x y z intensity
0.710327 -0.758815 -0.884784 33.000000
0.702495 -0.769021 -0.882243 29.000000
0.693831 -0.779393 -0.879993 90.000000
0.695924 -0.800957 -0.890182 68.000000
0.684525 -0.808299 -0.884568 75.000000
0.678045 -0.821414 -0.885321 77.000000
0.676245 -0.840478 -0.892346 55.000000
0.676502 -0.862712 -0.902494 36.000000
0.664706 -0.869736 -0.896639 31.000000
0.657521 -0.882776 -0.897120 31.000000
0.654745 -0.902086 -0.903794 38.000000
0.445547 0.629332 -0.612920 98.000000
0.454576 0.625759 -0.617964 95.000000
0.445004 0.597050 -0.597924 95.000000
0.454365 0.593262 -0.602666 85.000000
0.458381 0.583410 -0.601276 63.000000
0.461722 0.573775 -0.600070 95.000000
0.467955 0.566904 -0.601781 98.000000
0.469139 0.554052 -0.597081 98.000000
0.472693 0.544171 -0.595532 98.000000
0.488954 0.548670 -0.609844 95.000000
0.471190 0.516124 -0.582830 100.000000
0.471725 0.503558 -0.577853 46.000000
0.463642 0.482975 -0.563377 54.000000
0.474424 0.481581 -0.571139 95.000000
0.476711 0.472092 -0.569443 98.000000
0.473865 0.457155 -0.560978 98.000000
0.489710 0.460784 -0.575407 95.000000
1.191513 0.960427 -1.341306 26.000000
1.196102 0.938775 -1.337373 26.000000
1.203444 0.919443 -1.336660 20.000000
1.212814 0.902552 -1.339680 18.000000
1.207728 0.874274 -1.325535 10.000000
1.213689 0.855200 -1.325007 16.000000
1.217258 0.833681 -1.320463 21.000000
1.216671 0.810455 -1.313038 23.000000
1.225187 0.793364 -1.315497 21.000000
1.236781 0.778188 -1.321249 23.000000
1.245138 0.760814 -1.323534 22.000000
1.246952 0.739606 -1.318968 22.000000
1.239019 0.712870 -1.304153 10.000000
1.250035 0.697247 -1.309476 20.000000
1.261033 0.681474 -1.314691 21.000000
1.258199 0.658902 -1.306790 21.000000
1.275457 0.646216 -1.318550 22.000000
1.262388 0.618892 -1.300257 22.000000
1.265561 0.599789 -1.298728 20.000000
1.278516 0.585293 -1.307344 23.000000
1.274748 0.563163 -1.298816 9.000000
1.280852 0.545432 -1.300328 21.000000
1.283404 0.526315 -1.298364 26.000000
1.275690 0.503104 -1.286017 19.000000
1.280738 0.485605 -1.287738 24.000000
1.279405 0.465331 -1.281973 28.000000
0.766870 0.233086 -0.760632 37.000000
0.772881 0.223538 -0.764717 100.000000
0.778846 0.213826 -0.768706 98.000000
0.760242 0.197643 -0.748454 98.000000
0.762195 0.187213 -0.749149 98.000000
0.785209 0.181671 -0.770510 100.000000
0.790918 0.171616 -0.774204 100.000000
0.764385 0.155039 -0.747048 100.000000
0.783765 0.147904 -0.764746 95.000000
0.781830 0.136526 -0.761621 103.000000
0.779513 0.125279 -0.758727 100.000000
0.780983 0.114586 -0.758928 100.000000
0.785623 0.104367 -0.762830 103.000000
0.783055 0.093199 -0.759696 103.000000
0.784291 0.082473 -0.759696 103.000000
0.788712 0.072073 -0.763367 100.000000
0.796390 0.061889 -0.770747 79.000000
0.775558 0.049603 -0.749982 98.000000
0.779777 0.039171 -0.753421 98.000000
0.780042 0.028542 -0.753619 100.000000
0.783803 0.017963 -0.757259 98.000000
0.780307 0.007218 -0.753851 103.000000
0.787533 -0.003475 -0.760766 103.000000
0.783903 -0.014171 -0.757225 101.000000
0.790994 -0.025110 -0.764005 100.000000
0.787198 -0.035756 -0.760298 103.000000
0.786630 -0.046516 -0.760298 100.000000
0.793173 -0.057766 -0.767174 74.000000
0.792769 -0.068590 -0.766702 98.000000
0.784792 -0.078696 -0.759563 100.000000
0.787234 -0.089865 -0.763031 105.000000
0.793443 -0.101522 -0.769595 100.000000
0.785287 -0.111349 -0.762192 98.000000
0.787441 -0.122647 -0.765454 103.000000
0.782736 -0.132767 -0.761386 98.000000
0.802497 -0.147388 -0.781806 91.000000
0.807894 -0.159791 -0.788273 100.000000
0.809691 -0.171568 -0.791206 103.000000
0.807524 -0.182715 -0.790926 100.000000
0.802084 -0.192911 -0.786777 98.000000
0.807120 -0.205658 -0.792941 100.000000
0.801234 -0.215806 -0.789005 100.000000
0.805730 -0.228793 -0.795296 98.000000
0.782295 -0.233631 -0.774021 62.000000
0.797012 -0.249808 -0.790485 95.000000
0.790856 -0.259624 -0.786244 100.000000
0.791502 -0.271637 -0.788835 100.000000
0.785196 -0.281253 -0.784462 98.000000
0.792154 -0.295947 -0.794031 98.000000
0.785709 -0.305457 -0.789551 98.000000
0.785641 -0.317683 -0.792119 98.000000
0.785436 -0.329932 -0.794645 84.000000
0.785130 -0.342274 -0.797055 98.000000
0.781381 -0.353092 -0.796020 100.000000
0.780919 -0.365430 -0.798310 95.000000
0.776974 -0.376188 -0.797127 100.000000
0.779573 -0.390166 -0.802645 100.000000
0.765277 -0.395975 -0.791485 98.000000
0.770930 -0.411720 -0.800258 98.000000
0.772768 -0.426025 -0.805845 95.000000
0.777630 -0.442303 -0.814741 98.000000
0.775912 -0.454995 -0.816810 100.000000
0.774079 -0.467739 -0.818794 100.000000
0.765827 -0.476575 -0.814029 98.000000
0.757579 -0.485211 -0.809165 98.000000
0.755482 -0.497821 -0.810989 100.000000
0.756354 -0.512498 -0.816019 98.000000
0.750484 -0.523227 -0.814673 50.000000
0.766274 -0.548904 -0.836142 86.000000
0.760084 -0.559748 -0.834642 95.000000
0.757309 -0.572547 -0.836024 95.000000
0.747933 -0.580974 -0.831066 95.000000
0.750339 -0.598590 -0.839248 98.000000
0.740807 -0.606823 -0.834174 90.000000
0.737070 -0.619757 -0.835629 95.000000
0.733203 -0.632695 -0.836992 34.000000
0.734840 -0.650622 -0.844825 95.000000
0.725074 -0.658464 -0.839516 95.000000
0.718027 -0.668739 -0.837469 98.000000
0.716452 -0.684198 -0.841779 95.000000
0.716773 -0.702607 -0.849605 95.000000
0.717521 -0.720890 -0.856983 100.000000
0.727989 -0.750608 -0.877452 69.000000
0.717561 -0.758152 -0.871748 74.000000
0.716873 -0.777088 -0.879139 90.000000
0.703745 -0.781518 -0.870162 78.000000
0.697585 -0.794749 -0.871050 95.000000
0.691319 -0.807888 -0.871838 70.000000
0.687386 -0.823950 -0.875727 80.000000
0.680789 -0.837020 -0.876386 92.000000
0.682108 -0.858918 -0.886069 74.000000
0.675156 -0.872025 -0.886577 52.000000
0.667185 -0.885420 -0.887327 52.000000
0.664511 -0.904758 -0.893941 71.000000
0.657026 -0.917798 -0.894199 84.000000
0.447718 0.641077 -0.607179 95.000000
0.456811 0.637604 -0.612219 55.000000
0.461283 0.627632 -0.611046 91.000000
0.463831 0.614294 -0.606519 91.000000
0.456010 0.588850 -0.589749 33.000000
0.472064 0.594380 -0.603941 95.000000
0.466127 0.572312 -0.590106 98.000000
0.472327 0.565448 -0.591779 100.000000
0.480479 0.561685 -0.596765 98.000000
0.494309 0.563398 -0.607837 98.000000
0.500494 0.556153 -0.609457 100.000000
0.498744 0.540289 -0.601520 98.000000
0.480339 0.507958 -0.574684 89.000000
0.477946 0.492640 -0.566517 62.000000
0.480743 0.482958 -0.564684 95.000000
0.480251 0.470745 -0.559799 100.000000
0.496227 0.474540 -0.574097 90.000000
0.554851 0.516934 -0.636394 95.000000
1.184496 0.997068 -1.320626 21.000000
1.204050 0.987463 -1.333238 31.000000
1.205859 0.963346 -1.326277 24.000000
1.219343 0.948592 -1.332275 24.000000
1.223712 0.926782 -1.328346 21.000000
1.230894 0.907196 -1.327608 12.000000
1.227854 0.881348 -1.317372 10.000000
1.231533 0.859723 -1.313115 16.000000
1.243530 0.844727 -1.319092 22.000000
1.231183 0.812673 -1.298046 26.000000
1.249162 0.801656 -1.310433 22.000000
1.260858 0.786295 -1.316165 23.000000
1.266020 0.766851 -1.315146 24.000000
1.264645 0.743531 -1.307281 16.000000
1.250012 0.713030 -1.286058 9.000000
1.274079 0.704666 -1.304686 20.000000
1.277902 0.685487 -1.303670 18.000000
1.292112 0.671118 -1.312150 23.000000
1.293018 0.649782 -1.307062 21.000000
1.296350 0.630427 -1.305728 21.000000
1.302939 0.612620 -1.307687 20.000000
1.309409 0.594695 -1.309468 19.000000
1.302817 0.570544 -1.297178 10.000000
1.284552 0.542810 -1.275669 18.000000
1.297320 0.527881 -1.283868 26.000000
1.299690 0.508680 -1.281820 26.000000
1.308801 0.492047 -1.286420 28.000000
1.313788 0.474246 -1.288043 25.000000
1.280993 0.442895 -1.251771 27.000000
1.254199 0.415063 -1.222559 26.000000
0.792773 0.239015 -0.768943 17.000000
0.784801 0.225157 -0.759349 98.000000
0.790815 0.215400 -0.763301 100.000000
0.792900 0.204668 -0.764087 103.000000
0.795225 0.193799 -0.764497 100.000000
0.800732 0.183815 -0.768528 100.000000
0.802620 0.172932 -0.769112 100.000000
0.801138 0.161226 -0.765898 98.000000
0.788510 0.147638 -0.752625 91.000000
0.789819 0.136963 -0.753262 100.000000
0.791364 0.126221 -0.753531 100.000000
0.796411 0.115970 -0.757158 103.000000
0.797523 0.105179 -0.757597 103.000000
0.794922 0.093927 -0.754504 103.000000
0.803063 0.083873 -0.761668 103.000000
0.800322 0.072637 -0.758440 98.000000
0.782974 0.060381 -0.741412 76.000000
0.783666 0.049768 -0.741478 95.000000
0.784292 0.039122 -0.741478 100.000000
0.791820 0.028773 -0.748543 100.000000
0.781087 0.017781 -0.738374 104.000000
0.795753 0.007318 -0.752178 103.000000
0.788519 -0.003444 -0.745308 100.000000
0.799353 -0.014334 -0.755511 105.000000
0.799252 -0.025177 -0.755344 100.000000
0.795419 -0.035823 -0.751710 103.000000
0.794884 -0.046616 -0.751676 103.000000
0.816010 -0.058983 -0.772202 95.000000
0.804418 -0.069104 -0.761736 100.000000
0.799985 -0.079651 -0.758103 100.000000
0.802724 -0.090919 -0.761228 103.000000
0.798164 -0.101334 -0.757394 103.000000
0.800760 -0.112633 -0.760381 100.000000
0.799371 -0.123540 -0.760178 105.000000
0.797880 -0.134380 -0.759873 100.000000
0.814569 -0.148456 -0.776329 67.000000
0.820068 -0.160911 -0.782715 100.000000
0.818007 -0.172092 -0.782470 103.000000
0.819719 -0.184004 -0.785291 100.000000
0.821344 -0.195943 -0.788035 100.000000
0.815472 -0.206255 -0.784203 100.000000
0.824011 -0.220144 -0.793578 100.000000
0.817961 -0.230386 -0.789606 98.000000
0.808348 -0.239420 -0.782132 77.000000
0.809219 -0.251528 -0.784792 98.000000
0.806505 -0.262526 -0.784017 98.000000
0.803685 -0.273488 -0.783136 100.000000
0.800478 -0.284520 -0.782501 100.000000
0.794064 -0.294133 -0.778131 100.000000
0.797571 -0.307665 -0.784119 100.000000
0.794102 -0.318604 -0.783269 98.000000
0.793934 -0.330892 -0.785756 95.000000
0.794056 -0.343095 -0.787808 100.000000
0.786574 -0.352579 -0.783730 100.000000
0.796208 -0.369589 -0.796063 100.000000
0.792266 -0.380474 -0.794870 100.000000
0.791614 -0.392902 -0.796916 100.000000
0.790382 -0.405566 -0.799280 98.000000
0.779211 -0.413021 -0.791507 95.000000
0.778250 -0.425405 -0.793394 85.000000
0.789780 -0.445317 -0.808838 98.000000
0.784848 -0.456255 -0.807503 100.000000
0.783089 -0.469005 -0.809486 103.000000
0.777988 -0.479802 -0.808034 100.000000
0.772850 -0.490524 -0.806545 98.000000
0.764455 -0.499118 -0.801719 98.000000
0.761830 -0.511932 -0.803715 100.000000
0.759569 -0.524573 -0.805327 95.000000
0.772081 -0.548335 -0.823594 95.000000
0.772481 -0.563398 -0.828303 95.000000
0.766188 -0.574245 -0.826720 98.000000
0.765825 -0.589602 -0.831583 98.000000
0.765282 -0.605050 -0.836379 98.000000
0.758616 -0.615794 -0.834575 91.000000
0.748984 -0.623984 -0.829492 78.000000
0.739327 -0.632014 -0.824345 75.000000
0.746921 -0.654959 -0.838525 65.000000
0.745590 -0.670551 -0.842937 98.000000
0.741293 -0.683625 -0.844027 92.000000
0.733467 -0.694260 -0.842181 95.000000
0.745491 -0.723326 -0.862331 88.000000
0.740685 -0.736467 -0.863167 95.000000
0.737778 -0.752650 -0.867455 98.000000
0.731952 -0.766068 -0.868500 81.000000
0.718806 -0.770686 -0.859629 34.000000
0.715437 -0.786805 -0.863734 95.000000
0.714479 -0.805860 -0.870824 74.000000
0.703013 -0.813268 -0.865322 74.000000
0.702438 -0.832070 -0.871960 95.000000
0.698298 -0.848282 -0.875681 72.000000
0.691575 -0.861456 -0.876216 58.000000
0.687076 -0.877706 -0.879786 37.000000
0.684743 -0.897050 -0.886365 28.000000
0.674277 -0.907385 -0.883912 90.000000
0.676088 -0.933218 -0.896460 56.000000
0.670669 -0.949569 -0.899684 83.000000
0.458218 0.666156 -0.613591 27.000000
0.470428 0.665649 -0.621450 32.000000
0.479826 0.661950 -0.626493 33.000000
0.482078 0.648550 -0.622372 28.000000
0.467981 0.612975 -0.596551 31.000000
0.464764 0.593727 -0.586092 23.000000
0.478517 0.596156 -0.597073 35.000000
0.482412 0.586162 -0.595733 52.000000
0.478585 0.567179 -0.585059 27.000000
0.494987 0.572085 -0.599120 55.000000
0.498603 0.561973 -0.597627 44.000000
0.501631 0.552080 -0.596321 34.000000
0.510322 0.547676 -0.600996 80.000000
0.497532 0.520595 -0.580553 18.000000
0.484247 0.493998 -0.559944 35.000000
0.494824 0.492682 -0.567801 35.000000
0.497538 0.482843 -0.565957 29.000000
0.561493 0.531708 -0.634033 29.000000
0.658306 0.607400 -0.737072 50.000000
1.190892 1.019066 -1.305692 10.000000
1.213506 1.012209 -1.321511 21.000000
1.218376 0.990404 -1.317973 25.000000
1.223079 0.968577 -1.314346 21.000000
1.230514 0.949062 -1.313857 14.000000
1.237837 0.929570 -1.313231 11.000000
1.244984 0.909977 -1.312468 11.000000
1.236403 0.879266 -1.295398 9.000000
1.248535 0.864502 -1.301453 12.000000
1.251888 0.842750 -1.297132 16.000000
1.263861 0.827638 -1.302948 15.000000
1.266128 0.806164 -1.298961 18.000000
1.268911 0.784443 -1.294225 16.000000
1.273995 0.765022 -1.293233 16.000000
1.278917 0.745630 -1.292110 20.000000
1.270579 0.718738 -1.277743 9.000000
1.294868 0.710250 -1.296188 18.000000
1.302004 0.692679 -1.298526 20.000000
1.303015 0.671315 -1.293648 16.000000
1.313824 0.654968 -1.298632 22.000000
1.307108 0.630583 -1.287393 18.000000
1.313680 0.612822 -1.289347 17.000000
1.324070 0.596179 -1.293916 22.000000
1.320161 0.573676 -1.285646 10.000000
1.312542 0.549953 -1.273897 24.000000
1.318488 0.532000 -1.275354 27.000000
1.323733 0.514222 -1.277219 21.000000
1.339886 0.500049 -1.288542 28.000000
1.331488 0.476715 -1.276259 25.000000
1.336372 0.458693 -1.277771 28.000000
1.330579 0.437143 -1.269094 31.000000
0.803497 0.228911 -0.760840 29.000000
0.798848 0.216050 -0.754687 100.000000
0.811971 0.207963 -0.765280 100.000000
0.810463 0.196150 -0.762633 103.000000
0.812705 0.185149 -0.762943 100.000000
0.814601 0.174183 -0.763529 100.000000
0.820007 0.163904 -0.767427 103.000000
0.807259 0.150128 -0.754313 83.000000
0.808892 0.139239 -0.754653 100.000000
0.810423 0.128316 -0.754959 105.000000
0.818893 0.118446 -0.762211 103.000000
0.813010 0.106437 -0.755572 105.000000
0.817681 0.095908 -0.759336 108.000000
0.818638 0.084902 -0.759609 108.000000
0.819526 0.073862 -0.759814 108.000000
0.816650 0.062542 -0.756559 98.000000
0.799038 0.050362 -0.739662 98.000000
0.795969 0.039436 -0.736269 103.000000
0.803573 0.029006 -0.743255 103.000000
0.807443 0.018262 -0.746783 100.000000
0.814885 0.007452 -0.753640 108.000000
0.811248 -0.003507 -0.750245 105.000000
0.814885 -0.014464 -0.753572 105.000000
0.811080 -0.025325 -0.750009 105.000000
0.810877 -0.036251 -0.749773 108.000000
0.806671 -0.046930 -0.746381 103.000000
0.806033 -0.057806 -0.746280 100.000000
0.812650 -0.069273 -0.752929 100.000000
0.808213 -0.079854 -0.749301 105.000000
0.818296 -0.091943 -0.759165 103.000000
0.817339 -0.102949 -0.758789 103.000000
0.834220 -0.116534 -0.775587 103.000000
0.825791 -0.126635 -0.768259 100.000000
0.827933 -0.138360 -0.771330 100.000000
0.833582 -0.150839 -0.777745 98.000000
0.831932 -0.162070 -0.777254 100.000000
0.830142 -0.173300 -0.776727 103.000000
0.831919 -0.185262 -0.779505 100.000000
0.833254 -0.197393 -0.782526 103.000000
0.834819 -0.209478 -0.785116 103.000000
0.828829 -0.219836 -0.781251 100.000000
0.833439 -0.233050 -0.787379 98.000000
0.831154 -0.244226 -0.786415 81.000000
0.813998 -0.251176 -0.772551 85.000000
0.818351 -0.264441 -0.778455 100.000000
0.819034 -0.276673 -0.780921 98.000000
0.812651 -0.286460 -0.776649 100.000000
0.805835 -0.296258 -0.772597 98.000000
0.805961 -0.308550 -0.775162 98.000000
0.799350 -0.318006 -0.770658 95.000000
0.799270 -0.330286 -0.773109 62.000000
0.809377 -0.346999 -0.785430 83.000000
0.802183 -0.356466 -0.781062 98.000000
0.797987 -0.367474 -0.780238 95.000000
0.797494 -0.379877 -0.782369 98.000000
0.800221 -0.393991 -0.787729 95.000000
0.802405 -0.408362 -0.793323 95.000000
0.797790 -0.419385 -0.792261 95.000000
0.793506 -0.430151 -0.790796 56.000000
0.788745 -0.440991 -0.789551 52.000000
0.803509 -0.463089 -0.807976 98.000000
0.798479 -0.474088 -0.806624 93.000000
0.786887 -0.481068 -0.798615 87.000000
0.787706 -0.496046 -0.803997 82.000000
0.779270 -0.504722 -0.799159 93.000000
0.773924 -0.515376 -0.797551 72.000000
0.768092 -0.526106 -0.796168 42.000000
0.781273 -0.549714 -0.813904 31.000000
0.787498 -0.569524 -0.825357 79.000000
0.781155 -0.580458 -0.823723 63.000000
0.780812 -0.595952 -0.828536 66.000000
0.774263 -0.606775 -0.826811 37.000000
0.767635 -0.617520 -0.825007 60.000000
0.760930 -0.628186 -0.823164 45.000000
0.751211 -0.636250 -0.818086 34.000000
0.747322 -0.649206 -0.819321 35.000000
0.769230 -0.685263 -0.849123 68.000000
0.770540 -0.703716 -0.856480 54.000000
0.765330 -0.717321 -0.857792 83.000000
0.757846 -0.727949 -0.855476 48.000000
0.749617 -0.738741 -0.853491 62.000000
0.750180 -0.757413 -0.860515 51.000000
0.738986 -0.765313 -0.855249 36.000000
0.735840 -0.781536 -0.859333 35.000000
0.740375 -0.806427 -0.872650 32.000000
0.724369 -0.807973 -0.860680 35.000000
0.723285 -0.827191 -0.867566 47.000000
0.714227 -0.837530 -0.865131 34.000000
0.712682 -0.856825 -0.871895 34.000000
0.720796 -0.888506 -0.890807 32.000000
0.696523 -0.880220 -0.869733 28.000000
0.704011 -0.912172 -0.888461 29.000000
0.705312 -0.938505 -0.901197 27.000000
0.697680 -0.951872 -0.901342 35.000000
0.694473 -0.971695 -0.907516 31.000000
0.685490 -0.985360 -0.907832 34.000000
0.439922 0.648116 -0.580543 35.000000
0.446706 0.641718 -0.582477 92.000000
0.451698 0.631708 -0.581207 76.000000
0.458329 0.625166 -0.583072 70.000000
0.460137 0.612158 -0.578906 94.000000
0.454431 0.589739 -0.565600 35.000000
0.466127 0.589212 -0.573206 35.000000
0.474913 0.585603 -0.577950 32.000000
0.476082 0.572669 -0.573558 90.000000
0.482249 0.565842 -0.575193 95.000000
0.493526 0.564874 -0.582965 87.000000
0.502273 0.560736 -0.587636 100.000000
0.508364 0.553537 -0.589210 98.000000
0.511732 0.543420 -0.587662 95.000000
0.511768 0.530672 -0.583168 68.000000
0.470814 0.476032 -0.531740 29.000000
0.476084 0.469326 -0.533018 90.000000
0.554002 0.533081 -0.615745 82.000000
0.676493 0.634475 -0.745566 95.000000
1.205774 1.048734 -1.299885 10.000000
1.213948 1.029444 -1.299803 11.000000
1.227777 1.015101 -1.305983 15.000000
1.223621 0.985951 -1.292990 16.000000
1.231146 0.966617 -1.292601 10.000000
1.241554 0.949518 -1.295327 15.000000
1.251837 0.932234 -1.297929 18.000000
1.255842 0.910381 -1.294001 12.000000
1.250163 0.881884 -1.280360 10.000000
1.262329 0.867065 -1.286377 11.000000
1.275153 0.851672 -1.291734 15.000000
1.280762 0.832214 -1.291138 16.000000
1.283710 0.810320 -1.286686 11.000000
1.285719 0.788846 -1.282577 18.000000
1.284254 0.765479 -1.275139 19.000000
1.279255 0.740297 -1.264297 13.000000
1.293827 0.726562 -1.272826 10.000000
1.308361 0.712468 -1.281316 12.000000
1.316097 0.694598 -1.283175 18.000000
1.320404 0.674886 -1.281644 19.000000
1.317125 0.652033 -1.273973 15.000000
1.331235 0.637248 -1.282074 22.000000
1.331014 0.616122 -1.277415 18.000000
1.331139 0.594826 -1.272206 16.000000
1.330487 0.573834 -1.267276 10.000000
1.329653 0.552970 -1.262271 16.000000
1.332127 0.533574 -1.260490 16.000000
1.337956 0.515562 -1.261831 21.000000
1.336053 0.495004 -1.256964 19.000000
1.348623 0.479424 -1.264687 21.000000
1.349976 0.460088 -1.262888 24.000000
1.355208 0.441775 -1.263818 18.000000
1.306265 0.406902 -1.215290 16.000000
1.271177 0.377610 -1.179848 28.000000
0.799913 0.214697 -0.739006 30.000000
0.784214 0.199332 -0.722826 95.000000
0.789791 0.189739 -0.726855 95.000000
0.788353 0.178273 -0.723852 93.000000
0.790141 0.167710 -0.724382 95.000000
0.802844 0.159286 -0.734900 95.000000
0.822807 0.151920 -0.752014 76.000000
0.828085 0.141491 -0.755736 98.000000
0.833308 0.130964 -0.759357 98.000000
0.830844 0.119318 -0.756529 95.000000
0.835940 0.108658 -0.760015 98.000000
0.833292 0.097040 -0.757046 98.000000
0.826875 0.085142 -0.750620 95.000000
0.835120 0.074729 -0.757529 95.000000
0.817453 0.062150 -0.740904 52.000000
0.818128 0.051224 -0.740972 74.000000
0.826178 0.040662 -0.747677 95.000000
0.826450 0.029604 -0.747882 82.000000
0.841482 0.018912 -0.761435 82.000000
0.852708 0.007756 -0.771568 95.000000
0.852744 -0.003615 -0.771568 95.000000
0.837879 -0.014760 -0.758046 98.000000
0.834034 -0.025852 -0.754555 100.000000
0.837534 -0.037140 -0.757667 100.000000
0.840686 -0.048527 -0.761019 98.000000
0.825225 -0.058731 -0.747507 98.000000
0.842997 -0.071320 -0.764094 95.000000
0.845891 -0.082954 -0.767235 98.000000
0.848672 -0.094652 -0.770270 100.000000
