x y z intensity
0.861365 -0.062732 -0.833130 78.000000
0.875274 -0.075729 -0.846494 98.000000
0.863630 -0.086602 -0.835866 95.000000
0.862380 -0.098443 -0.835866 100.000000
0.864924 -0.110668 -0.838928 103.000000
0.863816 -0.122484 -0.838411 100.000000
0.862265 -0.134301 -0.838189 100.000000
0.868126 -0.147250 -0.844446 103.000000
0.855760 -0.157171 -0.833696 68.000000
0.861045 -0.170303 -0.840133 98.000000
0.859191 -0.182057 -0.839576 100.000000
0.853366 -0.193087 -0.835826 98.000000
0.851335 -0.204756 -0.835088 98.000000
0.849230 -0.216388 -0.834312 98.000000
0.843220 -0.227114 -0.830350 100.000000
0.840610 -0.238698 -0.829725 98.000000
0.813587 -0.242976 -0.804982 50.000000
0.838596 -0.262841 -0.831727 95.000000
0.821938 -0.269827 -0.817144 100.000000
0.822474 -0.282266 -0.819703 100.000000
0.822913 -0.294763 -0.822143 98.000000
0.826299 -0.308704 -0.828256 95.000000
0.836729 -0.325292 -0.840820 98.000000
0.819505 -0.331376 -0.826262 98.000000
0.819146 -0.344092 -0.828749 79.000000
0.822038 -0.358363 -0.834524 100.000000
0.814773 -0.368182 -0.830038 98.000000
0.810826 -0.379426 -0.828884 98.000000
0.810037 -0.392196 -0.831047 98.000000
0.805888 -0.403336 -0.829739 95.000000
0.801252 -0.414589 -0.828692 100.000000
0.787194 -0.420406 -0.817141 95.000000
0.785701 -0.433155 -0.819331 91.000000
0.796910 -0.453269 -0.834941 98.000000
0.795070 -0.466229 -0.836978 100.000000
0.786769 -0.475406 -0.832217 98.000000
0.784736 -0.488342 -0.834129 100.000000
0.779493 -0.499246 -0.832571 98.000000
0.774136 -0.510113 -0.831013 98.000000
0.771790 -0.522957 -0.832672 95.000000
0.778053 -0.542448 -0.844600 54.000000
0.781478 -0.559795 -0.852732 79.000000
0.775165 -0.570854 -0.851203 95.000000
0.775269 -0.586125 -0.855851 95.000000
0.762773 -0.592501 -0.847556 95.000000
0.756224 -0.603285 -0.845830 92.000000
0.749557 -0.613991 -0.844026 95.000000
0.739961 -0.622187 -0.838906 78.000000
0.738931 -0.637638 -0.843531 38.000000
0.746189 -0.660670 -0.857872 88.000000
0.733505 -0.666120 -0.849277 95.000000
0.723593 -0.673923 -0.843961 98.000000
0.724719 -0.692093 -0.851491 95.000000
0.738576 -0.723979 -0.875449 98.000000
0.733706 -0.737151 -0.876314 98.000000
0.727989 -0.750608 -0.877452 79.000000
0.717561 -0.758152 -0.871748 73.000000
0.716873 -0.777088 -0.879139 90.000000
0.703745 -0.781518 -0.870162 81.000000
0.692493 -0.788948 -0.864692 94.000000
0.691319 -0.807888 -0.871838 86.000000
0.682423 -0.818001 -0.869404 92.000000
0.673443 -0.827988 -0.866928 95.000000
0.670014 -0.843688 -0.870359 71.000000
0.660842 -0.853537 -0.867781 54.000000
0.662487 -0.879185 -0.881078 59.000000
0.655249 -0.892148 -0.881482 66.000000
0.650182 -0.908237 -0.884885 95.000000
0.529121 0.757636 -0.717575 35.000000
0.550928 0.768970 -0.738354 28.000000
0.594077 0.808315 -0.786953 36.000000
0.646051 0.855624 -0.844794 39.000000
0.621614 0.802696 -0.803921 31.000000
0.637530 0.802719 -0.815632 63.000000
0.643699 0.790336 -0.814908 95.000000
0.659758 0.789833 -0.826611 69.000000
0.677729 0.792272 -0.841753 79.000000
0.681276 0.776496 -0.837744 52.000000
0.702766 0.780920 -0.855766 53.000000
0.716617 0.776310 -0.864289 77.000000
0.700605 0.740889 -0.838213 21.000000
0.722289 0.744495 -0.856140 61.000000
0.736053 0.739444 -0.864573 63.000000
0.743703 0.728982 -0.866889 39.000000
0.765132 0.731693 -0.885200 53.000000
0.770626 0.717964 -0.883881 60.000000
0.789498 0.717339 -0.898951 38.000000
0.794219 0.703611 -0.897892 36.000000
0.795917 0.687389 -0.893538 23.000000
0.811976 0.683494 -0.905294 65.000000
0.825215 0.676774 -0.913756 71.000000
0.835509 0.667478 -0.918944 37.000000
0.851747 0.662620 -0.930633 90.000000
0.871066 0.659705 -0.945547 67.000000
0.896577 0.660797 -0.967023 69.000000
0.909408 0.652769 -0.975710 29.000000
0.904358 0.631325 -0.964267 26.000000
0.932648 0.633545 -0.989319 63.000000
0.949233 0.626565 -1.000784 83.000000
0.962107 0.617437 -1.009298 60.000000
0.978197 0.610022 -1.021105 65.000000
0.965500 0.584821 -1.002965 76.000000
0.855968 0.503255 -0.884827 95.000000
0.832262 0.474738 -0.856261 65.000000
0.856989 0.473983 -0.877576 52.000000
0.868318 0.465780 -0.885827 91.000000
0.873494 0.453690 -0.887040 91.000000
0.875273 0.439852 -0.884780 95.000000
0.879785 0.427848 -0.886150 95.000000
0.880907 0.414188 -0.884118 75.000000
0.885281 0.402069 -0.885321 98.000000
0.886593 0.388267 -0.882755 75.000000
0.883554 0.373361 -0.877444 33.000000
0.860328 0.350068 -0.851407 100.000000
0.864174 0.338225 -0.852292 103.000000
0.867942 0.326305 -0.853099 100.000000
0.867791 0.313252 -0.850786 98.000000
0.878296 0.303665 -0.858261 100.000000
0.877939 0.290544 -0.855791 100.000000
0.877520 0.277442 -0.853238 95.000000
0.880469 0.265454 -0.854004 77.000000
0.862225 0.247370 -0.834262 98.000000
0.879076 0.239441 -0.848491 100.000000
0.870775 0.224769 -0.839131 100.000000
0.876877 0.213698 -0.842995 100.000000
0.871908 0.200154 -0.836842 95.000000
0.877531 0.189072 -0.840895 98.000000
0.876244 0.176340 -0.837701 95.000000
0.881698 0.165086 -0.841571 95.000000
0.883162 0.153149 -0.842284 98.000000
0.881291 0.140564 -0.839159 98.000000
0.882899 0.128564 -0.839384 100.000000
0.887741 0.117077 -0.843298 103.000000
0.888867 0.105027 -0.843673 103.000000
0.893498 0.093318 -0.847442 100.000000
0.887235 0.080525 -0.840804 95.000000
0.880845 0.067928 -0.834089 78.000000
0.877996 0.055759 -0.830730 98.000000
0.882328 0.044013 -0.834163 100.000000
0.882625 0.032073 -0.834385 98.000000
0.882810 0.020097 -0.834534 100.000000
0.879325 0.008087 -0.831173 96.000000
0.872095 -0.003809 -0.824304 100.000000
0.875655 -0.015702 -0.827628 105.000000
0.879178 -0.027695 -0.830878 103.000000
0.875324 -0.039421 -0.827224 103.000000
0.871106 -0.051086 -0.823755 103.000000
0.870410 -0.062915 -0.823682 95.000000
0.887759 -0.076263 -0.840655 98.000000
0.876002 -0.087220 -0.830139 100.000000
0.875042 -0.099110 -0.829807 100.000000
0.874008 -0.110963 -0.829364 105.000000
0.869293 -0.122272 -0.825459 100.000000
0.871386 -0.134670 -0.828662 100.000000
0.873355 -0.147092 -0.831753 98.000000
0.868395 -0.158266 -0.827628 85.000000
0.873785 -0.171451 -0.833984 98.000000
0.864444 -0.181862 -0.826890 103.000000
0.869615 -0.195204 -0.833091 100.000000
0.860456 -0.205273 -0.825561 100.000000
0.858019 -0.217016 -0.825117 100.000000
0.859377 -0.229592 -0.827637 100.000000
0.856744 -0.241309 -0.827044 100.000000
0.847008 -0.250870 -0.819538 95.000000
0.837244 -0.260239 -0.811971 100.000000
0.844910 -0.275027 -0.821351 100.000000
0.831518 -0.282959 -0.810257 100.000000
0.852457 -0.302996 -0.833313 98.000000
0.832041 -0.308200 -0.815346 100.000000
0.845700 -0.326231 -0.831436 98.000000
0.845444 -0.339203 -0.833911 100.000000
0.841638 -0.350773 -0.832969 82.000000
0.834777 -0.360689 -0.828208 100.000000
0.820333 -0.367711 -0.817366 100.000000
0.819725 -0.380505 -0.819576 98.000000
0.819009 -0.393317 -0.821701 98.000000
0.814897 -0.404458 -0.820355 98.000000
0.813531 -0.417445 -0.822690 98.000000
0.798938 -0.423478 -0.811545 98.000000
0.797870 -0.436129 -0.813395 95.000000
0.812531 -0.458145 -0.832138 103.000000
0.807457 -0.469398 -0.830765 100.000000
0.802345 -0.480537 -0.829391 103.000000
0.797119 -0.491600 -0.827904 100.000000
0.791855 -0.502586 -0.826378 100.000000
0.789622 -0.515550 -0.828113 100.000000
0.780563 -0.524521 -0.823479 100.000000
0.771970 -0.533137 -0.818475 98.000000
0.787461 -0.559258 -0.840000 95.000000
0.787747 -0.574532 -0.844673 95.000000
0.781330 -0.585594 -0.843059 98.000000
0.774835 -0.596538 -0.841366 95.000000
0.774216 -0.612112 -0.846143 98.000000
0.767471 -0.622983 -0.844318 95.000000
0.760687 -0.633734 -0.842453 92.000000
0.748025 -0.639449 -0.834044 84.000000
0.752666 -0.659997 -0.844976 80.000000
0.756973 -0.680789 -0.855806 100.000000
0.749748 -0.691423 -0.853655 95.000000
0.739045 -0.699539 -0.848585 98.000000
0.751013 -0.728684 -0.868718 95.000000
0.743418 -0.739185 -0.866353 98.000000
0.737778 -0.752650 -0.867455 98.000000
0.731952 -0.766068 -0.868500 88.000000
0.718806 -0.770686 -0.859629 36.000000
0.715437 -0.786805 -0.863734 95.000000
0.714479 -0.805860 -0.870824 95.000000
0.700466 -0.810322 -0.862186 82.000000
0.694885 -0.823123 -0.862584 95.000000
0.685873 -0.833188 -0.860099 77.000000
0.684218 -0.852292 -0.866894 76.000000
0.677399 -0.865344 -0.867395 37.000000
0.670428 -0.878296 -0.867834 31.000000
0.667228 -0.897900 -0.874673 92.000000
0.652934 -0.901259 -0.865759 68.000000
0.645576 -0.914041 -0.866022 88.000000
0.525935 0.764602 -0.704269 20.000000
0.543860 0.769556 -0.718457 10.000000
0.577655 0.796910 -0.754225 20.000000
0.628592 0.845659 -0.811524 29.000000
0.623975 0.817300 -0.795401 10.000000
0.622930 0.795781 -0.785547 34.000000
0.638845 0.795899 -0.797124 30.000000
0.647381 0.786611 -0.799455 29.000000
0.663435 0.786248 -0.811034 34.000000
0.666821 0.770685 -0.807104 22.000000
0.693370 0.781493 -0.831075 47.000000
0.701234 0.771756 -0.833601 28.000000
0.717641 0.770169 -0.845151 20.000000
0.704613 0.737275 -0.822188 33.000000
0.715489 0.729896 -0.827333 24.000000
0.736738 0.733549 -0.845392 29.000000
0.747697 0.725614 -0.850517 31.000000
0.760823 0.720464 -0.859115 23.000000
0.774644 0.714742 -0.867330 34.000000
0.787830 0.709068 -0.875866 31.000000
0.798192 0.700571 -0.881199 18.000000
0.793928 0.679377 -0.870461 34.000000
0.807041 0.673168 -0.878869 31.000000
0.826118 0.671542 -0.893650 48.000000
0.833372 0.659962 -0.895559 35.000000
0.855615 0.659913 -0.913566 30.000000
0.868925 0.652531 -0.921849 35.000000
0.900692 0.658329 -0.949514 32.000000
0.904836 0.643473 -0.948011 24.000000
0.905188 0.626764 -0.943553 33.000000
0.927907 0.624651 -0.961442 37.000000
0.953439 0.624358 -0.982926 37.000000
0.966340 0.615284 -0.991398 42.000000
0.973367 0.601737 -0.992785 32.000000
0.876276 0.526196 -0.889508 76.000000
0.846103 0.493292 -0.854831 93.000000
0.854694 0.483481 -0.859513 74.000000
0.873130 0.478921 -0.874020 56.000000
0.881255 0.468836 -0.878901 73.000000
0.879785 0.453267 -0.873461 68.000000
0.884821 0.441101 -0.874589 87.000000
0.886004 0.427431 -0.872640 69.000000
0.890458 0.415392 -0.873964 92.000000
0.891790 0.401539 -0.871481 84.000000
0.896067 0.389386 -0.872640 65.000000
0.883045 0.369994 -0.857046 73.000000
0.897400 0.362094 -0.868042 98.000000
0.904436 0.351340 -0.872655 98.000000
0.908339 0.338994 -0.873531 98.000000
0.908627 0.325317 -0.870938 98.000000
0.894422 0.306999 -0.855201 100.000000
0.894093 0.293742 -0.852777 98.000000
0.900687 0.282758 -0.856991 98.000000
0.900488 0.269363 -0.854095 76.000000
0.903046 0.257271 -0.855103 98.000000
0.884438 0.239198 -0.835547 100.000000
0.912126 0.233615 -0.859676 100.000000
0.889358 0.215244 -0.836871 100.000000
0.888222 0.202353 -0.833836 100.000000
0.893899 0.191139 -0.837855 100.000000
0.892254 0.178345 -0.835042 98.000000
0.876039 0.162919 -0.818581 73.000000
0.888693 0.152975 -0.829103 98.000000
0.897644 0.142126 -0.836210 103.000000
0.902603 0.130554 -0.840126 100.000000
0.904154 0.118369 -0.840277 103.000000
0.905289 0.106184 -0.840693 103.000000
0.906349 0.093999 -0.840996 103.000000
0.889040 0.080127 -0.824263 105.000000
0.900879 0.068992 -0.834589 95.000000
0.894337 0.056368 -0.827878 100.000000
0.891339 0.044161 -0.824485 100.000000
0.895305 0.032317 -0.828102 98.000000
0.902868 0.020420 -0.835040 100.000000
0.891969 0.008157 -0.824930 105.000000
0.895677 -0.003872 -0.828325 105.000000
0.895640 -0.015898 -0.828251 105.000000
0.891821 -0.027846 -0.824671 103.000000
0.887929 -0.039696 -0.821019 105.000000
0.887338 -0.051623 -0.821019 105.000000
0.882973 -0.063324 -0.817516 100.000000
0.893182 -0.076138 -0.827543 100.000000
0.895983 -0.088525 -0.830673 103.000000
0.895011 -0.100563 -0.830337 100.000000
0.893964 -0.112601 -0.829926 100.000000
0.888864 -0.124167 -0.826389 103.000000
0.887635 -0.136118 -0.825794 103.000000
0.886034 -0.148069 -0.825458 100.000000
0.877073 -0.158709 -0.818323 98.000000
0.871720 -0.169821 -0.814427 98.000000
0.873454 -0.182342 -0.817252 103.000000
0.875135 -0.194886 -0.819999 103.000000
0.872762 -0.206752 -0.819628 103.000000
0.867066 -0.217570 -0.815443 98.000000
0.864555 -0.229312 -0.814926 100.000000
0.865495 -0.242014 -0.817663 100.000000
0.866674 -0.254663 -0.820023 95.000000
0.867085 -0.267558 -0.822935 64.000000
0.853625 -0.275839 -0.812009 98.000000
0.847155 -0.286173 -0.807734 98.000000
0.872199 -0.307451 -0.833559 100.000000
0.858162 -0.315495 -0.822765 98.000000
0.858070 -0.328499 -0.825281 98.000000
0.858176 -0.341409 -0.827373 98.000000
0.847502 -0.350217 -0.819762 56.000000
0.850532 -0.364644 -0.825367 71.000000
0.836318 -0.371635 -0.814299 98.000000
0.828549 -0.381548 -0.810119 95.000000
0.821148 -0.391145 -0.805575 95.000000
0.837206 -0.412201 -0.824136 95.000000
0.835838 -0.425377 -0.826378 95.000000
0.827708 -0.435112 -0.821971 95.000000
0.826569 -0.448074 -0.823746 59.000000
0.831469 -0.464878 -0.832318 46.000000
0.823107 -0.474384 -0.827682 95.000000
0.834183 -0.495287 -0.842693 95.000000
0.806236 -0.492897 -0.818253 95.000000
0.822929 -0.518227 -0.839948 95.000000
0.817438 -0.529443 -0.838301 95.000000
0.805513 -0.536412 -0.830104 89.000000
0.796308 -0.545432 -0.825415 52.000000
0.790611 -0.556284 -0.823632 34.000000
0.802939 -0.580692 -0.841541 84.000000
0.793409 -0.589563 -0.836644 74.000000
0.789926 -0.602908 -0.838208 71.000000
0.780288 -0.611497 -0.833245 36.000000
0.773609 -0.622326 -0.831427 65.000000
0.772773 -0.637964 -0.835976 63.000000
0.760014 -0.643706 -0.827673 37.000000
0.753138 -0.654258 -0.825697 34.000000
0.795159 -0.708362 -0.877745 69.000000
0.779101 -0.711535 -0.865997 70.000000
0.765330 -0.717321 -0.857792 67.000000
0.760642 -0.730635 -0.858633 49.000000
0.752383 -0.741467 -0.856641 61.000000
0.747442 -0.754649 -0.857374 59.000000
0.741693 -0.768116 -0.858382 37.000000
0.733164 -0.778694 -0.856208 34.000000
0.737731 -0.803547 -0.869534 34.000000
0.721754 -0.805056 -0.857573 47.000000
0.715535 -0.818328 -0.858271 52.000000
0.709126 -0.831548 -0.858951 34.000000
0.702609 -0.844714 -0.859572 46.000000
0.700912 -0.863995 -0.866233 32.000000
0.686713 -0.867822 -0.857483 26.000000
0.687076 -0.890230 -0.867089 30.000000
0.698164 -0.928993 -0.892064 32.000000
0.685934 -0.935847 -0.886168 41.000000
0.680584 -0.952261 -0.889366 34.000000
0.669548 -0.962444 -0.886719 33.000000
0.500835 0.737855 -0.660926 28.000000
0.536048 0.770062 -0.698972 33.000000
0.565786 0.791263 -0.728006 36.000000
0.597717 0.815293 -0.760397 35.000000
0.615912 0.819399 -0.774890 54.000000
0.614819 0.797883 -0.765223 28.000000
0.626435 0.791851 -0.770341 25.000000
0.637383 0.785941 -0.775669 39.000000
0.645749 0.776759 -0.777965 47.000000
0.659245 0.773518 -0.786302 42.000000
0.675351 0.772986 -0.797742 52.000000
0.681092 0.760370 -0.796847 48.000000
0.705321 0.767997 -0.817490 71.000000
0.700265 0.743628 -0.804169 21.000000
0.707764 0.733908 -0.806509 26.000000
0.721363 0.729359 -0.814712 35.000000
0.735007 0.724574 -0.822905 33.000000
0.750856 0.722500 -0.834538 36.000000
0.758923 0.711785 -0.836412 34.000000
0.772037 0.706527 -0.844853 35.000000
0.791598 0.705869 -0.859249 36.000000
0.790192 0.687277 -0.851866 22.000000
0.809298 0.686296 -0.866535 32.000000
0.816531 0.675091 -0.868542 36.000000
0.826771 0.666183 -0.873642 37.000000
0.849066 0.666632 -0.891449 36.000000
0.859302 0.657179 -0.896519 37.000000
0.872586 0.649808 -0.904714 47.000000
0.889037 0.644477 -0.916050 42.000000
0.892973 0.629917 -0.914543 23.000000
0.902565 0.619952 -0.919760 29.000000
0.922180 0.615923 -0.934172 36.000000
0.947764 0.615839 -0.955442 37.000000
0.948268 0.598578 -0.950467 26.000000
0.892860 0.547810 -0.890678 59.000000
0.882312 0.525902 -0.876050 93.000000
0.884627 0.511927 -0.874283 86.000000
0.893436 0.501718 -0.878934 62.000000
0.892215 0.485856 -0.873773 40.000000
0.887444 0.468368 -0.865245 83.000000
0.892620 0.456237 -0.866418 62.000000
0.893884 0.442511 -0.864598 72.000000
0.888625 0.425375 -0.855809 77.000000
0.896467 0.414972 -0.860367 91.000000
0.894305 0.399625 -0.854712 95.000000
0.905422 0.390505 -0.862406 35.000000
0.913052 0.379716 -0.866781 80.000000
0.917145 0.367356 -0.867824 95.000000
0.900143 0.346857 -0.848928 95.000000
0.896562 0.332174 -0.843489 95.000000
0.896728 0.318779 -0.840918 95.000000
0.896441 0.305518 -0.838611 95.000000
0.899915 0.293357 -0.839228 95.000000
0.899396 0.280162 -0.836757 88.000000
0.891614 0.264859 -0.827556 82.000000
0.894464 0.252853 -0.828240 89.000000
0.897199 0.240808 -0.828885 98.000000
0.896245 0.227808 -0.826086 95.000000
0.894855 0.214979 -0.823547 95.000000
0.900975 0.203740 -0.827260 95.000000
0.899378 0.190896 -0.824527 98.000000
0.912323 0.181007 -0.835114 88.000000
0.917887 0.169476 -0.838914 72.000000
0.919687 0.157143 -0.839335 98.000000
