x y z intensity
0.694476 0.073572 -0.687537 100.000000
0.688129 0.063348 -0.680699 100.000000
0.695672 0.054461 -0.688105 98.000000
0.674985 0.043488 -0.667070 44.000000
0.679091 0.034361 -0.670581 93.000000
0.682881 0.025166 -0.674268 98.000000
0.679470 0.015680 -0.670872 95.000000
0.711609 0.006622 -0.702545 98.000000
0.679616 -0.003060 -0.670931 95.000000
0.711578 -0.013000 -0.702484 100.000000
0.711487 -0.022797 -0.702332 100.000000
0.714860 -0.032725 -0.705629 100.000000
0.703707 -0.041935 -0.695097 100.000000
0.703103 -0.051633 -0.695036 77.000000
0.688544 -0.060063 -0.680581 95.000000
0.687863 -0.069535 -0.680403 103.000000
0.679746 -0.078223 -0.673389 98.000000
0.707214 -0.091217 -0.701111 103.000000
0.681549 -0.097419 -0.676160 103.000000
0.680341 -0.106843 -0.675983 100.000000
0.679311 -0.116178 -0.675453 100.000000
0.699032 -0.129446 -0.696148 98.000000
0.694070 -0.138403 -0.692257 103.000000
0.696026 -0.148697 -0.695298 100.000000
0.690958 -0.157497 -0.691290 100.000000
0.692474 -0.167918 -0.694478 103.000000
0.690743 -0.177453 -0.693810 98.000000
0.685187 -0.186108 -0.689900 100.000000
0.683344 -0.195504 -0.689145 95.000000
0.677698 -0.203956 -0.685093 67.000000
0.692587 -0.218749 -0.701865 98.000000
0.690183 -0.228304 -0.701156 98.000000
0.687717 -0.237859 -0.700416 100.000000
0.681491 -0.246220 -0.696397 98.000000
0.682292 -0.256908 -0.698968 98.000000
0.682666 -0.267751 -0.701777 95.000000
0.673241 -0.274437 -0.693882 91.000000
0.666840 -0.282379 -0.689636 85.000000
0.673652 -0.296062 -0.699144 95.000000
0.677004 -0.308457 -0.705125 95.000000
0.667085 -0.314771 -0.697255 98.000000
0.666947 -0.325629 -0.699662 95.000000
0.660239 -0.333264 -0.695149 98.000000
0.659632 -0.344244 -0.697701 95.000000
0.656052 -0.353395 -0.696519 98.000000
0.652037 -0.362640 -0.695554 59.000000
0.667017 -0.382759 -0.714922 98.000000
0.653666 -0.386388 -0.703350 100.000000
0.652539 -0.397490 -0.705574 100.000000
0.654423 -0.410573 -0.711108 98.000000
0.649969 -0.419769 -0.709827 100.000000
0.648525 -0.430912 -0.711855 95.000000
0.637403 -0.436012 -0.704023 95.000000
0.635838 -0.447102 -0.705917 59.000000
0.634133 -0.458182 -0.707798 70.000000
0.622956 -0.462832 -0.699813 95.000000
0.638877 -0.487364 -0.721604 98.000000
0.636338 -0.498793 -0.723554 95.000000
0.630809 -0.507898 -0.722064 98.000000
0.633823 -0.524085 -0.730502 94.000000
0.628049 -0.533148 -0.728925 84.000000
0.627898 -0.547073 -0.733891 42.000000
0.624772 -0.558555 -0.735496 95.000000
0.615940 -0.564959 -0.730436 98.000000
0.609911 -0.573800 -0.728641 95.000000
0.609219 -0.587788 -0.733325 95.000000
0.613766 -0.607156 -0.744472 98.000000
0.606808 -0.616201 -0.742802 95.000000
0.597739 -0.622158 -0.737501 95.000000
0.601045 -0.642074 -0.748663 37.000000
0.612432 -0.670428 -0.769135 34.000000
0.599795 -0.673761 -0.760727 95.000000
0.597942 -0.688187 -0.764849 70.000000
0.587799 -0.694083 -0.759575 95.000000
0.577684 -0.699833 -0.754281 95.000000
0.577223 -0.717408 -0.761681 62.000000
0.576456 -0.735128 -0.769026 57.000000
0.568406 -0.743732 -0.766737 30.000000
0.569543 -0.764659 -0.777083 33.000000
0.563491 -0.776360 -0.777830 50.000000
0.422930 0.597386 -0.581807 95.000000
0.433913 0.597316 -0.589875 81.000000
0.431025 0.578294 -0.579141 71.000000
0.435433 0.568542 -0.577555 32.000000
0.419983 0.534538 -0.550907 37.000000
0.430130 0.534516 -0.559013 90.000000
0.445789 0.540050 -0.573275 84.000000
0.461653 0.545210 -0.587553 66.000000
0.490388 0.564541 -0.617824 31.000000
0.547833 0.614741 -0.683281 24.000000
0.561804 0.615378 -0.694912 16.000000
0.587036 0.626650 -0.719106 20.000000
0.972382 0.938094 -1.151139 26.000000
1.056888 0.994461 -1.241838 23.000000
1.092528 1.002379 -1.274198 20.000000
1.103148 0.986748 -1.277241 10.000000
1.113708 0.970937 -1.280165 17.000000
1.118399 0.950122 -1.276525 24.000000
1.119963 0.926892 -1.269390 24.000000
1.130035 0.910872 -1.272099 21.000000
1.131129 0.887780 -1.264725 24.000000
1.140888 0.871650 -1.267180 24.000000
0.643938 0.428943 -0.694941 100.000000
0.660915 0.427972 -0.709632 100.000000
0.652920 0.410820 -0.697512 100.000000
0.651011 0.397786 -0.692000 100.000000
0.642562 0.381123 -0.679673 100.000000
0.653126 0.375776 -0.687460 103.000000
0.660457 0.368391 -0.691862 43.000000
0.664555 0.359132 -0.692832 95.000000
0.674734 0.353349 -0.700792 100.000000
0.672156 0.340551 -0.694865 100.000000
0.682283 0.334492 -0.702750 100.000000
0.679163 0.321877 -0.696961 100.000000
0.679211 0.310937 -0.694526 98.000000
0.689234 0.304492 -0.702247 98.000000
0.692534 0.294905 -0.703064 95.000000
0.678853 0.278393 -0.686766 103.000000
0.671773 0.264933 -0.677211 103.000000
0.677838 0.257009 -0.681542 103.000000
0.660227 0.240131 -0.661553 105.000000
0.683273 0.238213 -0.682909 103.000000
0.682317 0.227681 -0.680232 105.000000
0.667443 0.212772 -0.663703 105.000000
0.687060 0.208828 -0.681471 98.000000
0.682363 0.197358 -0.675156 100.000000
0.684546 0.187937 -0.675634 98.000000
0.686670 0.178516 -0.676023 98.000000
0.691947 0.169958 -0.680103 100.000000
0.690139 0.159675 -0.677219 100.000000
0.695584 0.150930 -0.680885 100.000000
0.697147 0.141401 -0.681336 103.000000
0.698650 0.131842 -0.681696 98.000000
0.685878 0.119771 -0.668149 100.000000
0.690527 0.110978 -0.672115 103.000000
0.688263 0.100982 -0.668827 100.000000
0.692777 0.092033 -0.672677 105.000000
0.690089 0.082135 -0.669504 103.000000
0.691179 0.072681 -0.669504 108.000000
0.699085 0.063883 -0.676620 103.000000
0.695944 0.054083 -0.673535 95.000000
0.675023 0.043173 -0.652762 95.000000
0.679161 0.034117 -0.656205 100.000000
0.679392 0.024859 -0.656378 100.000000
0.683131 0.015656 -0.659996 100.000000
0.679622 0.006287 -0.656580 102.000000
0.683247 -0.003015 -0.660025 100.000000
0.694006 -0.012545 -0.670388 105.000000
0.719086 -0.022827 -0.694550 103.000000
0.708119 -0.032164 -0.683921 105.000000
0.714792 -0.042268 -0.690864 103.000000
0.696270 -0.050708 -0.673447 95.000000
0.688740 -0.059590 -0.666094 105.000000
0.684454 -0.068635 -0.662450 103.000000
0.687041 -0.078428 -0.665918 103.000000
0.682647 -0.087345 -0.662129 103.000000
0.685342 -0.097178 -0.665186 105.000000
0.680548 -0.105998 -0.661546 105.000000
0.686673 -0.116473 -0.667943 98.000000
0.710175 -0.130432 -0.691864 100.000000
0.705136 -0.139466 -0.688010 105.000000
0.707153 -0.149841 -0.691010 105.000000
0.701735 -0.158779 -0.687312 100.000000
0.703583 -0.169220 -0.690155 100.000000
0.705352 -0.179727 -0.692962 100.000000
0.692770 -0.186592 -0.682196 103.000000
0.697601 -0.198090 -0.688568 100.000000
0.684943 -0.204557 -0.677698 95.000000
0.693054 -0.217224 -0.687378 100.000000
0.690704 -0.226746 -0.686676 103.000000
0.684822 -0.235025 -0.682514 100.000000
0.689189 -0.246864 -0.688545 100.000000
0.689721 -0.257678 -0.691354 100.000000
0.683669 -0.265788 -0.687012 103.000000
0.680663 -0.275234 -0.686276 98.000000
0.691049 -0.290283 -0.699151 98.000000
0.684472 -0.298392 -0.694869 103.000000
0.681204 -0.307824 -0.693966 100.000000
0.677904 -0.317225 -0.693001 98.000000
0.677786 -0.328164 -0.695366 100.000000
0.677603 -0.339132 -0.697658 100.000000
0.667165 -0.345209 -0.690013 100.000000
0.666838 -0.356129 -0.692207 98.000000
0.672534 -0.370767 -0.701321 100.000000
0.678016 -0.385644 -0.710374 103.000000
0.676927 -0.396950 -0.712608 105.000000
0.669388 -0.404479 -0.708055 100.000000
0.668129 -0.415777 -0.710182 103.000000
0.654273 -0.419046 -0.698825 100.000000
0.652885 -0.430215 -0.700854 100.000000
0.651390 -0.441376 -0.702775 98.000000
0.637146 -0.444209 -0.691641 67.000000
0.647684 -0.463955 -0.706739 91.000000
0.642452 -0.473120 -0.705471 98.000000
0.655536 -0.495604 -0.723673 95.000000
0.641085 -0.497977 -0.712343 95.000000
0.638524 -0.509388 -0.714183 95.000000
0.632895 -0.518428 -0.712660 95.000000
0.630123 -0.529832 -0.714381 95.000000
0.624368 -0.538780 -0.712751 52.000000
0.632700 -0.560188 -0.727397 95.000000
0.623901 -0.566585 -0.722374 98.000000
0.615054 -0.572834 -0.717367 100.000000
0.614495 -0.586831 -0.721987 98.000000
0.613209 -0.601089 -0.726849 95.000000
0.606926 -0.609776 -0.724892 100.000000
0.610657 -0.629631 -0.736031 95.000000
0.601485 -0.635510 -0.730730 54.000000
0.607387 -0.658406 -0.744870 95.000000
0.610943 -0.678460 -0.755416 98.000000
0.603385 -0.687429 -0.753427 95.000000
0.598305 -0.699190 -0.754536 95.000000
0.588124 -0.704968 -0.749268 98.000000
0.580385 -0.713575 -0.747134 98.000000
0.578099 -0.727948 -0.750959 95.000000
0.574956 -0.742608 -0.755000 52.000000
0.582612 -0.773184 -0.774849 75.000000
0.574211 -0.781812 -0.772465 64.000000
0.563491 -0.787139 -0.766900 93.000000
0.411538 0.589273 -0.558114 77.000000
0.424673 0.592747 -0.569148 40.000000
0.435656 0.592764 -0.577099 76.000000
0.444899 0.589221 -0.581763 43.000000
0.441610 0.570255 -0.571125 29.000000
0.423398 0.533103 -0.541679 81.000000
0.426666 0.523862 -0.540150 75.000000
0.459832 0.550489 -0.576123 71.000000
0.490595 0.573510 -0.609329 27.000000
0.542972 0.618862 -0.667676 25.000000
0.578291 0.642602 -0.704191 25.000000
0.635243 0.688158 -0.766146 21.000000
0.674067 0.712825 -0.806462 9.000000
0.765250 0.788777 -0.907063 20.000000
0.855560 0.859502 -1.004947 21.000000
0.974224 0.954940 -1.135593 21.000000
1.070076 1.023310 -1.237996 19.000000
1.106899 1.031258 -1.269574 25.000000
1.143216 1.038727 -1.301707 24.000000
1.137047 1.007328 -1.285472 19.000000
1.136201 0.981273 -1.275558 16.000000
1.143751 0.962771 -1.275199 20.000000
1.142379 0.936886 -1.264950 26.000000
1.149566 0.918374 -1.264363 20.000000
1.156583 0.899768 -1.263702 26.000000
1.163430 0.881128 -1.262911 27.000000
1.167070 0.860156 -1.258770 20.000000
1.050259 0.753871 -1.126830 19.000000
0.673548 0.444592 -0.710127 33.000000
0.659280 0.423096 -0.691617 103.000000
0.666952 0.415924 -0.696208 105.000000
0.668177 0.404727 -0.694105 103.000000
0.662893 0.389739 -0.685242 103.000000
0.663866 0.378682 -0.683010 100.000000
0.658220 0.364048 -0.674032 100.000000
0.678271 0.363836 -0.691948 77.000000
0.685610 0.356104 -0.696243 100.000000
0.689609 0.346550 -0.697100 100.000000
0.683167 0.332230 -0.688109 98.000000
0.686639 0.322846 -0.689141 98.000000
0.690048 0.313399 -0.690080 100.000000
0.693708 0.303796 -0.690705 100.000000
0.703445 0.297253 -0.698581 73.000000
0.679386 0.276443 -0.672342 100.000000
0.661847 0.259037 -0.652747 103.000000
0.685399 0.257677 -0.673678 105.000000
0.694925 0.250851 -0.681307 105.000000
0.697777 0.241252 -0.681859 103.000000
0.686326 0.227132 -0.669011 105.000000
0.702715 0.222175 -0.683270 103.000000
0.691045 0.208345 -0.670274 100.000000
0.700338 0.200925 -0.677625 98.000000
0.702555 0.191360 -0.678111 105.000000
0.700867 0.180912 -0.675398 105.000000
0.713572 0.173900 -0.686000 105.000000
0.708203 0.162574 -0.679720 100.000000
0.717007 0.154486 -0.687073 103.000000
0.715302 0.143951 -0.683838 100.000000
0.702491 0.131532 -0.670520 98.000000
0.700067 0.121399 -0.667664 100.000000
0.697839 0.111304 -0.664477 105.000000
0.695508 0.101277 -0.661229 103.000000
0.703697 0.092805 -0.668468 105.000000
0.697363 0.082400 -0.661906 105.000000
0.709011 0.074050 -0.672464 105.000000
0.709788 0.064420 -0.672643 100.000000
0.699601 0.053951 -0.662466 98.000000
0.689336 0.043777 -0.652226 98.000000
0.686256 0.034232 -0.648793 103.000000
0.686486 0.024946 -0.648966 100.000000
0.690263 0.015713 -0.652516 108.000000
0.690379 0.006349 -0.652574 103.000000
0.686775 -0.002999 -0.649140 100.000000
0.693984 -0.012445 -0.655921 103.000000
0.701162 -0.022087 -0.662642 103.000000
0.719146 -0.032388 -0.679628 105.000000
0.718662 -0.042146 -0.679598 105.000000
0.703582 -0.050856 -0.665809 100.000000
0.702960 -0.060388 -0.665661 103.000000
0.695010 -0.069199 -0.658623 103.000000
0.694248 -0.078633 -0.658359 103.000000
0.697039 -0.088496 -0.661435 108.000000
0.688942 -0.096905 -0.654202 105.000000
0.698549 -0.107959 -0.664300 108.000000
0.693653 -0.116826 -0.660610 100.000000
0.721270 -0.131452 -0.687410 95.000000
0.716217 -0.140533 -0.683594 103.000000
0.714417 -0.150299 -0.683380 105.000000
0.719927 -0.161604 -0.689690 100.000000
0.721787 -0.172192 -0.692516 105.000000
0.716197 -0.181145 -0.688734 105.000000
0.724989 -0.193689 -0.698212 103.000000
0.719242 -0.202581 -0.694308 100.000000
0.695882 -0.206109 -0.673314 95.000000
0.704126 -0.218862 -0.682871 100.000000
0.701764 -0.228431 -0.682196 103.000000
0.699310 -0.237970 -0.681430 103.000000
0.696519 -0.247570 -0.680878 100.000000
0.690491 -0.255768 -0.676636 103.000000
0.694437 -0.267881 -0.682724 100.000000
0.687993 -0.276031 -0.678608 103.000000
0.695118 -0.289708 -0.687958 95.000000
0.688861 -0.297642 -0.683440 105.000000
0.681923 -0.305669 -0.679457 105.000000
0.688703 -0.319687 -0.688578 100.000000
0.685294 -0.329102 -0.687546 103.000000
0.681853 -0.338424 -0.686420 103.000000
0.681250 -0.349568 -0.688919 100.000000
0.677289 -0.358997 -0.687976 100.000000
0.680151 -0.371782 -0.693386 79.000000
0.685776 -0.386674 -0.702325 103.000000
0.681494 -0.396172 -0.701165 105.000000
0.677179 -0.405574 -0.700006 105.000000
0.679145 -0.418843 -0.705374 103.000000
0.671493 -0.426193 -0.700768 100.000000
0.663786 -0.433391 -0.696143 100.000000
0.658795 -0.442696 -0.695016 100.000000
0.647959 -0.447493 -0.686993 83.000000
0.652116 -0.463135 -0.695625 100.000000
0.653403 -0.476550 -0.700620 98.000000
0.663222 -0.497074 -0.715620 100.000000
0.660712 -0.508676 -0.717444 100.000000
0.664039 -0.525004 -0.725730 98.000000
0.652351 -0.529535 -0.717670 98.000000
0.646584 -0.538674 -0.716085 91.000000
0.640750 -0.547745 -0.714433 88.000000
0.643501 -0.564272 -0.722422 95.000000
0.643143 -0.578415 -0.727113 100.000000
0.637004 -0.587450 -0.725286 100.000000
0.627491 -0.593948 -0.720497 98.000000
0.621243 -0.602772 -0.718609 95.000000
0.614960 -0.611458 -0.716652 98.000000
0.613464 -0.625829 -0.721290 100.000000
0.614412 -0.643050 -0.729033 95.000000
0.626313 -0.671517 -0.749015 62.000000
0.618827 -0.680558 -0.747098 95.000000
0.613884 -0.692399 -0.748217 95.000000
0.608769 -0.704243 -0.749318 81.000000
0.601730 -0.712777 -0.746948 98.000000
0.596411 -0.724512 -0.747913 93.000000
0.591027 -0.736209 -0.748822 81.000000
0.585466 -0.747905 -0.749677 49.000000
0.582151 -0.762649 -0.753564 35.000000
0.580301 -0.780920 -0.760719 95.000000
0.571896 -0.789401 -0.758307 61.000000
0.563454 -0.797768 -0.755857 93.000000
0.401787 0.584117 -0.538025 23.000000
0.419943 0.594214 -0.554758 35.000000
0.430912 0.594469 -0.562627 24.000000
0.432453 0.581788 -0.558304 22.000000
0.443982 0.581541 -0.565958 26.000000
0.418531 0.534666 -0.527789 10.000000
0.429185 0.534696 -0.535519 29.000000
0.462415 0.561865 -0.571040 14.000000
0.481117 0.570180 -0.588155 10.000000
0.530892 0.613584 -0.642579 10.000000
0.576510 0.649781 -0.691006 10.000000
0.622443 0.685042 -0.739938 9.000000
1.097919 1.065492 -1.248901 10.000000
1.114563 1.055440 -1.258556 10.000000
1.140685 1.052477 -1.277167 20.000000
1.154529 1.039107 -1.283542 23.000000
1.130771 0.992475 -1.248365 9.000000
1.144191 0.979103 -1.254488 10.000000
1.163435 0.970443 -1.266982 14.000000
1.161915 0.944507 -1.256896 11.000000
1.163124 0.921097 -1.249917 15.000000
1.170047 0.902425 -1.249294 14.000000
1.170762 0.879199 -1.242070 13.000000
1.186578 0.867287 -1.250895 18.000000
1.036284 0.717537 -1.080206 35.000000
0.669740 0.426434 -0.687108 24.000000
0.681036 0.421017 -0.694622 95.000000
0.679033 0.407753 -0.689287 95.000000
0.689899 0.402223 -0.697016 98.000000
0.671311 0.379745 -0.675096 98.000000
0.695209 0.381330 -0.695917 52.000000
0.689102 0.366609 -0.687261 95.000000
0.689831 0.355402 -0.684873 95.000000
0.690428 0.344193 -0.682444 98.000000
0.690611 0.333169 -0.680195 95.000000
0.690698 0.322205 -0.677904 95.000000
0.697774 0.314182 -0.681884 98.000000
0.697701 0.303186 -0.679460 95.000000
0.700939 0.293692 -0.680301 80.000000
0.693759 0.279927 -0.671063 98.000000
0.706915 0.274611 -0.682075 98.000000
0.716926 0.267559 -0.689454 100.000000
0.716418 0.256500 -0.686701 103.000000
0.715538 0.245599 -0.684161 103.000000
0.721610 0.237075 -0.688265 103.000000
0.720549 0.226207 -0.685593 103.000000
0.705500 0.211037 -0.669153 98.000000
0.711060 0.202576 -0.673309 98.000000
0.713257 0.192902 -0.673828 103.000000
0.718970 0.184144 -0.677627 103.000000
0.724396 0.175320 -0.681645 103.000000
0.722804 0.164668 -0.678547 103.000000
0.724491 0.154915 -0.679068 103.000000
0.726085 0.145131 -0.679528 103.000000
0.720379 0.133970 -0.673131 98.000000
0.718209 0.123629 -0.670051 103.000000
0.719569 0.113931 -0.670323 105.000000
0.727905 0.105286 -0.677521 105.000000
0.725511 0.094982 -0.674255 108.000000
0.730072 0.085632 -0.677979 108.000000
0.727272 0.075427 -0.674832 110.000000
0.728061 0.065619 -0.675014 108.000000
0.717773 0.054969 -0.664957 103.000000
0.692744 0.043662 -0.641266 98.000000
0.700599 0.034711 -0.648052 105.000000
0.704502 0.025430 -0.651621 103.000000
0.704678 0.015937 -0.651738 105.000000
0.730460 0.006680 -0.675560 110.000000
0.701124 -0.003031 -0.648402 105.000000
0.701095 -0.012445 -0.648344 103.000000
0.704648 -0.022002 -0.651592 110.000000
0.730157 -0.032642 -0.675135 108.000000
0.729671 -0.042450 -0.675135 105.000000
0.732758 -0.052551 -0.678436 103.000000
0.710153 -0.060536 -0.657965 105.000000
0.705815 -0.069736 -0.654367 105.000000
0.701396 -0.078809 -0.650713 105.000000
0.711523 -0.089621 -0.660553 105.000000
0.732220 -0.102285 -0.680755 108.000000
0.723932 -0.111014 -0.673495 105.000000
0.726257 -0.121368 -0.676605 103.000000
0.699484 -0.126574 -0.652630 98.000000
0.727036 -0.141635 -0.679252 103.000000
0.725472 -0.151449 -0.678792 105.000000
0.727479 -0.162004 -0.681645 105.000000
0.725506 -0.171868 -0.681337 100.000000
0.730915 -0.183406 -0.687398 103.000000
0.728798 -0.193304 -0.686962 100.000000
0.726588 -0.203172 -0.686433 100.000000
0.728148 -0.213959 -0.688953 95.000000
0.718442 -0.221691 -0.681860 98.000000
0.716057 -0.231386 -0.681148 100.000000
0.710064 -0.239863 -0.677022 100.000000
0.711070 -0.250652 -0.679568 100.000000
0.701181 -0.257783 -0.672259 103.000000
0.698268 -0.267321 -0.671585 98.000000
0.698998 -0.278083 -0.673909 98.000000
0.695916 -0.287576 -0.673138 69.000000
0.703061 -0.301419 -0.682259 98.000000
0.699776 -0.310960 -0.681352 98.000000
0.692721 -0.318999 -0.677313 98.000000
0.692738 -0.329978 -0.679601 98.000000
0.695991 -0.342673 -0.685125 98.000000
0.688731 -0.350511 -0.680935 94.000000
0.684770 -0.359972 -0.680024 91.000000
0.684399 -0.371006 -0.682061 77.000000
0.690152 -0.385867 -0.690857 91.000000
0.692455 -0.399085 -0.696304 100.000000
0.691366 -0.410490 -0.698419 98.000000
0.686913 -0.419948 -0.697151 98.000000
0.688442 -0.433536 -0.702680 98.000000
0.674307 -0.436739 -0.691517 80.000000
0.666523 -0.443855 -0.686870 89.000000
0.661500 -0.453095 -0.685679 60.000000
0.678556 -0.477441 -0.706897 32.000000
0.682498 -0.493588 -0.715309 98.000000
0.673938 -0.500787 -0.710663 76.000000
0.677514 -0.517110 -0.718925 87.000000
0.674844 -0.528862 -0.720645 52.000000
0.666080 -0.535825 -0.715862 44.000000
0.660262 -0.545080 -0.714263 76.000000
0.657310 -0.556719 -0.715825 34.000000
0.642639 -0.558266 -0.704552 29.000000
0.656871 -0.585168 -0.725094 84.000000
0.647824 -0.591642 -0.720078 70.000000
0.638246 -0.598209 -0.715354 83.000000
0.637597 -0.612444 -0.719736 61.000000
0.630674 -0.621524 -0.718066 66.000000
0.629713 -0.635785 -0.722330 63.000000
0.628003 -0.650376 -0.726805 37.000000
0.634160 -0.673542 -0.740589 27.000000
0.634607 -0.691223 -0.747986 45.000000
0.622382 -0.694215 -0.739501 40.000000
0.619958 -0.709021 -0.743628 58.000000
0.617296 -0.723866 -0.747720 37.000000
0.611949 -0.735719 -0.748659 37.000000
0.601492 -0.741443 -0.743363 34.000000
0.588611 -0.743848 -0.734985 24.000000
0.590305 -0.764846 -0.744964 28.000000
0.595703 -0.792656 -0.761147 34.000000
0.584924 -0.798034 -0.755670 32.000000
0.578728 -0.809746 -0.756264 35.000000
0.571621 -0.821679 -0.757029 30.000000
0.372242 0.548405 -0.491228 63.000000
0.380273 0.546283 -0.495852 91.000000
0.402803 0.563327 -0.518293 59.000000
0.415803 0.567161 -0.528972 71.000000
0.424189 0.564333 -0.533679 83.000000
0.427700 0.555049 -0.532329 63.000000
0.409402 0.517509 -0.503451 30.000000
0.454917 0.560946 -0.553615 16.000000
0.473549 0.569623 -0.570508 26.000000
0.507901 0.595940 -0.605789 26.000000
0.579243 0.662984 -0.684217 25.000000
0.641647 0.716333 -0.750698 32.000000
0.888799 0.943835 -1.020676 10.000000
0.958203 0.993599 -1.091890 24.000000
1.029733 1.041146 -1.162986 21.000000
1.119216 1.103329 -1.253060 16.000000
1.127690 1.085103 -1.253370 10.000000
1.136963 1.066345 -1.253052 15.000000
1.142270 1.045345 -1.250005 12.000000
1.151152 1.026484 -1.249530 10.000000
1.150168 1.000370 -1.239938 10.000000
1.154875 0.979349 -1.236552 10.000000
1.153276 0.953505 -1.226736 10.000000
1.157479 0.932657 -1.223099 15.000000
1.167466 0.916619 -1.225742 11.000000
1.174277 0.898066 -1.225137 14.000000
1.187087 0.884015 -1.230795 20.000000
1.184346 0.858552 -1.220333 14.000000
1.171832 0.826628 -1.200137 13.000000
1.155031 0.793365 -1.177035 19.000000
1.157495 0.773089 -1.172547 27.000000
0.665587 0.408367 -0.663960 31.000000
0.650297 0.387609 -0.645681 98.000000
0.657715 0.380615 -0.650024 98.000000
0.661804 0.371643 -0.651062 95.000000
0.695795 0.378895 -0.681412 38.000000
0.693211 0.365857 -0.675871 95.000000
0.693886 0.354660 -0.673517 95.000000
0.700886 0.346969 -0.677924 95.000000
0.701367 0.335737 -0.675466 94.000000
0.704856 0.326276 -0.676472 95.000000
0.701686 0.313552 -0.670620 95.000000
0.708441 0.305548 -0.674783 88.000000
0.715166 0.297420 -0.678924 36.000000
0.721859 0.289135 -0.683041 95.000000
0.721515 0.278026 -0.680464 98.000000
0.720766 0.267042 -0.678099 98.000000
0.720207 0.256027 -0.675383 100.000000
0.726365 0.247554 -0.679507 100.000000
0.725623 0.236541 -0.676690 98.000000
0.731651 0.227910 -0.680695 100.000000
0.712575 0.211674 -0.661380 73.000000
0.714853 0.202079 -0.661926 98.000000
0.717039 0.192453 -0.662443 100.000000
0.711937 0.180960 -0.656206 98.000000
0.717333 0.172332 -0.660171 98.000000
0.693896 0.156913 -0.637123 100.000000
0.691829 0.146843 -0.634251 98.000000
0.697015 0.138290 -0.638027 98.000000
0.727727 0.134365 -0.665115 72.000000
0.725490 0.123961 -0.662105 98.000000
0.737863 0.115964 -0.672382 100.000000
0.735260 0.105591 -0.669495 98.000000
0.736511 0.095734 -0.669617 98.000000
0.737427 0.085876 -0.669952 100.000000
0.738281 0.076019 -0.670197 100.000000
0.731654 0.065470 -0.663676 95.000000
0.713884 0.054275 -0.647034 52.000000
0.721877 0.045197 -0.653799 92.000000
0.718738 0.035374 -0.650446 92.000000
0.733799 0.026285 -0.664038 86.000000
0.756222 0.016996 -0.684285 98.000000
0.752608 0.006846 -0.680993 95.000000
0.752639 -0.003190 -0.680993 98.000000
0.737778 -0.012996 -0.667483 100.000000
0.737657 -0.022865 -0.667362 103.000000
0.733769 -0.032539 -0.663797 103.000000
0.736989 -0.042541 -0.667149 98.000000
0.747513 -0.053200 -0.677114 98.000000
0.746866 -0.063187 -0.676960 100.000000
0.742463 -0.072811 -0.673425 100.000000
