x y z intensity
0.766333 -0.449377 -0.806726 100.000000
0.761389 -0.460071 -0.805371 98.000000
0.756372 -0.470691 -0.803979 98.000000
0.754449 -0.483206 -0.805822 98.000000
0.746155 -0.491675 -0.800977 98.000000
0.747092 -0.506222 -0.806027 95.000000
0.732105 -0.510413 -0.794722 43.000000
0.738907 -0.529301 -0.806280 84.000000
0.726905 -0.535314 -0.798209 98.000000
0.727376 -0.549917 -0.802980 95.000000
0.736061 -0.571752 -0.817875 95.000000
0.732684 -0.584506 -0.819501 95.000000
0.726225 -0.594878 -0.817753 95.000000
0.722618 -0.607605 -0.819244 88.000000
0.721747 -0.622809 -0.823914 36.000000
0.720654 -0.638062 -0.828515 91.000000
0.708212 -0.643151 -0.819992 95.000000
0.701329 -0.653187 -0.817993 98.000000
0.702674 -0.671040 -0.825590 98.000000
0.703146 -0.689249 -0.833453 90.000000
0.698639 -0.701919 -0.834431 98.000000
0.695989 -0.717615 -0.838883 71.000000
0.683266 -0.721917 -0.830084 58.000000
0.698625 -0.757308 -0.856761 83.000000
0.690856 -0.767204 -0.854225 82.000000
0.682309 -0.777346 -0.851976 95.000000
0.678749 -0.793199 -0.855986 91.000000
0.672496 -0.806103 -0.856758 95.000000
0.668545 -0.821966 -0.860623 95.000000
0.657920 -0.828460 -0.854648 65.000000
0.653685 -0.844293 -0.858382 52.000000
0.660137 -0.876067 -0.877953 55.000000
0.652934 -0.888995 -0.878367 59.000000
0.643338 -0.898677 -0.875570 83.000000
0.624091 0.893622 -0.846370 45.000000
0.633567 0.884315 -0.849108 40.000000
0.661638 0.900240 -0.876450 32.000000
0.674448 0.893234 -0.881927 33.000000
0.652815 0.842986 -0.844272 29.000000
0.676463 0.851740 -0.865441 42.000000
0.688092 0.844842 -0.871109 94.000000
0.697245 0.834710 -0.873578 48.000000
0.720719 0.842528 -0.895148 71.000000
0.735061 0.837799 -0.903882 59.000000
0.754630 0.838552 -0.918922 36.000000
0.769116 0.833183 -0.927607 60.000000
0.756335 0.799823 -0.904889 24.000000
0.759880 0.783242 -0.900698 45.000000
0.790375 0.794016 -0.928379 60.000000
0.804078 0.788162 -0.937264 36.000000
0.826121 0.790016 -0.955759 45.000000
0.840683 0.783234 -0.964233 42.000000
0.868731 0.789330 -0.989168 35.000000
0.868499 0.769417 -0.981868 32.000000
0.868011 0.749652 -0.974475 25.000000
0.843990 0.710442 -0.940987 86.000000
0.731240 0.599703 -0.809698 87.000000
0.705146 0.563332 -0.775563 92.000000
0.711284 0.553346 -0.777161 100.000000
0.717348 0.543286 -0.778686 98.000000
0.723340 0.533118 -0.780175 100.000000
0.728751 0.523094 -0.781882 87.000000
0.697560 0.486961 -0.743770 89.000000
0.746118 0.506836 -0.791455 98.000000
0.751868 0.496289 -0.792700 103.000000
0.738141 0.473706 -0.774347 100.000000
0.740000 0.461478 -0.772460 103.000000
0.738512 0.447330 -0.767168 98.000000
0.749777 0.440821 -0.775055 100.000000
0.751302 0.428557 -0.772968 98.000000
0.742941 0.410905 -0.760789 98.000000
0.766741 0.411292 -0.782202 84.000000
0.777904 0.404041 -0.789968 98.000000
0.772495 0.388203 -0.780886 98.000000
0.776477 0.377608 -0.782094 95.000000
0.783773 0.368517 -0.786629 98.000000
0.777566 0.353148 -0.777602 98.000000
0.785074 0.343809 -0.781676 95.000000
0.788402 0.333153 -0.782950 48.000000
0.757908 0.308394 -0.750049 100.000000
0.761296 0.297960 -0.750829 100.000000
0.761171 0.286164 -0.748155 105.000000
0.770986 0.278308 -0.755878 100.000000
0.774151 0.267657 -0.756490 100.000000
0.783875 0.259415 -0.764099 103.000000
0.779629 0.246492 -0.758056 100.000000
0.778741 0.234784 -0.755334 92.000000
0.788320 0.226167 -0.762754 100.000000
0.790815 0.215400 -0.763301 100.000000
0.764582 0.197358 -0.736798 103.000000
0.773924 0.188608 -0.744020 103.000000
0.797173 0.182998 -0.765112 100.000000
0.799053 0.172163 -0.765693 100.000000
0.797561 0.160506 -0.762479 95.000000
0.784926 0.146967 -0.749204 81.000000
0.786229 0.136340 -0.749838 100.000000
0.784169 0.125073 -0.746681 100.000000
0.789203 0.114920 -0.750306 103.000000
0.790306 0.104227 -0.750741 105.000000
0.787695 0.093073 -0.747645 103.000000
0.799446 0.083495 -0.758237 103.000000
0.793080 0.071980 -0.751576 95.000000
0.779349 0.060101 -0.737980 80.000000
0.780038 0.049538 -0.738045 103.000000
0.777030 0.038760 -0.734613 100.000000
0.784556 0.028510 -0.741676 100.000000
0.777454 0.017698 -0.734939 103.000000
0.781219 0.007185 -0.738439 98.000000
0.781251 -0.003412 -0.738439 100.000000
0.788453 -0.014139 -0.745209 105.000000
0.795619 -0.025063 -0.751910 103.000000
0.788155 -0.035496 -0.744845 103.000000
0.787625 -0.046191 -0.744812 103.000000
0.786996 -0.056886 -0.744745 89.000000
0.797171 -0.068481 -0.754874 95.000000
0.792746 -0.078930 -0.751242 100.000000
0.791877 -0.089691 -0.750941 103.000000
0.794553 -0.100876 -0.753967 105.000000
0.786332 -0.110603 -0.746681 103.000000
0.792169 -0.122427 -0.753329 103.000000
0.787098 -0.132564 -0.749605 100.000000
0.793038 -0.144532 -0.755809 61.000000
0.780677 -0.153181 -0.745117 100.000000
0.782286 -0.164577 -0.748301 105.000000
0.809027 -0.181604 -0.775048 100.000000
0.810677 -0.193398 -0.777801 103.000000
0.804836 -0.203564 -0.773974 103.000000
0.813402 -0.217310 -0.783360 103.000000
0.807384 -0.227407 -0.779395 100.000000
0.801319 -0.237338 -0.775331 74.000000
0.795207 -0.247173 -0.771203 98.000000
0.792540 -0.257980 -0.770441 98.000000
0.793248 -0.269936 -0.772965 103.000000
0.790082 -0.280825 -0.772339 98.000000
0.790612 -0.292854 -0.774748 100.000000
0.787257 -0.303686 -0.773979 98.000000
0.783833 -0.314484 -0.773141 98.000000
0.780304 -0.325211 -0.772267 92.000000
0.783876 -0.338696 -0.777708 100.000000
0.783198 -0.351066 -0.780366 103.000000
0.782770 -0.363351 -0.782628 98.000000
0.778895 -0.374053 -0.781454 100.000000
0.778310 -0.386299 -0.783523 100.000000
0.773847 -0.397082 -0.782559 98.000000
0.772636 -0.409536 -0.784827 98.000000
0.761900 -0.416468 -0.776726 69.000000
0.780029 -0.439819 -0.798853 100.000000
0.778388 -0.452500 -0.800857 100.000000
0.770251 -0.461316 -0.796216 100.000000
0.771611 -0.475869 -0.801411 103.000000
0.760181 -0.482483 -0.793323 95.000000
0.761309 -0.497064 -0.798420 100.000000
0.752463 -0.505638 -0.793833 100.000000
0.750268 -0.518149 -0.795466 98.000000
0.741321 -0.526489 -0.790781 98.000000
0.748055 -0.545583 -0.802112 95.000000
0.741961 -0.556087 -0.800579 100.000000
0.753812 -0.580353 -0.818538 100.000000
0.750394 -0.593278 -0.820107 98.000000
0.743857 -0.603814 -0.818339 98.000000
0.740207 -0.616672 -0.819772 91.000000
0.730629 -0.624578 -0.814647 85.000000
0.729684 -0.639845 -0.819175 77.000000
0.728516 -0.655195 -0.823633 98.000000
0.724381 -0.668029 -0.824772 95.000000
0.716734 -0.678421 -0.822968 98.000000
0.712358 -0.691178 -0.824005 95.000000
0.707887 -0.703856 -0.824946 98.000000
0.705348 -0.719566 -0.829325 98.000000
0.699895 -0.732517 -0.830464 81.000000
0.708235 -0.759352 -0.846987 37.000000
0.702382 -0.772447 -0.847972 95.000000
0.696423 -0.785495 -0.848817 75.000000
0.692825 -0.801482 -0.852781 93.000000
0.689850 -0.817159 -0.856334 98.000000
0.680903 -0.827151 -0.853867 95.000000
0.676860 -0.843127 -0.857573 72.000000
0.665302 -0.849892 -0.851906 33.000000
0.663270 -0.868920 -0.858569 30.000000
0.660180 -0.888416 -0.865433 81.000000
0.650619 -0.898063 -0.862689 78.000000
0.641014 -0.907582 -0.859902 91.000000
0.613967 0.892583 -0.822151 31.000000
0.621882 0.879956 -0.821527 20.000000
0.640545 0.883671 -0.836338 26.000000
0.656950 0.883809 -0.848134 26.000000
0.640774 0.839305 -0.816816 9.000000
0.652129 0.833083 -0.822369 37.000000
0.673377 0.838920 -0.840212 27.000000
0.689874 0.838242 -0.851929 28.000000
0.701418 0.831262 -0.857467 33.000000
0.720680 0.832932 -0.872294 24.000000
0.734921 0.828324 -0.880877 33.000000
0.751134 0.826675 -0.892921 27.000000
0.754852 0.810104 -0.888973 16.000000
0.747643 0.782299 -0.872398 31.000000
0.769899 0.785401 -0.890248 25.000000
0.791719 0.788291 -0.908481 27.000000
0.806067 0.782260 -0.916914 30.000000
0.819780 0.776293 -0.925688 20.000000
0.842745 0.777577 -0.943579 33.000000
0.859451 0.773529 -0.955490 29.000000
0.864707 0.758952 -0.954632 10.000000
0.863981 0.739323 -0.947267 32.000000
0.710224 0.577333 -0.768282 93.000000
0.722456 0.572125 -0.776366 64.000000
0.728634 0.561975 -0.777984 44.000000
0.737824 0.554079 -0.782763 84.000000
0.740843 0.541492 -0.780999 40.000000
0.737504 0.524474 -0.772694 79.000000
0.749121 0.518701 -0.780872 42.000000
0.758053 0.510308 -0.785449 81.000000
0.763385 0.499901 -0.786994 98.000000
0.765417 0.487353 -0.785266 95.000000
0.767771 0.474638 -0.783088 95.000000
0.750170 0.450470 -0.761498 98.000000
0.774510 0.451552 -0.782499 98.000000
0.759728 0.429761 -0.764011 98.000000
0.767695 0.421089 -0.768478 32.000000
0.775239 0.412435 -0.773168 94.000000
0.779810 0.401759 -0.774204 94.000000
0.780921 0.389305 -0.771891 95.000000
0.784939 0.378675 -0.773099 92.000000
0.778728 0.363271 -0.764304 84.000000
0.793080 0.357094 -0.775019 95.000000
0.793464 0.344800 -0.772720 92.000000
0.790274 0.331123 -0.767006 40.000000
0.783499 0.316136 -0.757867 98.000000
0.786617 0.305572 -0.758976 98.000000
0.803932 0.300029 -0.773125 98.000000
0.807280 0.289032 -0.773795 100.000000
0.803226 0.275697 -0.768004 100.000000
0.799051 0.262517 -0.762128 100.000000
0.798256 0.250602 -0.759529 98.000000
0.783495 0.234367 -0.743130 91.000000
0.796387 0.226885 -0.754106 98.000000
0.798848 0.216050 -0.754687 100.000000
0.804817 0.206131 -0.758537 100.000000
0.806877 0.195282 -0.759258 100.000000
0.787533 0.179415 -0.739312 100.000000
0.789370 0.168788 -0.739880 100.000000
0.798333 0.159572 -0.747143 100.000000
0.803639 0.149454 -0.750930 90.000000
0.801638 0.137990 -0.747885 103.000000
0.799521 0.126590 -0.744803 105.000000
0.811614 0.117393 -0.755436 100.000000
0.805718 0.105482 -0.748795 105.000000
0.810380 0.095052 -0.752556 105.000000
0.807674 0.083765 -0.749436 105.000000
0.808551 0.072873 -0.749638 105.000000
0.809326 0.061981 -0.749773 100.000000
0.791708 0.049900 -0.732876 98.000000
0.792301 0.039254 -0.732876 103.000000
0.796234 0.028741 -0.736468 100.000000
0.800103 0.018096 -0.739995 100.000000
0.796532 0.007285 -0.736666 108.000000
0.796565 -0.003444 -0.736666 103.000000
0.800203 -0.014204 -0.739995 105.000000
0.796399 -0.024867 -0.736434 105.000000
0.803539 -0.035923 -0.742988 108.000000
0.795671 -0.046290 -0.736203 105.000000
0.795042 -0.057018 -0.736103 100.000000
0.805328 -0.068649 -0.746146 103.000000
0.804556 -0.079492 -0.745911 103.000000
0.803683 -0.090302 -0.745609 100.000000
0.806392 -0.101570 -0.748627 105.000000
0.812363 -0.113480 -0.755266 103.000000
0.796689 -0.122172 -0.741184 100.000000
0.798883 -0.133505 -0.744266 100.000000
0.800963 -0.144937 -0.747312 95.000000
0.817464 -0.159251 -0.763736 100.000000
0.819314 -0.171040 -0.766596 105.000000
0.824716 -0.183658 -0.772756 103.000000
0.818888 -0.193989 -0.769034 103.000000
0.824071 -0.206781 -0.775008 100.000000
0.818112 -0.216994 -0.771149 100.000000
0.815631 -0.228071 -0.770555 98.000000
0.820498 -0.241095 -0.776333 89.000000
0.806920 -0.248992 -0.765833 75.000000
0.811296 -0.262161 -0.771744 98.000000
0.808488 -0.273111 -0.770866 98.000000
0.802143 -0.282756 -0.766606 98.000000
0.791881 -0.291128 -0.759218 95.000000
0.788591 -0.301900 -0.758456 95.000000
0.788969 -0.313876 -0.760649 98.000000
0.785489 -0.324591 -0.759780 70.000000
0.799089 -0.342588 -0.775446 90.000000
0.795356 -0.353432 -0.774415 98.000000
0.791196 -0.364347 -0.773597 95.000000
0.787356 -0.375048 -0.772424 98.000000
0.790134 -0.389025 -0.777799 95.000000
0.779001 -0.396451 -0.770184 89.000000
0.781170 -0.410648 -0.775755 95.000000
0.776974 -0.421190 -0.774321 60.000000
0.785459 -0.439154 -0.786261 42.000000
0.790444 -0.455559 -0.794838 98.000000
0.788741 -0.468306 -0.796788 95.000000
0.780437 -0.477124 -0.792068 95.000000
0.778100 -0.489997 -0.794192 95.000000
0.769728 -0.498542 -0.789373 95.000000
0.764448 -0.509066 -0.787785 86.000000
0.761822 -0.521811 -0.789668 69.000000
0.771935 -0.543143 -0.804176 26.000000
0.775145 -0.560591 -0.812410 91.000000
0.768902 -0.571353 -0.810802 75.000000
0.765621 -0.584357 -0.812417 76.000000
0.765225 -0.599692 -0.817159 40.000000
0.755688 -0.607909 -0.812166 68.000000
0.757969 -0.625742 -0.819961 59.000000
0.742408 -0.628794 -0.808499 36.000000
0.735690 -0.639101 -0.806569 32.000000
0.751944 -0.669864 -0.830042 67.000000
0.736294 -0.672439 -0.818415 52.000000
0.731441 -0.685558 -0.819808 78.000000
0.743863 -0.714518 -0.839692 38.000000
0.713657 -0.703304 -0.812549 42.000000
0.736491 -0.743592 -0.844812 56.000000
0.725452 -0.751296 -0.839586 33.000000
0.722461 -0.767326 -0.843709 32.000000
0.727154 -0.792027 -0.857067 32.000000
0.706064 -0.787555 -0.838930 36.000000
0.702620 -0.803557 -0.842778 42.000000
0.693821 -0.813601 -0.840413 29.000000
0.692535 -0.832603 -0.847248 35.000000
0.688485 -0.848676 -0.850874 30.000000
0.674450 -0.852325 -0.842171 25.000000
0.682237 -0.883961 -0.860983 32.000000
0.693398 -0.922651 -0.885975 29.000000
0.669491 -0.913412 -0.864924 35.000000
0.675954 -0.945783 -0.883316 32.000000
0.669548 -0.962444 -0.886719 35.000000
0.593331 0.874125 -0.782988 30.000000
0.600190 0.862206 -0.782610 35.000000
0.617010 0.862900 -0.793916 36.000000
0.633155 0.863631 -0.805480 32.000000
0.654257 0.870412 -0.823132 53.000000
0.651271 0.845188 -0.810592 21.000000
0.660962 0.835496 -0.812800 16.000000
0.677376 0.835255 -0.824339 36.000000
0.691331 0.831589 -0.832880 34.000000
0.710548 0.833714 -0.847493 32.000000
0.722106 0.826500 -0.852970 37.000000
0.725797 0.810278 -0.849150 36.000000
0.750569 0.817265 -0.869933 56.000000
0.751439 0.797970 -0.862935 21.000000
0.762207 0.790363 -0.868549 20.000000
0.770923 0.779468 -0.870685 34.000000
0.799042 0.787700 -0.894598 29.000000
0.812724 0.782032 -0.903301 32.000000
0.821456 0.770434 -0.905330 32.000000
0.840917 0.769563 -0.920230 31.000000
0.864089 0.770509 -0.937934 34.000000
0.851651 0.740732 -0.918122 17.000000
0.806345 0.683791 -0.863373 27.000000
0.733090 0.606104 -0.779786 63.000000
0.733571 0.591086 -0.775159 88.000000
0.736868 0.578541 -0.773650 94.000000
0.740039 0.565969 -0.772091 75.000000
0.743086 0.553370 -0.770445 95.000000
0.752262 0.545327 -0.775119 95.000000
0.745711 0.526036 -0.763724 48.000000
0.763709 0.524575 -0.778258 65.000000
0.763184 0.509729 -0.773108 93.000000
0.768457 0.499329 -0.774683 94.000000
0.770871 0.486599 -0.772658 90.000000
0.769483 0.472112 -0.767603 95.000000
0.754867 0.449938 -0.749509 100.000000
0.762949 0.441514 -0.754028 98.000000
0.767693 0.431106 -0.755232 95.000000
0.772366 0.420592 -0.756400 46.000000
0.773584 0.408275 -0.754232 75.000000
0.774727 0.395979 -0.751985 85.000000
0.775377 0.383845 -0.749974 95.000000
0.776270 0.371592 -0.747603 95.000000
0.780132 0.361121 -0.748716 95.000000
0.780797 0.348903 -0.746229 98.000000
0.791381 0.341320 -0.753782 77.000000
0.805430 0.334958 -0.764613 84.000000
0.809040 0.324055 -0.765533 81.000000
0.788063 0.303669 -0.743225 98.000000
0.787568 0.291792 -0.740947 98.000000
0.790815 0.281128 -0.741597 95.000000
0.797230 0.271706 -0.745800 98.000000
0.796763 0.259731 -0.743032 95.000000
0.799463 0.249033 -0.743784 98.000000
0.802095 0.238267 -0.744468 70.000000
0.779513 0.220357 -0.721799 95.000000
0.789103 0.211795 -0.729020 98.000000
0.784214 0.199332 -0.722826 98.000000
0.786168 0.188868 -0.723521 95.000000
0.788353 0.178273 -0.723852 95.000000
0.790141 0.167710 -0.724382 98.000000
0.802844 0.159286 -0.734900 98.000000
0.815493 0.150570 -0.745330 64.000000
0.817093 0.139613 -0.745704 95.000000
0.825966 0.129810 -0.752666 95.000000
0.827168 0.118790 -0.753181 95.000000
0.828575 0.107700 -0.753319 95.000000
