x y z intensity
0.735405 0.057150 -0.711726 84.000000
0.736062 0.047077 -0.711788 95.000000
0.722282 0.036283 -0.697869 98.000000
0.740501 0.027095 -0.715417 98.000000
0.722681 0.016562 -0.698206 98.000000
0.729965 0.006753 -0.705216 99.000000
0.744380 -0.003285 -0.719080 103.000000
0.747944 -0.013521 -0.722490 103.000000
0.747849 -0.023740 -0.722332 98.000000
0.744064 -0.033797 -0.718638 100.000000
0.739935 -0.043755 -0.715166 100.000000
0.746516 -0.054368 -0.722046 95.000000
0.738961 -0.063935 -0.714663 100.000000
0.734623 -0.073666 -0.711006 100.000000
0.737138 -0.084146 -0.714474 100.000000
0.739832 -0.094662 -0.717595 100.000000
0.735315 -0.104264 -0.713689 100.000000
0.733994 -0.114322 -0.713500 100.000000
0.736484 -0.124921 -0.716395 100.000000
0.749234 -0.137606 -0.729917 95.000000
0.744113 -0.147176 -0.726041 100.000000
0.746047 -0.158083 -0.729015 100.000000
0.740524 -0.167555 -0.725304 98.000000
0.738762 -0.177681 -0.724663 100.000000
0.736935 -0.187775 -0.723990 98.000000
0.734756 -0.197900 -0.723541 103.000000
0.728993 -0.207004 -0.719554 98.000000
0.702327 -0.209749 -0.694899 71.000000
0.717311 -0.224827 -0.711436 98.000000
0.714879 -0.234682 -0.710710 100.000000
0.708911 -0.243292 -0.706522 100.000000
0.716620 -0.256690 -0.715950 103.000000
0.720451 -0.269159 -0.722157 98.000000
0.727886 -0.282978 -0.731445 100.000000
0.714527 -0.288927 -0.720419 98.000000
0.721388 -0.303027 -0.729845 95.000000
0.711314 -0.310094 -0.722118 100.000000
0.711257 -0.321405 -0.724582 100.000000
0.704489 -0.329665 -0.720178 95.000000
0.704236 -0.340970 -0.722502 98.000000
0.707207 -0.353948 -0.728138 100.000000
0.696599 -0.360439 -0.720455 100.000000
0.696114 -0.371764 -0.722596 98.000000
0.695167 -0.383244 -0.724923 95.000000
0.703723 -0.400266 -0.737307 100.000000
0.702472 -0.411929 -0.739499 103.000000
0.697940 -0.421732 -0.738257 98.000000
0.693341 -0.431467 -0.736981 100.000000
0.685578 -0.439096 -0.732261 98.000000
0.680866 -0.448653 -0.730891 98.000000
0.700785 -0.474845 -0.756066 98.000000
0.695347 -0.484786 -0.754819 51.000000
0.702418 -0.503162 -0.766463 84.000000
0.693727 -0.510881 -0.761777 95.000000
0.688463 -0.520497 -0.760022 84.000000
0.679669 -0.527948 -0.755215 94.000000
0.673834 -0.537557 -0.753677 95.000000
0.667893 -0.547097 -0.752070 98.000000
0.664809 -0.558997 -0.753705 95.000000
0.653009 -0.563494 -0.745446 29.000000
0.649723 -0.575260 -0.746969 95.000000
0.635142 -0.576794 -0.735390 86.000000
1.031984 -1.064049 -1.243861 29.000000
1.057875 -1.117716 -1.285187 24.000000
1.113109 -1.206606 -1.365063 10.000000
1.113618 -1.236687 -1.376960 11.000000
1.102387 -1.255935 -1.376514 18.000000
1.085998 -1.269119 -1.369578 14.000000
1.076987 -1.290954 -1.372077 16.000000
1.072611 -1.318759 -1.380780 16.000000
1.057026 -1.331018 -1.373093 15.000000
1.054485 -1.361961 -1.384690 15.000000
1.045413 -1.387366 -1.390353 9.000000
1.048862 -1.428067 -1.410994 12.000000
1.044854 -1.459553 -1.422025 16.000000
1.010756 1.447280 -1.370752 13.000000
1.016921 1.419390 -1.362879 19.000000
1.039052 1.413758 -1.376396 10.000000
1.045987 1.385297 -1.367761 9.000000
1.051224 1.357455 -1.359527 21.000000
1.063360 1.338886 -1.360424 16.000000
1.053101 1.293002 -1.333202 22.000000
1.067109 1.277495 -1.336981 23.000000
1.082343 1.265270 -1.344292 20.000000
1.088505 1.240643 -1.338501 24.000000
1.091750 1.213163 -1.329437 11.000000
1.105112 1.197167 -1.332841 14.000000
1.098677 1.161848 -1.314470 17.000000
1.103572 1.137500 -1.308081 18.000000
1.119019 1.124174 -1.314407 23.000000
1.116927 1.094818 -1.301933 19.000000
1.117203 1.068378 -1.292520 17.000000
1.092888 1.018204 -1.253503 30.000000
0.654231 0.579593 -0.739631 23.000000
0.625776 0.540447 -0.702528 44.000000
0.640268 0.538956 -0.713852 98.000000
0.596151 0.488915 -0.660115 95.000000
0.625151 0.499425 -0.687579 26.000000
0.657489 0.511496 -0.718384 39.000000
0.681180 0.515894 -0.739424 89.000000
0.744615 0.548798 -0.803121 30.000000
0.762433 0.547271 -0.818019 28.000000
0.740771 0.517126 -0.789844 13.000000
0.743009 0.504724 -0.788157 10.000000
0.736204 0.485950 -0.776186 10.000000
0.738141 0.473706 -0.774347 10.000000
0.743176 0.463458 -0.775775 10.000000
0.693754 0.420219 -0.720673 19.000000
0.695072 0.408658 -0.718506 51.000000
0.696250 0.397154 -0.716328 95.000000
0.687546 0.380267 -0.704063 95.000000
0.697931 0.374382 -0.712004 95.000000
0.698795 0.362952 -0.709632 98.000000
0.699556 0.351549 -0.707154 100.000000
0.699829 0.340334 -0.704892 98.000000
0.703386 0.330721 -0.705949 98.000000
0.706879 0.321043 -0.706911 100.000000
0.710628 0.311206 -0.707552 98.000000
0.720436 0.304433 -0.715455 67.000000
0.713526 0.290334 -0.706128 103.000000
0.709857 0.277828 -0.700097 100.000000
0.716396 0.269331 -0.704145 105.000000
0.726041 0.262083 -0.711813 103.000000
0.725549 0.250854 -0.708998 100.000000
0.735100 0.243273 -0.716555 100.000000
0.734180 0.232123 -0.713864 103.000000
0.715600 0.215748 -0.694091 95.000000
0.724973 0.207993 -0.701461 95.000000
0.727268 0.198091 -0.701964 100.000000
0.729185 0.188221 -0.702687 103.000000
0.734873 0.179091 -0.706477 100.000000
0.733114 0.168293 -0.703630 100.000000
0.738410 0.159097 -0.707583 98.000000
0.743914 0.149709 -0.711191 98.000000
0.727580 0.136230 -0.694467 95.000000
0.735968 0.127625 -0.701904 98.000000
0.733810 0.117041 -0.698729 100.000000
0.735148 0.107049 -0.698915 100.000000
0.743393 0.098040 -0.706176 103.000000
0.737109 0.087096 -0.699631 103.000000
0.748802 0.078206 -0.710204 103.000000
0.746002 0.067707 -0.706962 98.000000
0.746725 0.057585 -0.707088 91.000000
0.747385 0.047464 -0.707151 98.000000
0.722565 0.036043 -0.683121 103.000000
0.726440 0.026398 -0.686737 100.000000
0.722960 0.016458 -0.683425 103.000000
0.752150 0.006917 -0.710962 100.000000
0.748548 -0.003269 -0.707528 105.000000
0.737585 -0.013226 -0.697131 101.000000
0.755657 -0.023804 -0.714143 103.000000
0.751834 -0.033860 -0.710520 105.000000
0.751329 -0.044062 -0.710489 103.000000
0.750729 -0.054264 -0.710425 95.000000
0.757312 -0.065057 -0.717130 100.000000
0.749307 -0.074605 -0.710078 103.000000
0.744870 -0.084366 -0.706365 100.000000
0.747602 -0.094915 -0.709415 105.000000
0.746654 -0.105022 -0.709004 103.000000
0.745359 -0.115193 -0.708815 105.000000
0.743969 -0.125300 -0.708530 100.000000
0.753566 -0.137338 -0.718190 78.000000
0.759190 -0.148965 -0.724609 98.000000
0.757281 -0.159317 -0.724383 103.000000
0.759131 -0.170404 -0.727247 98.000000
0.760899 -0.181523 -0.730041 103.000000
0.755198 -0.191010 -0.726240 103.000000
0.756817 -0.202192 -0.728866 100.000000
0.750973 -0.211518 -0.724940 100.000000
0.716970 -0.212355 -0.693717 81.000000
0.721641 -0.224307 -0.699858 98.000000
0.722712 -0.235250 -0.702561 98.000000
0.723665 -0.246257 -0.705161 103.000000
0.727707 -0.258655 -0.711365 100.000000
0.738825 -0.273672 -0.724000 103.000000
0.739128 -0.285120 -0.726662 100.000000
0.735913 -0.295258 -0.725874 100.000000
0.725785 -0.302489 -0.718309 77.000000
0.726188 -0.313770 -0.720474 100.000000
0.719057 -0.322315 -0.716457 100.000000
0.725658 -0.336841 -0.725526 98.000000
0.712037 -0.341945 -0.714377 98.000000
0.711788 -0.353282 -0.716555 100.000000
0.711013 -0.364840 -0.719018 100.000000
0.703592 -0.372939 -0.714694 100.000000
0.709581 -0.387869 -0.723388 57.000000
0.715027 -0.403168 -0.732282 103.000000
0.710562 -0.413071 -0.731073 100.000000
0.706064 -0.422873 -0.729865 103.000000
0.707842 -0.436541 -0.735179 105.000000
0.696832 -0.442276 -0.727213 100.000000
0.695245 -0.453931 -0.729135 100.000000
0.705629 -0.474167 -0.744425 98.000000
0.700663 -0.483892 -0.742873 95.000000
0.707484 -0.502458 -0.754687 98.000000
0.705308 -0.514406 -0.756277 95.000000
0.702592 -0.526581 -0.758099 100.000000
0.693747 -0.534110 -0.753316 98.000000
0.690839 -0.546193 -0.755019 98.000000
0.681869 -0.553496 -0.750144 98.000000
0.669990 -0.558174 -0.742007 80.000000
0.666844 -0.570052 -0.743527 73.000000
0.660738 -0.579387 -0.741772 34.000000
1.024360 -0.993904 -1.184906 36.000000
1.068663 -1.062578 -1.245382 33.000000
1.097208 -1.119325 -1.290061 31.000000
1.105941 -1.157489 -1.312259 19.000000
1.107279 -1.187196 -1.324208 12.000000
1.133210 -1.246253 -1.368104 16.000000
1.129753 -1.274248 -1.376971 19.000000
1.113104 -1.287675 -1.370093 18.000000
1.100235 -1.303278 -1.365758 17.000000
1.098391 -1.334309 -1.377406 19.000000
1.081505 -1.347171 -1.370252 15.000000
1.078999 -1.378370 -1.381636 14.000000
1.076025 -1.409650 -1.392859 11.000000
1.066626 -1.435376 -1.398245 14.000000
1.058123 -1.460551 -1.403021 20.000000
1.047066 -1.482491 -1.404609 18.000000
1.024784 1.489826 -1.372267 9.000000
1.030351 1.457934 -1.361127 10.000000
1.034189 1.426727 -1.350306 9.000000
1.051592 1.414730 -1.357625 9.000000
1.043957 1.367406 -1.330767 9.000000
1.056060 1.349098 -1.331747 10.000000
1.072964 1.336741 -1.338799 12.000000
1.072304 1.302920 -1.324194 10.000000
1.096441 1.299410 -1.340373 10.000000
1.095126 1.265702 -1.325514 10.000000
1.103680 1.243950 -1.322872 10.000000
1.110943 1.222670 -1.320649 10.000000
1.095067 1.175221 -1.289637 9.000000
1.121464 1.173449 -1.308597 10.000000
1.120842 1.143411 -1.296050 14.000000
1.113354 1.108534 -1.277552 10.000000
1.128494 1.095164 -1.283680 10.000000
1.131408 1.071391 -1.277577 11.000000
1.061234 0.979171 -1.188210 14.000000
0.779236 0.701333 -0.866311 13.000000
0.642024 0.563502 -0.708790 29.000000
0.653823 0.559487 -0.716851 32.000000
0.627371 0.523302 -0.683208 34.000000
0.615131 0.500033 -0.665416 27.000000
0.641517 0.508028 -0.689387 10.000000
0.680260 0.524666 -0.726334 34.000000
0.728677 0.547210 -0.773059 23.000000
0.746991 0.545986 -0.787481 9.000000
0.759195 0.539900 -0.795420 10.000000
0.752242 0.520862 -0.784125 10.000000
0.767489 0.516661 -0.795226 25.000000
0.766552 0.501976 -0.790259 19.000000
0.752661 0.479231 -0.772178 10.000000
0.732435 0.452792 -0.747046 10.000000
0.691967 0.415520 -0.702416 24.000000
0.699662 0.407915 -0.706879 65.000000
0.700783 0.396417 -0.704734 95.000000
0.718273 0.393981 -0.719005 27.000000
0.708979 0.377184 -0.707086 95.000000
0.706494 0.363987 -0.701415 95.000000
0.710538 0.354217 -0.702321 98.000000
0.714193 0.344545 -0.703421 95.000000
0.707626 0.330102 -0.694519 92.000000
0.721601 0.324910 -0.705168 98.000000
0.718222 0.312103 -0.699445 95.000000
0.721555 0.302330 -0.700310 67.000000
0.721371 0.291068 -0.697772 98.000000
0.738103 0.286726 -0.712167 98.000000
0.744768 0.277949 -0.716229 98.000000
0.747870 0.267761 -0.716849 98.000000
0.743598 0.255231 -0.710991 100.000000
0.753291 0.247483 -0.718482 103.000000
0.748806 0.235078 -0.712479 100.000000
0.737407 0.220581 -0.699416 95.000000
0.743057 0.211692 -0.703608 98.000000
0.741787 0.200618 -0.700781 100.000000
0.747586 0.191473 -0.704597 100.000000
0.745913 0.180527 -0.701892 100.000000
0.751572 0.171222 -0.705554 103.000000
0.753326 0.161081 -0.706096 103.000000
0.751372 0.150186 -0.703193 100.000000
0.745719 0.138683 -0.696809 95.000000
0.743600 0.128000 -0.693739 98.000000
0.752276 0.119110 -0.700792 103.000000
0.760661 0.110023 -0.708009 100.000000
0.758323 0.099277 -0.704749 105.000000
0.762925 0.089486 -0.708488 103.000000
0.760164 0.078838 -0.705352 105.000000
0.760989 0.068586 -0.705542 105.000000
0.754395 0.057774 -0.698884 103.000000
0.758720 0.047821 -0.702339 98.000000
0.733612 0.036346 -0.678589 100.000000
0.744864 0.026887 -0.688954 100.000000
0.741380 0.016768 -0.685683 100.000000
0.759825 0.006949 -0.702718 108.000000
0.763528 -0.003301 -0.706113 103.000000
0.763496 -0.013552 -0.706050 105.000000
0.759699 -0.023721 -0.702497 105.000000
0.763179 -0.034119 -0.705669 108.000000
0.759004 -0.044157 -0.702276 105.000000
0.754740 -0.054128 -0.698789 100.000000
0.765062 -0.065217 -0.708838 103.000000
0.757014 -0.074795 -0.701834 103.000000
0.759846 -0.085376 -0.704939 103.000000
0.766255 -0.096515 -0.711365 103.000000
0.761363 -0.106356 -0.707850 103.000000
0.756672 -0.116035 -0.703955 103.000000
0.758939 -0.126830 -0.707052 103.000000
0.753848 -0.136411 -0.703352 95.000000
0.763207 -0.148681 -0.713046 100.000000
0.761565 -0.158984 -0.712563 100.000000
0.763492 -0.170024 -0.715390 103.000000
0.761422 -0.180376 -0.715066 100.000000
0.763161 -0.191497 -0.717724 100.000000
0.753806 -0.199937 -0.710534 100.000000
0.755082 -0.211140 -0.713352 98.000000
0.756563 -0.222308 -0.715839 95.000000
0.739677 -0.228243 -0.702014 91.000000
0.744276 -0.240504 -0.707991 100.000000
0.759276 -0.256487 -0.723944 98.000000
0.739092 -0.260530 -0.706349 98.000000
0.750020 -0.275738 -0.719083 100.000000
0.750377 -0.287270 -0.721703 98.000000
0.743983 -0.295979 -0.717279 95.000000
0.747593 -0.308931 -0.723124 91.000000
0.733927 -0.314652 -0.712212 91.000000
0.733912 -0.326128 -0.714589 98.000000
0.723282 -0.333072 -0.707194 98.000000
0.723151 -0.344465 -0.709437 98.000000
0.736338 -0.362538 -0.724843 95.000000
0.735538 -0.374332 -0.727213 95.000000
0.731308 -0.384436 -0.726239 95.000000
0.720768 -0.390721 -0.718306 49.000000
0.742735 -0.415267 -0.743494 95.000000
0.744716 -0.429205 -0.748856 98.000000
0.743300 -0.441325 -0.750882 98.000000
0.719163 -0.439664 -0.729881 95.000000
0.733271 -0.461767 -0.748436 95.000000
0.722018 -0.467640 -0.740445 95.000000
0.713906 -0.475408 -0.735700 95.000000
0.708526 -0.485305 -0.734424 54.000000
0.709682 -0.499341 -0.739323 29.000000
0.716469 -0.518156 -0.750913 86.000000
0.710698 -0.528103 -0.749426 76.000000
0.704857 -0.537980 -0.747939 83.000000
0.698945 -0.547750 -0.746382 48.000000
0.692963 -0.557450 -0.744753 55.000000
0.683948 -0.564635 -0.739887 31.000000
1.078805 -1.011132 -1.209138 20.000000
1.107405 -1.063718 -1.250068 18.000000
1.123042 -1.106749 -1.278662 18.000000
1.125271 -1.136120 -1.290772 10.000000
1.131488 -1.171798 -1.309503 16.000000
1.107773 -1.176567 -1.293687 10.000000
1.137004 -1.238441 -1.340141 9.000000
1.132317 -1.263005 -1.345395 10.000000
1.121091 -1.282146 -1.344727 10.000000
1.109603 -1.301163 -1.344042 10.000000
1.108057 -1.332166 -1.355597 10.000000
1.103564 -1.360333 -1.363856 10.000000
1.093835 -1.382317 -1.365848 10.000000
1.088676 -1.410576 -1.373909 10.000000
1.069883 -1.423610 -1.367019 9.000000
1.071185 -1.461460 -1.383878 10.000000
1.057914 -1.480215 -1.382450 9.000000
1.056702 -1.518960 -1.399448 10.000000
1.028741 1.515593 -1.357577 11.000000
1.040024 1.494052 -1.356125 10.000000
1.033782 1.445764 -1.330184 10.000000
1.051321 1.434014 -1.337458 11.000000
1.066463 1.418804 -1.341736 10.000000
1.066820 1.384468 -1.327798 9.000000
1.082696 1.368593 -1.331415 10.000000
1.084801 1.337641 -1.320158 10.000000
1.099039 1.322013 -1.324065 16.000000
1.113277 1.306251 -1.327840 10.000000
1.109134 1.269481 -1.310137 16.000000
1.104474 1.233032 -1.292184 18.000000
1.112545 1.211406 -1.289475 10.000000
1.123118 1.192665 -1.289763 10.000000
1.118811 1.160139 -1.274905 10.000000
1.126098 1.138580 -1.271822 15.000000
1.141489 1.125285 -1.277997 21.000000
1.113629 1.071573 -1.237742 19.000000
0.672714 0.599860 -0.730204 31.000000
0.661420 0.575276 -0.713044 34.000000
0.649802 0.551041 -0.695758 40.000000
0.607928 0.502623 -0.646652 28.000000
0.634359 0.511144 -0.670322 18.000000
0.670156 0.526163 -0.703608 32.000000
0.694169 0.530888 -0.724234 29.000000
0.740002 0.551074 -0.767249 10.000000
0.764696 0.554341 -0.787931 10.000000
0.751978 0.530456 -0.770142 9.000000
0.747930 0.513736 -0.762178 9.000000
0.750464 0.501234 -0.760223 10.000000
0.774861 0.503490 -0.781138 21.000000
0.780547 0.492707 -0.782357 32.000000
0.701301 0.430280 -0.699587 20.000000
0.709117 0.422669 -0.704084 59.000000
0.713621 0.412968 -0.705276 95.000000
0.724676 0.406949 -0.712913 98.000000
0.719099 0.391586 -0.704235 46.000000
0.713304 0.376462 -0.695461 76.000000
0.717464 0.366711 -0.696404 85.000000
0.721202 0.357026 -0.697574 94.000000
0.728604 0.348775 -0.701698 95.000000
0.735651 0.340530 -0.706026 95.000000
0.732642 0.327385 -0.700206 95.000000
0.739543 0.318962 -0.704408 80.000000
0.746411 0.310414 -0.708585 76.000000
0.742783 0.297516 -0.702839 87.000000
0.756540 0.291522 -0.713496 98.000000
0.745377 0.276160 -0.701254 95.000000
0.751981 0.267323 -0.705179 98.000000
0.758254 0.258422 -0.709339 98.000000
0.757636 0.246977 -0.706544 98.000000
0.760203 0.236804 -0.707259 98.000000
0.751964 0.223375 -0.697939 59.000000
0.754367 0.213249 -0.698515 85.000000
0.760277 0.204059 -0.702389 95.000000
0.758917 0.192902 -0.699509 95.000000
0.760808 0.182776 -0.700182 95.000000
0.762923 0.172522 -0.700502 95.000000
0.757371 0.160754 -0.694338 95.000000
0.770001 0.152770 -0.704836 95.000000
0.760640 0.140442 -0.695195 39.000000
0.758467 0.129596 -0.692200 98.000000
0.763560 0.120002 -0.695798 98.000000
0.764670 0.109814 -0.696274 95.000000
0.762289 0.099084 -0.693053 95.000000
0.759550 0.088453 -0.690051 95.000000
0.764121 0.078680 -0.693653 98.000000
0.768606 0.068777 -0.697195 95.000000
0.769368 0.058494 -0.697322 45.000000
0.755195 0.047283 -0.683974 82.000000
0.774310 0.038110 -0.700738 81.000000
0.763447 0.027347 -0.690868 94.000000
0.774757 0.017412 -0.701057 91.000000
0.774852 0.007048 -0.701121 95.000000
0.774884 -0.003285 -0.701121 95.000000
0.763730 -0.013453 -0.690962 98.000000
0.759898 -0.023554 -0.687483 100.000000
0.759710 -0.033689 -0.687264 105.000000
0.762913 -0.044038 -0.690617 95.000000
0.762316 -0.054254 -0.690522 98.000000
