x y z intensity
1.100414 -1.266495 -1.407580 12.000000
1.083831 -1.279807 -1.400566 10.000000
1.077039 -1.304773 -1.406287 13.000000
1.069916 -1.329757 -1.411819 12.000000
1.074304 -1.370012 -1.433186 10.000000
1.052256 -1.376826 -1.419414 10.000000
1.044162 -1.401874 -1.424652 9.000000
1.040292 -1.433280 -1.435994 9.000000
1.024531 1.447145 -1.409404 16.000000
1.037719 1.428501 -1.410707 10.000000
1.036790 1.391032 -1.393069 13.000000
1.043620 1.362648 -1.384248 12.000000
1.053557 1.340927 -1.381990 22.000000
1.054670 1.310622 -1.370687 19.000000
1.063982 1.288960 -1.368259 18.000000
1.070536 1.264298 -1.362489 24.000000
1.079358 1.242572 -1.359851 17.000000
1.103346 1.238099 -1.376141 16.000000
1.089952 1.193891 -1.348194 10.000000
1.105934 1.180565 -1.354745 12.000000
1.104793 1.150860 -1.342448 22.000000
1.109668 1.126409 -1.335885 16.000000
1.126772 1.115855 -1.345957 18.000000
1.136729 1.096645 -1.345698 22.000000
1.134357 1.067354 -1.332863 17.000000
1.148412 1.053652 -1.339375 16.000000
1.100327 0.984224 -1.273975 14.000000
1.070983 0.933689 -1.231053 27.000000
0.658699 0.530949 -0.741508 81.000000
0.655641 0.514588 -0.733078 95.000000
0.658319 0.502963 -0.731192 98.000000
0.618415 0.460212 -0.683104 54.000000
0.647754 0.468909 -0.710939 22.000000
0.670883 0.472723 -0.732416 36.000000
0.697771 0.477893 -0.756932 28.000000
0.736814 0.490810 -0.795173 9.000000
0.754441 0.488535 -0.810052 10.000000
0.759647 0.477974 -0.811529 13.000000
0.786902 0.480819 -0.836446 43.000000
0.788888 0.467914 -0.834449 65.000000
0.774787 0.445774 -0.815517 19.000000
0.757109 0.422301 -0.793111 10.000000
0.716422 0.387161 -0.746907 17.000000
0.723627 0.378954 -0.751574 69.000000
0.698386 0.353841 -0.721982 98.000000
0.705355 0.345804 -0.726515 100.000000
0.705666 0.334438 -0.724160 98.000000
0.705847 0.323130 -0.721763 95.000000
0.719346 0.317796 -0.732928 95.000000
0.736238 0.313516 -0.747432 52.000000
0.722759 0.296399 -0.731184 98.000000
0.736236 0.290355 -0.742196 103.000000
0.725525 0.275090 -0.729490 103.000000
0.725224 0.263771 -0.726680 100.000000
0.727909 0.253775 -0.727521 100.000000
0.734008 0.244929 -0.731765 103.000000
0.736608 0.234821 -0.732480 100.000000
0.732170 0.222539 -0.726214 43.000000
0.727622 0.210448 -0.719936 98.000000
0.733443 0.201361 -0.723894 100.000000
0.735718 0.191267 -0.724310 98.000000
0.741121 0.182036 -0.728435 98.000000
0.742956 0.171895 -0.729047 98.000000
0.745016 0.161656 -0.729273 100.000000
0.743152 0.150732 -0.726297 100.000000
0.741208 0.139873 -0.723221 76.000000
0.756953 0.132182 -0.737388 98.000000
0.761715 0.122419 -0.741405 103.000000
0.759586 0.111447 -0.738135 100.000000
0.757055 0.100572 -0.735090 100.000000
0.740148 0.088092 -0.718069 100.000000
0.741316 0.077953 -0.718069 103.000000
0.767201 0.070108 -0.742548 100.000000
0.767691 0.059659 -0.742972 78.000000
0.750424 0.047996 -0.725677 95.000000
0.751030 0.037727 -0.725645 95.000000
0.758474 0.027753 -0.732782 98.000000
0.758635 0.017386 -0.732943 98.000000
0.751540 0.006952 -0.726059 103.000000
0.762360 -0.003364 -0.736449 100.000000
0.758732 -0.013716 -0.732911 101.000000
0.769422 -0.024425 -0.743168 100.000000
0.758442 -0.034450 -0.732524 100.000000
0.761487 -0.045029 -0.735996 100.000000
0.764461 -0.055675 -0.739403 73.000000
0.756897 -0.065487 -0.732009 100.000000
0.756124 -0.075822 -0.731816 100.000000
0.751451 -0.085780 -0.728348 100.000000
0.757702 -0.096949 -0.734929 100.000000
0.763870 -0.108313 -0.741405 100.000000
0.751810 -0.117097 -0.730818 100.000000
0.761389 -0.129146 -0.740621 98.000000
0.759887 -0.139562 -0.740294 95.000000
0.754743 -0.149278 -0.736413 100.000000
0.753118 -0.159581 -0.735925 100.000000
0.747577 -0.169151 -0.732211 98.000000
0.749316 -0.180219 -0.735015 103.000000
0.743954 -0.189563 -0.730885 98.000000
0.738255 -0.198843 -0.726987 100.000000
0.739457 -0.209975 -0.729882 98.000000
0.726665 -0.217017 -0.718980 62.000000
0.745033 -0.233516 -0.738931 98.000000
0.752868 -0.247153 -0.748477 100.000000
0.746765 -0.256284 -0.744249 100.000000
0.754337 -0.270200 -0.753632 100.000000
0.754596 -0.281915 -0.756383 95.000000
0.755097 -0.293557 -0.758789 100.000000
0.755163 -0.305359 -0.761390 98.000000
0.731501 -0.307275 -0.740077 95.000000
0.724735 -0.315945 -0.735743 100.000000
0.724614 -0.327440 -0.738189 100.000000
0.741042 -0.346770 -0.757545 95.000000
0.737299 -0.356978 -0.756422 98.000000
0.733522 -0.367118 -0.755231 98.000000
0.732573 -0.379053 -0.757661 100.000000
0.725390 -0.387399 -0.752986 98.000000
0.730734 -0.402852 -0.762012 98.000000
0.735857 -0.418543 -0.770974 100.000000
0.734402 -0.430653 -0.773112 103.000000
0.726492 -0.438984 -0.768458 100.000000
0.724857 -0.451079 -0.770480 98.000000
0.713752 -0.457141 -0.762354 98.000000
0.715065 -0.471188 -0.767603 98.000000
0.710046 -0.481120 -0.766058 95.000000
0.704536 -0.491193 -0.764795 35.000000
0.711541 -0.509697 -0.776417 86.000000
0.702776 -0.517545 -0.771713 95.000000
0.697443 -0.527286 -0.769935 95.000000
0.688573 -0.534864 -0.765109 98.000000
0.682661 -0.544600 -0.763551 98.000000
0.679560 -0.556653 -0.765207 95.000000
0.670590 -0.563857 -0.760259 95.000000
0.670193 -0.578323 -0.765063 31.000000
0.669584 -0.592845 -0.769802 67.000000
1.092467 -1.097596 -1.304805 26.000000
1.114650 -1.149283 -1.343498 22.000000
1.113275 -1.176250 -1.352491 20.000000
1.128749 -1.223561 -1.384244 10.000000
1.123930 -1.248138 -1.389710 13.000000
1.110025 -1.264637 -1.386051 15.000000
1.106110 -1.292621 -1.394940 18.000000
1.096839 -1.314750 -1.397369 18.000000
1.089753 -1.339835 -1.402847 18.000000
1.081214 -1.361476 -1.404514 17.000000
1.078342 -1.392775 -1.416017 16.000000
1.059509 -1.406072 -1.409100 9.000000
1.065070 -1.450134 -1.432797 12.000000
1.056261 -1.475488 -1.437549 16.000000
1.033368 1.479657 -1.401417 13.000000
1.030694 1.438614 -1.381338 18.000000
1.055359 1.435947 -1.397999 10.000000
1.064919 1.410370 -1.392517 10.000000
1.060824 1.369852 -1.371943 20.000000
1.073094 1.351141 -1.372876 16.000000
1.085162 1.332367 -1.373792 23.000000
1.089601 1.304421 -1.365161 24.000000
1.100045 1.285963 -1.366278 18.000000
1.106433 1.261077 -1.360547 24.000000
1.112496 1.236216 -1.354699 13.000000
1.120862 1.214229 -1.351837 13.000000
1.125215 1.189912 -1.346221 16.000000
1.133108 1.167944 -1.343090 16.000000
1.148895 1.154188 -1.349500 22.000000
1.152603 1.129788 -1.343518 21.000000
1.153242 1.102842 -1.334214 17.000000
1.162945 1.083473 -1.333856 21.000000
1.165854 1.059296 -1.327483 10.000000
1.114192 0.987080 -1.259633 10.000000
1.084293 0.936443 -1.217284 29.000000
0.716556 0.587661 -0.793439 45.000000
0.672555 0.537296 -0.739717 95.000000
0.672432 0.523121 -0.734711 100.000000
0.645011 0.488501 -0.700163 94.000000
0.644320 0.474878 -0.694946 38.000000
0.682822 0.490126 -0.732603 24.000000
0.685214 0.478342 -0.730605 47.000000
0.739900 0.502612 -0.784860 10.000000
0.761266 0.502493 -0.802609 9.000000
0.760222 0.487876 -0.797511 10.000000
0.768583 0.479303 -0.802297 10.000000
0.770482 0.466695 -0.800379 10.000000
0.785174 0.461633 -0.811646 16.000000
0.796640 0.454418 -0.819612 26.000000
0.739683 0.409103 -0.757452 28.000000
0.727421 0.390200 -0.742089 27.000000
0.725165 0.376648 -0.736411 94.000000
0.712817 0.358213 -0.720560 98.000000
0.709827 0.345195 -0.714962 95.000000
0.716784 0.337020 -0.719396 95.000000
0.713611 0.324101 -0.713643 100.000000
0.724163 0.317134 -0.721029 95.000000
0.747623 0.315921 -0.742453 45.000000
0.727182 0.295891 -0.719642 100.000000
0.730432 0.285881 -0.720389 100.000000
0.733617 0.275805 -0.721072 105.000000
0.750242 0.270820 -0.735540 103.000000
0.749850 0.259255 -0.732744 100.000000
0.756003 0.250191 -0.736931 103.000000
0.751660 0.237650 -0.730861 100.000000
0.736647 0.222093 -0.714505 69.000000
0.746089 0.214051 -0.721892 100.000000
0.748450 0.203861 -0.722410 100.000000
0.746884 0.192790 -0.719743 100.000000
0.759723 0.185147 -0.730368 100.000000
0.758026 0.174012 -0.727540 100.000000
0.763381 0.164477 -0.731511 98.000000
0.761796 0.153308 -0.728287 95.000000
0.745500 0.139585 -0.711572 82.000000
0.746738 0.129492 -0.712175 100.000000
0.751795 0.119910 -0.715854 98.000000
0.767581 0.111772 -0.729750 103.000000
0.754219 0.099468 -0.716460 103.000000
0.769629 0.090938 -0.730497 103.000000
0.763272 0.079717 -0.723928 103.000000
0.753245 0.068364 -0.713826 95.000000
0.761224 0.058704 -0.720818 75.000000
0.758269 0.048155 -0.717449 95.000000
0.758875 0.037854 -0.717449 100.000000
0.762762 0.027718 -0.721074 98.000000
0.759290 0.017285 -0.717768 103.000000
0.766684 0.007051 -0.724701 103.000000
0.763083 -0.003333 -0.721266 101.000000
0.766652 -0.013748 -0.724604 105.000000
0.773822 -0.024376 -0.731310 103.000000
0.766362 -0.034514 -0.724250 103.000000
0.765847 -0.044913 -0.724218 103.000000
0.776116 -0.056099 -0.734449 95.000000
0.775430 -0.066614 -0.734286 98.000000
0.767407 -0.076407 -0.727230 100.000000
0.770181 -0.087233 -0.730367 100.000000
0.772883 -0.098125 -0.733405 103.000000
0.768296 -0.108067 -0.729555 103.000000
0.770565 -0.119088 -0.732784 105.000000
0.765534 -0.128932 -0.729067 98.000000
0.760743 -0.138646 -0.725030 58.000000
0.766352 -0.150371 -0.731445 100.000000
0.764426 -0.160820 -0.731217 105.000000
0.766259 -0.172004 -0.734076 100.000000
0.764455 -0.182371 -0.733453 100.000000
0.762289 -0.192803 -0.733059 103.000000
0.760354 -0.203137 -0.732272 100.000000
0.758025 -0.213504 -0.731747 100.000000
0.748601 -0.221723 -0.724322 60.000000
0.770685 -0.239551 -0.747421 100.000000
0.768100 -0.250024 -0.746683 100.000000
0.765414 -0.260464 -0.745844 103.000000
0.769290 -0.273435 -0.752014 100.000000
0.769897 -0.285181 -0.754449 100.000000
0.763193 -0.294403 -0.750320 98.000000
0.763296 -0.306244 -0.752884 100.000000
0.759859 -0.316690 -0.752033 67.000000
0.739762 -0.319635 -0.733940 103.000000
0.749440 -0.335934 -0.746730 103.000000
0.755894 -0.350876 -0.755756 98.000000
0.755494 -0.362815 -0.757977 103.000000
0.748375 -0.371441 -0.753387 100.000000
0.747390 -0.383506 -0.755805 100.000000
0.739758 -0.392109 -0.751431 98.000000
0.735741 -0.402168 -0.750057 60.000000
0.747528 -0.421494 -0.765567 103.000000
0.739631 -0.429969 -0.760981 100.000000
0.741367 -0.444017 -0.766358 103.000000
0.739727 -0.456205 -0.768295 103.000000
0.734841 -0.466400 -0.766879 98.000000
0.726704 -0.474471 -0.762128 100.000000
0.721241 -0.484657 -0.760894 98.000000
0.719265 -0.496738 -0.762595 90.000000
0.716712 -0.509012 -0.764531 95.000000
0.714468 -0.521087 -0.766099 91.000000
0.714705 -0.535660 -0.771170 100.000000
0.705760 -0.543359 -0.766360 98.000000
0.699772 -0.553255 -0.764783 98.000000
0.693676 -0.563081 -0.763133 95.000000
0.684619 -0.570361 -0.758208 81.000000
0.707435 -0.604750 -0.788785 39.000000
1.093229 -1.034790 -1.255266 32.000000
1.115475 -1.082310 -1.290302 24.000000
1.142458 -1.135953 -1.331380 25.000000
1.143151 -1.166193 -1.344078 27.000000
1.135326 -1.188244 -1.347126 19.000000
1.133705 -1.215531 -1.355812 14.000000
1.143655 -1.257740 -1.380713 16.000000
1.140071 -1.285884 -1.389546 16.000000
1.123293 -1.299461 -1.382633 16.000000
1.122894 -1.330119 -1.393886 18.000000
1.113301 -1.352422 -1.396104 22.000000
1.108481 -1.380774 -1.404431 16.000000
1.095934 -1.400003 -1.403321 13.000000
1.092726 -1.431530 -1.414477 10.000000
1.080722 -1.454346 -1.416724 13.000000
1.067385 -1.473335 -1.415302 16.000000
1.063034 -1.505100 -1.426030 18.000000
1.033813 1.502952 -1.384357 9.000000
1.046415 1.480664 -1.382347 10.000000
1.057481 1.458860 -1.380718 9.000000
1.077587 1.449701 -1.391184 9.000000
1.060757 1.389411 -1.352182 9.000000
1.073094 1.370857 -1.353227 10.000000
1.085297 1.352106 -1.354187 10.000000
1.089800 1.324180 -1.345801 9.000000
1.106570 1.311413 -1.352756 10.000000
1.120773 1.295343 -1.356556 10.000000
1.121858 1.264438 -1.344661 10.000000
1.139833 1.254465 -1.354992 10.000000
1.124304 1.206598 -1.324069 9.000000
1.137600 1.190333 -1.327426 10.000000
1.150767 1.173939 -1.330653 15.000000
1.154590 1.149591 -1.324869 10.000000
1.167407 1.132928 -1.327945 10.000000
1.179135 1.116586 -1.331470 10.000000
1.180410 1.089131 -1.321645 10.000000
1.194637 1.075205 -1.328131 12.000000
1.133663 0.995013 -1.251558 9.000000
1.088732 0.931646 -1.193684 24.000000
0.683479 0.555592 -0.739351 61.000000
0.677490 0.536515 -0.728044 55.000000
0.680260 0.524666 -0.726334 58.000000
0.640260 0.480812 -0.679257 32.000000
0.691658 0.505543 -0.729149 11.000000
0.715812 0.509049 -0.749967 32.000000
0.702301 0.486282 -0.732067 9.000000
0.751762 0.506073 -0.778931 9.000000
0.772888 0.506124 -0.796790 9.000000
0.765417 0.487353 -0.785266 9.000000
0.764559 0.472652 -0.779812 9.000000
0.788972 0.473770 -0.800886 9.000000
0.784272 0.457244 -0.792362 9.000000
0.769552 0.435318 -0.773891 10.000000
0.738042 0.404824 -0.738794 10.000000
0.742109 0.394810 -0.740127 53.000000
0.739819 0.381156 -0.734501 93.000000
0.740702 0.369255 -0.732137 88.000000
0.741144 0.357547 -0.729965 95.000000
0.744870 0.347476 -0.731073 95.000000
0.748831 0.337170 -0.731778 95.000000
0.752423 0.326965 -0.732751 95.000000
0.762786 0.319606 -0.740327 46.000000
0.748984 0.302209 -0.724481 98.000000
0.758894 0.294803 -0.732228 98.000000
0.765649 0.285742 -0.736310 100.000000
0.768839 0.275269 -0.736948 98.000000
0.764643 0.262454 -0.731113 100.000000
0.770891 0.253266 -0.735269 100.000000
0.769999 0.241731 -0.732643 100.000000
0.755133 0.225883 -0.716229 86.000000
0.760834 0.216756 -0.720441 98.000000
0.763185 0.206405 -0.720996 100.000000
0.769047 0.196970 -0.724824 100.000000
0.771016 0.186603 -0.725513 100.000000
0.769552 0.175318 -0.722433 100.000000
0.778557 0.166476 -0.729745 100.000000
0.773046 0.154518 -0.723478 100.000000
0.767439 0.142722 -0.717104 95.000000
0.779874 0.134244 -0.727580 100.000000
0.784984 0.124288 -0.731261 105.000000
0.793417 0.114761 -0.738498 103.000000
0.787489 0.103096 -0.731854 103.000000
0.792128 0.092911 -0.735607 105.000000
0.789401 0.081870 -0.732480 103.000000
0.775623 0.069905 -0.719110 108.000000
0.783691 0.060018 -0.726025 100.000000
0.773381 0.048745 -0.715911 98.000000
0.766625 0.037982 -0.709125 103.000000
0.781557 0.028211 -0.722892 100.000000
0.778082 0.017598 -0.719628 102.000000
0.778179 0.007117 -0.719692 108.000000
0.778211 -0.003364 -0.719692 105.000000
0.781849 -0.013878 -0.723022 108.000000
0.778049 -0.024294 -0.719466 105.000000
0.777855 -0.034775 -0.719239 105.000000
0.781004 -0.045437 -0.722632 105.000000
0.776723 -0.055704 -0.719142 100.000000
0.787025 -0.067089 -0.729188 100.000000
0.782614 -0.077324 -0.725568 105.000000
0.785418 -0.088249 -0.728663 100.000000
0.788148 -0.099272 -0.731689 103.000000
0.783220 -0.109409 -0.728171 100.000000
0.778499 -0.119382 -0.724261 100.000000
0.784358 -0.131078 -0.730734 103.000000
0.782842 -0.141658 -0.730404 98.000000
0.770441 -0.150091 -0.719804 100.000000
0.768784 -0.160491 -0.719317 103.000000
0.770695 -0.171628 -0.722139 103.000000
0.772197 -0.182928 -0.725185 103.000000
0.773910 -0.194194 -0.727833 100.000000
0.764524 -0.202780 -0.720637 100.000000
0.765767 -0.214127 -0.723447 98.000000
0.770771 -0.226483 -0.729282 95.000000
0.785685 -0.242440 -0.745680 95.000000
0.786604 -0.254182 -0.748256 98.000000
0.783882 -0.264799 -0.747405 98.000000
0.784629 -0.276582 -0.749868 98.000000
0.781416 -0.287280 -0.749185 100.000000
0.778169 -0.297910 -0.748433 98.000000
0.775127 -0.308369 -0.747305 95.000000
0.768264 -0.317473 -0.743118 49.000000
0.771652 -0.330826 -0.748821 95.000000
0.768047 -0.341297 -0.747826 98.000000
0.760635 -0.350273 -0.743716 95.000000
0.763702 -0.363781 -0.749218 98.000000
0.763236 -0.375782 -0.751321 95.000000
0.762285 -0.387944 -0.753657 95.000000
0.754577 -0.396668 -0.749347 95.000000
0.750524 -0.406852 -0.747961 52.000000
0.749308 -0.418942 -0.750073 55.000000
0.764313 -0.440500 -0.768562 98.000000
0.756283 -0.449034 -0.763998 90.000000
0.754637 -0.461352 -0.765884 95.000000
0.752483 -0.473865 -0.768046 86.000000
0.744282 -0.482061 -0.763278 91.000000
0.739177 -0.492237 -0.761743 95.000000
0.733607 -0.502484 -0.760421 52.000000
0.715907 -0.503722 -0.745808 23.000000
0.725733 -0.524856 -0.760623 84.000000
0.719888 -0.534932 -0.759117 69.000000
0.713972 -0.544936 -0.757611 71.000000
0.714009 -0.559555 -0.762468 36.000000
0.722832 -0.581478 -0.776855 30.000000
1.100547 -0.980414 -1.214850 10.000000
1.130125 -1.032116 -1.256171 18.000000
1.157880 -1.085246 -1.297766 12.000000
1.160539 -1.114755 -1.310046 13.000000
1.156235 -1.139461 -1.316455 15.000000
1.171815 -1.183113 -1.344161 10.000000
1.163971 -1.205438 -1.347096 13.000000
1.147910 -1.219196 -1.340559 10.000000
1.166090 -1.270123 -1.374424 9.000000
1.153238 -1.286340 -1.370252 10.000000
1.149506 -1.314643 -1.378810 10.000000
1.135111 -1.331075 -1.374940 10.000000
1.128203 -1.356387 -1.380244 10.000000
1.120962 -1.381779 -1.385358 10.000000
1.113456 -1.407112 -1.390347 10.000000
1.093515 -1.416845 -1.380015 9.000000
1.096094 -1.458487 -1.400510 9.000000
1.085280 -1.480690 -1.402087 10.000000
1.085693 -1.519083 -1.418751 9.000000
1.079475 -1.551696 -1.429609 10.000000
1.044534 1.538859 -1.378417 11.000000
1.058350 1.520379 -1.380022 10.000000
1.061722 1.484839 -1.366135 11.000000
1.079671 1.472684 -1.373524 12.000000
1.090428 1.450687 -1.371887 9.000000
1.076541 1.397083 -1.339896 9.000000
1.095027 1.384180 -1.346580 10.000000
1.109797 1.368463 -1.350577 10.000000
1.111701 1.337243 -1.339320 15.000000
1.126103 1.321301 -1.343138 10.000000
1.132512 1.296238 -1.337752 12.000000
1.125511 1.256518 -1.316797 16.000000
1.144484 1.246184 -1.326494 10.000000
1.147358 1.218406 -1.317599 10.000000
1.151477 1.194012 -1.312129 10.000000
1.175657 1.188688 -1.327794 15.000000
1.180466 1.163710 -1.321636 14.000000
1.178310 1.133811 -1.309631 10.000000
1.196653 1.122328 -1.318837 14.000000
1.202541 1.100502 -1.315960 15.000000
1.209145 1.078196 -1.312479 10.000000
1.112122 0.967279 -1.198923 19.000000
0.745010 0.615959 -0.792465 27.000000
0.682462 0.549904 -0.721152 76.000000
0.685318 0.538067 -0.719527 95.000000
0.660531 0.505162 -0.689139 46.000000
0.656752 0.489078 -0.680933 30.000000
0.705634 0.511526 -0.727075 29.000000
0.717512 0.506144 -0.734843 31.000000
0.773177 0.531078 -0.787906 9.000000
0.775903 0.518224 -0.785993 9.000000
0.762053 0.495168 -0.768227 9.000000
0.751519 0.474383 -0.753261 8.000000
0.756496 0.464144 -0.754647 8.000000
0.761403 0.453834 -0.755998 9.000000
0.772815 0.447223 -0.763779 10.000000
0.727985 0.408807 -0.716168 19.000000
0.739074 0.402463 -0.723797 25.000000
0.746793 0.394136 -0.728112 81.000000
0.751148 0.383928 -0.729099 89.000000
0.755061 0.373788 -0.730324 93.000000
0.755842 0.361814 -0.727929 73.000000
0.766445 0.354785 -0.735581 95.000000
0.749841 0.335070 -0.716643 95.000000
0.777557 0.335358 -0.740616 76.000000
0.763770 0.317633 -0.725064 75.000000
0.763706 0.305897 -0.722637 91.000000
0.767048 0.295571 -0.723406 95.000000
0.766473 0.283976 -0.721101 98.000000
0.769633 0.273598 -0.721732 98.000000
0.772427 0.263253 -0.722597 98.000000
0.778978 0.253934 -0.726447 98.000000
0.781618 0.243474 -0.727182 98.000000
0.769868 0.228693 -0.714556 52.000000
0.772328 0.218327 -0.715147 89.000000
0.781897 0.209861 -0.722362 95.000000
0.776987 0.197494 -0.716164 95.000000
0.782545 0.187998 -0.720187 95.000000
0.784720 0.177451 -0.720516 95.000000
0.782859 0.166164 -0.717705 95.000000
0.791896 0.157114 -0.724878 81.000000
0.793552 0.146519 -0.725276 43.000000
0.780452 0.133353 -0.712264 95.000000
0.807611 0.126926 -0.735941 95.000000
0.808786 0.116150 -0.736444 95.000000
0.806480 0.104828 -0.733230 95.000000
0.792734 0.092317 -0.720199 98.000000
0.786269 0.080961 -0.713759 98.000000
0.790777 0.070761 -0.717306 91.000000
0.787862 0.059900 -0.714084 33.000000
0.795916 0.049833 -0.720855 88.000000
0.800244 0.039386 -0.724208 95.000000
0.800508 0.028674 -0.724405 83.000000
0.808120 0.018162 -0.731246 69.000000
0.793390 0.007216 -0.717894 95.000000
0.797130 -0.003379 -0.721249 98.000000
0.782267 -0.013780 -0.707733 98.000000
0.778432 -0.024129 -0.704251 100.000000
0.778239 -0.034511 -0.704027 103.000000
0.777727 -0.044893 -0.704027 95.000000
0.788220 -0.056097 -0.713987 98.000000
