x y z intensity
0.692579 0.305971 -0.705656 95.000000
0.692534 0.294905 -0.703064 52.000000
0.705872 0.289473 -0.714100 100.000000
0.712486 0.280989 -0.718254 100.000000
0.711900 0.269924 -0.715791 105.000000
0.708120 0.257550 -0.709541 103.000000
0.714175 0.248987 -0.713794 103.000000
0.716777 0.239180 -0.714587 103.000000
0.722775 0.230412 -0.718724 103.000000
0.718290 0.218320 -0.712447 95.000000
0.713696 0.206420 -0.706158 100.000000
0.722965 0.198484 -0.713552 100.000000
0.721704 0.187624 -0.710514 100.000000
0.727071 0.178585 -0.714626 103.000000
0.728871 0.168636 -0.715226 100.000000
0.734424 0.159358 -0.718904 100.000000
0.728997 0.147861 -0.712463 100.000000
0.730568 0.137866 -0.712840 88.000000
0.728523 0.127218 -0.709692 100.000000
0.740359 0.118987 -0.720618 100.000000
0.734623 0.107784 -0.713877 100.000000
0.735629 0.097726 -0.714286 103.000000
0.736572 0.087667 -0.714600 100.000000
0.737735 0.077577 -0.714600 103.000000
0.742106 0.067814 -0.718259 100.000000
0.746167 0.057986 -0.722141 88.000000
0.746833 0.047766 -0.722205 98.000000
0.751030 0.037727 -0.725645 98.000000
0.751285 0.027490 -0.725836 100.000000
0.755040 0.017303 -0.729469 100.000000
0.747944 0.006919 -0.722585 102.000000
0.751572 -0.003317 -0.726027 103.000000
0.751540 -0.013586 -0.725964 105.000000
0.755040 -0.023969 -0.729277 100.000000
0.751253 -0.034123 -0.725581 103.000000
0.747119 -0.044180 -0.722109 100.000000
0.757283 -0.055152 -0.732460 84.000000
0.753310 -0.065176 -0.728540 100.000000
0.748957 -0.075103 -0.724879 100.000000
0.747873 -0.085372 -0.724879 100.000000
0.754128 -0.096492 -0.731462 100.000000
0.756732 -0.107300 -0.734476 103.000000
0.751810 -0.117097 -0.730818 103.000000
0.757831 -0.128542 -0.737160 98.000000
0.759887 -0.139562 -0.740294 95.000000
0.758287 -0.149979 -0.739870 103.000000
0.756654 -0.160330 -0.739380 100.000000
0.751103 -0.169949 -0.735665 100.000000
0.749316 -0.180219 -0.735015 100.000000
0.747463 -0.190457 -0.734333 100.000000
0.745253 -0.200728 -0.733878 103.000000
0.742945 -0.210965 -0.733325 98.000000
0.744050 -0.222209 -0.736180 80.000000
0.762360 -0.238947 -0.756116 98.000000
0.756321 -0.248286 -0.751910 103.000000
0.753648 -0.258646 -0.751108 100.000000
0.761194 -0.272656 -0.760483 100.000000
0.758010 -0.283191 -0.759805 95.000000
0.761899 -0.296201 -0.765625 98.000000
0.761936 -0.308098 -0.768219 100.000000
0.755098 -0.317187 -0.763950 95.000000
0.751577 -0.327646 -0.762993 100.000000
0.751328 -0.339512 -0.765404 100.000000
0.751011 -0.351435 -0.767736 95.000000
0.750524 -0.363382 -0.769991 98.000000
0.749969 -0.375350 -0.772165 98.000000
0.745655 -0.385822 -0.771191 98.000000
0.748160 -0.399559 -0.776622 98.000000
0.730734 -0.402852 -0.762012 92.000000
0.742283 -0.422198 -0.777708 100.000000
0.747175 -0.438143 -0.786558 100.000000
0.745527 -0.450486 -0.788593 98.000000
0.743766 -0.462846 -0.790580 98.000000
0.738796 -0.473181 -0.789103 98.000000
0.733719 -0.483480 -0.787627 98.000000
0.737831 -0.499947 -0.796035 98.000000
0.710663 -0.495464 -0.771445 34.000000
0.723704 -0.518410 -0.789690 95.000000
0.717857 -0.528651 -0.788273 98.000000
0.715403 -0.540864 -0.789762 95.000000
0.706381 -0.548697 -0.784896 95.000000
0.709144 -0.565726 -0.793171 95.000000
0.702892 -0.575765 -0.791480 98.000000
0.713947 -0.600314 -0.809413 95.000000
0.713155 -0.615395 -0.814106 35.000000
0.717816 -0.635550 -0.825253 91.000000
0.705401 -0.640598 -0.816738 95.000000
0.695763 -0.648003 -0.811501 98.000000
0.694407 -0.663146 -0.815878 94.000000
0.692245 -0.678563 -0.820531 95.000000
0.690547 -0.693789 -0.824766 98.000000
0.690656 -0.712116 -0.832455 62.000000
0.683266 -0.721917 -0.830084 53.000000
0.703839 -0.762959 -0.863155 89.000000
0.693434 -0.770067 -0.857413 81.000000
0.682309 -0.777346 -0.851976 91.000000
0.678749 -0.793199 -0.855986 90.000000
0.677460 -0.812052 -0.863081 88.000000
0.670994 -0.824977 -0.863776 95.000000
0.660339 -0.831505 -0.857791 48.000000
0.663228 -0.856618 -0.870913 66.000000
0.657788 -0.872949 -0.874829 42.000000
0.650619 -0.885843 -0.875252 42.000000
0.647901 -0.905051 -0.881780 72.000000
0.418322 0.598986 -0.567313 95.000000
0.417787 0.583135 -0.559919 45.000000
0.428667 0.583254 -0.567841 95.000000
0.430700 0.570416 -0.563196 60.000000
0.420010 0.542362 -0.543190 46.000000
0.418531 0.526976 -0.535453 78.000000
0.419267 0.514778 -0.530783 95.000000
0.424844 0.508604 -0.532288 100.000000
0.432431 0.505517 -0.537089 95.000000
0.437963 0.499176 -0.538550 95.000000
0.443443 0.492757 -0.539985 98.000000
0.446245 0.483417 -0.538202 100.000000
0.443186 0.468668 -0.530233 98.000000
0.418874 0.431752 -0.496498 37.000000
0.426422 0.428387 -0.500878 98.000000
0.422621 0.414256 -0.492623 100.000000
0.429694 0.410915 -0.497123 98.000000
0.470782 0.438611 -0.539971 95.000000
0.529162 0.480797 -0.602523 59.000000
1.124759 0.922435 -1.245440 35.000000
1.137715 0.908906 -1.251328 26.000000
1.144629 0.890468 -1.250641 29.000000
1.157402 0.876562 -1.256367 29.000000
1.167070 0.860156 -1.258770 18.000000
1.163553 0.835193 -1.248383 10.000000
1.166715 0.814474 -1.244004 20.000000
1.172027 0.796155 -1.243244 22.000000
1.177926 0.777520 -1.241897 27.000000
1.186073 0.761168 -1.244249 23.000000
1.197339 0.746683 -1.249859 25.000000
1.192489 0.722312 -1.238761 26.000000
1.216376 0.715152 -1.257385 18.000000
1.175529 0.670544 -1.209428 10.000000
1.186099 0.656006 -1.214592 20.000000
1.176325 0.631000 -1.200045 25.000000
1.183337 0.614621 -1.201688 31.000000
1.167031 0.586470 -1.179707 29.000000
1.106396 0.538051 -1.114401 41.000000
0.693708 0.303796 -0.690705 81.000000
0.700047 0.295817 -0.695206 52.000000
0.710112 0.288945 -0.702749 98.000000
0.713286 0.279170 -0.703479 103.000000
0.716396 0.269331 -0.704145 105.000000
0.726041 0.262083 -0.711813 103.000000
0.732492 0.253254 -0.715782 100.000000
0.738584 0.244426 -0.719951 103.000000
0.737676 0.233228 -0.717263 103.000000
0.719108 0.216805 -0.697493 95.000000
0.732012 0.210012 -0.708271 98.000000
0.734329 0.200015 -0.708779 103.000000
0.736265 0.190049 -0.709509 105.000000
0.745523 0.181686 -0.716716 103.000000
0.743791 0.170744 -0.713877 98.000000
0.749112 0.161403 -0.717838 100.000000
0.751067 0.151149 -0.718030 98.000000
0.734748 0.137572 -0.701309 95.000000
0.743148 0.128870 -0.708751 100.000000
0.748198 0.119336 -0.712429 103.000000
0.742356 0.108098 -0.705768 103.000000
0.750610 0.098992 -0.713032 103.000000
0.744336 0.087950 -0.706490 103.000000
0.759654 0.079340 -0.720497 103.000000
0.753245 0.068364 -0.713826 98.000000
0.750350 0.057865 -0.710520 72.000000
0.754641 0.047925 -0.714016 98.000000
0.751613 0.037492 -0.710583 100.000000
0.759130 0.027586 -0.717640 100.000000
0.755657 0.017202 -0.714333 105.000000
0.755784 0.006951 -0.714397 100.000000
0.759449 -0.003317 -0.717832 103.000000
0.759385 -0.013617 -0.717736 101.000000
0.762923 -0.024033 -0.721010 103.000000
0.759098 -0.034187 -0.717385 103.000000
0.754958 -0.044275 -0.713921 103.000000
0.768862 -0.055575 -0.727585 95.000000
0.768183 -0.065991 -0.727424 100.000000
0.760167 -0.075687 -0.720369 100.000000
0.762950 -0.086414 -0.723509 103.000000
0.765660 -0.097208 -0.726550 105.000000
0.761082 -0.107052 -0.722705 103.000000
0.763363 -0.117975 -0.725936 105.000000
0.758346 -0.127722 -0.722222 100.000000
0.767920 -0.139954 -0.731870 71.000000
0.766352 -0.150371 -0.731445 98.000000
0.764426 -0.160820 -0.731217 105.000000
0.766259 -0.172004 -0.734076 100.000000
0.768010 -0.183219 -0.736864 105.000000
0.762289 -0.192803 -0.733059 103.000000
0.767427 -0.205027 -0.739083 103.000000
0.758025 -0.213504 -0.731747 100.000000
0.752115 -0.222764 -0.727723 67.000000
0.767182 -0.238462 -0.744024 100.000000
0.768100 -0.250024 -0.746683 98.000000
0.765414 -0.260464 -0.745844 103.000000
0.769290 -0.273435 -0.752014 100.000000
0.766445 -0.283902 -0.751066 100.000000
0.766631 -0.295730 -0.753700 100.000000
0.763296 -0.306244 -0.752884 98.000000
0.763267 -0.318110 -0.755405 60.000000
0.766909 -0.331365 -0.760874 103.000000
0.756191 -0.338960 -0.753457 103.000000
0.765972 -0.355554 -0.765833 100.000000
0.762180 -0.366026 -0.764685 100.000000
0.761679 -0.378044 -0.766781 100.000000
0.760619 -0.390294 -0.769182 100.000000
0.749621 -0.397337 -0.761450 98.000000
0.748820 -0.409318 -0.763392 67.000000
0.750778 -0.423326 -0.768896 100.000000
0.752550 -0.437479 -0.774273 100.000000
0.754205 -0.451705 -0.779628 103.000000
0.758857 -0.468003 -0.788164 103.000000
0.750678 -0.476452 -0.783406 98.000000
0.745579 -0.486795 -0.781923 98.000000
0.746219 -0.501442 -0.787246 100.000000
0.744067 -0.513867 -0.788892 95.000000
0.732093 -0.519935 -0.780937 95.000000
0.735841 -0.536675 -0.789016 95.000000
0.729847 -0.547008 -0.787508 100.000000
0.726783 -0.559544 -0.789188 100.000000
0.720616 -0.569735 -0.787563 98.000000
0.735001 -0.596626 -0.808596 95.000000
0.728504 -0.606922 -0.806811 81.000000
0.721931 -0.617143 -0.804949 80.000000
0.729684 -0.639845 -0.819175 84.000000
0.722824 -0.650077 -0.817198 100.000000
0.715925 -0.660231 -0.815144 98.000000
0.711156 -0.673141 -0.816563 98.000000
0.706836 -0.685820 -0.817617 95.000000
0.705154 -0.701138 -0.821761 95.000000
0.699943 -0.714052 -0.822970 98.000000
0.697224 -0.729721 -0.827294 87.000000
0.705593 -0.756519 -0.843827 35.000000
0.699770 -0.769576 -0.844820 95.000000
0.696423 -0.785495 -0.848817 85.000000
0.690278 -0.798535 -0.849646 64.000000
0.689850 -0.817159 -0.856334 95.000000
0.678418 -0.824132 -0.850751 86.000000
0.679313 -0.846182 -0.860680 73.000000
0.677399 -0.865344 -0.867395 49.000000
0.663270 -0.868920 -0.858569 29.000000
0.662530 -0.891577 -0.868513 78.000000
0.655249 -0.904455 -0.868829 52.000000
0.650139 -0.920501 -0.872143 67.000000
0.413074 0.600525 -0.553138 24.000000
0.424532 0.600708 -0.560821 35.000000
0.435571 0.600896 -0.568710 29.000000
0.437179 0.588146 -0.564406 31.000000
0.441582 0.578397 -0.562899 35.000000
0.423398 0.540883 -0.533926 10.000000
0.421786 0.525477 -0.526286 44.000000
0.432421 0.525420 -0.533999 39.000000
0.430473 0.510161 -0.526244 32.000000
0.438563 0.506873 -0.530826 65.000000
0.444069 0.500507 -0.532261 34.000000
0.454357 0.500052 -0.540123 49.000000
0.457164 0.490626 -0.538392 62.000000
0.449123 0.469942 -0.524066 28.000000
0.427117 0.435717 -0.493883 55.000000
0.426099 0.424254 -0.488940 31.000000
0.430829 0.418105 -0.490075 42.000000
0.474461 0.449293 -0.535758 21.000000
0.547642 0.505294 -0.613167 26.000000
1.139871 0.950788 -1.241322 29.000000
1.138142 0.925182 -1.231180 25.000000
1.157128 0.916349 -1.243474 22.000000
1.160977 0.895430 -1.239609 17.000000
1.164664 0.874620 -1.235601 13.000000
1.174282 0.858299 -1.237933 14.000000
1.152737 0.819767 -1.207740 9.000000
1.179866 0.816954 -1.229873 15.000000
1.185833 0.798283 -1.228690 19.000000
1.197342 0.784078 -1.234372 14.000000
1.208722 0.769612 -1.240066 21.000000
1.207875 0.746710 -1.231971 14.000000
1.215792 0.730072 -1.234152 17.000000
1.223595 0.713376 -1.236217 21.000000
1.205085 0.681689 -1.211880 10.000000
1.212497 0.665068 -1.213733 18.000000
1.192676 0.634515 -1.189490 24.000000
1.206372 0.621525 -1.197700 21.000000
1.196519 0.596489 -1.182682 31.000000
1.175724 0.567200 -1.157990 27.000000
0.725062 0.315076 -0.706106 11.000000
0.700939 0.293692 -0.680301 42.000000
0.724823 0.292461 -0.701111 98.000000
0.738103 0.286726 -0.712167 98.000000
0.748248 0.279248 -0.719575 98.000000
0.751365 0.269012 -0.720199 103.000000
0.750613 0.257639 -0.717698 103.000000
0.756811 0.248640 -0.721839 103.000000
0.755870 0.237295 -0.719200 103.000000
0.744498 0.222702 -0.706142 98.000000
0.746612 0.212704 -0.706975 95.000000
0.748920 0.202547 -0.707519 103.000000
0.754740 0.193305 -0.711339 100.000000
0.756671 0.183131 -0.712016 103.000000
0.758764 0.172861 -0.712305 103.000000
0.760535 0.162622 -0.712853 100.000000
0.762209 0.152352 -0.713336 100.000000
0.760199 0.141376 -0.710339 98.000000
0.747228 0.128624 -0.697123 98.000000
0.755911 0.119685 -0.704177 105.000000
0.764301 0.110550 -0.711397 105.000000
0.761968 0.099755 -0.708137 105.000000
0.766576 0.089914 -0.711877 103.000000
0.763818 0.079217 -0.708743 105.000000
0.768306 0.069246 -0.712326 108.000000
0.761719 0.058335 -0.705669 103.000000
0.766051 0.048283 -0.709125 98.000000
0.762957 0.037800 -0.705732 103.000000
0.774218 0.027946 -0.716104 100.000000
0.774411 0.017515 -0.716233 100.000000
0.763496 0.006982 -0.706113 105.000000
0.767199 -0.003317 -0.709508 105.000000
0.774508 -0.013748 -0.716233 108.000000
0.770709 -0.024065 -0.712678 108.000000
0.770517 -0.034447 -0.712454 108.000000
0.770004 -0.044797 -0.712454 103.000000
0.769395 -0.055179 -0.712358 100.000000
0.776044 -0.066153 -0.719013 103.000000
0.771643 -0.076240 -0.715396 105.000000
0.778112 -0.087428 -0.721885 103.000000
0.780850 -0.098353 -0.724914 103.000000
0.779577 -0.108900 -0.724784 103.000000
0.774862 -0.118824 -0.720877 103.000000
0.773464 -0.129257 -0.720585 100.000000
0.775593 -0.140346 -0.723641 98.000000
0.774058 -0.150795 -0.723184 100.000000
0.768784 -0.160491 -0.719317 103.000000
0.770695 -0.171628 -0.722139 103.000000
0.772197 -0.182928 -0.725185 100.000000
0.777493 -0.195093 -0.731203 103.000000
0.768096 -0.203728 -0.724004 100.000000
0.769329 -0.215123 -0.726811 100.000000
0.767219 -0.225439 -0.725922 82.000000
0.785685 -0.242440 -0.745680 91.000000
0.783077 -0.253043 -0.744901 98.000000
0.780367 -0.263611 -0.744054 98.000000
0.781126 -0.275347 -0.746521 100.000000
0.777928 -0.285998 -0.745840 100.000000
0.778169 -0.297910 -0.748433 98.000000
0.775127 -0.308369 -0.747305 95.000000
0.771709 -0.318896 -0.746450 67.000000
0.771652 -0.330826 -0.748821 79.000000
0.778288 -0.345848 -0.757797 98.000000
0.770822 -0.354965 -0.753676 95.000000
0.777219 -0.370219 -0.762479 100.000000
0.776685 -0.382403 -0.764560 98.000000
0.765628 -0.389645 -0.756962 95.000000
0.761225 -0.400163 -0.755949 84.000000
0.757137 -0.410436 -0.754551 44.000000
0.765740 -0.428129 -0.766522 46.000000
0.774112 -0.446147 -0.778416 98.000000
0.769266 -0.456743 -0.777114 89.000000
0.767537 -0.469238 -0.778976 88.000000
0.768494 -0.483948 -0.784387 89.000000
0.760186 -0.492361 -0.779587 84.000000
0.754971 -0.502755 -0.778019 79.000000
0.746147 -0.511074 -0.773420 42.000000
0.747034 -0.525623 -0.778235 27.000000
0.741174 -0.536023 -0.776807 71.000000
0.753585 -0.559971 -0.794650 70.000000
0.756506 -0.577401 -0.802745 91.000000
0.753174 -0.590248 -0.804291 53.000000
0.740753 -0.595895 -0.796116 48.000000
0.740204 -0.611076 -0.800743 55.000000
0.733604 -0.621338 -0.798912 31.000000
0.729875 -0.634049 -0.800193 32.000000
0.740420 -0.659598 -0.817321 63.000000
0.730586 -0.667227 -0.812070 68.000000
0.722969 -0.677617 -0.810313 90.000000
0.721491 -0.693029 -0.814438 37.000000
0.716423 -0.706029 -0.815698 69.000000
0.731015 -0.738063 -0.838531 44.000000
0.725452 -0.751296 -0.839586 35.000000
0.725137 -0.770168 -0.846834 35.000000
0.727154 -0.792027 -0.857067 35.000000
0.711294 -0.793389 -0.845144 42.000000
0.707786 -0.809466 -0.848975 53.000000
0.698922 -0.819583 -0.846592 33.000000
0.697572 -0.838659 -0.853410 35.000000
0.693456 -0.854804 -0.857017 29.000000
0.681808 -0.861624 -0.851358 25.000000
0.694334 -0.899634 -0.876249 29.000000
0.695781 -0.925822 -0.889019 27.000000
0.683585 -0.932642 -0.883133 32.000000
0.675954 -0.945783 -0.883316 27.000000
0.674103 -0.968992 -0.892751 30.000000
0.403826 0.594937 -0.532908 57.000000
0.405472 0.582483 -0.528710 95.000000
0.412116 0.576352 -0.530276 68.000000
0.422891 0.576828 -0.537989 95.000000
0.409809 0.545203 -0.515588 95.000000
0.422840 0.548741 -0.526280 91.000000
0.431599 0.545567 -0.530746 55.000000
0.427422 0.527043 -0.520155 21.000000
0.425435 0.511747 -0.512541 95.000000
0.430946 0.505646 -0.514003 95.000000
0.441576 0.505414 -0.521600 95.000000
0.436530 0.487341 -0.510720 103.000000
0.441824 0.481085 -0.512088 95.000000
0.444399 0.471918 -0.510338 100.000000
0.449158 0.465749 -0.511823 91.000000
0.446034 0.450978 -0.503753 57.000000
0.417618 0.411690 -0.467560 98.000000
0.472449 0.454607 -0.525102 95.000000
1.129681 0.982552 -1.217853 10.000000
1.146014 0.971835 -1.227064 10.000000
1.156256 0.955969 -1.229906 16.000000
1.151466 0.927812 -1.216745 16.000000
1.164434 0.914238 -1.222559 13.000000
1.177335 0.900405 -1.228327 16.000000
1.174754 0.874830 -1.218007 16.000000
1.187455 0.860806 -1.223535 14.000000
1.171832 0.826628 -1.200137 10.000000
1.192901 0.819377 -1.215626 13.000000
1.205194 0.804947 -1.220866 19.000000
1.213522 0.788523 -1.223353 19.000000
1.219202 0.769601 -1.222028 13.000000
1.220784 0.749005 -1.217800 19.000000
1.218898 0.726524 -1.210247 18.000000
1.226638 0.709847 -1.212296 16.000000
1.214411 0.681965 -1.194699 10.000000
1.228461 0.668959 -1.203067 10.000000
1.249120 0.659250 -1.217873 20.000000
1.246300 0.637010 -1.209715 18.000000
1.242635 0.615157 -1.201923 15.000000
1.256332 0.601393 -1.209937 21.000000
1.262582 0.584445 -1.211738 21.000000
1.234829 0.551789 -1.180160 19.000000
0.729053 0.303195 -0.692107 16.000000
0.735808 0.294723 -0.696239 91.000000
0.746033 0.287473 -0.703586 98.000000
0.741861 0.274858 -0.697946 100.000000
0.748450 0.266068 -0.701868 100.000000
0.754711 0.257215 -0.706024 98.000000
0.754079 0.245817 -0.703227 100.000000
0.756634 0.235692 -0.703939 98.000000
0.755545 0.224439 -0.701262 52.000000
0.757959 0.214265 -0.701842 83.000000
0.760277 0.204059 -0.702389 95.000000
0.766145 0.194739 -0.706171 95.000000
0.764431 0.183646 -0.703516 95.000000
0.770189 0.174165 -0.707173 98.000000
0.764653 0.162300 -0.701015 98.000000
0.780948 0.154942 -0.714857 95.000000
0.767953 0.141792 -0.701880 45.000000
0.765795 0.130848 -0.698888 100.000000
0.770901 0.121156 -0.702489 100.000000
0.772023 0.110870 -0.702969 98.000000
0.773337 0.100520 -0.703098 98.000000
0.770611 0.089741 -0.700100 98.000000
0.771504 0.079440 -0.700355 100.000000
0.775996 0.069438 -0.703899 95.000000
0.776765 0.059056 -0.704027 39.000000
0.781108 0.048906 -0.707444 78.000000
0.781720 0.038474 -0.707444 78.000000
0.770859 0.027612 -0.697576 90.000000
0.789585 0.017746 -0.714474 95.000000
0.785975 0.007149 -0.711185 95.000000
0.789715 -0.003348 -0.714539 98.000000
0.774852 -0.013649 -0.701025 100.000000
0.774725 -0.024014 -0.700898 103.000000
0.770828 -0.034182 -0.697322 103.000000
0.774023 -0.044679 -0.700674 98.000000
0.777118 -0.055307 -0.703931 98.000000
0.780142 -0.066002 -0.707122 98.000000
0.783096 -0.076796 -0.710279 100.000000
0.785944 -0.087656 -0.713337 100.000000
0.781349 -0.097693 -0.709632 100.000000
0.780087 -0.108141 -0.709470 100.000000
