x y z intensity
0.647260 -0.011700 -0.625232 100.000000
0.647177 -0.020544 -0.625095 103.000000
0.639823 -0.029062 -0.617959 103.000000
0.639362 -0.037808 -0.617959 100.000000
0.653202 -0.047572 -0.631790 100.000000
0.638520 -0.055245 -0.617524 103.000000
0.637868 -0.063963 -0.617361 103.000000
0.636944 -0.072709 -0.617361 105.000000
0.639758 -0.081858 -0.620529 105.000000
0.642508 -0.091104 -0.623611 103.000000
0.634228 -0.098783 -0.616519 105.000000
0.640420 -0.108627 -0.622952 98.000000
0.649810 -0.119345 -0.633056 100.000000
0.641355 -0.126851 -0.625778 105.000000
0.643510 -0.136356 -0.628819 105.000000
0.638261 -0.144417 -0.625143 103.000000
0.633224 -0.152298 -0.621140 103.000000
0.631659 -0.160950 -0.620563 100.000000
0.629791 -0.169629 -0.620178 105.000000
0.624353 -0.177290 -0.616268 98.000000
0.604975 -0.180675 -0.598576 95.000000
0.613353 -0.192243 -0.608329 100.000000
0.607820 -0.199536 -0.604275 105.000000
0.605671 -0.207861 -0.603630 103.000000
0.606898 -0.217388 -0.606331 105.000000
0.635089 -0.237268 -0.636594 98.000000
0.659859 -0.256531 -0.663086 98.000000
0.704368 -0.284819 -0.710176 98.000000
0.731501 -0.307275 -0.740077 95.000000
0.724735 -0.315945 -0.735743 100.000000
0.717935 -0.324422 -0.731386 98.000000
0.714458 -0.334330 -0.730369 95.000000
0.710849 -0.344172 -0.729286 98.000000
0.717076 -0.358887 -0.738298 98.000000
0.696599 -0.360439 -0.720455 98.000000
1.127148 -0.660959 -1.186560 23.000000
1.129394 -0.682438 -1.194634 24.000000
1.115649 -0.694269 -1.185870 21.000000
1.114456 -0.713782 -1.190342 22.000000
1.125450 -0.741609 -1.208140 20.000000
1.114464 -0.755150 -1.202379 18.000000
1.111942 -0.775230 -1.207046 18.000000
1.100759 -0.788506 -1.201125 10.000000
1.094882 -0.806304 -1.202282 16.000000
1.089567 -0.823743 -1.202817 18.000000
1.086283 -0.843795 -1.207025 17.000000
1.088727 -0.868542 -1.217732 22.000000
1.084962 -0.888734 -1.221704 19.000000
1.069475 -0.899255 -1.212482 18.000000
1.071164 -0.924328 -1.222793 13.000000
1.063957 -0.942020 -1.223202 10.000000
1.056697 -0.959622 -1.223480 13.000000
1.054776 -0.982372 -1.230235 22.000000
1.052633 -1.005245 -1.236767 18.000000
1.043818 -1.023188 -1.237258 19.000000
1.043913 -1.048814 -1.246814 21.000000
1.026651 -1.058550 -1.237433 14.000000
1.028856 -1.087056 -1.249933 17.000000
1.029691 -1.116181 -1.262763 10.000000
1.015661 -1.127904 -1.255839 13.000000
1.018372 -1.160217 -1.271606 19.000000
1.005554 -1.175110 -1.268127 17.000000
0.997578 -1.195768 -1.270910 18.000000
0.989349 -1.216389 -1.273596 18.000000
0.977205 -1.230506 -1.269404 15.000000
0.973370 -1.257195 -1.278175 18.000000
0.974936 -1.293836 -1.296622 9.000000
0.958563 -1.305121 -1.289518 10.000000
0.958163 -1.338455 -1.304040 13.000000
0.535904 0.767350 -0.726774 95.000000
0.530268 0.740133 -0.710666 83.000000
0.545153 0.741747 -0.722145 71.000000
0.546658 0.723990 -0.714825 64.000000
0.542412 0.700422 -0.701491 25.000000
0.552363 0.695485 -0.706673 95.000000
0.542581 0.666183 -0.686896 98.000000
0.557296 0.667169 -0.698236 98.000000
0.561402 0.656285 -0.697273 98.000000
0.571145 0.650972 -0.702319 91.000000
0.578291 0.642602 -0.704191 98.000000
0.564368 0.611380 -0.680667 100.000000
0.554646 0.586537 -0.663585 64.000000
0.577294 0.595042 -0.684276 94.000000
0.581238 0.583915 -0.682726 95.000000
0.584534 0.572964 -0.681356 98.000000
0.587710 0.562025 -0.679936 95.000000
0.588478 0.548264 -0.674963 98.000000
0.597076 0.542503 -0.679852 98.000000
0.597093 0.528974 -0.675034 95.000000
0.596938 0.515542 -0.670154 77.000000
0.579151 0.487510 -0.645712 95.000000
0.572658 0.469647 -0.634101 100.000000
0.583671 0.466288 -0.641957 100.000000
0.585763 0.455696 -0.640015 100.000000
0.593772 0.449695 -0.644543 103.000000
0.598731 0.441278 -0.645775 103.000000
0.609334 0.437377 -0.653758 98.000000
0.601877 0.420165 -0.641748 100.000000
0.606221 0.411804 -0.643057 95.000000
0.610892 0.403235 -0.644069 105.000000
0.618272 0.396779 -0.648598 105.000000
0.612961 0.382254 -0.639848 105.000000
0.610631 0.369870 -0.634325 103.000000
0.624278 0.367036 -0.645325 105.000000
0.628244 0.358362 -0.646361 100.000000
0.622376 0.344223 -0.637327 103.000000
0.609461 0.326925 -0.621750 76.000000
0.606501 0.315015 -0.615907 103.000000
0.610039 0.306564 -0.616665 103.000000
0.609851 0.296576 -0.614263 103.000000
0.616300 0.289774 -0.618546 100.000000
0.612628 0.278238 -0.612656 103.000000
0.619261 0.271194 -0.616581 103.000000
0.625284 0.264225 -0.620961 86.000000
0.614520 0.250049 -0.608148 100.000000
0.620696 0.242932 -0.612162 105.000000
0.626847 0.235665 -0.616127 105.000000
0.632693 0.228387 -0.620294 105.000000
0.635289 0.219647 -0.620797 105.000000
0.641035 0.212144 -0.624863 103.000000
0.636289 0.201173 -0.618682 105.000000
0.631412 0.190366 -0.612433 103.000000
0.633472 0.181741 -0.612927 95.000000
0.639007 0.174051 -0.616774 103.000000
0.640692 0.165379 -0.617409 105.000000
0.642570 0.156596 -0.617741 105.000000
0.647703 0.148686 -0.621654 103.000000
0.649230 0.139883 -0.622126 100.000000
0.647348 0.130276 -0.618873 103.000000
0.634392 0.118781 -0.605521 100.000000
0.660576 0.114551 -0.630001 100.000000
0.640285 0.102124 -0.609675 103.000000
0.652264 0.094980 -0.620116 103.000000
0.645958 0.085190 -0.613619 105.000000
0.635938 0.075142 -0.603604 105.000000
0.643897 0.067250 -0.610707 103.000000
0.669953 0.060805 -0.634893 103.000000
0.666978 0.051436 -0.631573 100.000000
0.649427 0.041243 -0.614466 98.000000
0.649946 0.032421 -0.614466 103.000000
0.642900 0.023362 -0.607762 101.000000
0.646668 0.014721 -0.611305 106.000000
0.632242 0.005815 -0.597621 103.000000
0.646804 -0.002825 -0.611359 104.000000
0.650383 -0.011663 -0.614712 108.000000
0.653934 -0.020599 -0.618008 108.000000
0.650137 -0.029280 -0.614411 105.000000
0.646070 -0.037889 -0.610952 103.000000
0.656434 -0.047448 -0.621193 103.000000
0.655854 -0.056342 -0.621055 103.000000
0.651572 -0.064874 -0.617459 105.000000
0.650858 -0.073718 -0.617212 105.000000
0.653700 -0.082993 -0.620309 110.000000
0.649265 -0.091324 -0.616525 108.000000
0.651739 -0.100724 -0.619785 108.000000
0.646930 -0.108957 -0.616113 100.000000
0.653090 -0.119026 -0.622431 98.000000
0.655339 -0.128588 -0.625488 103.000000
0.653691 -0.137524 -0.625293 110.000000
0.652211 -0.146403 -0.624818 108.000000
0.650675 -0.155227 -0.624288 105.000000
0.641741 -0.162313 -0.617133 105.000000
0.647185 -0.172903 -0.623282 105.000000
0.645202 -0.181727 -0.622836 100.000000
0.615047 -0.182167 -0.595100 103.000000
0.627057 -0.194907 -0.608129 105.000000
0.617971 -0.201156 -0.600740 103.000000
0.615811 -0.209556 -0.600065 103.000000
0.661867 -0.235253 -0.647003 100.000000
0.697396 -0.258325 -0.683402 103.000000
0.739128 -0.285120 -0.726662 100.000000
0.746182 -0.299377 -0.736003 100.000000
0.749637 -0.312430 -0.741916 72.000000
0.739762 -0.319635 -0.733940 103.000000
0.725809 -0.325341 -0.723184 103.000000
0.725658 -0.336841 -0.725526 98.000000
0.725408 -0.348367 -0.727792 100.000000
0.711788 -0.353282 -0.716555 98.000000
0.754004 -0.386900 -0.762493 58.000000
1.043117 -0.570185 -1.063414 35.000000
1.085541 -0.612082 -1.111736 10.000000
1.149819 -0.668423 -1.183009 26.000000
1.148958 -0.688130 -1.187689 27.000000
1.141475 -0.703971 -1.185558 26.000000
1.130769 -0.717693 -1.180068 24.000000
1.126234 -0.735327 -1.181133 25.000000
1.136500 -0.763702 -1.198985 27.000000
1.131602 -0.781506 -1.199773 23.000000
1.110443 -0.788641 -1.184531 10.000000
1.120555 -0.817260 -1.201531 21.000000
1.111427 -0.832996 -1.199235 23.000000
1.111197 -0.855501 -1.206610 26.000000
1.101768 -0.871083 -1.204126 19.000000
1.098074 -0.891345 -1.208024 17.000000
1.094219 -0.911602 -1.211836 22.000000
1.087246 -0.929432 -1.212273 15.000000
1.083035 -0.949691 -1.215862 10.000000
1.087082 -0.977674 -1.229015 18.000000
1.076707 -0.992946 -1.225925 15.000000
1.068129 -1.011032 -1.226446 19.000000
1.060254 -1.028730 -1.226426 17.000000
1.052264 -1.046272 -1.226271 23.000000
1.053969 -1.075214 -1.239221 26.000000
1.039158 -1.087593 -1.233016 16.000000
1.041212 -1.116361 -1.245198 10.000000
1.039211 -1.142877 -1.254621 16.000000
1.039476 -1.172424 -1.266939 20.000000
1.029048 -1.190436 -1.266630 20.000000
1.017151 -1.204861 -1.262623 19.000000
1.008929 -1.225632 -1.265219 21.000000
0.998124 -1.243307 -1.264609 16.000000
0.987067 -1.260930 -1.263918 11.000000
0.978204 -1.281500 -1.266235 10.000000
0.982047 -1.321558 -1.287371 13.000000
0.974770 -1.345496 -1.292499 13.000000
0.971786 -1.375907 -1.303624 18.000000
0.543993 0.790855 -0.728450 39.000000
0.546155 0.772803 -0.721488 26.000000
0.559021 0.771204 -0.729895 42.000000
0.562425 0.756642 -0.726100 28.000000
0.559177 0.732427 -0.712802 26.000000
0.552363 0.705634 -0.696559 52.000000
0.554981 0.691418 -0.692482 32.000000
0.567396 0.689424 -0.700681 67.000000
0.564680 0.669211 -0.690308 37.000000
0.574492 0.663975 -0.695352 34.000000
0.581704 0.655635 -0.697231 91.000000
0.585674 0.644575 -0.696229 33.000000
0.590060 0.633250 -0.694902 91.000000
0.567455 0.593759 -0.662144 28.000000
0.579464 0.591132 -0.670045 36.000000
0.593789 0.591218 -0.681361 63.000000
0.586483 0.569162 -0.667134 29.000000
0.597990 0.566269 -0.675245 41.000000
0.595880 0.549802 -0.667177 54.000000
0.604481 0.544049 -0.672028 53.000000
0.618888 0.543196 -0.683248 56.000000
0.592527 0.507035 -0.649646 22.000000
0.597917 0.498734 -0.651133 69.000000
0.585415 0.475877 -0.633270 95.000000
0.608542 0.481914 -0.653951 71.000000
0.598629 0.461706 -0.639174 91.000000
0.600625 0.451048 -0.637208 75.000000
0.614807 0.449371 -0.648132 86.000000
0.613553 0.436327 -0.642829 95.000000
0.605540 0.419283 -0.631204 35.000000
0.613362 0.412905 -0.635529 98.000000
0.617676 0.404485 -0.636779 98.000000
0.615523 0.391913 -0.631485 98.000000
0.620000 0.383285 -0.632368 95.000000
0.624064 0.374744 -0.633487 98.000000
0.631323 0.368072 -0.637835 100.000000
0.632015 0.357516 -0.635578 100.000000
0.639197 0.350607 -0.639848 81.000000
0.632781 0.336646 -0.631090 95.000000
0.639844 0.329648 -0.635244 98.000000
0.636803 0.317459 -0.629439 95.000000
0.619866 0.299039 -0.610516 98.000000
0.619596 0.289037 -0.608120 95.000000
0.619488 0.278932 -0.605380 98.000000
0.625879 0.271976 -0.609516 98.000000
0.645963 0.270657 -0.626944 98.000000
0.628180 0.253466 -0.607629 98.000000
0.641075 0.249034 -0.618549 98.000000
0.650802 0.242881 -0.625863 103.000000
0.646523 0.231476 -0.619706 103.000000
0.652402 0.223929 -0.623794 100.000000
0.651209 0.213946 -0.621117 103.000000
0.653439 0.205138 -0.621738 100.000000
0.648777 0.194069 -0.615352 100.000000
0.650620 0.185357 -0.616078 95.000000
0.649064 0.175540 -0.613184 103.000000
0.654585 0.167653 -0.616944 103.000000
0.656260 0.158829 -0.617530 103.000000
0.661671 0.150741 -0.621157 105.000000
0.659611 0.141042 -0.618256 103.000000
0.657451 0.131412 -0.615294 103.000000
0.655219 0.121852 -0.612245 100.000000
0.663799 0.114263 -0.619289 100.000000
0.672324 0.106451 -0.626311 105.000000
0.680591 0.098442 -0.633482 108.000000
0.652595 0.085436 -0.606490 110.000000
0.664366 0.077925 -0.616960 108.000000
0.654179 0.067846 -0.607009 108.000000
0.658548 0.059354 -0.610565 110.000000
0.655518 0.050202 -0.607282 105.000000
0.656091 0.041352 -0.607337 95.000000
0.660251 0.032712 -0.610730 105.000000
0.642124 0.023178 -0.593925 105.000000
0.664306 0.015024 -0.614399 105.000000
0.657047 0.006009 -0.607665 108.000000
0.660745 -0.002856 -0.611060 106.000000
0.660718 -0.011728 -0.611005 108.000000
0.656938 -0.020512 -0.607474 108.000000
0.656774 -0.029362 -0.607282 110.000000
0.652670 -0.037971 -0.603890 103.000000
0.666809 -0.047822 -0.617377 100.000000
0.669887 -0.057104 -0.620658 110.000000
0.654616 -0.064678 -0.606900 105.000000
0.664865 -0.074704 -0.616822 108.000000
0.667737 -0.084106 -0.619904 105.000000
0.666648 -0.093125 -0.619792 108.000000
0.662088 -0.101531 -0.615961 108.000000
0.660894 -0.110445 -0.615711 100.000000
0.659617 -0.119360 -0.615433 98.000000
0.661929 -0.128951 -0.618424 105.000000
0.656895 -0.137133 -0.614628 105.000000
0.651850 -0.145162 -0.610781 108.000000
0.657265 -0.155702 -0.617251 108.000000
0.652091 -0.163627 -0.613267 103.000000
0.650202 -0.172458 -0.612878 103.000000
0.651792 -0.182257 -0.615771 100.000000
0.650005 -0.190997 -0.615017 77.000000
0.640581 -0.197665 -0.607964 103.000000
0.663146 -0.214288 -0.630817 100.000000
0.692488 -0.233925 -0.660264 98.000000
0.732087 -0.258061 -0.699654 98.000000
0.756997 -0.278303 -0.725773 103.000000
0.760799 -0.291260 -0.731727 95.000000
0.757825 -0.301486 -0.730624 95.000000
0.764819 -0.316049 -0.739785 69.000000
0.754504 -0.323474 -0.732181 80.000000
0.754393 -0.335230 -0.734531 98.000000
0.747052 -0.344019 -0.730435 95.000000
0.743427 -0.354123 -0.729327 95.000000
1.114102 -0.622900 -1.115240 21.000000
1.172600 -0.675809 -1.179119 10.000000
1.162014 -0.689932 -1.173868 21.000000
1.164205 -0.711743 -1.181557 18.000000
1.155943 -0.727938 -1.179849 16.000000
1.154592 -0.747812 -1.184059 19.000000
1.143512 -0.761495 -1.178422 13.000000
1.144301 -0.783790 -1.186127 17.000000
1.126776 -0.792814 -1.173838 10.000000
1.130291 -0.817435 -1.184630 10.000000
1.130378 -0.839957 -1.191975 16.000000
1.118049 -0.853347 -1.186387 10.000000
1.117710 -0.875928 -1.193567 10.000000
1.111130 -0.893842 -1.194174 11.000000
1.107345 -0.914170 -1.197912 10.000000
1.109210 -0.939463 -1.207955 10.000000
1.093358 -0.949811 -1.198695 10.000000
1.089023 -0.970148 -1.202129 9.000000
1.087317 -0.993021 -1.208589 11.000000
1.070333 -1.003191 -1.199642 10.000000
1.071051 -1.028798 -1.209031 10.000000
1.076018 -1.060407 -1.225122 12.000000
1.056823 -1.067013 -1.212258 10.000000
1.052988 -1.090501 -1.218652 10.000000
1.051582 -1.116886 -1.228065 10.000000
1.052390 -1.146278 -1.240410 9.000000
1.048635 -1.169665 -1.245966 12.000000
1.038430 -1.187610 -1.245577 10.000000
1.020325 -1.196472 -1.235901 10.000000
1.017397 -1.223170 -1.244684 10.000000
1.004144 -1.237780 -1.240986 10.000000
0.995733 -1.258342 -1.243350 10.000000
1.001582 -1.297730 -1.263996 9.000000
0.988867 -1.315809 -1.263503 9.000000
0.986618 -1.346081 -1.274625 10.000000
0.981522 -1.373329 -1.282623 10.000000
0.972439 -1.397836 -1.287854 10.000000
0.530163 0.781062 -0.699628 38.000000
0.522303 0.750317 -0.681050 64.000000
0.533190 0.745676 -0.686064 91.000000
0.538654 0.734731 -0.685259 50.000000
0.541619 0.720561 -0.681421 95.000000
0.539485 0.700118 -0.671461 37.000000
0.547514 0.692090 -0.673290 33.000000
0.554898 0.684231 -0.675288 59.000000
0.559649 0.673191 -0.674236 95.000000
0.566899 0.665165 -0.676158 95.000000
0.574048 0.657038 -0.678080 75.000000
0.578534 0.645874 -0.676859 98.000000
0.580227 0.631786 -0.672502 95.000000
0.592532 0.629224 -0.680450 64.000000
0.579822 0.601240 -0.660717 52.000000
0.583699 0.590168 -0.659233 54.000000
0.584665 0.576366 -0.654584 82.000000
0.593373 0.570965 -0.659504 95.000000
0.591221 0.554500 -0.651587 77.000000
0.599835 0.548937 -0.656410 95.000000
0.606022 0.540391 -0.657813 95.000000
0.611667 0.532003 -0.659407 95.000000
0.596636 0.505956 -0.638832 90.000000
0.601968 0.497695 -0.640312 53.000000
0.598281 0.482075 -0.632199 98.000000
0.600411 0.471404 -0.630382 98.000000
0.602429 0.460727 -0.628521 94.000000
0.607419 0.452340 -0.629783 100.000000
0.615487 0.446177 -0.634189 92.000000
0.614115 0.433206 -0.628949 95.000000
0.618541 0.424862 -0.630325 46.000000
0.610547 0.407783 -0.618486 95.000000
0.617967 0.401543 -0.622974 100.000000
0.622503 0.392944 -0.623946 95.000000
0.616885 0.378487 -0.615378 100.000000
0.624154 0.372027 -0.619724 103.000000
0.624829 0.361584 -0.617523 98.000000
0.638641 0.358636 -0.628275 100.000000
0.615895 0.335386 -0.603164 33.000000
0.636281 0.335811 -0.620364 94.000000
0.643360 0.328835 -0.624475 95.000000
0.626396 0.310093 -0.605874 95.000000
0.633273 0.303141 -0.609887 95.000000
0.636423 0.294598 -0.610795 98.000000
0.636333 0.284348 -0.608160 95.000000
0.649692 0.280210 -0.618826 95.000000
0.645732 0.268544 -0.613009 62.000000
0.652115 0.261200 -0.617046 95.000000
0.654968 0.252383 -0.617703 100.000000
0.653963 0.242292 -0.615251 100.000000
0.653129 0.232182 -0.612479 98.000000
0.659043 0.224610 -0.616528 100.000000
0.658041 0.214510 -0.613665 98.000000
0.663840 0.206786 -0.617607 103.000000
0.648121 0.192528 -0.601557 95.000000
0.660969 0.186847 -0.612032 95.000000
0.662991 0.177947 -0.612510 98.000000
0.661342 0.168100 -0.609572 95.000000
0.662990 0.159276 -0.610158 98.000000
0.664833 0.150341 -0.610437 98.000000
0.662699 0.140660 -0.607546 98.000000
0.675119 0.133945 -0.617984 98.000000
0.676530 0.124912 -0.618323 83.000000
0.655873 0.112066 -0.598569 98.000000
0.660773 0.103848 -0.602133 98.000000
0.661734 0.095032 -0.602545 100.000000
0.662860 0.086160 -0.602655 98.000000
0.663684 0.077289 -0.602957 100.000000
0.664453 0.068417 -0.603177 100.000000
0.661445 0.059188 -0.599990 100.000000
0.651003 0.049495 -0.590042 71.000000
0.677454 0.042416 -0.613565 87.000000
