x y z intensity
0.853772 -0.305817 -0.852974 100.000000
0.850200 -0.317633 -0.852214 98.000000
0.846933 -0.329259 -0.851074 98.000000
0.849982 -0.343700 -0.856991 100.000000
0.825888 -0.346924 -0.835571 92.000000
0.825393 -0.359826 -0.837930 98.000000
0.821451 -0.371200 -0.836841 98.000000
0.814149 -0.380981 -0.832281 95.000000
0.813344 -0.393797 -0.834439 98.000000
0.805888 -0.403336 -0.829739 98.000000
0.814334 -0.421358 -0.842222 98.000000
0.813217 -0.434303 -0.844154 95.000000
0.798634 -0.440285 -0.832818 79.000000
0.803337 -0.456924 -0.841675 98.000000
0.804650 -0.471846 -0.847062 100.000000
0.815321 -0.492659 -0.862418 95.000000
0.809948 -0.504032 -0.860928 98.000000
0.801406 -0.513281 -0.855977 98.000000
0.780354 -0.514210 -0.837688 98.000000
0.796487 -0.539691 -0.859318 98.000000
0.790306 -0.550990 -0.857900 45.000000
0.793641 -0.568508 -0.866004 63.000000
0.790246 -0.581960 -0.867763 95.000000
0.784249 -0.592914 -0.865764 95.000000
0.777613 -0.604028 -0.864045 95.000000
0.767994 -0.612675 -0.858995 95.000000
0.761223 -0.623547 -0.857163 95.000000
0.754413 -0.634340 -0.855291 95.000000
0.744659 -0.642581 -0.850070 35.000000
0.760375 -0.673231 -0.874181 95.000000
0.767229 -0.696747 -0.888325 95.000000
0.754207 -0.702435 -0.879667 95.000000
0.755030 -0.721039 -0.887105 95.000000
0.749477 -0.734665 -0.888371 95.000000
0.744496 -0.747991 -0.889200 98.000000
0.738655 -0.761606 -0.890309 82.000000
0.725475 -0.766514 -0.881363 71.000000
0.724694 -0.785565 -0.888730 83.000000
0.714056 -0.792968 -0.882912 82.000000
0.705222 -0.803450 -0.880587 95.000000
0.703888 -0.822577 -0.887689 91.000000
0.697312 -0.835848 -0.888373 89.000000
0.690585 -0.849064 -0.888995 95.000000
0.684527 -0.861963 -0.889211 71.000000
0.682314 -0.881269 -0.895976 62.000000
0.678931 -0.901008 -0.902949 50.000000
0.669142 -0.911063 -0.900170 69.000000
0.663870 -0.927358 -0.903514 91.000000
0.560778 0.802965 -0.760507 76.000000
0.564701 0.788194 -0.756813 49.000000
0.580098 0.789295 -0.768436 72.000000
0.589255 0.780405 -0.770526 64.000000
0.561613 0.725216 -0.726323 32.000000
0.576697 0.726123 -0.737804 89.000000
0.579575 0.711605 -0.733730 95.000000
0.592283 0.709054 -0.742072 81.000000
0.609450 0.712453 -0.756949 95.000000
0.637736 0.726871 -0.784204 71.000000
0.656087 0.729050 -0.798925 83.000000
0.664117 0.719438 -0.800971 91.000000
0.639568 0.676342 -0.765187 21.000000
0.660532 0.680839 -0.782939 60.000000
0.668152 0.671230 -0.784816 68.000000
0.680585 0.667113 -0.793315 67.000000
0.690282 0.660114 -0.798604 71.000000
0.697767 0.650084 -0.800314 63.000000
0.718755 0.653061 -0.818400 66.000000
0.742795 0.658054 -0.839755 36.000000
0.723823 0.625125 -0.812602 25.000000
0.736308 0.619799 -0.820930 80.000000
0.745923 0.611746 -0.825957 95.000000
0.758477 0.605937 -0.834219 56.000000
0.791975 0.616120 -0.865326 82.000000
0.846953 0.641443 -0.919373 25.000000
0.926970 0.683197 -0.999804 14.000000
1.041074 0.747278 -1.116974 9.000000
1.268571 0.885579 -1.352607 32.000000
1.324360 0.899634 -1.404833 35.000000
1.293839 0.854031 -1.364105 79.000000
1.211309 0.777363 -1.270723 98.000000
1.029012 0.641711 -1.074150 105.000000
0.875984 0.530599 -0.909975 95.000000
0.839879 0.493796 -0.868195 98.000000
0.848454 0.483974 -0.872920 81.000000
0.860248 0.475785 -0.880913 43.000000
0.871595 0.467538 -0.889170 95.000000
0.880086 0.457114 -0.893735 95.000000
0.878589 0.441518 -0.888132 95.000000
0.883118 0.429469 -0.889506 95.000000
0.887606 0.417338 -0.890841 95.000000
0.885281 0.402069 -0.885321 98.000000
0.889977 0.389749 -0.886124 60.000000
0.883554 0.373361 -0.877444 31.000000
0.877398 0.357014 -0.868300 103.000000
0.864174 0.338225 -0.852292 100.000000
0.867942 0.326305 -0.853099 100.000000
0.874706 0.315748 -0.857566 100.000000
0.878296 0.303665 -0.858261 100.000000
0.881423 0.291697 -0.859187 100.000000
0.870527 0.275231 -0.846439 95.000000
0.880469 0.265454 -0.854004 62.000000
0.893899 0.256457 -0.864908 100.000000
0.893198 0.243287 -0.862121 98.000000
0.870775 0.224769 -0.839131 98.000000
0.873327 0.212833 -0.839582 100.000000
0.900378 0.206690 -0.864167 98.000000
0.877531 0.189072 -0.840895 98.000000
0.876244 0.176340 -0.837701 76.000000
0.885282 0.165757 -0.844992 98.000000
0.890342 0.154395 -0.849132 100.000000
0.881291 0.140564 -0.839159 98.000000
0.882899 0.128564 -0.839384 100.000000
0.891350 0.117553 -0.846726 103.000000
0.885254 0.104601 -0.840244 100.000000
0.897115 0.093696 -0.850873 103.000000
0.890857 0.080854 -0.844236 95.000000
0.877220 0.067649 -0.830656 67.000000
0.877996 0.055759 -0.830730 98.000000
0.878697 0.043831 -0.830730 98.000000
0.886257 0.032205 -0.837819 98.000000
0.882810 0.020097 -0.834534 100.000000
0.882959 0.008120 -0.834608 98.000000
0.882996 -0.003856 -0.834608 100.000000
0.879288 -0.015768 -0.831063 103.000000
0.879178 -0.027695 -0.830878 100.000000
0.871692 -0.039258 -0.823791 100.000000
0.871106 -0.051086 -0.823755 100.000000
0.877663 -0.063439 -0.830546 95.000000
0.884135 -0.075952 -0.837224 95.000000
0.886861 -0.088301 -0.840430 100.000000
0.882274 -0.099929 -0.836665 103.000000
0.881231 -0.111880 -0.836218 105.000000
0.876507 -0.123287 -0.832309 103.000000
0.882188 -0.136340 -0.838935 103.000000
0.876949 -0.147697 -0.835176 98.000000
0.875572 -0.159574 -0.834468 84.000000
0.877366 -0.172153 -0.837402 98.000000
0.868016 -0.182613 -0.830307 100.000000
0.873179 -0.196004 -0.836505 100.000000
0.864011 -0.206121 -0.828972 100.000000
0.861564 -0.217912 -0.828527 103.000000
0.869986 -0.232427 -0.837855 103.000000
0.860270 -0.242302 -0.830447 98.000000
0.854037 -0.252952 -0.826339 95.000000
0.872275 -0.271128 -0.845945 98.000000
0.865858 -0.281846 -0.841715 95.000000
0.866310 -0.294798 -0.844159 103.000000
0.866318 -0.307922 -0.846863 100.000000
0.859661 -0.318431 -0.842412 100.000000
0.856013 -0.330209 -0.841576 98.000000
0.855713 -0.343323 -0.844040 100.000000
0.855267 -0.356454 -0.846459 95.000000
0.838170 -0.362156 -0.831575 100.000000
0.833836 -0.373764 -0.830821 103.000000
0.826444 -0.383624 -0.826294 98.000000
0.822352 -0.394923 -0.825055 100.000000
0.838180 -0.416014 -0.843794 100.000000
0.816838 -0.419142 -0.826034 100.000000
0.808802 -0.428706 -0.821564 100.000000
0.820760 -0.448641 -0.836730 90.000000
0.822281 -0.463643 -0.842124 98.000000
0.817146 -0.475031 -0.840734 100.000000
0.811973 -0.486304 -0.839344 103.000000
0.809873 -0.499466 -0.841150 103.000000
0.817194 -0.518669 -0.852822 100.000000
0.792768 -0.517604 -0.831412 100.000000
0.805541 -0.541306 -0.849830 100.000000
0.784371 -0.541702 -0.831623 98.000000
0.802841 -0.570181 -0.856406 92.000000
0.799960 -0.583439 -0.857769 95.000000
0.793444 -0.594673 -0.856129 98.000000
0.786847 -0.605787 -0.854410 100.000000
0.783149 -0.619175 -0.855906 98.000000
0.779279 -0.632567 -0.857307 98.000000
0.769464 -0.641046 -0.852174 95.000000
0.756723 -0.646885 -0.843742 93.000000
0.787140 -0.690226 -0.883677 56.000000
0.782585 -0.703823 -0.884762 95.000000
0.780753 -0.720016 -0.888956 95.000000
0.769722 -0.728577 -0.883810 98.000000
0.759296 -0.736721 -0.878300 95.000000
0.751617 -0.747337 -0.875908 95.000000
0.745886 -0.760920 -0.876987 100.000000
0.742637 -0.777251 -0.881179 77.000000
0.732019 -0.784853 -0.875431 35.000000
0.725881 -0.798291 -0.876343 95.000000
0.724796 -0.817497 -0.883399 91.000000
0.715749 -0.828002 -0.880998 64.000000
0.712509 -0.843999 -0.884461 95.000000
0.703268 -0.854320 -0.881914 91.000000
0.701384 -0.873676 -0.888644 68.000000
0.701591 -0.896249 -0.898373 45.000000
0.691901 -0.906427 -0.895630 30.000000
0.678975 -0.913708 -0.890072 85.000000
0.680718 -0.939610 -0.902600 64.000000
0.675232 -0.956029 -0.905804 81.000000
0.568823 0.826952 -0.761699 35.000000
0.569103 0.805273 -0.751803 23.000000
0.589301 0.812977 -0.769431 32.000000
0.590782 0.794792 -0.762711 30.000000
0.583176 0.763861 -0.743394 15.000000
0.564530 0.721177 -0.711902 50.000000
0.572247 0.712928 -0.714026 29.000000
0.592391 0.719795 -0.731548 42.000000
0.597598 0.708223 -0.730550 33.000000
0.625786 0.723258 -0.757437 26.000000
0.625851 0.705393 -0.750146 49.000000
0.648707 0.713947 -0.771159 26.000000
0.659166 0.707415 -0.776287 28.000000
0.642757 0.672552 -0.750011 31.000000
0.655638 0.668840 -0.758126 27.000000
0.676260 0.673332 -0.775995 33.000000
0.680988 0.660875 -0.774635 28.000000
0.693444 0.656659 -0.783031 23.000000
0.706544 0.651908 -0.791081 33.000000
0.733398 0.660078 -0.815352 30.000000
0.751920 0.659958 -0.830115 23.000000
0.723876 0.619432 -0.793656 36.000000
0.745187 0.621575 -0.811510 34.000000
0.745884 0.606320 -0.806857 68.000000
0.782411 0.619604 -0.840795 22.000000
0.852592 0.657581 -0.910338 10.000000
0.926853 0.696033 -0.983306 10.000000
1.282884 0.912321 -1.344097 9.000000
1.326569 0.918533 -1.382793 17.000000
1.361978 0.916861 -1.411201 33.000000
1.368391 0.896089 -1.410710 35.000000
1.320345 0.840685 -1.354584 39.000000
0.885154 0.516060 -0.894285 64.000000
0.857968 0.485333 -0.862806 71.000000
0.876425 0.480729 -0.877318 52.000000
0.884568 0.470599 -0.882205 70.000000
0.886450 0.456700 -0.880078 82.000000
0.891524 0.444443 -0.881214 95.000000
0.896110 0.432307 -0.882594 89.000000
0.890458 0.415392 -0.873964 81.000000
0.895194 0.403072 -0.874807 91.000000
0.902908 0.392358 -0.879302 88.000000
0.889917 0.372874 -0.863715 91.000000
0.893948 0.360701 -0.864703 98.000000
0.907901 0.352686 -0.875998 100.000000
0.894418 0.333799 -0.860144 95.000000
0.908627 0.325317 -0.870938 98.000000
0.890915 0.305795 -0.851847 100.000000
0.897613 0.294898 -0.856135 100.000000
0.900687 0.282758 -0.856991 100.000000
0.896942 0.268303 -0.850733 50.000000
0.906601 0.258284 -0.858469 98.000000
0.888005 0.240163 -0.838916 100.000000
0.912126 0.233615 -0.859676 98.000000
0.896530 0.216980 -0.843620 100.000000
0.888222 0.202353 -0.833836 100.000000
0.890294 0.190368 -0.834477 98.000000
0.899479 0.179789 -0.841804 100.000000
0.879659 0.163592 -0.821964 63.000000
0.903203 0.155473 -0.842639 100.000000
0.904912 0.143277 -0.842981 103.000000
0.909882 0.131607 -0.846901 103.000000
0.907800 0.118846 -0.843665 105.000000
0.905289 0.106184 -0.840693 105.000000
0.906349 0.093999 -0.840996 103.000000
0.907333 0.081776 -0.841223 105.000000
0.904541 0.069273 -0.837982 95.000000
0.894337 0.056368 -0.827878 98.000000
0.891339 0.044161 -0.824485 103.000000
0.898974 0.032449 -0.831496 98.000000
0.902868 0.020420 -0.835040 100.000000
0.899310 0.008224 -0.831720 104.000000
0.899348 -0.003888 -0.831720 100.000000
0.899310 -0.015963 -0.831645 108.000000
0.899161 -0.028075 -0.831458 105.000000
0.895267 -0.040024 -0.827804 105.000000
0.891005 -0.051836 -0.824411 105.000000
0.890300 -0.063850 -0.824300 103.000000
0.900504 -0.076762 -0.834327 98.000000
0.903297 -0.089248 -0.837454 105.000000
0.902317 -0.101384 -0.837115 103.000000
0.897613 -0.113060 -0.833313 100.000000
0.892506 -0.124676 -0.829776 100.000000
0.891273 -0.136676 -0.829178 103.000000
0.886034 -0.148069 -0.825458 98.000000
0.887946 -0.160677 -0.828468 98.000000
0.878954 -0.171230 -0.821185 95.000000
0.880673 -0.183849 -0.824006 103.000000
0.875135 -0.194886 -0.819999 100.000000
0.879945 -0.208453 -0.826374 103.000000
0.874232 -0.219368 -0.822182 100.000000
0.868127 -0.230260 -0.818293 100.000000
0.872618 -0.244006 -0.824393 98.000000
0.870226 -0.255707 -0.823383 95.000000
0.877703 -0.270834 -0.833012 73.000000
0.885371 -0.286098 -0.842207 98.000000
0.882307 -0.298047 -0.841250 98.000000
0.879205 -0.309920 -0.840254 98.000000
0.868628 -0.319343 -0.832799 98.000000
0.868492 -0.332489 -0.835304 95.000000
0.868557 -0.345539 -0.837382 95.000000
0.864727 -0.357335 -0.836424 64.000000
0.860821 -0.369055 -0.835352 72.000000
0.839732 -0.373152 -0.817623 95.000000
0.852318 -0.392494 -0.833360 95.000000
0.838044 -0.399193 -0.822151 98.000000
0.847293 -0.417167 -0.834066 95.000000
0.842525 -0.428780 -0.832989 95.000000
0.841004 -0.442101 -0.835175 95.000000
0.836487 -0.453451 -0.833631 73.000000
0.838042 -0.468553 -0.838898 53.000000
0.845971 -0.487561 -0.850674 95.000000
0.837429 -0.497214 -0.845972 95.000000
0.832036 -0.508670 -0.844437 98.000000
0.832535 -0.524277 -0.849753 95.000000
0.826981 -0.535623 -0.848087 98.000000
0.821307 -0.546930 -0.846381 95.000000
0.808848 -0.554021 -0.838413 62.000000
0.812399 -0.571615 -0.846330 47.000000
0.812203 -0.587392 -0.851251 76.000000
0.802599 -0.596392 -0.846335 81.000000
0.802079 -0.612184 -0.851103 88.000000
0.795352 -0.623302 -0.849331 52.000000
0.785557 -0.631937 -0.844268 81.000000
0.781655 -0.645297 -0.845585 61.000000
0.771752 -0.653647 -0.840455 35.000000
0.764769 -0.664362 -0.838449 34.000000
0.803802 -0.716061 -0.887286 55.000000
0.787663 -0.719354 -0.875513 69.000000
0.776627 -0.727909 -0.870453 82.000000
0.769032 -0.738693 -0.868103 36.000000
0.763447 -0.752371 -0.869238 71.000000
0.758394 -0.765706 -0.869936 57.000000
0.752521 -0.779330 -0.870913 41.000000
0.743867 -0.790062 -0.868708 33.000000
0.756240 -0.823708 -0.891350 34.000000
0.737444 -0.822557 -0.876216 49.000000
0.733618 -0.839008 -0.879960 49.000000
0.721880 -0.846504 -0.874400 35.000000
0.730310 -0.878018 -0.893462 38.000000
0.725767 -0.894633 -0.896950 33.000000
0.711238 -0.898816 -0.888107 32.000000
0.708849 -0.918442 -0.894567 33.000000
0.714844 -0.951187 -0.913376 32.000000
0.702378 -0.958282 -0.907411 41.000000
0.696788 -0.974934 -0.910542 34.000000
0.690044 -0.991907 -0.913864 34.000000
0.559491 0.824270 -0.738331 34.000000
0.565828 0.812843 -0.737804 37.000000
0.565786 0.791263 -0.728006 68.000000
0.578817 0.789513 -0.736353 37.000000
0.579964 0.771574 -0.729663 70.000000
0.575937 0.747424 -0.716829 30.000000
0.579575 0.732618 -0.712717 28.000000
0.587392 0.724299 -0.714832 48.000000
0.584973 0.703652 -0.704745 51.000000
0.597681 0.701283 -0.712873 49.000000
0.613011 0.701633 -0.724104 49.000000
0.623239 0.695782 -0.729161 74.000000
0.649428 0.707137 -0.752708 80.000000
0.657172 0.697866 -0.754681 28.000000
0.645154 0.668985 -0.735164 26.000000
0.658038 0.665331 -0.743192 33.000000
0.668188 0.658704 -0.748096 32.000000
0.680551 0.654850 -0.756398 43.000000
0.690705 0.647805 -0.761229 35.000000
0.697416 0.638238 -0.763194 34.000000
0.719108 0.641229 -0.780563 36.000000
0.722879 0.628731 -0.779300 28.000000
0.714782 0.606145 -0.765334 32.000000
0.721170 0.596248 -0.767106 32.000000
0.760629 0.612889 -0.803751 30.000000
0.830872 0.652347 -0.872347 20.000000
0.941868 0.720324 -0.982662 13.000000
1.268276 0.919394 -1.306813 10.000000
1.397425 0.985765 -1.431180 10.000000
1.410653 0.968946 -1.437526 15.000000
1.418249 0.947246 -1.436692 16.000000
1.421646 0.923758 -1.433163 19.000000
1.428853 0.901939 -1.432166 15.000000
1.431823 0.878487 -1.428324 21.000000
1.401896 0.835599 -1.391946 24.000000
1.269390 0.734587 -1.254547 24.000000
0.890127 0.499860 -0.875678 13.000000
0.882228 0.480418 -0.863991 34.000000
0.884095 0.466600 -0.861980 85.000000
0.882515 0.451072 -0.856609 65.000000
0.887112 0.439159 -0.858048 71.000000
0.885220 0.423746 -0.852530 81.000000
0.889624 0.411804 -0.853799 73.000000
0.887426 0.396551 -0.848137 91.000000
0.901967 0.389015 -0.859114 35.000000
0.916523 0.381160 -0.870077 87.000000
0.917145 0.367356 -0.867824 95.000000
0.900143 0.346857 -0.848928 91.000000
0.900078 0.333477 -0.846797 95.000000
0.900259 0.320034 -0.844228 95.000000
0.907070 0.309141 -0.848555 98.000000
0.903472 0.294517 -0.842545 98.000000
0.899396 0.280162 -0.836757 95.000000
0.913099 0.271241 -0.847497 95.000000
0.894464 0.252853 -0.828240 91.000000
0.897199 0.240808 -0.828885 95.000000
0.899859 0.228726 -0.829417 95.000000
0.898478 0.215850 -0.826881 95.000000
0.900975 0.203740 -0.827260 95.000000
0.903019 0.191669 -0.827865 95.000000
0.915972 0.181731 -0.838454 78.000000
0.921544 0.170151 -0.842256 73.000000
0.919687 0.157143 -0.839335 95.000000
0.925082 0.145388 -0.842986 95.000000
0.926428 0.133044 -0.843563 95.000000
0.924322 0.120146 -0.840369 95.000000
0.925471 0.107775 -0.840790 98.000000
0.926543 0.095404 -0.841097 98.000000
0.927500 0.082995 -0.841326 81.000000
0.917323 0.069742 -0.831422 41.000000
0.925484 0.057945 -0.838203 89.000000
0.922504 0.045403 -0.834851 59.000000
0.919102 0.032922 -0.831725 71.000000
0.919329 0.020662 -0.831876 95.000000
0.915735 0.008329 -0.828597 95.000000
0.912065 -0.003866 -0.825243 98.000000
