x y z intensity
0.687401 -0.783147 -0.858334 88.000000
0.688805 -0.804950 -0.868667 80.000000
0.679941 -0.815026 -0.866242 85.000000
0.675892 -0.830999 -0.870081 93.000000
0.672433 -0.846734 -0.873501 69.000000
0.665614 -0.859699 -0.874046 43.000000
0.667185 -0.885420 -0.887327 42.000000
0.657565 -0.895300 -0.884597 51.000000
0.650182 -0.908237 -0.884885 71.000000
0.422844 0.605462 -0.573447 91.000000
0.429265 0.599156 -0.575301 41.000000
0.437986 0.595934 -0.580185 88.000000
0.440166 0.582953 -0.575574 54.000000
0.432010 0.557858 -0.558710 38.000000
0.423398 0.533103 -0.541679 95.000000
0.421734 0.517806 -0.533905 95.000000
0.432342 0.517580 -0.541681 100.000000
0.440018 0.514385 -0.546511 98.000000
0.448208 0.510853 -0.551147 98.000000
0.456409 0.507166 -0.555774 100.000000
0.454120 0.491948 -0.547700 100.000000
0.451147 0.477087 -0.539758 95.000000
0.451095 0.464963 -0.534690 33.000000
0.505188 0.507515 -0.593397 71.000000
1.097051 0.971895 -1.240254 29.000000
1.147736 0.991235 -1.288508 14.000000
1.161213 0.977470 -1.294668 22.000000
1.157062 0.948928 -1.281209 24.000000
1.161417 0.927842 -1.277397 18.000000
1.177503 0.916043 -1.286560 23.000000
1.175487 0.890259 -1.275998 24.000000
1.179227 0.869116 -1.271882 16.000000
1.178863 0.846182 -1.264809 10.000000
1.188321 0.829557 -1.267041 21.000000
1.187571 0.806714 -1.259733 20.000000
1.199855 0.791995 -1.265017 25.000000
1.208154 0.775339 -1.267413 23.000000
1.225922 0.764508 -1.279697 27.000000
1.224459 0.741677 -1.271972 26.000000
1.235684 0.726504 -1.277344 19.000000
1.149622 0.655766 -1.182774 10.000000
1.156773 0.639787 -1.184561 26.000000
1.110792 0.595847 -1.133190 35.000000
0.709827 0.345195 -0.714962 42.000000
0.706735 0.332295 -0.709311 95.000000
0.703513 0.319515 -0.703544 100.000000
0.714012 0.312688 -0.710921 98.000000
0.723835 0.305869 -0.718829 55.000000
0.727182 0.295891 -0.719642 103.000000
0.727003 0.284539 -0.717007 103.000000
0.730173 0.274510 -0.717687 105.000000
0.743327 0.268324 -0.728761 100.000000
0.746378 0.258055 -0.729352 100.000000
0.752519 0.249038 -0.733535 103.000000
0.748164 0.236544 -0.727462 100.000000
0.733139 0.221036 -0.711103 79.000000
0.742570 0.213041 -0.718487 100.000000
0.744920 0.202899 -0.719002 100.000000
0.746884 0.192790 -0.719743 103.000000
0.756173 0.184282 -0.726955 100.000000
0.754467 0.173195 -0.724124 98.000000
0.763381 0.164477 -0.731511 100.000000
0.761796 0.153308 -0.728287 100.000000
0.756253 0.141598 -0.721835 95.000000
0.768279 0.133228 -0.732719 100.000000
0.769781 0.122778 -0.732980 100.000000
0.771185 0.112296 -0.733176 103.000000
0.775871 0.102323 -0.737028 103.000000
0.769629 0.090938 -0.730497 103.000000
0.784976 0.081984 -0.744514 105.000000
0.782216 0.070994 -0.741280 98.000000
0.768474 0.059263 -0.727682 84.000000
0.761897 0.048386 -0.720882 98.000000
0.762506 0.038036 -0.720882 103.000000
0.770027 0.027982 -0.727941 100.000000
0.759290 0.017285 -0.717768 104.000000
0.773952 0.007118 -0.731570 100.000000
0.770350 -0.003364 -0.728135 100.000000
0.773919 -0.013878 -0.731472 103.000000
0.777454 -0.024490 -0.734743 103.000000
0.773627 -0.034841 -0.731115 103.000000
0.773107 -0.045339 -0.731082 103.000000
0.783369 -0.056624 -0.741313 93.000000
0.779053 -0.066925 -0.737717 100.000000
0.778266 -0.077489 -0.737521 100.000000
0.777413 -0.088052 -0.737225 103.000000
0.783718 -0.099500 -0.743686 105.000000
0.779117 -0.109589 -0.739830 105.000000
0.781367 -0.120758 -0.743057 105.000000
0.776316 -0.130748 -0.739336 98.000000
0.778685 -0.141916 -0.742130 90.000000
0.773514 -0.151776 -0.738281 105.000000
0.771570 -0.162323 -0.738050 105.000000
0.773387 -0.173604 -0.740905 100.000000
0.775122 -0.184915 -0.743687 103.000000
0.769380 -0.194597 -0.739878 105.000000
0.781573 -0.208806 -0.752707 100.000000
0.772127 -0.217476 -0.745361 100.000000
0.787261 -0.233174 -0.761729 76.000000
0.784697 -0.243906 -0.761011 100.000000
0.782065 -0.254570 -0.760259 95.000000
0.782810 -0.266384 -0.762794 100.000000
0.783151 -0.278362 -0.765564 100.000000
0.780255 -0.289018 -0.764598 100.000000
0.780382 -0.301034 -0.767220 100.000000
0.776987 -0.311737 -0.766388 100.000000
0.776896 -0.323791 -0.768895 84.000000
0.773696 -0.334297 -0.767607 100.000000
0.769695 -0.345013 -0.766912 100.000000
0.779410 -0.361792 -0.779269 98.000000
0.768866 -0.369237 -0.771393 95.000000
0.768332 -0.381346 -0.773478 98.000000
0.770540 -0.395385 -0.779215 100.000000
0.762772 -0.404308 -0.774808 98.000000
0.758630 -0.414680 -0.773392 76.000000
0.773529 -0.436154 -0.792195 103.000000
0.771929 -0.448745 -0.794211 103.000000
0.763833 -0.457472 -0.789581 100.000000
0.768423 -0.473902 -0.798099 100.000000
0.763348 -0.484493 -0.796628 100.000000
0.758163 -0.495010 -0.795120 100.000000
0.749341 -0.503540 -0.790540 98.000000
0.750268 -0.518149 -0.795466 95.000000
0.738245 -0.524304 -0.787500 95.000000
0.738895 -0.538902 -0.792290 95.000000
0.738932 -0.553818 -0.797311 98.000000
0.750809 -0.578041 -0.815277 95.000000
0.750394 -0.593278 -0.820107 98.000000
0.743857 -0.603814 -0.818339 95.000000
0.737282 -0.614235 -0.816531 78.000000
0.730629 -0.624578 -0.814647 78.000000
0.732557 -0.642364 -0.822400 78.000000
0.731361 -0.657755 -0.826850 98.000000
0.730018 -0.673228 -0.831190 94.000000
0.725101 -0.686340 -0.832574 98.000000
0.717880 -0.696536 -0.830392 91.000000
0.713353 -0.709291 -0.831316 95.000000
0.710753 -0.725080 -0.835680 98.000000
0.723938 -0.757680 -0.858991 82.000000
0.710878 -0.762186 -0.850148 35.000000
0.710215 -0.781062 -0.857429 95.000000
0.706741 -0.797132 -0.861392 78.000000
0.700466 -0.810322 -0.862186 87.000000
0.694885 -0.823123 -0.862584 95.000000
0.690843 -0.839226 -0.866332 79.000000
0.686670 -0.855347 -0.870001 65.000000
0.679818 -0.868435 -0.870493 35.000000
0.668042 -0.875171 -0.864746 25.000000
0.669578 -0.901062 -0.877753 93.000000
0.673772 -0.930022 -0.893390 69.000000
0.666107 -0.943110 -0.893564 79.000000
0.419845 0.610369 -0.562206 25.000000
0.433711 0.613696 -0.572947 35.000000
0.440229 0.607323 -0.574792 29.000000
0.444268 0.597684 -0.573558 26.000000
0.451182 0.590971 -0.575136 35.000000
0.430697 0.550208 -0.543132 10.000000
0.434119 0.540842 -0.541675 38.000000
0.439919 0.534531 -0.543259 47.000000
0.438070 0.519164 -0.535530 33.000000
0.448822 0.518730 -0.543243 54.000000
0.451859 0.509288 -0.541599 33.000000
0.459610 0.505833 -0.546368 40.000000
0.465137 0.499184 -0.547783 81.000000
0.449123 0.469942 -0.524066 10.000000
1.072584 0.989643 -1.200918 28.000000
1.120152 1.008166 -1.245322 28.000000
1.107635 0.972169 -1.222823 10.000000
1.150028 0.984098 -1.260889 10.000000
1.169325 0.975357 -1.273397 14.000000
1.161915 0.944507 -1.256896 10.000000
1.181110 0.935341 -1.269246 15.000000
1.191210 0.918748 -1.271891 11.000000
1.198201 0.899805 -1.271181 12.000000
1.205022 0.880768 -1.270339 15.000000
1.183724 0.841804 -1.240206 9.000000
1.207958 0.836406 -1.259155 17.000000
1.204706 0.810988 -1.248245 18.000000
1.216348 0.796523 -1.253965 16.000000
1.231046 0.783827 -1.262970 21.000000
1.236787 0.764584 -1.261460 18.000000
1.231960 0.739780 -1.250563 16.000000
1.243120 0.724760 -1.255944 20.000000
1.175613 0.665018 -1.182241 9.000000
1.192729 0.654225 -1.193944 21.000000
1.176111 0.625703 -1.172969 33.000000
1.103064 0.568300 -1.095134 33.000000
0.711012 0.331682 -0.697842 65.000000
0.718197 0.323377 -0.701842 98.000000
0.718222 0.312103 -0.699445 90.000000
0.731862 0.306649 -0.710314 63.000000
0.738629 0.298031 -0.714465 100.000000
0.751964 0.292110 -0.725541 98.000000
0.762169 0.284443 -0.732963 100.000000
0.765344 0.274017 -0.733598 100.000000
0.764643 0.262454 -0.731113 103.000000
0.770891 0.253266 -0.735269 100.000000
0.773531 0.242840 -0.736004 103.000000
0.755133 0.225883 -0.716229 93.000000
0.757278 0.215743 -0.717074 95.000000
0.759618 0.205440 -0.717627 100.000000
0.765471 0.196053 -0.721453 100.000000
0.771016 0.186603 -0.725513 103.000000
0.769552 0.175318 -0.722433 100.000000
0.774953 0.165705 -0.726366 100.000000
0.773046 0.154518 -0.723478 100.000000
0.767439 0.142722 -0.717104 95.000000
0.783501 0.134868 -0.730964 100.000000
0.784984 0.124288 -0.731261 103.000000
0.793417 0.114761 -0.738498 103.000000
0.791135 0.103573 -0.735242 108.000000
0.795779 0.093339 -0.738997 103.000000
0.774782 0.080354 -0.718916 108.000000
0.797575 0.071884 -0.739462 108.000000
0.791016 0.060579 -0.732810 100.000000
0.773381 0.048745 -0.715911 95.000000
0.770293 0.038164 -0.712518 100.000000
0.785226 0.028344 -0.726286 103.000000
0.785422 0.017764 -0.726417 103.000000
0.778179 0.007117 -0.719692 108.000000
0.781882 -0.003380 -0.723087 105.000000
0.781849 -0.013878 -0.723022 105.000000
0.781719 -0.024408 -0.722860 105.000000
0.785193 -0.035103 -0.726025 108.000000
0.784671 -0.045650 -0.726025 105.000000
0.780387 -0.055967 -0.722535 100.000000
0.790686 -0.067401 -0.732579 100.000000
0.786271 -0.077686 -0.728958 105.000000
0.796377 -0.089481 -0.738830 103.000000
0.799095 -0.100651 -0.741852 103.000000
0.794149 -0.110936 -0.738331 103.000000
0.789413 -0.121056 -0.734415 103.000000
0.787989 -0.131685 -0.734117 100.000000
0.790090 -0.142969 -0.737167 98.000000
0.777676 -0.151500 -0.726563 100.000000
0.779612 -0.162751 -0.729448 103.000000
0.777898 -0.173232 -0.728888 100.000000
0.779380 -0.184630 -0.731931 100.000000
0.802573 -0.201387 -0.754790 100.000000
0.800249 -0.212256 -0.754312 100.000000
0.804946 -0.225083 -0.760460 98.000000
0.806291 -0.236920 -0.762890 95.000000
0.799842 -0.246808 -0.759115 95.000000
0.800714 -0.258742 -0.761678 100.000000
0.801458 -0.270736 -0.764163 98.000000
0.795137 -0.280286 -0.759911 98.000000
0.791881 -0.291128 -0.759218 100.000000
0.785117 -0.300570 -0.755115 98.000000
0.785508 -0.312499 -0.757313 95.000000
0.785489 -0.324591 -0.759780 75.000000
0.785370 -0.336707 -0.762134 71.000000
0.785115 -0.348882 -0.764444 95.000000
0.781009 -0.359656 -0.763637 95.000000
0.780598 -0.371829 -0.765794 95.000000
0.776685 -0.382403 -0.764560 93.000000
0.775658 -0.394750 -0.766879 91.000000
0.774522 -0.407153 -0.769153 95.000000
0.770362 -0.417605 -0.767731 66.000000
0.775599 -0.433641 -0.776392 46.000000
0.787177 -0.453677 -0.791553 98.000000
0.785496 -0.466379 -0.793509 91.000000
0.780437 -0.477124 -0.792068 93.000000
0.774898 -0.487981 -0.790924 81.000000
0.766547 -0.496481 -0.786111 77.000000
0.758130 -0.504858 -0.781274 75.000000
0.752417 -0.515369 -0.779919 53.000000
0.756372 -0.532193 -0.787963 26.000000
0.772057 -0.558357 -0.809174 80.000000
0.765839 -0.569077 -0.807571 52.000000
0.768659 -0.586676 -0.815641 81.000000
0.765225 -0.599692 -0.817159 49.000000
0.755688 -0.607909 -0.812166 46.000000
0.755008 -0.623298 -0.816758 55.000000
0.739473 -0.626309 -0.805303 32.000000
0.735690 -0.639101 -0.806569 32.000000
0.754825 -0.672430 -0.833222 56.000000
0.742001 -0.677652 -0.824759 76.000000
0.737089 -0.690852 -0.826139 68.000000
0.749456 -0.719890 -0.846006 45.000000
0.738552 -0.727837 -0.840894 52.000000
0.741967 -0.749120 -0.851093 53.000000
0.733572 -0.759706 -0.848984 35.000000
0.727813 -0.773010 -0.849958 32.000000
0.735086 -0.800667 -0.866417 33.000000
0.716524 -0.799222 -0.851358 35.000000
0.710369 -0.812420 -0.852074 37.000000
0.709126 -0.831548 -0.858951 34.000000
0.705127 -0.847742 -0.862653 38.000000
0.700912 -0.863995 -0.866233 31.000000
0.698975 -0.883319 -0.872795 24.000000
0.701591 -0.909038 -0.885408 29.000000
0.702930 -0.935334 -0.898153 27.000000
0.690633 -0.942257 -0.892237 32.000000
0.687529 -0.961978 -0.898441 29.000000
0.683212 -0.982086 -0.904816 33.000000
0.415106 0.611555 -0.547794 42.000000
0.419217 0.602228 -0.546632 85.000000
0.426086 0.595889 -0.548252 56.000000
0.434703 0.592941 -0.553016 86.000000
0.436171 0.580275 -0.548755 92.000000
0.432560 0.561356 -0.538378 72.000000
0.438997 0.554919 -0.539845 58.000000
0.437420 0.539371 -0.532322 20.000000
0.430499 0.517839 -0.518643 95.000000
0.433511 0.508656 -0.517062 95.000000
0.438978 0.502441 -0.518532 89.000000
0.436530 0.487341 -0.510720 103.000000
0.441824 0.481085 -0.512088 98.000000
0.449786 0.477638 -0.516524 87.000000
1.142648 1.071677 -1.259317 19.000000
1.148010 1.050598 -1.256287 14.000000
1.168550 1.041997 -1.268414 10.000000
1.164801 1.013098 -1.255714 10.000000
1.160782 0.984359 -1.242877 10.000000
1.183077 0.978143 -1.258435 11.000000
1.169505 0.942347 -1.235806 12.000000
1.188693 0.933285 -1.248029 11.000000
1.189567 0.909760 -1.241089 16.000000
1.196337 0.890903 -1.240385 16.000000
1.202997 0.872073 -1.239550 12.000000
1.203164 0.848730 -1.232226 10.000000
1.211836 0.832383 -1.234922 11.000000
1.224274 0.817690 -1.240194 19.000000
1.229531 0.798926 -1.239492 18.000000
1.235329 0.779780 -1.238193 13.000000
1.246758 0.764941 -1.243711 19.000000
1.245040 0.742106 -1.236204 20.000000
1.246370 0.721266 -1.231796 16.000000
1.247501 0.700547 -1.227252 10.000000
1.241778 0.676210 -1.216109 13.000000
1.249120 0.659250 -1.217873 20.000000
1.249668 0.638732 -1.212985 21.000000
0.722324 0.322774 -0.690344 71.000000
0.729176 0.314491 -0.694533 44.000000
0.756826 0.314745 -0.718473 78.000000
0.756732 0.303103 -0.716038 95.000000
0.763546 0.294222 -0.720103 98.000000
0.762957 0.282673 -0.717793 98.000000
0.766102 0.272343 -0.718422 98.000000
0.768884 0.262045 -0.719283 98.000000
0.775421 0.252774 -0.723130 98.000000
0.774480 0.241251 -0.720541 98.000000
0.769868 0.228693 -0.714556 81.000000
0.775920 0.219342 -0.718473 95.000000
0.781897 0.209861 -0.722362 95.000000
0.776987 0.197494 -0.716164 95.000000
0.778922 0.187128 -0.716853 95.000000
0.781087 0.176630 -0.717181 95.000000
0.782859 0.166164 -0.717705 98.000000
0.791896 0.157114 -0.724878 98.000000
0.797209 0.147194 -0.728618 44.000000
0.780452 0.133353 -0.712264 98.000000
0.807611 0.126926 -0.735941 98.000000
0.808786 0.116150 -0.736444 98.000000
0.810162 0.105307 -0.736578 98.000000
0.785359 0.091458 -0.713499 98.000000
0.789961 0.081341 -0.717110 98.000000
0.812949 0.072745 -0.737418 95.000000
0.795260 0.060462 -0.720789 43.000000
0.795916 0.049833 -0.720855 83.000000
0.796539 0.039204 -0.720855 79.000000
0.804214 0.028807 -0.727759 78.000000
0.796999 0.017912 -0.721183 95.000000
0.797097 0.007250 -0.721249 95.000000
0.797130 -0.003379 -0.721249 95.000000
0.793390 -0.013976 -0.717796 98.000000
0.785845 -0.024359 -0.710958 103.000000
0.785651 -0.034839 -0.710732 103.000000
0.785134 -0.045320 -0.710732 98.000000
0.791920 -0.056360 -0.717339 95.000000
0.798629 -0.067566 -0.723878 98.000000
0.794177 -0.077882 -0.720330 98.000000
0.804394 -0.089713 -0.730082 100.000000
0.799777 -0.099997 -0.726368 100.000000
0.798486 -0.110692 -0.726203 100.000000
0.797393 -0.121354 -0.725706 105.000000
0.799637 -0.132624 -0.728751 100.000000
0.790818 -0.142020 -0.721703 95.000000
0.792890 -0.153307 -0.724614 98.000000
0.816758 -0.169189 -0.747476 98.000000
0.807670 -0.178485 -0.740226 100.000000
