x y z intensity
0.767918 -0.506015 -0.824338 98.000000
0.759441 -0.514590 -0.819349 98.000000
0.756611 -0.527498 -0.821323 42.000000
0.772356 -0.553261 -0.842778 85.000000
0.763100 -0.561969 -0.837954 95.000000
0.760302 -0.574810 -0.839329 95.000000
0.750901 -0.583279 -0.834364 95.000000
0.753281 -0.600937 -0.842539 95.000000
0.746641 -0.611602 -0.840742 98.000000
0.737070 -0.619757 -0.835629 88.000000
0.736067 -0.635167 -0.840262 43.000000
0.737677 -0.653134 -0.848087 93.000000
0.727884 -0.661016 -0.842770 98.000000
0.720810 -0.671331 -0.840715 98.000000
0.713696 -0.681566 -0.838541 95.000000
0.722224 -0.707950 -0.856066 98.000000
0.712126 -0.715470 -0.850540 100.000000
0.727989 -0.750608 -0.877452 90.000000
0.714923 -0.755365 -0.868543 80.000000
0.714266 -0.774262 -0.875942 93.000000
0.698589 -0.775792 -0.863788 82.000000
0.689947 -0.786047 -0.861513 95.000000
0.683777 -0.799075 -0.862327 72.000000
0.679941 -0.815026 -0.866242 95.000000
0.670994 -0.824977 -0.863776 95.000000
0.667595 -0.840643 -0.867217 81.000000
0.660842 -0.853537 -0.867781 51.000000
0.662487 -0.879185 -0.881078 49.000000
0.652934 -0.888995 -0.878367 56.000000
0.645620 -0.901864 -0.878675 71.000000
0.531382 0.760874 -0.720641 89.000000
0.530268 0.740133 -0.710666 58.000000
0.535834 0.729068 -0.709801 64.000000
0.541925 0.717722 -0.708636 69.000000
0.523212 0.675628 -0.676660 21.000000
0.537764 0.677103 -0.687995 92.000000
0.532716 0.654071 -0.674407 98.000000
0.542301 0.649219 -0.679449 95.000000
0.553816 0.647416 -0.687850 95.000000
0.571145 0.650972 -0.702319 82.000000
0.583477 0.648365 -0.710506 95.000000
0.593243 0.642660 -0.715492 95.000000
0.591799 0.625826 -0.708036 32.000000
0.582664 0.600578 -0.690641 67.000000
0.589386 0.592101 -0.692297 53.000000
0.603745 0.591794 -0.703748 79.000000
0.618204 0.591187 -0.715216 73.000000
0.644524 0.600479 -0.739246 75.000000
0.659330 0.599068 -0.750737 56.000000
0.671372 0.594779 -0.759010 42.000000
0.677683 0.585277 -0.760802 26.000000
0.660640 0.556104 -0.736565 88.000000
0.684253 0.561168 -0.757670 95.000000
0.699221 0.558599 -0.769045 64.000000
0.720249 0.560321 -0.786957 95.000000
0.741461 0.561548 -0.804860 77.000000
0.753733 0.555518 -0.812955 81.000000
0.768557 0.551667 -0.824590 32.000000
1.293324 0.829997 -1.356761 50.000000
1.305321 0.814023 -1.362579 35.000000
1.288400 0.780407 -1.338393 49.000000
0.817887 0.452356 -0.837535 24.000000
0.822445 0.441173 -0.839028 95.000000
0.827347 0.429721 -0.840177 95.000000
0.815596 0.409862 -0.824454 98.000000
0.816467 0.397056 -0.822374 98.000000
0.817267 0.384266 -0.820246 95.000000
0.817960 0.371493 -0.817997 98.000000
0.832450 0.364556 -0.828846 85.000000
0.846173 0.357565 -0.840322 35.000000
0.826188 0.336177 -0.817621 103.000000
0.829881 0.324803 -0.818471 98.000000
0.836944 0.314651 -0.822631 103.000000
0.840133 0.303268 -0.823670 100.000000
0.850524 0.294063 -0.831122 98.000000
0.853552 0.282474 -0.832019 103.000000
0.846055 0.267494 -0.822643 98.000000
0.834867 0.251706 -0.809772 65.000000
0.841110 0.241312 -0.813831 98.000000
0.843772 0.229825 -0.814415 100.000000
0.842457 0.217460 -0.811842 100.000000
0.844926 0.205911 -0.812278 100.000000
0.846996 0.194435 -0.812932 95.000000
0.856128 0.184460 -0.820386 100.000000
0.847632 0.170582 -0.810348 89.000000
0.863777 0.161731 -0.824466 88.000000
0.850851 0.147546 -0.811469 100.000000
0.845320 0.134827 -0.804908 98.000000
0.843258 0.122791 -0.801697 100.000000
0.851654 0.112318 -0.809017 100.000000
0.841895 0.099477 -0.799089 100.000000
0.860941 0.089918 -0.816563 103.000000
0.851022 0.077238 -0.806486 98.000000
0.851846 0.065692 -0.806629 66.000000
0.856227 0.054376 -0.810134 98.000000
0.853281 0.042564 -0.806701 98.000000
0.853567 0.031017 -0.806916 98.000000
0.831949 0.018939 -0.786454 103.000000
0.857524 0.007886 -0.810566 98.000000
0.857560 -0.003745 -0.810566 103.000000
0.857488 -0.015377 -0.810458 103.000000
0.861013 -0.027122 -0.813711 103.000000
0.857164 -0.038604 -0.810062 105.000000
0.849328 -0.049809 -0.803161 100.000000
0.852277 -0.061604 -0.806522 95.000000
0.862394 -0.074084 -0.816636 98.000000
0.857903 -0.085418 -0.812988 103.000000
0.853347 -0.096653 -0.809233 103.000000
0.848727 -0.107754 -0.805374 103.000000
0.847651 -0.119228 -0.804908 103.000000
0.849781 -0.131331 -0.808117 103.000000
0.844603 -0.142249 -0.804370 100.000000
0.846865 -0.154342 -0.807109 77.000000
0.855879 -0.167937 -0.816894 100.000000
0.850156 -0.178856 -0.813222 105.000000
0.855359 -0.192004 -0.819434 98.000000
0.849789 -0.202728 -0.815326 100.000000
0.847382 -0.214325 -0.814889 100.000000
0.848767 -0.226758 -0.817419 100.000000
0.842641 -0.237337 -0.813430 98.000000
0.839979 -0.248788 -0.812737 95.000000
0.823231 -0.255884 -0.798382 98.000000
0.820470 -0.267072 -0.797593 98.000000
0.814123 -0.277039 -0.793306 100.000000
0.817804 -0.290679 -0.799438 100.000000
0.811327 -0.300527 -0.795047 103.000000
0.811322 -0.312969 -0.797638 98.000000
0.811216 -0.325470 -0.800150 98.000000
0.804156 -0.335152 -0.795873 91.000000
0.814416 -0.351892 -0.808008 100.000000
0.806829 -0.361658 -0.803912 103.000000
0.809646 -0.375827 -0.809499 98.000000
0.812324 -0.390107 -0.814993 98.000000
0.804919 -0.399505 -0.810310 100.000000
0.803610 -0.412354 -0.812657 98.000000
0.792362 -0.419992 -0.804866 98.000000
0.791330 -0.432554 -0.806728 82.000000
0.799530 -0.450815 -0.818824 100.000000
0.791308 -0.460011 -0.814149 100.000000
0.789508 -0.472849 -0.816121 103.000000
0.784365 -0.483734 -0.814657 100.000000
0.785520 -0.498566 -0.819767 100.000000
0.780184 -0.509388 -0.818215 100.000000
0.771197 -0.518227 -0.813597 100.000000
0.765769 -0.528855 -0.811901 95.000000
0.781309 -0.554889 -0.833438 95.000000
0.778587 -0.567851 -0.834851 95.000000
0.772245 -0.578785 -0.833256 98.000000
0.768828 -0.591914 -0.834844 98.000000
0.768260 -0.607404 -0.839634 98.000000
0.758616 -0.615794 -0.834575 95.000000
0.754836 -0.628859 -0.835973 95.000000
0.742227 -0.634492 -0.827578 68.000000
0.749794 -0.657478 -0.841750 91.000000
0.748436 -0.673111 -0.846154 98.000000
0.744111 -0.686224 -0.847236 98.000000
0.736256 -0.696899 -0.845383 98.000000
0.731686 -0.709931 -0.846362 98.000000
0.737952 -0.733749 -0.859982 95.000000
0.732373 -0.747136 -0.861100 98.000000
0.729280 -0.763272 -0.865330 89.000000
0.716164 -0.767853 -0.856468 47.000000
0.712826 -0.783934 -0.860582 95.000000
0.706741 -0.797132 -0.861392 86.000000
0.695372 -0.804429 -0.855916 64.000000
0.694885 -0.823123 -0.862584 98.000000
0.685873 -0.833188 -0.860099 95.000000
0.681765 -0.849237 -0.863787 77.000000
0.674979 -0.862254 -0.864297 38.000000
0.663270 -0.868920 -0.858569 29.000000
0.662530 -0.891577 -0.868513 73.000000
0.655249 -0.904455 -0.868829 52.000000
0.647858 -0.917271 -0.869083 92.000000
0.541736 0.787573 -0.725427 34.000000
0.543860 0.769556 -0.718457 26.000000
0.554362 0.764777 -0.723813 35.000000
0.555335 0.747105 -0.716948 25.000000
0.556777 0.729283 -0.709742 20.000000
0.537764 0.686983 -0.678148 32.000000
0.540182 0.672980 -0.674016 27.000000
0.549899 0.668164 -0.679074 48.000000
0.552019 0.654206 -0.674830 32.000000
0.561669 0.649154 -0.679830 32.000000
0.573913 0.646854 -0.687894 63.000000
0.583048 0.641685 -0.693106 27.000000
0.592718 0.636103 -0.698032 37.000000
0.567455 0.593759 -0.662144 24.000000
0.584905 0.596683 -0.676337 26.000000
0.602036 0.599430 -0.690824 35.000000
0.603160 0.585346 -0.686105 26.000000
0.631680 0.598171 -0.713287 26.000000
0.627093 0.578601 -0.702124 37.000000
0.656048 0.590460 -0.729357 26.000000
0.679620 0.596500 -0.750296 27.000000
0.665499 0.569478 -0.729651 29.000000
0.674498 0.562611 -0.734529 31.000000
0.668621 0.543514 -0.723278 65.000000
0.704469 0.557881 -0.757037 35.000000
0.722587 0.557312 -0.771528 32.000000
0.740873 0.556368 -0.785998 37.000000
0.756213 0.552727 -0.797203 25.000000
0.793281 0.564141 -0.831133 10.000000
1.317710 0.862900 -1.358462 35.000000
1.339481 0.852869 -1.374216 31.000000
1.349222 0.834091 -1.376138 27.000000
1.335431 0.801914 -1.355597 26.000000
1.308205 0.762706 -1.321700 28.000000
0.841499 0.447686 -0.839251 31.000000
0.843127 0.434381 -0.837066 90.000000
0.841250 0.419380 -0.831522 95.000000
0.848947 0.409554 -0.836142 94.000000
0.839672 0.391700 -0.824119 95.000000
0.850945 0.383148 -0.831566 98.000000
0.855026 0.371552 -0.832672 95.000000
0.834942 0.349839 -0.810358 81.000000
0.845627 0.341204 -0.817963 100.000000
0.848991 0.329802 -0.819159 98.000000
0.856135 0.319512 -0.823328 98.000000
0.863196 0.309052 -0.827391 98.000000
0.859347 0.294960 -0.821664 100.000000
0.862412 0.283334 -0.822561 98.000000
0.868898 0.272779 -0.826744 98.000000
0.850854 0.254517 -0.807019 51.000000
0.856827 0.244104 -0.811338 98.000000
0.859474 0.232446 -0.811963 100.000000
0.862049 0.220789 -0.812478 98.000000
0.860669 0.208301 -0.809875 98.000000
0.863049 0.196619 -0.810205 100.000000
0.861459 0.184202 -0.807449 98.000000
0.870580 0.174013 -0.814758 100.000000
0.854319 0.158879 -0.798286 73.000000
0.859675 0.147980 -0.802030 100.000000
0.868570 0.137523 -0.809127 103.000000
0.866207 0.125290 -0.806250 103.000000
0.871342 0.114073 -0.809783 105.000000
0.868786 0.101902 -0.806794 105.000000
0.869803 0.090209 -0.807085 103.000000
0.863430 0.077819 -0.800519 103.000000
0.864258 0.066188 -0.800663 95.000000
0.850353 0.053596 -0.787163 98.000000
0.865662 0.042889 -0.800735 103.000000
0.873289 0.031522 -0.807739 98.000000
0.873507 0.019756 -0.807884 101.000000
0.847921 0.007755 -0.784193 103.000000
0.869981 -0.003761 -0.804562 105.000000
0.873616 -0.015507 -0.807884 103.000000
0.869800 -0.027159 -0.804309 105.000000
0.865914 -0.038712 -0.800663 105.000000
0.865338 -0.050343 -0.800663 103.000000
0.864654 -0.062010 -0.800555 100.000000
0.867558 -0.073954 -0.803802 100.000000
0.863069 -0.085273 -0.800159 105.000000
0.862133 -0.096869 -0.799835 100.000000
0.868423 -0.109384 -0.806213 103.000000
0.863363 -0.120605 -0.802681 103.000000
0.858532 -0.131655 -0.798718 103.000000
0.864246 -0.144428 -0.805160 103.000000
0.858951 -0.155430 -0.801416 98.000000
0.864486 -0.168412 -0.807668 98.000000
0.862626 -0.180081 -0.807121 103.000000
0.860730 -0.191678 -0.806501 98.000000
0.861987 -0.204199 -0.809509 100.000000
0.859900 -0.215771 -0.808704 98.000000
0.853837 -0.226469 -0.804823 100.000000
0.854810 -0.239026 -0.807568 98.000000
0.852466 -0.250488 -0.806580 88.000000
0.831694 -0.256637 -0.789346 88.000000
0.839515 -0.271280 -0.798587 98.000000
0.836610 -0.282610 -0.797679 98.000000
0.826663 -0.291399 -0.790040 98.000000
0.819789 -0.301388 -0.785975 98.000000
0.823331 -0.315200 -0.791868 98.000000
0.816652 -0.324889 -0.787339 95.000000
0.840612 -0.347369 -0.813098 80.000000
0.826525 -0.354351 -0.802071 78.000000
0.822664 -0.365567 -0.801004 98.000000
0.821757 -0.378420 -0.803479 95.000000
0.814390 -0.387926 -0.798945 95.000000
0.813670 -0.400613 -0.800968 98.000000
0.809091 -0.411765 -0.799934 95.000000
0.811087 -0.426375 -0.805465 95.000000
0.800118 -0.433736 -0.797386 58.000000
0.801891 -0.448341 -0.802710 40.000000
0.806775 -0.464972 -0.811260 98.000000
0.804971 -0.477942 -0.813182 95.000000
0.803011 -0.490925 -0.814980 95.000000
0.794110 -0.500079 -0.810533 95.000000
0.791993 -0.512962 -0.812206 95.000000
0.783401 -0.521687 -0.807317 95.000000
0.783768 -0.536842 -0.812416 64.000000
0.790611 -0.556284 -0.823632 35.000000
0.790586 -0.571758 -0.828594 79.000000
0.787282 -0.585011 -0.830183 72.000000
0.783850 -0.598271 -0.831760 84.000000
0.780288 -0.611497 -0.833245 49.000000
0.770622 -0.619923 -0.828217 66.000000
0.766851 -0.633075 -0.829570 60.000000
0.751211 -0.636250 -0.818086 34.000000
0.747322 -0.649206 -0.819321 35.000000
0.769230 -0.685263 -0.849123 55.000000
0.767686 -0.701109 -0.853308 58.000000
0.765330 -0.717321 -0.857792 80.000000
0.757846 -0.727949 -0.855476 36.000000
0.752383 -0.741467 -0.856641 79.000000
0.747442 -0.754649 -0.857374 52.000000
0.738986 -0.765313 -0.855249 42.000000
0.733164 -0.778694 -0.856208 35.000000
0.735086 -0.800667 -0.866417 34.000000
0.719139 -0.802139 -0.854465 50.000000
0.710369 -0.812420 -0.852074 61.000000
0.704024 -0.825566 -0.852772 32.000000
0.700090 -0.841686 -0.856491 35.000000
0.695941 -0.857867 -0.860089 31.000000
0.684260 -0.864723 -0.854420 28.000000
0.682237 -0.883961 -0.860983 33.000000
0.695781 -0.925822 -0.889019 30.000000
0.671840 -0.916617 -0.867959 34.000000
0.680584 -0.952261 -0.889366 34.000000
0.671825 -0.965718 -0.889735 34.000000
0.527907 0.777739 -0.696651 36.000000
0.520012 0.747026 -0.678063 52.000000
0.523876 0.732651 -0.674080 67.000000
0.533929 0.728286 -0.679248 36.000000
0.539223 0.717373 -0.678406 81.000000
0.532195 0.690657 -0.662387 33.000000
0.542581 0.685855 -0.667224 32.000000
0.552399 0.681149 -0.672247 35.000000
0.546987 0.657960 -0.658982 57.000000
0.559204 0.656136 -0.666980 87.000000
0.555866 0.636227 -0.656603 68.000000
0.565385 0.631195 -0.661475 93.000000
0.569580 0.620194 -0.660162 92.000000
0.589839 0.626364 -0.677357 36.000000
0.574377 0.595595 -0.654513 27.000000
0.591959 0.598520 -0.668562 31.000000
0.601370 0.592833 -0.673286 37.000000
0.610246 0.587201 -0.678257 48.000000
0.619645 0.581158 -0.682913 35.000000
0.628536 0.575203 -0.687817 40.000000
0.658215 0.586932 -0.714467 39.000000
0.667273 0.580367 -0.719354 29.000000
0.643894 0.546031 -0.689433 29.000000
0.652629 0.539580 -0.694200 31.000000
0.667430 0.537792 -0.705267 35.000000
0.682285 0.535686 -0.716343 58.000000
0.688053 0.526211 -0.717854 36.000000
0.730752 0.544186 -0.757658 59.000000
0.814432 0.590396 -0.839179 26.000000
1.373730 0.917512 -1.391594 21.000000
1.386425 0.900872 -1.397657 20.000000
1.370796 0.865292 -1.373974 16.000000
1.383122 0.848607 -1.379742 21.000000
1.365950 0.814174 -1.356255 19.000000
1.374624 0.795486 -1.358551 13.000000
1.326917 0.745144 -1.305379 14.000000
1.268411 0.690714 -1.242192 25.000000
0.835358 0.426969 -0.810836 31.000000
0.826166 0.408987 -0.799099 71.000000
0.827340 0.396039 -0.796788 77.000000
0.831456 0.384879 -0.797974 71.000000
0.839271 0.375032 -0.802114 86.000000
0.850129 0.366658 -0.809740 36.000000
0.864448 0.359503 -0.820641 88.000000
0.861349 0.345007 -0.815029 95.000000
0.865118 0.333361 -0.815896 98.000000
0.864919 0.320450 -0.813719 98.000000
0.864954 0.307484 -0.811121 98.000000
0.871638 0.297065 -0.815408 98.000000
0.875016 0.285241 -0.816009 98.000000
0.867274 0.270157 -0.806873 98.000000
0.873710 0.259540 -0.810938 89.000000
0.872910 0.246760 -0.808282 93.000000
0.879183 0.235973 -0.812241 95.000000
0.874562 0.222296 -0.806100 88.000000
0.876740 0.210627 -0.806876 95.000000
0.879178 0.198811 -0.807245 85.000000
0.877530 0.186259 -0.804498 98.000000
0.886778 0.175939 -0.811730 71.000000
0.870347 0.160698 -0.795464 70.000000
0.872054 0.149004 -0.795863 100.000000
0.873688 0.137310 -0.796154 98.000000
0.871283 0.125125 -0.793351 93.000000
0.872766 0.113444 -0.793496 98.000000
0.870164 0.101334 -0.790544 95.000000
0.871172 0.089703 -0.790832 95.000000
0.875767 0.078366 -0.794400 95.000000
0.865539 0.065805 -0.784487 60.000000
0.869955 0.054469 -0.787911 91.000000
0.866931 0.042668 -0.784558 82.000000
0.867217 0.031064 -0.784773 83.000000
0.889673 0.019995 -0.805041 95.000000
0.886075 0.008060 -0.801760 95.000000
0.886112 -0.003756 -0.801760 98.000000
0.874953 -0.015413 -0.791588 98.000000
0.871102 -0.027001 -0.788090 100.000000
0.867181 -0.038455 -0.784487 100.000000
0.874017 -0.050451 -0.791192 98.000000
0.865931 -0.061628 -0.784380 98.000000
0.868879 -0.073509 -0.787553 98.000000
