x y z intensity
0.752930 -0.458643 -0.814124 95.000000
0.751029 -0.471181 -0.816081 98.000000
0.745917 -0.481735 -0.814611 95.000000
0.743806 -0.494221 -0.816440 81.000000
0.734996 -0.502770 -0.811816 95.000000
0.729700 -0.513103 -0.810124 49.000000
0.742327 -0.536355 -0.828560 41.000000
0.718337 -0.533696 -0.806962 94.000000
0.712821 -0.543772 -0.805123 85.000000
0.724311 -0.567750 -0.823585 91.000000
0.715110 -0.575774 -0.818561 95.000000
0.723134 -0.597933 -0.833437 82.000000
0.716546 -0.608274 -0.831637 87.000000
0.712749 -0.621002 -0.833066 46.000000
0.700417 -0.626183 -0.824547 52.000000
0.699175 -0.641305 -0.829144 91.000000
0.695078 -0.653926 -0.830388 95.000000
0.690811 -0.666510 -0.831538 95.000000
0.683757 -0.676393 -0.829368 80.000000
0.683990 -0.694578 -0.837281 83.000000
0.676735 -0.704381 -0.834968 84.000000
0.684307 -0.731019 -0.852374 28.000000
0.687056 -0.752119 -0.862853 32.000000
0.676040 -0.759409 -0.857429 91.000000
0.675825 -0.777824 -0.864473 71.000000
0.662204 -0.781941 -0.855723 82.000000
0.651119 -0.788795 -0.850164 81.000000
0.647263 -0.804458 -0.854103 70.000000
0.650300 -0.829297 -0.867538 65.000000
0.636521 -0.832857 -0.858619 33.000000
0.641315 -0.861018 -0.875008 32.000000
0.631932 -0.870655 -0.872303 37.000000
0.497565 0.702808 -0.684479 95.000000
0.507380 0.698448 -0.689748 81.000000
0.503251 0.675198 -0.676187 48.000000
0.501695 0.655060 -0.665444 31.000000
0.513579 0.653664 -0.673681 71.000000
0.507894 0.631152 -0.660077 84.000000
0.509825 0.617627 -0.655624 95.000000
0.509066 0.601205 -0.647897 95.000000
0.515665 0.593641 -0.649671 95.000000
0.532473 0.597505 -0.664124 92.000000
0.530737 0.581348 -0.656484 98.000000
0.516277 0.551117 -0.632428 46.000000
0.498084 0.518853 -0.605228 72.000000
0.514629 0.522393 -0.619541 90.000000
0.533592 0.528421 -0.637388 91.000000
0.550560 0.531146 -0.651772 65.000000
0.564412 0.531074 -0.663181 85.000000
0.578397 0.530671 -0.674576 41.000000
0.595305 0.532490 -0.689253 36.000000
0.563975 0.491677 -0.648268 36.000000
0.583637 0.495822 -0.666156 42.000000
0.597700 0.494663 -0.677446 94.000000
0.606003 0.488473 -0.682188 77.000000
0.620201 0.486772 -0.693452 63.000000
0.637468 0.487032 -0.708032 84.000000
0.654439 0.487021 -0.722897 43.000000
1.293772 0.837776 -1.389138 28.000000
1.302701 0.819666 -1.391671 28.000000
1.311503 0.801365 -1.394077 24.000000
1.313753 0.779227 -1.389628 23.000000
1.277438 0.734974 -1.344591 15.000000
1.275809 0.711623 -1.336476 24.000000
1.251308 0.676219 -1.304552 29.000000
0.775239 0.367410 -0.795556 95.000000
0.779095 0.356663 -0.796663 91.000000
0.789608 0.348836 -0.804516 75.000000
0.796750 0.339284 -0.808865 95.000000
0.800439 0.328255 -0.809769 100.000000
0.807484 0.318454 -0.814021 100.000000
0.800462 0.303503 -0.804836 103.000000
0.797062 0.289899 -0.798662 100.000000
0.800013 0.278913 -0.799586 103.000000
0.802928 0.267927 -0.800475 100.000000
0.809231 0.257973 -0.804696 100.000000
0.798100 0.242578 -0.791608 55.000000
0.793770 0.229579 -0.785385 98.000000
0.803294 0.220538 -0.792836 98.000000
0.798779 0.207662 -0.786394 98.000000
0.807857 0.198428 -0.794029 98.000000
0.806336 0.186559 -0.791241 100.000000
0.812103 0.176213 -0.794942 100.000000
0.810389 0.164370 -0.792010 100.000000
0.812137 0.153258 -0.792429 95.000000
0.813814 0.142112 -0.792778 98.000000
0.818666 0.131572 -0.796837 98.000000
0.813078 0.119295 -0.790117 100.000000
0.814191 0.108162 -0.790569 98.000000
0.815235 0.097029 -0.790917 103.000000
0.812941 0.085485 -0.787448 103.000000
0.813807 0.074367 -0.787656 100.000000
0.803564 0.062446 -0.777690 47.000000
0.797101 0.050981 -0.770815 95.000000
0.794151 0.039893 -0.767309 98.000000
0.801610 0.029331 -0.774457 98.000000
0.801781 0.018375 -0.774627 95.000000
0.798287 0.007385 -0.771221 98.000000
0.823493 -0.003634 -0.795504 103.000000
0.827054 -0.014951 -0.798907 103.000000
0.826949 -0.026251 -0.798732 100.000000
0.819549 -0.037225 -0.791543 100.000000
0.818958 -0.048428 -0.791543 100.000000
0.829064 -0.060379 -0.801888 81.000000
0.807117 -0.069832 -0.780579 100.000000
0.806293 -0.080853 -0.780373 100.000000
0.805126 -0.091908 -0.780373 103.000000
0.804165 -0.102894 -0.779995 100.000000
0.817413 -0.115905 -0.793372 100.000000
0.815945 -0.127086 -0.793163 100.000000
0.818315 -0.138802 -0.795995 98.000000
0.820252 -0.150649 -0.799103 95.000000
0.822068 -0.162594 -0.802102 100.000000
0.820298 -0.173816 -0.801571 100.000000
0.818103 -0.185109 -0.801288 98.000000
0.812638 -0.195449 -0.797129 98.000000
0.810629 -0.206552 -0.796389 100.000000
0.804733 -0.216748 -0.792450 100.000000
0.805730 -0.228793 -0.795296 100.000000
0.785772 -0.234669 -0.777461 56.000000
0.800478 -0.250894 -0.793921 95.000000
0.794310 -0.260757 -0.789677 100.000000
0.794944 -0.272818 -0.792265 98.000000
0.795482 -0.284938 -0.794739 103.000000
0.788740 -0.294672 -0.790608 98.000000
0.789110 -0.306780 -0.792969 100.000000
0.782254 -0.316314 -0.788705 100.000000
0.785436 -0.329932 -0.794645 85.000000
0.781774 -0.340811 -0.793649 100.000000
0.778041 -0.351583 -0.792618 100.000000
0.777596 -0.363875 -0.794913 95.000000
0.773668 -0.374587 -0.793735 100.000000
0.772994 -0.386874 -0.795872 98.000000
0.771818 -0.399359 -0.798250 100.000000
0.761171 -0.406508 -0.790128 98.000000
0.763068 -0.420677 -0.795729 92.000000
0.774417 -0.440475 -0.811374 98.000000
0.772719 -0.453122 -0.813449 100.000000
0.767734 -0.463905 -0.812082 95.000000
0.759524 -0.472652 -0.807329 98.000000
0.751318 -0.481201 -0.802478 98.000000
0.752373 -0.495772 -0.807651 98.000000
0.747092 -0.506222 -0.806027 98.000000
0.732105 -0.510413 -0.794722 37.000000
0.738907 -0.529301 -0.806280 91.000000
0.729922 -0.537536 -0.801522 98.000000
0.745336 -0.563495 -0.822806 95.000000
0.733093 -0.569446 -0.814577 95.000000
0.729741 -0.582158 -0.816210 95.000000
0.726225 -0.594878 -0.817753 98.000000
0.722618 -0.607605 -0.819244 94.000000
0.718883 -0.620338 -0.820645 34.000000
0.717816 -0.635550 -0.825253 95.000000
0.708212 -0.643151 -0.819992 95.000000
0.695763 -0.648003 -0.811501 98.000000
0.697163 -0.665777 -0.819115 95.000000
0.692245 -0.678563 -0.820531 95.000000
0.687849 -0.691079 -0.821544 100.000000
0.687989 -0.709366 -0.829241 80.000000
0.677990 -0.716342 -0.823674 71.000000
0.698625 -0.757308 -0.856761 75.000000
0.685700 -0.761479 -0.847851 73.000000
0.677217 -0.771544 -0.845618 95.000000
0.671207 -0.784386 -0.846475 90.000000
0.660089 -0.791230 -0.840951 82.000000
0.653852 -0.803901 -0.841708 95.000000
0.650663 -0.819322 -0.845222 74.000000
0.644142 -0.831967 -0.845851 49.000000
0.653090 -0.866714 -0.868580 53.000000
0.645988 -0.879538 -0.869023 53.000000
0.638776 -0.892303 -0.869360 91.000000
0.499725 0.715546 -0.677710 91.000000
0.507313 0.708093 -0.679901 54.000000
0.517196 0.703709 -0.685112 56.000000
0.527726 0.698917 -0.690070 69.000000
0.508812 0.657033 -0.658036 25.000000
0.510997 0.643401 -0.653751 95.000000
0.505587 0.620762 -0.640062 95.000000
0.517310 0.619301 -0.648138 95.000000
0.518412 0.606029 -0.643878 95.000000
0.532727 0.607185 -0.655078 87.000000
0.539392 0.599377 -0.656824 95.000000
0.538119 0.582944 -0.649008 95.000000
0.530762 0.561279 -0.635010 49.000000
0.515537 0.531387 -0.611074 81.000000
0.518768 0.521158 -0.609349 86.000000
0.524160 0.513785 -0.610981 95.000000
0.554443 0.530212 -0.641449 95.000000
0.563258 0.524767 -0.646036 76.000000
0.577267 0.524506 -0.657297 76.000000
0.594236 0.526443 -0.671804 51.000000
0.599822 0.518032 -0.673391 31.000000
0.584972 0.492410 -0.652201 63.000000
0.587341 0.481689 -0.650360 72.000000
0.610337 0.487590 -0.671285 65.000000
0.624615 0.485921 -0.682465 88.000000
0.641997 0.486218 -0.696891 79.000000
0.683830 0.503998 -0.737560 70.000000
1.290163 0.876404 -1.368558 27.000000
1.303237 0.860234 -1.374014 29.000000
1.321714 0.848217 -1.386544 29.000000
1.327553 0.827887 -1.385786 26.000000
1.333158 0.807518 -1.384889 27.000000
1.329003 0.781370 -1.373810 16.000000
1.279157 0.729655 -1.316044 10.000000
1.280596 0.708271 -1.311359 25.000000
1.271349 0.681972 -1.296984 26.000000
1.242669 0.645438 -1.261940 32.000000
0.793821 0.373242 -0.796714 31.000000
0.791031 0.359263 -0.791067 98.000000
0.798610 0.349736 -0.795153 73.000000
0.791800 0.334589 -0.786325 32.000000
0.802290 0.326453 -0.793971 100.000000
0.805876 0.315408 -0.794796 100.000000
0.809390 0.304292 -0.795549 103.000000
0.819389 0.295780 -0.803332 100.000000
0.822752 0.284461 -0.803983 100.000000
0.822197 0.272097 -0.801455 103.000000
0.825078 0.260862 -0.802247 100.000000
0.810312 0.244303 -0.785955 75.000000
0.816475 0.234244 -0.789995 100.000000
0.819059 0.223093 -0.790561 100.000000
0.817679 0.211064 -0.787965 105.000000
0.823625 0.200720 -0.791800 100.000000
0.825643 0.189534 -0.792438 98.000000
0.824023 0.177543 -0.789621 100.000000
0.826173 0.166264 -0.789833 95.000000
0.813599 0.152336 -0.776572 91.000000
0.825720 0.143188 -0.787502 100.000000
0.827335 0.131958 -0.787782 100.000000
0.828844 0.120692 -0.787993 103.000000
0.837219 0.110414 -0.795305 103.000000
0.823828 0.097343 -0.781941 100.000000
0.828385 0.086518 -0.785685 100.000000
0.832915 0.075595 -0.789326 98.000000
0.811973 0.062617 -0.768872 81.000000
0.816319 0.051842 -0.772373 98.000000
0.806078 0.040209 -0.762075 100.000000
0.813613 0.029565 -0.769145 100.000000
0.802885 0.018277 -0.758979 103.000000
0.821188 0.007552 -0.776220 99.000000
0.835757 -0.003650 -0.789958 103.000000
0.810253 -0.014530 -0.765814 100.000000
0.835582 -0.026321 -0.789677 103.000000
0.828107 -0.037295 -0.782602 103.000000
0.823921 -0.048319 -0.779135 100.000000
0.830516 -0.060031 -0.785930 95.000000
0.840653 -0.072217 -0.796049 100.000000
0.839803 -0.083616 -0.795836 103.000000
0.828035 -0.093786 -0.785231 100.000000
0.834280 -0.105920 -0.791666 105.000000
0.811581 -0.114155 -0.770657 103.000000
0.813774 -0.125766 -0.773875 103.000000
0.830227 -0.139828 -0.790679 100.000000
0.828923 -0.151072 -0.790009 71.000000
0.834393 -0.163721 -0.796387 98.000000
0.828723 -0.174347 -0.792721 105.000000
0.830411 -0.186404 -0.795533 98.000000
0.828456 -0.197639 -0.794858 100.000000
0.826109 -0.208945 -0.794431 103.000000
0.827548 -0.221089 -0.796984 103.000000
0.825013 -0.232372 -0.796413 100.000000
0.818892 -0.242542 -0.792334 95.000000
0.812722 -0.252617 -0.788190 100.000000
0.806505 -0.262526 -0.784017 100.000000
0.803685 -0.273488 -0.783136 100.000000
0.800478 -0.284520 -0.782501 98.000000
0.794064 -0.294133 -0.778131 100.000000
0.794133 -0.306339 -0.780739 98.000000
0.794102 -0.318604 -0.783269 100.000000
0.790526 -0.329471 -0.782384 82.000000
0.794056 -0.343095 -0.787808 100.000000
0.789950 -0.354092 -0.787093 103.000000
0.792848 -0.368030 -0.792704 98.000000
0.785580 -0.377264 -0.788162 100.000000
0.781636 -0.387949 -0.786871 98.000000
0.780461 -0.400475 -0.789247 98.000000
0.775923 -0.411279 -0.788167 100.000000
0.771710 -0.421830 -0.786727 86.000000
0.786529 -0.443484 -0.805510 100.000000
0.784848 -0.456255 -0.807503 103.000000
0.779880 -0.467082 -0.806168 103.000000
0.777988 -0.479802 -0.808034 105.000000
0.769683 -0.488514 -0.803239 100.000000
0.761309 -0.497064 -0.798420 100.000000
0.749341 -0.503540 -0.790540 98.000000
0.750268 -0.518149 -0.795466 98.000000
0.744397 -0.528673 -0.794062 95.000000
0.748055 -0.545583 -0.802112 95.000000
0.741961 -0.556087 -0.800579 100.000000
0.750809 -0.578041 -0.815277 95.000000
0.750394 -0.593278 -0.820107 98.000000
0.743857 -0.603814 -0.818339 95.000000
0.734356 -0.611797 -0.813291 95.000000
0.730629 -0.624578 -0.814647 91.000000
0.729684 -0.639845 -0.819175 95.000000
0.722824 -0.650077 -0.817198 98.000000
0.718744 -0.662830 -0.818353 98.000000
0.705579 -0.667862 -0.810159 98.000000
0.706836 -0.685820 -0.817617 98.000000
0.702421 -0.698421 -0.818576 98.000000
0.697241 -0.711295 -0.819792 98.000000
0.691881 -0.724130 -0.820954 95.000000
0.700307 -0.750852 -0.837506 37.000000
0.697159 -0.766704 -0.841668 95.000000
0.688685 -0.776767 -0.839386 81.000000
0.682636 -0.789695 -0.840240 88.000000
0.674744 -0.799264 -0.837582 95.000000
0.668477 -0.812057 -0.838285 86.000000
0.667051 -0.830908 -0.845144 93.000000
0.658044 -0.840620 -0.842612 54.000000
0.653727 -0.856417 -0.846216 31.000000
0.650783 -0.875769 -0.853114 79.000000
0.641357 -0.885279 -0.850409 63.000000
0.634171 -0.897892 -0.850722 76.000000
0.510135 0.741631 -0.683111 33.000000
0.516323 0.730591 -0.682079 26.000000
0.526411 0.726217 -0.687318 36.000000
0.529341 0.712134 -0.683389 26.000000
0.520779 0.682131 -0.663854 24.000000
0.523164 0.668332 -0.659737 32.000000
0.525382 0.654542 -0.655550 27.000000
0.539901 0.656016 -0.666727 55.000000
0.536826 0.636201 -0.656257 30.000000
0.551410 0.637297 -0.667413 37.000000
0.542751 0.611731 -0.650542 53.000000
0.543653 0.598328 -0.646275 26.000000
0.547533 0.587610 -0.644819 52.000000
0.529804 0.554363 -0.618210 16.000000
0.544098 0.555054 -0.629150 29.000000
0.549805 0.547424 -0.630890 39.000000
0.553129 0.536792 -0.629193 33.000000
0.555878 0.526391 -0.627693 33.000000
0.567505 0.523621 -0.635406 32.000000
0.578697 0.520843 -0.643363 30.000000
0.601536 0.527966 -0.664092 28.000000
0.569176 0.487054 -0.624044 10.000000
0.586135 0.488907 -0.638302 35.000000
0.579472 0.471046 -0.626841 52.000000
0.614537 0.486662 -0.660394 29.000000
0.634909 0.489688 -0.677911 42.000000
1.304719 0.903404 -1.360018 18.000000
1.321088 0.889334 -1.368832 22.000000
1.336715 0.875346 -1.378055 23.000000
1.342670 0.854899 -1.377488 25.000000
1.339584 0.828133 -1.366309 18.000000
1.335431 0.801914 -1.355597 17.000000
1.344002 0.783576 -1.357866 20.000000
1.300051 0.735410 -1.307381 9.000000
1.321227 0.724708 -1.322573 20.000000
1.311943 0.697967 -1.308439 26.000000
1.276355 0.657580 -1.267180 21.000000
1.243441 0.619881 -1.229062 33.000000
0.799888 0.360159 -0.781672 33.000000
0.800305 0.347772 -0.779381 65.000000
0.810890 0.339761 -0.787015 55.000000
0.821466 0.331455 -0.794592 98.000000
0.835130 0.324417 -0.805785 98.000000
0.842214 0.314316 -0.809941 98.000000
0.842228 0.301544 -0.807293 100.000000
0.838301 0.287737 -0.801541 100.000000
0.841292 0.276395 -0.802417 100.000000
0.844173 0.265017 -0.803219 100.000000
0.829583 0.248154 -0.786844 75.000000
0.831940 0.237014 -0.787772 98.000000
0.834510 0.225695 -0.788379 103.000000
0.833433 0.213460 -0.785508 98.000000
0.839152 0.203093 -0.789629 100.000000
0.837877 0.190884 -0.786574 103.000000
0.839832 0.179578 -0.787178 98.000000
0.841681 0.168237 -0.787712 103.000000
0.828979 0.154167 -0.774608 90.000000
0.837911 0.144234 -0.781726 98.000000
0.843131 0.133495 -0.785428 103.000000
0.844370 0.122131 -0.785924 100.000000
0.849467 0.111210 -0.789454 103.000000
0.850534 0.099762 -0.789845 103.000000
0.851529 0.088314 -0.790129 105.000000
0.841478 0.075841 -0.780167 105.000000
0.838623 0.064225 -0.776914 95.000000
0.821030 0.051748 -0.760020 98.000000
0.817977 0.040526 -0.756627 100.000000
0.829257 0.029933 -0.767012 98.000000
0.829464 0.018760 -0.767150 100.000000
0.825897 0.007553 -0.763824 105.000000
0.836944 -0.003618 -0.774009 102.000000
0.822227 -0.014595 -0.760361 100.000000
0.847780 -0.026471 -0.783946 105.000000
0.843900 -0.037727 -0.780307 105.000000
0.825005 -0.047997 -0.763344 103.000000
0.839007 -0.060171 -0.776810 100.000000
0.845595 -0.072082 -0.783453 100.000000
0.822842 -0.081299 -0.762863 105.000000
0.847521 -0.095227 -0.786278 103.000000
0.850178 -0.107086 -0.789276 103.000000
0.848792 -0.118569 -0.789134 103.000000
0.843981 -0.129424 -0.785181 103.000000
0.838827 -0.140181 -0.781479 100.000000
0.840830 -0.152151 -0.784508 98.000000
0.839166 -0.163479 -0.784012 100.000000
0.840970 -0.175561 -0.786858 103.000000
0.842723 -0.187668 -0.789629 100.000000
0.844029 -0.199945 -0.792644 103.000000
0.841985 -0.211276 -0.791856 100.000000
0.835974 -0.221732 -0.787986 100.000000
0.840563 -0.235042 -0.794109 98.000000
0.841810 -0.247357 -0.796497 95.000000
0.817538 -0.252269 -0.775910 95.000000
0.818351 -0.264441 -0.778455 98.000000
0.819034 -0.276673 -0.780921 100.000000
0.812651 -0.286460 -0.776649 98.000000
0.802347 -0.294975 -0.769252 100.000000
0.805961 -0.308550 -0.775162 98.000000
0.802810 -0.319382 -0.773994 98.000000
0.802715 -0.331709 -0.776441 80.000000
0.805948 -0.345529 -0.782102 75.000000
0.805596 -0.357983 -0.784386 98.000000
0.797987 -0.367474 -0.780238 95.000000
0.794115 -0.378268 -0.779054 95.000000
0.796859 -0.392336 -0.784419 98.000000
0.795718 -0.404959 -0.786712 95.000000
0.791142 -0.415890 -0.785659 95.000000
0.780281 -0.422982 -0.777616 52.000000
0.785459 -0.439154 -0.786261 46.000000
0.793710 -0.457442 -0.798122 95.000000
0.791987 -0.470233 -0.800067 95.000000
0.783662 -0.479096 -0.795341 95.000000
0.781302 -0.492014 -0.797460 95.000000
0.766547 -0.496481 -0.786111 81.000000
0.764448 -0.509066 -0.787785 93.000000
0.758687 -0.519663 -0.786419 44.000000
0.759484 -0.534383 -0.791205 35.000000
0.775145 -0.560591 -0.812410 80.000000
0.768902 -0.571353 -0.810802 76.000000
0.765621 -0.584357 -0.812417 75.000000
0.762212 -0.597331 -0.813942 40.000000
0.755688 -0.607909 -0.812166 60.000000
0.752047 -0.620854 -0.813555 55.000000
0.742408 -0.628794 -0.808499 34.000000
0.732783 -0.636575 -0.803381 30.000000
0.743301 -0.662164 -0.820501 67.000000
0.727732 -0.664620 -0.808898 55.000000
0.725793 -0.680264 -0.813478 83.000000
0.721491 -0.693029 -0.814438 44.000000
0.713657 -0.703304 -0.812549 69.000000
0.711850 -0.718713 -0.816547 46.000000
0.725452 -0.751296 -0.839586 48.000000
0.709082 -0.753117 -0.828085 30.000000
0.719221 -0.783386 -0.847717 35.000000
0.700834 -0.781721 -0.832715 49.000000
0.694870 -0.794694 -0.833483 49.000000
0.688719 -0.807619 -0.834233 33.000000
0.684980 -0.823521 -0.838005 44.000000
0.676057 -0.833357 -0.835515 33.000000
0.662187 -0.836829 -0.826859 29.000000
0.665302 -0.862019 -0.839611 33.000000
0.671953 -0.894116 -0.858573 33.000000
0.655396 -0.894183 -0.846715 35.000000
0.650490 -0.910154 -0.850040 34.000000
0.642220 -0.923161 -0.850527 31.000000
0.500835 0.737855 -0.660926 33.000000
0.503976 0.723990 -0.657153 50.000000
0.507578 0.709857 -0.653109 62.000000
0.517392 0.705728 -0.658210 57.000000
0.520050 0.691866 -0.654285 91.000000
0.515184 0.668581 -0.641215 32.000000
0.520385 0.657797 -0.639929 34.000000
0.539901 0.665738 -0.657037 34.000000
0.539390 0.648822 -0.649829 58.000000
0.533552 0.626038 -0.636384 76.000000
0.545476 0.624335 -0.644330 62.000000
0.546978 0.610645 -0.639939 88.000000
0.548288 0.597009 -0.635483 94.000000
0.549439 0.583462 -0.630963 61.000000
0.552600 0.573013 -0.629698 35.000000
0.558919 0.565114 -0.631247 33.000000
0.559608 0.551664 -0.626530 77.000000
0.562439 0.541199 -0.625122 80.000000
0.545742 0.511846 -0.601465 54.000000
0.565395 0.517420 -0.618721 77.000000
0.579926 0.517120 -0.629486 66.000000
0.594107 0.516731 -0.640477 42.000000
0.555285 0.470889 -0.594557 28.000000
0.560248 0.463201 -0.595934 27.000000
0.577236 0.465117 -0.609961 62.000000
0.609508 0.478547 -0.639933 100.000000
1.328494 0.937140 -1.360583 10.000000
1.331757 0.914754 -1.357128 10.000000
1.351471 0.902645 -1.369045 17.000000
1.335194 0.867583 -1.346011 14.000000
1.351444 0.853076 -1.354577 10.000000
1.350654 0.828686 -1.347353 18.000000
1.346343 0.802487 -1.336787 20.000000
1.351604 0.782164 -1.335800 12.000000
1.366626 0.767443 -1.344443 10.000000
1.358298 0.739662 -1.330221 14.000000
1.373027 0.724644 -1.338681 19.000000
1.374298 0.702433 -1.333956 18.000000
1.367914 0.677176 -1.323097 15.000000
1.361877 0.651917 -1.311584 22.000000
1.310485 0.606619 -1.257712 25.000000
0.801748 0.345791 -0.763657 32.000000
0.843618 0.350840 -0.800866 82.000000
0.840426 0.336626 -0.795231 94.000000
0.847606 0.326613 -0.799380 95.000000
0.843823 0.312634 -0.793872 98.000000
0.847302 0.301208 -0.794568 95.000000
0.853922 0.291027 -0.798835 98.000000
0.853674 0.278284 -0.796106 95.000000
0.849429 0.264598 -0.790271 95.000000
0.852226 0.253158 -0.790997 73.000000
0.851357 0.240667 -0.788324 95.000000
0.857564 0.230170 -0.792268 98.000000
0.849265 0.215866 -0.782783 98.000000
0.844134 0.202794 -0.776868 95.000000
0.850114 0.192239 -0.780559 98.000000
0.841118 0.178530 -0.771116 95.000000
0.857584 0.170147 -0.785007 95.000000
0.844749 0.155972 -0.772068 73.000000
0.846405 0.144622 -0.772456 100.000000
0.847992 0.133272 -0.772738 98.000000
0.849225 0.121957 -0.773266 95.000000
0.846988 0.110094 -0.770059 98.000000
0.848041 0.098758 -0.770445 98.000000
0.849023 0.087422 -0.770726 98.000000
0.849901 0.076051 -0.770937 95.000000
0.839646 0.063837 -0.761019 42.000000
0.847743 0.053078 -0.767794 95.000000
0.844702 0.041574 -0.764441 85.000000
0.848687 0.030400 -0.768004 95.000000
0.871138 0.019579 -0.788270 95.000000
0.867538 0.007891 -0.784987 98.000000
0.867574 -0.003678 -0.784987 98.000000
0.856416 -0.015086 -0.774817 100.000000
0.852568 -0.026427 -0.771323 100.000000
0.848652 -0.037633 -0.767724 100.000000
0.855499 -0.049382 -0.774429 98.000000
0.854830 -0.060838 -0.774324 95.000000
0.857787 -0.072571 -0.777499 95.000000
0.860666 -0.084403 -0.780637 100.000000
0.856052 -0.095475 -0.776968 98.000000
0.858747 -0.107370 -0.779926 98.000000
