x y z intensity
0.625210 -0.702310 -0.792961 84.000000
0.625578 -0.719994 -0.800200 60.000000
0.620041 -0.732155 -0.801239 95.000000
0.609506 -0.738383 -0.795830 71.000000
0.608621 -0.756431 -0.803112 45.000000
0.612187 -0.780694 -0.816693 55.000000
0.610684 -0.799051 -0.823767 30.000000
0.606587 -0.814392 -0.827625 35.000000
0.590867 -0.814078 -0.815619 54.000000
0.422930 0.597386 -0.581807 95.000000
0.429322 0.590995 -0.583633 92.000000
0.424035 0.568917 -0.569750 95.000000
0.421234 0.550003 -0.558722 51.000000
0.424783 0.540647 -0.557203 35.000000
0.417980 0.519417 -0.543221 95.000000
0.423622 0.513197 -0.544770 98.000000
0.421726 0.498057 -0.536738 100.000000
0.429721 0.494701 -0.541393 100.000000
0.437754 0.491218 -0.545986 98.000000
0.437534 0.479258 -0.541199 100.000000
0.448139 0.478380 -0.548961 10.000000
1.137004 1.017031 -1.316440 11.000000
1.142192 0.995769 -1.312905 13.000000
1.158650 0.984317 -1.322467 24.000000
1.163485 0.962911 -1.318718 23.000000
1.168093 0.941549 -1.314942 20.000000
1.157709 0.908641 -1.294445 24.000000
1.173655 0.896684 -1.303574 20.000000
1.182793 0.880211 -1.306520 16.000000
1.177459 0.852362 -1.292314 10.000000
1.183194 0.833712 -1.291715 18.000000
1.189593 0.814734 -1.290453 22.000000
1.188809 0.791894 -1.282969 21.000000
1.200246 0.777214 -1.288718 25.000000
1.205391 0.758437 -1.287715 26.000000
1.219856 0.745366 -1.296660 26.000000
1.224685 0.726398 -1.295416 26.000000
1.216608 0.699976 -1.280563 10.000000
1.214596 0.677479 -1.272352 18.000000
1.218890 0.658700 -1.270756 21.000000
1.225603 0.641832 -1.272936 22.000000
1.232832 0.624620 -1.274485 23.000000
1.236019 0.605965 -1.273098 24.000000
1.232432 0.584088 -1.264730 23.000000
1.205267 0.551761 -1.232444 23.000000
0.705872 0.289473 -0.714100 95.000000
0.712486 0.280989 -0.718254 100.000000
0.708494 0.268633 -0.712366 103.000000
0.704699 0.256306 -0.706113 103.000000
0.710741 0.247790 -0.710362 103.000000
0.713331 0.238030 -0.711152 103.000000
0.715858 0.228207 -0.711847 100.000000
0.718290 0.218320 -0.712447 95.000000
0.717178 0.207427 -0.709602 98.000000
0.722965 0.198484 -0.713552 100.000000
0.721704 0.187624 -0.710514 98.000000
0.723559 0.177723 -0.711174 100.000000
0.728871 0.168636 -0.715226 98.000000
0.730893 0.158592 -0.715448 100.000000
0.728997 0.147861 -0.712463 100.000000
0.727022 0.137196 -0.709380 94.000000
0.724969 0.126597 -0.706230 100.000000
0.733240 0.117843 -0.713689 100.000000
0.731057 0.107261 -0.710412 103.000000
0.732058 0.097251 -0.710818 103.000000
0.729421 0.086816 -0.707662 103.000000
0.730573 0.076824 -0.707662 105.000000
0.738521 0.067487 -0.714789 103.000000
0.735405 0.057150 -0.711726 95.000000
0.736062 0.047077 -0.711788 95.000000
0.725876 0.036463 -0.701341 100.000000
0.744096 0.027227 -0.718890 98.000000
0.747849 0.017139 -0.722522 100.000000
0.744348 0.006886 -0.719111 100.000000
0.737188 -0.003253 -0.712132 99.000000
0.747944 -0.013521 -0.722490 100.000000
0.751445 -0.023854 -0.725804 100.000000
0.744064 -0.033797 -0.718638 103.000000
0.747119 -0.044180 -0.722109 103.000000
0.750105 -0.054629 -0.725517 95.000000
0.746135 -0.064556 -0.721602 103.000000
0.738206 -0.074025 -0.714474 100.000000
0.740716 -0.084555 -0.717943 100.000000
0.739832 -0.094662 -0.717595 103.000000
0.738884 -0.104770 -0.717153 100.000000
0.737558 -0.114877 -0.716964 105.000000
0.747157 -0.126732 -0.726778 103.000000
0.752785 -0.138258 -0.733376 94.000000
0.747657 -0.147876 -0.729498 100.000000
0.753118 -0.159581 -0.735925 100.000000
0.744051 -0.168353 -0.728757 100.000000
0.738762 -0.177681 -0.724663 100.000000
0.736935 -0.187775 -0.723990 100.000000
0.734756 -0.197900 -0.723541 100.000000
0.728993 -0.207004 -0.719554 98.000000
0.712758 -0.212864 -0.705219 81.000000
0.724242 -0.226999 -0.718310 98.000000
0.721786 -0.236949 -0.717576 103.000000
0.712352 -0.244473 -0.709952 100.000000
0.720048 -0.257918 -0.719376 100.000000
0.737523 -0.275537 -0.739270 98.000000
0.721083 -0.280333 -0.724609 103.000000
0.717913 -0.290297 -0.723833 98.000000
0.721388 -0.303027 -0.729845 95.000000
0.718025 -0.313019 -0.728931 100.000000
0.714596 -0.322913 -0.727984 103.000000
0.711135 -0.332775 -0.726972 98.000000
0.707543 -0.342571 -0.725894 100.000000
0.707207 -0.353948 -0.728138 98.000000
0.696599 -0.360439 -0.720455 100.000000
0.696114 -0.371764 -0.722596 98.000000
0.698401 -0.385027 -0.728295 98.000000
0.703723 -0.400266 -0.737307 100.000000
0.705665 -0.413802 -0.742860 103.000000
0.697940 -0.421732 -0.738257 100.000000
0.693341 -0.431467 -0.736981 100.000000
0.685578 -0.439096 -0.732261 100.000000
0.699520 -0.460945 -0.750916 98.000000
0.700785 -0.474845 -0.756066 98.000000
0.695347 -0.484786 -0.754819 55.000000
0.705459 -0.505341 -0.769781 95.000000
0.693727 -0.510881 -0.761777 95.000000
0.691456 -0.522760 -0.763326 95.000000
0.679669 -0.527948 -0.755215 95.000000
0.673834 -0.537557 -0.753677 95.000000
0.667893 -0.547097 -0.752070 95.000000
0.664809 -0.558997 -0.753705 95.000000
0.661601 -0.570909 -0.755255 36.000000
0.672421 -0.595357 -0.773063 95.000000
0.677298 -0.615077 -0.784199 95.000000
0.667932 -0.622082 -0.779040 98.000000
0.666851 -0.636830 -0.783502 95.000000
0.667716 -0.654520 -0.791457 95.000000
0.663572 -0.666688 -0.792548 100.000000
0.658657 -0.679122 -0.793886 81.000000
0.646333 -0.682894 -0.785214 61.000000
0.641276 -0.695141 -0.786430 93.000000
0.636721 -0.707087 -0.787290 92.000000
0.631390 -0.719335 -0.788396 95.000000
0.630985 -0.737381 -0.795750 95.000000
0.622866 -0.746612 -0.793529 94.000000
0.612221 -0.752716 -0.788116 95.000000
0.611962 -0.770589 -0.794949 73.000000
0.610742 -0.788828 -0.801992 46.000000
0.603755 -0.801243 -0.802968 70.000000
0.604311 -0.822794 -0.812957 60.000000
0.593149 -0.828567 -0.807263 86.000000
0.422844 0.605462 -0.573447 95.000000
0.426969 0.595952 -0.572225 50.000000
0.437986 0.595934 -0.580185 88.000000
0.440166 0.582953 -0.575574 63.000000
0.432010 0.557858 -0.558710 38.000000
0.418531 0.526976 -0.535453 95.000000
0.419267 0.514778 -0.530783 98.000000
0.429843 0.514588 -0.538550 100.000000
0.432431 0.505517 -0.537089 95.000000
0.440524 0.502095 -0.541699 98.000000
0.446036 0.495639 -0.543143 98.000000
0.451495 0.489104 -0.544534 31.000000
0.496262 0.524796 -0.593734 10.000000
0.550443 0.567366 -0.652449 31.000000
0.632843 0.635758 -0.743342 52.000000
1.114918 1.013016 -1.269486 17.000000
1.148475 1.017452 -1.298391 13.000000
1.167922 1.008668 -1.311170 15.000000
1.172854 0.987269 -1.307647 18.000000
1.180556 0.968196 -1.307224 25.000000
1.182157 0.944410 -1.300208 18.000000
1.192446 0.927668 -1.302887 21.000000
1.190557 0.901672 -1.292357 22.000000
1.194423 0.880316 -1.288272 16.000000
1.206421 0.865963 -1.294376 10.000000
1.197581 0.836021 -1.276914 18.000000
1.209333 0.821497 -1.282817 22.000000
1.215519 0.802334 -1.281532 26.000000
1.220772 0.783436 -1.280650 23.000000
1.229098 0.766489 -1.283012 25.000000
1.237247 0.749423 -1.285256 26.000000
1.238901 0.728396 -1.280670 20.000000
1.217628 0.694558 -1.252741 9.000000
1.231718 0.681237 -1.261307 14.000000
1.238582 0.664395 -1.263557 19.000000
1.249261 0.648862 -1.268634 23.000000
1.253232 0.629789 -1.266845 22.000000
1.256360 0.610980 -1.265449 24.000000
1.259396 0.592147 -1.263986 21.000000
1.248819 0.567177 -1.248875 18.000000
0.713286 0.279170 -0.703479 100.000000
0.716396 0.269331 -0.704145 105.000000
0.726041 0.262083 -0.711813 103.000000
0.729021 0.252054 -0.712390 103.000000
0.735100 0.243273 -0.716555 103.000000
0.730684 0.231017 -0.710465 100.000000
0.726123 0.218920 -0.704298 87.000000
0.735531 0.211022 -0.711677 98.000000
0.734329 0.200015 -0.708779 103.000000
0.739804 0.190963 -0.712920 105.000000
0.745523 0.181686 -0.716716 100.000000
0.743791 0.170744 -0.713877 100.000000
0.749112 0.161403 -0.717838 100.000000
0.747490 0.150429 -0.714611 100.000000
0.734748 0.137572 -0.701309 95.000000
0.739558 0.128247 -0.705327 100.000000
0.741004 0.118188 -0.705579 100.000000
0.735148 0.107049 -0.698915 103.000000
0.743393 0.098040 -0.706176 103.000000
0.740723 0.087523 -0.703061 103.000000
0.752419 0.078584 -0.713635 100.000000
0.749623 0.068036 -0.710394 100.000000
0.746725 0.057585 -0.707088 94.000000
0.747385 0.047464 -0.707151 98.000000
0.744351 0.037130 -0.703718 103.000000
0.751866 0.027322 -0.710773 100.000000
0.744758 0.016954 -0.704031 104.000000
0.752150 0.006917 -0.710962 103.000000
0.726746 -0.003174 -0.686920 100.000000
0.752119 -0.013487 -0.710868 101.000000
0.759290 -0.023918 -0.717576 105.000000
0.751834 -0.033860 -0.710520 105.000000
0.751329 -0.044062 -0.710489 103.000000
0.757982 -0.054789 -0.717289 98.000000
0.757312 -0.065057 -0.717130 100.000000
0.752927 -0.074966 -0.713508 103.000000
0.748486 -0.084776 -0.709794 105.000000
0.751213 -0.095374 -0.712842 105.000000
0.750261 -0.105530 -0.712429 105.000000
0.748960 -0.115750 -0.712239 105.000000
0.743969 -0.125300 -0.708530 100.000000
0.753566 -0.137338 -0.718190 59.000000
0.762771 -0.149668 -0.728027 100.000000
0.760854 -0.160068 -0.727800 103.000000
0.759131 -0.170404 -0.727247 103.000000
0.757343 -0.180674 -0.726630 105.000000
0.755198 -0.191010 -0.726240 103.000000
0.760354 -0.203137 -0.732272 103.000000
0.747447 -0.210525 -0.721536 100.000000
0.720484 -0.213396 -0.697118 82.000000
0.735654 -0.228662 -0.713448 103.000000
0.729695 -0.237523 -0.709349 98.000000
0.727144 -0.247441 -0.708551 103.000000
0.745033 -0.264813 -0.728302 100.000000
0.725015 -0.268556 -0.710468 103.000000
0.742566 -0.286447 -0.730041 100.000000
0.739336 -0.296631 -0.729250 98.000000
0.722377 -0.301069 -0.714937 81.000000
0.726188 -0.313770 -0.720474 103.000000
0.722433 -0.323828 -0.719820 105.000000
0.725658 -0.336841 -0.725526 98.000000
0.715380 -0.343551 -0.717731 100.000000
0.718440 -0.356583 -0.723252 103.000000
0.711013 -0.364840 -0.719018 100.000000
0.706879 -0.374682 -0.718034 100.000000
0.703041 -0.384294 -0.716721 83.000000
0.718277 -0.405000 -0.735610 103.000000
0.713792 -0.414948 -0.734396 103.000000
0.706064 -0.422873 -0.729865 103.000000
0.707842 -0.436541 -0.735179 103.000000
0.703167 -0.446297 -0.733824 100.000000
0.695245 -0.453931 -0.729135 100.000000
0.690018 -0.463676 -0.727955 100.000000
0.700663 -0.483892 -0.742873 95.000000
0.710560 -0.504643 -0.757969 100.000000
0.708362 -0.516633 -0.759551 95.000000
0.705620 -0.528851 -0.761367 100.000000
0.696750 -0.536422 -0.756577 100.000000
0.690839 -0.546193 -0.755019 98.000000
0.684821 -0.555892 -0.753391 98.000000
0.672916 -0.560611 -0.745247 80.000000
0.669743 -0.572530 -0.746760 95.000000
0.698084 -0.612135 -0.783699 91.000000
0.697212 -0.627042 -0.788242 98.000000
0.693376 -0.639436 -0.789470 98.000000
0.680479 -0.644104 -0.781339 98.000000
0.673703 -0.653673 -0.779291 98.000000
0.666890 -0.663092 -0.777169 95.000000
0.664811 -0.678212 -0.781663 98.000000
0.662496 -0.693375 -0.786088 95.000000
0.650097 -0.697018 -0.777458 46.000000
0.647549 -0.712145 -0.781774 98.000000
0.644836 -0.727310 -0.785942 92.000000
0.641882 -0.742549 -0.790076 90.000000
0.636978 -0.754530 -0.790702 98.000000
0.633687 -0.769794 -0.794657 95.000000
0.625360 -0.778976 -0.792323 62.000000
0.626594 -0.800443 -0.802340 36.000000
0.622711 -0.815784 -0.806067 37.000000
0.606144 -0.815698 -0.794597 95.000000
0.615888 -0.850124 -0.816638 66.000000
0.606796 -0.859134 -0.814000 82.000000
0.419845 0.610369 -0.562206 26.000000
0.431417 0.610449 -0.569915 33.000000
0.442558 0.610536 -0.577834 31.000000
0.444268 0.597684 -0.573558 27.000000
0.446382 0.584684 -0.569018 29.000000
0.428264 0.547100 -0.540064 10.000000
0.431652 0.537769 -0.538597 53.000000
0.434920 0.528457 -0.537086 52.000000
0.433006 0.513162 -0.529339 32.000000
0.443693 0.512802 -0.537035 63.000000
0.444069 0.500507 -0.532261 32.000000
0.472742 0.520285 -0.561978 13.000000
0.497033 0.533413 -0.585345 10.000000
0.559387 0.585317 -0.652729 9.000000
0.636595 0.649413 -0.736106 12.000000
1.140685 1.052477 -1.277167 10.000000
1.165989 1.049421 -1.296281 16.000000
1.174151 1.030550 -1.296256 10.000000
1.173379 1.004080 -1.286491 11.000000
1.186998 0.990097 -1.292643 15.000000
1.185688 0.963832 -1.282613 11.000000
1.193101 0.944837 -1.282131 13.000000
1.209351 0.932739 -1.291260 12.000000
1.216495 0.913543 -1.290589 11.000000
1.223466 0.894249 -1.289783 14.000000
1.196119 0.850618 -1.253192 9.000000
1.214200 0.840728 -1.265663 11.000000
1.226724 0.825810 -1.271059 18.000000
1.232185 0.806895 -1.270293 15.000000
1.243803 0.791949 -1.276057 21.000000
1.236787 0.764584 -1.261460 16.000000
1.241660 0.745605 -1.260410 16.000000
1.252883 0.730452 -1.265807 23.000000
1.241107 0.702066 -1.248105 10.000000
1.268510 0.695792 -1.269802 18.000000
1.258936 0.669766 -1.255572 21.000000
1.256360 0.647278 -1.247328 17.000000
1.266902 0.631577 -1.252252 22.000000
1.266682 0.611080 -1.247577 20.000000
1.273051 0.593868 -1.249470 18.000000
1.276417 0.574722 -1.247349 24.000000
1.268859 0.551382 -1.235685 10.000000
0.727707 0.282687 -0.702136 20.000000
0.748248 0.279248 -0.719575 100.000000
0.747870 0.267761 -0.716849 98.000000
0.750613 0.257639 -0.717698 103.000000
0.753291 0.247483 -0.718482 103.000000
0.752338 0.236186 -0.715839 100.000000
0.740952 0.221642 -0.702779 98.000000
0.750168 0.213717 -0.710341 98.000000
0.748920 0.202547 -0.707519 100.000000
0.758317 0.194221 -0.714711 100.000000
0.756671 0.183131 -0.712016 103.000000
0.758764 0.172861 -0.712305 103.000000
0.756931 0.161851 -0.709474 100.000000
0.758597 0.151630 -0.709955 103.000000
0.752959 0.140029 -0.703574 98.000000
0.747228 0.128624 -0.697123 100.000000
0.752276 0.119110 -0.700792 103.000000
0.757021 0.109497 -0.704622 103.000000
0.761968 0.099755 -0.708137 108.000000
0.759275 0.089058 -0.705098 105.000000
0.756509 0.078459 -0.701960 105.000000
0.768306 0.069246 -0.712326 108.000000
0.758057 0.058055 -0.702276 100.000000
0.758720 0.047821 -0.702339 100.000000
0.755620 0.037437 -0.698947 100.000000
0.744864 0.026887 -0.688954 103.000000
0.763401 0.017266 -0.706050 103.000000
0.759825 0.006949 -0.702718 105.000000
0.759857 -0.003285 -0.702718 108.000000
0.767167 -0.013617 -0.709444 108.000000
0.763369 -0.023835 -0.705891 105.000000
0.763179 -0.034119 -0.705669 110.000000
0.766338 -0.044583 -0.709062 108.000000
0.758404 -0.054391 -0.702182 100.000000
0.765062 -0.065217 -0.708838 103.000000
0.757014 -0.074795 -0.701834 105.000000
0.759846 -0.085376 -0.704939 105.000000
0.766255 -0.096515 -0.711365 105.000000
0.761363 -0.106356 -0.707850 103.000000
0.760310 -0.116593 -0.707339 105.000000
0.755308 -0.126223 -0.703669 100.000000
0.757472 -0.137067 -0.706734 98.000000
0.770441 -0.150091 -0.719804 103.000000
0.761565 -0.158984 -0.712563 103.000000
0.763492 -0.170024 -0.715390 103.000000
0.761422 -0.180376 -0.715066 103.000000
0.763161 -0.191497 -0.717724 103.000000
0.757379 -0.200885 -0.713902 100.000000
0.755082 -0.211140 -0.713352 98.000000
0.756563 -0.222308 -0.715839 94.000000
0.743216 -0.229335 -0.705373 95.000000
0.744276 -0.240504 -0.707991 98.000000
0.759276 -0.256487 -0.723944 100.000000
0.756606 -0.266704 -0.723087 100.000000
0.750020 -0.275738 -0.719083 100.000000
0.757325 -0.289930 -0.728385 98.000000
0.747444 -0.297356 -0.720615 95.000000
0.747593 -0.308931 -0.723124 68.000000
0.733927 -0.314652 -0.712212 95.000000
0.730498 -0.324611 -0.711265 98.000000
0.726678 -0.334636 -0.710514 98.000000
0.740047 -0.352513 -0.726012 100.000000
0.739700 -0.364194 -0.728152 98.000000
0.712134 -0.362421 -0.704074 95.000000
0.734632 -0.386183 -0.729540 95.000000
0.727380 -0.394305 -0.724896 78.000000
0.742735 -0.415267 -0.743494 95.000000
0.744716 -0.429205 -0.748856 100.000000
0.740054 -0.439398 -0.747603 95.000000
0.732063 -0.447551 -0.742973 98.000000
0.733271 -0.461767 -0.748436 95.000000
0.725198 -0.469700 -0.743707 95.000000
0.713906 -0.475408 -0.735700 95.000000
0.714796 -0.489600 -0.740923 72.000000
0.712795 -0.501532 -0.742566 31.000000
0.716469 -0.518156 -0.750913 87.000000
0.707635 -0.525827 -0.746196 61.000000
0.704857 -0.537980 -0.747939 68.000000
0.701958 -0.550111 -0.749599 60.000000
0.686989 -0.552644 -0.738333 45.000000
0.686909 -0.567079 -0.743090 91.000000
0.671982 -0.569146 -0.731803 30.000000
0.671717 -0.583527 -0.736432 29.000000
0.714491 -0.636499 -0.788699 66.000000
0.702047 -0.641163 -0.780349 67.000000
0.691904 -0.648501 -0.775494 87.000000
0.682341 -0.655422 -0.770244 62.000000
0.674932 -0.665140 -0.768457 69.000000
0.673520 -0.680013 -0.772579 58.000000
0.663193 -0.686819 -0.767532 33.000000
0.660918 -0.701962 -0.771837 30.000000
0.666337 -0.725784 -0.785385 35.000000
0.656378 -0.732134 -0.779894 35.000000
0.650956 -0.744472 -0.780809 40.000000
0.642805 -0.753777 -0.778618 33.000000
0.654761 -0.787189 -0.801035 34.000000
0.643746 -0.793527 -0.795582 29.000000
0.637662 -0.805835 -0.796234 28.000000
0.633852 -0.821269 -0.799920 31.000000
0.643359 -0.856068 -0.822038 33.000000
0.634254 -0.865338 -0.819402 35.000000
0.627341 -0.877764 -0.819790 31.000000
0.617168 -0.887151 -0.817350 32.000000
0.415106 0.611555 -0.547794 42.000000
0.421508 0.605519 -0.549619 90.000000
0.428414 0.599145 -0.551248 71.000000
0.432341 0.589718 -0.550011 81.000000
0.431378 0.573898 -0.542725 95.000000
0.430130 0.558203 -0.535354 62.000000
0.441464 0.558037 -0.542878 57.000000
0.437420 0.539371 -0.532322 22.000000
0.420370 0.505655 -0.506440 98.000000
0.420685 0.493607 -0.501765 98.000000
0.425991 0.487576 -0.503191 93.000000
0.454938 0.507892 -0.532257 60.000000
0.511025 0.556436 -0.592295 29.000000
0.557519 0.592042 -0.640242 10.000000
0.656042 0.680276 -0.747572 18.000000
1.162544 1.090338 -1.281245 14.000000
1.176710 1.076863 -1.287694 15.000000
1.185948 1.057511 -1.287299 11.000000
1.185287 1.030916 -1.277799 10.000000
1.193272 1.011911 -1.277665 10.000000
1.203937 0.995390 -1.280624 16.000000
1.199569 0.966572 -1.267575 16.000000
1.212952 0.952332 -1.273499 12.000000
1.223206 0.935486 -1.276184 16.000000
1.214837 0.904680 -1.259566 18.000000
1.218540 0.883340 -1.255565 10.000000
1.225097 0.864202 -1.254689 10.000000
1.224459 0.841053 -1.247786 11.000000
1.243353 0.830433 -1.259522 20.000000
1.235935 0.803087 -1.245948 15.000000
1.251456 0.789960 -1.254357 14.000000
1.253251 0.768925 -1.250189 19.000000
1.254844 0.747949 -1.245937 20.000000
1.259524 0.728878 -1.244797 16.000000
1.267355 0.711696 -1.246784 10.000000
1.281728 0.697965 -1.255233 13.000000
1.272562 0.671622 -1.240729 18.000000
1.273247 0.650783 -1.235871 19.000000
1.283266 0.635271 -1.241223 16.000000
1.283569 0.614431 -1.236168 21.000000
1.286533 0.595532 -1.234725 17.000000
1.279545 0.571771 -1.222896 16.000000
1.237180 0.533591 -1.178402 10.000000
1.225503 0.509657 -1.163398 27.000000
0.731313 0.270950 -0.688022 35.000000
0.734329 0.261047 -0.688625 95.000000
0.744081 0.253592 -0.696080 98.000000
0.743408 0.242339 -0.693276 95.000000
0.749496 0.233469 -0.697298 98.000000
0.755545 0.224439 -0.701262 62.000000
0.761551 0.215280 -0.705168 92.000000
0.763881 0.205026 -0.705718 95.000000
0.766145 0.194739 -0.706171 89.000000
0.760808 0.182776 -0.700182 95.000000
0.762923 0.172522 -0.700502 98.000000
0.764653 0.162300 -0.701015 98.000000
0.777299 0.154218 -0.711517 95.000000
0.764297 0.141117 -0.698538 43.000000
0.762131 0.130222 -0.695544 98.000000
0.763560 0.120002 -0.695798 98.000000
0.768347 0.110342 -0.699622 98.000000
0.769654 0.100042 -0.699749 98.000000
0.766924 0.089312 -0.696750 98.000000
0.764121 0.078680 -0.693653 98.000000
0.772301 0.069108 -0.700547 98.000000
0.769368 0.058494 -0.697322 35.000000
0.762599 0.047747 -0.690680 88.000000
0.759491 0.037380 -0.687327 85.000000
0.767153 0.027480 -0.694222 88.000000
0.771050 0.017329 -0.697703 86.000000
0.782267 0.007115 -0.707830 98.000000
0.782299 -0.003316 -0.707830 98.000000
0.767438 -0.013519 -0.694317 98.000000
0.767311 -0.023784 -0.694190 103.000000
0.767122 -0.034018 -0.693969 103.000000
0.770320 -0.044465 -0.697322 98.000000
0.766016 -0.054517 -0.693874 100.000000
0.765353 -0.064751 -0.693717 100.000000
0.764626 -0.074984 -0.693527 100.000000
0.767495 -0.085598 -0.696592 103.000000
0.770292 -0.096310 -0.699590 103.000000
0.765369 -0.106101 -0.696084 103.000000
0.756972 -0.115202 -0.688919 105.000000
0.762957 -0.126541 -0.695322 103.000000
0.757867 -0.136103 -0.691632 95.000000
0.756351 -0.146242 -0.691221 98.000000
0.765710 -0.158615 -0.700758 103.000000
0.760374 -0.168033 -0.696879 100.000000
