x y z intensity
0.733426 -0.186880 -0.720542 98.000000
0.720761 -0.194131 -0.709759 100.000000
0.725505 -0.206013 -0.716111 98.000000
0.695374 -0.207672 -0.688019 81.000000
0.706915 -0.221569 -0.701126 98.000000
0.701065 -0.230147 -0.696976 103.000000
0.695146 -0.238568 -0.692803 98.000000
0.706333 -0.253005 -0.705673 103.000000
0.706793 -0.264056 -0.708467 100.000000
0.700675 -0.272399 -0.704102 100.000000
0.697595 -0.282081 -0.703347 100.000000
0.707904 -0.297363 -0.716203 98.000000
0.697893 -0.304243 -0.708494 100.000000
0.697900 -0.315369 -0.710975 103.000000
0.701165 -0.328110 -0.716780 98.000000
0.691011 -0.334567 -0.708934 100.000000
0.694050 -0.347363 -0.714591 98.000000
0.683517 -0.353670 -0.706925 100.000000
0.679850 -0.363078 -0.705713 98.000000
0.685467 -0.377897 -0.714808 98.000000
0.687657 -0.391127 -0.720474 100.000000
0.689700 -0.404440 -0.726053 105.000000
0.682078 -0.412147 -0.721478 100.000000
0.680735 -0.423622 -0.723581 103.000000
0.669926 -0.429071 -0.715543 100.000000
0.668430 -0.440459 -0.717541 98.000000
0.666826 -0.451835 -0.719429 100.000000
0.670841 -0.467701 -0.728218 64.000000
0.678092 -0.485737 -0.739919 95.000000
0.669598 -0.493111 -0.735280 98.000000
0.670503 -0.506919 -0.740195 95.000000
0.658893 -0.511810 -0.732130 98.000000
0.653236 -0.521125 -0.730639 98.000000
0.650394 -0.532762 -0.732365 95.000000
0.647466 -0.544414 -0.734043 95.000000
0.644417 -0.556080 -0.735638 28.000000
1.027728 -1.032553 -1.227483 27.000000
1.050651 -1.083296 -1.266360 20.000000
1.055237 -1.114929 -1.281982 20.000000
1.084434 -1.175522 -1.329897 10.000000
1.059484 -1.176570 -1.310025 10.000000
1.051469 -1.197924 -1.312934 16.000000
1.053318 -1.230928 -1.328364 18.000000
1.037282 -1.243361 -1.321494 18.000000
1.040775 -1.279617 -1.339798 18.000000
1.030419 -1.297514 -1.338530 16.000000
1.023470 -1.321903 -1.343964 16.000000
1.007825 -1.337483 -1.340363 9.000000
1.002555 -1.365018 -1.348698 10.000000
0.996946 -1.392631 -1.356823 14.000000
0.976838 1.398713 -1.324753 36.000000
0.996261 1.390553 -1.335191 49.000000
1.039052 1.413758 -1.376396 33.000000
1.060186 1.404102 -1.386328 26.000000
1.044024 1.348158 -1.350215 51.000000
1.068227 1.345013 -1.366650 39.000000
1.082696 1.329339 -1.370669 77.000000
1.097098 1.313396 -1.374554 71.000000
1.115218 1.303701 -1.385123 34.000000
1.116678 1.272753 -1.373145 31.000000
1.096937 1.218926 -1.335752 23.000000
0.655162 0.675304 -0.776573 95.000000
0.660004 0.663044 -0.775245 78.000000
0.664119 0.650973 -0.774122 92.000000
0.670876 0.641557 -0.776153 95.000000
0.666942 0.621365 -0.764958 82.000000
0.681968 0.619636 -0.776513 95.000000
0.677086 0.599841 -0.765469 91.000000
0.674800 0.582786 -0.757565 37.000000
0.663550 0.558554 -0.739810 98.000000
0.660759 0.541901 -0.731655 98.000000
0.669593 0.534929 -0.736459 98.000000
0.675421 0.525446 -0.737976 100.000000
0.684194 0.518176 -0.742696 98.000000
0.689909 0.508478 -0.744116 100.000000
0.698132 0.501116 -0.749030 93.000000
0.682127 0.476187 -0.727314 90.000000
0.699486 0.475159 -0.741989 95.000000
0.701743 0.463203 -0.739854 100.000000
0.709751 0.455486 -0.744564 103.000000
0.708240 0.441672 -0.739307 100.000000
0.706542 0.427965 -0.733958 100.000000
0.720815 0.423794 -0.745117 103.000000
0.718919 0.410085 -0.739650 95.000000
0.713615 0.394685 -0.730757 98.000000
0.701208 0.376139 -0.715347 95.000000
0.705388 0.366376 -0.716327 95.000000
0.709502 0.356547 -0.717208 103.000000
0.703162 0.341954 -0.708249 100.000000
0.710085 0.333870 -0.712673 98.000000
0.710245 0.322572 -0.710277 103.000000
0.714012 0.312688 -0.710921 98.000000
0.723835 0.305869 -0.718829 62.000000
0.716940 0.291724 -0.709506 100.000000
0.716715 0.280512 -0.706861 100.000000
0.716396 0.269331 -0.704145 105.000000
0.722583 0.260835 -0.708424 103.000000
0.729021 0.252054 -0.712390 103.000000
0.738584 0.244426 -0.719951 103.000000
0.734180 0.232123 -0.713864 100.000000
0.719108 0.216805 -0.697493 92.000000
0.721454 0.206983 -0.698056 95.000000
0.727268 0.198091 -0.701964 100.000000
0.725645 0.187308 -0.699276 103.000000
0.734873 0.179091 -0.706477 100.000000
0.733114 0.168293 -0.703630 100.000000
0.738410 0.159097 -0.707583 100.000000
0.736761 0.148270 -0.704353 98.000000
0.723996 0.135558 -0.691046 98.000000
0.735968 0.127625 -0.701904 98.000000
0.737407 0.117615 -0.702154 100.000000
0.735148 0.107049 -0.698915 100.000000
0.739784 0.097564 -0.702748 103.000000
0.733496 0.086669 -0.696202 103.000000
0.741567 0.077451 -0.703342 100.000000
0.742380 0.067378 -0.703530 98.000000
0.735850 0.056747 -0.696790 87.000000
0.740129 0.047003 -0.700285 98.000000
0.715303 0.035681 -0.676256 100.000000
0.722808 0.026266 -0.683303 100.000000
0.737492 0.016789 -0.697162 105.000000
0.748516 0.006884 -0.707528 103.000000
0.719478 -0.003142 -0.680051 100.000000
0.752119 -0.013487 -0.710868 105.000000
0.752024 -0.023689 -0.710710 103.000000
0.748202 -0.033696 -0.707088 103.000000
0.744070 -0.043636 -0.703624 100.000000
0.747102 -0.054002 -0.706993 95.000000
0.746442 -0.064124 -0.706836 100.000000
0.742068 -0.073885 -0.703217 100.000000
0.737639 -0.083547 -0.699507 103.000000
0.740379 -0.093998 -0.702560 105.000000
0.735833 -0.103500 -0.698729 103.000000
0.738158 -0.114080 -0.701966 105.000000
0.733187 -0.123484 -0.698262 100.000000
0.749978 -0.136684 -0.714770 81.000000
0.748447 -0.146857 -0.714355 100.000000
0.750137 -0.157814 -0.717549 103.000000
0.752003 -0.168804 -0.720419 100.000000
0.753788 -0.179826 -0.723218 100.000000
0.748107 -0.189216 -0.719421 103.000000
0.753281 -0.201248 -0.725460 103.000000
0.743922 -0.209532 -0.718133 100.000000
0.706426 -0.209232 -0.683515 95.000000
0.711132 -0.221040 -0.689666 100.000000
0.712238 -0.231841 -0.692379 100.000000
0.713227 -0.242706 -0.694991 103.000000
0.713846 -0.253728 -0.697815 103.000000
0.707753 -0.262162 -0.693552 100.000000
0.711626 -0.274511 -0.699623 103.000000
0.711953 -0.285645 -0.702241 103.000000
0.715562 -0.298228 -0.708192 91.000000
0.709221 -0.306439 -0.703640 103.000000
0.702178 -0.314749 -0.699639 103.000000
0.708860 -0.329044 -0.708731 100.000000
0.705351 -0.338735 -0.707669 100.000000
0.701809 -0.348329 -0.706510 100.000000
0.697785 -0.358052 -0.705641 98.000000
0.693728 -0.367711 -0.704675 100.000000
0.693231 -0.378932 -0.706721 71.000000
0.702026 -0.395837 -0.718967 105.000000
0.694413 -0.403683 -0.714458 100.000000
0.690017 -0.413262 -0.713277 105.000000
0.695088 -0.428675 -0.721932 105.000000
0.684163 -0.434235 -0.713990 100.000000
0.679515 -0.443661 -0.712639 100.000000
0.674407 -0.453186 -0.711486 100.000000
0.675861 -0.466763 -0.716577 95.000000
0.685952 -0.487166 -0.731719 100.000000
0.683936 -0.498818 -0.733359 95.000000
0.681393 -0.510693 -0.735226 100.000000
0.678731 -0.522549 -0.737010 100.000000
0.675950 -0.534421 -0.738748 98.000000
0.670061 -0.543912 -0.737154 95.000000
0.672916 -0.560611 -0.745247 62.000000
1.017516 -0.938360 -1.158531 34.000000
1.048607 -0.992554 -1.204031 31.000000
1.071298 -1.039446 -1.239201 22.000000
1.087795 -1.081601 -1.267678 26.000000
1.089101 -1.111054 -1.280528 27.000000
1.092585 -1.143510 -1.296411 19.000000
1.078209 -1.156029 -1.289443 10.000000
1.091433 -1.200308 -1.317667 16.000000
1.085905 -1.224790 -1.323527 19.000000
1.074897 -1.243476 -1.323064 18.000000
1.072540 -1.270473 -1.331380 18.000000
1.066085 -1.295065 -1.336894 22.000000
1.056981 -1.316623 -1.339180 17.000000
1.037872 -1.325831 -1.328973 10.000000
1.040237 -1.362766 -1.346533 10.000000
1.021987 -1.375305 -1.339728 13.000000
1.009501 -1.393436 -1.338550 13.000000
1.006004 -1.424354 -1.349526 18.000000
0.966096 1.404505 -1.293679 29.000000
0.979867 1.386499 -1.294435 33.000000
1.013226 1.397807 -1.322935 24.000000
1.035050 1.392476 -1.336269 27.000000
1.019958 1.335972 -1.300175 19.000000
1.041461 1.330447 -1.313336 27.000000
1.063097 1.324449 -1.326488 36.000000
1.084801 1.318105 -1.339628 30.000000
1.106570 1.311413 -1.352756 33.000000
1.123337 1.298308 -1.359661 32.000000
1.142633 1.287854 -1.369562 29.000000
1.121448 1.234232 -1.333137 24.000000
0.658894 0.689436 -0.768840 35.000000
0.655638 0.668840 -0.758126 29.000000
0.673511 0.670595 -0.772840 46.000000
0.678208 0.658177 -0.771473 36.000000
0.682214 0.646025 -0.770350 32.000000
0.683843 0.630963 -0.765665 65.000000
0.690426 0.621402 -0.767577 36.000000
0.696972 0.611730 -0.769452 33.000000
0.683012 0.584464 -0.748853 43.000000
0.686279 0.572438 -0.747359 62.000000
0.671593 0.545930 -0.726493 95.000000
0.695476 0.550759 -0.747373 66.000000
0.689330 0.531661 -0.736018 68.000000
0.692091 0.519735 -0.734245 95.000000
0.703954 0.514530 -0.742112 62.000000
0.700319 0.498030 -0.733734 75.000000
0.696058 0.481960 -0.725560 34.000000
0.704580 0.474312 -0.730044 89.000000
0.712704 0.466713 -0.734745 98.000000
0.711200 0.452833 -0.729643 95.000000
0.716373 0.442863 -0.730664 95.000000
0.717835 0.431053 -0.728675 95.000000
0.722442 0.421196 -0.729894 95.000000
0.730256 0.413089 -0.734373 98.000000
0.728158 0.399402 -0.728899 31.000000
0.712292 0.378947 -0.710390 95.000000
0.716492 0.369138 -0.711341 95.000000
0.713889 0.355888 -0.705634 95.000000
0.714193 0.344545 -0.703421 95.000000
0.711012 0.331682 -0.697842 95.000000
0.721601 0.324910 -0.705168 100.000000
0.718222 0.312103 -0.699445 95.000000
0.728426 0.305209 -0.706979 80.000000
0.728275 0.293853 -0.704449 98.000000
0.741568 0.288072 -0.715510 100.000000
0.748248 0.279248 -0.719575 100.000000
0.751365 0.269012 -0.720199 98.000000
0.750613 0.257639 -0.717698 103.000000
0.753291 0.247483 -0.718482 103.000000
0.752338 0.236186 -0.715839 100.000000
0.737407 0.220581 -0.699416 95.000000
0.739502 0.210679 -0.700242 98.000000
0.738221 0.199653 -0.697412 100.000000
0.747586 0.191473 -0.704597 100.000000
0.745913 0.180527 -0.701892 103.000000
0.747976 0.170403 -0.702178 103.000000
0.749722 0.160310 -0.702717 103.000000
0.751372 0.150186 -0.703193 100.000000
0.749339 0.139356 -0.700192 98.000000
0.750855 0.129249 -0.700507 100.000000
0.752276 0.119110 -0.700792 103.000000
0.760661 0.110023 -0.708009 103.000000
0.754677 0.098800 -0.701360 105.000000
0.759275 0.089058 -0.705098 105.000000
0.756509 0.078459 -0.701960 105.000000
0.757330 0.068257 -0.702150 105.000000
0.754395 0.057774 -0.698884 100.000000
0.747724 0.047128 -0.692161 95.000000
0.722608 0.035801 -0.668410 100.000000
0.737525 0.026622 -0.682166 100.000000
0.737710 0.016685 -0.682289 100.000000
0.759825 0.006949 -0.702718 108.000000
0.759857 -0.003285 -0.702718 105.000000
0.763496 -0.013552 -0.706050 108.000000
0.756029 -0.023606 -0.699104 105.000000
0.759510 -0.033955 -0.702276 108.000000
0.759004 -0.044157 -0.702276 103.000000
0.751077 -0.053865 -0.695397 100.000000
0.754080 -0.064281 -0.698664 103.000000
0.749700 -0.074072 -0.695053 105.000000
0.752540 -0.084555 -0.698161 103.000000
0.755309 -0.095136 -0.701202 103.000000
0.750434 -0.104829 -0.697689 103.000000
0.749397 -0.114919 -0.697186 108.000000
0.748045 -0.125009 -0.696903 100.000000
0.746599 -0.135099 -0.696589 95.000000
0.759590 -0.147977 -0.709666 100.000000
0.757956 -0.158231 -0.709186 103.000000
0.756290 -0.168420 -0.708641 100.000000
0.757830 -0.179525 -0.711694 100.000000
0.755995 -0.189699 -0.710985 98.000000
0.753806 -0.199937 -0.710534 100.000000
0.751520 -0.210144 -0.709987 98.000000
0.749460 -0.220221 -0.709118 71.000000
0.729059 -0.224967 -0.691937 95.000000
0.730166 -0.235945 -0.694569 98.000000
0.727640 -0.245800 -0.693780 98.000000
0.728584 -0.256826 -0.696306 100.000000
0.718624 -0.264195 -0.688982 100.000000
0.719111 -0.275301 -0.691632 95.000000
0.733602 -0.291849 -0.707270 95.000000
0.733813 -0.303236 -0.709794 65.000000
0.720209 -0.308771 -0.698900 95.000000
0.716844 -0.318544 -0.697971 98.000000
0.719886 -0.331509 -0.703874 98.000000
0.716393 -0.341246 -0.702806 98.000000
0.709440 -0.349295 -0.698364 95.000000
0.705447 -0.359018 -0.697463 95.000000
0.701391 -0.368709 -0.696529 95.000000
0.697624 -0.378175 -0.695241 62.000000
0.709871 -0.396892 -0.710596 90.000000
0.712053 -0.410380 -0.716011 100.000000
0.707595 -0.420126 -0.714814 95.000000
0.699813 -0.427835 -0.710243 95.000000
0.704453 -0.443619 -0.719022 95.000000
0.696572 -0.451160 -0.714350 98.000000
0.688635 -0.458580 -0.709658 79.000000
0.680310 -0.465979 -0.705177 64.000000
0.694119 -0.488391 -0.723110 29.000000
0.694851 -0.502522 -0.728256 91.000000
0.692318 -0.514445 -0.730045 62.000000
0.686628 -0.524066 -0.728596 37.000000
1.043924 -0.906867 -1.144499 21.000000
1.080379 -0.962448 -1.192589 10.000000
1.098733 -1.003446 -1.221278 18.000000
1.101398 -1.032307 -1.234460 10.000000
1.104609 -1.061032 -1.246912 14.000000
1.095381 -1.079489 -1.247168 12.000000
1.108843 -1.119534 -1.271928 10.000000
1.104419 -1.143765 -1.278175 12.000000
1.089043 -1.156673 -1.271813 10.000000
1.105274 -1.203880 -1.302742 9.000000
1.095706 -1.222169 -1.301895 10.000000
1.082344 -1.237833 -1.298250 10.000000
1.078993 -1.265269 -1.306965 10.000000
1.072800 -1.289778 -1.312464 10.000000
1.053854 -1.299056 -1.302421 9.000000
1.039879 -1.314131 -1.298474 10.000000
1.045129 -1.354153 -1.318953 9.000000
1.041289 -1.385563 -1.330484 9.000000
1.040647 -1.419796 -1.344425 10.000000
1.025506 -1.434870 -1.340099 9.000000
1.022541 -1.469856 -1.354207 10.000000
0.943013 1.389294 -1.244445 32.000000
0.962137 1.382162 -1.254565 28.000000
0.970917 1.357846 -1.249295 33.000000
0.994620 1.356674 -1.265325 32.000000
1.020928 1.358226 -1.284448 26.000000
1.025508 1.330856 -1.276380 26.000000
1.050634 1.328065 -1.291988 29.000000
1.069804 1.319148 -1.301907 32.000000
1.073716 1.291551 -1.293557 41.000000
1.082495 1.270134 -1.291126 32.000000
1.083159 1.239750 -1.279455 52.000000
1.038731 1.159637 -1.215269 95.000000
0.667946 0.709307 -0.767053 35.000000
0.658765 0.683099 -0.750674 31.000000
0.666298 0.673683 -0.752520 64.000000
0.676541 0.666937 -0.757447 77.000000
0.677739 0.652144 -0.753272 77.000000
0.679335 0.637141 -0.748698 68.000000
0.685936 0.627732 -0.750631 81.000000
0.690111 0.615373 -0.749088 95.000000
0.690686 0.600731 -0.744594 37.000000
0.694106 0.588612 -0.743196 63.000000
0.682429 0.564219 -0.725898 69.000000
0.679455 0.547482 -0.717975 86.000000
0.688350 0.540448 -0.722710 95.000000
0.691111 0.528549 -0.721044 73.000000
0.696836 0.518928 -0.722492 95.000000
0.705634 0.511526 -0.727075 95.000000
0.708112 0.499513 -0.725217 67.000000
0.710060 0.487724 -0.723587 67.000000
0.705945 0.471499 -0.715125 86.000000
0.714025 0.463960 -0.719809 98.000000
0.719265 0.454024 -0.720932 95.000000
0.714288 0.438248 -0.712543 95.000000
0.722189 0.430460 -0.717063 100.000000
0.723486 0.418677 -0.715027 98.000000
0.731294 0.410666 -0.719424 95.000000
0.732416 0.398837 -0.717276 36.000000
0.716653 0.378229 -0.698726 71.000000
0.724201 0.370155 -0.702943 81.000000
0.727974 0.360378 -0.704124 92.000000
0.732009 0.350405 -0.704977 89.000000
0.735651 0.340530 -0.706026 95.000000
0.736082 0.328922 -0.703494 95.000000
0.749911 0.323434 -0.714283 70.000000
0.746411 0.310414 -0.708585 53.000000
0.742783 0.297516 -0.702839 87.000000
0.753038 0.290173 -0.710193 98.000000
0.748893 0.277463 -0.704561 98.000000
0.751981 0.267323 -0.705179 98.000000
0.754711 0.257215 -0.706024 98.000000
0.757636 0.246977 -0.706544 98.000000
0.760203 0.236804 -0.707259 100.000000
0.748383 0.222311 -0.694615 58.000000
0.754367 0.213249 -0.698515 87.000000
0.760277 0.204059 -0.702389 95.000000
0.755303 0.191983 -0.696178 95.000000
0.757185 0.181906 -0.696847 95.000000
0.759290 0.171700 -0.697166 95.000000
0.761012 0.161527 -0.697677 98.000000
0.766351 0.152046 -0.701495 95.000000
0.767953 0.141792 -0.701880 36.000000
0.754803 0.128970 -0.688856 95.000000
0.759889 0.119426 -0.692453 98.000000
0.760994 0.109286 -0.692927 95.000000
0.762289 0.099084 -0.693053 98.000000
0.759550 0.088453 -0.690051 100.000000
0.760430 0.078300 -0.690302 98.000000
0.757520 0.067785 -0.687139 95.000000
0.754572 0.057369 -0.683912 36.000000
0.758897 0.047515 -0.687327 92.000000
0.752081 0.037016 -0.680621 71.000000
0.756035 0.027081 -0.684161 83.000000
0.767343 0.017246 -0.694348 87.000000
0.774852 0.007048 -0.701121 98.000000
0.774884 -0.003285 -0.701121 98.000000
0.760023 -0.013388 -0.687608 100.000000
0.756191 -0.023439 -0.684130 100.000000
0.756004 -0.033525 -0.683912 103.000000
0.755506 -0.043610 -0.683912 95.000000
0.762316 -0.054254 -0.690522 100.000000
0.761656 -0.064438 -0.690365 100.000000
0.760933 -0.074622 -0.690177 100.000000
0.760115 -0.084775 -0.689894 100.000000
0.759235 -0.094928 -0.689548 100.000000
