x y z intensity
0.701557 -0.968374 -0.930231 57.000000
0.698044 -0.988327 -0.936406 80.000000
0.471762 0.685845 -0.631726 29.000000
0.475017 0.672144 -0.627513 27.000000
0.489143 0.674803 -0.638658 35.000000
0.486804 0.654909 -0.628474 24.000000
0.491980 0.644410 -0.627143 32.000000
0.474497 0.606161 -0.598366 27.000000
0.483450 0.602302 -0.603229 34.000000
0.492410 0.598311 -0.608080 54.000000
0.483649 0.573181 -0.591250 28.000000
0.505245 0.583942 -0.611537 57.000000
0.506394 0.570753 -0.606965 60.000000
0.512137 0.563642 -0.608810 28.000000
0.547533 0.587610 -0.644819 10.000000
1.162290 1.100635 -1.312449 20.000000
1.174735 1.083895 -1.315291 18.000000
1.197502 1.077784 -1.331316 18.000000
1.188611 1.043241 -1.312220 9.000000
1.199649 1.026559 -1.315293 10.000000
1.213506 1.012209 -1.321511 13.000000
1.212433 0.985573 -1.311544 12.000000
1.223079 0.968577 -1.314346 14.000000
1.236561 0.953726 -1.320313 13.000000
1.237837 0.929570 -1.313231 10.000000
1.251132 0.914471 -1.318949 10.000000
1.230206 0.874859 -1.288905 9.000000
1.245414 0.862341 -1.298199 13.000000
1.261324 0.849102 -1.306909 21.000000
1.270196 0.831786 -1.309479 18.000000
1.285263 0.818348 -1.318593 22.000000
1.291398 0.798344 -1.317161 18.000000
1.290163 0.774731 -1.309645 16.000000
1.275663 0.743733 -1.288822 19.000000
1.254206 0.709476 -1.261277 9.000000
1.268510 0.695792 -1.269802 19.000000
1.272187 0.676816 -1.268789 25.000000
1.259692 0.648995 -1.250637 18.000000
1.246793 0.621552 -1.232375 29.000000
1.199305 0.578576 -1.181216 32.000000
0.779784 0.338855 -0.759397 68.000000
0.786838 0.329684 -0.763671 35.000000
0.793854 0.320314 -0.767883 98.000000
0.807408 0.313648 -0.779037 98.000000
0.817853 0.305225 -0.786513 100.000000
0.821259 0.294037 -0.787194 100.000000
0.820764 0.281717 -0.784773 105.000000
0.820172 0.269456 -0.782272 100.000000
0.830045 0.260581 -0.789776 103.000000
0.811857 0.242851 -0.770031 91.000000
0.817719 0.232962 -0.774306 100.000000
0.816679 0.220872 -0.771533 100.000000
0.822702 0.210712 -0.775394 98.000000
0.828394 0.200489 -0.779505 100.000000
0.827089 0.188426 -0.776447 103.000000
0.832624 0.178037 -0.780422 100.000000
0.834456 0.166793 -0.780950 100.000000
0.825359 0.153494 -0.771226 81.000000
0.830656 0.142985 -0.774958 98.000000
0.832229 0.131769 -0.775272 100.000000
0.840731 0.121605 -0.782536 100.000000
0.838530 0.109778 -0.779289 105.000000
0.839583 0.098477 -0.779675 105.000000
0.840566 0.087177 -0.779956 105.000000
0.841478 0.075841 -0.780167 105.000000
0.838623 0.064225 -0.776914 98.000000
0.821030 0.051748 -0.760020 98.000000
0.814309 0.040345 -0.753234 103.000000
0.829257 0.029933 -0.767012 100.000000
0.829464 0.018760 -0.767150 100.000000
0.847921 0.007755 -0.784193 108.000000
0.829602 -0.003586 -0.767219 100.000000
0.851592 -0.015116 -0.787517 105.000000
0.851450 -0.026586 -0.787340 105.000000
0.851238 -0.038055 -0.787092 105.000000
0.850671 -0.049490 -0.787092 103.000000
0.846335 -0.060697 -0.783594 100.000000
0.845595 -0.072082 -0.783453 100.000000
0.826499 -0.081660 -0.766254 105.000000
0.851174 -0.095638 -0.789667 103.000000
0.853827 -0.107545 -0.792664 103.000000
0.852435 -0.119078 -0.792521 103.000000
0.847619 -0.129982 -0.788565 103.000000
0.846090 -0.141394 -0.788245 100.000000
0.840830 -0.152151 -0.784508 98.000000
0.853635 -0.166298 -0.797530 98.000000
0.848189 -0.177068 -0.793613 100.000000
0.853527 -0.190074 -0.799752 100.000000
0.851212 -0.201647 -0.799390 100.000000
0.852734 -0.213973 -0.801964 100.000000
0.846692 -0.224574 -0.798088 98.000000
0.851248 -0.238030 -0.804203 98.000000
0.845362 -0.248401 -0.799858 65.000000
0.824616 -0.254453 -0.782628 81.000000
0.832460 -0.269000 -0.791876 100.000000
0.829579 -0.280236 -0.790976 98.000000
0.826663 -0.291399 -0.790040 98.000000
0.823278 -0.302670 -0.789319 98.000000
0.819857 -0.313870 -0.788527 98.000000
0.820112 -0.326266 -0.790675 95.000000
0.837166 -0.345946 -0.809765 61.000000
0.826525 -0.354351 -0.802071 59.000000
0.826078 -0.367084 -0.804328 95.000000
0.818361 -0.376857 -0.800159 95.000000
0.814390 -0.387926 -0.798945 95.000000
0.817033 -0.402268 -0.804277 95.000000
0.812435 -0.413466 -0.803239 91.000000
0.814411 -0.428122 -0.808766 95.000000
0.819956 -0.444490 -0.817156 49.000000
0.828182 -0.463041 -0.829028 42.000000
0.819840 -0.472502 -0.824398 95.000000
0.811462 -0.481796 -0.819740 93.000000
0.806236 -0.492897 -0.818253 95.000000
0.819727 -0.516211 -0.836680 81.000000
0.814258 -0.527383 -0.835039 91.000000
0.805513 -0.536412 -0.830104 84.000000
0.808848 -0.554021 -0.838413 62.000000
0.803061 -0.565044 -0.836602 35.000000
0.802939 -0.580692 -0.841541 58.000000
0.796472 -0.591840 -0.839874 46.000000
0.796002 -0.607546 -0.844656 76.000000
0.786313 -0.616219 -0.839680 36.000000
0.779583 -0.627131 -0.837848 58.000000
0.778694 -0.642852 -0.842382 48.000000
0.774686 -0.656133 -0.843651 34.000000
0.770585 -0.669414 -0.844825 36.000000
0.800921 -0.713495 -0.884106 37.000000
0.784809 -0.716747 -0.872341 59.000000
0.776627 -0.727909 -0.870453 57.000000
0.769032 -0.738693 -0.868103 36.000000
0.766213 -0.755097 -0.872388 66.000000
0.761132 -0.768470 -0.873077 45.000000
0.760641 -0.787740 -0.880312 46.000000
0.749219 -0.795746 -0.874957 30.000000
0.782682 -0.852509 -0.922516 31.000000
0.763595 -0.851726 -0.907287 44.000000
0.754283 -0.862642 -0.904747 35.000000
0.747388 -0.876416 -0.905297 32.000000
0.742902 -0.893156 -0.908866 37.000000
0.738195 -0.909952 -0.912309 29.000000
0.723501 -0.914313 -0.903419 29.000000
0.723365 -0.937249 -0.912886 30.000000
0.731523 -0.973381 -0.934688 26.000000
0.718822 -0.980717 -0.928655 32.000000
0.717622 -1.004085 -0.937767 32.000000
0.710541 -1.021370 -0.941008 35.000000
0.460226 0.678029 -0.607337 38.000000
0.453579 0.651591 -0.591438 86.000000
0.461011 0.644733 -0.593190 68.000000
0.467779 0.638056 -0.595094 62.000000
0.469723 0.624911 -0.590967 95.000000
0.464152 0.602354 -0.577698 48.000000
0.480924 0.607917 -0.591403 37.000000
0.469914 0.579439 -0.571866 32.000000
0.473549 0.569623 -0.570508 88.000000
0.477119 0.559822 -0.569074 92.000000
0.490928 0.561901 -0.579897 85.000000
0.502273 0.560736 -0.587636 98.000000
0.553611 0.602805 -0.641653 40.000000
1.191603 1.174688 -1.334104 19.000000
1.192371 1.147341 -1.325259 14.000000
1.196653 1.122328 -1.318837 15.000000
1.214021 1.111008 -1.328523 16.000000
1.217844 1.085953 -1.321921 10.000000
1.202847 1.046189 -1.296730 10.000000
1.208040 1.024435 -1.293477 10.000000
1.221817 1.010173 -1.299643 13.000000
1.229634 0.990796 -1.299344 18.000000
1.237211 0.971378 -1.298968 10.000000
1.247670 0.954196 -1.301708 15.000000
1.254921 0.934530 -1.301126 17.000000
1.252734 0.908127 -1.290798 10.000000
1.259562 0.888515 -1.289987 10.000000
1.268641 0.871401 -1.292809 12.000000
1.278332 0.853796 -1.294956 17.000000
1.290367 0.838456 -1.300821 18.000000
1.290161 0.814392 -1.293152 14.000000
1.295459 0.794822 -1.292293 21.000000
1.300593 0.775218 -1.291362 23.000000
1.292410 0.747909 -1.277298 16.000000
1.307063 0.733995 -1.285847 10.000000
1.315019 0.716094 -1.287836 16.000000
1.319445 0.696366 -1.286440 20.000000
1.327141 0.678330 -1.288183 19.000000
1.327283 0.657062 -1.283798 16.000000
1.310807 0.627470 -1.262400 20.000000
1.300220 0.601868 -1.247861 19.000000
0.805204 0.347281 -0.766949 10.000000
0.815845 0.339290 -0.774500 89.000000
0.816015 0.326849 -0.772133 95.000000
0.826591 0.318515 -0.779561 98.000000
0.819212 0.303516 -0.770717 100.000000
0.819059 0.291168 -0.768082 98.000000
0.807859 0.275328 -0.755744 98.000000
0.810991 0.264370 -0.756301 98.000000
0.806601 0.251257 -0.750425 95.000000
0.819999 0.243585 -0.761085 79.000000
0.826212 0.233559 -0.765041 95.000000
0.825135 0.221466 -0.762308 95.000000
0.820353 0.208517 -0.756136 95.000000
0.826020 0.198442 -0.760197 98.000000
0.828316 0.187310 -0.760545 95.000000
0.804706 0.170802 -0.737735 98.000000
0.813792 0.161459 -0.744921 95.000000
0.833778 0.153946 -0.762041 82.000000
0.835413 0.142744 -0.762424 100.000000
0.836979 0.131541 -0.762702 98.000000
0.841873 0.120901 -0.766571 98.000000
0.846988 0.110094 -0.770059 98.000000
0.840666 0.097899 -0.763746 98.000000
0.845332 0.087042 -0.767375 98.000000
0.846206 0.075721 -0.767585 95.000000
0.835948 0.063556 -0.757667 51.000000
0.844041 0.052846 -0.764441 72.000000
0.844702 0.041574 -0.764441 78.000000
0.844980 0.030267 -0.764650 83.000000
0.871138 0.019579 -0.788270 95.000000
0.856416 0.007790 -0.774923 84.000000
0.867574 -0.003678 -0.784987 98.000000
0.856416 -0.015086 -0.774817 98.000000
0.852568 -0.026427 -0.771323 100.000000
0.852357 -0.037798 -0.771077 100.000000
0.851796 -0.049168 -0.771077 98.000000
0.858530 -0.061101 -0.777676 95.000000
0.857787 -0.072571 -0.777499 98.000000
0.860666 -0.084403 -0.780637 100.000000
0.859742 -0.095886 -0.780317 100.000000
0.858747 -0.107370 -0.779926 100.000000
0.857360 -0.118854 -0.779748 100.000000
0.856187 -0.130302 -0.779215 103.000000
0.850990 -0.141141 -0.775552 100.000000
0.845736 -0.151883 -0.771821 95.000000
0.844044 -0.163197 -0.771363 98.000000
0.845928 -0.175232 -0.774171 98.000000
0.844051 -0.186525 -0.773569 100.000000
0.849078 -0.199594 -0.779845 98.000000
