x y z intensity
0.871085 0.044076 -0.860169 69.000000
0.878498 0.032375 -0.867417 84.000000
0.875129 0.020195 -0.864056 91.000000
0.875279 0.008145 -0.864131 81.000000
0.878875 -0.003957 -0.867643 95.000000
0.871684 -0.015926 -0.860543 95.000000
0.878686 -0.028154 -0.867379 95.000000
0.874904 -0.040052 -0.863605 95.000000
0.877857 -0.052313 -0.867116 98.000000
0.873552 -0.064150 -0.863530 95.000000
0.887299 -0.077400 -0.877037 64.000000
0.886421 -0.089607 -0.876808 95.000000
0.881546 -0.101445 -0.873301 93.000000
0.880482 -0.113565 -0.872883 98.000000
0.879304 -0.125685 -0.872351 98.000000
0.874221 -0.137290 -0.868621 98.000000
0.876417 -0.149888 -0.871439 95.000000
0.871156 -0.161320 -0.867561 95.000000
0.858823 -0.171256 -0.856580 98.000000
0.856917 -0.183070 -0.856020 95.000000
0.847993 -0.193292 -0.848401 98.000000
0.845583 -0.205046 -0.848031 98.000000
0.843470 -0.216689 -0.847215 95.000000
0.840911 -0.228406 -0.846696 98.000000
0.835198 -0.238950 -0.842288 95.000000
0.832503 -0.250545 -0.841587 95.000000
0.857162 -0.270729 -0.868645 58.000000
0.861021 -0.284815 -0.874709 93.000000
0.854540 -0.295558 -0.870319 84.000000
0.854407 -0.308694 -0.873094 95.000000
0.857932 -0.323042 -0.878900 90.000000
0.860898 -0.337656 -0.885000 95.000000
0.847413 -0.345435 -0.873394 95.000000
0.843552 -0.357210 -0.872390 83.000000
0.839576 -0.368984 -0.871347 72.000000
0.845430 -0.385195 -0.880547 92.000000
0.834678 -0.393852 -0.872427 98.000000
0.830414 -0.405440 -0.871148 95.000000
0.822860 -0.415348 -0.866367 95.000000
0.824540 -0.430305 -0.872127 81.000000
0.826497 -0.445209 -0.877477 95.000000
0.821438 -0.456856 -0.876261 62.000000
0.822654 -0.472070 -0.881737 54.000000
0.814714 -0.481585 -0.876639 100.000000
0.812537 -0.494952 -0.878575 95.000000
0.807122 -0.506373 -0.877034 95.000000
0.804724 -0.519714 -0.878833 95.000000
0.805277 -0.535066 -0.883914 84.000000
0.802091 -0.548666 -0.885923 98.000000
0.799340 -0.562072 -0.887439 68.000000
0.790413 -0.571099 -0.882231 34.000000
0.783911 -0.582416 -0.880626 95.000000
0.780850 -0.595668 -0.881960 88.000000
0.768298 -0.602229 -0.873600 95.000000
0.764528 -0.615563 -0.875128 95.000000
0.763468 -0.631284 -0.879923 76.000000
0.759368 -0.644625 -0.881336 87.000000
0.760831 -0.662895 -0.889265 53.000000
0.745243 -0.666258 -0.877318 30.000000
0.771313 -0.707471 -0.914690 83.000000
0.755520 -0.710789 -0.902596 86.000000
0.756084 -0.729487 -0.910109 95.000000
0.748364 -0.740304 -0.907733 84.000000
0.737218 -0.748630 -0.902439 84.000000
0.732032 -0.761938 -0.903195 88.000000
0.728540 -0.778271 -0.907471 35.000000
0.715361 -0.783105 -0.898401 29.000000
0.706538 -0.793668 -0.896111 89.000000
0.700948 -0.806740 -0.896609 58.000000
0.691966 -0.817085 -0.894183 83.000000
0.678045 -0.821414 -0.885321 61.000000
0.678660 -0.843480 -0.895533 51.000000
0.681266 -0.868788 -0.908849 51.000000
0.784795 1.108519 -1.079610 36.000000
0.815022 1.121942 -1.107967 41.000000
0.810793 1.087819 -1.089412 29.000000
0.828270 1.081467 -1.098610 35.000000
0.835166 1.062968 -1.095518 82.000000
0.852970 1.059973 -1.108551 36.000000
0.874337 1.059215 -1.124380 54.000000
0.883380 1.043267 -1.124291 75.000000
0.899886 1.035961 -1.133740 52.000000
0.929268 1.042761 -1.159023 58.000000
0.911313 0.998218 -1.127231 27.000000
0.938210 1.001522 -1.149286 31.000000
0.951129 0.990789 -1.155728 59.000000
0.964929 0.979486 -1.161639 35.000000
0.988634 0.979055 -1.180948 55.000000
0.999773 0.964519 -1.183565 42.000000
1.015388 0.955412 -1.193075 47.000000
1.033850 0.948543 -1.205763 39.000000
1.035435 0.926180 -1.198843 23.000000
1.051044 0.916306 -1.208135 35.000000
1.066648 0.906158 -1.217457 59.000000
1.076441 0.890873 -1.220061 56.000000
1.086121 0.875475 -1.222665 65.000000
0.829367 0.600378 -0.910267 44.000000
0.853851 0.601648 -0.932166 95.000000
0.860687 0.589471 -0.933661 95.000000
0.857552 0.571236 -0.925475 95.000000
0.866671 0.561209 -0.930555 98.000000
0.875792 0.551052 -0.935605 98.000000
0.878549 0.536818 -0.933864 95.000000
0.881137 0.522630 -0.932026 98.000000
0.874037 0.502877 -0.919984 95.000000
0.853761 0.476212 -0.894359 82.000000
0.862300 0.465995 -0.898992 77.000000
0.867049 0.454062 -0.900534 95.000000
0.872163 0.441886 -0.901630 95.000000
0.873453 0.428215 -0.899656 95.000000
0.877942 0.416084 -0.900950 95.000000
0.882309 0.403913 -0.902203 95.000000
0.889981 0.393180 -0.906785 71.000000
0.884158 0.376505 -0.897601 95.000000
0.878119 0.360110 -0.888354 98.000000
0.885519 0.349229 -0.892687 95.000000
0.885617 0.335791 -0.890457 103.000000
0.886005 0.322248 -0.887783 98.000000
0.892718 0.311234 -0.892242 98.000000
0.892526 0.297825 -0.889799 100.000000
0.871480 0.277817 -0.866596 98.000000
0.888320 0.270000 -0.881094 73.000000
0.887769 0.256766 -0.878391 95.000000
0.890609 0.244510 -0.879014 95.000000
0.889868 0.231342 -0.876071 95.000000
0.892155 0.219134 -0.876884 98.000000
0.894364 0.206925 -0.877621 95.000000
0.900375 0.195367 -0.881348 98.000000
0.895321 0.181597 -0.875015 95.000000
0.890158 0.167982 -0.868557 95.000000
0.888443 0.155144 -0.865479 100.000000
0.893414 0.143585 -0.869592 98.000000
0.891533 0.130806 -0.866356 100.000000
0.892754 0.118599 -0.866852 98.000000
0.890322 0.105966 -0.863764 100.000000
0.888147 0.093394 -0.860295 100.000000
0.885508 0.080919 -0.857053 98.000000
0.886073 0.068858 -0.857543 79.000000
0.879684 0.056263 -0.850674 95.000000
0.880394 0.044225 -0.850636 98.000000
0.884288 0.032357 -0.854334 98.000000
0.880880 0.020187 -0.851048 98.000000
0.877396 0.008116 -0.847648 98.000000
0.881030 -0.003888 -0.851085 98.000000
0.880992 -0.015926 -0.851010 100.000000
0.880880 -0.027963 -0.850823 98.000000
0.880656 -0.040001 -0.850562 103.000000
0.880020 -0.052039 -0.850562 100.000000
0.882899 -0.064300 -0.853958 88.000000
0.896797 -0.077591 -0.867310 98.000000
0.888715 -0.089117 -0.860144 98.000000
0.887428 -0.101302 -0.860144 100.000000
0.886368 -0.113412 -0.859728 98.000000
0.881664 -0.125015 -0.855734 98.000000
0.883644 -0.137631 -0.858971 100.000000
0.885915 -0.150268 -0.861751 100.000000
0.877066 -0.161084 -0.854452 61.000000
0.871675 -0.172406 -0.850505 98.000000
0.866263 -0.183556 -0.846487 98.000000
0.867471 -0.196279 -0.849641 98.000000
0.861889 -0.207294 -0.845440 95.000000
0.863267 -0.219965 -0.848102 95.000000
0.853717 -0.229941 -0.840686 100.000000
0.851074 -0.241669 -0.840053 98.000000
0.855309 -0.255437 -0.846263 42.000000
0.873248 -0.273702 -0.866096 95.000000
0.866834 -0.284566 -0.861778 100.000000
0.863770 -0.296439 -0.860859 98.000000
0.867487 -0.310730 -0.866676 98.000000
0.867273 -0.324011 -0.869327 95.000000
0.867341 -0.337193 -0.871582 98.000000
0.860141 -0.347808 -0.867234 98.000000
0.852856 -0.358252 -0.862854 65.000000
0.852235 -0.371528 -0.865180 98.000000
0.851505 -0.384780 -0.867458 100.000000
0.850703 -0.398086 -0.869648 95.000000
0.843100 -0.408204 -0.864967 98.000000
0.842070 -0.421445 -0.866992 95.000000
0.833956 -0.431511 -0.862516 98.000000
0.835987 -0.446464 -0.867791 95.000000
0.827734 -0.456328 -0.863164 65.000000
0.829044 -0.471546 -0.868608 98.000000
0.830194 -0.486826 -0.873953 98.000000
0.824838 -0.498410 -0.872485 98.000000
0.822555 -0.511876 -0.874328 98.000000
0.813928 -0.521301 -0.869351 98.000000
0.814552 -0.536745 -0.874399 100.000000
0.811923 -0.550151 -0.875971 95.000000
0.805622 -0.561668 -0.874526 60.000000
0.802764 -0.575043 -0.875958 81.000000
0.799294 -0.588624 -0.877699 95.000000
0.790236 -0.597440 -0.872373 95.000000
0.780581 -0.606333 -0.867343 90.000000
0.776821 -0.619717 -0.868868 95.000000
0.772890 -0.633103 -0.870299 95.000000
0.763085 -0.641631 -0.865122 81.000000
0.764708 -0.659881 -0.872957 42.000000
0.788747 -0.698351 -0.906800 84.000000
0.775660 -0.704403 -0.898087 92.000000
0.765339 -0.712803 -0.892651 98.000000
0.760541 -0.726303 -0.893580 91.000000
0.754928 -0.740008 -0.894831 95.000000
0.752588 -0.756122 -0.898866 98.000000
0.743989 -0.767105 -0.896737 71.000000
0.738666 -0.780450 -0.897388 95.000000
0.724694 -0.785565 -0.888730 64.000000
0.716634 -0.795831 -0.886100 91.000000
0.705222 -0.803450 -0.880587 90.000000
0.708916 -0.828452 -0.894030 93.000000
0.719646 -0.862619 -0.916826 98.000000
0.749358 -0.921324 -0.964655 100.000000
1.007185 -1.371323 -1.354928 21.000000
1.035729 -1.446806 -1.409606 23.000000
0.782375 1.120266 -1.061029 39.000000
0.789663 1.102190 -1.058308 52.000000
0.822388 1.118961 -1.089390 31.000000
0.847202 1.122028 -1.107825 31.000000
0.820819 1.059931 -1.061548 37.000000
0.841928 1.060079 -1.077132 40.000000
0.855798 1.050753 -1.083422 94.000000
0.869681 1.041143 -1.089624 65.000000
0.892680 1.043552 -1.108727 59.000000
0.906660 1.033382 -1.114893 73.000000
0.925784 1.028739 -1.127337 37.000000
0.937114 1.015175 -1.130224 42.000000
0.928833 0.982239 -1.111267 30.000000
0.947836 0.976977 -1.123485 43.000000
0.966919 0.971373 -1.135749 69.000000
0.990690 0.971080 -1.154786 48.000000
1.003542 0.959684 -1.161023 36.000000
1.020029 0.950323 -1.169937 65.000000
1.041345 0.946167 -1.185713 34.000000
1.042770 0.923806 -1.178887 32.000000
1.055456 0.911537 -1.184909 32.000000
1.070994 0.901526 -1.194080 42.000000
1.083645 0.888717 -1.199914 68.000000
1.081422 0.863934 -1.189413 53.000000
0.868052 0.657422 -0.942275 98.000000
0.847950 0.624957 -0.914575 95.000000
0.851231 0.611010 -0.913290 39.000000
0.839541 0.586077 -0.895156 36.000000
0.870471 0.591309 -0.923364 95.000000
0.874046 0.576936 -0.921514 98.000000
0.883246 0.566827 -0.926569 98.000000
0.886094 0.552585 -0.924962 98.000000
0.891969 0.540282 -0.926580 95.000000
0.897801 0.527851 -0.928070 95.000000
0.890553 0.507988 -0.916233 84.000000
0.866765 0.479389 -0.887587 48.000000
0.874871 0.469295 -0.892512 95.000000
0.886679 0.460538 -0.900429 95.000000
0.888535 0.446517 -0.898186 98.000000
0.889783 0.432710 -0.896220 98.000000
0.890955 0.418913 -0.894203 73.000000
0.892013 0.405126 -0.892054 95.000000
0.903512 0.395676 -0.899601 79.000000
0.893749 0.377669 -0.887569 48.000000
0.891054 0.362571 -0.881815 100.000000
0.898466 0.351647 -0.886113 100.000000
0.878275 0.330189 -0.863255 100.000000
0.905822 0.326980 -0.888072 100.000000
0.916483 0.316868 -0.895576 100.000000
0.912778 0.302074 -0.889751 100.000000
0.901992 0.285179 -0.877033 94.000000
0.908531 0.273915 -0.881223 81.000000
0.904457 0.259486 -0.875124 98.000000
0.910850 0.248095 -0.879159 98.000000
0.906172 0.233906 -0.873242 98.000000
0.912378 0.222350 -0.877124 98.000000
0.914613 0.209958 -0.877830 98.000000
0.920337 0.198295 -0.881915 100.000000
0.912009 0.183538 -0.871893 95.000000
0.906787 0.169784 -0.865518 95.000000
0.908292 0.157507 -0.866252 98.000000
0.910068 0.145154 -0.866561 98.000000
0.908124 0.132237 -0.863366 100.000000
0.909393 0.119932 -0.863866 100.000000
0.903320 0.106735 -0.857391 98.000000
0.911585 0.095208 -0.864597 100.000000
0.905342 0.082169 -0.857964 93.000000
0.895345 0.069047 -0.847819 82.000000
0.888880 0.056450 -0.841029 95.000000
0.893221 0.044556 -0.844461 98.000000
0.900786 0.032733 -0.851554 98.000000
0.893709 0.020345 -0.844837 100.000000
0.897493 0.008254 -0.848346 98.000000
0.890263 -0.003888 -0.841477 98.000000
0.890189 -0.015963 -0.841365 103.000000
0.893709 -0.028152 -0.844612 100.000000
0.889852 -0.040076 -0.840954 100.000000
0.885624 -0.051938 -0.837484 100.000000
0.892170 -0.064488 -0.844274 98.000000
0.909500 -0.078131 -0.861242 95.000000
0.901341 -0.089743 -0.854152 98.000000
0.900353 -0.101977 -0.853810 103.000000
0.895678 -0.113715 -0.849927 100.000000
0.894542 -0.125824 -0.849435 100.000000
0.892991 -0.138009 -0.849208 103.000000
0.891326 -0.150118 -0.848867 98.000000
0.886337 -0.161536 -0.844728 74.000000
0.880947 -0.172856 -0.840820 95.000000
0.882304 -0.185619 -0.843974 103.000000
0.880307 -0.197605 -0.843334 103.000000
0.881790 -0.210363 -0.846029 100.000000
0.868655 -0.219706 -0.835346 103.000000
0.880596 -0.235261 -0.848073 100.000000
0.877898 -0.247267 -0.847465 100.000000
0.864581 -0.256075 -0.836541 95.000000
0.886288 -0.275483 -0.859534 98.000000
0.883315 -0.287528 -0.858685 98.000000
0.876747 -0.298350 -0.854330 98.000000
0.883644 -0.314081 -0.863800 98.000000
0.876923 -0.324825 -0.859327 100.000000
0.873203 -0.336840 -0.858475 98.000000
0.872827 -0.350189 -0.860921 100.000000
0.868897 -0.362135 -0.859948 95.000000
0.875498 -0.378284 -0.868608 100.000000
0.867595 -0.388896 -0.864457 103.000000
0.870118 -0.403897 -0.869960 98.000000
0.862467 -0.414187 -0.865301 98.000000
0.858137 -0.425919 -0.863884 98.000000
0.859830 -0.441202 -0.869510 98.000000
0.848255 -0.449618 -0.861640 95.000000
0.843649 -0.461153 -0.860066 76.000000
0.848282 -0.478304 -0.868752 98.000000
0.846215 -0.491930 -0.870641 100.000000
0.837648 -0.501681 -0.865885 103.000000
0.838569 -0.517163 -0.870955 100.000000
0.829864 -0.526711 -0.866044 98.000000
0.824227 -0.538144 -0.864405 98.000000
0.821153 -0.551796 -0.866300 95.000000
0.818474 -0.565254 -0.867781 98.000000
0.812069 -0.576735 -0.866250 91.000000
0.812173 -0.592347 -0.870864 98.000000
0.799501 -0.599213 -0.862665 98.000000
0.798860 -0.615036 -0.867455 98.000000
0.792082 -0.626238 -0.865669 98.000000
0.788134 -0.639755 -0.867049 95.000000
0.778242 -0.648359 -0.861894 95.000000
0.771220 -0.659277 -0.859905 95.000000
0.795758 -0.697783 -0.893352 52.000000
0.793968 -0.714060 -0.897631 98.000000
0.789209 -0.727814 -0.898584 94.000000
0.778089 -0.736496 -0.893416 98.000000
0.767580 -0.744758 -0.887881 94.000000
0.759817 -0.755490 -0.885463 95.000000
0.756696 -0.771948 -0.889697 98.000000
0.747980 -0.782843 -0.887518 81.000000
0.734662 -0.787686 -0.878591 28.000000
0.754603 -0.829878 -0.911018 95.000000
0.868578 -1.004799 -1.069111 100.000000
0.921478 -1.091533 -1.143862 93.000000
0.979108 -1.189407 -1.227823 59.000000
1.022648 -1.273856 -1.295680 31.000000
1.054807 -1.347465 -1.350658 21.000000
1.085568 -1.422153 -1.405212 16.000000
1.097168 -1.476477 -1.438282 17.000000
1.085908 -1.498902 -1.439862 20.000000
1.081284 -1.530938 -1.450511 20.000000
0.769716 1.119010 -1.030711 31.000000
0.780222 1.104004 -1.030698 27.000000
0.798934 1.102178 -1.043142 23.000000
0.817643 1.099992 -1.055591 29.000000
0.806367 1.056204 -1.027903 14.000000
0.824895 1.053788 -1.040236 31.000000
0.841105 1.047882 -1.049495 36.000000
0.854843 1.038691 -1.055652 28.000000
0.878672 1.041328 -1.074156 35.000000
0.892515 1.031532 -1.080278 27.000000
0.914106 1.030283 -1.095649 32.000000
0.927099 1.020337 -1.102102 34.000000
0.916985 0.984105 -1.079915 16.000000
0.938587 0.982095 -1.095205 30.000000
0.946730 0.965793 -1.094722 33.000000
0.967656 0.963467 -1.110366 27.000000
0.989517 0.960292 -1.125591 35.000000
1.005072 0.951757 -1.134919 28.000000
1.024346 0.945135 -1.146909 31.000000
1.039936 0.935970 -1.156143 34.000000
1.029551 0.903635 -1.136619 10.000000
1.053706 0.901674 -1.155282 31.000000
1.078018 0.899195 -1.173963 36.000000
1.084652 0.881701 -1.173318 34.000000
1.079187 0.854626 -1.159717 42.000000
0.856729 0.643372 -0.908911 55.000000
0.860730 0.629120 -0.907385 36.000000
0.861454 0.612621 -0.902558 32.000000
0.877096 0.607313 -0.914270 74.000000
0.877580 0.590772 -0.909296 83.000000
0.886920 0.580798 -0.914349 75.000000
0.896176 0.570610 -0.919416 95.000000
0.899481 0.556061 -0.917426 73.000000
0.898910 0.539787 -0.912484 91.000000
0.907933 0.529341 -0.917299 95.000000
0.910363 0.514972 -0.915496 87.000000
0.886309 0.486151 -0.887212 51.000000
0.891194 0.474124 -0.888813 65.000000
0.893115 0.460134 -0.886695 79.000000
0.898227 0.447784 -0.887840 95.000000
0.896110 0.432307 -0.882594 73.000000
0.900616 0.420130 -0.883934 93.000000
0.905405 0.407670 -0.884786 95.000000
0.913168 0.396817 -0.889294 72.000000
0.900225 0.377193 -0.873720 85.000000
0.914658 0.369057 -0.884735 98.000000
0.921762 0.358071 -0.889373 98.000000
0.922259 0.344189 -0.886919 98.000000
0.922606 0.330322 -0.884337 95.000000
0.925990 0.317834 -0.885385 100.000000
0.925773 0.304150 -0.882994 98.000000
0.925411 0.290520 -0.880516 95.000000
0.914669 0.273605 -0.867545 71.000000
0.924377 0.263348 -0.875302 98.000000
0.920101 0.248843 -0.869238 100.000000
0.926434 0.237280 -0.873161 100.000000
0.928805 0.224791 -0.873991 98.000000
0.927778 0.211365 -0.870970 103.000000
0.929943 0.198846 -0.871640 98.000000
0.931990 0.186288 -0.872230 98.000000
0.923099 0.171671 -0.862555 62.000000
0.928594 0.159844 -0.866328 98.000000
0.926717 0.146729 -0.863294 103.000000
0.935358 0.135292 -0.870614 103.000000
0.926029 0.121233 -0.860606 103.000000
0.930842 0.109181 -0.864423 103.000000
0.928277 0.096273 -0.861343 103.000000
0.929284 0.083755 -0.861575 105.000000
0.915527 0.070114 -0.848160 84.000000
0.916328 0.057755 -0.848236 98.000000
0.913347 0.045251 -0.844843 103.000000
0.920990 0.033244 -0.851859 100.000000
0.917549 0.020752 -0.848618 100.000000
0.913993 0.008359 -0.845299 102.000000
0.914031 -0.003951 -0.845299 103.000000
0.906652 -0.016093 -0.838434 99.000000
0.913841 -0.028534 -0.845033 103.000000
0.909944 -0.040680 -0.841375 105.000000
0.902005 -0.052476 -0.834589 103.000000
0.904956 -0.064901 -0.837869 100.000000
0.911485 -0.077699 -0.844501 95.000000
0.914268 -0.090332 -0.847626 103.000000
0.913277 -0.102615 -0.847282 100.000000
0.912209 -0.114899 -0.846863 103.000000
0.910721 -0.127220 -0.846710 103.000000
0.905824 -0.138907 -0.842715 103.000000
0.896928 -0.149890 -0.835607 98.000000
0.902443 -0.163300 -0.841994 95.000000
0.897040 -0.174753 -0.838082 98.000000
0.891501 -0.186109 -0.834138 100.000000
0.889541 -0.198094 -0.833497 100.000000
0.890720 -0.211006 -0.836493 100.000000
0.888563 -0.222964 -0.835660 100.000000
0.882417 -0.234050 -0.831763 100.000000
0.904673 -0.252969 -0.854676 98.000000
0.905745 -0.266144 -0.856991 95.000000
0.895398 -0.276294 -0.849806 46.000000
0.903008 -0.291797 -0.858984 95.000000
0.899883 -0.303984 -0.858008 95.000000
0.893216 -0.314859 -0.853645 98.000000
0.886070 -0.325755 -0.849522 98.000000
0.885862 -0.339139 -0.852010 95.000000
0.885859 -0.352422 -0.854062 98.000000
0.878508 -0.363029 -0.849754 58.000000
0.871110 -0.373466 -0.845336 37.000000
0.877281 -0.389837 -0.854183 95.000000
0.876088 -0.403440 -0.856601 95.000000
0.875216 -0.416899 -0.858617 98.000000
0.870829 -0.428755 -0.857234 95.000000
0.865928 -0.440690 -0.856127 88.000000
0.860949 -0.452586 -0.854981 85.000000
0.853019 -0.462413 -0.850106 52.000000
0.844615 -0.472228 -0.845477 41.000000
0.865569 -0.498856 -0.870380 98.000000
0.863396 -0.512631 -0.872204 95.000000
0.857835 -0.524442 -0.870621 98.000000
0.851747 -0.536375 -0.869362 95.000000
0.842884 -0.545924 -0.864396 95.000000
0.837102 -0.557448 -0.862657 79.000000
0.833929 -0.571200 -0.864411 59.000000
0.831075 -0.584755 -0.865786 43.000000
0.821468 -0.594092 -0.860961 78.000000
0.814852 -0.605497 -0.859256 78.000000
0.811193 -0.619140 -0.860775 75.000000
0.807402 -0.632746 -0.862200 50.000000
0.800491 -0.643951 -0.860319 52.000000
0.802381 -0.662407 -0.868006 58.000000
0.804030 -0.680986 -0.875608 37.000000
0.782216 -0.679519 -0.857577 37.000000
0.812445 -0.723761 -0.896827 52.000000
0.793371 -0.724566 -0.881858 64.000000
0.787923 -0.738497 -0.883114 76.000000
0.774624 -0.744066 -0.874416 35.000000
0.777278 -0.766001 -0.884985 66.000000
0.824103 -0.832049 -0.945310 60.000000
0.983641 -1.071396 -1.159378 12.000000
1.027715 -1.146330 -1.221109 29.000000
1.053929 -1.205336 -1.264167 20.000000
1.078993 -1.265269 -1.306965 21.000000
1.092947 -1.314000 -1.337111 15.000000
1.101078 -1.357269 -1.360784 10.000000
1.103645 -1.394714 -1.378098 10.000000
1.110450 -1.438787 -1.401387 9.000000
1.112773 -1.480681 -1.421822 9.000000
1.111120 -1.515944 -1.435470 10.000000
1.104213 -1.544995 -1.442951 10.000000
1.097694 -1.577885 -1.453737 10.000000
0.751252 1.106782 -0.991388 33.000000
0.767419 1.102439 -1.000665 30.000000
0.773008 1.081067 -0.994642 41.000000
0.791444 1.079539 -1.006850 31.000000
0.817222 1.087218 -1.028162 32.000000
0.816519 1.059639 -1.016265 29.000000
0.828669 1.047488 -1.019033 24.000000
0.849844 1.047922 -1.034225 36.000000
0.850869 1.023494 -1.025083 43.000000
0.874718 1.026340 -1.043303 33.000000
0.885749 1.013801 -1.046269 45.000000
0.894098 0.998169 -1.046054 52.000000
0.912926 0.994049 -1.058110 36.000000
0.923812 0.981017 -1.060884 23.000000
0.933704 0.968194 -1.063972 24.000000
0.958147 0.968767 -1.082137 36.000000
0.971657 0.957865 -1.087856 35.000000
0.987080 0.949804 -1.097089 33.000000
0.994843 0.933052 -1.096420 32.000000
1.013119 0.927153 -1.108673 33.000000
1.038067 0.925645 -1.126780 31.000000
1.041882 0.906188 -1.123201 27.000000
1.054451 0.894189 -1.129026 30.000000
1.066855 0.882053 -1.134810 36.000000
1.046241 0.843025 -1.105554 41.000000
0.871534 0.666534 -0.909281 63.000000
0.872586 0.649808 -0.904714 74.000000
0.876603 0.635464 -0.903238 75.000000
0.871041 0.614446 -0.892081 26.000000
0.883630 0.606946 -0.900464 39.000000
0.893561 0.596808 -0.905181 93.000000
0.902937 0.586711 -0.910252 76.000000
0.909564 0.574146 -0.911672 85.000000
0.912341 0.559762 -0.910111 98.000000
0.908455 0.541484 -0.902007 95.000000
0.910935 0.527152 -0.900284 95.000000
0.909981 0.511009 -0.895210 42.000000
0.905532 0.493108 -0.886814 36.000000
0.907537 0.478972 -0.884836 82.000000
0.912830 0.466567 -0.886035 64.000000
0.914200 0.452568 -0.884248 58.000000
0.915863 0.438414 -0.882041 67.000000
0.920419 0.426059 -0.883354 72.000000
0.918383 0.410384 -0.877723 95.000000
0.926157 0.399448 -0.882156 35.000000
0.937354 0.389822 -0.889851 81.000000
0.934581 0.374340 -0.884323 95.000000
0.938671 0.361703 -0.885264 95.000000
0.935237 0.346503 -0.879875 95.000000
0.935563 0.332584 -0.877335 95.000000
0.942503 0.321216 -0.881701 95.000000
0.942599 0.307272 -0.879034 94.000000
0.938655 0.292392 -0.873282 83.000000
0.934584 0.277623 -0.867438 86.000000
0.933978 0.264023 -0.864828 91.000000
0.936835 0.251447 -0.865503 95.000000
0.928770 0.236075 -0.856065 95.000000
0.934707 0.224553 -0.860223 95.000000
0.940938 0.212777 -0.863952 95.000000
0.913942 0.193987 -0.837879 95.000000
0.915972 0.181731 -0.838454 63.000000
0.936172 0.172852 -0.855625 76.000000
0.938008 0.160273 -0.856055 95.000000
0.943437 0.148272 -0.859712 95.000000
0.941133 0.135156 -0.856953 94.000000
0.942734 0.122539 -0.857109 95.000000
0.943906 0.109922 -0.857539 98.000000
0.941309 0.096925 -0.854501 95.000000
0.938586 0.083987 -0.851382 65.000000
0.928420 0.070586 -0.841480 47.000000
0.932888 0.058409 -0.844909 72.000000
0.933618 0.045950 -0.844909 58.000000
0.933926 0.033453 -0.845140 67.000000
0.934156 0.020995 -0.845294 62.000000
0.960224 0.008734 -0.868853 95.000000
0.952848 -0.004039 -0.862144 95.000000
0.941687 -0.016588 -0.851963 98.000000
0.937825 -0.029069 -0.848455 100.000000
