x y z intensity
0.750170 -0.391493 -0.793464 95.000000
0.742883 -0.400168 -0.788705 95.000000
0.741532 -0.412415 -0.791022 71.000000
0.755952 -0.433794 -0.810244 71.000000
0.745242 -0.440519 -0.801887 100.000000
0.746655 -0.454821 -0.807339 98.000000
0.741680 -0.465316 -0.805923 95.000000
0.739727 -0.477737 -0.807850 98.000000
0.740732 -0.492179 -0.813066 95.000000
0.728896 -0.498597 -0.805079 94.000000
0.726672 -0.510974 -0.806763 49.000000
0.724294 -0.523326 -0.808433 57.000000
0.709395 -0.527053 -0.796916 95.000000
0.703948 -0.537003 -0.795101 78.000000
0.706717 -0.553959 -0.803578 95.000000
0.712203 -0.573434 -0.815234 95.000000
0.714491 -0.590786 -0.823475 79.000000
0.707982 -0.601003 -0.821697 94.000000
0.707092 -0.616074 -0.826454 38.000000
0.700417 -0.626183 -0.824547 62.000000
0.701950 -0.643850 -0.832434 95.000000
0.689584 -0.648756 -0.823824 95.000000
0.688091 -0.663886 -0.828265 95.000000
0.675681 -0.668404 -0.819572 95.000000
0.678667 -0.689172 -0.830766 95.000000
0.671468 -0.698900 -0.828470 79.000000
0.668696 -0.714342 -0.832928 39.000000
0.687056 -0.752119 -0.862853 32.000000
0.665874 -0.747989 -0.844536 92.000000
0.670800 -0.772041 -0.858045 66.000000
0.659723 -0.779013 -0.852518 82.000000
0.651119 -0.788795 -0.850164 82.000000
0.647263 -0.804458 -0.854103 56.000000
0.647918 -0.826260 -0.864360 46.000000
0.636521 -0.832857 -0.858619 32.000000
0.634369 -0.851693 -0.865532 29.000000
0.636494 -0.876941 -0.878601 51.000000
0.495303 0.699613 -0.681368 95.000000
0.505084 0.695288 -0.686627 95.000000
0.493931 0.662694 -0.663665 52.000000
0.482763 0.630341 -0.640333 74.000000
0.487180 0.620064 -0.639052 53.000000
0.498174 0.619073 -0.647444 87.000000
0.502436 0.608676 -0.646122 98.000000
0.501580 0.592364 -0.638369 95.000000
0.515665 0.593641 -0.649671 98.000000
0.535033 0.600378 -0.667316 89.000000
0.535914 0.587020 -0.662889 79.000000
0.532001 0.567902 -0.651690 53.000000
0.537825 0.560251 -0.653518 35.000000
0.565556 0.574088 -0.680850 68.000000
0.574221 0.568657 -0.685920 76.000000
0.577951 0.557571 -0.684198 55.000000
0.597612 0.562313 -0.702191 73.000000
0.603545 0.553744 -0.703905 51.000000
0.617876 0.552680 -0.715386 36.000000
0.603852 0.526442 -0.694105 36.000000
0.626763 0.532459 -0.715379 37.000000
0.641222 0.530682 -0.726775 78.000000
0.652844 0.526229 -0.734917 84.000000
0.658594 0.516906 -0.736380 62.000000
0.667256 0.509790 -0.741118 95.000000
0.699469 0.520531 -0.772637 56.000000
0.717372 0.519305 -0.787348 60.000000
0.686131 0.483467 -0.749062 50.000000
0.703919 0.482103 -0.763601 56.000000
1.200894 0.733780 -1.276505 47.000000
0.761806 0.411687 -0.794222 81.000000
0.772521 0.404559 -0.802356 98.000000
0.773799 0.392049 -0.799943 98.000000
0.777868 0.381354 -0.801203 98.000000
0.785178 0.372121 -0.805755 98.000000
0.782425 0.358187 -0.800067 95.000000
0.789608 0.348836 -0.804516 95.000000
0.790027 0.336421 -0.802039 98.000000
0.786930 0.322714 -0.796102 98.000000
0.797306 0.314440 -0.803760 98.000000
0.793649 0.300920 -0.797987 103.000000
0.793641 0.288655 -0.795234 103.000000
0.793146 0.276519 -0.792723 100.000000
0.796036 0.265627 -0.793604 100.000000
0.795398 0.253563 -0.790941 100.000000
0.787690 0.239414 -0.781282 47.000000
0.793770 0.229579 -0.785385 98.000000
0.792817 0.217662 -0.782495 98.000000
0.795276 0.206751 -0.782945 98.000000
0.804344 0.197566 -0.790577 98.000000
0.802815 0.185744 -0.787786 100.000000
0.808572 0.175447 -0.791485 100.000000
0.803312 0.162935 -0.785092 98.000000
0.801497 0.151251 -0.782048 95.000000
0.799599 0.139629 -0.778931 100.000000
0.807988 0.129856 -0.786443 100.000000
0.798813 0.117202 -0.776255 98.000000
0.799907 0.106265 -0.776699 100.000000
0.800933 0.095327 -0.777041 103.000000
0.795035 0.083602 -0.770103 103.000000
0.799467 0.073056 -0.773776 100.000000
0.789215 0.061331 -0.763803 46.000000
0.782739 0.050063 -0.756926 95.000000
0.786964 0.039532 -0.760365 98.000000
0.783637 0.028674 -0.757092 98.000000
0.790994 0.018127 -0.764206 98.000000
0.787499 0.007285 -0.760799 103.000000
0.791129 -0.003491 -0.764239 100.000000
0.794691 -0.014366 -0.767646 100.000000
0.798185 -0.025338 -0.770950 100.000000
0.790793 -0.035919 -0.763770 103.000000
0.793814 -0.046941 -0.767241 103.000000
0.814707 -0.059334 -0.788002 85.000000
0.796356 -0.068901 -0.770171 98.000000
0.788376 -0.079056 -0.763031 100.000000
0.783656 -0.089457 -0.759563 100.000000
0.786295 -0.100607 -0.762662 103.000000
0.788857 -0.111856 -0.765656 103.000000
0.783878 -0.122092 -0.761990 100.000000
0.793410 -0.134577 -0.771769 103.000000
0.802497 -0.147388 -0.781806 92.000000
0.807894 -0.159791 -0.788273 100.000000
0.806155 -0.170819 -0.787751 103.000000
0.803998 -0.181917 -0.787473 100.000000
0.798566 -0.192065 -0.783326 98.000000
0.803611 -0.204764 -0.789494 98.000000
0.794237 -0.213921 -0.782114 100.000000
0.791777 -0.224832 -0.781525 98.000000
0.782295 -0.233631 -0.774021 73.000000
0.793547 -0.248722 -0.787048 95.000000
0.790856 -0.259624 -0.786244 100.000000
0.788061 -0.270456 -0.785405 98.000000
0.788625 -0.282481 -0.787888 100.000000
0.785326 -0.293396 -0.787186 95.000000
0.782307 -0.304135 -0.786133 100.000000
0.782254 -0.316314 -0.788705 100.000000
0.782065 -0.328516 -0.791234 92.000000
0.778419 -0.339348 -0.790243 100.000000
0.771363 -0.348566 -0.785815 100.000000
0.770950 -0.360765 -0.788119 95.000000
0.770362 -0.372986 -0.790343 100.000000
0.766416 -0.383581 -0.789098 98.000000
0.758737 -0.392590 -0.784720 100.000000
0.751413 -0.401296 -0.779999 98.000000
0.756601 -0.417112 -0.788986 95.000000
0.764777 -0.434992 -0.801274 100.000000
0.763140 -0.447505 -0.803365 100.000000
0.761389 -0.460071 -0.805371 98.000000
0.756372 -0.470691 -0.803979 100.000000
0.751318 -0.481201 -0.802478 98.000000
0.746155 -0.491675 -0.800977 98.000000
0.744005 -0.504130 -0.802696 95.000000
0.722916 -0.504006 -0.784746 41.000000
0.732826 -0.524944 -0.799644 95.000000
0.723889 -0.533093 -0.794897 98.000000
0.724383 -0.547653 -0.799675 95.000000
0.718253 -0.557919 -0.798087 95.000000
0.709144 -0.565726 -0.793171 95.000000
0.720392 -0.590100 -0.811185 95.000000
0.713947 -0.600314 -0.809413 91.000000
0.713155 -0.615395 -0.814106 34.000000
0.717816 -0.635550 -0.825253 95.000000
0.705401 -0.640598 -0.816738 95.000000
0.692980 -0.645411 -0.808255 95.000000
0.691652 -0.660514 -0.812640 95.000000
0.689519 -0.675892 -0.817301 95.000000
0.682455 -0.685659 -0.815100 100.000000
0.685323 -0.706617 -0.826027 91.000000
0.675352 -0.713555 -0.820469 84.000000
0.685591 -0.743179 -0.840777 91.000000
0.683122 -0.758616 -0.844663 81.000000
0.677217 -0.771544 -0.845618 95.000000
0.668693 -0.781448 -0.843305 89.000000
0.660089 -0.791230 -0.840951 93.000000
0.651403 -0.800890 -0.838556 95.000000
0.648245 -0.816276 -0.842080 71.000000
0.641756 -0.828886 -0.842718 62.000000
0.650740 -0.863596 -0.865456 56.000000
0.639042 -0.870081 -0.859678 43.000000
0.634213 -0.885930 -0.863151 77.000000
0.495203 0.709070 -0.671576 95.000000
0.502722 0.701685 -0.673748 60.000000
0.512537 0.697369 -0.678940 67.000000
0.520627 0.689514 -0.680786 66.000000
0.501611 0.647735 -0.648724 25.000000
0.498830 0.628082 -0.638185 95.000000
0.498188 0.611678 -0.630695 91.000000
0.504815 0.604342 -0.632483 95.000000
0.513354 0.600116 -0.637596 98.000000
0.525043 0.598428 -0.645630 95.000000
0.534206 0.593614 -0.650508 95.000000
0.543369 0.588631 -0.655340 95.000000
0.538723 0.569698 -0.644535 36.000000
0.550443 0.567366 -0.652449 76.000000
0.562225 0.564815 -0.660394 54.000000
0.570813 0.559514 -0.665361 84.000000
0.587710 0.562025 -0.679936 65.000000
0.594083 0.553485 -0.681392 62.000000
0.614054 0.557930 -0.699184 81.000000
0.622805 0.551753 -0.704103 56.000000
0.622892 0.537956 -0.699291 35.000000
0.622806 0.524257 -0.694383 71.000000
0.634329 0.520225 -0.702389 85.000000
0.657741 0.525461 -0.723424 78.000000
0.666455 0.518471 -0.728180 86.000000
0.675151 0.511328 -0.732881 81.000000
0.699026 0.515198 -0.753950 95.000000
0.719566 0.516501 -0.772026 44.000000
0.719166 0.502044 -0.766807 35.000000
0.746118 0.506836 -0.791455 95.000000
1.222746 0.762527 -1.276382 54.000000
1.253232 0.759105 -1.301862 35.000000
1.274299 0.749207 -1.317261 28.000000
1.078378 0.615127 -1.109475 21.000000
0.776571 0.416565 -0.792230 57.000000
0.784496 0.407465 -0.796662 95.000000
0.782441 0.393201 -0.790940 98.000000
0.786475 0.382470 -0.792164 95.000000
0.790472 0.371667 -0.793353 95.000000
0.787665 0.357734 -0.787700 100.000000
0.798610 0.349736 -0.795153 80.000000
0.798597 0.337461 -0.793075 37.000000
0.795462 0.323674 -0.787214 100.000000
0.795588 0.311382 -0.784650 100.000000
0.802502 0.301703 -0.788778 103.000000
0.812474 0.293284 -0.796553 103.000000
0.812337 0.280860 -0.793806 100.000000
0.818713 0.270944 -0.798059 103.000000
0.807598 0.255335 -0.785251 98.000000
0.799788 0.241130 -0.775748 71.000000
0.805917 0.231215 -0.779780 98.000000
0.808468 0.220208 -0.780339 100.000000
0.810599 0.209236 -0.781142 103.000000
0.816525 0.198990 -0.784975 100.000000
0.814967 0.187083 -0.782191 98.000000
0.824023 0.177543 -0.789621 100.000000
0.819020 0.164824 -0.782994 98.000000
0.810015 0.151664 -0.773151 95.000000
0.814950 0.141321 -0.777230 100.000000
0.816543 0.130237 -0.777507 100.000000
0.814429 0.118593 -0.774289 103.000000
0.822784 0.108510 -0.781593 103.000000
0.809375 0.095635 -0.768223 100.000000
0.817533 0.085385 -0.775392 100.000000
0.814808 0.073952 -0.772167 95.000000
0.797473 0.061499 -0.755142 81.000000
0.794550 0.050459 -0.751777 98.000000
0.795185 0.039666 -0.751777 100.000000
0.799084 0.029037 -0.755411 98.000000
0.795619 0.018112 -0.752111 103.000000
0.803020 0.007385 -0.759047 98.000000
0.792153 -0.003459 -0.748743 101.000000
0.802986 -0.014399 -0.758946 105.000000
0.806518 -0.025406 -0.762210 103.000000
0.799051 -0.035986 -0.755142 105.000000
0.798514 -0.046829 -0.755109 103.000000
0.816010 -0.058983 -0.772202 95.000000
0.808042 -0.069415 -0.765167 100.000000
0.799985 -0.079651 -0.758103 100.000000
0.802724 -0.090919 -0.761228 100.000000
0.798164 -0.101334 -0.757394 103.000000
0.800760 -0.112633 -0.760381 103.000000
0.795770 -0.122984 -0.756754 105.000000
0.801474 -0.134986 -0.763296 100.000000
0.796627 -0.145186 -0.759229 69.000000
0.816487 -0.160208 -0.779297 100.000000
0.810863 -0.170589 -0.775636 105.000000
0.816155 -0.183204 -0.781876 100.000000
0.817789 -0.195094 -0.784624 103.000000
0.815472 -0.206255 -0.784203 103.000000
0.820475 -0.219199 -0.790172 103.000000
0.814436 -0.229393 -0.786202 100.000000
0.801319 -0.237338 -0.775331 70.000000
0.805716 -0.250439 -0.781395 100.000000
0.803014 -0.261389 -0.780623 98.000000
0.796727 -0.271120 -0.776355 100.000000
0.797012 -0.283289 -0.779114 100.000000
0.790612 -0.292854 -0.774748 100.000000
0.787257 -0.303686 -0.773979 100.000000
0.783833 -0.314484 -0.773141 98.000000
0.783711 -0.326631 -0.775639 91.000000
0.787269 -0.340162 -0.781074 100.000000
0.783198 -0.351066 -0.780366 103.000000
0.782770 -0.363351 -0.782628 98.000000
0.778895 -0.374053 -0.781454 100.000000
0.774984 -0.384648 -0.780175 100.000000
0.773847 -0.397082 -0.782559 98.000000
0.769348 -0.407793 -0.781488 98.000000
0.765170 -0.418255 -0.780059 85.000000
0.783279 -0.441652 -0.802181 103.000000
0.771929 -0.448745 -0.794211 100.000000
0.773461 -0.463238 -0.799533 103.000000
0.771611 -0.475869 -0.801411 103.000000
0.763348 -0.484493 -0.796628 98.000000
0.755017 -0.492957 -0.791821 98.000000
0.749341 -0.503540 -0.790540 98.000000
0.747168 -0.516008 -0.792179 95.000000
0.735169 -0.522120 -0.784219 95.000000
0.738895 -0.538902 -0.792290 95.000000
0.726819 -0.544739 -0.784241 98.000000
0.726783 -0.559544 -0.789188 100.000000
0.741460 -0.586215 -0.810344 95.000000
0.735001 -0.596626 -0.808596 95.000000
0.725579 -0.604485 -0.803571 87.000000
0.721931 -0.617143 -0.804949 88.000000
0.726811 -0.637326 -0.815950 82.000000
0.722824 -0.650077 -0.817198 98.000000
0.715925 -0.660231 -0.815144 98.000000
0.702790 -0.665222 -0.806957 98.000000
0.701314 -0.680462 -0.811230 95.000000
0.694221 -0.690268 -0.809020 98.000000
0.694538 -0.708538 -0.816615 100.000000
0.686539 -0.718538 -0.814615 93.000000
0.702950 -0.753686 -0.840666 41.000000
0.694548 -0.763833 -0.838515 95.000000
0.691265 -0.779676 -0.842530 90.000000
0.680089 -0.786749 -0.837105 91.000000
0.672226 -0.796282 -0.834456 95.000000
0.668477 -0.812057 -0.838285 95.000000
0.662146 -0.824799 -0.838930 77.000000
0.653206 -0.834439 -0.836417 45.000000
0.648955 -0.850166 -0.840039 30.000000
0.648433 -0.872607 -0.850034 81.000000
0.641357 -0.885279 -0.850409 68.000000
0.629608 -0.891432 -0.844601 83.000000
0.498848 0.725224 -0.667998 29.000000
0.509439 0.720850 -0.672985 24.000000
0.517094 0.713363 -0.675153 34.000000
0.517525 0.696238 -0.668134 23.000000
0.520779 0.682131 -0.663854 24.000000
0.513430 0.655898 -0.647462 29.000000
0.508116 0.633031 -0.634006 29.000000
0.514906 0.625645 -0.635860 58.000000
0.511504 0.606191 -0.625301 29.000000
0.525763 0.607655 -0.636371 33.000000
0.532363 0.600023 -0.638091 52.000000
0.538400 0.592547 -0.640031 29.000000
0.544875 0.584758 -0.641689 50.000000
0.535183 0.559991 -0.624486 20.000000
0.549539 0.560604 -0.635442 28.000000
0.563550 0.561110 -0.646662 33.000000
0.572585 0.555674 -0.651325 22.000000
0.589568 0.558293 -0.665735 31.000000
0.593043 0.547184 -0.664000 29.000000
0.604481 0.544049 -0.672028 28.000000
0.627564 0.550811 -0.692827 26.000000
0.612959 0.524519 -0.672047 22.000000
0.624426 0.520845 -0.680001 32.000000
0.635933 0.516942 -0.687918 68.000000
0.656505 0.519898 -0.705494 32.000000
0.671190 0.517670 -0.716649 33.000000
0.679895 0.510577 -0.721306 40.000000
0.713176 0.521271 -0.751833 31.000000
0.722010 0.513456 -0.756461 35.000000
0.770970 0.533830 -0.803647 27.000000
1.259750 0.802103 -1.292417 35.000000
1.291398 0.798344 -1.317161 30.000000
1.293396 0.776672 -1.312927 28.000000
1.308205 0.762706 -1.321700 28.000000
0.789807 0.406910 -0.784129 61.000000
0.794327 0.395988 -0.785142 95.000000
0.795045 0.383550 -0.783054 92.000000
0.792271 0.369588 -0.777596 93.000000
0.799888 0.360159 -0.781672 92.000000
0.803725 0.349258 -0.782712 95.000000
0.800582 0.335442 -0.777010 33.000000
0.807660 0.325885 -0.781238 98.000000
0.821269 0.319033 -0.792411 100.000000
0.828293 0.309121 -0.796553 98.000000
0.831743 0.297790 -0.797243 100.000000
0.831286 0.285329 -0.794834 103.000000
0.830732 0.272925 -0.792344 100.000000
0.833577 0.261690 -0.793137 100.000000
0.818947 0.244972 -0.776756 79.000000
0.824829 0.234988 -0.781039 95.000000
0.820245 0.221837 -0.774902 100.000000
0.826279 0.211628 -0.778765 98.000000
0.828394 0.200489 -0.779505 103.000000
0.827089 0.188426 -0.776447 100.000000
0.832624 0.178037 -0.780422 100.000000
0.834456 0.166793 -0.780950 100.000000
0.825359 0.153494 -0.771226 87.000000
0.830656 0.142985 -0.774958 100.000000
0.832229 0.131769 -0.775272 103.000000
0.837091 0.121078 -0.779149 100.000000
0.834884 0.109301 -0.775901 105.000000
0.832282 0.097621 -0.772896 105.000000
0.829602 0.086039 -0.769783 105.000000
0.826844 0.074522 -0.766599 105.000000
0.827637 0.063383 -0.766736 98.000000
0.806369 0.050824 -0.746448 98.000000
0.803305 0.039799 -0.743055 103.000000
0.810911 0.029271 -0.750043 103.000000
0.811113 0.018345 -0.750178 100.000000
0.822227 0.007520 -0.760430 108.000000
0.811248 -0.003507 -0.750245 102.000000
0.822227 -0.014595 -0.760361 108.000000
0.814750 -0.025440 -0.753403 105.000000
0.810877 -0.036251 -0.749773 105.000000
0.814005 -0.047357 -0.753166 103.000000
0.813361 -0.058332 -0.753064 103.000000
0.816310 -0.069585 -0.756320 100.000000
0.811870 -0.080215 -0.752692 105.000000
0.814643 -0.091533 -0.755776 103.000000
0.817339 -0.102949 -0.758789 103.000000
0.816006 -0.113989 -0.758652 103.000000
0.807602 -0.123845 -0.751337 103.000000
0.824302 -0.137753 -0.767947 100.000000
0.829957 -0.150183 -0.774364 98.000000
0.835549 -0.162774 -0.780633 103.000000
0.830142 -0.173300 -0.776727 103.000000
0.831919 -0.185262 -0.779505 103.000000
0.826071 -0.195691 -0.775780 100.000000
0.827654 -0.207680 -0.778377 100.000000
0.825257 -0.218889 -0.777884 100.000000
0.826316 -0.231058 -0.780649 98.000000
0.824050 -0.242139 -0.779694 95.000000
0.813998 -0.251176 -0.772551 95.000000
0.818351 -0.264441 -0.778455 100.000000
0.815519 -0.275486 -0.777570 98.000000
0.805646 -0.283990 -0.769954 100.000000
0.798858 -0.293693 -0.765907 100.000000
0.792065 -0.303230 -0.761797 95.000000
0.792429 -0.315252 -0.763986 95.000000
0.792380 -0.327438 -0.766444 73.000000
0.795659 -0.341118 -0.772118 81.000000
0.795356 -0.353432 -0.774415 98.000000
0.791196 -0.364347 -0.773597 95.000000
0.787356 -0.375048 -0.772424 95.000000
0.786772 -0.387370 -0.774489 95.000000
0.782345 -0.398153 -0.773490 95.000000
0.781170 -0.410648 -0.775755 95.000000
0.773668 -0.419398 -0.771026 60.000000
0.785459 -0.439154 -0.786261 61.000000
0.787177 -0.453677 -0.791553 95.000000
0.785496 -0.466379 -0.793509 91.000000
0.780437 -0.477124 -0.792068 95.000000
0.778100 -0.489997 -0.794192 95.000000
0.766547 -0.496481 -0.786111 86.000000
0.758130 -0.504858 -0.781274 68.000000
0.752417 -0.515369 -0.779919 59.000000
0.753259 -0.530003 -0.784720 25.000000
0.750439 -0.542723 -0.786517 88.000000
0.762775 -0.566800 -0.804341 67.000000
0.762583 -0.582038 -0.809193 80.000000
0.756187 -0.592609 -0.807508 42.000000
0.746727 -0.600700 -0.802536 55.000000
0.743165 -0.613521 -0.803946 56.000000
0.733604 -0.621338 -0.798912 33.000000
0.729875 -0.634049 -0.800193 33.000000
0.740420 -0.659598 -0.817321 75.000000
0.722024 -0.659407 -0.802554 54.000000
0.720145 -0.674970 -0.807147 91.000000
0.718695 -0.690342 -0.811282 44.000000
0.708125 -0.697852 -0.806250 77.000000
0.703636 -0.710420 -0.807125 62.000000
0.698383 -0.723263 -0.808258 34.000000
0.693027 -0.736065 -0.809335 31.000000
0.716577 -0.780506 -0.844601 36.000000
0.700834 -0.781721 -0.832715 62.000000
0.692287 -0.791740 -0.830384 51.000000
0.688719 -0.807619 -0.834233 35.000000
0.679944 -0.817465 -0.831844 36.000000
0.673572 -0.830293 -0.832443 32.000000
0.664640 -0.839928 -0.829921 30.000000
0.665302 -0.862019 -0.839611 32.000000
0.669570 -0.890945 -0.855529 37.000000
0.653047 -0.890978 -0.843680 33.000000
0.645860 -0.903676 -0.843990 32.000000
0.637665 -0.916614 -0.844495 34.000000
0.491811 0.724560 -0.649017 33.000000
0.494813 0.710826 -0.645205 55.000000
0.500593 0.700088 -0.644121 62.000000
0.507941 0.692838 -0.646188 42.000000
0.508068 0.675925 -0.639209 91.000000
0.507894 0.659120 -0.632141 33.000000
0.510520 0.645327 -0.627797 36.000000
0.522404 0.644164 -0.635744 33.000000
0.521664 0.627499 -0.628474 53.000000
0.525857 0.617008 -0.627206 78.000000
0.529891 0.606497 -0.625920 71.000000
0.531199 0.593030 -0.621479 98.000000
0.537641 0.585417 -0.623144 98.000000
0.535972 0.569161 -0.615498 72.000000
0.544434 0.564545 -0.620392 32.000000
0.556166 0.562330 -0.628137 30.000000
0.562392 0.554409 -0.629647 44.000000
0.576500 0.554729 -0.640750 50.000000
0.582693 0.546502 -0.642189 33.000000
0.591225 0.541058 -0.646988 43.000000
0.606022 0.540391 -0.657813 41.000000
0.617520 0.537094 -0.665718 35.000000
0.605497 0.513470 -0.648320 30.000000
0.613889 0.507550 -0.652991 29.000000
0.625339 0.503877 -0.660791 35.000000
0.645897 0.507116 -0.678138 39.000000
0.654415 0.500485 -0.682758 32.000000
0.672169 0.500559 -0.696917 54.000000
0.686983 0.498005 -0.707857 36.000000
0.755111 0.532667 -0.773350 26.000000
1.322852 0.883530 -1.340054 25.000000
1.328790 0.863422 -1.339555 19.000000
1.344993 0.849004 -1.348111 17.000000
1.340914 0.822710 -1.337637 20.000000
1.339807 0.798592 -1.330298 21.000000
1.338450 0.774552 -1.322800 15.000000
1.297136 0.728420 -1.276081 17.000000
1.275069 0.694339 -1.248712 21.000000
0.865673 0.442464 -0.840262 20.000000
0.792306 0.392226 -0.766349 42.000000
0.800103 0.383001 -0.770556 77.000000
0.804083 0.372208 -0.771703 72.000000
0.801435 0.358125 -0.765953 88.000000
0.812115 0.350262 -0.773532 35.000000
0.833203 0.346509 -0.790979 68.000000
0.836938 0.335229 -0.791931 95.000000
0.840601 0.323914 -0.792773 95.000000
0.836791 0.310029 -0.787256 98.000000
0.840241 0.298698 -0.787946 98.000000
0.843292 0.287404 -0.788891 98.000000
0.843003 0.274805 -0.786155 98.000000
0.842291 0.262374 -0.783630 95.000000
0.827160 0.245712 -0.767732 67.000000
0.836988 0.236605 -0.775019 95.000000
0.835945 0.224368 -0.772295 95.000000
0.834809 0.212192 -0.769459 95.000000
0.833266 0.200183 -0.766866 95.000000
0.839215 0.189774 -0.770552 95.000000
0.826553 0.175439 -0.757764 98.000000
0.835688 0.165803 -0.764964 89.000000
0.833778 0.153946 -0.762041 90.000000
0.831749 0.142117 -0.759080 95.000000
0.840650 0.132118 -0.766047 98.000000
0.838196 0.120374 -0.763224 95.000000
0.843305 0.109615 -0.766711 98.000000
0.844354 0.098329 -0.767096 98.000000
0.841641 0.086662 -0.764024 98.000000
0.842510 0.075390 -0.764233 95.000000
0.832249 0.063274 -0.754314 47.000000
0.836637 0.052383 -0.757736 67.000000
0.837292 0.041209 -0.757736 73.000000
0.833862 0.029869 -0.754589 74.000000
0.860017 0.019329 -0.778207 95.000000
0.863831 0.007857 -0.781632 95.000000
0.856451 -0.003631 -0.774923 95.000000
0.845294 -0.014890 -0.764755 98.000000
0.841448 -0.026082 -0.761262 100.000000
0.841240 -0.037305 -0.761019 100.000000
0.848092 -0.048955 -0.767724 98.000000
