x y z intensity
0.775620 -0.014171 -0.765708 98.000000
0.775521 -0.024848 -0.765541 98.000000
0.778878 -0.035656 -0.768819 98.000000
0.774789 -0.046171 -0.765309 98.000000
0.774124 -0.056848 -0.765242 88.000000
0.780823 -0.068112 -0.771793 89.000000
0.776505 -0.078496 -0.768084 95.000000
0.782416 -0.090038 -0.775098 95.000000
0.777936 -0.100339 -0.771222 98.000000
0.776895 -0.111047 -0.770752 95.000000
0.768469 -0.120682 -0.763546 95.000000
0.774344 -0.132431 -0.769946 98.000000
0.772800 -0.143106 -0.769611 95.000000
0.764178 -0.152383 -0.762182 100.000000
0.783467 -0.167378 -0.782646 98.000000
0.788669 -0.179770 -0.789048 98.000000
0.782948 -0.189857 -0.785213 100.000000
0.784462 -0.201530 -0.787945 95.000000
0.785543 -0.213367 -0.790946 100.000000
0.786881 -0.225126 -0.793561 98.000000
0.774021 -0.232944 -0.782467 89.000000
0.781732 -0.246905 -0.792204 75.000000
0.785852 -0.259950 -0.798346 95.000000
0.779640 -0.269652 -0.794036 95.000000
0.779816 -0.281744 -0.796872 95.000000
0.780245 -0.293790 -0.799314 95.000000
0.776826 -0.304682 -0.798574 95.000000
0.763676 -0.311301 -0.787090 91.000000
0.766866 -0.324736 -0.793082 95.000000
0.773206 -0.339815 -0.802466 81.000000
0.776078 -0.353597 -0.808315 95.000000
0.762383 -0.359739 -0.796863 98.000000
0.761758 -0.371920 -0.799124 95.000000
0.754559 -0.380873 -0.794456 98.000000
0.756637 -0.394868 -0.800305 95.000000
0.758962 -0.408830 -0.805776 95.000000
0.754317 -0.419525 -0.804660 55.000000
0.759128 -0.435616 -0.813649 53.000000
0.754716 -0.446119 -0.812081 98.000000
0.752930 -0.458643 -0.814124 95.000000
0.754145 -0.473136 -0.819468 98.000000
0.749012 -0.483734 -0.817991 98.000000
0.746879 -0.496263 -0.819813 95.000000
0.734996 -0.502770 -0.811816 92.000000
0.735756 -0.517361 -0.816847 55.000000
0.751343 -0.542870 -0.838623 60.000000
0.742182 -0.551413 -0.833749 91.000000
0.739441 -0.564079 -0.835190 95.000000
0.733109 -0.574646 -0.833588 83.000000
0.726738 -0.585136 -0.831871 95.000000
0.728896 -0.602697 -0.840078 61.000000
0.727966 -0.617967 -0.844890 91.000000
0.721234 -0.628395 -0.842983 37.000000
0.711623 -0.636201 -0.837740 38.000000
0.710273 -0.651484 -0.842305 95.000000
0.708815 -0.666849 -0.846799 91.000000
0.709849 -0.684878 -0.854455 95.000000
0.705292 -0.697697 -0.855490 88.000000
0.715927 -0.727009 -0.876376 95.000000
0.710967 -0.740012 -0.877203 84.000000
0.710327 -0.758815 -0.884784 36.000000
0.702495 -0.769021 -0.882243 32.000000
0.683665 -0.767973 -0.867100 76.000000
0.683362 -0.786499 -0.874114 42.000000
0.677085 -0.799513 -0.874953 73.000000
0.670701 -0.812518 -0.875733 71.000000
0.666584 -0.828472 -0.879598 52.000000
0.669356 -0.853599 -0.892960 63.000000
0.650614 -0.851297 -0.877629 31.000000
0.639000 -0.857910 -0.871849 29.000000
0.893355 1.261859 -1.228951 34.000000
0.922927 1.270481 -1.254655 34.000000
0.920296 1.234737 -1.236545 32.000000
0.937128 1.223602 -1.242999 32.000000
0.947961 1.206529 -1.243476 66.000000
0.969616 1.204927 -1.260147 35.000000
0.990094 1.199449 -1.273241 36.000000
1.005655 1.187674 -1.279914 62.000000
1.026275 1.181461 -1.292973 35.000000
1.047026 1.174901 -1.305897 33.000000
1.045939 1.145682 -1.293754 31.000000
1.066624 1.138601 -1.306591 30.000000
1.083598 1.128781 -1.316693 41.000000
1.101628 1.118247 -1.326205 32.000000
1.124064 1.113172 -1.342722 33.000000
1.153163 1.112500 -1.365154 37.000000
1.159257 1.090784 -1.362121 30.000000
1.162383 1.066470 -1.355669 25.000000
1.148289 1.027126 -1.329507 11.000000
1.162130 1.013152 -1.335824 19.000000
1.175900 0.998972 -1.342156 25.000000
1.180894 0.977319 -1.338450 24.000000
1.191513 0.960427 -1.341306 22.000000
1.196102 0.938775 -1.337373 26.000000
1.203444 0.919443 -1.336660 22.000000
1.209812 0.900318 -1.336364 19.000000
0.704560 0.456235 -0.756494 100.000000
0.715701 0.450322 -0.764581 100.000000
0.714216 0.436406 -0.759184 100.000000
0.712544 0.422632 -0.753696 98.000000
0.723561 0.416301 -0.761598 98.000000
0.737779 0.411519 -0.772861 86.000000
0.742356 0.401176 -0.773944 91.000000
0.756223 0.396024 -0.785428 100.000000
0.754126 0.382082 -0.779605 98.000000
0.758092 0.371658 -0.780833 98.000000
0.758674 0.359560 -0.778557 98.000000
0.765778 0.350566 -0.783044 95.000000
0.772879 0.341445 -0.787471 95.000000
0.773218 0.329263 -0.784975 49.000000
0.739646 0.303324 -0.748268 100.000000
0.749807 0.295708 -0.755877 98.000000
0.745962 0.282839 -0.750039 103.000000
0.749170 0.272480 -0.750674 103.000000
0.751944 0.262154 -0.751543 100.000000
0.751238 0.250679 -0.748943 103.000000
0.753899 0.240334 -0.749674 100.000000
0.770340 0.234141 -0.764073 54.000000
0.748511 0.216489 -0.740604 98.000000
0.750906 0.206155 -0.741129 100.000000
0.756738 0.196732 -0.745005 98.000000
0.758683 0.186350 -0.745697 98.000000
0.764083 0.176783 -0.749778 100.000000
0.762671 0.165487 -0.746554 100.000000
0.760846 0.154321 -0.743590 98.000000
0.758940 0.143220 -0.740523 64.000000
0.764061 0.133424 -0.744311 100.000000
0.768834 0.123563 -0.748334 100.000000
0.777417 0.114063 -0.755462 103.000000
0.771339 0.102469 -0.748960 100.000000
0.775903 0.092348 -0.752758 103.000000
0.777129 0.081719 -0.752758 103.000000
0.781541 0.071418 -0.756427 103.000000
0.778453 0.060495 -0.753388 39.000000
0.768377 0.049144 -0.743037 95.000000
0.772591 0.038810 -0.746477 98.000000
0.776448 0.028411 -0.750146 98.000000
0.780208 0.017880 -0.753785 100.000000
0.776711 0.007185 -0.750377 100.000000
0.783937 -0.003459 -0.757292 98.000000
0.783903 -0.014171 -0.757225 103.000000
0.783803 -0.024882 -0.757059 98.000000
0.783604 -0.035593 -0.756826 100.000000
0.783038 -0.046304 -0.756826 100.000000
0.789584 -0.057504 -0.763702 81.000000
0.789182 -0.068280 -0.763232 98.000000
0.781209 -0.078337 -0.756094 100.000000
0.776499 -0.088640 -0.752626 98.000000
0.779146 -0.099693 -0.755728 100.000000
0.781718 -0.110843 -0.758727 100.000000
0.780315 -0.121537 -0.758527 100.000000
0.782736 -0.132767 -0.761386 95.000000
0.798946 -0.146736 -0.778347 89.000000
0.804351 -0.159090 -0.784815 103.000000
0.781404 -0.165575 -0.763566 100.000000
0.800471 -0.181119 -0.784019 98.000000
0.798566 -0.192065 -0.783326 98.000000
0.800101 -0.203870 -0.786046 98.000000
0.790738 -0.212979 -0.778668 100.000000
0.795265 -0.225822 -0.784968 98.000000
0.778818 -0.232593 -0.770581 63.000000
0.793547 -0.248722 -0.787048 98.000000
0.787403 -0.258490 -0.782811 100.000000
0.784620 -0.269275 -0.781976 100.000000
0.788625 -0.282481 -0.787888 100.000000
0.785326 -0.293396 -0.787186 95.000000
0.782307 -0.304135 -0.786133 100.000000
0.782254 -0.316314 -0.788705 98.000000
0.785436 -0.329932 -0.794645 95.000000
0.781774 -0.340811 -0.793649 100.000000
0.774702 -0.350074 -0.789216 95.000000
0.777596 -0.363875 -0.794913 91.000000
0.770362 -0.372986 -0.790343 98.000000
0.776284 -0.388520 -0.799258 95.000000
0.765277 -0.395975 -0.791485 98.000000
0.764424 -0.408245 -0.793505 95.000000
0.766301 -0.422460 -0.799101 95.000000
0.774417 -0.440475 -0.811374 98.000000
0.772719 -0.453122 -0.813449 100.000000
0.767734 -0.463905 -0.812082 98.000000
0.762675 -0.474613 -0.810679 98.000000
0.754449 -0.483206 -0.805822 95.000000
0.752373 -0.495772 -0.807651 100.000000
0.750179 -0.508314 -0.809357 95.000000
0.744358 -0.518956 -0.808022 48.000000
0.748030 -0.535835 -0.816234 90.000000
0.757067 -0.557527 -0.831330 98.000000
0.757309 -0.572547 -0.836024 95.000000
0.744965 -0.578668 -0.827768 95.000000
0.738569 -0.589200 -0.826083 95.000000
0.743724 -0.609212 -0.837458 95.000000
0.734180 -0.617327 -0.832352 91.000000
0.727475 -0.627752 -0.830453 35.000000
0.732003 -0.648110 -0.841563 95.000000
0.719453 -0.653359 -0.833008 92.000000
0.715244 -0.666147 -0.834223 98.000000
0.713696 -0.681566 -0.838541 95.000000
0.716773 -0.702607 -0.849605 95.000000
0.714824 -0.718180 -0.853761 98.000000
0.722656 -0.745109 -0.871024 78.000000
0.709647 -0.749790 -0.862133 62.000000
0.706446 -0.765785 -0.866351 83.000000
0.696011 -0.772929 -0.860600 83.000000
0.689947 -0.786047 -0.861513 95.000000
0.683777 -0.799075 -0.862327 71.000000
0.679941 -0.815026 -0.866242 91.000000
0.673443 -0.827988 -0.866928 91.000000
0.665176 -0.837597 -0.864075 65.000000
0.665614 -0.859699 -0.874046 49.000000
0.879607 1.259490 -1.192891 32.000000
0.892962 1.246372 -1.196750 52.000000
0.927225 1.261605 -1.228264 30.000000
0.946594 1.253662 -1.237793 24.000000
0.924021 1.193197 -1.195018 47.000000
0.953861 1.201014 -1.220334 34.000000
0.959382 1.177933 -1.214557 75.000000
0.987138 1.181757 -1.236786 64.000000
1.011536 1.182495 -1.256348 46.000000
1.024475 1.167664 -1.259766 60.000000
1.050259 1.167057 -1.278911 32.000000
1.070988 1.160200 -1.291685 37.000000
1.045601 1.105720 -1.250969 34.000000
1.082091 1.115358 -1.282619 35.000000
1.100006 1.105073 -1.292074 47.000000
1.122416 1.100198 -1.308331 38.000000
1.147698 1.097540 -1.327799 37.000000
1.160142 1.080862 -1.330642 50.000000
1.182832 1.074722 -1.346815 28.000000
1.191329 1.055417 -1.346838 23.000000
1.190992 1.028593 -1.337070 21.000000
1.199047 1.009317 -1.336850 24.000000
1.201113 0.985055 -1.329986 27.000000
1.208822 0.965713 -1.329536 21.000000
1.219343 0.948592 -1.332275 26.000000
1.223712 0.926782 -1.328346 24.000000
1.227855 0.904956 -1.324330 15.000000
1.111499 0.797829 -1.192534 13.000000
1.015474 0.708894 -1.082744 91.000000
0.714274 0.471475 -0.753065 98.000000
0.719214 0.461559 -0.754492 100.000000
0.717768 0.447614 -0.749253 100.000000
0.722527 0.437647 -0.750563 100.000000
0.733687 0.431362 -0.758423 103.000000
0.731872 0.417474 -0.752977 95.000000
0.729907 0.403696 -0.747441 95.000000
0.760188 0.407777 -0.775516 95.000000
0.768015 0.398904 -0.779926 98.000000
0.765864 0.384871 -0.774183 100.000000
0.769812 0.374367 -0.775381 98.000000
0.777074 0.365367 -0.779906 98.000000
0.770834 0.350090 -0.770869 100.000000
0.778307 0.340845 -0.774937 95.000000
0.785004 0.331717 -0.779576 44.000000
0.744252 0.302837 -0.736535 100.000000
0.757867 0.296618 -0.747446 103.000000
0.757727 0.284869 -0.744769 103.000000
0.760614 0.274564 -0.745709 100.000000
0.770679 0.266457 -0.753098 100.000000
0.769939 0.254803 -0.750515 100.000000
0.772637 0.244282 -0.751257 98.000000
0.778741 0.234784 -0.755334 71.000000
0.788320 0.226167 -0.762754 100.000000
0.790815 0.215400 -0.763301 100.000000
0.768122 0.198272 -0.740209 105.000000
0.773924 0.188608 -0.744020 100.000000
0.775820 0.178096 -0.744618 100.000000
0.777650 0.167552 -0.745184 100.000000
0.776102 0.156187 -0.741964 95.000000
0.767005 0.143611 -0.732098 95.000000
0.789819 0.136963 -0.753262 103.000000
0.784169 0.125073 -0.746681 100.000000
0.781996 0.113871 -0.743454 103.000000
0.786697 0.103751 -0.747313 103.000000
0.780469 0.092219 -0.740786 100.000000
0.795828 0.083118 -0.754807 103.000000
0.796701 0.072308 -0.755008 98.000000
0.782974 0.060381 -0.741412 81.000000
0.783666 0.049768 -0.741478 98.000000
0.784292 0.039122 -0.741478 100.000000
0.784556 0.028510 -0.741676 100.000000
0.777454 0.017698 -0.734939 100.000000
0.792119 0.007285 -0.748743 98.000000
0.788519 -0.003444 -0.745308 108.000000
0.792086 -0.014204 -0.748643 101.000000
0.791986 -0.024948 -0.748477 100.000000
0.788155 -0.035496 -0.744845 103.000000
0.787625 -0.046191 -0.744812 100.000000
0.794249 -0.057410 -0.751610 92.000000
0.797171 -0.068481 -0.754874 100.000000
0.796365 -0.079291 -0.754672 100.000000
0.795493 -0.090100 -0.754370 100.000000
0.794553 -0.100876 -0.753967 105.000000
0.800760 -0.112633 -0.760381 103.000000
0.795770 -0.122984 -0.756754 103.000000
0.797880 -0.134380 -0.759873 98.000000
0.810980 -0.147802 -0.772909 56.000000
0.784258 -0.153884 -0.748535 100.000000
0.807291 -0.169838 -0.772220 103.000000
0.812591 -0.182404 -0.778462 98.000000
0.814233 -0.194246 -0.781212 100.000000
0.815472 -0.206255 -0.784203 103.000000
0.820475 -0.219199 -0.790172 100.000000
0.814436 -0.229393 -0.786202 98.000000
0.804834 -0.238379 -0.778731 82.000000
0.805716 -0.250439 -0.781395 100.000000
0.803014 -0.261389 -0.780623 98.000000
0.796727 -0.271120 -0.776355 100.000000
0.797012 -0.283289 -0.779114 98.000000
0.790612 -0.292854 -0.774748 100.000000
0.794133 -0.306339 -0.780739 100.000000
0.790679 -0.317230 -0.779893 100.000000
0.787119 -0.328051 -0.779012 77.000000
0.794056 -0.343095 -0.787808 100.000000
0.786574 -0.352579 -0.783730 103.000000
0.796208 -0.369589 -0.796063 98.000000
0.792266 -0.380474 -0.794870 98.000000
0.788288 -0.391251 -0.793568 100.000000
0.787075 -0.403869 -0.795936 100.000000
0.779211 -0.413021 -0.791507 98.000000
0.778250 -0.425405 -0.793394 77.000000
0.789780 -0.445317 -0.808838 100.000000
0.781618 -0.454378 -0.804180 100.000000
0.779880 -0.467082 -0.806168 103.000000
0.774800 -0.477835 -0.804722 100.000000
0.769683 -0.488514 -0.803239 100.000000
0.761309 -0.497064 -0.798420 98.000000
0.758708 -0.509834 -0.800421 98.000000
0.759569 -0.524573 -0.805327 95.000000
0.750549 -0.533043 -0.800625 95.000000
0.769427 -0.561171 -0.825029 86.000000
0.763160 -0.571976 -0.823453 98.000000
0.759818 -0.584978 -0.825060 98.000000
0.762305 -0.602695 -0.833125 98.000000
0.761568 -0.618191 -0.837823 98.000000
0.748984 -0.623984 -0.829492 83.000000
0.736428 -0.629535 -0.821113 77.000000
0.744048 -0.652440 -0.835300 84.000000
0.742744 -0.667992 -0.839719 95.000000
0.741293 -0.683625 -0.844027 98.000000
0.727890 -0.688980 -0.835777 95.000000
0.723402 -0.701894 -0.836780 95.000000
0.735219 -0.731032 -0.856797 95.000000
0.732373 -0.747136 -0.861100 98.000000
0.723938 -0.757680 -0.858991 65.000000
0.713521 -0.765019 -0.853308 35.000000
0.710215 -0.781062 -0.857429 95.000000
0.709320 -0.800041 -0.864536 88.000000
0.697919 -0.807375 -0.859051 81.000000
0.692368 -0.820141 -0.859459 95.000000
0.695813 -0.845264 -0.872565 92.000000
1.029035 -1.384790 -1.348967 25.000000
1.058123 -1.460551 -1.403021 27.000000
1.058472 -1.498640 -1.419910 21.000000
0.869035 1.263399 -1.163706 28.000000
0.881191 1.246875 -1.164082 28.000000
0.903751 1.246779 -1.179997 21.000000
0.923983 1.243055 -1.192879 26.000000
0.921562 1.207090 -1.174746 18.000000
0.924661 1.181238 -1.166046 29.000000
0.947168 1.180019 -1.181836 33.000000
0.972322 1.181435 -1.200726 26.000000
0.977428 1.158365 -1.194883 31.000000
1.007926 1.164920 -1.219969 28.000000
1.025773 1.156142 -1.229493 25.000000
1.047911 1.153298 -1.245718 31.000000
1.031276 1.106761 -1.214513 19.000000
1.048851 1.097470 -1.223868 26.000000
1.071873 1.093456 -1.239426 31.000000
1.102358 1.097586 -1.264934 26.000000
1.122935 1.089769 -1.277357 32.000000
1.145446 1.084684 -1.293428 31.000000
1.160547 1.070804 -1.299406 29.000000
1.180313 1.062313 -1.312206 31.000000
1.194395 1.048318 -1.318605 19.000000
1.205487 1.031555 -1.321693 26.000000
1.219397 1.017123 -1.327926 24.000000
1.212433 0.985573 -1.311544 18.000000
1.220081 0.966203 -1.311124 16.000000
1.233538 0.951394 -1.317085 13.000000
1.240885 0.931859 -1.316465 13.000000
1.248058 0.912224 -1.315709 14.000000
1.096959 0.780101 -1.149301 13.000000
0.736035 0.495486 -0.762635 32.000000
0.722206 0.472936 -0.744542 98.000000
0.730336 0.465016 -0.749275 95.000000
0.729222 0.450806 -0.743770 95.000000
0.730769 0.438820 -0.741804 95.000000
0.741967 0.432579 -0.749621 98.000000
0.740080 0.418646 -0.744252 98.000000
0.764401 0.419282 -0.765179 33.000000
0.771926 0.410672 -0.769864 91.000000
0.776477 0.400042 -0.770895 95.000000
0.777570 0.387634 -0.768578 95.000000
0.781570 0.377050 -0.769781 84.000000
0.778728 0.363271 -0.764304 95.000000
0.782869 0.352496 -0.765041 95.000000
0.793464 0.344800 -0.772720 95.000000
0.786838 0.329684 -0.763671 36.000000
0.762790 0.307780 -0.737836 100.000000
0.772755 0.300187 -0.745602 98.000000
0.779570 0.290938 -0.749697 100.000000
0.789807 0.282776 -0.757046 100.000000
0.785688 0.269678 -0.751235 103.000000
0.795531 0.261361 -0.758770 103.000000
0.787659 0.247275 -0.749447 100.000000
0.776405 0.232246 -0.736405 94.000000
0.796387 0.226885 -0.754106 95.000000
0.781016 0.211227 -0.737842 100.000000
0.786932 0.201550 -0.741681 100.000000
0.792533 0.191810 -0.745760 100.000000
0.787533 0.179415 -0.739312 100.000000
0.796579 0.170329 -0.746637 100.000000
0.794720 0.158850 -0.743762 103.000000
0.789159 0.146761 -0.737400 95.000000
0.794383 0.136741 -0.741117 100.000000
0.799521 0.126590 -0.744803 103.000000
0.807975 0.116867 -0.752048 103.000000
0.802072 0.105005 -0.745407 105.000000
0.806730 0.094624 -0.749166 105.000000
0.804019 0.083386 -0.746045 105.000000
0.804892 0.072543 -0.746246 108.000000
0.805664 0.061700 -0.746381 100.000000
0.795373 0.050131 -0.736269 98.000000
0.792301 0.039254 -0.732876 103.000000
0.803573 0.029006 -0.743255 100.000000
0.807443 0.018262 -0.746783 100.000000
0.796532 0.007285 -0.736666 105.000000
0.803907 -0.003475 -0.743456 105.000000
0.807544 -0.014334 -0.746783 103.000000
0.803740 -0.025096 -0.743222 108.000000
0.803539 -0.035923 -0.742988 105.000000
0.803005 -0.046717 -0.742988 100.000000
0.802370 -0.057544 -0.742888 103.000000
0.805328 -0.068649 -0.746146 100.000000
0.808213 -0.079854 -0.749301 103.000000
0.810990 -0.091122 -0.752387 103.000000
0.817339 -0.102949 -0.758789 103.000000
0.808720 -0.112971 -0.751879 100.000000
0.803964 -0.123287 -0.747952 105.000000
0.802514 -0.134112 -0.747649 98.000000
0.826333 -0.149528 -0.770982 98.000000
0.824698 -0.160660 -0.770495 100.000000
0.822924 -0.171793 -0.769973 103.000000
0.828317 -0.184460 -0.776131 100.000000
0.826071 -0.195691 -0.775780 100.000000
0.827654 -0.207680 -0.778377 100.000000
0.825257 -0.218889 -0.777884 100.000000
0.826316 -0.231058 -0.780649 98.000000
0.824050 -0.242139 -0.779694 89.000000
0.813998 -0.251176 -0.772551 89.000000
0.818351 -0.264441 -0.778455 100.000000
0.812004 -0.274298 -0.774218 98.000000
0.805646 -0.283990 -0.769954 98.000000
0.802347 -0.294975 -0.769252 98.000000
0.795539 -0.304560 -0.765139 98.000000
0.795889 -0.316629 -0.767322 98.000000
0.799270 -0.330286 -0.773109 62.000000
0.809377 -0.346999 -0.785430 95.000000
0.802183 -0.356466 -0.781062 95.000000
0.797987 -0.367474 -0.780238 95.000000
0.797494 -0.379877 -0.782369 95.000000
0.800221 -0.393991 -0.787729 95.000000
0.802405 -0.408362 -0.793323 95.000000
0.794466 -0.417637 -0.788960 95.000000
0.786893 -0.426567 -0.784206 49.000000
0.788745 -0.440991 -0.789551 52.000000
0.793710 -0.457442 -0.798122 95.000000
0.795233 -0.472160 -0.803346 95.000000
0.786887 -0.481068 -0.798615 95.000000
0.784504 -0.494030 -0.800729 78.000000
0.779270 -0.504722 -0.799159 95.000000
0.767606 -0.511169 -0.791040 69.000000
0.764957 -0.523958 -0.792918 56.000000
0.762597 -0.536573 -0.794448 32.000000
0.787498 -0.569524 -0.825357 91.000000
0.781155 -0.580458 -0.823723 72.000000
0.777773 -0.593633 -0.825312 76.000000
0.774263 -0.606775 -0.826811 46.000000
0.764648 -0.615117 -0.821797 62.000000
0.763890 -0.630631 -0.826367 73.000000
0.751211 -0.636250 -0.818086 34.000000
0.744414 -0.646680 -0.816133 31.000000
0.760587 -0.677563 -0.839583 56.000000
0.764832 -0.698503 -0.850136 54.000000
0.762506 -0.714674 -0.854626 83.000000
0.752253 -0.722576 -0.849163 38.000000
0.749617 -0.738741 -0.853491 70.000000
0.744705 -0.751885 -0.854233 54.000000
0.738986 -0.765313 -0.855249 37.000000
0.733164 -0.778694 -0.856208 34.000000
0.735086 -0.800667 -0.866417 32.000000
0.716524 -0.799222 -0.851358 36.000000
0.718119 -0.821283 -0.861369 30.000000
1.020259 -1.289336 -1.273975 21.000000
1.057226 -1.369826 -1.334218 10.000000
1.088945 -1.448975 -1.391376 9.000000
1.111120 -1.515944 -1.435470 10.000000
1.099583 -1.538517 -1.436901 9.000000
1.104527 -1.587706 -1.462785 10.000000
0.839236 1.236405 -1.107497 32.000000
0.856760 1.230783 -1.117161 27.000000
0.863814 1.208060 -1.111483 33.000000
0.888307 1.211661 -1.130077 31.000000
0.910687 1.211563 -1.145752 27.000000
0.913723 1.185786 -1.137249 26.000000
0.929787 1.175306 -1.143380 24.000000
0.947326 1.168125 -1.152857 32.000000
0.962292 1.157523 -1.159320 35.000000
0.990150 1.161781 -1.180982 30.000000
0.997441 1.141641 -1.178203 32.000000
1.007175 1.124408 -1.178349 35.000000
1.043343 1.136056 -1.209269 30.000000
1.042318 1.106862 -1.196974 24.000000
1.050757 1.089571 -1.197356 25.000000
1.076539 1.088471 -1.215849 33.000000
1.094159 1.078627 -1.225007 33.000000
1.113629 1.071573 -1.237742 30.000000
1.142648 1.071677 -1.259317 32.000000
1.159490 1.061104 -1.268849 30.000000
1.185948 1.057511 -1.287299 29.000000
1.199921 1.043643 -1.293574 28.000000
1.210994 1.026939 -1.296640 27.000000
1.230757 1.017565 -1.309153 30.000000
1.241659 1.000486 -1.312051 30.000000
1.252373 0.983282 -1.314887 22.000000
1.256844 0.961212 -1.311279 22.000000
1.236421 0.920753 -1.281944 26.000000
1.221648 0.885593 -1.258768 22.000000
1.024569 0.722747 -1.049318 35.000000
0.753644 0.503357 -0.763444 86.000000
0.746044 0.484765 -0.752088 95.000000
0.754744 0.476419 -0.756494 95.000000
0.746756 0.458168 -0.744931 98.000000
0.745063 0.444095 -0.739775 95.000000
0.756372 0.437708 -0.747528 95.000000
0.757766 0.425531 -0.745466 95.000000
0.762378 0.415153 -0.746619 44.000000
0.763537 0.402973 -0.744437 92.000000
0.764622 0.390814 -0.742177 95.000000
0.771991 0.382169 -0.746699 84.000000
0.769461 0.368333 -0.741045 85.000000
0.776710 0.359537 -0.745433 95.000000
0.777358 0.347366 -0.742942 95.000000
0.787925 0.339829 -0.750491 73.000000
0.784600 0.326296 -0.744839 85.000000
0.788117 0.315674 -0.745735 95.000000
0.788063 0.303669 -0.743225 95.000000
0.791084 0.293095 -0.744255 98.000000
0.790815 0.281128 -0.741597 95.000000
0.797230 0.271706 -0.745800 100.000000
0.800320 0.260891 -0.746349 98.000000
0.799463 0.249033 -0.743784 100.000000
0.805676 0.239330 -0.747791 74.000000
0.783105 0.221373 -0.725125 95.000000
0.792706 0.212762 -0.732349 95.000000
0.787828 0.200250 -0.726157 95.000000
0.793414 0.190609 -0.730189 95.000000
0.791986 0.179094 -0.727188 98.000000
0.790141 0.167710 -0.724382 98.000000
0.802844 0.159286 -0.734900 95.000000
0.815493 0.150570 -0.745330 56.000000
0.820757 0.140239 -0.749048 98.000000
0.825966 0.129810 -0.752666 95.000000
0.827168 0.118790 -0.753181 98.000000
0.832258 0.108179 -0.756667 98.000000
0.825918 0.096182 -0.750347 95.000000
0.830566 0.085522 -0.753971 100.000000
0.831425 0.074398 -0.754177 95.000000
0.813754 0.061868 -0.737552 45.000000
0.814426 0.050992 -0.737619 81.000000
0.815063 0.040115 -0.737619 75.000000
0.822744 0.029471 -0.744528 88.000000
0.822947 0.018495 -0.744663 80.000000
0.823049 0.007486 -0.744731 95.000000
0.849036 -0.003599 -0.768214 98.000000
0.837879 -0.014760 -0.758046 98.000000
0.830327 -0.025737 -0.751201 100.000000
0.830122 -0.036812 -0.750962 100.000000
0.836982 -0.048313 -0.757667 98.000000
0.821525 -0.058467 -0.744155 98.000000
