x y z intensity
0.561356 0.697589 -0.729559 77.000000
0.568935 0.689236 -0.731639 98.000000
0.566461 0.668988 -0.720944 98.000000
0.573804 0.660571 -0.722918 100.000000
0.581113 0.652085 -0.724789 95.000000
0.579927 0.635229 -0.717329 95.000000
0.568691 0.607068 -0.696634 95.000000
0.569617 0.593369 -0.692149 68.000000
0.584318 0.593133 -0.703437 95.000000
0.587763 0.582068 -0.702098 95.000000
0.591647 0.570784 -0.700411 95.000000
0.597612 0.562313 -0.702191 98.000000
0.603545 0.553744 -0.703905 91.000000
0.609412 0.545109 -0.705586 78.000000
0.589610 0.514026 -0.677734 79.000000
0.600888 0.510477 -0.685845 95.000000
0.603503 0.499465 -0.684023 103.000000
0.597220 0.481393 -0.672301 100.000000
0.584761 0.458957 -0.653827 100.000000
0.589806 0.450618 -0.655095 103.000000
0.597401 0.444574 -0.659892 98.000000
0.602350 0.436041 -0.661107 100.000000
0.594646 0.419005 -0.649187 59.000000
0.605555 0.414735 -0.656897 98.000000
0.616075 0.410383 -0.664872 100.000000
0.617270 0.399710 -0.662769 103.000000
0.624669 0.393044 -0.667331 103.000000
0.622569 0.380407 -0.661767 105.000000
0.620295 0.367916 -0.656120 103.000000
0.627513 0.361040 -0.660501 103.000000
0.618574 0.345029 -0.647988 95.000000
0.641862 0.346869 -0.669174 95.000000
0.642138 0.336279 -0.666937 100.000000
0.639368 0.323939 -0.660969 100.000000
0.642730 0.315102 -0.662011 103.000000
0.642720 0.304605 -0.659563 100.000000
0.639258 0.292646 -0.653672 98.000000
0.649084 0.286755 -0.661339 98.000000
0.655554 0.279158 -0.665522 95.000000
0.628193 0.257618 -0.635515 103.000000
0.637845 0.251552 -0.643008 103.000000
0.630151 0.238928 -0.633594 103.000000
0.632861 0.230177 -0.634131 103.000000
0.635204 0.221455 -0.634865 103.000000
0.637518 0.212732 -0.635570 103.000000
0.639777 0.203953 -0.636192 105.000000
0.638480 0.194062 -0.633286 98.000000
0.630142 0.182254 -0.623486 98.000000
0.635650 0.174513 -0.627375 98.000000
0.637622 0.165765 -0.627736 100.000000
0.646285 0.158743 -0.635223 103.000000
0.644365 0.149084 -0.632302 100.000000
0.653213 0.141737 -0.639410 105.000000
0.651143 0.132070 -0.636374 103.000000
0.645453 0.121804 -0.629791 100.000000
0.657448 0.114806 -0.640454 103.000000
0.658492 0.105830 -0.640934 103.000000
0.659734 0.096796 -0.641103 105.000000
0.660638 0.087763 -0.641470 105.000000
0.661484 0.078730 -0.641753 105.000000
0.666110 0.070045 -0.645222 108.000000
0.670405 0.061262 -0.648862 103.000000
0.670833 0.052132 -0.649233 98.000000
0.657070 0.042025 -0.635401 98.000000
0.657600 0.033034 -0.635373 100.000000
0.657824 0.024070 -0.635541 100.000000
0.661559 0.015161 -0.639154 100.000000
0.654451 0.006054 -0.632262 105.000000
0.658075 -0.002904 -0.635708 105.000000
0.658047 -0.011895 -0.635652 102.000000
0.665154 -0.021115 -0.642458 105.000000
0.661390 -0.030042 -0.638789 105.000000
0.657321 -0.038870 -0.635317 100.000000
0.671147 -0.048879 -0.649147 95.000000
0.667217 -0.057728 -0.645278 105.000000
0.662952 -0.066479 -0.641640 103.000000
0.661993 -0.075568 -0.641640 103.000000
0.661202 -0.084602 -0.641329 103.000000
0.663925 -0.094141 -0.644399 103.000000
0.659170 -0.102668 -0.640765 105.000000
0.661768 -0.112248 -0.643717 98.000000
0.653361 -0.119998 -0.636515 98.000000
0.644898 -0.127552 -0.629235 103.000000
0.650581 -0.137854 -0.635729 103.000000
0.645314 -0.146012 -0.632050 103.000000
0.636742 -0.153144 -0.624590 100.000000
0.638677 -0.162738 -0.627458 105.000000
0.633290 -0.170571 -0.623624 105.000000
0.634817 -0.180262 -0.626597 98.000000
0.653651 -0.195212 -0.646738 95.000000
0.658401 -0.206363 -0.653009 98.000000
0.663076 -0.217676 -0.659209 105.000000
0.653850 -0.224396 -0.651646 100.000000
0.658330 -0.235811 -0.657715 100.000000
0.665820 -0.248749 -0.667397 100.000000
0.656458 -0.255209 -0.659668 100.000000
0.653572 -0.264279 -0.658961 98.000000
0.637114 -0.267627 -0.644583 100.000000
0.624077 -0.272064 -0.633557 105.000000
0.617758 -0.279154 -0.629332 103.000000
0.611443 -0.286124 -0.625060 100.000000
0.654642 -0.316958 -0.671622 98.000000
0.700629 -0.350656 -0.721365 98.000000
0.735844 -0.380745 -0.761044 100.000000
0.741654 -0.396085 -0.769869 98.000000
1.129394 -0.682438 -1.194634 26.000000
1.131407 -0.704075 -1.202619 22.000000
1.145760 -0.733832 -1.223779 24.000000
1.134777 -0.747755 -1.218152 22.000000
1.129900 -0.765609 -1.219032 20.000000
1.130322 -0.788044 -1.226997 21.000000
1.112922 -0.797218 -1.214397 10.000000
1.109963 -0.817410 -1.218843 18.000000
1.107527 -0.837321 -1.222644 19.000000
1.101123 -0.855322 -1.223514 16.000000
1.094612 -0.873237 -1.224315 21.000000
1.099545 -0.900679 -1.238124 19.000000
1.083927 -0.911407 -1.228867 16.000000
1.088348 -0.939157 -1.242410 15.000000
1.083818 -0.959605 -1.246035 10.000000
1.073559 -0.974935 -1.243004 13.000000
1.068691 -0.995332 -1.246465 20.000000
1.060900 -1.013139 -1.246480 16.000000
1.054719 -1.033874 -1.250180 19.000000
1.049307 -1.054234 -1.253257 21.000000
1.039984 -1.072298 -1.253503 14.000000
1.036770 -1.095418 -1.259548 18.000000
1.042725 -1.130310 -1.278748 10.000000
1.036284 -1.150806 -1.281338 12.000000
1.023463 -1.166018 -1.277964 17.000000
1.018124 -1.189799 -1.283979 16.000000
1.012467 -1.213616 -1.289879 21.000000
0.996695 -1.225422 -1.283054 18.000000
0.989299 -1.245735 -1.285115 18.000000
0.982913 -1.269520 -1.290706 16.000000
0.984333 -1.306306 -1.309119 10.000000
0.970140 -1.320883 -1.305091 12.000000
0.969570 -1.354389 -1.319565 13.000000
0.522337 0.747923 -0.708375 95.000000
0.532563 0.743337 -0.713743 81.000000
0.540493 0.735408 -0.715973 76.000000
0.553758 0.733392 -0.724109 62.000000
0.552013 0.712819 -0.713907 35.000000
0.569397 0.716932 -0.728465 95.000000
0.562311 0.690408 -0.711874 98.000000
0.572290 0.685120 -0.717023 95.000000
0.584162 0.682891 -0.725541 100.000000
0.589073 0.671407 -0.724365 95.000000
0.599036 0.665655 -0.729453 98.000000
0.595868 0.645504 -0.718658 100.000000
0.583838 0.617407 -0.698511 43.000000
0.585349 0.603345 -0.693824 95.000000
0.589386 0.592101 -0.692297 95.000000
0.595512 0.583724 -0.694151 98.000000
0.601571 0.575280 -0.695972 95.000000
0.605292 0.563928 -0.694248 98.000000
0.614054 0.557930 -0.699184 98.000000
0.617091 0.546691 -0.697643 95.000000
0.614241 0.530485 -0.689578 70.000000
0.611165 0.514458 -0.681404 98.000000
0.604962 0.496140 -0.669871 100.000000
0.616262 0.492324 -0.677803 100.000000
0.615649 0.478946 -0.672668 100.000000
0.602814 0.456543 -0.654358 103.000000
0.610888 0.450238 -0.658887 103.000000
0.615458 0.441773 -0.660329 98.000000
0.608050 0.424475 -0.648330 98.000000
0.624874 0.424475 -0.662844 95.000000
0.623424 0.411506 -0.657281 105.000000
0.627735 0.402852 -0.658526 105.000000
0.622489 0.388196 -0.649794 105.000000
0.623419 0.377616 -0.647610 103.000000
0.633931 0.372712 -0.655304 103.000000
0.634721 0.362057 -0.653024 100.000000
0.628893 0.347828 -0.644001 103.000000
0.655334 0.351532 -0.668549 81.000000
0.659241 0.342407 -0.669464 100.000000
0.659770 0.331555 -0.666937 103.000000
0.649841 0.316024 -0.654543 98.000000
0.653144 0.307098 -0.655524 98.000000
0.632825 0.287410 -0.632853 100.000000
0.653101 0.286013 -0.650274 100.000000
0.669462 0.282893 -0.664833 87.000000
0.631590 0.256995 -0.625041 100.000000
0.634413 0.248300 -0.625690 103.000000
0.640624 0.240844 -0.629669 105.000000
0.643065 0.232131 -0.630463 103.000000
0.649176 0.224448 -0.634366 103.000000
0.658455 0.217908 -0.641843 103.000000
0.653770 0.206700 -0.635679 103.000000
0.641935 0.193538 -0.622640 98.000000
0.644029 0.184770 -0.623143 95.000000
0.649598 0.176936 -0.626997 103.000000
0.651311 0.168120 -0.627643 103.000000
0.660320 0.160922 -0.634806 103.000000
0.654821 0.150320 -0.628485 103.000000
0.663499 0.142957 -0.635799 100.000000
0.665230 0.133875 -0.635969 100.000000
0.652313 0.122137 -0.622626 100.000000
0.667756 0.115796 -0.636849 100.000000
0.665465 0.106140 -0.633651 100.000000
0.663075 0.096554 -0.630394 103.000000
0.671219 0.088521 -0.637615 105.000000
0.668457 0.078984 -0.634470 105.000000
0.680071 0.071028 -0.645016 103.000000
0.680817 0.061791 -0.645189 100.000000
0.677852 0.052274 -0.641871 103.000000
0.663939 0.042165 -0.628197 95.000000
0.664470 0.033145 -0.628197 103.000000
0.664693 0.024154 -0.628364 100.000000
0.657567 0.014969 -0.621607 104.000000
0.664944 0.006115 -0.628532 102.000000
0.661338 -0.002888 -0.625097 108.000000
0.668550 -0.011989 -0.631882 108.000000
0.668466 -0.021057 -0.631742 105.000000
0.664665 -0.029934 -0.628141 105.000000
0.660589 -0.038741 -0.624681 103.000000
0.681821 -0.049283 -0.645217 100.000000
0.684842 -0.058832 -0.648505 100.000000
0.673291 -0.067037 -0.638041 105.000000
0.672553 -0.076176 -0.637786 105.000000
0.675370 -0.085744 -0.640872 108.000000
0.667300 -0.093861 -0.633651 105.000000
0.669743 -0.103507 -0.636906 103.000000
0.668494 -0.112589 -0.636650 103.000000
0.660267 -0.120334 -0.629271 98.000000
0.662501 -0.129993 -0.632324 105.000000
0.657263 -0.138275 -0.628710 108.000000
0.655775 -0.147203 -0.628232 105.000000
0.654231 -0.156075 -0.627699 105.000000
0.655923 -0.165900 -0.630772 105.000000
0.654258 -0.174792 -0.630094 103.000000
0.652254 -0.183713 -0.629642 100.000000
0.660737 -0.195699 -0.639308 100.000000
0.669095 -0.207974 -0.648898 100.000000
0.666850 -0.217067 -0.648256 100.000000
0.664519 -0.226131 -0.647528 105.000000
0.665332 -0.236484 -0.650391 103.000000
0.662871 -0.245537 -0.649570 103.000000
0.666934 -0.257271 -0.655685 103.000000
0.660610 -0.265045 -0.651599 100.000000
0.637191 -0.265565 -0.630629 100.000000
0.631173 -0.272716 -0.626206 103.000000
0.648164 -0.290537 -0.645820 103.000000
0.692063 -0.321246 -0.691937 98.000000
0.748809 -0.359605 -0.751270 103.000000
0.755027 -0.374743 -0.760084 103.000000
0.757312 -0.388597 -0.765838 103.000000
0.756197 -0.400822 -0.768129 98.000000
0.745551 -0.407531 -0.760058 60.000000
1.152168 -0.690052 -1.191006 30.000000
1.151040 -0.709870 -1.195493 26.000000
1.156108 -0.733776 -1.206512 24.000000
1.154547 -0.753813 -1.210827 23.000000
1.145867 -0.769997 -1.208867 27.000000
1.137803 -0.785789 -1.206347 21.000000
1.128899 -0.801748 -1.204219 10.000000
1.135822 -0.828395 -1.217900 21.000000
1.126569 -0.844345 -1.215573 24.000000
1.120207 -0.862437 -1.216393 25.000000
1.110702 -0.878146 -1.213889 21.000000
1.109882 -0.900929 -1.221013 20.000000
1.108848 -0.923789 -1.228037 19.000000
1.101743 -0.941824 -1.228436 16.000000
1.100272 -0.964805 -1.235212 10.000000
1.101311 -0.990471 -1.245101 19.000000
1.096437 -1.011141 -1.248390 18.000000
1.082073 -1.024231 -1.242457 21.000000
1.065776 -1.034088 -1.232813 14.000000
1.068663 -1.062578 -1.245382 19.000000
1.059374 -1.080727 -1.245576 23.000000
1.052514 -1.101572 -1.248865 19.000000
1.054425 -1.130528 -1.261000 10.000000
1.049656 -1.154364 -1.267230 17.000000
1.044635 -1.178242 -1.273226 18.000000
1.036690 -1.199276 -1.276036 21.000000
1.027222 -1.216791 -1.275124 20.000000
1.023839 -1.243745 -1.283917 21.000000
1.005481 -1.252472 -1.273930 15.000000
0.996744 -1.273292 -1.276310 13.000000
0.999677 -1.309631 -1.294031 10.000000
0.996144 -1.340527 -1.305850 16.000000
0.979401 -1.351888 -1.298639 15.000000
0.976349 -1.382366 -1.309744 18.000000
0.528192 0.767884 -0.707292 33.000000
0.534681 0.756567 -0.706331 25.000000
0.540387 0.745497 -0.705565 43.000000
0.562425 0.756642 -0.726100 34.000000
0.561577 0.735570 -0.715861 19.000000
0.564530 0.721177 -0.711902 42.000000
0.569781 0.709855 -0.710948 31.000000
0.582393 0.707646 -0.719201 71.000000
0.584937 0.693219 -0.715072 34.000000
0.589880 0.681760 -0.713977 32.000000
0.599882 0.676123 -0.719020 86.000000
0.601433 0.661918 -0.714961 31.000000
0.603350 0.647512 -0.710553 53.000000
0.580902 0.607830 -0.677834 34.000000
0.590346 0.602233 -0.682628 37.000000
0.599287 0.596693 -0.687670 51.000000
0.597601 0.579951 -0.679781 37.000000
0.606412 0.574244 -0.684756 52.000000
0.610068 0.562892 -0.683062 60.000000
0.618805 0.556941 -0.687953 50.000000
0.633348 0.555888 -0.699212 46.000000
0.615878 0.527017 -0.675248 29.000000
0.624426 0.520845 -0.680001 74.000000
0.618103 0.502449 -0.668630 95.000000
0.629526 0.498532 -0.676501 47.000000
0.634909 0.489688 -0.677911 84.000000
0.634163 0.476233 -0.672788 81.000000
0.642473 0.469593 -0.677298 58.000000
0.625948 0.445142 -0.655816 95.000000
0.639874 0.443057 -0.666994 31.000000
0.632235 0.425610 -0.655084 95.000000
0.639850 0.419004 -0.659638 98.000000
0.634659 0.404097 -0.651116 95.000000
0.636062 0.393214 -0.648751 98.000000
0.640231 0.384453 -0.649899 95.000000
0.641086 0.373764 -0.647699 98.000000
0.638564 0.361221 -0.642165 100.000000
0.649082 0.356028 -0.649743 69.000000
0.669224 0.356034 -0.667436 95.000000
0.666504 0.343384 -0.661713 85.000000
0.666967 0.332497 -0.659254 95.000000
0.667029 0.321792 -0.656969 95.000000
0.663611 0.309570 -0.651320 89.000000
0.663737 0.298856 -0.648621 98.000000
0.673761 0.292783 -0.656146 95.000000
0.680323 0.285054 -0.660292 94.000000
0.648889 0.261822 -0.627661 100.000000
0.654936 0.254419 -0.631923 98.000000
0.668203 0.249375 -0.642598 100.000000
0.670986 0.240234 -0.643154 103.000000
0.669940 0.229948 -0.640562 103.000000
0.672330 0.220885 -0.641262 103.000000
0.674632 0.211792 -0.641903 103.000000
0.662957 0.198311 -0.628802 100.000000
0.661285 0.188395 -0.626178 98.000000
0.659763 0.178434 -0.623291 100.000000
0.668893 0.171318 -0.630429 103.000000
0.670605 0.162301 -0.631028 105.000000
0.668863 0.152379 -0.627909 103.000000
0.674029 0.144125 -0.631770 103.000000
0.675512 0.135023 -0.632198 103.000000
0.669699 0.124545 -0.625775 100.000000
0.674681 0.116136 -0.629442 100.000000
0.675959 0.107026 -0.629697 105.000000
0.669673 0.096863 -0.623319 105.000000
0.685407 0.089731 -0.636984 108.000000
0.675317 0.079210 -0.627130 108.000000
0.687071 0.071257 -0.637529 110.000000
0.691475 0.062321 -0.641093 108.000000
0.684814 0.052445 -0.634424 105.000000
0.667087 0.042045 -0.617516 98.000000
0.674923 0.033439 -0.624302 103.000000
0.678817 0.024503 -0.627864 103.000000
0.675316 0.015273 -0.624582 108.000000
0.679071 0.006210 -0.628033 105.000000
0.675428 -0.002920 -0.624639 106.000000
0.675400 -0.011989 -0.624582 108.000000
0.675288 -0.021085 -0.624442 110.000000
0.671450 -0.030018 -0.620853 110.000000
0.674670 -0.039250 -0.624246 108.000000
0.677801 -0.048610 -0.627554 100.000000
0.688190 -0.058664 -0.637615 108.000000
0.680216 -0.067207 -0.630634 105.000000
0.686784 -0.077167 -0.637156 105.000000
0.689630 -0.086863 -0.640228 108.000000
0.681219 -0.095161 -0.633339 103.000000
0.680278 -0.104320 -0.632883 108.000000
0.679051 -0.113479 -0.632626 103.000000
0.666865 -0.120671 -0.622196 95.000000
0.665546 -0.129656 -0.621803 105.000000
0.660504 -0.137887 -0.618005 105.000000
0.662654 -0.147568 -0.620905 105.000000
0.664448 -0.157404 -0.623997 105.000000
0.666422 -0.167223 -0.626745 103.000000
0.660920 -0.175301 -0.622980 103.000000
0.662477 -0.185245 -0.625865 100.000000
0.664213 -0.195172 -0.628460 90.000000
0.686590 -0.211862 -0.651630 100.000000
0.684311 -0.221127 -0.650949 100.000000
0.678427 -0.229176 -0.646857 103.000000
0.679545 -0.239540 -0.649439 100.000000
0.676762 -0.248805 -0.648847 100.000000
0.673950 -0.258011 -0.648196 100.000000
0.667855 -0.265693 -0.643883 95.000000
0.668355 -0.276187 -0.646479 40.000000
0.689343 -0.295538 -0.668947 95.000000
0.733912 -0.326128 -0.714589 100.000000
0.757239 -0.348710 -0.740396 95.000000
0.763702 -0.363781 -0.749218 98.000000
0.769961 -0.379093 -0.757941 98.000000
0.765628 -0.389645 -0.756962 95.000000
0.764549 -0.401910 -0.759250 95.000000
0.757137 -0.410436 -0.754551 33.000000
1.136671 -0.655102 -1.142990 15.000000
1.171752 -0.695714 -1.183705 24.000000
1.170655 -0.715686 -1.188103 17.000000
1.168751 -0.736004 -1.192922 17.000000
1.164134 -0.753993 -1.193845 19.000000
1.152989 -0.767805 -1.188188 12.000000
1.150571 -0.788085 -1.192627 16.000000
1.157902 -0.814715 -1.206264 11.000000
1.148820 -0.830836 -1.204050 10.000000
1.154885 -0.858167 -1.217818 18.000000
1.133240 -0.864942 -1.202506 14.000000
1.135786 -0.890094 -1.212870 10.000000
1.132038 -0.910662 -1.216645 11.000000
1.122149 -0.926392 -1.213927 10.000000
1.115079 -0.944434 -1.214346 10.000000
1.104990 -0.959915 -1.211447 10.000000
1.100547 -0.980414 -1.214850 9.000000
1.104440 -1.008659 -1.227622 13.000000
1.081629 -1.013779 -1.212303 10.000000
1.076644 -1.034171 -1.215344 10.000000
1.078784 -1.063133 -1.228271 10.000000
1.078726 -1.089127 -1.237382 10.000000
1.077350 -1.115731 -1.246847 10.000000
1.067637 -1.133938 -1.246814 10.000000
1.060322 -1.154919 -1.249760 9.000000
1.059096 -1.181332 -1.258394 10.000000
1.043597 -1.193519 -1.251774 10.000000
1.033079 -1.211428 -1.251350 10.000000
1.027471 -1.235281 -1.257008 10.000000
1.028999 -1.268418 -1.271703 10.000000
1.012901 -1.280038 -1.264787 10.000000
1.006421 -1.303999 -1.270103 9.000000
0.998398 -1.328491 -1.275682 9.000000
1.000713 -1.365311 -1.292833 10.000000
0.981522 -1.373329 -1.282623 9.000000
0.981548 -1.410931 -1.299919 10.000000
0.512115 0.754473 -0.675811 34.000000
0.515430 0.740444 -0.672089 42.000000
0.523876 0.732651 -0.674080 58.000000
0.538654 0.734731 -0.685259 35.000000
0.572774 0.762009 -0.720618 70.000000
0.571077 0.741116 -0.710780 36.000000
0.574643 0.726383 -0.706651 33.000000
0.584893 0.721217 -0.711790 55.000000
0.577375 0.694514 -0.695592 66.000000
0.582290 0.683224 -0.694516 92.000000
0.589633 0.674876 -0.696490 80.000000
0.589053 0.657617 -0.689165 95.000000
0.601519 0.654971 -0.697180 98.000000
0.603306 0.640664 -0.692822 73.000000
0.596155 0.618176 -0.679329 39.000000
0.600219 0.606871 -0.677890 60.000000
0.606938 0.598322 -0.679520 71.000000
0.613059 0.589907 -0.681383 94.000000
0.608275 0.570495 -0.670383 63.000000
0.617055 0.564696 -0.675254 95.000000
0.620520 0.553319 -0.673550 94.000000
0.626300 0.544731 -0.675183 81.000000
0.626172 0.531003 -0.670458 71.000000
0.625809 0.517406 -0.665671 56.000000
0.631352 0.508722 -0.667145 98.000000
0.633767 0.497593 -0.665403 95.000000
0.636067 0.486453 -0.663616 92.000000
0.625919 0.466117 -0.648964 100.000000
0.634138 0.459697 -0.653406 95.000000
0.632914 0.446468 -0.648202 95.000000
0.640632 0.440036 -0.652836 71.000000
0.639166 0.426898 -0.647478 85.000000
0.643583 0.418188 -0.648797 98.000000
0.641855 0.405160 -0.643343 95.000000
0.639613 0.392431 -0.638050 100.000000
0.640493 0.381766 -0.635947 103.000000
0.644561 0.373003 -0.637024 98.000000
0.651877 0.366068 -0.641296 100.000000
0.652516 0.355328 -0.639028 52.000000
0.653025 0.344648 -0.636690 95.000000
0.653465 0.334000 -0.634283 98.000000
0.656869 0.325179 -0.635349 95.000000
0.660511 0.316179 -0.636118 95.000000
0.663796 0.307269 -0.637066 98.000000
0.667289 0.298181 -0.637747 95.000000
0.656604 0.283191 -0.625409 95.000000
0.673506 0.280095 -0.639375 52.000000
0.669551 0.268184 -0.633545 95.000000
0.672480 0.259131 -0.634219 100.000000
0.671543 0.248805 -0.631790 98.000000
0.674311 0.239712 -0.632344 100.000000
0.676759 0.230648 -0.633101 103.000000
0.675825 0.220308 -0.630251 98.000000
0.678116 0.211234 -0.630888 103.000000
0.666025 0.197846 -0.618174 95.000000
0.668154 0.188878 -0.618685 95.000000
0.673800 0.180848 -0.622496 98.000000
0.672184 0.170856 -0.619565 98.000000
0.673858 0.161887 -0.620161 98.000000
0.675732 0.152805 -0.620445 98.000000
0.680905 0.144524 -0.624237 98.000000
0.686067 0.136118 -0.628005 98.000000
0.694815 0.128288 -0.635034 93.000000
0.696178 0.118953 -0.635353 98.000000
0.701153 0.110195 -0.638930 98.000000
0.680115 0.097672 -0.619282 98.000000
0.703368 0.091426 -0.639484 98.000000
0.704243 0.082012 -0.639805 98.000000
0.701367 0.072218 -0.636687 98.000000
0.709482 0.063486 -0.643564 98.000000
