x y z intensity
0.731872 0.417474 -0.752977 95.000000
0.723390 0.400092 -0.740768 95.000000
0.743805 0.398989 -0.758803 93.000000
0.748238 0.388632 -0.759842 98.000000
0.745972 0.374874 -0.754074 100.000000
0.746484 0.363022 -0.751885 98.000000
0.750278 0.352769 -0.753013 95.000000
0.727075 0.330216 -0.727108 100.000000
0.734315 0.321580 -0.731137 95.000000
0.757818 0.320229 -0.752577 46.000000
0.727182 0.295891 -0.719642 100.000000
0.733862 0.287223 -0.723772 100.000000
0.737062 0.277100 -0.724457 103.000000
0.746785 0.269572 -0.732151 100.000000
0.746378 0.258055 -0.729352 100.000000
0.752519 0.249038 -0.733535 100.000000
0.751660 0.237650 -0.730861 100.000000
0.733139 0.221036 -0.711103 95.000000
0.746089 0.214051 -0.721892 98.000000
0.748450 0.203861 -0.722410 100.000000
0.750424 0.193704 -0.723154 103.000000
0.756173 0.184282 -0.726955 98.000000
0.754467 0.173195 -0.724124 98.000000
0.759813 0.163709 -0.728092 100.000000
0.761796 0.153308 -0.728287 98.000000
0.749085 0.140256 -0.714993 95.000000
0.743148 0.128870 -0.708751 100.000000
0.741004 0.118188 -0.705579 100.000000
0.738752 0.107574 -0.702341 103.000000
0.750610 0.098992 -0.713032 103.000000
0.740723 0.087523 -0.703061 100.000000
0.756037 0.078962 -0.717066 103.000000
0.753245 0.068364 -0.713826 95.000000
0.746725 0.057585 -0.707088 95.000000
0.751013 0.047694 -0.710583 98.000000
0.751613 0.037492 -0.710583 100.000000
0.755498 0.027454 -0.714207 100.000000
0.752024 0.017119 -0.710899 100.000000
0.759417 0.006984 -0.717832 100.000000
0.752182 -0.003285 -0.710962 103.000000
0.755752 -0.013552 -0.714302 101.000000
0.759290 -0.023918 -0.717576 103.000000
0.755466 -0.034023 -0.713953 103.000000
0.754958 -0.044275 -0.713921 103.000000
0.765236 -0.055313 -0.724153 98.000000
0.757312 -0.065057 -0.717130 100.000000
0.756547 -0.075326 -0.716939 100.000000
0.752102 -0.085186 -0.713223 100.000000
0.754825 -0.095832 -0.716269 105.000000
0.746654 -0.105022 -0.709004 103.000000
0.752561 -0.116306 -0.715663 105.000000
0.743969 -0.125300 -0.708530 98.000000
0.760743 -0.138646 -0.725030 88.000000
0.759190 -0.148965 -0.724609 100.000000
0.757281 -0.159317 -0.724383 103.000000
0.755567 -0.169604 -0.723833 100.000000
0.757343 -0.180674 -0.726630 103.000000
0.751653 -0.190113 -0.722830 103.000000
0.756817 -0.202192 -0.728866 105.000000
0.747447 -0.210525 -0.721536 100.000000
0.720484 -0.213396 -0.697118 79.000000
0.725144 -0.225396 -0.703255 98.000000
0.726204 -0.236387 -0.705955 98.000000
0.723665 -0.246257 -0.705161 103.000000
0.724242 -0.257423 -0.707977 100.000000
0.725015 -0.268556 -0.710468 103.000000
0.718501 -0.277164 -0.706383 100.000000
0.715376 -0.287018 -0.705617 98.000000
0.725785 -0.302489 -0.718309 95.000000
0.722795 -0.312304 -0.717107 103.000000
0.715681 -0.320801 -0.713093 103.000000
0.722298 -0.335281 -0.722167 100.000000
0.712037 -0.341945 -0.714377 100.000000
0.718440 -0.356583 -0.723252 100.000000
0.704399 -0.361446 -0.712329 100.000000
0.703592 -0.372939 -0.714694 100.000000
0.712851 -0.389656 -0.726722 73.000000
0.708527 -0.399503 -0.725624 103.000000
0.700873 -0.407438 -0.721104 100.000000
0.699645 -0.419029 -0.723229 103.000000
0.698276 -0.430642 -0.725244 103.000000
0.690497 -0.438255 -0.720601 98.000000
0.685807 -0.447769 -0.719238 103.000000
0.677529 -0.455284 -0.714779 100.000000
0.675861 -0.466763 -0.716577 92.000000
0.692104 -0.491535 -0.738281 98.000000
0.696149 -0.507726 -0.746455 95.000000
0.687450 -0.515232 -0.741761 100.000000
0.684738 -0.527173 -0.743533 100.000000
0.684883 -0.541484 -0.748511 98.000000
0.673013 -0.546308 -0.740402 95.000000
0.664138 -0.553299 -0.735526 91.000000
0.655247 -0.560138 -0.730596 79.000000
0.663610 -0.581906 -0.744998 95.000000
0.660217 -0.593771 -0.746417 98.000000
0.659553 -0.608244 -0.750959 98.000000
0.644224 -0.609787 -0.739710 95.000000
0.643331 -0.624204 -0.744159 95.000000
0.636825 -0.633198 -0.742133 95.000000
0.632381 -0.645128 -0.743533 100.000000
0.630440 -0.659825 -0.748051 91.000000
0.631598 -0.677184 -0.755336 62.000000
0.624049 -0.686301 -0.753403 95.000000
0.619043 -0.698218 -0.754504 91.000000
0.616410 -0.713083 -0.758724 90.000000
0.611801 -0.724706 -0.759449 100.000000
0.603866 -0.733568 -0.757261 95.000000
0.595931 -0.742319 -0.755037 81.000000
0.590305 -0.754086 -0.755873 48.000000
0.582151 -0.762649 -0.753564 35.000000
0.580301 -0.780920 -0.760719 83.000000
0.569581 -0.786205 -0.755237 52.000000
0.558891 -0.791308 -0.749737 63.000000
0.918694 1.335593 -1.230204 28.000000
0.924792 1.308569 -1.221680 32.000000
0.954994 1.317473 -1.246904 23.000000
0.971246 1.306638 -1.253896 28.000000
0.959961 1.257385 -1.223694 20.000000
0.978194 1.249625 -1.233554 30.000000
0.998966 1.244552 -1.246467 41.000000
1.009815 1.226992 -1.247027 27.000000
1.035668 1.227387 -1.266080 33.000000
1.056655 1.221239 -1.278950 31.000000
1.072517 1.208827 -1.285521 29.000000
1.084680 1.193765 -1.289428 30.000000
1.087093 1.166663 -1.280247 23.000000
1.105328 1.156565 -1.289768 26.000000
1.120842 1.143411 -1.296050 35.000000
1.143594 1.138643 -1.312251 27.000000
1.164628 1.130231 -1.324783 31.000000
1.187558 1.124562 -1.340980 31.000000
1.203110 1.110076 -1.347062 32.000000
1.220421 1.098411 -1.356796 34.000000
1.217531 1.068624 -1.344147 26.000000
1.187973 1.016568 -1.302492 30.000000
1.160489 0.967986 -1.263775 33.000000
0.722456 0.572125 -0.776366 28.000000
0.704447 0.543321 -0.752159 41.000000
0.707335 0.531183 -0.750417 60.000000
0.700880 0.512283 -0.738871 39.000000
0.703417 0.500234 -0.736981 61.000000
0.739757 0.512217 -0.771111 47.000000
0.742325 0.499721 -0.769153 91.000000
0.725374 0.475010 -0.747807 95.000000
0.736714 0.469078 -0.755819 95.000000
0.726010 0.448821 -0.740493 90.000000
0.734002 0.440762 -0.745086 98.000000
0.738713 0.430682 -0.746333 95.000000
0.736805 0.416794 -0.740959 95.000000
0.747926 0.410246 -0.748689 26.000000
0.758674 0.403622 -0.756648 80.000000
0.759814 0.391458 -0.754352 76.000000
0.757460 0.377609 -0.748701 95.000000
0.761357 0.367298 -0.749873 95.000000
0.755027 0.352215 -0.741042 88.000000
0.759043 0.341768 -0.741757 95.000000
0.766104 0.332910 -0.746074 95.000000
0.769658 0.322485 -0.746997 49.000000
0.748984 0.302209 -0.724481 98.000000
0.758894 0.294803 -0.732228 98.000000
0.765649 0.285742 -0.736310 98.000000
0.765344 0.274017 -0.733598 98.000000
0.764643 0.262454 -0.731113 98.000000
0.767371 0.252109 -0.731911 100.000000
0.766467 0.240622 -0.729282 100.000000
0.755133 0.225883 -0.716229 95.000000
0.760834 0.216756 -0.720441 98.000000
0.759618 0.205440 -0.717627 100.000000
0.769047 0.196970 -0.724824 98.000000
0.771016 0.186603 -0.725513 103.000000
0.769552 0.175318 -0.722433 100.000000
0.771348 0.164934 -0.722988 100.000000
0.773046 0.154518 -0.723478 100.000000
0.767439 0.142722 -0.717104 90.000000
0.754482 0.129873 -0.703892 100.000000
0.781350 0.123713 -0.727875 103.000000
0.767940 0.111076 -0.714784 103.000000
0.765614 0.100232 -0.711525 103.000000
0.770226 0.090342 -0.715267 103.000000
0.785746 0.081491 -0.729089 105.000000
0.771965 0.069576 -0.715718 105.000000
0.761719 0.058335 -0.705669 100.000000
0.766051 0.048283 -0.709125 98.000000
0.762957 0.037800 -0.705732 105.000000
0.774218 0.027946 -0.716104 100.000000
0.770741 0.017432 -0.712839 100.000000
0.774508 0.007083 -0.716298 103.000000
0.767199 -0.003317 -0.709508 105.000000
0.767167 -0.013617 -0.709444 105.000000
0.763369 -0.023835 -0.705891 105.000000
0.763179 -0.034119 -0.705669 108.000000
0.766338 -0.044583 -0.709062 103.000000
0.762068 -0.054653 -0.705574 100.000000
0.768722 -0.065529 -0.712230 105.000000
0.760671 -0.075156 -0.705225 105.000000
0.767152 -0.086197 -0.711717 105.000000
0.769904 -0.096974 -0.714752 103.000000
0.765005 -0.106865 -0.711237 105.000000
0.756672 -0.116035 -0.703955 105.000000
0.762570 -0.127437 -0.710435 103.000000
0.757472 -0.137067 -0.706734 98.000000
0.766824 -0.149386 -0.716425 103.000000
0.761565 -0.158984 -0.712563 103.000000
0.759891 -0.169222 -0.712016 100.000000
0.754239 -0.178674 -0.708321 100.000000
0.763161 -0.191497 -0.717724 103.000000
0.757379 -0.200885 -0.713902 103.000000
0.755082 -0.211140 -0.713352 100.000000
0.753011 -0.221265 -0.712479 92.000000
0.743216 -0.229335 -0.705373 98.000000
0.740749 -0.239365 -0.704636 100.000000
0.731155 -0.246987 -0.697131 100.000000
0.753104 -0.265469 -0.719739 100.000000
0.729089 -0.268043 -0.699016 100.000000
0.746903 -0.285941 -0.718362 98.000000
0.740523 -0.294603 -0.713943 95.000000
0.740703 -0.306084 -0.716459 85.000000
0.733927 -0.314652 -0.712212 98.000000
0.727085 -0.323095 -0.707942 98.000000
0.726678 -0.334636 -0.710514 98.000000
0.723151 -0.344465 -0.709437 98.000000
0.722889 -0.355917 -0.711604 98.000000
0.715478 -0.364123 -0.707379 98.000000
0.708039 -0.372204 -0.703131 93.000000
0.720768 -0.390721 -0.718306 65.000000
0.713157 -0.398730 -0.713885 95.000000
0.718585 -0.414145 -0.722580 98.000000
0.714087 -0.423981 -0.721371 95.000000
0.706263 -0.431778 -0.716789 95.000000
0.707655 -0.445635 -0.722290 95.000000
0.699753 -0.453220 -0.717612 95.000000
0.685476 -0.456476 -0.706402 88.000000
0.702256 -0.481011 -0.727925 67.000000
0.700344 -0.492771 -0.729595 29.000000
0.710292 -0.513689 -0.744440 98.000000
0.698445 -0.518998 -0.736505 56.000000
0.695743 -0.531023 -0.738268 81.000000
0.689907 -0.540667 -0.736730 56.000000
0.678028 -0.545436 -0.728703 63.000000
0.672105 -0.554857 -0.727075 74.000000
0.666113 -0.564175 -0.725412 35.000000
0.654270 -0.568371 -0.717304 26.000000
0.677038 -0.603134 -0.747356 70.000000
0.684924 -0.625525 -0.761316 60.000000
0.658014 -0.616737 -0.737511 76.000000
0.668358 -0.641992 -0.754460 42.000000
0.655569 -0.646058 -0.746411 45.000000
0.659830 -0.666192 -0.756876 71.000000
0.649658 -0.672803 -0.751868 32.000000
0.644863 -0.684910 -0.753088 29.000000
0.639895 -0.696983 -0.754219 35.000000
0.630227 -0.702966 -0.748822 35.000000
0.627708 -0.717884 -0.752923 65.000000
0.622398 -0.729848 -0.753900 35.000000
0.616986 -0.741774 -0.754821 37.000000
0.606463 -0.747570 -0.749506 33.000000
0.598421 -0.756245 -0.747235 27.000000
0.599982 -0.777384 -0.757177 30.000000
0.595703 -0.792656 -0.761147 31.000000
0.594320 -0.810854 -0.767810 34.000000
0.893381 1.316173 -1.178948 33.000000
0.909448 1.306473 -1.185863 28.000000
0.919694 1.286209 -1.183385 35.000000
0.942645 1.285779 -1.199204 32.000000
0.963411 1.281706 -1.212085 30.000000
0.972046 1.261475 -1.209839 29.000000
0.988977 1.250127 -1.216168 26.000000
1.007315 1.242095 -1.225861 32.000000
1.012939 1.218445 -1.220337 37.000000
1.038888 1.218967 -1.239114 32.000000
1.051989 1.204074 -1.242636 37.000000
1.065028 1.188995 -1.246035 52.000000
1.085929 1.182425 -1.258627 33.000000
1.093492 1.161204 -1.255740 25.000000
1.107922 1.148848 -1.262497 26.000000
1.131605 1.144147 -1.278041 34.000000
1.149841 1.133519 -1.287348 33.000000
1.161436 1.117575 -1.290877 30.000000
1.182441 1.108999 -1.303174 34.000000
1.199671 1.097875 -1.312819 34.000000
1.223643 1.091124 -1.328216 28.000000
1.176508 1.023279 -1.268334 35.000000
1.143060 0.969331 -1.223902 66.000000
1.048975 0.867271 -1.115791 100.000000
0.721706 0.566637 -0.757732 90.000000
0.721691 0.551937 -0.752949 60.000000
0.715336 0.532705 -0.741674 85.000000
0.714960 0.518286 -0.736684 88.000000
0.723778 0.510564 -0.741261 54.000000
0.751086 0.515904 -0.765394 62.000000
0.734564 0.490614 -0.744116 88.000000
0.736438 0.478523 -0.742404 92.000000
0.741843 0.468275 -0.743562 91.000000
0.740262 0.454184 -0.738453 98.000000
0.738528 0.440199 -0.733286 98.000000
0.743218 0.430095 -0.734528 98.000000
0.747839 0.419957 -0.735700 95.000000
0.752391 0.409715 -0.736838 52.000000
0.750142 0.395903 -0.731377 81.000000
0.754517 0.385649 -0.732368 87.000000
0.758447 0.375464 -0.733599 90.000000
0.759247 0.363443 -0.731208 84.000000
0.763024 0.353201 -0.732297 95.000000
0.753280 0.336607 -0.719930 95.000000
0.763734 0.329396 -0.727449 71.000000
0.767241 0.319077 -0.728360 80.000000
0.763706 0.305897 -0.722637 81.000000
0.774053 0.298270 -0.730012 98.000000
0.766473 0.283976 -0.721101 98.000000
0.766102 0.272343 -0.718422 95.000000
0.772427 0.263253 -0.722597 98.000000
0.778978 0.253934 -0.726447 98.000000
0.778049 0.242363 -0.723861 98.000000
0.766287 0.227630 -0.711233 51.000000
0.768736 0.217311 -0.711820 89.000000
0.778293 0.208894 -0.719033 95.000000
0.776987 0.197494 -0.716164 95.000000
0.771676 0.185387 -0.710184 95.000000
0.781087 0.176630 -0.717181 95.000000
0.771935 0.163846 -0.707691 95.000000
0.788247 0.156390 -0.721538 95.000000
0.789895 0.145843 -0.721934 57.000000
0.769459 0.131474 -0.702232 95.000000
0.774572 0.121733 -0.705834 95.000000
0.775699 0.111398 -0.706317 95.000000
0.777019 0.100999 -0.706446 98.000000
0.781672 0.091029 -0.710150 98.000000
0.775195 0.079820 -0.703706 98.000000
0.775996 0.069438 -0.703899 95.000000
0.784163 0.059619 -0.710732 39.000000
0.792214 0.049601 -0.717502 95.000000
