x y z intensity
0.903270 0.290120 -0.917772 98.000000
0.889206 0.272295 -0.901181 64.000000
0.895654 0.260968 -0.905374 95.000000
0.894699 0.247673 -0.902880 95.000000
0.897505 0.235225 -0.903433 95.000000
0.899837 0.222815 -0.904263 95.000000
0.895477 0.208703 -0.897633 95.000000
0.901126 0.197075 -0.901795 91.000000
0.896211 0.183203 -0.895352 94.000000
0.894656 0.170153 -0.892321 62.000000
0.907071 0.159636 -0.903213 94.000000
0.908527 0.147156 -0.903882 98.000000
0.910220 0.134598 -0.904118 95.000000
0.904453 0.121094 -0.897617 98.000000
0.902087 0.108208 -0.894539 98.000000
0.899984 0.095343 -0.890992 95.000000
0.904500 0.083267 -0.894733 98.000000
0.897985 0.070299 -0.888218 66.000000
0.888138 0.057220 -0.877724 68.000000
0.888863 0.044975 -0.877724 87.000000
0.892724 0.032899 -0.881464 95.000000
0.889359 0.020523 -0.878105 95.000000
0.910859 0.008477 -0.899258 93.000000
0.889549 -0.004005 -0.878181 95.000000
0.893031 -0.016316 -0.881618 95.000000
0.889359 -0.028496 -0.877914 98.000000
0.885573 -0.040540 -0.874137 95.000000
0.884965 -0.052736 -0.874137 98.000000
0.884205 -0.064932 -0.874061 95.000000
0.894397 -0.078019 -0.884053 80.000000
0.886421 -0.089607 -0.876808 95.000000
0.881546 -0.101445 -0.873301 91.000000
0.884018 -0.114021 -0.876389 95.000000
0.882835 -0.126190 -0.875854 95.000000
0.877746 -0.137844 -0.872123 98.000000
0.876417 -0.149888 -0.871439 95.000000
0.871156 -0.161320 -0.867561 95.000000
0.865834 -0.172654 -0.863573 95.000000
0.863912 -0.184564 -0.863008 98.000000
0.858463 -0.195678 -0.858875 95.000000
0.852543 -0.206734 -0.855010 100.000000
0.874709 -0.224714 -0.878593 90.000000
0.851293 -0.231226 -0.857149 95.000000
0.845552 -0.241912 -0.852730 95.000000
0.839383 -0.252615 -0.848542 85.000000
0.867448 -0.273978 -0.879068 66.000000
0.874687 -0.289336 -0.888594 95.000000
0.864753 -0.299090 -0.880721 95.000000
0.861188 -0.311144 -0.880024 92.000000
0.868065 -0.326858 -0.889280 89.000000
0.857536 -0.336337 -0.881543 75.000000
0.854111 -0.348166 -0.880298 95.000000
0.846886 -0.358622 -0.875838 88.000000
0.842894 -0.370443 -0.874792 62.000000
0.848732 -0.386700 -0.883986 92.000000
0.834678 -0.393852 -0.872427 98.000000
0.836953 -0.408633 -0.878008 95.000000
0.829365 -0.418632 -0.873216 95.000000
0.824540 -0.430305 -0.872127 88.000000
0.826497 -0.445209 -0.877477 98.000000
0.821438 -0.456856 -0.876261 53.000000
0.825830 -0.473892 -0.885141 54.000000
0.814714 -0.481585 -0.876639 100.000000
0.809399 -0.493041 -0.875183 98.000000
0.810239 -0.508328 -0.880420 98.000000
0.807819 -0.521713 -0.882213 98.000000
0.808351 -0.537108 -0.887288 91.000000
0.792941 -0.542407 -0.875818 95.000000
0.790256 -0.555684 -0.877354 57.000000
0.790413 -0.571099 -0.882231 50.000000
0.783911 -0.582416 -0.880626 95.000000
0.777892 -0.593411 -0.878620 88.000000
0.768298 -0.602229 -0.873600 91.000000
0.755807 -0.608542 -0.865146 95.000000
0.757706 -0.626519 -0.873282 89.000000
0.756513 -0.642201 -0.878023 90.000000
0.752346 -0.655502 -0.879347 59.000000
0.762053 -0.681287 -0.897107 44.000000
0.768538 -0.704926 -0.911400 86.000000
0.755520 -0.710789 -0.902596 86.000000
0.750645 -0.724239 -0.903561 79.000000
0.742980 -0.734978 -0.901203 86.000000
0.734557 -0.745928 -0.899182 84.000000
0.726766 -0.756456 -0.896697 81.000000
0.720734 -0.769933 -0.897748 35.000000
0.707642 -0.774654 -0.888706 27.000000
0.693831 -0.779393 -0.879993 84.000000
0.693411 -0.798065 -0.886968 62.000000
0.682045 -0.805370 -0.881363 86.000000
0.670701 -0.812518 -0.875733 81.000000
0.671415 -0.834475 -0.885972 68.000000
0.812158 -1.118964 -1.121083 22.000000
0.861692 1.217135 -1.185393 37.000000
0.899968 1.238877 -1.223445 48.000000
0.887678 1.190974 -1.192718 34.000000
0.903997 1.180344 -1.199054 35.000000
0.911963 1.160712 -1.196255 79.000000
0.933164 1.159629 -1.212773 46.000000
0.950688 1.151710 -1.222565 38.000000
0.963233 1.137574 -1.225922 82.000000
0.983303 1.131991 -1.238833 46.000000
1.006067 1.128940 -1.254810 46.000000
0.999338 1.094637 -1.236112 32.000000
1.024693 1.093841 -1.255226 32.000000
1.038558 1.081864 -1.261965 63.000000
1.050701 1.066551 -1.264896 37.000000
1.064475 1.054161 -1.271541 44.000000
1.084686 1.046437 -1.284087 54.000000
1.092856 1.028304 -1.284099 45.000000
1.123264 1.030579 -1.310045 51.000000
1.120076 1.001889 -1.296841 30.000000
1.136495 0.990803 -1.306357 32.000000
1.150024 0.976990 -1.312622 62.000000
1.169288 0.967714 -1.325295 62.000000
1.194441 0.962787 -1.344602 47.000000
1.207915 0.948047 -1.350581 66.000000
1.230253 0.939925 -1.366437 50.000000
1.257844 0.936062 -1.389421 43.000000
1.210754 0.876465 -1.328857 47.000000
0.851360 0.567112 -0.918793 87.000000
0.844849 0.547078 -0.907124 98.000000
0.869514 0.547102 -0.928898 80.000000
0.894350 0.546473 -0.950660 98.000000
0.897042 0.532063 -0.948850 98.000000
0.890045 0.512087 -0.936833 81.000000
0.876314 0.488791 -0.917983 75.000000
0.881751 0.476506 -0.919270 95.000000
0.883347 0.462597 -0.917462 95.000000
0.888557 0.450192 -0.918578 98.000000
0.889934 0.436295 -0.916631 95.000000
0.897820 0.425505 -0.921349 95.000000
0.898956 0.411534 -0.919226 95.000000
0.906710 0.400570 -0.923830 79.000000
0.900967 0.383663 -0.914666 95.000000
0.905138 0.371191 -0.915688 98.000000
0.905875 0.357258 -0.913209 95.000000
0.902648 0.342249 -0.907581 103.000000
0.906530 0.329713 -0.908350 100.000000
0.906453 0.316022 -0.905969 98.000000
0.916648 0.305874 -0.913847 100.000000
0.899145 0.286636 -0.894107 95.000000
0.909140 0.276328 -0.901744 84.000000
0.905176 0.261801 -0.895615 98.000000
0.908072 0.249304 -0.896249 98.000000
0.910889 0.236807 -0.896765 98.000000
0.913229 0.224310 -0.897598 100.000000
0.911970 0.210999 -0.894897 95.000000
0.914499 0.198431 -0.895173 98.000000
0.913015 0.185186 -0.892308 98.000000
0.914984 0.172667 -0.892780 95.000000
0.909766 0.158867 -0.886250 98.000000
0.918330 0.147589 -0.893843 98.000000
0.912930 0.133945 -0.887148 95.000000
0.914180 0.121445 -0.887656 98.000000
0.915352 0.108945 -0.888047 100.000000
0.909634 0.095653 -0.881109 103.000000
0.910603 0.083212 -0.881342 95.000000
0.896835 0.069695 -0.867958 66.000000
0.894046 0.057182 -0.864562 95.000000
0.894768 0.044947 -0.864524 95.000000
0.895072 0.032751 -0.864752 95.000000
0.895262 0.020517 -0.864942 98.000000
0.888184 0.008216 -0.858070 98.000000
0.891818 -0.003936 -0.861506 96.000000
0.895376 -0.016186 -0.864904 100.000000
0.891666 -0.028306 -0.861241 98.000000
0.891439 -0.040491 -0.860977 100.000000
0.890796 -0.052676 -0.860977 100.000000
0.890077 -0.064823 -0.860901 91.000000
0.896797 -0.077591 -0.867310 95.000000
0.888715 -0.089117 -0.860144 98.000000
0.891006 -0.101711 -0.863612 100.000000
0.886368 -0.113412 -0.859728 98.000000
0.881664 -0.125015 -0.855734 98.000000
0.883644 -0.137631 -0.858971 98.000000
0.889473 -0.150871 -0.865211 98.000000
0.880616 -0.161736 -0.857911 57.000000
0.878762 -0.173807 -0.857419 98.000000
0.876870 -0.185803 -0.856852 100.000000
0.867471 -0.196279 -0.849641 95.000000
0.865407 -0.208141 -0.848891 95.000000
0.863267 -0.219965 -0.848102 95.000000
0.860715 -0.231826 -0.847577 100.000000
0.854562 -0.242660 -0.843496 98.000000
0.879647 -0.262705 -0.870344 52.000000
0.883644 -0.276961 -0.876407 82.000000
0.877195 -0.287967 -0.872079 100.000000
0.870653 -0.298801 -0.867719 98.000000
0.874345 -0.313186 -0.873528 98.000000
0.874102 -0.326562 -0.876172 98.000000
0.870742 -0.338516 -0.875000 98.000000
0.870300 -0.351916 -0.877477 100.000000
0.856227 -0.359668 -0.866265 69.000000
0.855590 -0.372990 -0.868586 98.000000
0.851505 -0.384780 -0.867458 98.000000
0.857349 -0.401196 -0.876443 95.000000
0.846406 -0.409805 -0.868359 98.000000
0.845360 -0.423092 -0.870379 95.000000
0.843767 -0.436588 -0.872663 100.000000
0.835987 -0.446464 -0.867791 95.000000
0.827734 -0.456328 -0.863164 81.000000
0.822617 -0.467891 -0.861875 98.000000
0.830194 -0.486826 -0.873953 100.000000
0.824838 -0.498410 -0.872485 98.000000
0.822555 -0.511876 -0.874328 98.000000
0.813928 -0.521301 -0.869351 100.000000
0.808334 -0.532648 -0.867725 98.000000
0.808835 -0.548059 -0.872640 98.000000
0.802559 -0.559532 -0.871201 54.000000
0.805804 -0.577221 -0.879276 85.000000
0.799294 -0.588624 -0.877699 98.000000
0.790236 -0.597440 -0.872373 98.000000
0.783549 -0.608639 -0.870641 98.000000
0.773879 -0.617369 -0.865577 95.000000
0.764140 -0.625936 -0.860447 95.000000
0.763085 -0.641631 -0.865122 91.000000
0.756116 -0.652467 -0.863148 37.000000
0.785910 -0.695839 -0.903538 76.000000
0.772850 -0.701851 -0.894833 94.000000
0.765339 -0.712803 -0.892651 98.000000
0.757786 -0.723671 -0.890343 95.000000
0.749477 -0.734665 -0.888371 95.000000
0.744496 -0.747991 -0.889200 98.000000
0.738655 -0.761606 -0.890309 81.000000
0.728113 -0.769301 -0.884568 81.000000
0.716873 -0.777088 -0.879139 59.000000
0.706323 -0.784380 -0.873350 75.000000
0.697585 -0.794749 -0.871050 95.000000
0.703888 -0.822577 -0.887689 98.000000
0.739498 -0.886415 -0.942118 100.000000
0.959056 -1.238707 -1.259378 31.000000
1.010175 -1.340600 -1.343488 10.000000
1.030339 -1.402847 -1.386075 14.000000
1.033448 -1.443619 -1.406501 18.000000
0.847950 1.214161 -1.149960 52.000000
0.865416 1.207923 -1.159832 72.000000
0.903928 1.229906 -1.197403 33.000000
0.930029 1.231723 -1.216132 32.000000
0.902421 1.165304 -1.167083 54.000000
0.927095 1.167313 -1.186090 52.000000
0.934719 1.147652 -1.183334 82.000000
0.949652 1.136881 -1.189819 79.000000
0.971074 1.135195 -1.206094 59.000000
0.986057 1.123876 -1.212524 66.000000
1.013953 1.126714 -1.234702 35.000000
1.023738 1.109015 -1.234698 44.000000
1.016409 1.074850 -1.216044 36.000000
1.036444 1.068309 -1.228514 36.000000
1.053833 1.058688 -1.237839 62.000000
1.073019 1.051779 -1.250751 53.000000
1.086709 1.039216 -1.257240 40.000000
1.106899 1.031258 -1.269574 81.000000
1.120578 1.018158 -1.275930 34.000000
1.125620 0.997204 -1.272552 31.000000
1.141968 0.986254 -1.282033 34.000000
1.158303 0.975020 -1.291423 53.000000
1.171746 0.960970 -1.297468 72.000000
1.188082 0.949144 -1.306725 41.000000
1.210377 0.941617 -1.322479 71.000000
1.220698 0.924499 -1.325075 63.000000
1.252169 0.922876 -1.350555 34.000000
1.191111 0.854974 -1.277949 32.000000
0.892233 0.606091 -0.946448 98.000000
0.880312 0.581072 -0.928120 98.000000
0.880091 0.564803 -0.923259 95.000000
0.901974 0.562488 -0.941539 100.000000
0.904757 0.548027 -0.939864 95.000000
0.913891 0.537310 -0.944702 98.000000
0.906744 0.517224 -0.932892 66.000000
0.909126 0.502818 -0.930965 45.000000
0.897808 0.481599 -0.915912 79.000000
0.903160 0.469098 -0.917166 95.000000
0.901797 0.453181 -0.911592 95.000000
0.909778 0.442434 -0.916360 95.000000
0.907703 0.426787 -0.911011 89.000000
0.908844 0.412770 -0.908885 98.000000
0.920432 0.403086 -0.916448 65.000000
0.910740 0.384849 -0.904443 29.000000
0.911538 0.370906 -0.902086 100.000000
0.919042 0.359700 -0.906406 100.000000
0.919605 0.345728 -0.903879 100.000000
0.926566 0.334468 -0.908409 100.000000
0.930369 0.321669 -0.909145 95.000000
0.930198 0.307839 -0.906731 103.000000
0.922969 0.291811 -0.897429 95.000000
0.919055 0.277088 -0.891430 58.000000
0.925572 0.265544 -0.895555 95.000000
0.924972 0.251942 -0.892789 98.000000
0.923871 0.238475 -0.890298 98.000000
0.926579 0.225810 -0.890776 100.000000
0.925290 0.212408 -0.888077 95.000000
0.931039 0.200601 -0.892169 98.000000
0.922739 0.185697 -0.882151 71.000000
0.928291 0.173810 -0.886044 95.000000
0.933423 0.161865 -0.890219 100.000000
0.928054 0.148022 -0.883686 95.000000
0.936954 0.136435 -0.890774 100.000000
0.938263 0.123740 -0.891290 100.000000
0.935840 0.110578 -0.888257 100.000000
0.936907 0.097852 -0.888613 100.000000
0.927070 0.084141 -0.878555 65.000000
0.909844 0.070165 -0.861549 73.000000
0.907021 0.057602 -0.858192 95.000000
0.907745 0.045280 -0.858192 95.000000
0.904418 0.032865 -0.854988 95.000000
0.904608 0.020593 -0.855140 100.000000
0.912027 0.008388 -0.862085 96.000000
0.904798 -0.003951 -0.855216 98.000000
0.926523 -0.016615 -0.875706 103.000000
0.911874 -0.028725 -0.861778 100.000000
0.897116 -0.040403 -0.847819 100.000000
0.896513 -0.052576 -0.847781 100.000000
0.903051 -0.065274 -0.854570 81.000000
0.913123 -0.078442 -0.864673 95.000000
0.904961 -0.090103 -0.857582 98.000000
0.903969 -0.102386 -0.857239 100.000000
0.899289 -0.114173 -0.853354 100.000000
0.898149 -0.126331 -0.852860 100.000000
0.896591 -0.138566 -0.852632 100.000000
0.894920 -0.150724 -0.852290 98.000000
0.900691 -0.164152 -0.858408 81.000000
0.895271 -0.175667 -0.854492 95.000000
0.889449 -0.187122 -0.850808 103.000000
0.908819 -0.204005 -0.870648 100.000000
0.910234 -0.217148 -0.873320 100.000000
0.900565 -0.227777 -0.866032 100.000000
0.905352 -0.241875 -0.871914 100.000000
0.902578 -0.254219 -0.871289 100.000000
0.889183 -0.263362 -0.860345 95.000000
0.896797 -0.278750 -0.869727 98.000000
0.890298 -0.289801 -0.865473 98.000000
0.890664 -0.303086 -0.867891 100.000000
0.887109 -0.315313 -0.867188 95.000000
0.883828 -0.327383 -0.866094 98.000000
0.880078 -0.339492 -0.865234 98.000000
0.879673 -0.352936 -0.867673 100.000000
0.875712 -0.364975 -0.866693 91.000000
0.875498 -0.378284 -0.868608 98.000000
0.864219 -0.387383 -0.861094 100.000000
0.870118 -0.403897 -0.869960 98.000000
0.865810 -0.415793 -0.868655 98.000000
0.861463 -0.427570 -0.867233 98.000000
0.859830 -0.441202 -0.869510 98.000000
0.848255 -0.449618 -0.861640 98.000000
0.846919 -0.462940 -0.863399 87.000000
0.851532 -0.480136 -0.872081 100.000000
0.842985 -0.490052 -0.867318 103.000000
0.834439 -0.499759 -0.862567 103.000000
0.838569 -0.517163 -0.870955 103.000000
0.833031 -0.528721 -0.869349 100.000000
0.827373 -0.540198 -0.867704 100.000000
0.818030 -0.549698 -0.863006 98.000000
0.818474 -0.565254 -0.867781 98.000000
0.812069 -0.576735 -0.866250 95.000000
0.809120 -0.590120 -0.867590 95.000000
0.796472 -0.596943 -0.859397 98.000000
0.798860 -0.615036 -0.867455 100.000000
0.792082 -0.626238 -0.865669 98.000000
0.782230 -0.634963 -0.860554 95.000000
0.775316 -0.645921 -0.858654 87.000000
0.768320 -0.656799 -0.856673 89.000000
0.790012 -0.692745 -0.886902 48.000000
0.793968 -0.714060 -0.897631 98.000000
0.786390 -0.725214 -0.895375 95.000000
0.769722 -0.728577 -0.883810 95.000000
0.764819 -0.742079 -0.884687 95.000000
0.754351 -0.750055 -0.879093 95.000000
0.753993 -0.769191 -0.886520 98.000000
0.745308 -0.780047 -0.884349 84.000000
0.734662 -0.787686 -0.878591 30.000000
0.911880 -1.054892 -1.122410 95.000000
0.966797 -1.145215 -1.200117 65.000000
1.006444 -1.222613 -1.262102 62.000000
1.044719 -1.301349 -1.323645 28.000000
1.066903 -1.362917 -1.366147 19.000000
1.073639 -1.406525 -1.389771 12.000000
1.092469 -1.470154 -1.432123 17.000000
1.078962 -1.489314 -1.430652 18.000000
1.067596 -1.511559 -1.432150 20.000000
0.793990 1.123486 -1.048886 58.000000
0.868812 1.198579 -1.134379 24.000000
0.902715 1.214442 -1.165422 32.000000
0.892764 1.169368 -1.138035 20.000000
0.907628 1.159478 -1.144566 31.000000
0.924969 1.152363 -1.154137 42.000000
0.939828 1.141953 -1.160599 28.000000
0.957170 1.134358 -1.170118 34.000000
0.972020 1.123421 -1.176510 29.000000
0.994610 1.121018 -1.192141 29.000000
1.005889 1.107051 -1.195765 34.000000
1.004697 1.078237 -1.183211 23.000000
1.024647 1.072144 -1.195625 31.000000
1.033786 1.054602 -1.195386 35.000000
1.058374 1.053792 -1.214463 29.000000
1.072903 1.041215 -1.220445 35.000000
1.086489 1.028854 -1.226854 29.000000
1.106634 1.021060 -1.239043 30.000000
1.125881 1.013323 -1.251692 34.000000
1.119203 0.982322 -1.235594 17.000000
1.138353 0.974107 -1.248088 34.000000
1.154598 0.963072 -1.257360 46.000000
1.170830 0.951754 -1.266540 35.000000
1.193101 0.944837 -1.282131 36.000000
1.218421 0.939735 -1.300944 32.000000
1.240885 0.931859 -1.316465 32.000000
1.263429 0.923458 -1.331912 35.000000
0.890161 0.599242 -0.922332 81.000000
0.902758 0.591170 -0.930677 95.000000
0.905744 0.576702 -0.929232 93.000000
0.915543 0.565990 -0.933808 76.000000
0.911844 0.547554 -0.925614 91.000000
0.917696 0.535032 -0.927163 95.000000
0.916913 0.518677 -0.922082 67.000000
0.925847 0.507838 -0.926791 52.000000
0.930950 0.495274 -0.928463 87.000000
0.933105 0.480737 -0.926398 77.000000
0.921688 0.459480 -0.911030 95.000000
0.926430 0.446934 -0.912457 93.000000
0.917544 0.428028 -0.900549 95.000000
0.922424 0.415333 -0.901417 95.000000
0.930269 0.404248 -0.905947 75.000000
0.924277 0.387270 -0.897063 84.000000
0.935367 0.377413 -0.904767 95.000000
0.942554 0.366147 -0.909434 95.000000
0.946621 0.353281 -0.910347 98.000000
0.950564 0.340332 -0.911135 95.000000
0.950543 0.326262 -0.908861 100.000000
0.950414 0.312245 -0.906496 100.000000
0.953668 0.299391 -0.907402 98.000000
0.932395 0.278908 -0.884358 52.000000
0.938599 0.267400 -0.888768 95.000000
0.937933 0.253666 -0.886084 98.000000
0.944319 0.241860 -0.890017 98.000000
0.946736 0.229131 -0.890863 98.000000
0.945758 0.215461 -0.887850 100.000000
0.944361 0.201929 -0.885153 98.000000
0.950052 0.189898 -0.889134 98.000000
0.937579 0.174363 -0.876085 62.000000
0.946730 0.162966 -0.883249 95.000000
0.948522 0.150182 -0.883607 100.000000
0.949916 0.137398 -0.884165 98.000000
0.951549 0.124574 -0.884324 100.000000
0.956394 0.112178 -0.888152 103.000000
0.950204 0.098547 -0.881689 103.000000
0.951236 0.085733 -0.881927 103.000000
0.919189 0.070395 -0.851552 51.000000
0.930990 0.058679 -0.861808 95.000000
0.924351 0.045797 -0.855022 100.000000
0.931997 0.033641 -0.862040 100.000000
0.928560 0.021001 -0.858801 98.000000
0.928676 0.008493 -0.858878 105.000000
0.950739 -0.004110 -0.879247 105.000000
0.932346 -0.016549 -0.862195 103.000000
0.932191 -0.029107 -0.862002 103.000000
0.920951 -0.041172 -0.851552 105.000000
0.916672 -0.053329 -0.848160 103.000000
0.912283 -0.065426 -0.844653 100.000000
0.918806 -0.078323 -0.851284 98.000000
0.921583 -0.091055 -0.854407 100.000000
0.920583 -0.103436 -0.854061 100.000000
0.923155 -0.116277 -0.857025 100.000000
0.914364 -0.127729 -0.850097 98.000000
0.909462 -0.139465 -0.846100 100.000000
0.904190 -0.151104 -0.842373 98.000000
0.909691 -0.164612 -0.848757 95.000000
0.925977 -0.180391 -0.865117 95.000000
0.902328 -0.188370 -0.844269 103.000000
0.921953 -0.205312 -0.863867 100.000000
0.915861 -0.216962 -0.860104 100.000000
0.917227 -0.230156 -0.862617 98.000000
0.910998 -0.241631 -0.858703 98.000000
0.911797 -0.254961 -0.861406 98.000000
0.912849 -0.268231 -0.863712 88.000000
0.902476 -0.278478 -0.856524 52.000000
0.910063 -0.294077 -0.865695 98.000000
0.910428 -0.307547 -0.868063 95.000000
0.900222 -0.317328 -0.860340 98.000000
0.893047 -0.328320 -0.856211 95.000000
0.896284 -0.343129 -0.862034 95.000000
0.885859 -0.352422 -0.854062 94.000000
0.881953 -0.364453 -0.853086 62.000000
0.881398 -0.377877 -0.855320 54.000000
0.887521 -0.394388 -0.864154 98.000000
0.879484 -0.405004 -0.859921 95.000000
0.871837 -0.415290 -0.855302 95.000000
0.870829 -0.428755 -0.857234 88.000000
0.869272 -0.442392 -0.859433 95.000000
0.864273 -0.454333 -0.858282 95.000000
0.856325 -0.464205 -0.853401 61.000000
0.851187 -0.475903 -0.852057 52.000000
0.865569 -0.498856 -0.870380 98.000000
0.863396 -0.512631 -0.872204 95.000000
0.851385 -0.520499 -0.864075 95.000000
0.851747 -0.536375 -0.869362 87.000000
0.842884 -0.545924 -0.864396 95.000000
0.837102 -0.557448 -0.862657 95.000000
0.830794 -0.569053 -0.861161 65.000000
0.821737 -0.578185 -0.856058 33.000000
0.821468 -0.594092 -0.860961 84.000000
0.817916 -0.607774 -0.862486 95.000000
0.811193 -0.619140 -0.860775 79.000000
0.801377 -0.628024 -0.855765 36.000000
0.797504 -0.641548 -0.857108 58.000000
0.793498 -0.655074 -0.858397 67.000000
0.786424 -0.666074 -0.856434 37.000000
0.779308 -0.676993 -0.854389 42.000000
0.803802 -0.716061 -0.887286 36.000000
0.790517 -0.721960 -0.878685 67.000000
0.782275 -0.733203 -0.876783 74.000000
0.771828 -0.741379 -0.871260 35.000000
0.774512 -0.763275 -0.881836 42.000000
1.004794 -1.094437 -1.184311 10.000000
1.046021 -1.166748 -1.242859 25.000000
1.056512 -1.208290 -1.267266 20.000000
1.076442 -1.262278 -1.303875 18.000000
1.090428 -1.310972 -1.334031 14.000000
1.098593 -1.354205 -1.357712 10.000000
1.088930 -1.376118 -1.359723 10.000000
1.098354 -1.423114 -1.386122 10.000000
1.108008 -1.474340 -1.415733 9.000000
1.094676 -1.493510 -1.414226 10.000000
1.092638 -1.528800 -1.427826 10.000000
1.084030 -1.558243 -1.435641 10.000000
0.559491 0.824270 -0.738331 35.000000
0.584154 0.839170 -0.761700 63.000000
0.831606 1.134321 -1.057944 55.000000
0.891515 1.186056 -1.121631 30.000000
0.896712 1.163710 -1.116076 27.000000
0.912523 1.153484 -1.122150 27.000000
0.927330 1.143468 -1.128522 33.000000
0.936969 1.127061 -1.128812 36.000000
0.959368 1.125664 -1.144268 30.000000
0.971466 1.111910 -1.147521 37.000000
0.980878 1.095050 -1.147583 50.000000
1.006081 1.095482 -1.166081 36.000000
1.012692 1.075400 -1.162952 26.000000
1.023535 1.061344 -1.166337 28.000000
1.040746 1.052281 -1.175424 35.000000
1.063533 1.048437 -1.190719 35.000000
1.074258 1.033689 -1.193983 32.000000
1.085800 1.018360 -1.196664 35.000000
1.104960 1.011201 -1.209176 32.000000
1.127955 1.005799 -1.224350 31.000000
1.132608 0.985097 -1.221008 29.000000
1.146014 0.971835 -1.227064 29.000000
1.159236 0.958432 -1.233076 33.000000
1.172511 0.944769 -1.238983 36.000000
1.191725 0.935666 -1.251212 31.000000
1.207915 0.923792 -1.260232 35.000000
1.214837 0.904680 -1.259566 46.000000
1.190563 0.863059 -1.226738 39.000000
0.912033 0.626455 -0.929407 49.000000
0.922180 0.615923 -0.934172 95.000000
0.922148 0.599194 -0.929619 76.000000
0.928916 0.586362 -0.931069 69.000000
0.928575 0.569722 -0.926306 95.000000
0.921526 0.549275 -0.914985 91.000000
0.924089 0.534764 -0.913284 75.000000
0.926526 0.520300 -0.911487 44.000000
0.938824 0.511237 -0.919417 51.000000
0.944375 0.498414 -0.920751 95.000000
0.929672 0.475175 -0.902382 52.000000
0.927744 0.459273 -0.897348 62.000000
0.936291 0.448193 -0.901714 65.000000
0.937527 0.433978 -0.899773 81.000000
0.939021 0.419606 -0.897448 89.000000
0.950348 0.409882 -0.905197 35.000000
0.954712 0.397041 -0.906330 73.000000
0.952018 0.381324 -0.900822 81.000000
0.952681 0.367102 -0.898477 87.000000
0.952817 0.353016 -0.896414 95.000000
0.953215 0.338860 -0.893889 95.000000
0.956676 0.326047 -0.894960 95.000000
0.960384 0.313069 -0.895619 95.000000
0.952931 0.296839 -0.886564 80.000000
0.959649 0.285069 -0.890702 81.000000
0.955532 0.270116 -0.884786 65.000000
0.958454 0.257249 -0.885476 80.000000
0.961295 0.244342 -0.886044 95.000000
0.952821 0.228905 -0.876894 78.000000
0.955470 0.216063 -0.877295 83.000000
0.950354 0.201716 -0.871261 95.000000
0.959764 0.190420 -0.878539 59.000000
0.954456 0.176228 -0.872336 74.000000
0.956328 0.163404 -0.872774 98.000000
0.954449 0.150003 -0.869748 95.000000
0.955838 0.137268 -0.870343 93.000000
0.957465 0.124454 -0.870502 95.000000
0.958655 0.111639 -0.870938 95.000000
0.959766 0.098825 -0.871255 98.000000
0.953367 0.085310 -0.864790 67.000000
0.943215 0.071711 -0.854890 47.000000
0.951397 0.059568 -0.861673 86.000000
0.948437 0.046680 -0.858320 62.000000
0.948750 0.033984 -0.858555 70.000000
0.948984 0.021328 -0.858711 59.000000
0.975053 0.008869 -0.882272 95.000000
0.967678 -0.004102 -0.875562 95.000000
0.952809 -0.016784 -0.862026 95.000000
0.952652 -0.029529 -0.861869 98.000000
0.952417 -0.042235 -0.861595 98.000000
0.951789 -0.054940 -0.861595 98.000000
0.951044 -0.067685 -0.861477 76.000000
