x y z intensity
0.722759 0.296399 -0.731184 100.000000
0.729450 0.287679 -0.735355 98.000000
0.725525 0.275090 -0.729490 100.000000
0.721803 0.262527 -0.723252 100.000000
0.727909 0.253775 -0.727521 103.000000
0.723669 0.241479 -0.721458 100.000000
0.736608 0.234821 -0.732480 103.000000
0.732170 0.222539 -0.726214 80.000000
0.727622 0.210448 -0.719936 98.000000
0.733443 0.201361 -0.723894 98.000000
0.732214 0.190357 -0.720861 95.000000
0.741121 0.182036 -0.728435 100.000000
0.746477 0.172709 -0.732502 100.000000
0.748547 0.162422 -0.732729 100.000000
0.746691 0.151450 -0.729756 100.000000
0.741208 0.139873 -0.723221 69.000000
0.760507 0.132803 -0.740850 100.000000
0.758156 0.121847 -0.737940 100.000000
0.763152 0.111970 -0.741601 100.000000
0.760626 0.101046 -0.738558 100.000000
0.765177 0.091071 -0.742352 100.000000
0.766385 0.080590 -0.742352 105.000000
0.752861 0.068797 -0.728668 100.000000
0.774866 0.060216 -0.749916 95.000000
0.754015 0.048225 -0.729149 95.000000
0.758217 0.038088 -0.732589 100.000000
0.762069 0.027885 -0.736255 98.000000
0.762231 0.017468 -0.736417 98.000000
0.762328 0.007052 -0.736481 98.000000
0.758764 -0.003348 -0.732975 97.000000
0.765924 -0.013846 -0.739858 100.000000
0.765826 -0.024311 -0.739695 100.000000
0.762037 -0.034613 -0.735996 103.000000
0.761487 -0.045029 -0.735996 100.000000
0.771639 -0.056197 -0.746345 83.000000
0.767658 -0.066418 -0.742417 98.000000
0.759708 -0.076181 -0.735284 98.000000
0.762186 -0.087006 -0.738753 100.000000
0.761276 -0.097406 -0.738395 100.000000
0.763870 -0.108313 -0.741405 100.000000
0.758936 -0.118207 -0.737745 100.000000
0.768505 -0.130353 -0.747543 98.000000
0.759887 -0.139562 -0.740294 95.000000
0.758287 -0.149979 -0.739870 100.000000
0.760190 -0.161079 -0.742835 103.000000
0.751103 -0.169949 -0.735665 98.000000
0.745798 -0.179373 -0.731564 98.000000
0.743954 -0.189563 -0.730885 98.000000
0.745253 -0.200728 -0.733878 100.000000
0.742945 -0.210965 -0.733325 100.000000
0.744050 -0.222209 -0.736180 52.000000
0.758894 -0.237860 -0.752679 95.000000
0.752868 -0.247153 -0.748477 100.000000
0.753648 -0.258646 -0.751108 100.000000
0.764623 -0.273884 -0.763908 100.000000
0.764839 -0.285742 -0.766650 98.000000
0.761899 -0.296201 -0.765625 98.000000
0.761936 -0.308098 -0.768219 98.000000
0.751727 -0.315771 -0.760540 90.000000
0.751577 -0.327646 -0.762993 100.000000
0.747988 -0.338003 -0.762002 98.000000
0.747688 -0.349880 -0.764339 95.000000
0.747218 -0.361781 -0.766599 98.000000
0.749969 -0.375350 -0.772165 98.000000
0.742384 -0.384129 -0.767808 98.000000
0.738401 -0.394347 -0.766492 95.000000
0.730734 -0.402852 -0.762012 95.000000
0.739070 -0.420370 -0.774341 100.000000
0.743982 -0.436271 -0.783197 100.000000
0.739182 -0.446652 -0.781881 98.000000
0.734311 -0.456962 -0.780530 98.000000
0.729405 -0.467166 -0.779072 98.000000
0.730610 -0.481432 -0.784290 98.000000
0.725482 -0.491579 -0.782712 98.000000
0.701473 -0.489057 -0.761470 33.000000
0.711541 -0.509697 -0.776417 80.000000
0.702776 -0.517545 -0.771713 98.000000
0.694449 -0.525023 -0.766631 95.000000
1.119853 -0.966343 -1.278375 25.000000
1.154748 -1.022406 -1.327582 9.000000
1.191594 -1.082126 -1.379669 16.000000
1.177230 -1.096420 -1.373059 18.000000
1.184901 -1.131558 -1.392172 18.000000
1.174635 -1.151420 -1.392319 19.000000
1.170693 -1.176189 -1.398235 21.000000
1.159982 -1.196024 -1.398138 16.000000
1.150208 -1.215273 -1.397361 16.000000
1.141783 -1.237689 -1.400229 9.000000
1.144552 -1.271039 -1.415209 13.000000
1.130392 -1.287841 -1.411483 18.000000
1.123707 -1.313185 -1.417132 16.000000
1.116692 -1.338547 -1.422661 17.000000
1.114242 -1.369943 -1.434372 19.000000
1.105402 -1.391934 -1.435935 16.000000
1.099813 -1.420507 -1.444213 15.000000
1.075953 -1.427895 -1.430970 9.000000
1.076646 -1.465897 -1.448371 10.000000
1.072230 -1.497795 -1.459283 14.000000
1.010756 1.447280 -1.370752 15.000000
1.021512 1.425798 -1.369032 20.000000
1.036722 1.410588 -1.373310 10.000000
1.060186 1.404102 -1.386328 9.000000
1.048824 1.354356 -1.356423 18.000000
1.063360 1.338886 -1.360424 15.000000
1.060500 1.302086 -1.342569 24.000000
1.074606 1.286470 -1.346374 25.000000
1.089930 1.274138 -1.353715 21.000000
1.098750 1.252319 -1.351099 24.000000
1.112496 1.236216 -1.354699 14.000000
1.112987 1.205698 -1.342339 15.000000
1.119907 1.184299 -1.339871 18.000000
1.122367 1.156873 -1.330359 18.000000
1.124451 1.129631 -1.320787 23.000000
1.141626 1.119028 -1.330723 22.000000
1.150470 1.100191 -1.331007 18.000000
1.160142 1.080862 -1.330642 26.000000
1.160194 1.054153 -1.321039 12.000000
1.097051 0.971895 -1.240254 10.000000
1.078526 0.931462 -1.210809 29.000000
0.666630 0.532562 -0.733200 95.000000
0.672432 0.523121 -0.734711 98.000000
0.672137 0.509045 -0.729609 95.000000
0.665595 0.490558 -0.717892 85.000000
0.682822 0.490126 -0.732603 32.000000
0.691387 0.482651 -0.737188 47.000000
0.749227 0.508948 -0.794753 12.000000
0.755000 0.498357 -0.796003 16.000000
0.760222 0.487876 -0.797511 26.000000
0.746352 0.465439 -0.779090 34.000000
0.706542 0.427965 -0.733958 54.000000
0.720815 0.423794 -0.745117 98.000000
0.722157 0.411932 -0.742982 95.000000
0.716873 0.396487 -0.734094 95.000000
0.730698 0.391958 -0.745432 95.000000
0.715276 0.371512 -0.726368 98.000000
0.716133 0.359879 -0.723911 100.000000
0.716492 0.348437 -0.721675 98.000000
0.740230 0.348044 -0.742928 98.000000
0.720343 0.327158 -0.720376 100.000000
0.730931 0.320098 -0.727767 95.000000
0.751021 0.317357 -0.745828 55.000000
0.730596 0.297280 -0.723021 100.000000
0.730432 0.285881 -0.720389 103.000000
0.730173 0.274510 -0.717687 103.000000
0.743327 0.268324 -0.728761 103.000000
0.749850 0.259255 -0.732744 100.000000
0.752519 0.249038 -0.733535 103.000000
0.751660 0.237650 -0.730861 98.000000
0.736647 0.222093 -0.714505 83.000000
0.742570 0.213041 -0.718487 95.000000
0.748450 0.203861 -0.722410 98.000000
0.750424 0.193704 -0.723154 103.000000
0.759723 0.185147 -0.730368 98.000000
0.754467 0.173195 -0.724124 98.000000
0.763381 0.164477 -0.731511 98.000000
0.761796 0.153308 -0.728287 95.000000
0.752669 0.140927 -0.718414 92.000000
0.771869 0.133850 -0.736143 100.000000
0.769781 0.122778 -0.732980 100.000000
0.749563 0.109148 -0.712620 103.000000
0.779480 0.102799 -0.740456 105.000000
0.769629 0.090938 -0.730497 103.000000
0.788593 0.082362 -0.747945 103.000000
0.767730 0.069679 -0.727553 98.000000
0.764849 0.058983 -0.724250 85.000000
0.765525 0.048616 -0.724314 95.000000
0.766137 0.038217 -0.724314 103.000000
0.770027 0.027982 -0.727941 98.000000
0.759290 0.017285 -0.717768 102.000000
0.773952 0.007118 -0.731570 98.000000
0.766717 -0.003348 -0.724701 105.000000
0.770286 -0.013813 -0.728038 101.000000
0.773822 -0.024376 -0.731310 103.000000
0.769994 -0.034678 -0.727682 103.000000
0.769477 -0.045126 -0.727650 100.000000
0.779742 -0.056361 -0.737881 95.000000
0.779053 -0.066925 -0.737717 98.000000
0.774646 -0.077128 -0.734090 100.000000
0.770181 -0.087233 -0.730367 100.000000
0.776495 -0.098583 -0.736832 100.000000
0.775510 -0.109081 -0.736405 103.000000
0.777766 -0.120201 -0.739632 105.000000
0.772722 -0.130143 -0.735913 98.000000
0.767920 -0.139954 -0.731870 81.000000
0.766352 -0.150371 -0.731445 100.000000
0.764426 -0.160820 -0.731217 105.000000
0.766259 -0.172004 -0.734076 100.000000
0.764455 -0.182371 -0.733453 100.000000
0.758744 -0.191906 -0.729649 100.000000
0.770963 -0.205972 -0.742489 100.000000
0.758025 -0.213504 -0.731747 100.000000
0.762659 -0.225887 -0.737924 60.000000
0.770685 -0.239551 -0.747421 98.000000
0.768100 -0.250024 -0.746683 95.000000
0.768894 -0.261648 -0.749234 103.000000
0.776221 -0.275898 -0.758789 100.000000
0.769897 -0.285181 -0.754449 100.000000
0.770068 -0.297056 -0.757080 98.000000
0.766719 -0.307617 -0.756260 98.000000
0.763267 -0.318110 -0.755405 67.000000
0.760122 -0.328433 -0.754141 100.000000
0.759567 -0.340473 -0.756821 103.000000
0.762613 -0.353995 -0.762474 95.000000
0.758837 -0.364421 -0.761331 98.000000
0.758353 -0.376393 -0.763433 98.000000
0.760619 -0.390294 -0.769182 98.000000
0.756197 -0.400822 -0.768129 98.000000
0.745551 -0.407531 -0.760058 61.000000
0.750778 -0.423326 -0.768896 100.000000
0.755780 -0.439357 -0.777596 103.000000
0.750995 -0.449783 -0.776310 105.000000
0.749292 -0.462104 -0.778229 103.000000
0.747511 -0.474441 -0.780101 100.000000
0.742433 -0.484741 -0.778624 100.000000
0.733730 -0.493050 -0.774070 98.000000
0.737867 -0.509585 -0.782317 95.000000
0.716712 -0.509012 -0.764531 95.000000
0.714468 -0.521087 -0.766099 79.000000
1.149808 -0.957913 -1.273400 31.000000
1.180024 -1.008743 -1.315720 26.000000
1.186455 -1.040377 -1.331965 13.000000
1.220833 -1.097964 -1.380228 18.000000
1.206362 -1.112515 -1.373550 20.000000
1.204783 -1.140381 -1.383354 20.000000
1.192786 -1.157322 -1.379729 15.000000
1.191655 -1.184869 -1.388712 21.000000
1.183688 -1.207548 -1.391741 24.000000
1.170054 -1.224590 -1.388332 14.000000
1.168060 -1.252365 -1.396897 10.000000
1.169766 -1.286455 -1.412236 16.000000
1.163285 -1.312068 -1.417839 19.000000
1.153859 -1.334821 -1.420256 20.000000
1.150589 -1.362925 -1.428264 20.000000
1.148091 -1.394685 -1.439732 23.000000
1.128101 -1.405212 -1.429288 15.000000
1.110450 -1.418546 -1.421908 10.000000
1.107041 -1.450283 -1.433008 10.000000
1.097168 -1.476477 -1.438282 11.000000
1.090539 -1.505294 -1.446002 14.000000
1.079002 -1.527709 -1.447451 15.000000
1.031555 1.499671 -1.381334 10.000000
1.041825 1.474170 -1.376284 11.000000
1.041177 1.436367 -1.359429 9.000000
1.061045 1.427447 -1.369828 9.000000
1.053557 1.379980 -1.343004 9.000000
1.056060 1.349098 -1.331747 9.000000
1.080364 1.345960 -1.348032 13.000000
1.079802 1.312031 -1.333454 10.000000
1.101505 1.305411 -1.346564 10.000000
1.102820 1.274594 -1.334827 10.000000
1.121858 1.264438 -1.344661 10.000000
1.124075 1.237122 -1.336259 10.000000
1.113672 1.195188 -1.311549 9.000000
1.129532 1.181891 -1.318011 10.000000
1.148046 1.171163 -1.327507 17.000000
1.146343 1.141380 -1.315405 10.000000
1.161848 1.127534 -1.321621 10.000000
1.173520 1.111269 -1.325129 11.000000
1.166223 1.076040 -1.305760 10.000000
1.183178 1.064892 -1.315391 11.000000
1.113419 0.977245 -1.229208 9.000000
1.082895 0.926651 -1.187284 23.000000
0.674564 0.548346 -0.729707 52.000000
0.674492 0.534142 -0.724823 68.000000
0.677236 0.522334 -0.723105 49.000000
0.652456 0.489970 -0.692195 36.000000
0.673214 0.492062 -0.709705 17.000000
0.715812 0.509049 -0.749967 33.000000
0.758485 0.525185 -0.790632 16.000000
0.764344 0.514543 -0.791967 9.000000
0.760217 0.497827 -0.783728 10.000000
0.762228 0.485323 -0.781994 10.000000
0.758134 0.468680 -0.773259 10.000000
0.750170 0.450470 -0.761498 10.000000
0.732204 0.426888 -0.739758 29.000000
0.730256 0.413089 -0.734373 61.000000
0.747926 0.410246 -0.748689 29.000000
0.745422 0.396572 -0.743431 74.000000
0.746484 0.384590 -0.741118 94.000000
0.754108 0.375938 -0.745388 95.000000
0.751250 0.362423 -0.739919 95.000000
0.748256 0.349056 -0.734396 90.000000
0.752235 0.338703 -0.735104 95.000000
0.759263 0.329938 -0.739413 95.000000
0.766222 0.321046 -0.743662 59.000000
0.742081 0.299424 -0.717804 98.000000
0.755429 0.293456 -0.728884 98.000000
0.762169 0.284443 -0.732963 98.000000
0.761849 0.272766 -0.730248 100.000000
0.764643 0.262454 -0.731113 100.000000
0.767371 0.252109 -0.731911 98.000000
0.766467 0.240622 -0.729282 98.000000
0.758679 0.226944 -0.719592 95.000000
0.760834 0.216756 -0.720441 98.000000
0.763185 0.206405 -0.720996 100.000000
0.769047 0.196970 -0.724824 100.000000
0.771016 0.186603 -0.725513 100.000000
0.773148 0.176138 -0.725809 100.000000
0.774953 0.165705 -0.726366 100.000000
0.776659 0.155240 -0.726858 100.000000
0.771059 0.143395 -0.720487 94.000000
0.779874 0.134244 -0.727580 100.000000
0.784984 0.124288 -0.731261 103.000000
0.775219 0.112129 -0.721560 100.000000
0.791135 0.103573 -0.735242 105.000000
0.795779 0.093339 -0.738997 103.000000
0.793055 0.082249 -0.735872 105.000000
0.797575 0.071884 -0.739462 105.000000
0.791016 0.060579 -0.732810 100.000000
0.777046 0.048976 -0.719304 98.000000
0.773961 0.038345 -0.715911 103.000000
0.788895 0.028476 -0.729680 103.000000
0.785422 0.017764 -0.726417 100.000000
0.778179 0.007117 -0.719692 105.000000
0.778211 -0.003364 -0.719692 105.000000
0.785520 -0.013943 -0.726417 108.000000
0.781719 -0.024408 -0.722860 105.000000
0.781524 -0.034939 -0.722632 108.000000
0.781004 -0.045437 -0.722632 105.000000
0.776723 -0.055704 -0.719142 100.000000
0.790686 -0.067401 -0.732579 103.000000
0.786271 -0.077686 -0.728958 105.000000
0.796377 -0.089481 -0.738830 103.000000
0.791797 -0.099732 -0.735077 103.000000
0.786863 -0.109918 -0.731558 100.000000
0.782137 -0.119940 -0.727646 100.000000
0.787989 -0.131685 -0.734117 100.000000
0.782842 -0.141658 -0.730404 98.000000
0.774058 -0.150795 -0.723184 100.000000
0.772393 -0.161244 -0.722694 103.000000
0.774297 -0.172430 -0.725513 103.000000
0.772197 -0.182928 -0.725185 103.000000
0.773910 -0.194194 -0.727833 100.000000
0.771669 -0.204675 -0.727372 100.000000
0.772890 -0.216119 -0.730176 98.000000
0.770771 -0.226483 -0.729282 95.000000
0.785685 -0.242440 -0.745680 88.000000
0.793659 -0.256462 -0.754967 98.000000
0.783882 -0.264799 -0.747405 98.000000
0.788132 -0.277817 -0.753216 98.000000
0.781416 -0.287280 -0.749185 98.000000
0.778169 -0.297910 -0.748433 95.000000
0.775127 -0.308369 -0.747305 89.000000
0.771709 -0.318896 -0.746450 58.000000
0.775082 -0.332296 -0.752149 85.000000
0.778288 -0.345848 -0.757797 100.000000
0.770822 -0.354965 -0.753676 95.000000
0.770460 -0.367000 -0.755848 98.000000
0.766599 -0.377437 -0.754631 92.000000
0.765628 -0.389645 -0.756962 95.000000
0.757901 -0.398416 -0.752648 89.000000
0.753831 -0.408644 -0.751256 40.000000
0.765740 -0.428129 -0.766522 69.000000
0.774112 -0.446147 -0.778416 98.000000
0.769266 -0.456743 -0.777114 91.000000
0.767537 -0.469238 -0.778976 95.000000
0.765292 -0.481931 -0.781119 80.000000
0.760186 -0.492361 -0.779587 98.000000
0.748653 -0.498548 -0.771508 72.000000
0.746147 -0.511074 -0.773420 68.000000
0.740808 -0.521242 -0.771750 12.000000
1.120723 -0.878289 -1.196785 25.000000
1.161907 -0.934690 -1.248746 19.000000
1.202091 -0.992388 -1.300407 16.000000
1.200177 -1.016509 -1.307020 16.000000
1.203857 -1.045802 -1.319840 10.000000
1.230192 -1.095908 -1.357961 9.000000
1.227156 -1.120732 -1.364024 12.000000
1.217186 -1.140832 -1.364237 10.000000
1.219265 -1.171165 -1.376338 13.000000
1.206025 -1.188529 -1.373145 13.000000
1.196455 -1.207991 -1.372426 10.000000
1.188333 -1.230668 -1.375291 10.000000
1.180019 -1.253300 -1.378058 10.000000
1.184600 -1.290283 -1.396240 9.000000
1.179388 -1.315508 -1.401323 10.000000
1.172755 -1.341231 -1.406696 10.000000
1.160619 -1.360987 -1.405837 10.000000
1.145831 -1.377580 -1.401810 10.000000
1.140846 -1.406290 -1.409932 10.000000
1.128171 -1.425708 -1.408722 10.000000
1.132223 -1.466999 -1.428865 9.000000
1.112773 -1.480681 -1.421822 8.000000
1.115818 -1.522354 -1.441540 10.000000
1.106527 -1.548234 -1.445976 10.000000
1.097694 -1.577885 -1.453737 10.000000
1.033253 1.522241 -1.363531 12.000000
1.049187 1.507215 -1.368074 10.000000
1.045424 1.462045 -1.345164 16.000000
1.058408 1.443682 -1.346475 13.000000
1.076049 1.431557 -1.353796 9.000000
1.071681 1.390776 -1.333847 9.000000
1.077763 1.362358 -1.325350 10.000000
1.097299 1.353052 -1.335368 10.000000
1.096507 1.318967 -1.321015 14.000000
1.118408 1.312271 -1.333959 10.000000
1.116927 1.278400 -1.319342 16.000000
1.114993 1.244775 -1.304491 17.000000
1.128514 1.228795 -1.307985 10.000000
1.139278 1.209825 -1.308321 10.000000
1.140588 1.182721 -1.299721 10.000000
1.164644 1.177553 -1.315356 16.000000
1.174898 1.158220 -1.315402 16.000000
1.181122 1.136517 -1.312756 13.000000
1.176757 1.103667 -1.296908 14.000000
1.179581 1.079490 -1.290835 13.000000
1.194647 1.065268 -1.296741 10.000000
1.120901 0.974915 -1.208388 19.000000
0.676449 0.545059 -0.714798 75.000000
0.685318 0.538067 -0.719527 93.000000
0.651357 0.498146 -0.679568 39.000000
0.653669 0.486782 -0.677736 32.000000
0.699417 0.507019 -0.720669 25.000000
0.714379 0.503934 -0.731634 34.000000
0.785800 0.539748 -0.800770 29.000000
0.785443 0.524596 -0.795657 32.000000
0.787668 0.511812 -0.794050 17.000000
0.783773 0.494743 -0.785590 10.000000
0.766237 0.470120 -0.764364 10.000000
0.738528 0.440199 -0.733286 16.000000
0.716909 0.414871 -0.708527 68.000000
0.724676 0.406949 -0.712913 53.000000
0.739074 0.402463 -0.723797 30.000000
0.743444 0.392368 -0.724847 72.000000
0.751148 0.383928 -0.729099 92.000000
0.731360 0.362054 -0.707399 95.000000
0.755842 0.361814 -0.727929 83.000000
0.759602 0.351617 -0.729013 79.000000
0.746401 0.333533 -0.713356 92.000000
0.777557 0.335358 -0.740616 76.000000
0.760298 0.316189 -0.721768 82.000000
0.760219 0.304500 -0.719337 93.000000
0.767048 0.295571 -0.723406 98.000000
0.759441 0.281371 -0.714485 95.000000
0.766102 0.272343 -0.718422 98.000000
0.772427 0.263253 -0.722597 100.000000
0.775421 0.252774 -0.723130 98.000000
0.778049 0.242363 -0.723861 98.000000
0.766287 0.227630 -0.711233 62.000000
0.772328 0.218327 -0.715147 95.000000
0.781897 0.209861 -0.722362 95.000000
0.773373 0.196576 -0.712833 83.000000
0.778922 0.187128 -0.716853 95.000000
0.781087 0.176630 -0.717181 95.000000
0.775577 0.164619 -0.711029 95.000000
0.791896 0.157114 -0.724878 95.000000
0.800866 0.147869 -0.731960 71.000000
0.798772 0.136483 -0.728984 95.000000
0.811282 0.127503 -0.739286 98.000000
0.790404 0.113510 -0.719707 95.000000
0.813845 0.105786 -0.739926 98.000000
0.792734 0.092317 -0.720199 98.000000
0.808418 0.083241 -0.733865 95.000000
0.812949 0.072745 -0.737418 91.000000
0.791561 0.060181 -0.717437 44.000000
0.795916 0.049833 -0.720855 77.000000
0.796539 0.039204 -0.720855 64.000000
0.804214 0.028807 -0.727759 71.000000
0.800705 0.017996 -0.724537 95.000000
0.800804 0.007284 -0.724603 95.000000
0.797130 -0.003379 -0.721249 95.000000
0.785975 -0.013845 -0.711088 98.000000
0.778432 -0.024129 -0.704251 100.000000
0.781945 -0.034675 -0.707379 100.000000
0.781430 -0.045107 -0.707379 95.000000
0.791920 -0.056360 -0.717339 98.000000
0.794932 -0.067253 -0.720527 98.000000
0.797871 -0.078245 -0.723680 100.000000
0.793324 -0.088479 -0.720035 100.000000
0.796091 -0.099536 -0.723021 98.000000
0.794806 -0.110182 -0.722856 100.000000
