x y z intensity
0.756066 0.101227 -0.750352 100.000000
0.757046 0.090810 -0.750711 98.000000
0.761797 0.080704 -0.754186 98.000000
0.741335 0.068246 -0.733330 98.000000
0.763110 0.059740 -0.754809 95.000000
0.753141 0.048523 -0.744310 78.000000
0.753755 0.038139 -0.744310 95.000000
0.757571 0.027919 -0.748016 95.000000
0.754176 0.017404 -0.744633 95.000000
0.757863 0.007053 -0.748211 90.000000
0.754338 -0.003397 -0.744698 96.000000
0.754273 -0.013781 -0.744633 98.000000
0.750619 -0.024050 -0.740960 95.000000
0.750425 -0.034353 -0.740734 95.000000
0.749910 -0.044688 -0.740734 98.000000
0.742164 -0.054501 -0.733649 63.000000
0.752429 -0.065635 -0.743727 95.000000
0.755231 -0.076345 -0.747041 98.000000
0.750553 -0.086371 -0.743533 95.000000
0.753183 -0.097146 -0.746683 98.000000
0.748644 -0.107009 -0.742725 98.000000
0.750843 -0.117914 -0.746033 98.000000
0.749706 -0.128217 -0.745448 98.000000
0.741185 -0.137252 -0.738127 91.000000
0.743145 -0.148189 -0.741204 98.000000
0.737998 -0.157664 -0.737225 98.000000
0.729344 -0.166247 -0.729695 100.000000
0.734231 -0.178044 -0.736356 103.000000
0.732396 -0.188154 -0.735647 100.000000
0.726714 -0.197388 -0.731712 98.000000
0.728210 -0.208341 -0.734392 98.000000
0.718980 -0.216380 -0.726825 91.000000
0.750874 -0.237159 -0.760933 90.000000
0.731184 -0.241867 -0.742809 95.000000
0.728572 -0.251989 -0.742025 95.000000
0.752692 -0.271945 -0.769155 98.000000
0.749846 -0.282344 -0.768172 95.000000
0.749923 -0.294130 -0.770918 95.000000
0.740230 -0.301744 -0.762925 95.000000
0.730189 -0.309205 -0.755152 89.000000
0.733384 -0.322314 -0.761138 95.000000
0.733146 -0.334037 -0.763599 95.000000
0.726235 -0.342682 -0.759081 98.000000
0.729065 -0.355957 -0.764827 98.000000
0.718783 -0.362814 -0.756787 100.000000
0.721068 -0.376306 -0.762683 95.000000
0.713939 -0.384577 -0.757976 95.000000
0.719158 -0.399971 -0.767155 72.000000
0.695603 -0.399163 -0.745561 73.000000
0.682086 -0.403187 -0.733931 100.000000
0.687048 -0.418511 -0.742888 98.000000
0.679354 -0.426214 -0.738198 95.000000
0.680920 -0.439758 -0.743628 98.000000
1.121003 -0.809961 -1.251226 15.000000
1.177357 -0.874731 -1.322613 10.000000
1.186063 -0.904783 -1.339644 18.000000
1.181771 -0.926329 -1.343743 15.000000
1.165688 -0.938559 -1.334321 17.000000
1.181215 -0.976703 -1.361391 16.000000
1.164745 -0.988748 -1.351824 10.000000
1.159631 -1.010361 -1.355385 10.000000
1.143080 -1.021930 -1.345660 9.000000
1.140322 -1.045938 -1.352294 10.000000
1.137401 -1.070060 -1.358817 15.000000
1.136846 -1.096855 -1.368437 15.000000
1.119853 -1.107793 -1.358335 11.000000
1.125788 -1.143215 -1.378093 11.000000
1.116481 -1.162092 -1.377534 10.000000
1.116227 -1.192423 -1.390375 10.000000
1.106494 -1.211278 -1.389613 9.000000
1.095388 -1.230470 -1.389294 10.000000
1.095389 -1.260712 -1.401153 12.000000
1.091272 -1.288593 -1.410181 14.000000
1.079486 -1.307738 -1.409483 15.000000
1.069916 -1.329757 -1.411819 13.000000
1.064776 -1.357861 -1.420475 10.000000
1.056953 -1.382973 -1.425751 10.000000
1.051108 -1.411199 -1.434129 9.000000
1.031166 -1.420707 -1.423397 9.000000
1.006438 1.421588 -1.384514 35.000000
1.037719 1.428501 -1.410707 33.000000
1.025140 1.375403 -1.377417 33.000000
1.048353 1.368828 -1.390526 33.000000
1.055957 1.343982 -1.385138 37.000000
1.069250 1.328741 -1.389636 30.000000
1.078759 1.306862 -1.387263 23.000000
1.090500 1.287875 -1.387896 29.000000
1.089469 1.254212 -1.372589 23.000000
1.105906 1.240972 -1.379333 18.000000
1.064062 1.165533 -1.316171 20.000000
1.053520 1.124614 -1.290539 19.000000
0.651907 0.628919 -0.771750 80.000000
0.658480 0.619586 -0.773711 95.000000
0.662223 0.607580 -0.772340 82.000000
0.668660 0.598105 -0.774185 57.000000
0.663667 0.578589 -0.762860 87.000000
0.675639 0.573981 -0.771165 95.000000
0.661533 0.547491 -0.749795 98.000000
0.664554 0.535668 -0.748100 98.000000
0.667455 0.523860 -0.746287 98.000000
0.673213 0.514342 -0.747735 100.000000
0.678455 0.504893 -0.749425 95.000000
0.687103 0.497394 -0.754127 95.000000
0.680032 0.479170 -0.742403 95.000000
0.688550 0.471577 -0.746929 95.000000
0.696568 0.464001 -0.751740 100.000000
0.704560 0.456235 -0.756494 100.000000
0.706284 0.444397 -0.754520 98.000000
0.714216 0.436406 -0.759184 103.000000
0.706182 0.418858 -0.746967 98.000000
0.717158 0.412617 -0.754858 98.000000
0.712005 0.397143 -0.745862 67.000000
0.719664 0.388913 -0.750287 95.000000
0.723627 0.378954 -0.751574 100.000000
0.701665 0.355502 -0.725372 100.000000
0.708651 0.347420 -0.729909 100.000000
0.705666 0.334438 -0.724160 100.000000
0.709177 0.324655 -0.725167 98.000000
0.719346 0.317796 -0.732928 98.000000
0.739600 0.314948 -0.750845 70.000000
0.722759 0.296399 -0.731184 100.000000
0.726057 0.286341 -0.731935 100.000000
0.722118 0.273799 -0.726065 100.000000
0.721803 0.262527 -0.723252 103.000000
0.727909 0.253775 -0.727521 100.000000
0.734008 0.244929 -0.731765 103.000000
0.733149 0.233719 -0.729041 100.000000
0.732170 0.222539 -0.726214 87.000000
0.731103 0.211455 -0.723381 98.000000
0.736935 0.202320 -0.727341 100.000000
0.739221 0.192178 -0.727759 98.000000
0.741121 0.182036 -0.728435 98.000000
0.742956 0.171895 -0.729047 100.000000
0.745016 0.161656 -0.729273 100.000000
0.743152 0.150732 -0.726297 98.000000
0.737661 0.139204 -0.719761 64.000000
0.739185 0.129080 -0.720078 100.000000
0.761715 0.122419 -0.741405 103.000000
0.763152 0.111970 -0.741601 100.000000
0.760626 0.101046 -0.738558 100.000000
0.743723 0.088518 -0.721538 98.000000
0.741316 0.077953 -0.718069 105.000000
0.770786 0.070435 -0.746017 103.000000
0.767691 0.059659 -0.742972 82.000000
0.754015 0.048225 -0.729149 95.000000
0.758217 0.038088 -0.732589 98.000000
0.758474 0.027753 -0.732782 98.000000
0.758635 0.017386 -0.732943 98.000000
0.751540 0.006952 -0.726059 101.000000
0.758764 -0.003348 -0.732975 103.000000
0.758732 -0.013716 -0.732911 101.000000
0.758635 -0.024083 -0.732750 100.000000
0.758442 -0.034450 -0.732524 103.000000
0.754303 -0.044604 -0.729053 100.000000
0.764461 -0.055675 -0.739403 81.000000
0.756897 -0.065487 -0.732009 100.000000
0.752541 -0.075462 -0.728348 100.000000
0.755029 -0.086189 -0.731816 103.000000
0.757702 -0.096949 -0.734929 103.000000
0.753162 -0.106794 -0.731011 100.000000
0.751810 -0.117097 -0.730818 100.000000
0.757831 -0.128542 -0.737160 98.000000
0.756336 -0.138910 -0.736835 95.000000
0.754743 -0.149278 -0.736413 100.000000
0.756654 -0.160330 -0.739380 103.000000
0.747577 -0.169151 -0.732211 100.000000
0.745798 -0.179373 -0.731564 100.000000
0.747463 -0.190457 -0.734333 100.000000
0.734756 -0.197900 -0.723541 100.000000
0.739457 -0.209975 -0.729882 98.000000
0.747527 -0.223248 -0.739620 89.000000
0.758894 -0.237860 -0.752679 100.000000
0.752868 -0.247153 -0.748477 103.000000
0.746765 -0.256284 -0.744249 100.000000
0.754337 -0.270200 -0.753632 100.000000
0.758010 -0.283191 -0.759805 98.000000
0.748294 -0.290912 -0.751953 100.000000
0.755163 -0.305359 -0.761390 98.000000
0.734872 -0.308691 -0.743487 98.000000
0.724735 -0.315945 -0.735743 100.000000
0.724614 -0.327440 -0.738189 103.000000
0.734396 -0.343660 -0.750751 95.000000
0.737299 -0.356978 -0.756422 100.000000
0.736812 -0.368765 -0.758618 98.000000
0.726032 -0.375668 -0.750896 100.000000
0.725390 -0.387399 -0.752986 100.000000
0.701634 -0.386809 -0.731666 95.000000
0.703723 -0.400266 -0.737307 98.000000
0.705665 -0.413802 -0.742860 103.000000
0.697940 -0.421732 -0.738257 98.000000
0.693341 -0.431467 -0.736981 95.000000
1.201105 -0.860386 -1.310619 10.000000
1.206482 -0.888489 -1.324829 16.000000
1.200320 -0.907475 -1.325082 17.000000
1.199067 -0.931402 -1.332344 17.000000
1.194657 -0.953049 -1.336214 22.000000
1.181209 -0.967573 -1.330080 18.000000
1.179313 -0.991611 -1.337007 14.000000
1.185727 -1.023187 -1.353573 16.000000
1.166097 -1.032454 -1.340629 10.000000
1.157870 -1.051500 -1.340622 14.000000
1.154966 -1.075684 -1.347091 18.000000
1.149079 -1.097348 -1.350083 18.000000
1.147382 -1.124705 -1.360015 21.000000
1.135626 -1.140958 -1.356353 19.000000
1.146649 -1.182277 -1.382068 17.000000
1.126465 -1.190187 -1.368516 18.000000
1.123536 -1.217909 -1.377851 10.000000
1.123930 -1.248138 -1.389710 14.000000
1.112571 -1.267537 -1.389230 18.000000
1.101082 -1.286745 -1.388600 18.000000
1.091876 -1.308801 -1.391046 18.000000
1.087304 -1.336824 -1.399695 18.000000
1.078795 -1.358430 -1.401372 18.000000
1.083113 -1.398937 -1.422283 18.000000
1.059509 -1.406072 -1.409100 9.000000
1.053493 -1.434372 -1.417223 10.000000
1.053980 -1.472301 -1.434445 15.000000
0.981361 1.405189 -1.330886 35.000000
1.000852 1.396962 -1.341344 47.000000
1.039052 1.413758 -1.376396 30.000000
1.057819 1.400967 -1.383234 26.000000
1.041624 1.345058 -1.347111 48.000000
1.065794 1.341950 -1.363537 37.000000
1.077763 1.323283 -1.364425 70.000000
1.092100 1.307413 -1.368292 45.000000
1.115218 1.303701 -1.385123 30.000000
1.111555 1.266915 -1.366846 28.000000
1.125462 1.250624 -1.370488 18.000000
1.136612 1.231291 -1.370832 16.000000
1.077446 1.139397 -1.289070 25.000000
1.025704 1.057238 -1.215783 34.000000
0.661375 0.648283 -0.770923 35.000000
0.665332 0.636255 -0.769739 86.000000
0.669744 0.623976 -0.768173 95.000000
0.679138 0.617065 -0.773291 95.000000
0.679943 0.602372 -0.768699 93.000000
0.674800 0.582786 -0.757565 33.000000
0.689743 0.580602 -0.769013 100.000000
0.672506 0.551534 -0.744662 100.000000
0.681444 0.544397 -0.749493 98.000000
0.681398 0.530096 -0.744507 103.000000
0.687208 0.520459 -0.745968 103.000000
0.695987 0.512958 -0.750672 103.000000
0.704256 0.505511 -0.755600 86.000000
0.691387 0.482651 -0.737188 95.000000
0.705703 0.479382 -0.748585 100.000000
0.708009 0.467339 -0.746459 103.000000
0.716060 0.459535 -0.751182 103.000000
0.714592 0.445633 -0.745937 105.000000
0.709739 0.429901 -0.737279 98.000000
0.724033 0.425686 -0.748444 103.000000
0.728634 0.415627 -0.749645 98.000000
0.720132 0.398290 -0.737431 95.000000
0.733975 0.393716 -0.748774 95.000000
0.735053 0.381784 -0.746453 95.000000
0.736025 0.369876 -0.744020 103.000000
0.733154 0.356540 -0.738458 98.000000
0.740230 0.348044 -0.742928 98.000000
0.713611 0.324101 -0.713643 100.000000
0.724163 0.317134 -0.721029 95.000000
0.754419 0.318793 -0.749203 67.000000
0.723768 0.294502 -0.716263 100.000000
0.730432 0.285881 -0.720389 100.000000
0.730173 0.274510 -0.717687 103.000000
0.743327 0.268324 -0.728761 103.000000
0.742907 0.256855 -0.725959 100.000000
0.749036 0.247885 -0.730139 100.000000
0.751660 0.237650 -0.730861 103.000000
0.733139 0.221036 -0.711103 80.000000
0.746089 0.214051 -0.721892 98.000000
0.748450 0.203861 -0.722410 100.000000
0.750424 0.193704 -0.723154 100.000000
0.759723 0.185147 -0.730368 103.000000
0.758026 0.174012 -0.727540 100.000000
0.763381 0.164477 -0.731511 100.000000
0.761796 0.153308 -0.728287 98.000000
0.749085 0.140256 -0.714993 95.000000
0.768279 0.133228 -0.732719 98.000000
0.766184 0.122205 -0.729555 98.000000
0.767581 0.111772 -0.729750 100.000000
0.775871 0.102323 -0.737028 103.000000
0.769629 0.090938 -0.730497 100.000000
0.759654 0.079340 -0.720497 103.000000
0.778594 0.070665 -0.737849 98.000000
0.775724 0.059822 -0.734547 98.000000
0.765525 0.048616 -0.724314 98.000000
0.758875 0.037854 -0.717449 100.000000
0.762762 0.027718 -0.721074 100.000000
0.755657 0.017202 -0.714333 108.000000
0.763051 0.007018 -0.721266 103.000000
0.759449 -0.003317 -0.717832 101.000000
0.766652 -0.013748 -0.724604 108.000000
0.770189 -0.024261 -0.727877 103.000000
0.762730 -0.034351 -0.720818 103.000000
0.762218 -0.044701 -0.720785 103.000000
0.772489 -0.055837 -0.731017 88.000000
0.775430 -0.066614 -0.734286 100.000000
0.771026 -0.076768 -0.730660 100.000000
0.766566 -0.086824 -0.726938 103.000000
0.765660 -0.097208 -0.726550 103.000000
0.764689 -0.107559 -0.726130 103.000000
0.766964 -0.118532 -0.729360 105.000000
0.761940 -0.128327 -0.725644 98.000000
0.760743 -0.138646 -0.725030 55.000000
0.766352 -0.150371 -0.731445 100.000000
0.764426 -0.160820 -0.731217 108.000000
0.759131 -0.170404 -0.727247 100.000000
0.764455 -0.182371 -0.733453 103.000000
0.758744 -0.191906 -0.729649 103.000000
0.763890 -0.204082 -0.735677 103.000000
0.754499 -0.212511 -0.728343 100.000000
0.748601 -0.221723 -0.724322 83.000000
0.767182 -0.238462 -0.744024 100.000000
0.764609 -0.248888 -0.743289 98.000000
0.765414 -0.260464 -0.745844 103.000000
0.769290 -0.273435 -0.752014 98.000000
0.766445 -0.283902 -0.751066 105.000000
0.759755 -0.293077 -0.746941 100.000000
0.759873 -0.304871 -0.749507 98.000000
0.759859 -0.316690 -0.752033 77.000000
0.739762 -0.319635 -0.733940 103.000000
0.729185 -0.326854 -0.726548 103.000000
0.732377 -0.339960 -0.732244 98.000000
0.745466 -0.357999 -0.747916 100.000000
0.745049 -0.369790 -0.750039 100.000000
0.744083 -0.381809 -0.752460 100.000000
0.739758 -0.392109 -0.751431 100.000000
0.735741 -0.402168 -0.750057 80.000000
0.721527 -0.406833 -0.738939 103.000000
0.710562 -0.413071 -0.731073 100.000000
0.731739 -0.438250 -0.756405 98.000000
1.133378 -0.761604 -1.195691 49.000000
1.181207 -0.815764 -1.252365 30.000000
1.196571 -0.849810 -1.276406 18.000000
1.224367 -0.892974 -1.312844 17.000000
1.220450 -0.914707 -1.316871 20.000000
1.219313 -0.938739 -1.324010 26.000000
1.211945 -0.958191 -1.324538 21.000000
1.219099 -0.989584 -1.341166 18.000000
1.208323 -1.006662 -1.338204 17.000000
1.197420 -1.023614 -1.335116 16.000000
1.192201 -1.045416 -1.338416 10.000000
1.189529 -1.069811 -1.344838 16.000000
1.183813 -1.091721 -1.347876 16.000000
1.174105 -1.111343 -1.348130 20.000000
1.156892 -1.122495 -1.338209 18.000000
1.156124 -1.149541 -1.347306 23.000000
1.167473 -1.191006 -1.372676 25.000000
1.159369 -1.213407 -1.375653 21.000000
1.141633 -1.224031 -1.365293 10.000000
1.141044 -1.254868 -1.377561 17.000000
1.134912 -1.280066 -1.383258 18.000000
1.128387 -1.305355 -1.388904 21.000000
1.115341 -1.321172 -1.384510 18.000000
1.110816 -1.349403 -1.392987 20.000000
1.093767 -1.362445 -1.385788 16.000000
1.095934 -1.400003 -1.403321 14.000000
1.085568 -1.422153 -1.405212 10.000000
1.073674 -1.444861 -1.407484 13.000000
1.065070 -1.470139 -1.412231 18.000000
1.058472 -1.498640 -1.419910 20.000000
0.972867 1.414350 -1.302746 29.000000
0.979867 1.386499 -1.294435 32.000000
1.001579 1.381740 -1.307729 20.000000
1.027961 1.382938 -1.327116 24.000000
1.019958 1.335972 -1.300175 21.000000
1.039027 1.327338 -1.310268 27.000000
1.060631 1.321376 -1.323410 35.000000
1.079802 1.312031 -1.333454 28.000000
1.096441 1.299410 -1.340373 32.000000
1.120773 1.295343 -1.356556 33.000000
1.142633 1.287854 -1.369562 28.000000
1.142459 1.257355 -1.358114 22.000000
1.097724 1.178073 -1.292768 10.000000
1.105328 1.156565 -1.289768 18.000000
1.047388 1.068478 -1.211115 31.000000
0.669869 0.650085 -0.761987 34.000000
0.676599 0.640708 -0.764010 31.000000
0.681006 0.628345 -0.762488 61.000000
0.687561 0.618823 -0.764392 39.000000
0.696972 0.611730 -0.769452 31.000000
0.691768 0.591958 -0.758453 43.000000
0.698061 0.582266 -0.760189 47.000000
0.698338 0.567670 -0.755424 95.000000
0.704469 0.557881 -0.757037 66.000000
0.716540 0.552648 -0.765071 78.000000
0.713433 0.535762 -0.756887 95.000000
0.728546 0.532505 -0.768037 59.000000
0.709615 0.504641 -0.743474 80.000000
0.705422 0.488444 -0.735321 35.000000
0.710871 0.478546 -0.736562 92.000000
0.712704 0.466713 -0.734745 98.000000
0.717579 0.456894 -0.736187 95.000000
0.722797 0.446835 -0.737217 95.000000
0.724302 0.434937 -0.735239 95.000000
0.728950 0.424990 -0.736470 98.000000
0.736805 0.416794 -0.740959 98.000000
0.744632 0.408439 -0.745390 29.000000
0.748735 0.398335 -0.746735 78.000000
0.749817 0.386307 -0.744427 95.000000
0.747405 0.372597 -0.738762 84.000000
0.751250 0.362423 -0.739919 95.000000
0.744870 0.347476 -0.731073 95.000000
0.752235 0.338703 -0.735104 95.000000
0.759263 0.329938 -0.739413 95.000000
0.766222 0.321046 -0.743662 70.000000
0.742081 0.299424 -0.717804 98.000000
0.755429 0.293456 -0.728884 100.000000
0.758689 0.283145 -0.729616 98.000000
0.765344 0.274017 -0.733598 100.000000
0.764643 0.262454 -0.731113 100.000000
0.770891 0.253266 -0.735269 100.000000
0.769999 0.241731 -0.732643 103.000000
0.751588 0.224823 -0.712867 95.000000
0.760834 0.216756 -0.720441 98.000000
0.763185 0.206405 -0.720996 100.000000
0.769047 0.196970 -0.724824 100.000000
0.771016 0.186603 -0.725513 100.000000
0.773148 0.176138 -0.725809 100.000000
0.774953 0.165705 -0.726366 100.000000
0.776659 0.155240 -0.726858 100.000000
0.771059 0.143395 -0.720487 95.000000
0.758110 0.130497 -0.707276 98.000000
0.784984 0.124288 -0.731261 103.000000
0.793417 0.114761 -0.738498 103.000000
0.765614 0.100232 -0.711525 105.000000
0.792128 0.092911 -0.735607 103.000000
0.767473 0.079596 -0.712134 105.000000
0.775623 0.069905 -0.719110 105.000000
0.765381 0.058615 -0.709062 100.000000
0.769716 0.048514 -0.712518 95.000000
0.770293 0.038164 -0.712518 103.000000
0.781557 0.028211 -0.722892 100.000000
0.781752 0.017681 -0.723022 100.000000
0.770837 0.007050 -0.712903 105.000000
0.774540 -0.003348 -0.716298 105.000000
0.774508 -0.013748 -0.716233 102.000000
0.774379 -0.024179 -0.716072 105.000000
0.777855 -0.034775 -0.719239 108.000000
0.773671 -0.045010 -0.715847 105.000000
0.773059 -0.055442 -0.715750 103.000000
0.779704 -0.066465 -0.722405 100.000000
0.775300 -0.076602 -0.718787 103.000000
0.778112 -0.087428 -0.721885 105.000000
0.780850 -0.098353 -0.724914 103.000000
0.779577 -0.108900 -0.724784 105.000000
0.774862 -0.118824 -0.720877 105.000000
0.777095 -0.129864 -0.723968 103.000000
0.771969 -0.139690 -0.720259 95.000000
0.774058 -0.150795 -0.723184 103.000000
0.768784 -0.160491 -0.719317 103.000000
0.767094 -0.170826 -0.718764 103.000000
0.768605 -0.182078 -0.721812 100.000000
0.770327 -0.193295 -0.724464 103.000000
0.768096 -0.203728 -0.724004 103.000000
0.765767 -0.214127 -0.723447 100.000000
0.770771 -0.226483 -0.729282 98.000000
0.778607 -0.240256 -0.738962 88.000000
0.783077 -0.253043 -0.744901 98.000000
0.780367 -0.263611 -0.744054 100.000000
0.777623 -0.274113 -0.743173 98.000000
0.774439 -0.284715 -0.742495 100.000000
0.774695 -0.296580 -0.745091 98.000000
0.771667 -0.306993 -0.743968 95.000000
0.764819 -0.316049 -0.739785 68.000000
0.764793 -0.327885 -0.742165 95.000000
0.764634 -0.339780 -0.744502 98.000000
0.753843 -0.347146 -0.737076 98.000000
0.756943 -0.360562 -0.742588 98.000000
0.763236 -0.375782 -0.751321 98.000000
0.758941 -0.386242 -0.750351 95.000000
0.751253 -0.394921 -0.746046 95.000000
0.743912 -0.403267 -0.741371 48.000000
0.729589 -0.407917 -0.730334 35.000000
1.157773 -0.749872 -1.187321 32.000000
1.190896 -0.793048 -1.227252 22.000000
1.207002 -0.826737 -1.251121 21.000000
1.210817 -0.851947 -1.261389 13.000000
1.244555 -0.900072 -1.304388 10.000000
1.240659 -0.921904 -1.308266 17.000000
1.239576 -0.946102 -1.315342 10.000000
1.232192 -0.965646 -1.315820 10.000000
1.233593 -0.992357 -1.325790 13.000000
1.222817 -1.009498 -1.322828 10.000000
1.211915 -1.026450 -1.319803 10.000000
1.203857 -1.045802 -1.319840 10.000000
1.207144 -1.075375 -1.332519 9.000000
1.192910 -1.089456 -1.325958 12.000000
1.194593 -1.119657 -1.338915 10.000000
1.194096 -1.146989 -1.347927 12.000000
1.181130 -1.163995 -1.344800 10.000000
1.177290 -1.188641 -1.350442 10.000000
1.166678 -1.208242 -1.350229 10.000000
1.147910 -1.219196 -1.340559 9.000000
1.168734 -1.273003 -1.377541 9.000000
1.148008 -1.280506 -1.364038 10.000000
1.134007 -1.296918 -1.360219 10.000000
1.132560 -1.328084 -1.371850 11.000000
1.125685 -1.353359 -1.377163 10.000000
1.123448 -1.384843 -1.388430 10.000000
1.103645 -1.394714 -1.378098 10.000000
1.100773 -1.426249 -1.389175 10.000000
1.096094 -1.458487 -1.400510 9.000000
1.078233 -1.471075 -1.392982 10.000000
1.078748 -1.509366 -1.409676 9.000000
1.065811 -1.532054 -1.411512 10.000000
0.943013 1.389294 -1.244445 32.000000
0.962137 1.382162 -1.254565 30.000000
0.966261 1.351334 -1.243303 32.000000
0.994620 1.356674 -1.265325 30.000000
1.018532 1.355038 -1.281433 26.000000
1.020648 1.324548 -1.270331 23.000000
1.043236 1.318712 -1.282890 26.000000
1.059806 1.306820 -1.289740 29.000000
1.066119 1.282413 -1.284405 35.000000
1.095321 1.285183 -1.306424 29.000000
1.111732 1.272454 -1.313205 34.000000
1.128141 1.259454 -1.319874 37.000000
1.149807 1.251980 -1.332664 31.000000
1.088105 1.155483 -1.249554 32.000000
1.031702 1.069812 -1.175642 43.000000
0.693246 0.683405 -0.776149 37.000000
0.680551 0.654850 -0.756398 80.000000
0.682178 0.639807 -0.751831 61.000000
0.688806 0.630359 -0.753772 86.000000
0.695911 0.620544 -0.755383 80.000000
0.693613 0.603277 -0.747749 48.000000
0.702967 0.596126 -0.752684 70.000000
0.706270 0.583929 -0.751257 76.000000
0.697494 0.562017 -0.737036 87.000000
0.703512 0.552352 -0.738629 95.000000
0.703343 0.537904 -0.733806 84.000000
0.706086 0.525817 -0.732083 95.000000
0.711851 0.516033 -0.733481 94.000000
0.714379 0.503934 -0.731634 63.000000
0.722683 0.496395 -0.736451 76.000000
0.721844 0.482119 -0.731231 95.000000
0.726832 0.472282 -0.732721 95.000000
0.732166 0.462168 -0.733864 95.000000
0.730522 0.448208 -0.728737 98.000000
0.725457 0.432408 -0.720308 98.000000
0.733352 0.424386 -0.724777 98.000000
0.734603 0.412524 -0.722679 91.000000
0.749062 0.407902 -0.733578 71.000000
0.743444 0.392368 -0.724847 87.000000
0.747780 0.382206 -0.725829 77.000000
0.751675 0.372112 -0.727049 74.000000
0.755842 0.361814 -0.727929 95.000000
0.742494 0.343698 -0.712594 95.000000
0.746401 0.333533 -0.713356 95.000000
0.760278 0.327905 -0.724158 78.000000
0.760298 0.316189 -0.721768 79.000000
0.756732 0.303103 -0.716038 83.000000
0.763546 0.294222 -0.720103 95.000000
0.762957 0.282673 -0.717793 100.000000
0.766102 0.272343 -0.718422 98.000000
0.768884 0.262045 -0.719283 100.000000
0.768307 0.250455 -0.716495 95.000000
0.774480 0.241251 -0.720541 100.000000
0.769868 0.228693 -0.714556 71.000000
0.775920 0.219342 -0.718473 95.000000
0.781897 0.209861 -0.722362 98.000000
0.776987 0.197494 -0.716164 95.000000
0.778922 0.187128 -0.716853 95.000000
0.781087 0.176630 -0.717181 95.000000
0.775577 0.164619 -0.711029 95.000000
0.791896 0.157114 -0.724878 95.000000
0.797209 0.147194 -0.728618 68.000000
0.776788 0.132726 -0.708920 98.000000
0.807611 0.126926 -0.735941 98.000000
0.801433 0.115094 -0.729749 95.000000
0.806480 0.104828 -0.733230 98.000000
0.781672 0.091029 -0.710150 95.000000
0.786269 0.080961 -0.713759 98.000000
0.783387 0.070099 -0.710602 95.000000
0.784163 0.059619 -0.710732 36.000000
0.792214 0.049601 -0.717502 69.000000
0.792834 0.039021 -0.717502 76.000000
0.796802 0.028542 -0.721052 98.000000
0.793292 0.017829 -0.717829 95.000000
0.797097 0.007250 -0.721249 98.000000
0.797130 -0.003379 -0.721249 98.000000
0.782267 -0.013780 -0.707733 98.000000
0.774725 -0.024014 -0.700898 100.000000
0.774534 -0.034346 -0.700674 103.000000
0.781430 -0.045107 -0.707379 98.000000
0.784519 -0.055834 -0.710635 98.000000
0.783840 -0.066315 -0.710473 98.000000
0.786789 -0.077158 -0.713629 100.000000
