x y z intensity
0.897815 0.704661 -1.003855 42.000000
0.920456 0.703237 -1.022346 39.000000
0.933626 0.694786 -1.031288 34.000000
0.947415 0.685834 -1.039831 25.000000
0.954484 0.672556 -1.042028 52.000000
0.968273 0.663155 -1.050368 41.000000
0.996866 0.664037 -1.075823 39.000000
1.022548 0.662146 -1.097921 60.000000
1.045300 0.657708 -1.116690 45.000000
1.065004 0.650747 -1.132058 42.000000
1.081540 0.641495 -1.144003 36.000000
1.082140 0.622610 -1.139027 24.000000
1.111501 0.619974 -1.164354 29.000000
1.131364 0.611400 -1.179505 30.000000
1.153892 0.604278 -1.198455 32.000000
1.173813 0.594718 -1.213472 35.000000
1.189874 0.583342 -1.225569 35.000000
1.212554 0.574667 -1.244331 34.000000
0.793913 0.313102 -0.800340 98.000000
0.790243 0.299629 -0.794562 103.000000
0.783379 0.284922 -0.784951 100.000000
0.789712 0.275322 -0.789291 100.000000
0.789144 0.263328 -0.786733 100.000000
0.778107 0.248051 -0.773746 100.000000
0.794630 0.241523 -0.788166 71.000000
0.793770 0.229579 -0.785385 98.000000
0.796309 0.218621 -0.785942 100.000000
0.795276 0.206751 -0.782945 98.000000
0.800832 0.196703 -0.787125 98.000000
0.806336 0.186559 -0.791241 100.000000
0.808572 0.175447 -0.791485 100.000000
0.803312 0.162935 -0.785092 100.000000
0.801497 0.151251 -0.782048 71.000000
0.799599 0.139629 -0.778931 98.000000
0.804428 0.129284 -0.782979 100.000000
0.805946 0.118249 -0.783186 103.000000
0.799907 0.106265 -0.776699 98.000000
0.797357 0.094902 -0.773572 100.000000
0.802197 0.084355 -0.777041 103.000000
0.799467 0.073056 -0.773776 100.000000
0.810739 0.063004 -0.784634 69.000000
0.786330 0.050292 -0.760398 98.000000
0.786964 0.039532 -0.760365 98.000000
0.790826 0.028937 -0.764038 98.000000
0.790994 0.018127 -0.764206 95.000000
0.798287 0.007385 -0.771221 103.000000
0.794725 -0.003507 -0.767713 98.000000
0.801883 -0.014496 -0.774593 99.000000
0.801781 -0.025452 -0.774423 100.000000
0.819549 -0.037225 -0.791543 103.000000
0.818958 -0.048428 -0.791543 103.000000
0.800351 -0.058288 -0.774117 78.000000
0.796356 -0.068901 -0.770171 98.000000
0.795543 -0.079774 -0.769968 103.000000
0.794391 -0.090682 -0.769968 103.000000
0.793443 -0.101522 -0.769595 100.000000
0.795996 -0.112868 -0.772585 103.000000
0.794567 -0.123757 -0.772381 103.000000
0.789852 -0.133974 -0.768308 100.000000
0.813150 -0.149345 -0.792184 95.000000
0.818524 -0.161893 -0.798645 100.000000
0.813226 -0.172318 -0.794661 103.000000
0.811050 -0.183513 -0.794380 98.000000
0.812638 -0.195449 -0.797129 100.000000
0.803611 -0.204764 -0.789494 98.000000
0.804733 -0.216748 -0.792450 100.000000
0.805730 -0.228793 -0.795296 98.000000
0.785772 -0.234669 -0.777461 73.000000
0.797012 -0.249808 -0.790485 95.000000
0.790856 -0.259624 -0.786244 100.000000
0.791502 -0.271637 -0.788835 98.000000
0.785196 -0.281253 -0.784462 98.000000
0.788740 -0.294672 -0.790608 95.000000
0.785709 -0.305457 -0.789551 98.000000
0.785641 -0.317683 -0.792119 98.000000
0.788807 -0.331348 -0.798055 92.000000
0.785130 -0.342274 -0.797055 100.000000
0.781381 -0.353092 -0.796020 100.000000
0.780919 -0.365430 -0.798310 98.000000
0.773668 -0.374587 -0.793735 98.000000
0.776284 -0.388520 -0.799258 95.000000
0.775089 -0.401051 -0.801633 103.000000
0.764424 -0.408245 -0.793505 95.000000
0.769534 -0.424243 -0.802473 95.000000
0.774417 -0.440475 -0.811374 100.000000
0.772719 -0.453122 -0.813449 100.000000
0.770906 -0.465822 -0.815438 100.000000
0.759524 -0.472652 -0.807329 98.000000
0.754449 -0.483206 -0.805822 98.000000
0.752373 -0.495772 -0.807651 98.000000
0.747092 -0.506222 -0.806027 98.000000
0.732105 -0.510413 -0.794722 37.000000
0.741948 -0.531479 -0.809598 95.000000
0.732938 -0.539757 -0.804834 98.000000
0.745336 -0.563495 -0.822806 95.000000
0.733093 -0.569446 -0.814577 95.000000
0.729741 -0.582158 -0.816210 95.000000
0.729141 -0.597267 -0.821037 95.000000
0.722618 -0.607605 -0.819244 90.000000
0.721747 -0.622809 -0.823914 36.000000
0.726328 -0.643086 -0.835039 91.000000
0.711022 -0.645703 -0.823246 98.000000
0.709678 -0.660963 -0.827731 100.000000
0.699919 -0.668409 -0.822353 95.000000
0.703146 -0.689249 -0.833453 98.000000
0.695942 -0.699209 -0.831209 98.000000
0.693323 -0.714865 -0.835669 82.000000
0.685904 -0.724704 -0.833289 64.000000
0.703839 -0.762959 -0.863155 95.000000
0.690856 -0.767204 -0.854225 81.000000
0.684855 -0.780246 -0.855155 95.000000
0.673721 -0.787324 -0.849645 71.000000
0.672496 -0.806103 -0.856758 91.000000
0.661198 -0.812933 -0.851166 95.000000
0.660339 -0.831505 -0.857791 81.000000
0.651299 -0.841211 -0.855249 56.000000
0.655439 -0.869832 -0.871705 49.000000
0.648303 -0.882690 -0.872137 71.000000
0.641057 -0.895490 -0.872465 91.000000
0.364053 0.521280 -0.493716 31.000000
0.394832 0.551095 -0.529154 28.000000
0.417018 0.567405 -0.552410 31.000000
0.433067 0.573550 -0.566290 20.000000
0.434410 0.560957 -0.561814 14.000000
0.445297 0.560678 -0.569697 29.000000
0.453795 0.557172 -0.574495 28.000000
0.654969 0.765666 -0.813485 95.000000
0.683837 0.779415 -0.840894 68.000000
0.705359 0.783801 -0.858923 47.000000
0.721867 0.781998 -0.870621 61.000000
0.716528 0.757727 -0.857263 22.000000
0.735714 0.758333 -0.872054 35.000000
0.746918 0.750359 -0.877335 44.000000
0.757425 0.742432 -0.882883 41.000000
0.776221 0.742297 -0.898029 45.000000
0.787440 0.733629 -0.903165 46.000000
0.829114 0.753334 -0.944059 37.000000
0.831359 0.736514 -0.939880 32.000000
0.827639 0.714785 -0.929150 21.000000
0.838169 0.705542 -0.934497 62.000000
0.860455 0.705675 -0.952778 82.000000
0.876989 0.700615 -0.964565 41.000000
0.902553 0.702144 -0.986145 72.000000
0.919291 0.696228 -0.997896 52.000000
0.942166 0.694397 -1.016194 38.000000
0.952276 0.683539 -1.021703 28.000000
0.950657 0.663646 -1.013633 32.000000
0.963736 0.654663 -1.022296 59.000000
0.980561 0.647244 -1.033813 70.000000
1.006269 0.645778 -1.055626 52.000000
1.044892 0.651614 -1.090726 63.000000
1.067805 0.646789 -1.109239 56.000000
1.084441 0.637583 -1.121002 34.000000
1.088093 0.620669 -1.119470 23.000000
1.107895 0.612753 -1.134509 28.000000
1.133729 0.608150 -1.156589 31.000000
1.156968 0.600925 -1.174909 34.000000
1.170347 0.588136 -1.183059 34.000000
1.209705 0.588291 -1.218456 35.000000
1.229251 0.577973 -1.233731 31.000000
0.869673 0.380857 -0.865908 36.000000
0.778207 0.328845 -0.772826 33.000000
0.788634 0.320896 -0.780457 98.000000
0.792159 0.310040 -0.781268 100.000000
0.799058 0.300408 -0.785393 105.000000
0.805559 0.290788 -0.789774 100.000000
0.808866 0.279660 -0.790414 98.000000
0.818713 0.270944 -0.798059 103.000000
0.807598 0.255335 -0.785251 98.000000
0.799788 0.241130 -0.775748 74.000000
0.805917 0.231215 -0.779780 98.000000
0.811998 0.221170 -0.783746 100.000000
0.810599 0.209236 -0.781142 103.000000
0.816525 0.198990 -0.784975 100.000000
0.818526 0.187900 -0.785606 98.000000
0.816889 0.176006 -0.782785 98.000000
0.822597 0.165544 -0.786414 95.000000
0.810015 0.151664 -0.773151 72.000000
0.818540 0.141943 -0.780654 103.000000
0.820140 0.130811 -0.780932 98.000000
0.814429 0.118593 -0.774289 103.000000
0.822784 0.108510 -0.781593 103.000000
0.809375 0.095635 -0.768223 100.000000
0.817533 0.085385 -0.775392 100.000000
0.818429 0.074280 -0.775599 95.000000
0.797473 0.061499 -0.755142 80.000000
0.794550 0.050459 -0.751777 98.000000
0.795185 0.039666 -0.751777 100.000000
0.802717 0.029169 -0.758844 100.000000
0.795619 0.018112 -0.752111 103.000000
0.803020 0.007385 -0.759047 100.000000
0.795786 -0.003475 -0.752178 100.000000
0.828420 -0.014855 -0.782985 105.000000
0.817417 -0.025749 -0.772511 103.000000
0.809947 -0.036477 -0.765440 105.000000
0.805773 -0.047255 -0.761973 103.000000
0.830516 -0.060031 -0.785930 95.000000
0.808042 -0.069415 -0.765167 100.000000
0.803605 -0.080012 -0.761533 100.000000
0.806340 -0.091329 -0.764657 103.000000
0.801776 -0.101793 -0.760822 105.000000
0.800760 -0.112633 -0.760381 103.000000
0.799371 -0.123540 -0.760178 103.000000
0.797880 -0.134380 -0.759873 98.000000
0.818157 -0.149110 -0.779749 68.000000
0.823650 -0.161613 -0.786133 100.000000
0.821579 -0.172844 -0.785887 103.000000
0.826847 -0.185604 -0.792119 100.000000
0.824900 -0.196791 -0.791447 100.000000
0.822563 -0.208048 -0.791022 105.000000
0.824011 -0.220144 -0.793578 100.000000
0.821487 -0.231379 -0.793009 100.000000
0.811863 -0.240461 -0.785533 92.000000
0.809219 -0.251528 -0.784792 98.000000
0.806505 -0.262526 -0.784017 98.000000
0.803685 -0.273488 -0.783136 100.000000
0.797012 -0.283289 -0.779114 100.000000
0.794064 -0.294133 -0.778131 100.000000
0.797571 -0.307665 -0.784119 100.000000
0.790679 -0.317230 -0.779893 98.000000
0.787119 -0.328051 -0.779012 88.000000
0.794056 -0.343095 -0.787808 103.000000
0.786574 -0.352579 -0.783730 100.000000
0.796208 -0.369589 -0.796063 100.000000
0.785580 -0.377264 -0.788162 100.000000
0.788288 -0.391251 -0.793568 100.000000
0.780461 -0.400475 -0.789247 100.000000
0.779211 -0.413021 -0.791507 98.000000
0.771710 -0.421830 -0.786727 79.000000
0.786529 -0.443484 -0.805510 100.000000
0.781618 -0.454378 -0.804180 100.000000
0.779880 -0.467082 -0.806168 105.000000
0.777988 -0.479802 -0.808034 103.000000
0.769683 -0.488514 -0.803239 100.000000
0.761309 -0.497064 -0.798420 100.000000
0.752463 -0.505638 -0.793833 100.000000
0.753368 -0.520290 -0.798753 98.000000
0.744397 -0.528673 -0.794062 98.000000
0.745001 -0.543356 -0.798838 95.000000
0.757103 -0.567436 -0.816917 100.000000
0.750809 -0.578041 -0.815277 98.000000
0.750394 -0.593278 -0.820107 98.000000
0.746809 -0.606210 -0.821586 98.000000
0.737282 -0.614235 -0.816531 95.000000
0.730629 -0.624578 -0.814647 84.000000
0.735430 -0.644883 -0.825625 95.000000
0.731361 -0.657755 -0.826850 98.000000
0.724381 -0.668029 -0.824772 98.000000
0.719523 -0.681061 -0.826170 95.000000
0.712358 -0.691178 -0.824005 95.000000
0.707887 -0.703856 -0.824946 98.000000
0.705348 -0.719566 -0.829325 98.000000
0.697224 -0.729721 -0.827294 81.000000
0.708235 -0.759352 -0.846987 41.000000
0.699770 -0.769576 -0.844820 95.000000
0.696423 -0.785495 -0.848817 95.000000
0.687730 -0.795589 -0.846510 80.000000
0.682297 -0.808212 -0.846958 98.000000
0.675933 -0.821113 -0.847634 87.000000
0.671956 -0.837018 -0.851358 85.000000
0.665302 -0.849892 -0.851906 46.000000
0.660884 -0.865794 -0.855481 32.000000
0.655481 -0.882092 -0.859274 91.000000
0.648303 -0.894867 -0.859619 70.000000
0.641014 -0.907582 -0.859902 81.000000
0.372443 0.541457 -0.498731 10.000000
0.394700 0.558496 -0.521412 18.000000
0.416936 0.575189 -0.544380 10.000000
0.430089 0.578609 -0.555253 10.000000
0.439182 0.575254 -0.559840 10.000000
0.430697 0.550208 -0.543132 9.000000
0.456318 0.568499 -0.569374 10.000000
0.497409 0.604385 -0.614253 28.000000
0.669386 0.773649 -0.810209 26.000000
0.701161 0.790274 -0.840413 36.000000
0.714365 0.786209 -0.849211 28.000000
0.728272 0.781579 -0.857671 18.000000
0.720749 0.754159 -0.841017 29.000000
0.729091 0.743772 -0.843061 22.000000
0.755981 0.752708 -0.867474 28.000000
0.767153 0.744496 -0.872650 30.000000
0.780475 0.739074 -0.881306 22.000000
0.791669 0.730451 -0.886392 34.000000
0.825073 0.742588 -0.917270 32.000000
0.830003 0.728492 -0.916319 14.000000
0.817279 0.699359 -0.896063 34.000000
0.833549 0.695279 -0.907737 32.000000
0.858807 0.698114 -0.929010 35.000000
0.875341 0.693197 -0.940659 34.000000
0.903990 0.697223 -0.965217 29.000000
0.920755 0.691454 -0.976837 34.000000
0.937581 0.685291 -0.988402 29.000000
0.948219 0.674324 -0.993463 20.000000
0.948887 0.657021 -0.989104 35.000000
0.968798 0.652178 -1.003810 37.000000
0.991450 0.649250 -1.022112 38.000000
1.014178 0.645743 -1.040478 48.000000
1.040828 0.643442 -1.061592 29.000000
1.057351 0.634930 -1.073318 32.000000
1.080408 0.629896 -1.091553 36.000000
1.090471 0.616855 -1.096619 22.000000
1.100473 0.603622 -1.101595 27.000000
1.133042 0.602790 -1.130015 32.000000
1.156384 0.595771 -1.148071 29.000000
1.186464 0.591476 -1.172744 37.000000
0.783204 0.340341 -0.762728 83.000000
0.797146 0.334003 -0.773676 64.000000
0.804208 0.324492 -0.777899 98.000000
0.817804 0.317687 -0.789067 98.000000
0.821333 0.306523 -0.789860 95.000000
0.828249 0.296539 -0.793894 98.000000
0.824271 0.282921 -0.788126 100.000000
0.827212 0.271769 -0.788987 100.000000
0.830045 0.260581 -0.789776 98.000000
0.815402 0.243912 -0.773393 77.000000
0.824829 0.234988 -0.781039 98.000000
0.820245 0.221837 -0.774902 103.000000
0.826279 0.211628 -0.778765 100.000000
0.831980 0.201357 -0.782880 100.000000
0.827089 0.188426 -0.776447 100.000000
0.832624 0.178037 -0.780422 100.000000
0.834456 0.166793 -0.780950 100.000000
0.828979 0.154167 -0.774608 95.000000
0.830656 0.142985 -0.774958 100.000000
0.832229 0.131769 -0.775272 103.000000
0.840731 0.121605 -0.782536 100.000000
0.838530 0.109778 -0.779289 103.000000
0.835932 0.098049 -0.776285 103.000000
0.833256 0.086418 -0.773174 105.000000
0.834161 0.075181 -0.773383 108.000000
0.827637 0.063383 -0.766736 95.000000
0.817365 0.051517 -0.756627 98.000000
0.806973 0.039981 -0.746448 103.000000
0.814580 0.029403 -0.753437 103.000000
0.818454 0.018511 -0.756967 100.000000
0.814885 0.007452 -0.753640 104.000000
0.825932 -0.003571 -0.763824 105.000000
0.847921 -0.015051 -0.784123 108.000000
0.844110 -0.026357 -0.780553 108.000000
0.840230 -0.037563 -0.776914 108.000000
0.839671 -0.048850 -0.776914 105.000000
0.817025 -0.058595 -0.756456 103.000000
0.812650 -0.069273 -0.752929 100.000000
0.815527 -0.080576 -0.756082 105.000000
0.821949 -0.092354 -0.762554 105.000000
0.846530 -0.106626 -0.785889 103.000000
0.819649 -0.114498 -0.762039 105.000000
0.814878 -0.124961 -0.758105 105.000000
0.813408 -0.135933 -0.757798 103.000000
0.833582 -0.150839 -0.777745 100.000000
0.835549 -0.162774 -0.780633 100.000000
0.837361 -0.174807 -0.783481 103.000000
0.835520 -0.186064 -0.782880 100.000000
0.836846 -0.198243 -0.785899 103.000000
0.834819 -0.209478 -0.785116 100.000000
0.832402 -0.220784 -0.784619 100.000000
0.837001 -0.234046 -0.790744 98.000000
0.834706 -0.245270 -0.789776 95.000000
0.813998 -0.251176 -0.772551 87.000000
0.818351 -0.264441 -0.778455 100.000000
0.812004 -0.274298 -0.774218 98.000000
0.812651 -0.286460 -0.776649 98.000000
0.805835 -0.296258 -0.772597 100.000000
0.799013 -0.305890 -0.768480 95.000000
0.799350 -0.318006 -0.770658 98.000000
0.792380 -0.327438 -0.766444 71.000000
0.805948 -0.345529 -0.782102 79.000000
0.802183 -0.356466 -0.781062 98.000000
0.801383 -0.369038 -0.783558 95.000000
0.797494 -0.379877 -0.782369 100.000000
0.793497 -0.390681 -0.781109 85.000000
0.795718 -0.404959 -0.786712 95.000000
0.791142 -0.415890 -0.785659 95.000000
0.783587 -0.424774 -0.780911 67.000000
0.788745 -0.440991 -0.789551 68.000000
0.793710 -0.457442 -0.798122 98.000000
0.788741 -0.468306 -0.796788 95.000000
0.783662 -0.479096 -0.795341 95.000000
0.781302 -0.492014 -0.797460 94.000000
0.772909 -0.500602 -0.792635 95.000000
0.767606 -0.511169 -0.791040 86.000000
0.761822 -0.521811 -0.789668 62.000000
0.756372 -0.532193 -0.787963 30.000000
0.775145 -0.560591 -0.812410 94.000000
0.768902 -0.571353 -0.810802 70.000000
0.768659 -0.586676 -0.815641 84.000000
0.765225 -0.599692 -0.817159 42.000000
0.755688 -0.607909 -0.812166 66.000000
0.755008 -0.623298 -0.816758 69.000000
0.745342 -0.631279 -0.811695 39.000000
0.738598 -0.641627 -0.809757 34.000000
0.751944 -0.669864 -0.830042 75.000000
0.736294 -0.672439 -0.818415 59.000000
0.734265 -0.688205 -0.822974 91.000000
0.727084 -0.698401 -0.820752 51.000000
0.719189 -0.708755 -0.818848 70.000000
0.736491 -0.743592 -0.844812 58.000000
0.730865 -0.756903 -0.845851 39.000000
0.722461 -0.767326 -0.843709 32.000000
0.727154 -0.792027 -0.857067 35.000000
0.711294 -0.793389 -0.845144 47.000000
0.702620 -0.803557 -0.842778 48.000000
0.696372 -0.816592 -0.843502 35.000000
0.692535 -0.832603 -0.847248 48.000000
0.685999 -0.845612 -0.847802 33.000000
0.676902 -0.855425 -0.845233 32.000000
0.677399 -0.877692 -0.854877 34.000000
0.676719 -0.900457 -0.864662 33.000000
0.664793 -0.907003 -0.858854 34.000000
0.659750 -0.923110 -0.862141 33.000000
0.664993 -0.955897 -0.880687 36.000000
0.345170 0.508521 -0.455503 32.000000
0.357365 0.513375 -0.465981 31.000000
0.384176 0.537277 -0.494325 29.000000
0.411078 0.560716 -0.522961 30.000000
0.426585 0.567522 -0.536694 27.000000
0.442281 0.573971 -0.550477 17.000000
0.463660 0.586094 -0.570173 12.000000
0.479912 0.591768 -0.584033 15.000000
0.674636 0.791576 -0.804659 51.000000
0.690936 0.790824 -0.816151 37.000000
0.702130 0.783856 -0.821460 39.000000
0.715968 0.779589 -0.829830 56.000000
0.732585 0.777949 -0.841284 23.000000
0.726819 0.753667 -0.828223 21.000000
0.743390 0.751630 -0.839589 33.000000
0.754496 0.743786 -0.844725 31.000000
0.773354 0.744148 -0.859543 35.000000
0.784504 0.735778 -0.864606 36.000000
0.794997 0.727539 -0.869978 31.000000
0.811896 0.723969 -0.881280 36.000000
0.825311 0.717823 -0.889727 19.000000
0.824067 0.698820 -0.882348 28.000000
0.840372 0.694802 -0.893901 36.000000
0.856835 0.690408 -0.905411 33.000000
0.873325 0.685679 -0.916919 35.000000
0.902114 0.689921 -0.941186 36.000000
0.912670 0.679658 -0.946273 35.000000
0.938773 0.680532 -0.967298 35.000000
0.933705 0.658650 -0.956259 17.000000
0.953058 0.654634 -0.971215 27.000000
0.969879 0.647781 -0.982491 35.000000
0.986187 0.640805 -0.994176 33.000000
1.006326 0.635226 -1.008658 30.000000
1.022731 0.627491 -1.020232 36.000000
1.042435 0.621343 -1.035037 33.000000
1.078652 0.624209 -1.066040 34.000000
1.065505 0.598345 -1.048210 13.000000
1.081978 0.589191 -1.059612 24.000000
1.085026 0.572646 -1.057885 35.000000
1.108196 0.566423 -1.075666 38.000000
0.821191 0.380127 -0.788123 30.000000
0.801435 0.358125 -0.765953 79.000000
0.805204 0.347281 -0.766949 36.000000
0.836675 0.347953 -0.794275 78.000000
0.829964 0.332436 -0.785332 94.000000
0.837098 0.322564 -0.789470 95.000000
0.836791 0.310029 -0.787256 98.000000
0.829650 0.294933 -0.778014 91.000000
0.839749 0.286197 -0.785576 95.000000
0.839446 0.273646 -0.782838 95.000000
0.838722 0.261263 -0.780309 95.000000
0.834322 0.247840 -0.774379 80.000000
0.836988 0.236605 -0.775019 95.000000
0.835945 0.224368 -0.772295 95.000000
0.834809 0.212192 -0.769459 95.000000
0.833266 0.200183 -0.766866 95.000000
0.839215 0.189774 -0.770552 95.000000
0.826553 0.175439 -0.757764 98.000000
0.813792 0.161459 -0.744921 95.000000
0.833778 0.153946 -0.762041 70.000000
0.839077 0.143370 -0.765768 98.000000
0.840650 0.132118 -0.766047 95.000000
0.841873 0.120901 -0.766571 98.000000
0.843305 0.109615 -0.766711 95.000000
0.848041 0.098758 -0.770445 100.000000
0.845332 0.087042 -0.767375 98.000000
0.838815 0.075059 -0.760881 91.000000
0.832249 0.063274 -0.754314 45.000000
0.836637 0.052383 -0.757736 77.000000
0.833588 0.041027 -0.754383 77.000000
0.833862 0.029869 -0.754589 85.000000
0.848896 0.019079 -0.768144 83.000000
0.863831 0.007857 -0.781632 95.000000
0.860159 -0.003646 -0.778278 98.000000
0.852708 -0.015021 -0.771463 100.000000
0.841448 -0.026082 -0.761262 100.000000
