x y z intensity
0.816374 0.360661 -0.831788 85.000000
0.813560 0.346442 -0.825930 95.000000
0.817326 0.335180 -0.826853 98.000000
0.821056 0.323806 -0.827702 98.000000
0.814086 0.308669 -0.818536 100.000000
0.817587 0.297364 -0.819228 98.000000
0.820614 0.286095 -0.820177 100.000000
0.820159 0.273677 -0.817653 100.000000
0.819606 0.261280 -0.815013 100.000000
0.811980 0.246797 -0.805375 71.000000
0.811177 0.234614 -0.802608 98.000000
0.813772 0.223415 -0.803177 98.000000
0.816296 0.212216 -0.803639 98.000000
0.821906 0.201879 -0.807838 98.000000
0.823942 0.190632 -0.808517 100.000000
0.826227 0.179278 -0.808767 100.000000
0.821006 0.166523 -0.802385 98.000000
0.822776 0.155266 -0.802810 95.000000
0.824475 0.143973 -0.803164 98.000000
0.829344 0.133288 -0.807230 100.000000
0.834475 0.122434 -0.810909 98.000000
0.832046 0.110534 -0.807906 100.000000
0.829537 0.098732 -0.804792 100.000000
0.830847 0.087368 -0.804792 103.000000
0.831732 0.076005 -0.805005 95.000000
0.835850 0.064955 -0.808937 65.000000
0.815054 0.052129 -0.788175 98.000000
0.815712 0.040976 -0.788141 95.000000
0.823178 0.030121 -0.795294 98.000000
0.823353 0.018869 -0.795469 100.000000
0.816266 0.007551 -0.788591 98.000000
0.819897 -0.003618 -0.792030 98.000000
0.845033 -0.015276 -0.816275 103.000000
0.844926 -0.026822 -0.816096 98.000000
0.841116 -0.038205 -0.812373 100.000000
0.844101 -0.049915 -0.815845 103.000000
0.839831 -0.061164 -0.812302 65.000000
0.842989 -0.072935 -0.815271 98.000000
0.831378 -0.083368 -0.804651 100.000000
0.830175 -0.094767 -0.804651 100.000000
0.832757 -0.106552 -0.807728 100.000000
0.831691 -0.117929 -0.807230 100.000000
0.830198 -0.129306 -0.807017 103.000000
0.832547 -0.141216 -0.809838 100.000000
0.827353 -0.151953 -0.806022 60.000000
0.839785 -0.166098 -0.819389 100.000000
0.837977 -0.177562 -0.818846 100.000000
0.835735 -0.189098 -0.818557 98.000000
0.833746 -0.200526 -0.817834 95.000000
0.831684 -0.211917 -0.817074 95.000000
0.825726 -0.222402 -0.813123 98.000000
0.826658 -0.234736 -0.815953 98.000000
0.792726 -0.236746 -0.784341 55.000000
0.807408 -0.253066 -0.800795 95.000000
0.801217 -0.263025 -0.796544 103.000000
0.794944 -0.272818 -0.792265 98.000000
0.802340 -0.287394 -0.801590 98.000000
0.802398 -0.299774 -0.804298 98.000000
0.795913 -0.309424 -0.799805 100.000000
0.792414 -0.320422 -0.798948 100.000000
0.795549 -0.334180 -0.804876 75.000000
0.795195 -0.346662 -0.807274 98.000000
0.798077 -0.360637 -0.813029 100.000000
0.794211 -0.371651 -0.811898 95.000000
0.793506 -0.384192 -0.814087 98.000000
0.789441 -0.395105 -0.812805 98.000000
0.781629 -0.404436 -0.808397 98.000000
0.770930 -0.411720 -0.800258 95.000000
0.776001 -0.427808 -0.809216 75.000000
0.784057 -0.445958 -0.821475 98.000000
0.779105 -0.456867 -0.820172 100.000000
0.774079 -0.467739 -0.818794 98.000000
0.768978 -0.478536 -0.817379 98.000000
0.757579 -0.485211 -0.809165 98.000000
0.761700 -0.501918 -0.817664 98.000000
0.759441 -0.514590 -0.819349 98.000000
0.747421 -0.521091 -0.811348 42.000000
0.769315 -0.551083 -0.839460 81.000000
0.760084 -0.559748 -0.834642 98.000000
0.754316 -0.570284 -0.832720 95.000000
0.750901 -0.583279 -0.834364 95.000000
0.744454 -0.593895 -0.832666 95.000000
0.737891 -0.604434 -0.830890 95.000000
0.734180 -0.617327 -0.832352 95.000000
0.733203 -0.632695 -0.836992 41.000000
0.737677 -0.653134 -0.848087 95.000000
0.722263 -0.655912 -0.836262 95.000000
0.712461 -0.663555 -0.830977 98.000000
0.716452 -0.684198 -0.841779 98.000000
0.711322 -0.697264 -0.843144 95.000000
0.706732 -0.710050 -0.844096 98.000000
0.706656 -0.728612 -0.851739 84.000000
0.709647 -0.749790 -0.862133 68.000000
0.709053 -0.768611 -0.869548 91.000000
0.696011 -0.772929 -0.860600 84.000000
0.687401 -0.783147 -0.858334 95.000000
0.683777 -0.799075 -0.862327 94.000000
0.677460 -0.812052 -0.863081 91.000000
0.668545 -0.821966 -0.860623 88.000000
0.662758 -0.834551 -0.860933 81.000000
0.656071 -0.847374 -0.861515 55.000000
0.660137 -0.876067 -0.877953 59.000000
0.652934 -0.888995 -0.878367 60.000000
0.643338 -0.898677 -0.875570 88.000000
0.515554 0.738210 -0.699175 89.000000
0.516495 0.720909 -0.692207 61.000000
0.528845 0.719558 -0.700542 61.000000
0.534826 0.708319 -0.699353 71.000000
0.516012 0.666331 -0.667348 24.000000
0.530464 0.667911 -0.678655 95.000000
0.510520 0.626818 -0.646306 95.000000
0.524808 0.628276 -0.657532 95.000000
0.543700 0.635591 -0.675287 95.000000
0.563461 0.642215 -0.692871 64.000000
0.583477 0.648365 -0.710506 95.000000
0.590618 0.639816 -0.712326 95.000000
0.586492 0.620214 -0.701686 30.000000
0.582664 0.600578 -0.690641 69.000000
0.589386 0.592101 -0.692297 59.000000
0.601000 0.589104 -0.700549 76.000000
0.612660 0.585885 -0.708801 63.000000
0.622105 0.579593 -0.713533 66.000000
0.659330 0.599068 -0.750737 73.000000
0.665658 0.589717 -0.752550 38.000000
0.674800 0.582786 -0.757565 29.000000
0.663550 0.558554 -0.739810 95.000000
0.669569 0.549126 -0.741410 89.000000
0.702183 0.560966 -0.772304 74.000000
0.720249 0.560321 -0.786957 95.000000
0.735433 0.556982 -0.798317 74.000000
0.753733 0.555518 -0.812955 87.000000
0.765495 0.549469 -0.821304 33.000000
0.762377 0.532209 -0.812881 32.000000
0.814512 0.553296 -0.864005 81.000000
1.273562 0.794217 -1.329426 48.000000
1.253232 0.759105 -1.301862 52.000000
0.935890 0.533849 -0.962878 30.000000
0.814629 0.450554 -0.834198 30.000000
0.799508 0.428869 -0.815629 95.000000
0.807570 0.419449 -0.820094 98.000000
0.808965 0.406530 -0.817751 98.000000
0.813135 0.395435 -0.819017 98.000000
0.810569 0.381116 -0.813523 95.000000
0.814593 0.369964 -0.814630 100.000000
0.822298 0.360110 -0.818738 94.000000
0.822385 0.347513 -0.816698 33.000000
0.819360 0.333398 -0.810864 103.000000
0.826452 0.323461 -0.815089 98.000000
0.830055 0.312061 -0.815861 103.000000
0.836675 0.302020 -0.820280 100.000000
0.843581 0.291662 -0.824337 98.000000
0.846584 0.280168 -0.825227 103.000000
0.842559 0.266389 -0.819244 98.000000
0.824343 0.248533 -0.799565 89.000000
0.827032 0.237273 -0.800211 98.000000
0.836711 0.227901 -0.807599 100.000000
0.831837 0.214719 -0.801609 100.000000
0.837826 0.204181 -0.805452 100.000000
0.839878 0.192802 -0.806100 100.000000
0.841859 0.181386 -0.806713 98.000000
0.844056 0.169863 -0.806929 98.000000
0.831520 0.155691 -0.793677 90.000000
0.840081 0.145679 -0.801197 98.000000
0.841723 0.134253 -0.801483 100.000000
0.839655 0.122267 -0.798271 98.000000
0.848045 0.111842 -0.805589 103.000000
0.838281 0.099050 -0.795659 100.000000
0.850089 0.088785 -0.806271 103.000000
0.843779 0.076581 -0.799622 95.000000
0.844597 0.065133 -0.799764 68.000000
0.830831 0.052763 -0.786104 98.000000
0.831495 0.041477 -0.786104 98.000000
0.828142 0.030093 -0.782880 98.000000
0.824683 0.018773 -0.779585 100.000000
0.853890 0.007853 -0.807131 100.000000
0.828490 -0.003618 -0.783089 100.000000
0.839321 -0.015051 -0.793287 99.000000
0.853747 -0.026894 -0.806844 100.000000
0.849900 -0.038276 -0.803197 103.000000
0.849328 -0.049809 -0.803161 103.000000
0.848650 -0.061342 -0.803090 95.000000
0.847900 -0.072839 -0.802911 98.000000
0.847043 -0.084337 -0.802697 100.000000
0.842499 -0.095424 -0.798946 103.000000
0.841503 -0.106837 -0.798520 103.000000
0.836830 -0.117706 -0.794633 100.000000
0.842580 -0.130218 -0.801269 103.000000
0.841009 -0.141644 -0.800947 100.000000
0.839688 -0.153034 -0.800269 82.000000
0.852298 -0.167235 -0.813477 98.000000
0.843011 -0.177353 -0.806388 100.000000
0.851795 -0.191204 -0.816019 98.000000
0.849789 -0.202728 -0.815326 100.000000
0.840291 -0.212532 -0.808070 100.000000
0.848767 -0.226758 -0.817419 100.000000
0.842641 -0.237337 -0.813430 98.000000
0.836465 -0.247747 -0.809336 95.000000
0.816225 -0.253706 -0.791587 98.000000
0.809996 -0.263662 -0.787411 98.000000
0.810643 -0.275856 -0.789916 103.000000
0.810873 -0.288215 -0.792664 100.000000
0.804422 -0.297969 -0.788281 100.000000
0.807884 -0.311643 -0.794258 100.000000
0.804370 -0.322723 -0.793397 98.000000
0.804156 -0.335152 -0.795873 95.000000
0.811023 -0.350426 -0.804641 100.000000
0.803453 -0.360145 -0.800548 103.000000
0.802927 -0.372708 -0.802781 98.000000
0.802295 -0.385291 -0.804932 100.000000
0.801593 -0.397854 -0.806962 100.000000
0.793689 -0.407263 -0.802624 98.000000
0.785787 -0.416507 -0.798186 98.000000
0.784790 -0.428979 -0.800061 89.000000
0.796280 -0.448982 -0.815495 100.000000
0.788078 -0.458133 -0.810826 100.000000
0.786298 -0.470927 -0.812804 105.000000
0.781177 -0.481768 -0.811346 100.000000
0.776018 -0.492535 -0.809850 98.000000
0.777038 -0.507334 -0.814916 100.000000
0.768074 -0.516129 -0.810303 100.000000
0.765769 -0.528855 -0.811901 95.000000
0.778233 -0.552704 -0.830156 98.000000
0.772481 -0.563398 -0.828303 95.000000
0.766188 -0.574245 -0.826720 98.000000
0.762822 -0.587290 -0.828322 98.000000
0.762305 -0.602695 -0.833125 98.000000
0.761568 -0.618191 -0.837823 98.000000
0.748984 -0.623984 -0.829492 94.000000
0.736428 -0.629535 -0.821113 74.000000
0.744048 -0.652440 -0.835300 74.000000
0.742744 -0.667992 -0.839719 98.000000
0.741293 -0.683625 -0.844027 95.000000
0.727890 -0.688980 -0.835777 98.000000
0.720641 -0.699215 -0.833586 95.000000
0.721553 -0.717444 -0.840872 98.000000
0.713456 -0.727837 -0.838857 98.000000
0.726609 -0.760476 -0.862161 95.000000
0.713521 -0.765019 -0.853308 35.000000
0.704993 -0.775319 -0.851125 95.000000
0.704161 -0.794223 -0.858249 85.000000
0.695372 -0.804429 -0.855916 83.000000
0.689850 -0.817159 -0.856334 95.000000
0.680903 -0.827151 -0.853867 77.000000
0.676860 -0.843127 -0.857573 78.000000
0.665302 -0.849892 -0.851906 35.000000
0.663270 -0.868920 -0.858569 33.000000
0.660180 -0.888416 -0.865433 87.000000
0.650619 -0.898063 -0.862689 58.000000
0.641014 -0.907582 -0.859902 79.000000
0.532707 0.774447 -0.713337 36.000000
0.536976 0.759814 -0.709362 29.000000
0.538058 0.742283 -0.702524 44.000000
0.545883 0.734388 -0.704745 28.000000
0.539978 0.707279 -0.688328 22.000000
0.530464 0.677657 -0.668942 32.000000
0.537715 0.669907 -0.670938 29.000000
0.542401 0.659053 -0.669814 44.000000
0.541890 0.642202 -0.662448 29.000000
0.561669 0.649154 -0.679830 32.000000
0.573913 0.646854 -0.687894 52.000000
0.583048 0.641685 -0.693106 28.000000
0.590060 0.633250 -0.694902 37.000000
0.570145 0.596573 -0.665282 25.000000
0.584905 0.596683 -0.676337 27.000000
0.593789 0.591218 -0.681361 32.000000
0.605940 0.588044 -0.689267 26.000000
0.631680 0.598171 -0.713287 28.000000
0.629930 0.581219 -0.705301 34.000000
0.656048 0.590460 -0.729357 30.000000
0.673836 0.591424 -0.743910 26.000000
0.653823 0.559487 -0.716851 29.000000
0.671552 0.560154 -0.731321 30.000000
0.674564 0.548346 -0.729707 75.000000
0.701472 0.555507 -0.753816 34.000000
0.722587 0.557312 -0.771528 33.000000
0.740873 0.556368 -0.785998 54.000000
0.756213 0.552727 -0.797203 32.000000
0.759195 0.539900 -0.795420 30.000000
1.294831 0.824440 -1.328408 35.000000
1.317097 0.814232 -1.343373 29.000000
1.309563 0.786381 -1.329339 30.000000
1.285426 0.749425 -1.298685 35.000000
0.922552 0.506030 -0.923492 26.000000
0.834873 0.444161 -0.832643 41.000000
0.836462 0.430947 -0.830449 94.000000
0.824492 0.411026 -0.814958 95.000000
0.838840 0.404678 -0.826188 81.000000
0.815971 0.380644 -0.800857 87.000000
0.827118 0.372420 -0.808282 95.000000
0.831085 0.361148 -0.809357 89.000000
0.831506 0.348399 -0.807024 79.000000
0.838724 0.338419 -0.811285 98.000000
0.845526 0.328456 -0.815815 98.000000
0.852655 0.318213 -0.819981 98.000000
0.859701 0.307800 -0.824041 100.000000
0.855839 0.293756 -0.818310 100.000000
0.858892 0.282177 -0.819203 98.000000
0.858301 0.269452 -0.816662 98.000000
0.840219 0.251335 -0.796931 56.000000
0.849716 0.242078 -0.804605 98.000000
0.848776 0.229553 -0.801855 100.000000
0.854895 0.218957 -0.805735 100.000000
0.853497 0.206565 -0.803126 100.000000
0.855857 0.194980 -0.803453 100.000000
0.854250 0.182661 -0.800692 100.000000
0.856131 0.171125 -0.801235 100.000000
0.847079 0.157533 -0.791521 91.000000
0.852420 0.146732 -0.795262 98.000000
0.857668 0.135797 -0.798970 103.000000
0.858928 0.124237 -0.799474 100.000000
0.864050 0.113119 -0.803007 103.000000
0.865135 0.101474 -0.803405 103.000000
0.862493 0.089451 -0.800303 103.000000
0.863430 0.077819 -0.800519 105.000000
0.853271 0.065346 -0.790485 95.000000
0.861349 0.054289 -0.797342 98.000000
0.861994 0.042707 -0.797342 100.000000
0.851273 0.030728 -0.787375 100.000000
0.869837 0.019673 -0.804489 103.000000
0.866274 0.007922 -0.801167 105.000000
0.844286 -0.003650 -0.780798 100.000000
0.873616 -0.015507 -0.807884 103.000000
0.866130 -0.027044 -0.800915 105.000000
0.865914 -0.038712 -0.800663 105.000000
0.865338 -0.050343 -0.800663 103.000000
0.864654 -0.062010 -0.800555 103.000000
0.860237 -0.073330 -0.797019 100.000000
0.855755 -0.084551 -0.793378 105.000000
0.858480 -0.096458 -0.796445 103.000000
0.857476 -0.108005 -0.796051 100.000000
0.856078 -0.119587 -0.795908 103.000000
0.851256 -0.130540 -0.791949 103.000000
0.849721 -0.142001 -0.791628 100.000000
0.844454 -0.152807 -0.787890 98.000000
0.860869 -0.167707 -0.804289 100.000000
0.859017 -0.179328 -0.803744 103.000000
0.860730 -0.191678 -0.806501 103.000000
0.858396 -0.203348 -0.806136 100.000000
0.852734 -0.213973 -0.801964 98.000000
0.853837 -0.226469 -0.804823 100.000000
0.858371 -0.240022 -0.810933 98.000000
0.848914 -0.249445 -0.803219 94.000000
0.824616 -0.254453 -0.782628 78.000000
0.828933 -0.267860 -0.788521 98.000000
0.822549 -0.277861 -0.784273 95.000000
0.823160 -0.290164 -0.786692 100.000000
0.816301 -0.300105 -0.782630 98.000000
0.812909 -0.311210 -0.781845 98.000000
0.809731 -0.322136 -0.780666 95.000000
0.813051 -0.335980 -0.786439 62.000000
0.823096 -0.352881 -0.798743 76.000000
0.819250 -0.364050 -0.797681 98.000000
0.808174 -0.372166 -0.790198 91.000000
0.811011 -0.386316 -0.795630 98.000000
0.810308 -0.398958 -0.797658 95.000000
0.805748 -0.410063 -0.796628 95.000000
0.804439 -0.422880 -0.798863 98.000000
0.790200 -0.428359 -0.787501 43.000000
0.798604 -0.446504 -0.799420 71.000000
0.803509 -0.463089 -0.807976 98.000000
0.798479 -0.474088 -0.806624 80.000000
0.793337 -0.485011 -0.805161 90.000000
0.794110 -0.500079 -0.810533 88.000000
0.791993 -0.512962 -0.812206 91.000000
0.777083 -0.517480 -0.800806 83.000000
0.777498 -0.532548 -0.805917 64.000000
0.784385 -0.551904 -0.817147 31.000000
0.787498 -0.569524 -0.825357 85.000000
0.781155 -0.580458 -0.823723 70.000000
0.780812 -0.595952 -0.828536 71.000000
0.774263 -0.606775 -0.826811 39.000000
0.764648 -0.615117 -0.821797 52.000000
0.763890 -0.630631 -0.826367 59.000000
0.748277 -0.633765 -0.814890 34.000000
0.744414 -0.646680 -0.816133 33.000000
0.760587 -0.677563 -0.839583 62.000000
0.744855 -0.680258 -0.827931 57.000000
0.739913 -0.693499 -0.829304 59.000000
0.752253 -0.722576 -0.849163 39.000000
0.741318 -0.730563 -0.844043 66.000000
0.741967 -0.749120 -0.851093 56.000000
0.733572 -0.759706 -0.848984 35.000000
0.727813 -0.773010 -0.849958 35.000000
0.732442 -0.797787 -0.863300 32.000000
0.716524 -0.799222 -0.851358 57.000000
0.707786 -0.809466 -0.848975 53.000000
0.704024 -0.825566 -0.852772 36.000000
0.700090 -0.841686 -0.856491 50.000000
0.693456 -0.854804 -0.857017 31.000000
0.681808 -0.861624 -0.851358 26.000000
0.682237 -0.883961 -0.860983 31.000000
0.683867 -0.909969 -0.873796 31.000000
0.669491 -0.913412 -0.864924 36.000000
0.675954 -0.945783 -0.883316 33.000000
0.667271 -0.959171 -0.883703 35.000000
0.514371 0.757797 -0.678788 34.000000
0.513140 0.737153 -0.669102 59.000000
0.516891 0.722882 -0.665092 58.000000
0.529204 0.721841 -0.673237 46.000000
0.532033 0.707808 -0.669360 95.000000
0.529765 0.687504 -0.659362 34.000000
0.527783 0.667150 -0.649027 30.000000
0.544900 0.671903 -0.663121 37.000000
0.544455 0.654914 -0.655931 47.000000
0.556639 0.653126 -0.663920 87.000000
0.568853 0.651092 -0.671944 69.000000
0.557496 0.622388 -0.652245 91.000000
0.569580 0.620194 -0.660162 87.000000
0.589839 0.626364 -0.677357 36.000000
0.577100 0.598417 -0.657615 31.000000
0.589205 0.595736 -0.665452 33.000000
0.593017 0.584599 -0.663935 34.000000
0.610246 0.587201 -0.678257 42.000000
0.616802 0.578492 -0.679781 35.000000
0.625666 0.572576 -0.684676 40.000000
0.637918 0.568832 -0.692435 37.000000
0.664346 0.577822 -0.716199 27.000000
0.655709 0.556050 -0.702083 30.000000
0.652629 0.539580 -0.694200 32.000000
0.667430 0.537792 -0.705267 37.000000
0.676221 0.530925 -0.709975 46.000000
0.688053 0.526211 -0.717854 37.000000
0.709169 0.528113 -0.735280 65.000000
0.733611 0.531807 -0.755901 35.000000
0.780177 0.550349 -0.799022 10.000000
1.357831 0.906893 -1.375488 26.000000
1.367213 0.888389 -1.378289 21.000000
1.374022 0.867328 -1.377207 18.000000
1.376628 0.844623 -1.373264 21.000000
1.359414 0.810278 -1.349766 18.000000
1.364758 0.789777 -1.348801 15.000000
1.307063 0.733995 -1.285847 18.000000
0.927630 0.489577 -0.904426 27.000000
0.818516 0.418361 -0.794489 36.000000
0.819394 0.405635 -0.792548 75.000000
0.820531 0.392780 -0.790230 64.000000
0.824613 0.381711 -0.791406 73.000000
0.832392 0.371958 -0.795539 84.000000
0.839762 0.362186 -0.799865 36.000000
0.854033 0.355172 -0.810753 83.000000
0.854375 0.342213 -0.808430 95.000000
0.858113 0.330662 -0.809290 95.000000
0.857887 0.317845 -0.807103 100.000000
0.857893 0.304974 -0.804500 98.000000
0.864551 0.294650 -0.808779 100.000000
0.864345 0.281762 -0.806057 98.000000
0.860136 0.267933 -0.800232 95.000000
0.866549 0.257413 -0.804291 69.000000
0.869318 0.245744 -0.804956 82.000000
0.871977 0.234039 -0.805583 90.000000
0.870948 0.221378 -0.802769 95.000000
0.869495 0.208887 -0.800207 95.000000
0.879178 0.198811 -0.807245 98.000000
0.870248 0.184713 -0.797821 95.000000
0.879479 0.174491 -0.805049 81.000000
0.863033 0.159348 -0.788779 81.000000
0.857398 0.146500 -0.782487 95.000000
0.862675 0.135580 -0.786118 95.000000
0.867607 0.124597 -0.790004 98.000000
0.865401 0.112487 -0.786800 95.000000
0.866476 0.100905 -0.787194 98.000000
0.867480 0.089323 -0.787481 100.000000
0.872072 0.078035 -0.791048 95.000000
0.854442 0.064962 -0.774429 49.000000
0.858849 0.053773 -0.777853 80.000000
0.855817 0.042121 -0.774500 81.000000
0.859805 0.030798 -0.778065 86.000000
0.882259 0.019828 -0.798333 95.000000
0.878660 0.007992 -0.795051 98.000000
0.852744 -0.003615 -0.771568 69.000000
0.867538 -0.015282 -0.784880 98.000000
0.863688 -0.026771 -0.781383 100.000000
0.859769 -0.038126 -0.777782 100.000000
0.866610 -0.050023 -0.784487 98.000000
0.862231 -0.061364 -0.781028 95.000000
