x y z intensity
0.644124 0.533083 -0.730063 95.000000
0.644061 0.519150 -0.725031 98.000000
0.614294 0.482136 -0.686848 82.000000
0.586828 0.448342 -0.651787 95.000000
0.630423 0.469148 -0.696368 23.000000
0.668942 0.484247 -0.734194 36.000000
0.680032 0.479170 -0.742403 29.000000
0.716215 0.490524 -0.776939 10.000000
0.733718 0.488747 -0.791832 10.000000
0.735735 0.476422 -0.789968 10.000000
0.737674 0.464148 -0.788055 10.000000
0.745818 0.455716 -0.792776 10.000000
0.747535 0.443386 -0.790708 10.000000
0.739569 0.425511 -0.778448 10.000000
0.692674 0.386361 -0.725612 11.000000
0.677521 0.366139 -0.706351 31.000000
0.687772 0.360177 -0.714334 98.000000
0.681992 0.345535 -0.705034 98.000000
0.688875 0.337724 -0.709540 100.000000
0.689102 0.326587 -0.707161 100.000000
0.692529 0.317034 -0.708144 98.000000
0.702617 0.310405 -0.715883 95.000000
0.702620 0.299200 -0.713303 76.000000
0.702495 0.288088 -0.710684 100.000000
0.709093 0.279651 -0.714834 98.000000
0.705087 0.267341 -0.708941 103.000000
0.701278 0.255061 -0.702686 100.000000
0.707308 0.246593 -0.706931 105.000000
0.709885 0.236880 -0.707716 103.000000
0.712400 0.227104 -0.708408 103.000000
0.711350 0.216211 -0.705563 89.000000
0.703252 0.203399 -0.695824 98.000000
0.708995 0.194649 -0.699764 100.000000
0.714697 0.185803 -0.703616 98.000000
0.716534 0.175997 -0.704269 103.000000
0.718308 0.166192 -0.704861 98.000000
0.720300 0.156293 -0.705079 100.000000
0.718380 0.145708 -0.702087 100.000000
0.723475 0.136527 -0.705919 95.000000
0.721416 0.125977 -0.702769 100.000000
0.726121 0.116699 -0.706760 103.000000
0.727491 0.106738 -0.706946 100.000000
0.728487 0.096777 -0.707351 103.000000
0.722270 0.085965 -0.700724 100.000000
0.726991 0.076447 -0.704193 103.000000
0.734936 0.067159 -0.711319 100.000000
0.735405 0.057150 -0.711726 87.000000
0.714519 0.045699 -0.690955 95.000000
0.736656 0.037005 -0.711757 98.000000
0.733312 0.026832 -0.708472 95.000000
0.737063 0.016891 -0.712101 95.000000
0.737157 0.006819 -0.712164 103.000000
0.740784 -0.003269 -0.715606 100.000000
0.740753 -0.013391 -0.715543 103.000000
0.740658 -0.023512 -0.715386 100.000000
0.740470 -0.033633 -0.715166 103.000000
0.736343 -0.043542 -0.711694 98.000000
0.742927 -0.054106 -0.718575 84.000000
0.742548 -0.064245 -0.718132 100.000000
0.734623 -0.073666 -0.711006 103.000000
0.737138 -0.084146 -0.714474 103.000000
0.736258 -0.094205 -0.714129 100.000000
0.738884 -0.104770 -0.717153 103.000000
0.730431 -0.113767 -0.710036 100.000000
0.740041 -0.125525 -0.719856 100.000000
0.745683 -0.136954 -0.726457 95.000000
0.740570 -0.146475 -0.722583 100.000000
0.746047 -0.158083 -0.729015 103.000000
0.736998 -0.166757 -0.721850 98.000000
0.738762 -0.177681 -0.724663 98.000000
0.736935 -0.187775 -0.723990 100.000000
0.724260 -0.195073 -0.713205 100.000000
0.728993 -0.207004 -0.719554 98.000000
0.702327 -0.209749 -0.694899 81.000000
0.717311 -0.224827 -0.711436 98.000000
0.711425 -0.233548 -0.707276 103.000000
0.708911 -0.243292 -0.706522 100.000000
0.709762 -0.254233 -0.709099 100.000000
0.717036 -0.267883 -0.718735 98.000000
0.710879 -0.276366 -0.714355 100.000000
0.707754 -0.286189 -0.713590 98.000000
0.724759 -0.304443 -0.733256 95.000000
0.711314 -0.310094 -0.722118 100.000000
0.711257 -0.321405 -0.724582 103.000000
0.711135 -0.332775 -0.726972 98.000000
0.704236 -0.340970 -0.722502 98.000000
0.707207 -0.353948 -0.728138 100.000000
0.696599 -0.360439 -0.720455 100.000000
0.696114 -0.371764 -0.722596 98.000000
0.691934 -0.381462 -0.721551 98.000000
0.697297 -0.396610 -0.730574 100.000000
0.702472 -0.411929 -0.739499 103.000000
0.694768 -0.419815 -0.734901 98.000000
0.693341 -0.431467 -0.736981 100.000000
0.685578 -0.439096 -0.732261 100.000000
0.677757 -0.446605 -0.727554 100.000000
0.676088 -0.458110 -0.729421 98.000000
0.686157 -0.478379 -0.744844 38.000000
0.699377 -0.500984 -0.763145 92.000000
0.690711 -0.508660 -0.758465 98.000000
0.688463 -0.520497 -0.760022 95.000000
0.679669 -0.527948 -0.755215 98.000000
0.670891 -0.535210 -0.750386 95.000000
0.662060 -0.542319 -0.745502 90.000000
0.661918 -0.556566 -0.750428 95.000000
0.653009 -0.563494 -0.745446 30.000000
0.646886 -0.572748 -0.743707 89.000000
0.632332 -0.574242 -0.732136 95.000000
0.626186 -0.583202 -0.730350 98.000000
1.044684 -1.103780 -1.269163 26.000000
1.102681 -1.195303 -1.352275 10.000000
1.100729 -1.222373 -1.361023 10.000000
1.089658 -1.241432 -1.360619 15.000000
1.083485 -1.266181 -1.366407 16.000000
1.079468 -1.293929 -1.375239 19.000000
1.065264 -1.309726 -1.371323 18.000000
1.054607 -1.327972 -1.369951 16.000000
1.052099 -1.358880 -1.381557 15.000000
1.036016 -1.374895 -1.377856 9.000000
1.032654 -1.406000 -1.389190 10.000000
1.028885 -1.437246 -1.400291 12.000000
1.013018 1.450518 -1.373818 14.000000
1.021512 1.425798 -1.369032 18.000000
1.039052 1.413758 -1.376396 10.000000
1.048353 1.388431 -1.370856 9.000000
1.051224 1.357455 -1.359527 21.000000
1.058494 1.332758 -1.354198 14.000000
1.055567 1.296030 -1.336324 22.000000
1.069608 1.280486 -1.340112 22.000000
1.082343 1.265270 -1.344292 16.000000
1.088505 1.240643 -1.338501 24.000000
1.099530 1.221808 -1.338910 13.000000
1.110362 1.202855 -1.339173 17.000000
1.098677 1.161848 -1.314470 15.000000
1.103572 1.137500 -1.308081 14.000000
1.119019 1.124174 -1.314407 21.000000
1.133393 1.110958 -1.321126 21.000000
1.131064 1.081633 -1.308556 18.000000
1.140527 1.062587 -1.308143 25.000000
1.151705 1.046440 -1.311373 13.000000
1.034199 0.916213 -1.169198 10.000000
0.683923 0.575703 -0.762524 33.000000
0.649012 0.532267 -0.718648 98.000000
0.651816 0.520728 -0.716907 95.000000
0.591740 0.460346 -0.646545 95.000000
0.629940 0.477087 -0.683804 35.000000
0.665595 0.490558 -0.717892 36.000000
0.688946 0.494522 -0.739174 51.000000
0.716079 0.499889 -0.763516 10.000000
0.749227 0.508948 -0.794753 10.000000
0.748735 0.494221 -0.789397 15.000000
0.738141 0.473706 -0.774347 10.000000
0.736824 0.459497 -0.769144 9.000000
0.735315 0.445393 -0.763847 9.000000
0.756213 0.444605 -0.781708 10.000000
0.712442 0.406390 -0.732986 10.000000
0.684288 0.378465 -0.700726 29.000000
0.691378 0.370866 -0.705319 63.000000
0.692203 0.359528 -0.702937 98.000000
0.699556 0.351549 -0.707154 100.000000
0.693164 0.337092 -0.698179 98.000000
0.700036 0.329146 -0.702588 98.000000
0.703513 0.319515 -0.703544 100.000000
0.703860 0.308242 -0.700813 98.000000
0.713640 0.301561 -0.708705 67.000000
0.706698 0.287556 -0.699370 100.000000
0.709857 0.277828 -0.700097 103.000000
0.712952 0.268036 -0.700760 105.000000
0.722583 0.260835 -0.708424 100.000000
0.725549 0.250854 -0.708998 100.000000
0.731616 0.242120 -0.713159 103.000000
0.730684 0.231017 -0.710465 103.000000
0.715600 0.215748 -0.694091 98.000000
0.721454 0.206983 -0.698056 95.000000
0.723737 0.197130 -0.698556 100.000000
0.725645 0.187308 -0.699276 103.000000
0.734873 0.179091 -0.706477 100.000000
0.733114 0.168293 -0.703630 100.000000
0.731276 0.157560 -0.700746 95.000000
0.740337 0.148990 -0.707772 98.000000
0.723996 0.135558 -0.691046 95.000000
0.735968 0.127625 -0.701904 98.000000
0.733810 0.117041 -0.698729 98.000000
0.727941 0.105999 -0.692063 100.000000
0.739784 0.097564 -0.702748 100.000000
0.733496 0.086669 -0.696202 103.000000
0.748802 0.078206 -0.710204 103.000000
0.742380 0.067378 -0.703530 98.000000
0.735850 0.056747 -0.696790 94.000000
0.740129 0.047003 -0.700285 95.000000
0.740720 0.036949 -0.700285 100.000000
0.744601 0.027058 -0.703905 98.000000
0.726593 0.016541 -0.686859 102.000000
0.748516 0.006884 -0.707528 100.000000
0.734013 -0.003206 -0.693789 101.000000
0.748485 -0.013422 -0.707433 105.000000
0.752024 -0.023689 -0.710710 100.000000
0.748202 -0.033696 -0.707088 105.000000
0.747699 -0.043849 -0.707056 100.000000
0.754355 -0.054526 -0.713857 98.000000
0.757312 -0.065057 -0.717130 100.000000
0.749307 -0.074605 -0.710078 103.000000
0.744870 -0.084366 -0.706365 103.000000
0.747602 -0.094915 -0.709415 105.000000
0.743047 -0.104515 -0.705579 105.000000
0.745359 -0.115193 -0.708815 103.000000
0.740375 -0.124695 -0.705107 100.000000
0.753566 -0.137338 -0.718190 74.000000
0.759190 -0.148965 -0.724609 103.000000
0.753709 -0.158566 -0.720966 103.000000
0.755567 -0.169604 -0.723833 100.000000
0.753788 -0.179826 -0.723218 100.000000
0.751653 -0.190113 -0.722830 103.000000
0.753281 -0.201248 -0.725460 100.000000
0.747447 -0.210525 -0.721536 98.000000
0.716970 -0.212355 -0.693717 95.000000
0.721641 -0.224307 -0.699858 100.000000
0.719221 -0.234114 -0.699167 98.000000
0.720185 -0.245073 -0.701771 100.000000
0.724242 -0.257423 -0.707977 100.000000
0.721563 -0.267277 -0.707084 103.000000
0.725377 -0.279816 -0.713142 100.000000
0.718799 -0.288391 -0.708993 98.000000
0.722377 -0.301069 -0.714937 79.000000
0.726188 -0.313770 -0.720474 103.000000
0.719057 -0.322315 -0.716457 100.000000
0.722298 -0.335281 -0.722167 100.000000
0.715380 -0.343551 -0.717731 98.000000
0.711788 -0.353282 -0.716555 100.000000
0.717627 -0.368234 -0.725706 103.000000
0.706879 -0.374682 -0.718034 103.000000
0.712851 -0.389656 -0.726722 65.000000
0.711777 -0.401335 -0.728953 103.000000
0.713792 -0.414948 -0.734396 100.000000
0.706064 -0.422873 -0.729865 105.000000
0.707842 -0.436541 -0.735179 103.000000
0.696832 -0.442276 -0.727213 100.000000
0.698391 -0.455985 -0.732435 103.000000
0.686896 -0.461578 -0.724661 100.000000
0.697563 -0.481750 -0.739586 95.000000
0.707484 -0.502458 -0.754687 98.000000
0.705308 -0.514406 -0.756277 98.000000
0.702592 -0.526581 -0.758099 100.000000
0.696750 -0.536422 -0.756577 98.000000
0.690839 -0.546193 -0.755019 98.000000
0.681869 -0.553496 -0.750144 98.000000
0.669990 -0.558174 -0.742007 81.000000
0.663945 -0.567573 -0.740294 84.000000
0.657865 -0.576868 -0.738547 80.000000
0.663063 -0.596330 -0.749635 82.000000
1.022200 -1.016379 -1.191235 36.000000
1.078291 -1.100026 -1.267819 34.000000
1.084571 -1.135122 -1.286901 24.000000
1.091423 -1.170196 -1.305245 13.000000
1.127988 -1.240510 -1.361799 17.000000
1.116857 -1.259701 -1.361252 16.000000
1.105463 -1.278835 -1.360687 17.000000
1.095200 -1.297314 -1.359508 16.000000
1.090935 -1.325253 -1.368057 21.000000
1.076600 -1.341061 -1.364038 16.000000
1.064484 -1.359827 -1.363049 10.000000
1.073639 -1.406525 -1.389771 10.000000
1.059577 -1.425891 -1.389005 13.000000
1.039600 -1.434983 -1.378461 18.000000
1.042503 -1.476031 -1.398489 19.000000
1.031555 1.499671 -1.381334 10.000000
1.034941 1.464429 -1.367190 10.000000
1.038847 1.433153 -1.356388 9.000000
1.063408 1.430626 -1.372879 9.000000
1.031958 1.351689 -1.315471 9.000000
1.058494 1.352206 -1.334816 10.000000
1.072964 1.336741 -1.338799 11.000000
1.069804 1.299883 -1.321108 9.000000
1.093909 1.296409 -1.337278 10.000000
1.092561 1.262737 -1.322410 10.000000
1.098486 1.238096 -1.316647 9.000000
1.110943 1.222670 -1.320649 10.000000
1.105698 1.186631 -1.302158 9.000000
1.126842 1.179077 -1.314873 10.000000
1.129003 1.151736 -1.305487 10.000000
1.135347 1.130431 -1.302788 10.000000
1.139612 1.105954 -1.296327 10.000000
1.153868 1.092659 -1.302938 10.000000
1.152035 1.062950 -1.289875 10.000000
1.160259 1.044264 -1.289912 10.000000
0.665661 0.555241 -0.724906 27.000000
0.659706 0.536267 -0.713634 95.000000
0.629526 0.498532 -0.676501 31.000000
0.619792 0.478029 -0.661771 31.000000
0.655505 0.492260 -0.695430 17.000000
0.691658 0.505543 -0.729149 27.000000
0.718911 0.511252 -0.753214 23.000000
0.736636 0.510056 -0.767857 9.000000
0.748616 0.503956 -0.775672 10.000000
0.760217 0.497827 -0.783728 10.000000
0.752661 0.479231 -0.772178 9.000000
0.748497 0.462722 -0.763429 9.000000
0.750170 0.450470 -0.761498 9.000000
0.738713 0.430682 -0.746333 9.000000
0.697509 0.394565 -0.701441 24.000000
0.711683 0.390366 -0.712408 14.000000
0.702353 0.373659 -0.700477 83.000000
0.699829 0.360553 -0.694798 94.000000
0.707186 0.352547 -0.699008 95.000000
0.704087 0.339670 -0.693467 95.000000
0.700855 0.326943 -0.687873 95.000000
0.711390 0.320312 -0.695189 98.000000
0.714802 0.310617 -0.696114 95.000000
0.714683 0.299451 -0.693640 75.000000
0.721371 0.291068 -0.697772 100.000000
0.734637 0.285380 -0.708823 98.000000
0.741288 0.276650 -0.712882 98.000000
0.744375 0.266510 -0.713499 100.000000
0.747106 0.256435 -0.714344 103.000000
0.753291 0.247483 -0.718482 103.000000
0.745274 0.233969 -0.709118 100.000000
0.733862 0.219521 -0.696054 95.000000
0.739502 0.210679 -0.700242 95.000000
0.738221 0.199653 -0.697412 103.000000
0.747586 0.191473 -0.704597 100.000000
0.745913 0.180527 -0.701892 100.000000
0.747976 0.170403 -0.702178 100.000000
0.749722 0.160310 -0.702717 103.000000
0.747760 0.149463 -0.699813 100.000000
0.745719 0.138683 -0.696809 95.000000
0.743600 0.128000 -0.693739 100.000000
0.748642 0.118534 -0.697406 103.000000
0.757021 0.109497 -0.704622 103.000000
0.758323 0.099277 -0.704749 108.000000
0.755625 0.088629 -0.701708 105.000000
0.756509 0.078459 -0.701960 105.000000
0.757330 0.068257 -0.702150 105.000000
0.750732 0.057494 -0.695491 98.000000
0.751389 0.047359 -0.695554 98.000000
0.748284 0.037073 -0.692161 100.000000
0.763210 0.027549 -0.705923 100.000000
0.763401 0.017266 -0.706050 100.000000
0.759825 0.006949 -0.702718 103.000000
0.734161 -0.003174 -0.678955 103.000000
0.734131 -0.013031 -0.678894 103.000000
0.756029 -0.023606 -0.699104 103.000000
0.752171 -0.033627 -0.695491 105.000000
0.759004 -0.044157 -0.702276 103.000000
0.754740 -0.054128 -0.698789 100.000000
0.761401 -0.064905 -0.705447 105.000000
0.753357 -0.074434 -0.698444 103.000000
0.759846 -0.085376 -0.704939 103.000000
0.766255 -0.096515 -0.711365 103.000000
0.757720 -0.105847 -0.704463 105.000000
0.756672 -0.116035 -0.703955 103.000000
0.755308 -0.126223 -0.703669 100.000000
0.757472 -0.137067 -0.706734 98.000000
0.759590 -0.147977 -0.709666 100.000000
0.761565 -0.158984 -0.712563 105.000000
0.759891 -0.169222 -0.712016 105.000000
0.761422 -0.180376 -0.715066 100.000000
0.759578 -0.190598 -0.714355 100.000000
0.757379 -0.200885 -0.713902 100.000000
0.747958 -0.209148 -0.706622 95.000000
0.753011 -0.221265 -0.712479 92.000000
0.739677 -0.228243 -0.702014 91.000000
0.737221 -0.238225 -0.701280 98.000000
0.738185 -0.249362 -0.703834 98.000000
0.735590 -0.259296 -0.703001 100.000000
0.746531 -0.274455 -0.715739 100.000000
0.750377 -0.287270 -0.721703 98.000000
0.743983 -0.295979 -0.717279 95.000000
0.744148 -0.307507 -0.719791 71.000000
0.733927 -0.314652 -0.712212 82.000000
0.730498 -0.324611 -0.711265 98.000000
0.723282 -0.333072 -0.707194 95.000000
0.723151 -0.344465 -0.709437 98.000000
0.719527 -0.354261 -0.708294 95.000000
0.735538 -0.374332 -0.727213 95.000000
0.711363 -0.373951 -0.706432 95.000000
0.727380 -0.394305 -0.724896 79.000000
0.736162 -0.411592 -0.736914 78.000000
0.718585 -0.414145 -0.722580 95.000000
0.740054 -0.439398 -0.747603 95.000000
0.715938 -0.437693 -0.726608 95.000000
0.730069 -0.459750 -0.745168 98.000000
0.718837 -0.465580 -0.737183 91.000000
0.713906 -0.475408 -0.735700 95.000000
0.702256 -0.481011 -0.727925 43.000000
0.703457 -0.494961 -0.732838 28.000000
0.716469 -0.518156 -0.750913 95.000000
0.704572 -0.523550 -0.742966 57.000000
0.704857 -0.537980 -0.747939 78.000000
0.698945 -0.547750 -0.746382 49.000000
0.689976 -0.555047 -0.741543 62.000000
0.680988 -0.562190 -0.736684 65.000000
0.674916 -0.571631 -0.734999 24.000000
1.022323 -0.958193 -1.145833 29.000000
1.065458 -1.023426 -1.202717 23.000000
1.092615 -1.076763 -1.244018 18.000000
1.111581 -1.122299 -1.275069 16.000000
1.115247 -1.154978 -1.290706 13.000000
1.102422 -1.170883 -1.287437 10.000000
1.131716 -1.232681 -1.333908 9.000000
1.129702 -1.260088 -1.342288 10.000000
1.105593 -1.264421 -1.326136 10.000000
1.112154 -1.304155 -1.347132 10.000000
1.105538 -1.329138 -1.352516 10.000000
1.098593 -1.354205 -1.357712 10.000000
1.088930 -1.376118 -1.359723 10.000000
1.076580 -1.394903 -1.358643 9.000000
1.065117 -1.417269 -1.360930 9.000000
1.066487 -1.455050 -1.377809 10.000000
1.048655 -1.467259 -1.370350 9.000000
1.049870 -1.509139 -1.390400 10.000000
1.044534 1.538859 -1.378417 18.000000
1.051478 1.510506 -1.371061 13.000000
1.043096 1.458789 -1.342168 14.000000
1.056046 1.440459 -1.343469 13.000000
1.071256 1.425181 -1.347766 10.000000
1.066820 1.384468 -1.327798 9.000000
1.077763 1.362358 -1.325350 10.000000
1.087301 1.340723 -1.323200 10.000000
1.099039 1.322013 -1.324065 15.000000
1.108147 1.300232 -1.321721 10.000000
1.109134 1.269481 -1.310137 12.000000
1.109733 1.238904 -1.298338 18.000000
1.117868 1.217203 -1.295645 10.000000
1.128505 1.198385 -1.295949 10.000000
1.129700 1.171430 -1.287313 10.000000
1.148124 1.160850 -1.296698 15.000000
1.155409 1.139008 -1.293582 16.000000
1.164249 1.120281 -1.294003 14.000000
1.156860 1.085006 -1.274980 16.000000
1.165230 1.066357 -1.275131 16.000000
1.151152 1.026484 -1.249530 13.000000
0.697060 0.591116 -0.746359 10.000000
0.661569 0.546972 -0.703709 62.000000
0.661417 0.532947 -0.698914 78.000000
0.609508 0.478547 -0.639933 75.000000
0.654415 0.500485 -0.682758 28.000000
0.684502 0.509744 -0.709705 37.000000
0.708743 0.513779 -0.730278 76.000000
0.767644 0.541508 -0.786186 27.000000
0.766865 0.526742 -0.781474 14.000000
0.756824 0.505481 -0.766665 10.000000
0.752447 0.488926 -0.758543 10.000000
0.754744 0.476419 -0.756494 10.000000
0.750003 0.460160 -0.748170 9.000000
0.754867 0.449938 -0.749509 10.000000
0.713621 0.412968 -0.705276 18.000000
0.708130 0.397658 -0.696636 32.000000
0.715770 0.389773 -0.700974 35.000000
0.716653 0.378229 -0.698726 73.000000
0.720833 0.368433 -0.699673 80.000000
0.721202 0.357026 -0.697574 85.000000
0.728604 0.348775 -0.701698 95.000000
0.732229 0.338947 -0.702743 95.000000
0.736082 0.328922 -0.703494 95.000000
0.742999 0.320453 -0.707700 74.000000
0.739468 0.307527 -0.701994 46.000000
0.742783 0.297516 -0.702839 92.000000
0.749536 0.288823 -0.706890 98.000000
0.745377 0.276160 -0.701254 98.000000
0.748450 0.266068 -0.701868 98.000000
0.751168 0.256007 -0.702709 100.000000
0.750522 0.244658 -0.699910 95.000000
0.756634 0.235692 -0.703939 100.000000
0.744802 0.221248 -0.691291 57.000000
0.754367 0.213249 -0.698515 91.000000
0.756674 0.203091 -0.699060 95.000000
0.751689 0.191064 -0.692847 95.000000
0.753562 0.181035 -0.693513 95.000000
0.755657 0.170879 -0.693831 98.000000
0.757371 0.160754 -0.694338 98.000000
0.762702 0.151322 -0.698155 95.000000
0.756983 0.139767 -0.691853 48.000000
0.754803 0.128970 -0.688856 98.000000
0.759889 0.119426 -0.692453 98.000000
0.757318 0.108759 -0.689579 95.000000
0.762289 0.099084 -0.693053 98.000000
0.763237 0.088882 -0.693401 100.000000
0.760430 0.078300 -0.690302 100.000000
0.768606 0.068777 -0.697195 98.000000
0.750873 0.057088 -0.680559 33.000000
0.755195 0.047283 -0.683974 75.000000
0.755786 0.037198 -0.683974 87.000000
0.759741 0.027214 -0.687514 90.000000
0.778464 0.017496 -0.704411 95.000000
0.778560 0.007082 -0.704475 98.000000
0.774884 -0.003285 -0.701121 95.000000
0.763730 -0.013453 -0.690962 98.000000
0.756191 -0.023439 -0.684130 100.000000
0.759710 -0.033689 -0.687264 103.000000
0.762913 -0.044038 -0.690617 98.000000
0.766016 -0.054517 -0.693874 98.000000
0.757958 -0.064125 -0.687014 98.000000
0.760933 -0.074622 -0.690177 100.000000
0.763805 -0.085187 -0.693243 103.000000
