x y z intensity
0.577891 0.441515 -0.641861 103.000000
0.579389 0.431170 -0.639996 98.000000
0.590243 0.427277 -0.647818 100.000000
0.573300 0.403964 -0.625883 65.000000
0.590186 0.404209 -0.640225 98.000000
0.600596 0.400072 -0.648166 103.000000
0.604800 0.391635 -0.649380 103.000000
0.608973 0.383169 -0.650564 103.000000
0.609928 0.372683 -0.648330 103.000000
0.607571 0.360369 -0.642661 103.000000
0.617909 0.355514 -0.650391 103.000000
0.608909 0.339638 -0.637863 95.000000
0.593237 0.320591 -0.618479 98.000000
0.599763 0.314088 -0.622926 103.000000
0.596743 0.302343 -0.616905 103.000000
0.599881 0.294095 -0.617877 105.000000
0.602964 0.285764 -0.618766 100.000000
0.602634 0.275880 -0.616222 100.000000
0.608935 0.269018 -0.620432 103.000000
0.608489 0.259116 -0.617741 98.000000
0.611306 0.250692 -0.618431 103.000000
0.617488 0.243524 -0.622487 100.000000
0.609713 0.231179 -0.613046 103.000000
0.615756 0.223956 -0.616992 105.000000
0.614602 0.214272 -0.614275 103.000000
0.620288 0.206982 -0.618393 105.000000
0.619027 0.197338 -0.615558 103.000000
0.614190 0.186680 -0.609194 100.000000
0.605771 0.175205 -0.599373 100.000000
0.611202 0.167801 -0.603245 100.000000
0.613098 0.159389 -0.603592 100.000000
0.618186 0.151841 -0.607605 100.000000
0.616196 0.142567 -0.604660 100.000000
0.624966 0.135607 -0.611759 105.000000
0.619293 0.125610 -0.605247 103.000000
0.617082 0.116450 -0.602108 100.000000
0.621910 0.108601 -0.605835 103.000000
0.630017 0.101253 -0.613218 103.000000
0.616941 0.090518 -0.599518 103.000000
0.628499 0.083494 -0.610264 103.000000
0.625729 0.074474 -0.607063 105.000000
0.619554 0.065150 -0.600125 105.000000
0.630969 0.057659 -0.610693 103.000000
0.634959 0.049344 -0.614514 100.000000
0.631936 0.040417 -0.611096 98.000000
0.636040 0.031951 -0.614541 98.000000
0.636256 0.023281 -0.614703 100.000000
0.643582 0.014749 -0.621786 103.000000
0.640068 0.005921 -0.618366 103.000000
0.647287 -0.002856 -0.625287 108.000000
0.647260 -0.011700 -0.625232 105.000000
0.650773 -0.020659 -0.628567 105.000000
0.643418 -0.029225 -0.621431 105.000000
0.635770 -0.037595 -0.614487 98.000000
0.642435 -0.046788 -0.621376 100.000000
0.638520 -0.055245 -0.617524 105.000000
0.637868 -0.063963 -0.617361 103.000000
0.636944 -0.072709 -0.617361 108.000000
0.629036 -0.080486 -0.610129 105.000000
0.638938 -0.090598 -0.620147 105.000000
0.630665 -0.098228 -0.613056 103.000000
0.629747 -0.106817 -0.612570 98.000000
0.649810 -0.119345 -0.633056 100.000000
0.641355 -0.126851 -0.625778 105.000000
0.639974 -0.135606 -0.625364 105.000000
0.634735 -0.143619 -0.621689 100.000000
0.629707 -0.151452 -0.617689 103.000000
0.631659 -0.160950 -0.620563 103.000000
0.622794 -0.167744 -0.613287 103.000000
0.620865 -0.176300 -0.612826 95.000000
0.591067 -0.176521 -0.584816 98.000000
0.599492 -0.187899 -0.594582 100.000000
0.656169 -0.215408 -0.652342 103.000000
0.705469 -0.242111 -0.703092 103.000000
0.726906 -0.260374 -0.726227 98.000000
0.747767 -0.279364 -0.749538 98.000000
0.741491 -0.288267 -0.745117 98.000000
0.745004 -0.301251 -0.751147 98.000000
0.721388 -0.303027 -0.729845 95.000000
0.711314 -0.310094 -0.722118 98.000000
0.707917 -0.319896 -0.721180 100.000000
0.714458 -0.334330 -0.730369 95.000000
0.700930 -0.339369 -0.719110 98.000000
1.073468 -0.591801 -1.119416 28.000000
1.127885 -0.641522 -1.181711 18.000000
1.127148 -0.660959 -1.186560 21.000000
1.119877 -0.676687 -1.184567 21.000000
1.118800 -0.696230 -1.189220 18.000000
1.111325 -0.711777 -1.186999 21.000000
1.103687 -0.727269 -1.184778 23.000000
1.095941 -0.742599 -1.182394 20.000000
1.111942 -0.775230 -1.207046 21.000000
1.094678 -0.784149 -1.194489 10.000000
1.091866 -0.804082 -1.198970 18.000000
1.083581 -0.819217 -1.196208 21.000000
1.080347 -0.839184 -1.200429 16.000000
1.079899 -0.861500 -1.207859 21.000000
1.070379 -0.876788 -1.205283 18.000000
1.060803 -0.891964 -1.202651 15.000000
1.059708 -0.914442 -1.209715 15.000000
1.061120 -0.939508 -1.219940 10.000000
1.056697 -0.959622 -1.223480 14.000000
1.046427 -0.974596 -1.220497 16.000000
1.036100 -0.989456 -1.217341 13.000000
1.035641 -1.015173 -1.227566 18.000000
1.038518 -1.043394 -1.240370 21.000000
1.021318 -1.053051 -1.231005 15.000000
1.015665 -1.073119 -1.233908 19.000000
1.019263 -1.104878 -1.249976 10.000000
1.010505 -1.122179 -1.249464 14.000000
1.003096 -1.142814 -1.252532 19.000000
1.000526 -1.169234 -1.261787 17.000000
0.992615 -1.189819 -1.264587 18.000000
0.986900 -1.213378 -1.270444 16.000000
0.977205 -1.230506 -1.269404 16.000000
0.970985 -1.254113 -1.275042 18.000000
0.956142 -1.268894 -1.271626 10.000000
0.949301 -1.292511 -1.277058 10.000000
0.953601 -1.332082 -1.297831 14.000000
0.520076 0.744685 -0.705308 95.000000
0.518790 0.724113 -0.695284 53.000000
0.533504 0.725898 -0.706715 93.000000
0.541925 0.717722 -0.708636 83.000000
0.523212 0.675628 -0.676660 26.000000
0.545063 0.686294 -0.697334 95.000000
0.540115 0.663155 -0.683774 95.000000
0.549799 0.658194 -0.688843 98.000000
0.561402 0.656285 -0.697273 100.000000
0.566023 0.645134 -0.696021 95.000000
0.565324 0.628194 -0.688402 100.000000
0.564368 0.611380 -0.680667 100.000000
0.554646 0.586537 -0.663585 79.000000
0.569239 0.586739 -0.674728 86.000000
0.575806 0.578458 -0.676345 95.000000
0.579046 0.567584 -0.674958 98.000000
0.582165 0.556723 -0.673521 95.000000
0.582874 0.543042 -0.668535 98.000000
0.588586 0.534790 -0.670186 98.000000
0.594236 0.526443 -0.671804 95.000000
0.591170 0.510561 -0.663679 80.000000
0.573331 0.482610 -0.639222 98.000000
0.569721 0.467239 -0.630849 100.000000
0.574783 0.459187 -0.632181 100.000000
0.582774 0.453371 -0.636749 100.000000
0.590757 0.447412 -0.641271 103.000000
0.598731 0.441278 -0.645775 103.000000
0.600148 0.430784 -0.643903 95.000000
0.589531 0.411546 -0.628584 98.000000
0.606221 0.411804 -0.643057 95.000000
0.607760 0.401167 -0.640766 105.000000
0.611963 0.392730 -0.641980 105.000000
0.606609 0.378293 -0.633218 103.000000
0.610631 0.369870 -0.634325 103.000000
0.621060 0.365144 -0.641998 103.000000
0.628244 0.358362 -0.646361 100.000000
0.619118 0.342421 -0.633990 103.000000
0.622568 0.333955 -0.635121 88.000000
0.603205 0.313303 -0.612560 100.000000
0.606724 0.304898 -0.613314 103.000000
0.609851 0.296576 -0.614263 103.000000
0.612951 0.288199 -0.615184 100.000000
0.609262 0.276709 -0.609290 103.000000
0.612493 0.268230 -0.609842 103.000000
0.621886 0.262789 -0.617586 95.000000
0.617934 0.251438 -0.611527 100.000000
0.613838 0.240247 -0.605398 103.000000
0.623403 0.234370 -0.612742 108.000000
0.625778 0.225891 -0.613515 103.000000
0.631818 0.218447 -0.617405 103.000000
0.634067 0.209838 -0.618071 105.000000
0.632793 0.200068 -0.615283 105.000000
0.624396 0.188250 -0.605628 100.000000
0.626433 0.179722 -0.606117 98.000000
0.628416 0.171166 -0.606552 103.000000
0.626533 0.161724 -0.603765 105.000000
0.631920 0.154001 -0.607502 103.000000
0.629909 0.144601 -0.604575 103.000000
0.638529 0.137577 -0.611871 103.000000
0.640195 0.128837 -0.612035 105.000000
0.623640 0.116768 -0.595258 98.000000
0.631855 0.109570 -0.602610 98.000000
0.629494 0.100403 -0.599400 100.000000
0.627038 0.091306 -0.596134 105.000000
0.638741 0.084238 -0.606763 105.000000
0.632324 0.074715 -0.600174 105.000000
0.636663 0.066494 -0.603845 103.000000
0.640982 0.058175 -0.607438 105.000000
0.634354 0.048920 -0.600681 103.000000
0.642171 0.040782 -0.607600 98.000000
0.642684 0.032059 -0.607600 105.000000
0.642900 0.023362 -0.607762 105.000000
0.643035 0.014638 -0.607870 108.000000
0.646776 0.005948 -0.611359 105.000000
0.646804 -0.002825 -0.611359 104.000000
0.628582 -0.011272 -0.594107 105.000000
0.653934 -0.020599 -0.618008 108.000000
0.650137 -0.029280 -0.614411 105.000000
0.642441 -0.037676 -0.607519 103.000000
0.652808 -0.047186 -0.617761 105.000000
0.648607 -0.055719 -0.614193 103.000000
0.647952 -0.064514 -0.614029 108.000000
0.643626 -0.072899 -0.610354 105.000000
0.646477 -0.082076 -0.613455 108.000000
0.642050 -0.090309 -0.609675 108.000000
0.644538 -0.099611 -0.612936 108.000000
0.636148 -0.107141 -0.605845 100.000000
0.653090 -0.119026 -0.622431 98.000000
0.651757 -0.127885 -0.622070 105.000000
0.653691 -0.137524 -0.625293 108.000000
0.645083 -0.144803 -0.617989 105.000000
0.647120 -0.154379 -0.620876 105.000000
0.645287 -0.163210 -0.620543 108.000000
0.647185 -0.172903 -0.623282 105.000000
0.641677 -0.180734 -0.619432 98.000000
0.622077 -0.184249 -0.601902 95.000000
0.700623 -0.217773 -0.679474 103.000000
0.719221 -0.234114 -0.699167 98.000000
0.734102 -0.249809 -0.715332 103.000000
0.755429 -0.268508 -0.738464 100.000000
0.749182 -0.277508 -0.734150 100.000000
0.752879 -0.290425 -0.740181 98.000000
0.746182 -0.299377 -0.736003 95.000000
0.736007 -0.306749 -0.728426 60.000000
0.726188 -0.313770 -0.720474 100.000000
0.719057 -0.322315 -0.716457 100.000000
0.722298 -0.335281 -0.722167 95.000000
0.758837 -0.364421 -0.761331 62.000000
0.904702 -0.449031 -0.910762 95.000000
1.028489 -0.527745 -1.040068 52.000000
1.075114 -0.569865 -1.092079 32.000000
1.111786 -0.607721 -1.133420 27.000000
1.137543 -0.641403 -1.164993 10.000000
1.153049 -0.670301 -1.186332 30.000000
1.139330 -0.682363 -1.177736 29.000000
1.135098 -0.700038 -1.178935 26.000000
1.127601 -0.715683 -1.176762 24.000000
1.123088 -0.733273 -1.177834 25.000000
1.127133 -0.757408 -1.189103 28.000000
1.125402 -0.777224 -1.193199 22.000000
1.091987 -0.775533 -1.164844 10.000000
1.117502 -0.815034 -1.198257 23.000000
1.108399 -0.830727 -1.195967 23.000000
1.102187 -0.848564 -1.196827 24.000000
1.101768 -0.871083 -1.204126 22.000000
1.095122 -0.888948 -1.204776 18.000000
1.091294 -0.909165 -1.208596 21.000000
1.081447 -0.924475 -1.205807 17.000000
1.071544 -0.939614 -1.202961 10.000000
1.084236 -0.975115 -1.225797 20.000000
1.079525 -0.995545 -1.229134 17.000000
1.059763 -1.003113 -1.216840 19.000000
1.054732 -1.023373 -1.220038 16.000000
1.052264 -1.046272 -1.226271 22.000000
1.045861 -1.066943 -1.229689 24.000000
1.033815 -1.082001 -1.226677 17.000000
1.020070 -1.093694 -1.219915 10.000000
1.023545 -1.125648 -1.235707 18.000000
1.036897 -1.169515 -1.263795 20.000000
1.023954 -1.184543 -1.260360 20.000000
1.014633 -1.201879 -1.259498 20.000000
1.006444 -1.222613 -1.262102 21.000000
0.998124 -1.243307 -1.264609 17.000000
0.979809 -1.251659 -1.254625 11.000000
0.978204 -1.281500 -1.266235 10.000000
0.974999 -1.312073 -1.278131 16.000000
0.963193 -1.329517 -1.277148 17.000000
0.951256 -1.346838 -1.276083 18.000000
0.539479 0.784292 -0.722405 36.000000
0.541566 0.766309 -0.715425 26.000000
0.554362 0.764777 -0.723813 37.000000
0.562425 0.756642 -0.726100 35.000000
0.551978 0.722997 -0.703624 19.000000
0.547497 0.699417 -0.690422 62.000000
0.554981 0.691418 -0.692482 36.000000
0.562397 0.683350 -0.694508 66.000000
0.557083 0.660208 -0.681021 32.000000
0.571927 0.661010 -0.692247 46.000000
0.579107 0.652708 -0.694119 79.000000
0.585674 0.644575 -0.696229 35.000000
0.587402 0.630398 -0.691772 95.000000
0.562077 0.588131 -0.655868 26.000000
0.576744 0.588357 -0.666899 33.000000
0.591040 0.588481 -0.678207 66.000000
0.589263 0.571859 -0.670296 35.000000
0.595182 0.563610 -0.672075 39.000000
0.595880 0.549802 -0.667177 63.000000
0.601616 0.541470 -0.668843 50.000000
0.610212 0.535581 -0.673670 40.000000
0.586690 0.502040 -0.643245 21.000000
0.577299 0.481536 -0.628680 92.000000
0.579472 0.471046 -0.626841 95.000000
0.590555 0.467671 -0.634623 65.000000
0.589558 0.454710 -0.629489 87.000000
0.594527 0.446468 -0.630739 81.000000
0.614807 0.449371 -0.648132 87.000000
0.601158 0.427513 -0.629843 95.000000
0.602418 0.417122 -0.627951 32.000000
0.610217 0.410788 -0.632270 98.000000
0.611341 0.400336 -0.630248 98.000000
0.612334 0.389883 -0.628213 95.000000
0.616787 0.381299 -0.629092 98.000000
0.620830 0.372803 -0.630205 98.000000
0.621560 0.362380 -0.627972 100.000000
0.628740 0.355664 -0.632285 98.000000
0.639197 0.350607 -0.639848 85.000000
0.609590 0.324308 -0.607961 95.000000
0.616516 0.317630 -0.612084 95.000000
0.616693 0.307434 -0.609562 100.000000
0.613128 0.295789 -0.603880 98.000000
0.612825 0.285878 -0.601474 98.000000
0.622891 0.280464 -0.608706 100.000000
0.619039 0.269003 -0.602855 98.000000
0.628783 0.263459 -0.610270 98.000000
0.624728 0.252073 -0.604291 98.000000
0.641075 0.249034 -0.618549 100.000000
0.643842 0.240283 -0.619170 103.000000
0.646523 0.231476 -0.619706 100.000000
0.645387 0.221521 -0.617086 103.000000
0.647689 0.212789 -0.617760 103.000000
0.653439 0.205138 -0.621738 103.000000
0.641686 0.191948 -0.608627 103.000000
0.639954 0.182318 -0.605978 95.000000
0.634799 0.171682 -0.599707 100.000000
0.640277 0.163989 -0.603459 103.000000
0.649088 0.157093 -0.610781 103.000000
0.643691 0.146645 -0.604278 103.000000
0.648798 0.138730 -0.608121 105.000000
0.650226 0.129968 -0.608533 103.000000
0.644359 0.119833 -0.602097 100.000000
0.660172 0.113639 -0.615905 98.000000
0.646885 0.102423 -0.602613 103.000000
0.647836 0.093704 -0.602993 103.000000
0.645303 0.084481 -0.599714 108.000000
0.653414 0.076641 -0.606791 108.000000
0.646870 0.067088 -0.600227 110.000000
0.654889 0.059024 -0.607173 108.000000
0.640869 0.049080 -0.593712 105.000000
0.645095 0.040659 -0.597158 95.000000
0.652915 0.032348 -0.603944 103.000000
0.660471 0.023840 -0.610895 108.000000
0.660635 0.014941 -0.611005 110.000000
0.657047 0.006009 -0.607665 110.000000
0.657074 -0.002841 -0.607665 105.000000
0.660718 -0.011728 -0.611005 110.000000
0.653268 -0.020398 -0.604080 105.000000
0.653105 -0.029198 -0.603890 110.000000
0.652670 -0.037971 -0.603890 105.000000
0.652154 -0.046771 -0.603808 100.000000
0.658905 -0.056168 -0.610483 108.000000
0.654616 -0.064678 -0.606900 110.000000
0.657559 -0.073883 -0.610043 108.000000
0.656790 -0.082727 -0.609741 105.000000
0.655719 -0.091599 -0.609631 108.000000
0.651175 -0.099857 -0.605807 105.000000
0.650000 -0.108625 -0.605562 103.000000
0.655992 -0.118704 -0.612052 98.000000
0.661929 -0.128951 -0.618424 108.000000
0.653286 -0.136380 -0.611251 105.000000
0.651850 -0.145162 -0.610781 105.000000
0.650082 -0.154000 -0.610505 103.000000
0.648508 -0.162728 -0.609897 103.000000
0.650202 -0.172458 -0.612878 100.000000
0.705218 -0.197196 -0.666244 95.000000
0.738804 -0.217090 -0.699036 83.000000
0.743216 -0.229335 -0.705373 95.000000
0.747803 -0.241644 -0.711346 98.000000
0.752246 -0.254112 -0.717241 98.000000
0.767115 -0.270408 -0.733130 98.000000
0.767462 -0.282150 -0.735806 100.000000
0.764273 -0.292590 -0.735068 95.000000
0.764746 -0.304239 -0.737296 95.000000
0.764819 -0.316049 -0.739785 70.000000
0.733927 -0.314652 -0.712212 95.000000
0.730498 -0.324611 -0.711265 92.000000
1.096620 -0.558095 -1.084208 30.000000
1.130203 -0.594128 -1.122369 27.000000
1.130746 -0.612966 -1.126884 21.000000
1.130535 -0.632087 -1.131689 19.000000
1.149736 -0.662632 -1.156128 10.000000
1.162014 -0.689932 -1.173868 24.000000
1.141631 -0.697942 -1.158646 19.000000
1.152740 -0.725922 -1.176581 17.000000
1.145050 -0.741632 -1.174274 18.000000
1.137195 -0.757288 -1.171912 14.000000
1.131760 -0.775200 -1.173129 15.000000
1.120551 -0.788434 -1.167352 10.000000
1.114850 -0.806268 -1.168447 10.000000
1.124251 -0.835404 -1.185515 18.000000
1.099820 -0.839434 -1.167043 10.000000
1.102646 -0.864123 -1.177482 10.000000
1.111130 -0.893842 -1.194174 13.000000
1.101423 -0.909282 -1.191506 10.000000
1.091603 -0.924551 -1.188781 11.000000
1.084635 -0.942232 -1.189131 10.000000
1.083261 -0.965015 -1.195769 9.000000
1.081610 -0.987808 -1.202245 12.000000
1.073157 -1.005838 -1.202808 10.000000
1.062662 -1.020740 -1.199561 10.000000
1.062187 -1.046777 -1.209375 11.000000
1.040396 -1.050427 -1.193414 10.000000
1.047574 -1.084894 -1.212387 10.000000
1.043555 -1.108360 -1.218690 10.000000
1.044457 -1.137638 -1.231060 9.000000
1.035560 -1.155081 -1.230430 10.000000
1.028098 -1.175793 -1.233183 10.000000
1.020325 -1.196472 -1.235901 10.000000
1.007324 -1.211060 -1.232361 10.000000
1.011600 -1.246971 -1.250201 10.000000
0.993281 -1.255243 -1.240288 10.000000
0.994325 -1.288326 -1.254837 9.000000
0.988867 -1.315809 -1.263503 9.000000
0.984269 -1.342877 -1.271590 10.000000
0.972263 -1.360373 -1.270523 10.000000
0.965607 -1.388015 -1.278806 10.000000
0.523395 0.771091 -0.690697 37.000000
0.517721 0.743735 -0.675076 69.000000
0.521548 0.729395 -0.671084 80.000000
0.533929 0.728286 -0.679248 47.000000
0.536826 0.714185 -0.675391 95.000000
0.534625 0.693811 -0.665411 35.000000
0.542581 0.685855 -0.667224 35.000000
0.554898 0.684231 -0.675288 67.000000
0.554584 0.667099 -0.668134 84.000000
0.561769 0.659145 -0.670039 95.000000
0.571451 0.654065 -0.675012 84.000000
0.581164 0.648810 -0.679935 100.000000
0.572242 0.623092 -0.663247 98.000000
0.589839 0.626364 -0.677357 71.000000
0.574377 0.595595 -0.654513 38.000000
0.580945 0.587385 -0.656123 59.000000
0.581881 0.573621 -0.651467 86.000000
0.590561 0.568259 -0.656378 98.000000
0.588378 0.551834 -0.648454 61.000000
0.594095 0.543685 -0.650128 95.000000
0.597323 0.532634 -0.648371 95.000000
0.608740 0.529458 -0.656252 95.000000
0.581868 0.493432 -0.623020 81.000000
0.581108 0.480448 -0.618123 50.000000
0.589262 0.474807 -0.622668 98.000000
0.594346 0.466642 -0.624014 98.000000
0.599371 0.458388 -0.625330 95.000000
0.601252 0.447748 -0.623389 95.000000
0.612379 0.443923 -0.630986 95.000000
0.620381 0.437627 -0.635367 98.000000
0.612230 0.420527 -0.623893 50.000000
0.610547 0.407783 -0.618486 95.000000
0.617967 0.401543 -0.622974 98.000000
0.622503 0.392944 -0.623946 98.000000
0.620132 0.380479 -0.618617 100.000000
0.620886 0.370079 -0.616479 103.000000
0.624829 0.361584 -0.617523 98.000000
0.638641 0.358636 -0.628275 100.000000
0.632541 0.344450 -0.619466 32.000000
0.616188 0.325206 -0.600774 90.000000
0.616413 0.315062 -0.598319 98.000000
0.623010 0.308417 -0.602599 95.000000
0.626464 0.299882 -0.603329 95.000000
0.622737 0.288263 -0.597660 98.000000
0.632893 0.282811 -0.604873 98.000000
0.635869 0.274248 -0.605659 95.000000
0.638789 0.265657 -0.606417 62.000000
0.648627 0.259803 -0.613747 95.000000
0.647963 0.249683 -0.611096 98.000000
0.646931 0.239686 -0.608635 98.000000
0.653129 0.232182 -0.612479 100.000000
0.659043 0.224610 -0.616528 100.000000
0.658041 0.214510 -0.613665 98.000000
0.660271 0.205675 -0.614286 103.000000
0.648121 0.192528 -0.601557 98.000000
0.653785 0.184816 -0.605380 91.000000
0.659387 0.176980 -0.609181 98.000000
0.650500 0.165344 -0.599579 93.000000
0.655744 0.157535 -0.603490 98.000000
0.657567 0.148698 -0.603766 98.000000
0.659058 0.139887 -0.604208 100.000000
0.667820 0.132497 -0.611303 100.000000
0.676530 0.124912 -0.618323 95.000000
0.655873 0.112066 -0.598569 98.000000
0.657102 0.103271 -0.598788 100.000000
0.654381 0.093976 -0.595850 98.000000
0.659178 0.085682 -0.599307 100.000000
0.656310 0.076430 -0.596258 100.000000
0.657070 0.067657 -0.596475 100.000000
0.657749 0.058857 -0.596638 100.000000
0.643606 0.048932 -0.583336 90.000000
