x y z intensity
0.783325 0.226559 -0.775051 98.000000
0.792817 0.217662 -0.782495 100.000000
0.791772 0.205840 -0.779496 98.000000
0.797319 0.195840 -0.783672 100.000000
0.799294 0.184929 -0.784330 100.000000
0.801511 0.173915 -0.784573 100.000000
0.796234 0.161499 -0.778175 100.000000
0.794404 0.149912 -0.775127 68.000000
0.788937 0.137768 -0.768545 100.000000
0.797310 0.128140 -0.776050 100.000000
0.791681 0.116156 -0.769324 100.000000
0.796336 0.105790 -0.773232 100.000000
0.790206 0.094050 -0.766634 103.000000
0.791454 0.083226 -0.766634 105.000000
0.792297 0.072401 -0.766837 100.000000
0.799977 0.062168 -0.774219 75.000000
0.779148 0.049833 -0.753454 95.000000
0.783371 0.039352 -0.756893 98.000000
0.783637 0.028674 -0.757092 100.000000
0.787399 0.018045 -0.760732 100.000000
0.780307 0.007218 -0.753851 103.000000
0.783937 -0.003459 -0.757292 103.000000
0.787499 -0.014236 -0.760699 103.000000
0.790994 -0.025110 -0.764005 103.000000
0.787198 -0.035756 -0.760298 103.000000
0.786630 -0.046516 -0.760298 105.000000
0.807529 -0.058811 -0.781059 91.000000
0.792769 -0.068590 -0.766702 100.000000
0.788376 -0.079056 -0.763031 100.000000
0.783656 -0.089457 -0.759563 100.000000
0.782721 -0.100150 -0.759195 103.000000
0.785287 -0.111349 -0.762192 103.000000
0.780315 -0.121537 -0.758527 103.000000
0.782736 -0.132767 -0.761386 100.000000
0.781192 -0.143475 -0.761050 95.000000
0.800807 -0.158389 -0.781358 100.000000
0.799083 -0.169321 -0.780841 103.000000
0.800471 -0.181119 -0.784019 98.000000
0.795049 -0.191219 -0.779875 100.000000
0.796592 -0.202975 -0.782599 98.000000
0.790738 -0.212979 -0.778668 103.000000
0.788289 -0.223841 -0.778082 98.000000
0.771865 -0.230516 -0.763701 75.000000
0.786617 -0.246549 -0.780174 98.000000
0.783949 -0.257356 -0.779377 100.000000
0.777737 -0.266913 -0.775116 100.000000
0.781767 -0.280025 -0.781036 100.000000
0.781911 -0.292120 -0.783763 98.000000
0.775505 -0.301490 -0.779297 98.000000
0.775482 -0.313575 -0.781876 100.000000
0.775323 -0.325684 -0.784413 84.000000
0.775064 -0.337885 -0.786837 100.000000
0.771363 -0.348566 -0.785815 100.000000
0.764304 -0.357655 -0.781325 95.000000
0.763749 -0.369785 -0.783559 98.000000
0.763126 -0.381935 -0.785712 98.000000
0.755466 -0.390898 -0.781338 98.000000
0.751413 -0.401296 -0.779999 95.000000
0.756601 -0.417112 -0.788986 98.000000
0.758350 -0.431337 -0.794541 100.000000
0.759947 -0.445633 -0.800003 103.000000
0.761389 -0.460071 -0.805371 98.000000
0.753220 -0.468730 -0.800630 98.000000
0.748188 -0.479196 -0.799134 100.000000
0.743046 -0.489626 -0.797639 95.000000
0.744005 -0.504130 -0.802696 95.000000
0.725979 -0.506142 -0.788071 53.000000
0.729785 -0.522766 -0.796326 90.000000
0.720873 -0.530872 -0.791585 98.000000
0.718396 -0.543127 -0.793066 98.000000
0.715285 -0.555614 -0.794790 95.000000
0.706201 -0.563379 -0.789880 95.000000
0.702892 -0.575765 -0.791480 95.000000
0.696604 -0.585731 -0.789752 95.000000
0.710291 -0.612924 -0.810836 35.000000
0.717816 -0.635550 -0.825253 95.000000
0.702591 -0.638046 -0.813484 95.000000
0.690197 -0.642819 -0.805009 98.000000
0.688896 -0.657883 -0.809402 98.000000
0.686794 -0.673220 -0.814070 98.000000
0.682455 -0.685659 -0.815100 100.000000
0.682656 -0.703867 -0.822812 95.000000
0.672713 -0.710767 -0.817264 64.000000
0.677771 -0.734702 -0.831186 77.000000
0.672811 -0.747165 -0.831914 93.000000
0.674671 -0.768644 -0.842439 88.000000
0.668693 -0.781448 -0.843305 88.000000
0.662570 -0.794204 -0.844112 95.000000
0.651403 -0.800890 -0.838556 95.000000
0.648245 -0.816276 -0.842080 76.000000
0.641756 -0.828886 -0.842718 52.000000
0.650740 -0.863596 -0.865456 63.000000
0.639042 -0.870081 -0.859678 58.000000
0.634213 -0.885930 -0.863151 82.000000
0.348225 0.498615 -0.472250 29.000000
0.358103 0.499830 -0.479930 27.000000
0.377413 0.513517 -0.499947 30.000000
0.404669 0.535941 -0.529156 21.000000
0.415210 0.536164 -0.536982 16.000000
0.408798 0.514720 -0.523000 27.000000
0.419267 0.514778 -0.530783 28.000000
0.457332 0.547498 -0.572992 36.000000
0.483008 0.564641 -0.599906 44.000000
0.669054 0.743459 -0.814714 76.000000
0.687742 0.745030 -0.829464 77.000000
0.676721 0.715631 -0.809637 19.000000
0.698123 0.719586 -0.827496 45.000000
0.711609 0.714887 -0.835861 55.000000
0.732726 0.718222 -0.854094 37.000000
0.745726 0.713136 -0.862749 40.000000
0.756615 0.704910 -0.867810 40.000000
0.778179 0.707054 -0.886063 35.000000
0.785648 0.696018 -0.888203 33.000000
0.781499 0.674936 -0.877351 22.000000
0.797425 0.671245 -0.889070 58.000000
0.807594 0.662323 -0.894245 66.000000
0.829584 0.662744 -0.912427 38.000000
0.857724 0.667270 -0.937164 75.000000
0.868052 0.657422 -0.942275 52.000000
0.887460 0.654077 -0.957189 60.000000
0.906346 0.650571 -0.972424 27.000000
0.901272 0.629170 -0.960976 31.000000
0.923321 0.627209 -0.979426 76.000000
0.942967 0.622429 -0.994178 72.000000
0.962107 0.617437 -1.009298 42.000000
0.984549 0.613983 -1.027736 57.000000
1.003865 0.608059 -1.042818 47.000000
1.023300 0.601636 -1.057800 37.000000
1.039518 0.592961 -1.069494 26.000000
1.045983 0.578511 -1.071110 27.000000
1.071472 0.574755 -1.093077 34.000000
1.094340 0.568396 -1.111310 35.000000
1.123931 0.564810 -1.136138 34.000000
1.149719 0.559119 -1.158037 33.000000
1.175659 0.552776 -1.179944 30.000000
1.194962 0.542716 -1.195016 29.000000
1.194531 0.523123 -1.189360 22.000000
1.182603 0.499730 -1.174426 35.000000
1.031028 0.419526 -1.020337 98.000000
0.781837 0.293933 -0.768466 98.000000
0.770986 0.278308 -0.755878 100.000000
0.774151 0.267657 -0.756490 100.000000
0.776907 0.257109 -0.757307 100.000000
0.783125 0.247598 -0.761455 100.000000
0.796280 0.240072 -0.772346 72.000000
0.802397 0.230206 -0.776375 98.000000
0.808468 0.220208 -0.780339 98.000000
0.807059 0.208323 -0.777731 103.000000
0.812975 0.198125 -0.781562 103.000000
0.814967 0.187083 -0.782191 98.000000
0.813322 0.175237 -0.779366 100.000000
0.811867 0.163385 -0.776156 95.000000
0.802847 0.150322 -0.766309 86.000000
0.804180 0.139453 -0.766958 98.000000
0.809349 0.129089 -0.770657 100.000000
0.803618 0.117019 -0.764010 103.000000
0.811958 0.107082 -0.771309 103.000000
0.802148 0.094781 -0.761364 103.000000
0.810298 0.084629 -0.768530 103.000000
0.807565 0.073294 -0.765303 95.000000
0.790223 0.060940 -0.748277 63.000000
0.787294 0.049998 -0.744911 98.000000
0.791554 0.039485 -0.748344 100.000000
0.795452 0.028905 -0.751977 100.000000
0.795619 0.018112 -0.752111 105.000000
0.795753 0.007318 -0.752178 100.000000
0.788519 -0.003444 -0.745308 103.000000
0.792086 -0.014204 -0.748643 105.000000
0.795619 -0.025063 -0.751910 105.000000
0.788155 -0.035496 -0.744845 105.000000
0.787625 -0.046191 -0.744812 103.000000
0.797876 -0.057672 -0.755042 95.000000
0.808042 -0.069415 -0.765167 100.000000
0.799985 -0.079651 -0.758103 103.000000
0.791877 -0.089691 -0.750941 103.000000
0.794553 -0.100876 -0.753967 105.000000
0.789939 -0.111111 -0.750106 103.000000
0.792169 -0.122427 -0.753329 105.000000
0.787098 -0.132564 -0.749605 100.000000
0.796627 -0.145186 -0.759229 64.000000
0.787839 -0.154587 -0.751953 103.000000
0.807291 -0.169838 -0.772220 105.000000
0.816155 -0.183204 -0.781876 103.000000
0.810677 -0.193398 -0.777801 100.000000
0.808381 -0.204461 -0.777383 105.000000
0.813402 -0.217310 -0.783360 100.000000
0.807384 -0.227407 -0.779395 100.000000
0.797804 -0.236297 -0.771930 85.000000
0.791703 -0.246084 -0.767805 100.000000
0.792540 -0.257980 -0.770441 100.000000
0.793248 -0.269936 -0.772965 103.000000
0.790082 -0.280825 -0.772339 100.000000
0.783707 -0.290296 -0.767982 100.000000
0.780382 -0.301034 -0.767220 100.000000
0.780410 -0.313110 -0.769764 98.000000
0.780304 -0.325211 -0.772267 84.000000
0.787269 -0.340162 -0.781074 105.000000
0.779822 -0.349552 -0.777003 103.000000
0.782770 -0.363351 -0.782628 100.000000
0.775552 -0.372447 -0.778101 100.000000
0.771658 -0.382997 -0.776826 100.000000
0.770540 -0.395385 -0.779215 100.000000
0.766060 -0.406051 -0.778148 98.000000
0.758630 -0.414680 -0.773392 85.000000
0.776779 -0.437987 -0.795524 103.000000
0.771929 -0.448745 -0.794211 103.000000
0.767042 -0.459394 -0.792898 103.000000
0.768423 -0.473902 -0.798099 103.000000
0.760181 -0.482483 -0.793323 100.000000
0.755017 -0.492957 -0.791821 98.000000
0.749341 -0.503540 -0.790540 98.000000
0.747168 -0.516008 -0.792179 95.000000
0.735169 -0.522120 -0.784219 98.000000
0.738895 -0.538902 -0.792290 95.000000
0.732876 -0.549278 -0.790776 100.000000
0.732789 -0.564168 -0.795710 100.000000
0.723594 -0.572090 -0.790818 98.000000
0.735001 -0.596626 -0.808596 98.000000
0.725579 -0.604485 -0.803571 86.000000
0.719032 -0.614664 -0.801716 79.000000
0.721066 -0.632287 -0.809500 84.000000
0.719978 -0.647517 -0.813981 98.000000
0.713107 -0.657632 -0.811935 98.000000
0.700001 -0.662582 -0.803755 95.000000
0.698553 -0.677783 -0.808036 98.000000
0.691488 -0.687550 -0.805835 98.000000
0.683728 -0.697510 -0.803905 95.000000
0.686539 -0.718538 -0.814615 95.000000
0.700307 -0.750852 -0.837506 54.000000
0.681493 -0.749475 -0.822754 95.000000
0.691265 -0.779676 -0.842530 91.000000
0.680089 -0.786749 -0.837105 82.000000
0.672226 -0.796282 -0.834456 95.000000
0.668477 -0.812057 -0.838285 95.000000
0.664598 -0.827853 -0.842037 95.000000
0.653206 -0.834439 -0.836417 52.000000
0.648955 -0.850166 -0.840039 30.000000
0.650783 -0.875769 -0.853114 95.000000
0.639042 -0.882083 -0.847339 58.000000
0.629608 -0.891432 -0.844601 83.000000
0.340842 0.495515 -0.456415 10.000000
0.360279 0.509790 -0.475940 16.000000
0.391315 0.539842 -0.510926 10.000000
0.404095 0.543638 -0.521694 13.000000
0.417583 0.546963 -0.532307 10.000000
0.433131 0.553317 -0.546201 9.000000
0.434119 0.540842 -0.541675 11.000000
0.454917 0.552754 -0.561779 16.000000
0.470988 0.558176 -0.575772 10.000000
0.654417 0.737589 -0.784385 43.000000
0.674970 0.742851 -0.802380 29.000000
0.680430 0.730234 -0.801328 23.000000
0.675030 0.706320 -0.787669 29.000000
0.696445 0.710469 -0.805312 22.000000
0.711997 0.708914 -0.817002 29.000000
0.728240 0.706732 -0.828385 27.000000
0.741171 0.701854 -0.836924 21.000000
0.757619 0.699033 -0.848268 29.000000
0.776371 0.698755 -0.863126 27.000000
0.792408 0.695494 -0.874813 16.000000
0.779334 0.666889 -0.854460 31.000000
0.795259 0.663341 -0.866039 30.000000
0.802345 0.652217 -0.867934 34.000000
0.830374 0.657588 -0.892338 32.000000
0.852592 0.657581 -0.910338 27.000000
0.865876 0.650241 -0.918614 33.000000
0.897618 0.656082 -0.946273 31.000000
0.901738 0.641269 -0.944764 22.000000
0.886460 0.613796 -0.924031 36.000000
0.918470 0.618299 -0.951664 36.000000
0.943936 0.618135 -0.973129 49.000000
0.966340 0.615284 -0.991398 38.000000
0.986217 0.609681 -1.005892 32.000000
0.999148 0.599979 -1.014236 34.000000
1.018578 0.593848 -1.029085 37.000000
1.047900 0.592773 -1.053809 26.000000
1.041166 0.571091 -1.042227 30.000000
1.066782 0.567539 -1.063933 29.000000
1.083069 0.557999 -1.075283 28.000000
1.109377 0.553047 -1.096549 37.000000
1.135298 0.547697 -1.118174 27.000000
1.168092 0.544906 -1.146455 29.000000
1.266205 0.570125 -1.237370 32.000000
0.852530 0.343989 -0.824640 41.000000
0.797012 0.309610 -0.769006 95.000000
0.800452 0.298730 -0.769778 98.000000
0.807280 0.289032 -0.773795 98.000000
0.785688 0.269678 -0.751235 100.000000
0.809611 0.265987 -0.772200 98.000000
0.801788 0.251710 -0.762890 98.000000
0.801221 0.239670 -0.759943 72.000000
0.814163 0.231949 -0.770939 98.000000
0.816679 0.220872 -0.771533 103.000000
0.822702 0.210712 -0.775394 100.000000
0.824808 0.199622 -0.776131 100.000000
0.823493 0.187607 -0.773071 100.000000
0.829019 0.177266 -0.777043 100.000000
0.830844 0.166071 -0.777570 100.000000
0.821739 0.152820 -0.767843 95.000000
0.819774 0.141112 -0.764805 100.000000
0.821326 0.130042 -0.765116 103.000000
0.833452 0.120552 -0.775761 103.000000
0.823947 0.107869 -0.765736 105.000000
0.824981 0.096765 -0.766116 103.000000
0.822292 0.085281 -0.763000 105.000000
0.819526 0.073862 -0.759814 105.000000
0.820312 0.062822 -0.759951 98.000000
0.802704 0.050593 -0.743055 98.000000
0.803305 0.039799 -0.743055 105.000000
0.807242 0.029138 -0.746649 100.000000
0.811113 0.018345 -0.750178 103.000000
0.807544 0.007385 -0.746851 108.000000
0.811248 -0.003507 -0.750245 108.000000
0.807544 -0.014334 -0.746783 105.000000
0.807410 -0.025211 -0.746616 108.000000
0.799870 -0.035759 -0.739595 105.000000
0.799338 -0.046503 -0.739595 105.000000
0.802370 -0.057544 -0.742888 103.000000
0.808989 -0.068961 -0.749537 103.000000
0.808213 -0.079854 -0.749301 105.000000
0.807337 -0.090712 -0.748998 105.000000
0.813690 -0.102490 -0.755402 103.000000
0.808720 -0.112971 -0.751879 105.000000
0.800327 -0.122729 -0.744568 103.000000
0.802514 -0.134112 -0.747649 100.000000
0.800963 -0.144937 -0.747312 100.000000
0.821081 -0.159956 -0.767116 100.000000
0.822924 -0.171793 -0.769973 105.000000
0.828317 -0.184460 -0.776131 103.000000
0.826071 -0.195691 -0.775780 103.000000
0.827654 -0.207680 -0.778377 103.000000
0.821684 -0.217941 -0.774516 103.000000
0.826316 -0.231058 -0.780649 100.000000
0.820498 -0.241095 -0.776333 88.000000
0.806920 -0.248992 -0.765833 94.000000
0.807769 -0.261021 -0.768388 100.000000
0.804973 -0.271924 -0.767515 98.000000
0.802143 -0.282756 -0.766606 98.000000
0.795370 -0.292410 -0.762563 100.000000
0.788591 -0.301900 -0.758456 95.000000
0.785508 -0.312499 -0.757313 90.000000
0.785489 -0.324591 -0.759780 91.000000
0.795659 -0.341118 -0.772118 95.000000
0.788529 -0.350398 -0.767768 98.000000
0.784405 -0.361219 -0.766957 95.000000
0.783977 -0.373439 -0.769109 98.000000
0.786772 -0.387370 -0.774489 98.000000
0.775658 -0.394750 -0.766879 89.000000
0.774522 -0.407153 -0.769153 95.000000
0.770362 -0.417605 -0.767731 69.000000
0.782172 -0.437316 -0.782971 62.000000
0.787177 -0.453677 -0.791553 98.000000
0.782250 -0.464452 -0.790230 92.000000
0.777212 -0.475153 -0.788795 92.000000
0.778100 -0.489997 -0.794192 95.000000
0.769728 -0.498542 -0.789373 95.000000
0.764448 -0.509066 -0.787785 95.000000
0.752417 -0.515369 -0.779919 68.000000
0.762597 -0.536573 -0.794448 29.000000
0.750439 -0.542723 -0.786517 95.000000
0.762775 -0.566800 -0.804341 78.000000
0.756506 -0.577401 -0.802745 77.000000
0.753174 -0.590248 -0.804291 44.000000
0.740753 -0.595895 -0.796116 52.000000
0.743165 -0.613521 -0.803946 90.000000
0.730670 -0.618853 -0.795716 35.000000
0.729875 -0.634049 -0.800193 34.000000
0.734658 -0.654465 -0.810960 74.000000
0.724878 -0.662014 -0.805726 66.000000
0.717321 -0.672323 -0.803982 93.000000
0.710305 -0.682284 -0.801812 47.000000
0.699827 -0.689674 -0.796802 64.000000
0.700898 -0.707656 -0.803984 55.000000
0.701089 -0.726066 -0.811391 36.000000
0.693027 -0.736065 -0.809335 34.000000
0.713933 -0.777626 -0.841484 36.000000
0.698219 -0.778804 -0.829608 45.000000
0.692287 -0.791740 -0.830384 43.000000
0.686168 -0.804628 -0.831143 31.000000
0.679944 -0.817465 -0.831844 38.000000
0.673572 -0.830293 -0.832443 34.000000
0.659735 -0.833729 -0.823796 27.000000
0.660464 -0.855749 -0.833505 31.000000
0.669570 -0.890945 -0.855529 34.000000
0.655396 -0.894183 -0.846715 36.000000
0.652805 -0.913393 -0.853065 33.000000
0.639942 -0.919887 -0.847511 34.000000
0.324866 0.478608 -0.428708 32.000000
0.336748 0.483757 -0.439098 32.000000
0.358564 0.501459 -0.461370 30.000000
0.378003 0.515601 -0.480884 32.000000
0.407413 0.542015 -0.512573 26.000000
0.417980 0.542434 -0.520231 23.000000
0.443930 0.561154 -0.545911 13.000000
0.452417 0.557864 -0.550573 10.000000
0.460887 0.554392 -0.555253 24.000000
0.510466 0.598949 -0.608848 37.000000
0.625998 0.716498 -0.739445 56.000000
0.654795 0.731012 -0.766081 50.000000
0.673382 0.733220 -0.780472 63.000000
0.681412 0.723607 -0.782518 26.000000
0.691431 0.716972 -0.787898 24.000000
0.704844 0.712656 -0.796055 34.000000
0.721087 0.710851 -0.807320 32.000000
0.731171 0.703558 -0.812659 34.000000
0.741868 0.695790 -0.817616 32.000000
0.754817 0.690768 -0.826008 31.000000
0.780000 0.695527 -0.846659 35.000000
0.772632 0.672004 -0.832936 21.000000
0.788623 0.668763 -0.844397 29.000000
0.798651 0.660308 -0.849523 32.000000
0.811739 0.654071 -0.857758 32.000000
0.833904 0.654728 -0.875530 35.000000
0.847070 0.647824 -0.883757 33.000000
0.863336 0.642920 -0.895123 35.000000
0.879711 0.637717 -0.906441 35.000000
0.886707 0.625497 -0.908125 21.000000
0.896254 0.615616 -0.913328 29.000000
0.915820 0.611675 -0.927729 37.000000
0.947764 0.615839 -0.955442 33.000000
0.974072 0.614866 -0.976330 30.000000
0.987017 0.605579 -0.984604 36.000000
0.996686 0.594074 -0.989612 34.000000
1.016169 0.588051 -1.004288 34.000000
1.022487 0.574189 -1.005891 20.000000
1.048686 0.571062 -1.027009 23.000000
1.064933 0.562041 -1.038294 31.000000
1.087986 0.556093 -1.056049 28.000000
1.100426 0.544758 -1.064373 26.000000
1.116740 0.534572 -1.075499 34.000000
1.166776 0.540097 -1.119791 39.000000
0.847090 0.352284 -0.804162 32.000000
0.826477 0.331039 -0.782032 88.000000
0.830093 0.319865 -0.782864 98.000000
0.826244 0.306121 -0.777333 98.000000
0.829650 0.294933 -0.778014 95.000000
0.832662 0.283781 -0.778947 98.000000
0.832332 0.271327 -0.776203 98.000000
0.817308 0.254592 -0.760386 95.000000
0.816418 0.242521 -0.757762 63.000000
0.822619 0.232543 -0.761714 95.000000
0.825135 0.221466 -0.762308 95.000000
0.816739 0.207599 -0.752805 98.000000
0.822397 0.197572 -0.756863 95.000000
0.824683 0.186488 -0.757209 98.000000
0.797424 0.169256 -0.731058 95.000000
0.806494 0.160011 -0.738240 95.000000
0.830121 0.153271 -0.758699 72.000000
0.831749 0.142117 -0.759080 98.000000
0.836979 0.131541 -0.762702 98.000000
0.834520 0.119846 -0.759876 95.000000
0.839623 0.109136 -0.763363 98.000000
0.836979 0.097470 -0.760396 98.000000
0.834258 0.085902 -0.757322 98.000000
0.835120 0.074729 -0.757529 98.000000
0.824851 0.062712 -0.747609 48.000000
0.829233 0.051919 -0.751030 80.000000
0.829883 0.040845 -0.751030 67.000000
0.833862 0.029869 -0.754589 95.000000
0.841482 0.018912 -0.761435 87.000000
0.856416 0.007790 -0.774923 98.000000
0.852744 -0.003615 -0.771568 98.000000
