x y z intensity
0.727366 -0.417390 -0.779605 95.000000
0.713664 -0.421853 -0.767909 100.000000
0.709009 -0.431888 -0.766633 98.000000
0.707401 -0.443810 -0.768674 98.000000
0.708776 -0.457748 -0.774049 98.000000
0.706923 -0.469714 -0.775955 90.000000
0.698398 -0.477736 -0.771393 95.000000
0.702450 -0.493942 -0.779871 69.000000
0.697246 -0.503783 -0.778242 51.000000
0.691511 -0.513766 -0.776826 98.000000
0.686201 -0.523466 -0.775056 95.000000
0.680325 -0.533271 -0.773569 95.000000
0.674413 -0.543007 -0.771976 95.000000
0.674157 -0.557435 -0.776989 71.000000
0.676580 -0.574346 -0.785250 77.000000
0.675980 -0.588966 -0.790090 50.000000
0.683607 -0.611154 -0.804758 45.000000
0.688077 -0.631126 -0.815983 95.000000
0.673100 -0.633248 -0.804131 91.000000
0.674492 -0.650765 -0.811896 95.000000
0.675681 -0.668404 -0.819572 95.000000
0.662698 -0.672957 -0.811218 86.000000
0.658302 -0.685196 -0.812225 88.000000
0.655686 -0.700444 -0.816724 31.000000
0.661323 -0.723950 -0.830536 32.000000
0.645542 -0.725150 -0.818748 91.000000
0.650701 -0.748909 -0.832336 71.000000
0.652283 -0.770227 -0.842903 77.000000
0.641328 -0.776933 -0.837380 74.000000
0.637603 -0.792451 -0.841355 53.000000
0.638389 -0.814109 -0.851649 47.000000
0.627126 -0.820564 -0.845945 31.000000
0.627424 -0.842368 -0.856055 29.000000
0.627369 -0.864368 -0.866005 50.000000
0.965728 1.364086 -1.328511 33.000000
0.994098 1.368453 -1.351407 34.000000
0.997182 1.337892 -1.339851 32.000000
1.015222 1.325569 -1.346582 32.000000
1.027158 1.307328 -1.347361 49.000000
1.042519 1.295523 -1.354895 29.000000
1.061519 1.285976 -1.365092 24.000000
1.060555 1.252510 -1.349785 27.000000
1.061664 1.222201 -1.337558 19.000000
1.075186 1.206500 -1.341019 14.000000
1.056295 1.157025 -1.306564 10.000000
1.064003 1.135804 -1.303380 10.000000
1.083598 1.128781 -1.316693 20.000000
1.088226 1.104643 -1.310071 17.000000
1.094269 1.083666 -1.307131 19.000000
1.106598 1.067577 -1.310029 24.000000
1.112223 1.046527 -1.306856 21.000000
1.120470 1.028015 -1.306787 19.000000
1.117255 0.999366 -1.293574 10.000000
1.133647 0.988320 -1.303083 19.000000
1.135649 0.964777 -1.296214 22.000000
1.134470 0.938899 -1.285833 25.000000
1.147600 0.925030 -1.291873 21.000000
1.139989 0.894734 -1.274632 22.000000
1.152804 0.880753 -1.280414 22.000000
1.155775 0.860105 -1.276675 17.000000
1.122975 0.812921 -1.232515 12.000000
1.128304 0.795035 -1.231790 24.000000
1.125041 0.770523 -1.220428 30.000000
1.083549 0.721779 -1.169373 35.000000
0.680734 0.403764 -0.720049 95.000000
0.691545 0.397881 -0.727899 98.000000
0.683009 0.380970 -0.715487 63.000000
0.687247 0.371395 -0.716490 98.000000
0.694291 0.363591 -0.721105 100.000000
0.688550 0.348857 -0.711813 100.000000
0.695467 0.340956 -0.716330 100.000000
0.695728 0.329727 -0.713960 100.000000
0.702518 0.321606 -0.718358 98.000000
0.709308 0.313361 -0.722701 98.000000
0.709343 0.302063 -0.720129 74.000000
0.705872 0.289473 -0.714100 98.000000
0.715879 0.282327 -0.721674 98.000000
0.708494 0.268633 -0.712366 98.000000
0.714961 0.260038 -0.716396 98.000000
0.721042 0.251381 -0.720657 100.000000
0.716777 0.239180 -0.714587 95.000000
0.719316 0.229309 -0.715286 95.000000
0.718290 0.218320 -0.712447 66.000000
0.713696 0.206420 -0.706158 100.000000
0.719472 0.197526 -0.710105 100.000000
0.718201 0.186713 -0.707065 98.000000
0.723559 0.177723 -0.711174 103.000000
0.725350 0.167821 -0.711771 100.000000
0.727362 0.157826 -0.711991 98.000000
0.725458 0.147144 -0.709004 103.000000
0.727022 0.137196 -0.709380 86.000000
0.724969 0.126597 -0.706230 100.000000
0.729681 0.117271 -0.710224 100.000000
0.727491 0.106738 -0.706946 100.000000
0.732058 0.097251 -0.710818 100.000000
0.732996 0.087241 -0.711131 103.000000
0.730573 0.076824 -0.707662 105.000000
0.742106 0.067814 -0.718259 100.000000
0.742580 0.057707 -0.718669 94.000000
0.743243 0.047536 -0.718732 100.000000
0.743843 0.037366 -0.718701 100.000000
0.747690 0.027358 -0.722363 100.000000
0.747849 0.017139 -0.722522 100.000000
0.744348 0.006886 -0.719111 100.000000
0.729996 -0.003221 -0.705185 98.000000
0.751540 -0.013586 -0.725964 103.000000
0.751445 -0.023854 -0.725804 100.000000
0.751253 -0.034123 -0.725581 100.000000
0.750711 -0.044392 -0.725581 103.000000
0.757283 -0.055152 -0.732460 91.000000
0.753310 -0.065176 -0.728540 103.000000
0.748957 -0.075103 -0.724879 103.000000
0.747873 -0.085372 -0.724879 100.000000
0.746980 -0.095577 -0.724529 100.000000
0.746023 -0.105782 -0.724082 100.000000
0.741121 -0.115432 -0.720427 100.000000
0.750715 -0.127335 -0.730238 100.000000
0.756336 -0.138910 -0.736835 95.000000
0.751200 -0.148577 -0.732955 98.000000
0.756654 -0.160330 -0.739380 103.000000
0.747577 -0.169151 -0.732211 100.000000
0.742280 -0.178527 -0.728114 100.000000
0.740445 -0.188669 -0.727437 98.000000
0.738255 -0.198843 -0.726987 103.000000
0.732481 -0.207994 -0.722996 98.000000
0.723188 -0.215979 -0.715540 94.000000
0.731172 -0.229171 -0.725184 98.000000
0.732147 -0.240350 -0.727877 100.000000
0.722676 -0.248016 -0.720241 100.000000
0.747479 -0.267743 -0.746780 100.000000
0.747767 -0.279364 -0.749538 98.000000
0.744893 -0.289590 -0.748535 100.000000
0.745004 -0.301251 -0.751147 98.000000
0.728130 -0.305859 -0.736666 95.000000
0.724735 -0.315945 -0.735743 103.000000
0.717935 -0.324422 -0.731386 100.000000
0.734396 -0.343660 -0.750751 95.000000
0.710849 -0.344172 -0.729286 100.000000
0.733522 -0.367118 -0.755231 98.000000
0.729303 -0.377361 -0.754279 100.000000
0.728643 -0.389136 -0.756362 98.000000
0.727501 -0.401070 -0.758640 95.000000
0.716577 -0.407577 -0.750774 100.000000
0.731209 -0.428781 -0.769751 103.000000
0.723320 -0.437067 -0.765103 100.000000
0.721705 -0.449118 -0.767130 98.000000
0.710622 -0.455136 -0.759010 98.000000
0.708847 -0.467091 -0.760928 100.000000
0.706959 -0.479028 -0.762728 98.000000
0.701473 -0.489057 -0.761470 43.000000
0.714581 -0.511875 -0.779736 73.000000
0.702776 -0.517545 -0.771713 98.000000
0.700436 -0.529549 -0.773240 95.000000
0.691541 -0.537170 -0.768407 95.000000
0.688546 -0.549294 -0.770133 98.000000
0.682476 -0.559042 -0.768491 95.000000
0.679261 -0.571149 -0.770090 95.000000
0.675922 -0.583266 -0.771602 33.000000
0.706468 -0.625502 -0.812206 92.000000
0.691350 -0.627838 -0.800468 98.000000
0.684630 -0.637635 -0.798517 98.000000
0.683385 -0.652620 -0.802927 98.000000
0.678618 -0.665206 -0.804379 98.000000
0.671665 -0.674818 -0.802213 98.000000
0.669323 -0.690120 -0.806742 89.000000
0.659523 -0.696831 -0.801239 62.000000
0.664737 -0.720573 -0.815202 90.000000
0.659922 -0.732852 -0.815977 86.000000
0.649212 -0.739639 -0.810649 95.000000
0.646069 -0.755008 -0.814772 76.000000
0.650163 -0.779332 -0.828305 79.000000
0.644056 -0.791857 -0.829098 95.000000
0.638569 -0.804093 -0.829512 62.000000
0.634599 -0.819642 -0.833320 53.000000
0.641343 -0.851125 -0.852958 53.000000
0.629780 -0.857471 -0.847219 38.000000
0.627369 -0.876369 -0.853836 76.000000
0.947443 1.356622 -1.284888 34.000000
0.961828 1.342493 -1.289044 42.000000
0.992457 1.350361 -1.314674 30.000000
1.012856 1.341418 -1.324438 23.000000
1.005623 1.298570 -1.300552 52.000000
1.031727 1.299056 -1.319954 36.000000
1.050634 1.289973 -1.330080 65.000000
1.069608 1.280486 -1.340112 63.000000
1.087401 1.271182 -1.350574 30.000000
1.085944 1.237723 -1.335351 26.000000
1.096937 1.218926 -1.335752 14.000000
1.099862 1.191480 -1.326509 13.000000
1.082754 1.145010 -1.295420 15.000000
1.095516 1.129197 -1.298533 16.000000
1.105438 1.110531 -1.298455 21.000000
1.114183 1.092129 -1.298734 20.000000
1.122748 1.073680 -1.298934 20.000000
1.132120 1.054755 -1.298501 26.000000
1.140386 1.036156 -1.298484 13.000000
1.137047 1.007328 -1.285472 11.000000
1.150620 0.993725 -1.291745 16.000000
1.164124 0.979919 -1.297913 24.000000
1.151189 0.944111 -1.274706 24.000000
1.155492 0.923108 -1.270880 18.000000
1.165549 0.906743 -1.273499 22.000000
1.178501 0.892541 -1.279270 25.000000
1.179227 0.869116 -1.271882 15.000000
1.175801 0.843984 -1.261523 10.000000
1.135850 0.792927 -1.211094 23.000000
1.131613 0.768701 -1.200374 30.000000
1.074544 0.709280 -1.132901 55.000000
0.690557 0.418282 -0.717352 98.000000
0.701508 0.412442 -0.725159 100.000000
0.702727 0.400849 -0.722991 95.000000
0.697322 0.385674 -0.714073 98.000000
0.697931 0.374382 -0.712004 91.000000
0.702091 0.364664 -0.712979 100.000000
0.706186 0.354881 -0.713857 100.000000
0.703162 0.341954 -0.708249 98.000000
0.706735 0.332295 -0.709311 98.000000
0.710245 0.322572 -0.710277 100.000000
0.714012 0.312688 -0.710921 98.000000
0.723835 0.305869 -0.718829 70.000000
0.713526 0.290334 -0.706128 100.000000
0.713286 0.279170 -0.703479 100.000000
0.719841 0.270626 -0.707531 103.000000
0.722583 0.260835 -0.708424 98.000000
0.732492 0.253254 -0.715782 98.000000
0.738584 0.244426 -0.719951 98.000000
0.737676 0.233228 -0.717263 98.000000
0.719108 0.216805 -0.697493 95.000000
0.728492 0.209003 -0.704866 98.000000
0.734329 0.200015 -0.708779 100.000000
0.732725 0.189135 -0.706098 100.000000
0.741973 0.180821 -0.713303 100.000000
0.740232 0.169927 -0.710461 100.000000
0.745545 0.160634 -0.714419 100.000000
0.747490 0.150429 -0.714611 100.000000
0.731164 0.136901 -0.697888 95.000000
0.739558 0.128247 -0.705327 100.000000
0.741004 0.118188 -0.705579 98.000000
0.738752 0.107574 -0.702341 103.000000
0.747002 0.098516 -0.709604 103.000000
0.737109 0.087096 -0.699631 103.000000
0.752419 0.078584 -0.713635 105.000000
0.749623 0.068036 -0.710394 98.000000
0.750350 0.057865 -0.710520 85.000000
0.747385 0.047464 -0.707151 98.000000
0.747982 0.037311 -0.707151 100.000000
0.751866 0.027322 -0.710773 98.000000
0.744758 0.016954 -0.704031 104.000000
0.759417 0.006984 -0.717832 100.000000
0.752182 -0.003285 -0.710962 100.000000
0.759385 -0.013617 -0.717736 105.000000
0.762923 -0.024033 -0.721010 105.000000
0.755466 -0.034023 -0.713953 103.000000
0.754958 -0.044275 -0.713921 100.000000
0.761609 -0.055051 -0.720721 91.000000
0.764559 -0.065680 -0.723992 100.000000
0.760167 -0.075687 -0.720369 100.000000
0.755718 -0.085595 -0.716652 103.000000
0.758437 -0.096291 -0.719696 103.000000
0.757475 -0.106544 -0.719279 103.000000
0.756161 -0.116862 -0.719087 105.000000
0.754752 -0.127116 -0.718799 98.000000
0.760743 -0.138646 -0.725030 84.000000
0.766352 -0.150371 -0.731445 100.000000
0.760854 -0.160068 -0.727800 105.000000
0.759131 -0.170404 -0.727247 100.000000
0.760899 -0.181523 -0.730041 103.000000
0.758744 -0.191906 -0.729649 100.000000
0.760354 -0.203137 -0.732272 100.000000
0.754499 -0.212511 -0.728343 98.000000
0.748601 -0.221723 -0.724322 81.000000
0.742660 -0.230840 -0.720242 103.000000
0.754134 -0.245478 -0.733107 98.000000
0.741060 -0.252177 -0.722112 103.000000
0.755429 -0.268508 -0.738464 100.000000
0.756087 -0.280066 -0.740916 100.000000
0.759755 -0.293077 -0.746941 103.000000
0.753027 -0.302124 -0.742755 100.000000
0.749637 -0.312430 -0.741916 62.000000
0.739762 -0.319635 -0.733940 103.000000
0.725809 -0.325341 -0.723184 103.000000
0.745815 -0.346198 -0.745680 100.000000
0.745466 -0.357999 -0.747916 100.000000
0.741723 -0.368139 -0.746691 100.000000
0.740776 -0.380112 -0.749116 100.000000
0.736470 -0.390366 -0.748091 98.000000
0.732471 -0.400381 -0.746724 69.000000
0.728027 -0.410498 -0.745596 100.000000
0.736401 -0.428091 -0.757657 100.000000
0.734948 -0.440172 -0.759723 105.000000
0.733350 -0.452272 -0.761671 103.000000
0.728506 -0.462379 -0.760268 100.000000
0.723558 -0.472417 -0.758829 100.000000
0.721241 -0.484657 -0.760894 100.000000
0.719265 -0.496738 -0.762595 95.000000
0.719788 -0.511197 -0.767812 98.000000
0.717522 -0.523314 -0.769373 93.000000
0.714705 -0.535660 -0.771170 98.000000
0.708763 -0.545671 -0.769622 100.000000
0.702750 -0.555610 -0.768037 98.000000
0.693676 -0.563081 -0.763133 92.000000
0.687544 -0.572798 -0.761448 92.000000
0.687139 -0.587401 -0.766156 95.000000
0.715320 -0.627249 -0.803049 95.000000
0.708595 -0.637280 -0.801112 98.000000
0.704651 -0.649834 -0.802307 98.000000
0.691635 -0.654663 -0.794148 95.000000
0.687508 -0.667067 -0.795260 98.000000
0.680555 -0.676680 -0.793095 98.000000
0.678324 -0.691996 -0.797550 98.000000
0.673182 -0.704559 -0.798766 95.000000
0.671238 -0.719685 -0.802742 35.000000
0.665826 -0.732246 -0.803840 95.000000
0.670630 -0.756403 -0.817380 73.000000
0.672448 -0.777909 -0.827699 70.000000
0.664673 -0.787335 -0.825081 95.000000
0.656052 -0.796963 -0.822704 74.000000
0.652336 -0.812579 -0.826501 86.000000
0.643529 -0.822077 -0.824025 42.000000
0.646569 -0.847040 -0.836951 32.000000
0.641385 -0.863123 -0.840795 71.000000
0.634411 -0.875691 -0.841199 56.000000
0.627327 -0.888203 -0.841541 74.000000
0.932237 1.355282 -1.248339 26.000000
0.947740 1.341040 -1.251994 31.000000
0.966640 1.333540 -1.262110 19.000000
0.992514 1.335251 -1.281354 25.000000
0.991160 1.298250 -1.263464 21.000000
1.002527 1.280710 -1.264239 28.000000
1.023632 1.275282 -1.277245 36.000000
1.044809 1.269512 -1.290241 27.000000
1.068587 1.266399 -1.306322 32.000000
1.087432 1.256809 -1.316201 31.000000
1.106277 1.246877 -1.325985 24.000000
1.116196 1.228451 -1.326893 18.000000
1.089751 1.169516 -1.283377 9.000000
1.097260 1.148123 -1.280354 10.000000
1.107239 1.129534 -1.280321 13.000000
1.121602 1.116746 -1.287015 10.000000
1.128494 1.095164 -1.283680 12.000000
1.134216 1.074050 -1.280747 10.000000
1.143522 1.055095 -1.280344 10.000000
1.151665 1.036529 -1.280357 13.000000
1.139447 1.000090 -1.257943 9.000000
1.155866 0.989094 -1.267289 10.000000
1.175216 0.980270 -1.279812 18.000000
1.173801 0.954169 -1.269755 13.000000
1.178112 0.932967 -1.266024 14.000000
1.191210 0.918748 -1.271891 14.000000
1.195153 0.897516 -1.267947 10.000000
1.201948 0.878521 -1.267099 14.000000
1.149638 0.817563 -1.204493 9.000000
1.151774 0.797503 -1.200590 21.000000
1.148088 0.772874 -1.189580 29.000000
0.697098 0.430947 -0.711005 66.000000
0.701667 0.421345 -0.712263 95.000000
0.706170 0.411709 -0.713455 95.000000
0.710607 0.401974 -0.714614 95.000000
0.721568 0.395788 -0.722303 26.000000
0.708979 0.377184 -0.707086 90.000000
0.713159 0.367421 -0.708032 95.000000
0.713889 0.355888 -0.705634 98.000000
0.714193 0.344545 -0.703421 98.000000
0.711012 0.331682 -0.697842 95.000000
0.718197 0.323377 -0.701842 100.000000
0.718222 0.312103 -0.699445 95.000000
0.724990 0.303770 -0.703645 62.000000
0.724823 0.292461 -0.701111 98.000000
0.734637 0.285380 -0.708823 95.000000
0.748248 0.279248 -0.719575 98.000000
0.747870 0.267761 -0.716849 100.000000
0.750613 0.257639 -0.717698 98.000000
0.753291 0.247483 -0.718482 100.000000
0.748806 0.235078 -0.712479 100.000000
0.740952 0.221642 -0.702779 95.000000
0.743057 0.211692 -0.703608 95.000000
0.745353 0.201582 -0.704150 100.000000
0.754740 0.193305 -0.711339 103.000000
0.753085 0.182263 -0.708641 103.000000
0.755168 0.172041 -0.708929 100.000000
0.760535 0.162622 -0.712853 103.000000
0.758597 0.151630 -0.709955 103.000000
0.752959 0.140029 -0.703574 95.000000
0.747228 0.128624 -0.697123 100.000000
0.755911 0.119685 -0.704177 105.000000
0.760661 0.110023 -0.708009 103.000000
0.758323 0.099277 -0.704749 105.000000
0.762925 0.089486 -0.708488 105.000000
0.756509 0.078459 -0.701960 105.000000
0.764647 0.068916 -0.708934 105.000000
0.754395 0.057774 -0.698884 100.000000
0.762385 0.048052 -0.705732 98.000000
0.759288 0.037619 -0.702339 100.000000
0.744864 0.026887 -0.688954 100.000000
0.770741 0.017432 -0.712839 103.000000
0.767167 0.007016 -0.709508 108.000000
0.770869 -0.003333 -0.712903 103.000000
0.770837 -0.013683 -0.712839 108.000000
0.767039 -0.023950 -0.709285 105.000000
0.766848 -0.034283 -0.709062 108.000000
0.770004 -0.044797 -0.712454 105.000000
0.765732 -0.054916 -0.708966 103.000000
0.768722 -0.065529 -0.712230 105.000000
0.764328 -0.075518 -0.708615 105.000000
0.770805 -0.086607 -0.715106 103.000000
0.773553 -0.097434 -0.718140 103.000000
0.772291 -0.107883 -0.718010 103.000000
0.767586 -0.117709 -0.714108 103.000000
0.769833 -0.128651 -0.717201 103.000000
0.764720 -0.138379 -0.713497 95.000000
0.770441 -0.150091 -0.719804 103.000000
0.765175 -0.159738 -0.715940 105.000000
0.767094 -0.170826 -0.718764 103.000000
0.765014 -0.181227 -0.718439 105.000000
0.766744 -0.192396 -0.721094 100.000000
0.760951 -0.201833 -0.717269 98.000000
0.758643 -0.212135 -0.716717 100.000000
0.760115 -0.223352 -0.719200 95.000000
0.775068 -0.239164 -0.735603 95.000000
0.761913 -0.246204 -0.724768 98.000000
0.773337 -0.261237 -0.737350 98.000000
0.770618 -0.271643 -0.736478 98.000000
0.770951 -0.283433 -0.739151 103.000000
0.764273 -0.292590 -0.735068 95.000000
0.764746 -0.304239 -0.737296 95.000000
0.764819 -0.316049 -0.739785 70.000000
0.764793 -0.327885 -0.742165 98.000000
0.757807 -0.336747 -0.737855 98.000000
0.753843 -0.347146 -0.737076 98.000000
0.753564 -0.358952 -0.739273 98.000000
0.756512 -0.372471 -0.744701 98.000000
0.752254 -0.382839 -0.743740 95.000000
0.751253 -0.394921 -0.746046 95.000000
0.747218 -0.405059 -0.744666 69.000000
0.749308 -0.418942 -0.750073 91.000000
0.751248 -0.432970 -0.755424 100.000000
0.753037 -0.447107 -0.760719 95.000000
0.751412 -0.459380 -0.762611 95.000000
0.749281 -0.471849 -0.764777 95.000000
0.741102 -0.480001 -0.760016 95.000000
0.729700 -0.485926 -0.751977 84.000000
0.730471 -0.500337 -0.757172 59.000000
0.725245 -0.510292 -0.755536 29.000000
0.728821 -0.527089 -0.763860 95.000000
0.719888 -0.534932 -0.759117 65.000000
0.720048 -0.549574 -0.764059 85.000000
0.720034 -0.564277 -0.768902 63.000000
0.707897 -0.569464 -0.760804 59.000000
0.707635 -0.584189 -0.765510 75.000000
0.715998 -0.606426 -0.779738 36.000000
0.706612 -0.613840 -0.774689 31.000000
0.726015 -0.646765 -0.801420 66.000000
0.710609 -0.648982 -0.789865 69.000000
0.706024 -0.661736 -0.791321 88.000000
0.696323 -0.668853 -0.786028 50.000000
0.688762 -0.678770 -0.784204 77.000000
0.689947 -0.696599 -0.791422 66.000000
0.684848 -0.709246 -0.792594 35.000000
0.679648 -0.721855 -0.793711 33.000000
0.706000 -0.768986 -0.832134 35.000000
0.690373 -0.770054 -0.820287 46.000000
0.684537 -0.782877 -0.821089 66.000000
0.673414 -0.789672 -0.815695 35.000000
0.669871 -0.805355 -0.819520 36.000000
0.666115 -0.821102 -0.823228 32.000000
0.657282 -0.830630 -0.820734 32.000000
0.658044 -0.852615 -0.830452 34.000000
0.660039 -0.878263 -0.843350 31.000000
0.650698 -0.887773 -0.840645 34.000000
0.643545 -0.900437 -0.840965 32.000000
0.633110 -0.910067 -0.838463 29.000000
0.900149 1.326144 -1.187880 32.000000
0.920902 1.322927 -1.200798 26.000000
0.933664 1.305746 -1.201360 31.000000
0.956820 1.305114 -1.217237 29.000000
0.992170 1.319966 -1.248267 26.000000
0.984196 1.277243 -1.224962 26.000000
0.998843 1.262597 -1.228299 24.000000
1.014814 1.251342 -1.234987 28.000000
1.030666 1.239768 -1.241693 35.000000
1.061974 1.246056 -1.266649 30.000000
1.080562 1.236777 -1.276387 33.000000
1.086066 1.212482 -1.270648 37.000000
1.123191 1.222999 -1.301815 31.000000
1.123118 1.192665 -1.289763 21.000000
1.132422 1.174253 -1.290415 15.000000
1.134358 1.146931 -1.281150 22.000000
1.149841 1.133519 -1.287348 21.000000
1.144563 1.101339 -1.272123 15.000000
1.154017 1.082340 -1.271847 18.000000
1.162360 1.063731 -1.271990 17.000000
1.180148 1.052340 -1.281004 14.000000
1.173581 1.020734 -1.265179 10.000000
1.172597 0.994378 -1.255527 10.000000
1.183077 0.978143 -1.258435 14.000000
1.178524 0.949614 -1.245337 15.000000
1.206887 0.947570 -1.267131 13.000000
1.201799 0.919115 -1.253851 16.000000
1.208671 0.900088 -1.253173 18.000000
1.199889 0.869819 -1.236347 12.000000
1.124833 0.793475 -1.152003 16.000000
0.706363 0.445880 -0.708001 36.000000
0.707795 0.434264 -0.706065 95.000000
0.715653 0.426565 -0.710574 98.000000
0.720198 0.416774 -0.711777 95.000000
0.724676 0.406949 -0.712913 95.000000
0.739074 0.402463 -0.723797 55.000000
0.720002 0.379996 -0.701991 71.000000
0.720833 0.368433 -0.699673 86.000000
0.727974 0.360378 -0.704124 88.000000
0.735414 0.352035 -0.708256 77.000000
0.735651 0.340530 -0.706026 95.000000
0.739522 0.330459 -0.706781 95.000000
0.742999 0.320453 -0.707700 54.000000
0.749883 0.311858 -0.711881 74.000000
0.749757 0.300310 -0.709438 89.000000
0.756540 0.291522 -0.713496 98.000000
0.752409 0.278766 -0.707869 98.000000
0.755511 0.268578 -0.708490 98.000000
0.761797 0.259630 -0.712653 103.000000
0.761193 0.248136 -0.709861 98.000000
0.763773 0.237916 -0.710579 98.000000
0.755545 0.224439 -0.701262 61.000000
0.765144 0.216296 -0.708494 90.000000
0.763881 0.205026 -0.705718 95.000000
0.766145 0.194739 -0.706171 95.000000
0.764431 0.183646 -0.703516 95.000000
0.770189 0.174165 -0.707173 95.000000
0.764653 0.162300 -0.701015 95.000000
0.777299 0.154218 -0.711517 95.000000
0.756983 0.139767 -0.691853 46.000000
0.762131 0.130222 -0.695544 98.000000
0.767231 0.120579 -0.699143 98.000000
0.772023 0.110870 -0.702969 98.000000
0.769654 0.100042 -0.699749 98.000000
0.770611 0.089741 -0.700100 100.000000
0.767812 0.079060 -0.697004 98.000000
0.768606 0.068777 -0.697195 95.000000
0.776765 0.059056 -0.704027 36.000000
0.784810 0.049138 -0.710796 79.000000
0.781720 0.038474 -0.707444 71.000000
0.767153 0.027480 -0.694222 80.000000
