x y z intensity
0.679787 0.379173 -0.712112 62.000000
0.680763 0.367891 -0.709731 94.000000
0.694291 0.363591 -0.721105 100.000000
0.688550 0.348857 -0.711813 100.000000
0.692171 0.339340 -0.712935 100.000000
0.699040 0.331297 -0.717360 100.000000
0.695859 0.318558 -0.711549 98.000000
0.705963 0.311883 -0.719292 98.000000
0.705981 0.300632 -0.716716 84.000000
0.699118 0.286703 -0.707267 100.000000
0.712486 0.280989 -0.718254 100.000000
0.705087 0.267341 -0.708941 103.000000
0.701278 0.255061 -0.702686 103.000000
0.703874 0.245396 -0.703499 103.000000
0.706439 0.235730 -0.704281 103.000000
0.708942 0.226002 -0.704969 103.000000
0.704410 0.214102 -0.698680 93.000000
0.699771 0.202392 -0.692379 98.000000
0.708995 0.194649 -0.699764 100.000000
0.711194 0.184892 -0.700167 98.000000
0.713021 0.175135 -0.700817 98.000000
0.714787 0.165377 -0.701406 100.000000
0.716769 0.155527 -0.701622 100.000000
0.714841 0.144990 -0.698629 100.000000
0.712836 0.134519 -0.695538 95.000000
0.714308 0.124736 -0.695845 100.000000
0.719002 0.115555 -0.699831 103.000000
0.713226 0.104645 -0.693085 98.000000
0.721345 0.095828 -0.700416 103.000000
0.718694 0.085539 -0.697256 103.000000
0.719829 0.075694 -0.697256 103.000000
0.727766 0.066504 -0.704379 100.000000
0.728230 0.056592 -0.704782 95.000000
0.696566 0.044551 -0.673595 95.000000
0.707909 0.035561 -0.683981 98.000000
0.704554 0.025780 -0.680688 100.000000
0.704704 0.016150 -0.680838 100.000000
0.704794 0.006520 -0.680898 100.000000
0.708420 -0.003126 -0.684342 98.000000
0.722773 -0.013065 -0.698176 100.000000
0.737063 -0.023398 -0.711913 103.000000
0.733281 -0.033307 -0.708223 103.000000
0.729160 -0.043118 -0.704751 100.000000
0.732160 -0.053322 -0.708160 95.000000
0.728199 -0.063004 -0.704255 100.000000
0.723872 -0.072588 -0.700601 100.000000
0.722824 -0.082513 -0.700601 100.000000
0.707665 -0.090547 -0.686396 103.000000
0.724606 -0.102745 -0.703295 103.000000
0.716179 -0.111547 -0.696182 103.000000
0.725810 -0.123111 -0.706013 100.000000
0.735031 -0.134997 -0.716079 95.000000
0.729940 -0.144372 -0.712211 100.000000
0.731904 -0.155086 -0.715195 103.000000
0.726419 -0.164364 -0.711488 100.000000
0.724690 -0.174297 -0.710860 100.000000
0.722899 -0.184198 -0.710200 100.000000
0.710265 -0.191304 -0.699423 100.000000
0.711553 -0.202051 -0.702339 95.000000
0.695374 -0.207672 -0.688019 95.000000
0.703450 -0.220482 -0.697689 98.000000
0.701065 -0.230147 -0.696976 105.000000
0.698587 -0.239749 -0.696233 103.000000
0.699476 -0.250549 -0.698822 100.000000
0.699964 -0.261505 -0.701622 98.000000
0.697274 -0.271077 -0.700684 103.000000
0.694209 -0.280711 -0.699933 100.000000
0.701162 -0.294531 -0.709382 95.000000
0.694538 -0.302780 -0.705087 103.000000
0.691221 -0.312351 -0.704171 103.000000
0.684550 -0.320335 -0.699795 95.000000
0.687705 -0.332966 -0.705542 103.000000
0.684182 -0.342424 -0.704431 98.000000
0.676976 -0.350285 -0.700160 103.000000
0.670091 -0.357866 -0.695583 93.000000
0.656367 -0.361854 -0.684462 98.000000
0.661950 -0.376506 -0.693540 100.000000
0.664155 -0.389460 -0.699163 103.000000
1.083593 -0.734231 -1.169072 31.000000
1.121132 -0.781637 -1.217021 25.000000
1.155493 -0.827713 -1.260849 10.000000
1.161239 -0.855170 -1.275148 20.000000
1.149434 -0.869004 -1.268906 21.000000
1.142675 -0.887598 -1.269685 18.000000
1.132864 -0.903754 -1.267100 24.000000
1.137460 -0.931737 -1.280818 20.000000
1.115722 -0.938142 -1.264913 14.000000
1.119853 -0.966343 -1.278375 17.000000
1.100841 -0.974677 -1.265606 10.000000
1.098852 -0.997904 -1.272289 13.000000
1.090956 -1.016068 -1.272433 19.000000
1.088456 -1.039455 -1.278856 18.000000
1.079247 -1.057917 -1.279253 20.000000
1.089769 -1.094886 -1.301583 21.000000
1.074650 -1.108041 -1.295287 14.000000
1.071065 -1.131653 -1.301212 19.000000
1.055759 -1.144439 -1.294732 10.000000
1.059484 -1.176570 -1.310025 13.000000
1.043831 -1.189223 -1.303397 16.000000
1.035721 -1.210363 -1.306171 17.000000
1.027356 -1.231463 -1.308848 17.000000
1.021184 -1.255530 -1.314578 19.000000
1.020743 -1.285330 -1.325962 14.000000
1.016313 -1.312659 -1.334565 16.000000
0.986682 -1.309424 -1.312244 9.000000
0.990978 -1.349255 -1.333124 10.000000
0.987821 -1.379884 -1.344404 13.000000
0.972316 1.392238 -1.318620 35.000000
0.987079 1.377737 -1.322885 44.000000
1.022743 1.391569 -1.354794 32.000000
1.053086 1.394699 -1.377045 27.000000
0.998423 1.289272 -1.291240 90.000000
0.953861 1.201014 -1.220334 95.000000
0.624771 0.747948 -0.782776 95.000000
0.619566 0.724278 -0.769513 95.000000
0.622369 0.709356 -0.765308 86.000000
0.632748 0.703116 -0.770505 88.000000
0.637868 0.691002 -0.769312 98.000000
0.628953 0.665116 -0.752487 33.000000
0.655162 0.675304 -0.776573 89.000000
0.660004 0.663044 -0.775245 95.000000
0.664119 0.650973 -0.774122 92.000000
0.673649 0.644208 -0.779360 95.000000
0.672546 0.626587 -0.771387 95.000000
0.681968 0.619636 -0.776513 98.000000
0.677086 0.599841 -0.765469 95.000000
0.671916 0.580296 -0.754328 40.000000
0.660640 0.556104 -0.736565 98.000000
0.657822 0.539492 -0.728403 98.000000
0.669593 0.534929 -0.736459 98.000000
0.675421 0.525446 -0.737976 100.000000
0.681180 0.515894 -0.739424 98.000000
0.689909 0.508478 -0.744116 103.000000
0.698132 0.501116 -0.749030 95.000000
0.682127 0.476187 -0.727314 95.000000
0.696377 0.473047 -0.738691 95.000000
0.701743 0.463203 -0.739854 103.000000
0.703442 0.451438 -0.737946 100.000000
0.701888 0.437711 -0.732676 100.000000
0.703345 0.426028 -0.730637 100.000000
0.714380 0.420010 -0.738464 100.000000
0.718919 0.410085 -0.739650 98.000000
0.710356 0.392883 -0.727421 100.000000
0.697931 0.374382 -0.712004 95.000000
0.698795 0.362952 -0.709632 98.000000
0.702871 0.353215 -0.710505 100.000000
0.699829 0.340334 -0.704892 98.000000
0.703386 0.330721 -0.705949 98.000000
0.706879 0.321043 -0.706911 100.000000
0.707244 0.309724 -0.704182 98.000000
0.720436 0.304433 -0.715455 62.000000
0.710112 0.288945 -0.702749 103.000000
0.709857 0.277828 -0.700097 103.000000
0.709508 0.266741 -0.697375 105.000000
0.719126 0.259587 -0.705034 103.000000
0.718606 0.248453 -0.702213 100.000000
0.728132 0.240967 -0.709763 100.000000
0.723691 0.228807 -0.703666 98.000000
0.712092 0.214690 -0.690688 98.000000
0.721454 0.206983 -0.698056 100.000000
0.720207 0.196168 -0.695149 100.000000
0.725645 0.187308 -0.699276 105.000000
0.731323 0.178226 -0.703064 100.000000
0.729555 0.167476 -0.700214 100.000000
0.734843 0.158329 -0.704164 100.000000
0.736761 0.148270 -0.704353 100.000000
0.716827 0.134216 -0.684204 95.000000
0.725198 0.125757 -0.691632 98.000000
0.726616 0.115894 -0.691878 100.000000
0.720734 0.104950 -0.685211 100.000000
0.732567 0.096612 -0.695892 103.000000
0.722656 0.085388 -0.685913 103.000000
0.737950 0.077073 -0.699911 100.000000
0.735138 0.066721 -0.696666 98.000000
0.717726 0.055349 -0.679628 88.000000
0.718360 0.045621 -0.679688 98.000000
0.708041 0.035319 -0.669390 100.000000
0.715544 0.026002 -0.676436 100.000000
0.733859 0.016706 -0.693728 108.000000
0.719448 0.006617 -0.680051 98.000000
0.723112 -0.003158 -0.683486 102.000000
0.708517 -0.012705 -0.669658 100.000000
0.744758 -0.023460 -0.703843 103.000000
0.737306 -0.033206 -0.696790 103.000000
0.736810 -0.043211 -0.696759 100.000000
0.743475 -0.053740 -0.703561 95.000000
0.728324 -0.062567 -0.689680 100.000000
0.738448 -0.073524 -0.699787 103.000000
0.712327 -0.080681 -0.675504 103.000000
0.736767 -0.093539 -0.699133 108.000000
0.728619 -0.102486 -0.691878 103.000000
0.730956 -0.112967 -0.695118 105.000000
0.708029 -0.119247 -0.674302 100.000000
0.746389 -0.136030 -0.711350 91.000000
0.744866 -0.146155 -0.710938 103.000000
0.735849 -0.154808 -0.703882 105.000000
0.744875 -0.167204 -0.713590 100.000000
0.743121 -0.177281 -0.712984 103.000000
0.737471 -0.186526 -0.709192 103.000000
0.742671 -0.198413 -0.715242 103.000000
0.736870 -0.207546 -0.711326 98.000000
0.706426 -0.209232 -0.683515 95.000000
0.714635 -0.222129 -0.693063 103.000000
0.708747 -0.230704 -0.688985 100.000000
0.709748 -0.241522 -0.691600 103.000000
0.710381 -0.252496 -0.694427 100.000000
0.704301 -0.260883 -0.690168 103.000000
0.704750 -0.271859 -0.692863 100.000000
0.698262 -0.280151 -0.688737 100.000000
0.705340 -0.293968 -0.698075 88.000000
0.702434 -0.303507 -0.696907 103.000000
0.692050 -0.310209 -0.689548 103.000000
0.698782 -0.324365 -0.698655 98.000000
0.695322 -0.333918 -0.697607 100.000000
0.695157 -0.345027 -0.699813 100.000000
0.687864 -0.352961 -0.695608 98.000000
0.687153 -0.364226 -0.697995 100.000000
0.667072 -0.364633 -0.680052 40.000000
0.679276 -0.383009 -0.695667 80.000000
1.038914 -0.659393 -1.084208 60.000000
1.097921 -0.716841 -1.151440 34.000000
1.127133 -0.757408 -1.189103 34.000000
1.159505 -0.800776 -1.229356 29.000000
1.147355 -0.814856 -1.223906 13.000000
1.160248 -0.846210 -1.244092 20.000000
1.168967 -0.876122 -1.261320 21.000000
1.168258 -0.899432 -1.268571 26.000000
1.155368 -0.913460 -1.262705 20.000000
1.154159 -0.936870 -1.269724 19.000000
1.146882 -0.955476 -1.270160 21.000000
1.127836 -0.964131 -1.257531 15.000000
1.128999 -0.989996 -1.267463 10.000000
1.126923 -1.013505 -1.274057 19.000000
1.124623 -1.037135 -1.280482 17.000000
1.115540 -1.055908 -1.280884 25.000000
1.107192 -1.074273 -1.280721 17.000000
1.098728 -1.092471 -1.280418 19.000000
1.102613 -1.124839 -1.296416 25.000000
1.084571 -1.135122 -1.286901 15.000000
1.067639 -1.144695 -1.276802 10.000000
1.075767 -1.183079 -1.298753 16.000000
1.067849 -1.204426 -1.301520 18.000000
1.057067 -1.222849 -1.301118 19.000000
1.049881 -1.243632 -1.303252 22.000000
1.046205 -1.270914 -1.311963 20.000000
1.030005 -1.283020 -1.305002 16.000000
1.023356 -1.307288 -1.310386 10.000000
1.021150 -1.337761 -1.321826 10.000000
1.007891 -1.356335 -1.321249 13.000000
1.000239 -1.380652 -1.326269 16.000000
0.994598 -1.408205 -1.334226 18.000000
0.963838 1.401224 -1.290656 28.000000
0.972982 1.376758 -1.285341 30.000000
0.992262 1.368886 -1.295564 21.000000
1.025598 1.379759 -1.324065 26.000000
1.003159 1.313968 -1.278760 22.000000
0.995227 1.271385 -1.255034 34.000000
0.954568 1.189238 -1.191069 95.000000
0.633049 0.750237 -0.773888 43.000000
0.641174 0.741043 -0.776062 29.000000
0.651820 0.734662 -0.781273 55.000000
0.656586 0.722618 -0.780525 32.000000
0.656508 0.704562 -0.773156 32.000000
0.656204 0.686622 -0.765702 32.000000
0.661079 0.674390 -0.764418 33.000000
0.676260 0.673332 -0.775995 62.000000
0.675428 0.655480 -0.768311 36.000000
0.679406 0.643366 -0.767180 32.000000
0.681006 0.628345 -0.762488 57.000000
0.684696 0.616245 -0.761207 35.000000
0.699864 0.614268 -0.772645 39.000000
0.680093 0.581967 -0.745653 37.000000
0.689225 0.574895 -0.750567 75.000000
0.671593 0.545930 -0.726493 98.000000
0.674492 0.534142 -0.724823 48.000000
0.689330 0.531661 -0.736018 68.000000
0.692091 0.519735 -0.734245 77.000000
0.700880 0.512283 -0.738871 50.000000
0.700319 0.498030 -0.733734 88.000000
0.696058 0.481960 -0.725560 37.000000
0.704580 0.474312 -0.730044 95.000000
0.709536 0.464639 -0.731479 98.000000
0.708011 0.450802 -0.726371 95.000000
0.713160 0.440877 -0.727387 95.000000
0.714601 0.429111 -0.725392 95.000000
0.715933 0.417401 -0.723319 98.000000
0.723706 0.409384 -0.727787 98.000000
0.728158 0.399402 -0.728899 46.000000
0.705666 0.375422 -0.703781 80.000000
0.706494 0.363987 -0.701415 94.000000
0.707186 0.352547 -0.699008 95.000000
0.707455 0.341295 -0.696785 95.000000
0.707626 0.330102 -0.694519 95.000000
0.714793 0.321844 -0.698515 98.000000
0.714802 0.310617 -0.696114 95.000000
0.721555 0.302330 -0.700310 87.000000
0.717920 0.289675 -0.694434 95.000000
0.731172 0.284034 -0.705480 98.000000
0.741288 0.276650 -0.712882 100.000000
0.744375 0.266510 -0.713499 100.000000
0.743598 0.255231 -0.710991 100.000000
0.746251 0.245170 -0.711767 100.000000
0.745274 0.233969 -0.709118 103.000000
0.733862 0.219521 -0.696054 98.000000
0.739502 0.210679 -0.700242 98.000000
0.734655 0.198689 -0.694043 100.000000
0.744009 0.190557 -0.701226 100.000000
0.742327 0.179659 -0.698518 103.000000
0.744380 0.169584 -0.698802 103.000000
0.746117 0.159539 -0.699339 100.000000
0.744147 0.148741 -0.696432 100.000000
0.738479 0.137336 -0.690044 95.000000
0.736346 0.126751 -0.686971 98.000000
0.741374 0.117383 -0.690635 100.000000
0.749742 0.108444 -0.697846 100.000000
0.747385 0.097845 -0.694584 105.000000
0.748324 0.087773 -0.694928 105.000000
0.749200 0.077701 -0.695178 105.000000
0.750013 0.067597 -0.695366 105.000000
0.743408 0.056933 -0.688706 103.000000
0.722067 0.045511 -0.668410 98.000000
0.718940 0.035620 -0.665017 103.000000
0.733856 0.026489 -0.678772 103.000000
0.730369 0.016519 -0.675500 100.000000
0.752484 0.006882 -0.695929 108.000000
0.730491 -0.003158 -0.675560 103.000000
0.748813 -0.013292 -0.692472 105.000000
0.748689 -0.023377 -0.692316 105.000000
0.744833 -0.033298 -0.688706 105.000000
0.748004 -0.043517 -0.692098 103.000000
0.743749 -0.053340 -0.688613 98.000000
0.746759 -0.063657 -0.691880 105.000000
0.742386 -0.073350 -0.688272 105.000000
0.745234 -0.083734 -0.691382 105.000000
0.748011 -0.094217 -0.694427 103.000000
0.743148 -0.103812 -0.690916 103.000000
0.738483 -0.113246 -0.687033 103.000000
0.740782 -0.123796 -0.690137 103.000000
0.739351 -0.133788 -0.689826 95.000000
0.752356 -0.146567 -0.702908 100.000000
0.747128 -0.155970 -0.699055 105.000000
0.749087 -0.166816 -0.701892 103.000000
0.743464 -0.176122 -0.698202 100.000000
0.752412 -0.188800 -0.707616 100.000000
0.750233 -0.198990 -0.707167 100.000000
0.744397 -0.208152 -0.703257 98.000000
0.742356 -0.218134 -0.702396 79.000000
0.732599 -0.226059 -0.695296 100.000000
0.730166 -0.235945 -0.694569 103.000000
0.720609 -0.243425 -0.687077 100.000000
0.721578 -0.254357 -0.689611 100.000000
0.711647 -0.261630 -0.682293 100.000000
0.712164 -0.272641 -0.684949 98.000000
0.712840 -0.283589 -0.687253 98.000000
0.709697 -0.293271 -0.686468 78.000000
0.716779 -0.307300 -0.695572 98.000000
0.710017 -0.315510 -0.691323 98.000000
0.706304 -0.325254 -0.690593 98.000000
0.702876 -0.334807 -0.689546 95.000000
0.706078 -0.347639 -0.695055 98.000000
0.702104 -0.357317 -0.694157 94.000000
0.694743 -0.365214 -0.689927 35.000000
0.969499 -0.542052 -0.970490 32.000000
1.038672 -0.616699 -1.049268 50.000000
1.090031 -0.666397 -1.106277 29.000000
1.133528 -0.713823 -1.156971 24.000000
1.151411 -0.745752 -1.180797 26.000000
1.165625 -0.776220 -1.201209 18.000000
1.175652 -0.805264 -1.218624 21.000000
1.164127 -0.819095 -1.212749 11.000000
1.176614 -0.850936 -1.233181 10.000000
1.185518 -0.880930 -1.250121 15.000000
1.166660 -0.890449 -1.237969 10.000000
1.165913 -0.913704 -1.245042 10.000000
1.161907 -0.934690 -1.248746 10.000000
1.151757 -0.950835 -1.245956 10.000000
1.150292 -0.974258 -1.252694 10.000000
1.136976 -0.987702 -1.246515 10.000000
1.140881 -1.016345 -1.259374 9.000000
1.141541 -1.042542 -1.268860 14.000000
1.132463 -1.061424 -1.269279 10.000000
1.121388 -1.077149 -1.265852 10.000000
1.109211 -1.093119 -1.262915 10.000000
1.106105 -1.116770 -1.268788 10.000000
1.101712 -1.140961 -1.275042 10.000000
1.083691 -1.150989 -1.265563 9.000000
1.094697 -1.192360 -1.290276 9.000000
1.082631 -1.207584 -1.286359 10.000000
1.079761 -1.234878 -1.295152 10.000000
1.068790 -1.253305 -1.294606 10.000000
1.057690 -1.271613 -1.293979 10.000000
1.043912 -1.286801 -1.290134 9.000000
1.034974 -1.307932 -1.292349 10.000000
1.028194 -1.332211 -1.297581 9.000000
1.029375 -1.369709 -1.315261 9.000000
1.024204 -1.397361 -1.323182 10.000000
1.004671 -1.405719 -1.312874 10.000000
0.992935 -1.427299 -1.314999 10.000000
0.945269 1.392617 -1.247423 34.000000
0.964428 1.385453 -1.257553 29.000000
0.973246 1.361102 -1.252291 34.000000
0.994620 1.356674 -1.265325 31.000000
1.020928 1.358226 -1.284448 27.000000
0.984196 1.277243 -1.224962 32.000000
0.951983 1.203364 -1.170675 59.000000
0.638152 0.767620 -0.768812 45.000000
0.643854 0.755459 -0.767945 61.000000
0.646778 0.740283 -0.763991 56.000000
0.657425 0.733948 -0.769157 95.000000
0.668059 0.727424 -0.774302 94.000000
0.665252 0.706447 -0.763960 31.000000
0.658765 0.683099 -0.750674 34.000000
0.666298 0.673683 -0.752520 70.000000
0.670973 0.661448 -0.751213 58.000000
0.677739 0.652144 -0.753272 95.000000
0.676493 0.634475 -0.745566 62.000000
0.680196 0.622479 -0.744350 64.000000
0.687212 0.612788 -0.745941 76.000000
0.687759 0.598186 -0.741439 37.000000
0.691153 0.586107 -0.740034 61.000000
0.673489 0.556827 -0.716389 65.000000
0.679455 0.547482 -0.717975 81.000000
0.688350 0.540448 -0.722710 95.000000
0.688053 0.526211 -0.717854 74.000000
0.696836 0.518928 -0.722492 95.000000
0.702526 0.509272 -0.723872 95.000000
0.708112 0.499513 -0.725217 84.000000
0.706904 0.485557 -0.720371 86.000000
0.705945 0.471499 -0.715125 95.000000
0.710823 0.461879 -0.716581 95.000000
0.716039 0.451988 -0.717699 95.000000
0.711042 0.436256 -0.709304 95.000000
0.718921 0.428513 -0.713818 98.000000
0.723486 0.418677 -0.715027 98.000000
0.727985 0.408807 -0.716168 98.000000
0.712441 0.387960 -0.697714 35.000000
0.713304 0.376462 -0.695461 71.000000
0.720833 0.368433 -0.699673 95.000000
0.721202 0.357026 -0.697574 88.000000
0.725200 0.347146 -0.698419 71.000000
0.732229 0.338947 -0.702743 95.000000
0.732642 0.327385 -0.700206 95.000000
0.739543 0.318962 -0.704408 72.000000
0.746411 0.310414 -0.708585 91.000000
0.739296 0.296119 -0.699539 94.000000
0.746033 0.287473 -0.703586 98.000000
0.741861 0.274858 -0.697946 98.000000
0.748450 0.266068 -0.701868 98.000000
0.747624 0.254799 -0.699395 100.000000
0.746965 0.243498 -0.696593 95.000000
0.749496 0.233469 -0.697298 98.000000
0.741221 0.220184 -0.687968 56.000000
0.754367 0.213249 -0.698515 95.000000
0.756674 0.203091 -0.699060 98.000000
0.748076 0.190146 -0.689516 95.000000
0.749939 0.180165 -0.690179 95.000000
0.752024 0.170057 -0.690495 95.000000
0.750088 0.159209 -0.687662 98.000000
0.755403 0.149874 -0.691474 95.000000
0.756983 0.139767 -0.691853 38.000000
0.747475 0.127718 -0.682169 98.000000
0.752547 0.118272 -0.685763 98.000000
0.749965 0.107703 -0.682885 95.000000
0.758607 0.098606 -0.689705 100.000000
0.752175 0.087594 -0.683351 98.000000
0.753047 0.077540 -0.683600 100.000000
0.753825 0.067454 -0.683787 98.000000
0.739777 0.056244 -0.670502 34.000000
0.747791 0.046820 -0.677268 85.000000
0.740967 0.036469 -0.670563 70.000000
0.748623 0.026816 -0.677453 78.000000
0.759929 0.017079 -0.687640 87.000000
0.767438 0.006980 -0.694411 95.000000
0.767469 -0.003253 -0.694411 98.000000
0.752608 -0.013257 -0.680900 98.000000
0.748777 -0.023210 -0.677422 103.000000
0.744886 -0.033032 -0.673854 103.000000
0.748099 -0.043183 -0.677207 98.000000
