x y z intensity
0.431708 0.509845 -0.549442 36.000000
0.655007 0.717469 -0.810198 33.000000
0.657795 0.702184 -0.805784 34.000000
0.683541 0.712043 -0.830579 55.000000
0.696893 0.707407 -0.838962 32.000000
0.717776 0.710821 -0.857400 62.000000
0.731341 0.705552 -0.865786 32.000000
0.747015 0.702892 -0.877739 36.000000
0.765608 0.702434 -0.892917 37.000000
0.767407 0.686433 -0.888516 23.000000
0.769057 0.670468 -0.884001 35.000000
0.787767 0.669238 -0.899146 36.000000
0.797901 0.660351 -0.904358 44.000000
0.822642 0.663096 -0.926062 62.000000
0.829888 0.651348 -0.927905 42.000000
0.848964 0.648617 -0.942940 57.000000
0.861578 0.641169 -0.951703 42.000000
0.883851 0.639819 -0.970066 27.000000
0.875198 0.616689 -0.955470 37.000000
0.912943 0.625261 -0.990347 45.000000
0.931853 0.620730 -1.005660 37.000000
0.950845 0.615715 -1.020933 53.000000
0.966824 0.608330 -1.032855 36.000000
0.995478 0.608265 -1.058155 50.000000
1.014739 0.601873 -1.073344 44.000000
1.034117 0.594979 -1.088479 25.000000
1.027735 0.573252 -1.076605 29.000000
1.056804 0.571107 -1.101772 32.000000
1.082181 0.566724 -1.123975 31.000000
1.114795 0.564816 -1.152460 32.000000
1.140434 0.559103 -1.174645 33.000000
1.169485 0.554256 -1.200133 28.000000
1.188620 0.544140 -1.215421 30.000000
1.227907 0.542470 -1.251091 14.000000
1.200168 0.511074 -1.218417 34.000000
1.212479 0.497229 -1.226613 64.000000
0.740900 0.247229 -0.738636 100.000000
0.743524 0.237026 -0.739358 98.000000
0.773810 0.235195 -0.767515 55.000000
0.772881 0.223538 -0.764717 100.000000
0.775354 0.212867 -0.765259 100.000000
0.777759 0.202197 -0.765699 98.000000
0.755170 0.185487 -0.742245 100.000000
0.767604 0.177597 -0.753234 100.000000
0.759140 0.164721 -0.743098 98.000000
0.760846 0.154321 -0.743590 103.000000
0.780219 0.147235 -0.761285 80.000000
0.771168 0.134665 -0.751235 100.000000
0.772394 0.124135 -0.751798 100.000000
0.777417 0.114063 -0.755462 103.000000
0.774910 0.102944 -0.752427 103.000000
0.775903 0.092348 -0.752758 103.000000
0.777129 0.081719 -0.752758 103.000000
0.781541 0.071418 -0.756427 103.000000
0.782040 0.060774 -0.756859 78.000000
0.775558 0.049603 -0.749982 98.000000
0.772591 0.038810 -0.746477 98.000000
0.776448 0.028411 -0.750146 100.000000
0.776613 0.017798 -0.750311 100.000000
0.776711 0.007185 -0.750377 101.000000
0.776744 -0.003428 -0.750344 103.000000
0.780307 -0.014106 -0.753752 105.000000
0.783803 -0.024882 -0.757059 100.000000
0.776415 -0.035266 -0.749883 103.000000
0.779446 -0.046091 -0.753354 103.000000
0.793173 -0.057766 -0.767174 92.000000
0.785594 -0.067970 -0.759763 100.000000
0.781209 -0.078337 -0.756094 100.000000
0.780078 -0.089048 -0.756094 103.000000
0.779146 -0.099693 -0.755728 105.000000
0.778149 -0.110337 -0.755263 100.000000
0.776751 -0.120982 -0.755063 103.000000
0.779178 -0.132163 -0.757925 100.000000
0.774090 -0.142171 -0.754132 98.000000
0.776004 -0.153483 -0.757157 103.000000
0.770797 -0.163327 -0.753200 103.000000
0.761682 -0.172343 -0.746027 100.000000
0.759869 -0.182758 -0.745367 100.000000
0.765009 -0.194928 -0.751570 100.000000
0.752251 -0.202612 -0.740768 100.000000
0.753409 -0.213937 -0.743654 103.000000
0.764911 -0.228439 -0.756821 86.000000
0.783151 -0.245463 -0.776737 98.000000
0.777042 -0.255089 -0.772511 103.000000
0.770854 -0.264551 -0.768257 100.000000
0.778338 -0.278797 -0.777611 98.000000
0.778497 -0.290845 -0.780341 100.000000
0.768702 -0.298846 -0.772461 98.000000
0.772095 -0.312206 -0.778462 100.000000
0.768582 -0.322852 -0.777592 95.000000
0.768353 -0.334960 -0.780024 103.000000
0.761345 -0.344039 -0.775609 100.000000
0.764304 -0.357655 -0.781325 95.000000
0.760443 -0.368184 -0.780167 98.000000
0.756548 -0.378642 -0.778938 95.000000
0.752196 -0.389206 -0.777956 100.000000
0.748160 -0.399559 -0.776622 98.000000
0.740434 -0.408200 -0.772127 95.000000
0.751924 -0.427681 -0.787808 103.000000
0.753561 -0.441888 -0.793281 103.000000
0.745527 -0.450486 -0.788593 98.000000
0.746917 -0.464807 -0.793930 100.000000
0.735666 -0.471176 -0.785760 98.000000
0.736828 -0.485529 -0.790964 98.000000
0.734744 -0.497855 -0.792704 98.000000
0.719852 -0.501871 -0.781421 52.000000
0.720663 -0.516232 -0.786372 93.000000
0.714841 -0.526430 -0.784961 98.000000
0.709416 -0.536338 -0.783153 95.000000
0.703413 -0.546392 -0.781598 98.000000
0.703259 -0.561031 -0.786589 98.000000
0.697059 -0.570987 -0.784912 98.000000
0.690823 -0.580870 -0.783198 91.000000
0.701698 -0.605509 -0.801028 35.000000
0.706468 -0.625502 -0.812206 92.000000
0.699781 -0.635494 -0.810230 98.000000
0.687414 -0.640227 -0.801763 98.000000
0.686141 -0.655251 -0.806165 95.000000
0.686794 -0.673220 -0.814070 100.000000
0.677060 -0.680238 -0.808657 100.000000
0.677323 -0.698368 -0.816384 90.000000
0.667437 -0.705193 -0.810854 63.000000
0.680378 -0.737527 -0.834383 83.000000
0.672811 -0.747165 -0.831914 82.000000
0.661942 -0.754141 -0.826544 95.000000
0.668693 -0.781448 -0.843305 86.000000
0.660089 -0.791230 -0.840951 95.000000
0.653852 -0.803901 -0.841708 95.000000
0.645826 -0.813230 -0.838938 77.000000
0.639371 -0.825804 -0.839586 56.000000
0.648391 -0.860479 -0.862332 68.000000
0.639042 -0.870081 -0.859678 56.000000
0.634213 -0.885930 -0.863151 81.000000
0.339180 0.485664 -0.459984 26.000000
0.355807 0.496626 -0.476854 24.000000
0.370424 0.504008 -0.490688 30.000000
0.404669 0.535941 -0.529156 24.000000
0.408009 0.526866 -0.527670 17.000000
0.399064 0.502465 -0.510548 26.000000
0.411868 0.505694 -0.521416 33.000000
0.429843 0.514588 -0.538550 35.000000
0.472893 0.552816 -0.587343 42.000000
0.656087 0.729050 -0.798925 75.000000
0.674617 0.730812 -0.813635 72.000000
0.663452 0.701599 -0.793762 19.000000
0.668587 0.689142 -0.792487 54.000000
0.681732 0.684873 -0.800767 57.000000
0.710772 0.696703 -0.828503 36.000000
0.729093 0.697229 -0.843505 41.000000
0.745406 0.694467 -0.854954 49.000000
0.766860 0.696770 -0.873174 36.000000
0.777078 0.688425 -0.878513 33.000000
0.769964 0.664974 -0.864401 20.000000
0.788694 0.663895 -0.879336 76.000000
0.798784 0.655098 -0.884490 73.000000
0.817733 0.653276 -0.899392 36.000000
0.836804 0.650995 -0.914307 62.000000
0.849967 0.643726 -0.922645 42.000000
0.878342 0.647357 -0.947355 54.000000
0.884913 0.635186 -0.949428 26.000000
0.882753 0.616242 -0.941230 25.000000
0.904668 0.614539 -0.959639 77.000000
0.917905 0.605886 -0.967755 79.000000
0.955798 0.613388 -1.002680 49.000000
0.978197 0.610022 -1.021105 69.000000
0.997471 0.604186 -1.036175 54.000000
1.013647 0.595960 -1.047821 35.000000
1.016849 0.580030 -1.046172 24.000000
1.026432 0.567698 -1.051089 24.000000
1.051812 0.564209 -1.073020 33.000000
1.077859 0.559836 -1.094574 35.000000
1.107353 0.556480 -1.119381 32.000000
1.139722 0.554257 -1.147967 33.000000
1.165611 0.548051 -1.169859 30.000000
1.184863 0.538130 -1.184917 27.000000
1.228371 0.537942 -1.223053 18.000000
1.223383 0.516962 -1.214923 32.000000
1.205142 0.490374 -1.192646 57.000000
1.063071 0.416071 -1.048454 95.000000
0.902384 0.339254 -0.886952 95.000000
0.764071 0.275812 -0.749099 95.000000
0.753321 0.260456 -0.736136 98.000000
0.759487 0.251344 -0.740327 98.000000
0.762148 0.240966 -0.741059 98.000000
0.782249 0.235842 -0.758736 77.000000
0.788320 0.226167 -0.762754 100.000000
0.790815 0.215400 -0.763301 100.000000
0.792900 0.204668 -0.764087 100.000000
0.773924 0.188608 -0.744020 100.000000
0.779379 0.178913 -0.748034 98.000000
0.781217 0.168320 -0.748602 100.000000
0.776102 0.156187 -0.741964 98.000000
0.781342 0.146296 -0.745782 98.000000
0.786229 0.136340 -0.749838 100.000000
0.780572 0.124499 -0.743255 98.000000
0.785600 0.114395 -0.746880 103.000000
0.790306 0.104227 -0.750741 108.000000
0.784082 0.092646 -0.744216 103.000000
0.792211 0.082740 -0.751376 103.000000
0.789458 0.071651 -0.748144 95.000000
0.782974 0.060381 -0.741412 94.000000
0.783666 0.049768 -0.741478 98.000000
0.777030 0.038760 -0.734613 100.000000
0.784556 0.028510 -0.741676 100.000000
0.773822 0.017616 -0.731505 108.000000
0.784852 0.007218 -0.741874 103.000000
0.781251 -0.003412 -0.738439 102.000000
0.784819 -0.014073 -0.741775 103.000000
0.788353 -0.024834 -0.745043 103.000000
0.784523 -0.035332 -0.741412 105.000000
0.783995 -0.045978 -0.741379 103.000000
0.797876 -0.057672 -0.755042 98.000000
0.797171 -0.068481 -0.754874 100.000000
0.792746 -0.078930 -0.751242 100.000000
0.788261 -0.089281 -0.747512 105.000000
0.787329 -0.099959 -0.747113 105.000000
0.782724 -0.110096 -0.743255 103.000000
0.784968 -0.121314 -0.746481 105.000000
0.779910 -0.131354 -0.742759 100.000000
0.778685 -0.141916 -0.742130 80.000000
0.777095 -0.152479 -0.741699 103.000000
0.771570 -0.162323 -0.738050 108.000000
0.776951 -0.174404 -0.744319 103.000000
0.778677 -0.185764 -0.747098 103.000000
0.769380 -0.194597 -0.739878 103.000000
0.774500 -0.206917 -0.745895 100.000000
0.772127 -0.217476 -0.745361 100.000000
0.787261 -0.233174 -0.761729 84.000000
0.784697 -0.243906 -0.761011 100.000000
0.785557 -0.255707 -0.763653 98.000000
0.786289 -0.267568 -0.766185 105.000000
0.786617 -0.279593 -0.768951 100.000000
0.783707 -0.290296 -0.767982 100.000000
0.776944 -0.299708 -0.763840 100.000000
0.773564 -0.310364 -0.763012 100.000000
0.773489 -0.322371 -0.765522 86.000000
0.777089 -0.335764 -0.770974 103.000000
0.766319 -0.343500 -0.763548 100.000000
0.772691 -0.358673 -0.772551 98.000000
0.768866 -0.369237 -0.771393 100.000000
0.768332 -0.381346 -0.773478 100.000000
0.763926 -0.391991 -0.772526 98.000000
0.759484 -0.402565 -0.771469 100.000000
0.755360 -0.412893 -0.770059 72.000000
0.760529 -0.428824 -0.778881 100.000000
0.755780 -0.439357 -0.777596 100.000000
0.757414 -0.453627 -0.782946 103.000000
0.755669 -0.466037 -0.784853 103.000000
0.750678 -0.476452 -0.783406 100.000000
0.745579 -0.486795 -0.781923 98.000000
0.739974 -0.497246 -0.780658 98.000000
0.740967 -0.511726 -0.785605 95.000000
0.729017 -0.517750 -0.777656 98.000000
0.729735 -0.532221 -0.782468 95.000000
0.723790 -0.542469 -0.780973 100.000000
0.720776 -0.554919 -0.782666 98.000000
0.714661 -0.565027 -0.781055 98.000000
0.708435 -0.575061 -0.779370 95.000000
0.716801 -0.597173 -0.793850 95.000000
0.707435 -0.604750 -0.788785 94.000000
0.718193 -0.629768 -0.806274 79.000000
0.719978 -0.647517 -0.813981 98.000000
0.710288 -0.655032 -0.808726 95.000000
0.694423 -0.657303 -0.797350 98.000000
0.693031 -0.672425 -0.801648 95.000000
0.686022 -0.682115 -0.799465 98.000000
0.683728 -0.697510 -0.803905 100.000000
0.675853 -0.707355 -0.801936 78.000000
0.684451 -0.733852 -0.818544 43.000000
0.684104 -0.752346 -0.825906 95.000000
0.688685 -0.776767 -0.839386 89.000000
0.680089 -0.786749 -0.837105 85.000000
0.672226 -0.796282 -0.834456 95.000000
0.663507 -0.806019 -0.832053 88.000000
0.654789 -0.815634 -0.829608 73.000000
0.648367 -0.828258 -0.830221 37.000000
0.651341 -0.853292 -0.843127 33.000000
0.648433 -0.872607 -0.850034 95.000000
0.639042 -0.882083 -0.847339 55.000000
0.629608 -0.891432 -0.844601 83.000000
0.334070 0.485670 -0.447347 10.000000
0.353394 0.500049 -0.466845 18.000000
0.388985 0.536629 -0.507885 10.000000
0.399369 0.537279 -0.515592 13.000000
0.415183 0.543819 -0.529248 10.000000
0.413664 0.528448 -0.521652 9.000000
0.409453 0.510113 -0.510898 10.000000
0.449918 0.546680 -0.555606 16.000000
0.468456 0.555175 -0.572677 11.000000
0.631045 0.711247 -0.756372 51.000000
0.656586 0.722618 -0.780525 27.000000
0.661824 0.710267 -0.779417 20.000000
0.661583 0.692250 -0.771978 29.000000
0.685563 0.699368 -0.792729 24.000000
0.681758 0.678806 -0.782303 26.000000
0.711562 0.690547 -0.809414 27.000000
0.732748 0.693879 -0.827413 21.000000
0.740594 0.683325 -0.829205 33.000000
0.759182 0.683284 -0.844016 26.000000
0.777948 0.682803 -0.858850 15.000000
0.761821 0.651903 -0.835259 30.000000
0.780532 0.651057 -0.850001 29.000000
0.790459 0.642555 -0.855075 33.000000
0.815386 0.645718 -0.876230 32.000000
0.834452 0.643590 -0.890969 27.000000
0.850632 0.638793 -0.902442 33.000000
0.873026 0.638107 -0.920348 30.000000
0.883145 0.628047 -0.925285 22.000000
0.877096 0.607313 -0.914270 36.000000
0.899598 0.605594 -0.932110 35.000000
0.921763 0.603615 -0.950270 36.000000
0.950393 0.605131 -0.975039 41.000000
0.976580 0.603723 -0.996062 31.000000
0.989448 0.594154 -1.004389 35.000000
1.002306 0.584362 -1.012646 33.000000
1.018428 0.576102 -1.024170 25.000000
1.027987 0.563862 -1.029034 29.000000
1.053530 0.560489 -1.050716 32.000000
1.079736 0.556282 -1.071975 29.000000
1.099323 0.548035 -1.086610 34.000000
1.131929 0.546072 -1.114856 29.000000
1.154548 0.538588 -1.133163 27.000000
1.181111 0.531810 -1.154213 31.000000
1.244918 0.540979 -1.212371 10.000000
1.247259 0.522599 -1.210535 32.000000
0.772610 0.288340 -0.743004 90.000000
0.772333 0.276520 -0.740297 98.000000
0.771658 0.264862 -0.737820 98.000000
0.777931 0.255578 -0.741983 100.000000
0.773531 0.242840 -0.736004 98.000000
0.762224 0.228004 -0.722955 63.000000
0.799942 0.227898 -0.757473 98.000000
0.798848 0.216050 -0.754687 103.000000
0.808394 0.207047 -0.761909 98.000000
0.806877 0.195282 -0.759258 100.000000
0.805513 0.183511 -0.756191 103.000000
0.810997 0.173412 -0.760151 100.000000
0.787496 0.157406 -0.737001 103.000000
0.807259 0.150128 -0.754313 95.000000
0.798010 0.137366 -0.744501 103.000000
0.795887 0.126015 -0.741417 103.000000
0.807975 0.116867 -0.752048 103.000000
0.802072 0.105005 -0.745407 105.000000
0.806730 0.094624 -0.749166 105.000000
0.800365 0.083007 -0.742654 105.000000
0.801233 0.072214 -0.742854 108.000000
0.802002 0.061420 -0.742988 100.000000
0.795373 0.050131 -0.736269 98.000000
0.788633 0.039072 -0.729483 103.000000
0.799903 0.028873 -0.739861 100.000000
0.796433 0.018013 -0.736600 103.000000
0.796532 0.007285 -0.736666 108.000000
0.792894 -0.003428 -0.733271 104.000000
0.800203 -0.014204 -0.739995 105.000000
0.803740 -0.025096 -0.743222 108.000000
0.799870 -0.035759 -0.739595 110.000000
0.795671 -0.046290 -0.736203 105.000000
0.791378 -0.056755 -0.732711 103.000000
0.805328 -0.068649 -0.746146 103.000000
0.800899 -0.079131 -0.742520 103.000000
0.800030 -0.089891 -0.742219 103.000000
0.802744 -0.101111 -0.745239 103.000000
0.794149 -0.110936 -0.738331 103.000000
0.793051 -0.121614 -0.737799 103.000000
0.791620 -0.132292 -0.737500 103.000000
0.793715 -0.143625 -0.740549 98.000000
0.784910 -0.152909 -0.733322 100.000000
0.779612 -0.162751 -0.729448 105.000000
0.810310 -0.180450 -0.759258 103.000000
0.804522 -0.190586 -0.755542 103.000000
0.809739 -0.203185 -0.761529 103.000000
0.785959 -0.208466 -0.740842 100.000000
0.808507 -0.226079 -0.763825 100.000000
0.806291 -0.236920 -0.762890 95.000000
0.796303 -0.245716 -0.755756 81.000000
0.804241 -0.259882 -0.765033 98.000000
0.801458 -0.270736 -0.764163 98.000000
0.798640 -0.281521 -0.763259 98.000000
0.791881 -0.291128 -0.759218 100.000000
0.785117 -0.300570 -0.755115 98.000000
0.785508 -0.312499 -0.757313 98.000000
0.782044 -0.323167 -0.756447 71.000000
0.788800 -0.338177 -0.765462 95.000000
0.788529 -0.350398 -0.767768 100.000000
0.784405 -0.361219 -0.766957 98.000000
0.780598 -0.371829 -0.765794 95.000000
0.780048 -0.384059 -0.767870 95.000000
0.772315 -0.393048 -0.763573 95.000000
0.771197 -0.405405 -0.765852 98.000000
0.763749 -0.414021 -0.761141 56.000000
0.772313 -0.431804 -0.773102 78.000000
0.777378 -0.448029 -0.781700 95.000000
0.779004 -0.462524 -0.786951 95.000000
0.770762 -0.471210 -0.782249 95.000000
0.768494 -0.483948 -0.784387 95.000000
0.760186 -0.492361 -0.779587 92.000000
0.754971 -0.502755 -0.778019 81.000000
0.749282 -0.513221 -0.776670 66.000000
0.740808 -0.521242 -0.771750 29.000000
0.738086 -0.533790 -0.773570 95.000000
0.735205 -0.546313 -0.775268 83.000000
0.732201 -0.558850 -0.776954 93.000000
0.744136 -0.583165 -0.794639 52.000000
0.737766 -0.593492 -0.792906 65.000000
0.728361 -0.601299 -0.787931 52.000000
0.721867 -0.611396 -0.786129 32.000000
0.712428 -0.618893 -0.781065 29.000000
0.734658 -0.654465 -0.810960 81.000000
0.716317 -0.654195 -0.796210 66.000000
0.711672 -0.667029 -0.797651 92.000000
0.701916 -0.674225 -0.792341 37.000000
0.697061 -0.686948 -0.793652 69.000000
0.695423 -0.702128 -0.797703 54.000000
0.695676 -0.720460 -0.805125 51.000000
0.682324 -0.724697 -0.796836 30.000000
0.711289 -0.774746 -0.838367 34.000000
0.692989 -0.772971 -0.823394 38.000000
0.689704 -0.788786 -0.827286 50.000000
0.683618 -0.801636 -0.828054 35.000000
0.679944 -0.817465 -0.831844 45.000000
0.671086 -0.827229 -0.829372 33.000000
0.664640 -0.839928 -0.829921 32.000000
0.658044 -0.852615 -0.830452 34.000000
0.664805 -0.884604 -0.849440 33.000000
0.655396 -0.894183 -0.846715 36.000000
0.648175 -0.906915 -0.847015 36.000000
0.639942 -0.919887 -0.847511 36.000000
0.320354 0.471961 -0.422754 33.000000
0.332166 0.477175 -0.433124 31.000000
0.353907 0.494946 -0.455378 31.000000
0.373278 0.509156 -0.474873 33.000000
0.390637 0.519697 -0.491467 28.000000
0.413119 0.536127 -0.514181 22.000000
0.434065 0.548684 -0.533779 17.000000
0.434920 0.536289 -0.529280 10.000000
0.453290 0.545254 -0.546101 26.000000
0.620803 0.710552 -0.733309 38.000000
0.649536 0.725140 -0.759928 43.000000
0.668059 0.727424 -0.774302 62.000000
0.667946 0.709307 -0.767053 28.000000
0.664209 0.688745 -0.756878 23.000000
0.677311 0.684818 -0.764959 34.000000
0.687677 0.677916 -0.769915 29.000000
0.714297 0.687322 -0.793905 33.000000
0.724814 0.679795 -0.798820 31.000000
0.740467 0.677636 -0.810305 33.000000
0.762602 0.680013 -0.827774 35.000000
0.760925 0.661822 -0.820316 20.000000
0.773855 0.656239 -0.828585 30.000000
0.783751 0.647989 -0.833673 33.000000
0.799713 0.644381 -0.845050 36.000000
0.821775 0.645205 -0.862795 35.000000
0.834838 0.638469 -0.870996 31.000000
0.851003 0.633735 -0.882336 35.000000
0.873494 0.633210 -0.900035 34.000000
0.867907 0.612235 -0.888872 18.000000
0.877319 0.602610 -0.894032 28.000000
0.903101 0.603179 -0.914844 42.000000
0.925350 0.601275 -0.932847 34.000000
0.961170 0.606722 -0.963398 30.000000
0.977276 0.599603 -0.974888 35.000000
0.986882 0.588231 -0.979878 34.000000
1.006304 0.582341 -0.994537 35.000000
1.012560 0.568614 -0.996125 19.000000
1.032040 0.561998 -1.010707 22.000000
1.051538 0.554972 -1.025234 29.000000
1.074512 0.549206 -1.042971 27.000000
1.100426 0.544758 -1.064373 28.000000
1.116740 0.534572 -1.075499 27.000000
1.125717 0.521091 -1.080385 28.000000
1.203873 0.537956 -1.150574 35.000000
0.791566 0.305019 -0.746528 71.000000
0.791084 0.293095 -0.744255 95.000000
0.790815 0.281128 -0.741597 98.000000
0.797230 0.271706 -0.745800 98.000000
0.796763 0.259731 -0.743032 95.000000
0.799463 0.249033 -0.743784 98.000000
0.802095 0.238267 -0.744468 60.000000
0.783105 0.221373 -0.725125 95.000000
0.789103 0.211795 -0.729020 95.000000
0.784214 0.199332 -0.722826 98.000000
0.789791 0.189739 -0.726855 95.000000
0.791986 0.179094 -0.727188 98.000000
0.793783 0.168483 -0.727720 95.000000
0.802844 0.159286 -0.734900 95.000000
0.822807 0.151920 -0.752014 69.000000
0.824421 0.140865 -0.752392 98.000000
0.822295 0.129233 -0.749321 98.000000
0.827168 0.118790 -0.753181 95.000000
0.828575 0.107700 -0.753319 98.000000
0.829605 0.096611 -0.753696 100.000000
0.826875 0.085142 -0.750620 98.000000
0.827730 0.074067 -0.750825 95.000000
0.802658 0.061025 -0.727494 39.000000
0.807022 0.050528 -0.730913 57.000000
0.811359 0.039933 -0.734266 86.000000
0.819038 0.029338 -0.741174 78.000000
0.822947 0.018495 -0.744663 94.000000
0.837879 0.007621 -0.758150 95.000000
0.819375 -0.003473 -0.741377 98.000000
0.823049 -0.014498 -0.744630 98.000000
