x y z intensity
0.753364 -0.726863 -0.906835 93.000000
0.742980 -0.734978 -0.901203 88.000000
0.734557 -0.745928 -0.899182 83.000000
0.732032 -0.761938 -0.903195 94.000000
0.720734 -0.769933 -0.897748 35.000000
0.723081 -0.791556 -0.908096 31.000000
0.709080 -0.796522 -0.899334 95.000000
0.710998 -0.818306 -0.909464 71.000000
0.701886 -0.828799 -0.907003 70.000000
0.690284 -0.836241 -0.901302 70.000000
0.683491 -0.849484 -0.901907 39.000000
0.688412 -0.877901 -0.918383 37.000000
0.674101 -0.882029 -0.909312 33.000000
0.662152 -0.888993 -0.903438 30.000000
0.654745 -0.902086 -0.903794 52.000000
1.015484 1.434366 -1.396959 42.000000
1.042310 1.434822 -1.416949 35.000000
1.036790 1.391032 -1.393069 41.000000
1.045987 1.365738 -1.387387 35.000000
1.058357 1.347036 -1.388286 59.000000
1.076541 1.337801 -1.399111 45.000000
1.098463 1.330732 -1.412601 39.000000
1.115454 1.317346 -1.419656 79.000000
1.134969 1.306592 -1.429913 48.000000
1.154545 1.295551 -1.439999 35.000000
1.159854 1.270459 -1.434658 35.000000
1.176693 1.256098 -1.441423 32.000000
1.194872 1.244696 -1.451904 55.000000
1.206161 1.224358 -1.452049 37.000000
1.224282 1.212419 -1.462434 37.000000
1.249032 1.204988 -1.478646 57.000000
1.269926 1.194916 -1.492156 51.000000
1.285327 1.179269 -1.499057 35.000000
1.292178 1.155832 -1.496104 33.000000
1.324487 1.154695 -1.522447 42.000000
1.345528 1.143078 -1.535768 52.000000
1.360784 1.126198 -1.542341 77.000000
1.381804 1.113812 -1.555520 60.000000
1.399882 1.098714 -1.565221 69.000000
1.417919 1.083304 -1.574876 37.000000
1.419953 1.056701 -1.568487 26.000000
1.410529 1.021082 -1.548119 16.000000
1.411904 0.994868 -1.541402 20.000000
1.423208 0.974733 -1.543875 25.000000
1.424094 0.948624 -1.536890 26.000000
1.421591 0.920544 -1.526378 22.000000
1.428262 0.898669 -1.525808 26.000000
1.431592 0.874743 -1.521728 22.000000
1.437812 0.852811 -1.520851 23.000000
1.379889 0.793920 -1.452428 17.000000
1.337022 0.745766 -1.400600 29.000000
0.876750 0.429831 -0.903051 82.000000
0.884568 0.419225 -0.907749 94.000000
0.885638 0.405437 -0.905608 92.000000
0.873252 0.385789 -0.889740 50.000000
0.890881 0.379369 -0.904427 95.000000
0.884874 0.362881 -0.895188 92.000000
0.885519 0.349229 -0.892687 70.000000
0.892429 0.338374 -0.897307 95.000000
0.899688 0.327225 -0.901494 83.000000
0.930487 0.324401 -0.929991 89.000000
0.947662 0.316223 -0.944767 68.000000
0.923353 0.294353 -0.918179 18.000000
0.912610 0.277383 -0.905186 14.000000
0.894731 0.258780 -0.885281 32.000000
0.894102 0.245469 -0.882461 75.000000
0.903882 0.234986 -0.889867 95.000000
0.906205 0.222585 -0.890694 95.000000
0.911970 0.210999 -0.894897 98.000000
0.910968 0.197665 -0.891717 98.000000
0.902399 0.183032 -0.881932 95.000000
0.904344 0.170659 -0.882399 92.000000
0.899104 0.157005 -0.875864 98.000000
0.911211 0.146445 -0.886914 98.000000
0.902231 0.132376 -0.876752 98.000000
0.910609 0.120971 -0.884189 100.000000
0.901049 0.107243 -0.874171 100.000000
0.898891 0.094523 -0.870702 100.000000
0.899848 0.082229 -0.870932 98.000000
0.889661 0.069137 -0.861014 56.000000
0.890455 0.056952 -0.861090 95.000000
0.887581 0.044586 -0.857580 98.000000
0.887882 0.032488 -0.857806 98.000000
0.891666 0.020435 -0.861468 98.000000
0.880992 0.008150 -0.851122 98.000000
0.888222 -0.003920 -0.858033 100.000000
0.891780 -0.016121 -0.861431 100.000000
0.891666 -0.028306 -0.861241 98.000000
0.887845 -0.040327 -0.857505 100.000000
0.887204 -0.052463 -0.857505 100.000000
0.882899 -0.064300 -0.853958 76.000000
0.896797 -0.077591 -0.867310 95.000000
0.888715 -0.089117 -0.860144 98.000000
0.891006 -0.101711 -0.863612 100.000000
0.886368 -0.113412 -0.859728 98.000000
0.881664 -0.125015 -0.855734 98.000000
0.883644 -0.137631 -0.858971 98.000000
0.889473 -0.150871 -0.865211 98.000000
0.869964 -0.159779 -0.847533 57.000000
0.875219 -0.173107 -0.853962 98.000000
0.873334 -0.185054 -0.853397 103.000000
0.867471 -0.196279 -0.849641 100.000000
0.868925 -0.208987 -0.852341 98.000000
0.863267 -0.219965 -0.848102 98.000000
0.860715 -0.231826 -0.847577 100.000000
0.854562 -0.242660 -0.843496 100.000000
0.872694 -0.260629 -0.863464 42.000000
0.876714 -0.274788 -0.869533 94.000000
0.870287 -0.285699 -0.865212 98.000000
0.870653 -0.298801 -0.867719 98.000000
0.870916 -0.311958 -0.870102 98.000000
0.867273 -0.324011 -0.869327 95.000000
0.863940 -0.335871 -0.868164 98.000000
0.863528 -0.349178 -0.870648 98.000000
0.852856 -0.358252 -0.862854 60.000000
0.855590 -0.372990 -0.868586 100.000000
0.848165 -0.383271 -0.864056 98.000000
0.850703 -0.398086 -0.869648 98.000000
0.839794 -0.406603 -0.861575 98.000000
0.838781 -0.419799 -0.863605 95.000000
0.833956 -0.431511 -0.862516 98.000000
0.829481 -0.442989 -0.861037 95.000000
0.827734 -0.456328 -0.863164 83.000000
0.832257 -0.473374 -0.871975 98.000000
0.823808 -0.483081 -0.867230 98.000000
0.821666 -0.496493 -0.869130 98.000000
0.816252 -0.507954 -0.867628 98.000000
0.810798 -0.519296 -0.866008 98.000000
0.808334 -0.532648 -0.867725 100.000000
0.805748 -0.545967 -0.869310 95.000000
0.799496 -0.557397 -0.867876 51.000000
0.802764 -0.575043 -0.875958 79.000000
0.793262 -0.584181 -0.871075 95.000000
0.787242 -0.595177 -0.869069 95.000000
0.780581 -0.606333 -0.867343 95.000000
0.770936 -0.615022 -0.862286 95.000000
0.767057 -0.628325 -0.863731 98.000000
0.757304 -0.636770 -0.858568 91.000000
0.753252 -0.649996 -0.859879 37.000000
0.788747 -0.698351 -0.906800 94.000000
0.775660 -0.704403 -0.898087 98.000000
0.762556 -0.710211 -0.889405 95.000000
0.757786 -0.723671 -0.890343 95.000000
0.749477 -0.734665 -0.888371 95.000000
0.747193 -0.750701 -0.892422 98.000000
0.741322 -0.764356 -0.893523 74.000000
0.728113 -0.769301 -0.884568 79.000000
0.729907 -0.791217 -0.895123 81.000000
0.721790 -0.801556 -0.892474 78.000000
0.712860 -0.812152 -0.890124 95.000000
0.708916 -0.828452 -0.894030 75.000000
0.699793 -0.838823 -0.891534 89.000000
0.693034 -0.852075 -0.892148 93.000000
0.689365 -0.868055 -0.895496 61.000000
0.679928 -0.878188 -0.892843 41.000000
0.671884 -0.891655 -0.893575 46.000000
0.664511 -0.904758 -0.893941 51.000000
0.657026 -0.917798 -0.894199 77.000000
1.001711 1.434329 -1.358485 38.000000
1.007739 1.406574 -1.350573 58.000000
1.050700 1.429607 -1.391827 35.000000
1.069651 1.416638 -1.398706 28.000000
1.046424 1.351257 -1.353319 65.000000
1.063360 1.338886 -1.360424 36.000000
1.082696 1.329339 -1.370669 86.000000
1.099597 1.316388 -1.377686 87.000000
1.122805 1.312570 -1.394546 42.000000
1.134606 1.293187 -1.395190 70.000000
1.166954 1.296730 -1.421013 35.000000
1.173361 1.271102 -1.415154 34.000000
1.172983 1.240427 -1.403372 36.000000
1.197550 1.234367 -1.419474 43.000000
1.216797 1.222402 -1.429258 58.000000
1.232188 1.207797 -1.436285 39.000000
1.253042 1.198280 -1.449675 41.000000
1.269431 1.182683 -1.455992 61.000000
1.293192 1.174995 -1.472475 32.000000
1.294177 1.146532 -1.463112 29.000000
1.323645 1.143158 -1.485993 40.000000
1.335832 1.124457 -1.489355 57.000000
1.353822 1.110294 -1.499080 81.000000
1.365850 1.091161 -1.502246 44.000000
1.395670 1.085766 -1.524933 71.000000
1.425654 1.079724 -1.547557 84.000000
1.446681 1.066235 -1.560350 33.000000
1.442193 1.035200 -1.547337 19.000000
1.438331 1.004087 -1.533613 26.000000
1.445604 0.981995 -1.533444 24.000000
1.444213 0.953289 -1.522645 27.000000
1.454201 0.933241 -1.525529 25.000000
1.454592 0.907111 -1.518397 24.000000
1.457842 0.883041 -1.514410 26.000000
1.457720 0.857047 -1.506866 16.000000
1.373070 0.783225 -1.412665 10.000000
1.342508 0.742513 -1.374758 33.000000
0.885220 0.444851 -0.894835 81.000000
0.889783 0.432710 -0.896220 95.000000
0.897654 0.422062 -0.900926 87.000000
0.898746 0.408184 -0.898786 95.000000
0.900128 0.394194 -0.896232 58.000000
0.893749 0.377669 -0.887569 27.000000
0.897882 0.365349 -0.888572 100.000000
0.901895 0.352989 -0.889495 95.000000
0.905828 0.340548 -0.890338 95.000000
0.912737 0.329476 -0.894851 95.000000
0.923426 0.319268 -0.902361 69.000000
0.923230 0.305533 -0.899939 85.000000
0.912480 0.288495 -0.887231 36.000000
0.912039 0.274973 -0.884625 29.000000
0.911495 0.261506 -0.881934 95.000000
0.917911 0.250018 -0.885974 95.000000
0.913251 0.235734 -0.880064 98.000000
0.919478 0.224080 -0.883950 98.000000
0.918172 0.210775 -0.881245 95.000000
0.923905 0.199064 -0.885333 95.000000
0.919162 0.184978 -0.878732 86.000000
0.928291 0.173810 -0.886044 95.000000
0.926243 0.160620 -0.883371 100.000000
0.924456 0.147449 -0.880261 98.000000
0.918935 0.133811 -0.873644 98.000000
0.927437 0.122312 -0.881006 100.000000
0.914160 0.108016 -0.867680 98.000000
0.922437 0.096341 -0.874889 100.000000
0.916206 0.083155 -0.868259 77.000000
0.906219 0.069885 -0.858116 64.000000
0.903392 0.057372 -0.854760 95.000000
0.900483 0.044918 -0.851327 98.000000
0.904418 0.032865 -0.854988 95.000000
0.900975 0.020510 -0.851705 100.000000
0.908394 0.008354 -0.858650 98.000000
0.897531 -0.003920 -0.848346 98.000000
0.897455 -0.016093 -0.848233 103.000000
0.904608 -0.028496 -0.854912 100.000000
0.893484 -0.040239 -0.844386 100.000000
0.892884 -0.052364 -0.844349 100.000000
0.895797 -0.064750 -0.847706 95.000000
0.909500 -0.078131 -0.861242 91.000000
0.901341 -0.089743 -0.854152 100.000000
0.900353 -0.101977 -0.853810 100.000000
0.895678 -0.113715 -0.849927 100.000000
0.894542 -0.125824 -0.849435 100.000000
0.896591 -0.138566 -0.852632 100.000000
0.894920 -0.150724 -0.852290 98.000000
0.889926 -0.162190 -0.848148 76.000000
0.888109 -0.174261 -0.847656 98.000000
0.882304 -0.185619 -0.843974 105.000000
0.883871 -0.198405 -0.846748 100.000000
0.881790 -0.210363 -0.846029 100.000000
0.875746 -0.221499 -0.842165 100.000000
0.880596 -0.235261 -0.848073 100.000000
0.874373 -0.246274 -0.844061 100.000000
0.868096 -0.257116 -0.839942 98.000000
0.893294 -0.277661 -0.866329 100.000000
0.890298 -0.289801 -0.865473 98.000000
0.883706 -0.300718 -0.861110 100.000000
0.887109 -0.315313 -0.867188 98.000000
0.880376 -0.326104 -0.862711 103.000000
0.876640 -0.338166 -0.861855 98.000000
0.872827 -0.350189 -0.860921 98.000000
0.872305 -0.363555 -0.863320 88.000000
0.868711 -0.375352 -0.861875 98.000000
0.857467 -0.384356 -0.854366 103.000000
0.866758 -0.402338 -0.866601 98.000000
0.865810 -0.415793 -0.868655 100.000000
0.858137 -0.425919 -0.863884 98.000000
0.849909 -0.436111 -0.859477 98.000000
0.848255 -0.449618 -0.861640 98.000000
0.843649 -0.461153 -0.860066 88.000000
0.848282 -0.478304 -0.868752 98.000000
0.842985 -0.490052 -0.867318 103.000000
0.837648 -0.501681 -0.865885 103.000000
0.835381 -0.515197 -0.867643 100.000000
0.829864 -0.526711 -0.866044 100.000000
0.824227 -0.538144 -0.864405 103.000000
0.818030 -0.549698 -0.863006 100.000000
0.815374 -0.563113 -0.864494 98.000000
0.812069 -0.576735 -0.866250 95.000000
0.806067 -0.587893 -0.864316 95.000000
0.796472 -0.596943 -0.859397 98.000000
0.795857 -0.612724 -0.864194 100.000000
0.789104 -0.623884 -0.862414 98.000000
0.782230 -0.634963 -0.860554 95.000000
0.772390 -0.643484 -0.855414 95.000000
0.765421 -0.654320 -0.853440 95.000000
0.795758 -0.697783 -0.893352 72.000000
0.793968 -0.714060 -0.897631 98.000000
0.786390 -0.725214 -0.895375 94.000000
0.772511 -0.731216 -0.887012 98.000000
0.764819 -0.742079 -0.884687 95.000000
0.757084 -0.752773 -0.882278 98.000000
0.753993 -0.769191 -0.886520 98.000000
0.742637 -0.777251 -0.881179 88.000000
0.737305 -0.790520 -0.881752 35.000000
0.733715 -0.806906 -0.885800 95.000000
0.729955 -0.823315 -0.889686 80.000000
0.723390 -0.836841 -0.890403 71.000000
0.717545 -0.849964 -0.890712 95.000000
0.708238 -0.860358 -0.888146 82.000000
0.703837 -0.876730 -0.891751 53.000000
0.691914 -0.883887 -0.885982 34.000000
0.689515 -0.903301 -0.892541 31.000000
0.671927 -0.904224 -0.880832 85.000000
0.673772 -0.930022 -0.893390 54.000000
0.668388 -0.946339 -0.896624 82.000000
0.986411 1.434040 -1.320882 32.000000
0.998225 1.412476 -1.318687 34.000000
1.024872 1.413873 -1.338141 24.000000
1.049229 1.411551 -1.354574 28.000000
1.036758 1.357976 -1.321589 24.000000
1.048761 1.339772 -1.322542 29.000000
1.065564 1.327522 -1.329565 37.000000
1.082302 1.315068 -1.336541 29.000000
1.101505 1.305411 -1.346564 32.000000
1.125902 1.301272 -1.362765 33.000000
1.145230 1.290781 -1.372674 28.000000
1.163470 1.280479 -1.383091 32.000000
1.156199 1.240828 -1.361632 23.000000
1.180630 1.235357 -1.377636 30.000000
1.194295 1.218343 -1.380985 36.000000
1.212319 1.207071 -1.391112 29.000000
1.234116 1.197667 -1.403828 33.000000
1.254937 1.188367 -1.417064 33.000000
1.271211 1.172910 -1.423311 30.000000
1.289177 1.160294 -1.433235 33.000000
1.298507 1.139696 -1.433544 24.000000
1.310565 1.121472 -1.436901 32.000000
1.331323 1.110482 -1.449813 50.000000
1.346157 1.094275 -1.456200 38.000000
1.363972 1.080153 -1.465753 36.000000
1.402847 1.081977 -1.497861 39.000000
1.426866 1.071524 -1.513773 34.000000
1.444797 1.056023 -1.523111 33.000000
1.456415 1.035727 -1.525908 29.000000
1.463907 1.013629 -1.525953 31.000000
1.468924 0.988855 -1.522011 28.000000
1.479256 0.968689 -1.525004 23.000000
1.473429 0.938155 -1.511637 19.000000
1.477719 0.913528 -1.507199 18.000000
1.484172 0.891231 -1.506584 18.000000
1.487188 0.867056 -1.502530 19.000000
1.388468 0.785425 -1.396296 10.000000
0.903113 0.465285 -0.896621 62.000000
0.901579 0.449455 -0.891153 95.000000
0.899479 0.433932 -0.885912 66.000000
0.900616 0.420130 -0.883934 75.000000
0.905405 0.407670 -0.884786 77.000000
0.916588 0.398303 -0.892624 69.000000
0.913969 0.382951 -0.887059 71.000000
0.921561 0.371843 -0.891412 95.000000
0.925227 0.359417 -0.892716 95.000000
0.925740 0.345488 -0.890265 95.000000
0.926101 0.331573 -0.887687 82.000000
0.925990 0.317834 -0.885385 92.000000
0.936333 0.307619 -0.893066 86.000000
0.939540 0.294956 -0.893959 75.000000
0.928849 0.277847 -0.880996 41.000000
0.931488 0.265374 -0.882035 95.000000
0.927234 0.250772 -0.875977 98.000000
0.933588 0.239112 -0.879903 98.000000
0.935977 0.226527 -0.880740 98.000000
0.938566 0.213823 -0.881098 100.000000
0.937152 0.200388 -0.878397 98.000000
0.946440 0.189176 -0.885753 98.000000
0.930339 0.173017 -0.869320 65.000000
0.939476 0.161717 -0.876480 98.000000
0.941254 0.149031 -0.876836 100.000000
0.946277 0.136871 -0.880777 100.000000
0.944258 0.123619 -0.877547 103.000000
0.949094 0.111322 -0.881372 105.000000
0.935586 0.097031 -0.868125 103.000000
0.936602 0.084414 -0.868359 100.000000
0.933838 0.071516 -0.865123 95.000000
0.919994 0.057986 -0.851629 98.000000
0.920683 0.045615 -0.851629 100.000000
0.924659 0.033376 -0.855253 100.000000
0.921219 0.020835 -0.852012 98.000000
0.921334 0.008426 -0.852089 102.000000
0.921373 -0.003983 -0.852089 103.000000
0.928676 -0.016484 -0.858801 105.000000
0.921181 -0.028763 -0.851821 103.000000
0.920951 -0.041172 -0.851552 105.000000
0.913005 -0.053116 -0.844767 103.000000
0.908619 -0.065164 -0.841261 103.000000
0.915146 -0.078011 -0.847893 98.000000
0.914268 -0.090332 -0.847626 100.000000
0.920583 -0.103436 -0.854061 100.000000
0.919506 -0.115818 -0.853638 100.000000
0.918007 -0.128238 -0.853484 100.000000
0.909462 -0.139465 -0.846100 103.000000
0.907822 -0.151711 -0.845757 100.000000
0.906067 -0.163956 -0.845375 98.000000
0.897040 -0.174753 -0.838082 98.000000
0.895110 -0.186863 -0.837515 103.000000
0.911149 -0.202906 -0.853744 98.000000
0.894312 -0.211857 -0.839866 103.000000
0.913644 -0.229257 -0.859248 100.000000
0.889563 -0.235945 -0.838498 103.000000
0.904673 -0.252969 -0.854676 95.000000
0.905745 -0.266144 -0.856991 89.000000
0.898937 -0.277386 -0.853165 49.000000
0.903008 -0.291797 -0.858984 95.000000
0.903398 -0.305172 -0.861359 98.000000
0.900222 -0.317328 -0.860340 98.000000
0.889558 -0.327038 -0.852866 98.000000
0.892810 -0.341799 -0.858693 98.000000
0.882399 -0.351045 -0.850726 81.000000
0.885398 -0.365877 -0.856418 68.000000
0.877969 -0.376406 -0.851992 45.000000
0.877281 -0.389837 -0.854183 98.000000
0.872693 -0.401876 -0.853281 95.000000
0.871837 -0.415290 -0.855302 95.000000
0.867467 -0.427100 -0.853924 94.000000
0.865928 -0.440690 -0.856127 95.000000
0.864273 -0.454333 -0.858282 95.000000
0.849712 -0.460620 -0.846811 44.000000
0.841328 -0.470391 -0.842187 36.000000
0.862302 -0.496974 -0.867096 98.000000
0.856904 -0.508777 -0.865646 95.000000
0.844936 -0.516556 -0.857529 95.000000
0.845343 -0.532342 -0.862826 91.000000
0.839703 -0.543863 -0.861134 95.000000
0.833943 -0.555344 -0.859402 95.000000
0.827659 -0.566905 -0.857911 52.000000
0.824850 -0.580375 -0.859301 37.000000
0.818380 -0.591859 -0.857724 73.000000
0.814852 -0.605497 -0.859256 84.000000
0.811193 -0.619140 -0.860775 74.000000
0.801377 -0.628024 -0.855765 47.000000
0.794517 -0.639145 -0.853898 63.000000
0.796459 -0.657518 -0.861600 70.000000
0.780555 -0.661103 -0.850042 35.000000
0.773493 -0.671941 -0.848013 42.000000
0.809564 -0.721194 -0.893647 59.000000
0.790517 -0.721960 -0.878685 67.000000
0.785099 -0.735850 -0.879949 92.000000
0.771828 -0.741379 -0.871260 36.000000
0.763447 -0.752371 -0.869238 70.000000
0.761132 -0.768470 -0.873077 58.000000
0.752521 -0.779330 -0.870913 36.000000
0.749219 -0.795746 -0.874957 35.000000
0.761528 -0.829468 -0.897583 35.000000
0.745290 -0.831308 -0.885537 42.000000
0.736201 -0.841962 -0.883058 36.000000
0.726981 -0.852486 -0.880579 31.000000
0.730310 -0.878018 -0.893462 36.000000
0.723282 -0.891569 -0.893878 29.000000
0.711238 -0.898816 -0.888107 29.000000
0.711269 -0.921576 -0.897620 31.000000
0.707695 -0.941675 -0.904242 24.000000
0.961061 1.415883 -1.268263 35.000000
0.985045 1.415071 -1.284436 31.000000
0.987216 1.380640 -1.270266 34.000000
1.013520 1.382454 -1.289370 34.000000
1.040101 1.383733 -1.308569 26.000000
1.040089 1.349778 -1.294528 29.000000
1.060500 1.340535 -1.304120 29.000000
1.074803 1.325313 -1.307991 32.000000
1.086378 1.306782 -1.308811 47.000000
1.108147 1.300232 -1.321721 32.000000
1.122121 1.284346 -1.325478 35.000000
1.133401 1.265326 -1.326027 42.000000
1.152469 1.254878 -1.335748 30.000000
1.166211 1.238426 -1.339250 27.000000
1.173254 1.216594 -1.336944 26.000000
1.200437 1.213743 -1.355781 32.000000
1.222228 1.204879 -1.368392 35.000000
1.234553 1.187931 -1.372143 31.000000
1.253502 1.175646 -1.381490 34.000000
1.274291 1.166164 -1.394478 34.000000
1.293234 1.153178 -1.403754 29.000000
1.299426 1.130189 -1.400847 32.000000
1.311418 1.112100 -1.404166 30.000000
1.332078 1.101335 -1.416928 32.000000
1.349891 1.087696 -1.426419 49.000000
1.370635 1.076135 -1.439053 31.000000
1.391396 1.064115 -1.451659 35.000000
1.415255 1.053929 -1.467363 53.000000
1.423702 1.032065 -1.466961 29.000000
1.438157 1.014498 -1.472896 31.000000
1.454834 0.999293 -1.482549 32.000000
1.478668 0.987600 -1.497897 35.000000
1.504895 0.977852 -1.517087 32.000000
1.503038 0.948767 -1.506522 21.000000
1.500005 0.920320 -1.496340 25.000000
1.493395 0.890137 -1.482795 25.000000
1.479858 0.856384 -1.462555 18.000000
0.937677 0.494879 -0.914221 42.000000
0.926304 0.473454 -0.899113 66.000000
0.927744 0.459273 -0.897348 52.000000
0.926077 0.443303 -0.891877 63.000000
0.930684 0.430811 -0.893206 81.000000
0.932141 0.416532 -0.890873 91.000000
0.943436 0.406901 -0.898614 32.000000
0.951240 0.395598 -0.903034 72.000000
0.948530 0.379927 -0.897522 82.000000
0.949178 0.365752 -0.895173 81.000000
0.949301 0.351714 -0.893106 95.000000
0.946154 0.336349 -0.887267 95.000000
0.953133 0.324839 -0.891645 95.000000
0.953270 0.310750 -0.888985 83.000000
0.949362 0.295727 -0.883244 73.000000
0.948907 0.281878 -0.880732 60.000000
0.944755 0.267069 -0.874807 81.000000
0.951248 0.255315 -0.878818 92.000000
0.946840 0.240668 -0.872720 95.000000
0.949198 0.228035 -0.873560 95.000000
0.951837 0.215242 -0.873960 95.000000
0.946713 0.200943 -0.867923 98.000000
0.952465 0.188972 -0.871858 71.000000
0.943486 0.174202 -0.862310 57.000000
0.945336 0.161526 -0.862743 95.000000
0.950778 0.149426 -0.866403 95.000000
0.952162 0.136740 -0.866996 88.000000
0.950099 0.123496 -0.863806 95.000000
0.951280 0.110781 -0.864239 98.000000
0.948691 0.097685 -0.861203 98.000000
0.945977 0.084648 -0.858086 62.000000
0.943215 0.071711 -0.854890 50.000000
0.943993 0.059104 -0.854967 68.000000
0.944733 0.046497 -0.854967 76.000000
0.945044 0.033852 -0.855201 66.000000
0.945277 0.021245 -0.855357 62.000000
0.967639 0.008801 -0.875562 95.000000
