x y z intensity
0.847522 -0.121143 -0.840820 98.000000
0.846020 -0.132861 -0.840601 98.000000
0.841219 -0.143868 -0.836442 98.000000
0.839541 -0.155465 -0.836077 98.000000
0.844802 -0.168460 -0.842595 98.000000
0.835931 -0.178586 -0.835056 95.000000
0.834035 -0.190110 -0.834436 98.000000
0.831664 -0.201671 -0.834071 98.000000
0.833057 -0.214014 -0.836755 98.000000
0.827069 -0.224646 -0.832758 98.000000
0.828296 -0.236975 -0.835327 95.000000
0.815302 -0.245368 -0.824198 85.000000
0.816019 -0.257734 -0.826950 74.000000
0.816603 -0.270122 -0.829586 95.000000
0.813685 -0.281427 -0.828710 95.000000
0.820502 -0.296444 -0.838448 95.000000
0.827533 -0.311596 -0.847758 95.000000
0.823907 -0.323148 -0.846973 95.000000
0.817267 -0.333147 -0.842324 95.000000
0.810210 -0.343091 -0.837908 77.000000
0.806391 -0.354400 -0.836907 73.000000
0.802498 -0.365635 -0.835832 95.000000
0.798530 -0.376795 -0.834645 98.000000
0.794452 -0.387882 -0.833421 95.000000
0.790336 -0.398931 -0.832124 98.000000
0.785738 -0.410055 -0.831085 91.000000
0.781474 -0.420956 -0.829676 95.000000
0.792672 -0.440857 -0.845575 60.000000
0.781362 -0.448375 -0.837480 55.000000
0.776820 -0.459185 -0.835865 98.000000
0.774890 -0.472020 -0.837869 98.000000
0.772843 -0.484867 -0.839785 98.000000
0.767583 -0.495728 -0.838271 95.000000
0.765321 -0.508517 -0.840056 81.000000
0.756344 -0.517373 -0.835396 98.000000
0.775117 -0.545039 -0.860547 81.000000
0.769375 -0.555898 -0.858750 35.000000
0.763047 -0.566914 -0.857188 95.000000
0.760145 -0.579874 -0.858575 94.000000
0.750703 -0.588437 -0.853594 95.000000
0.744180 -0.599180 -0.851836 95.000000
0.743301 -0.614608 -0.856680 86.000000
0.739385 -0.627661 -0.858143 95.000000
0.732548 -0.638252 -0.856206 60.000000
0.728433 -0.651230 -0.857529 47.000000
0.729695 -0.669298 -0.865336 88.000000
0.717057 -0.674603 -0.856645 91.000000
0.734326 -0.708495 -0.883919 95.000000
0.729520 -0.721663 -0.884877 95.000000
0.721250 -0.732415 -0.882892 94.000000
0.713600 -0.742752 -0.880452 80.000000
0.707725 -0.756035 -0.881543 35.000000
0.710215 -0.777471 -0.891938 34.000000
0.693831 -0.779393 -0.879993 95.000000
0.690899 -0.795174 -0.883755 56.000000
0.684525 -0.808299 -0.884568 89.000000
0.673149 -0.815483 -0.878929 89.000000
0.671415 -0.834475 -0.885972 54.000000
0.674120 -0.859675 -0.899316 69.000000
0.655311 -0.857443 -0.883965 33.000000
0.650576 -0.873451 -0.887644 33.000000
0.647901 -0.892657 -0.894347 49.000000
0.724145 0.945511 -0.960499 35.000000
0.734370 0.934678 -0.963300 76.000000
0.748475 0.930119 -0.972745 40.000000
0.765968 0.927932 -0.985020 57.000000
0.778572 0.919490 -0.990901 77.000000
0.793720 0.913741 -0.999984 42.000000
0.816629 0.916366 -1.018536 53.000000
0.807755 0.884784 -0.999137 23.000000
0.812416 0.867239 -0.995192 32.000000
0.821309 0.855556 -0.997983 57.000000
0.846993 0.859771 -1.019661 32.000000
0.866748 0.858350 -1.035352 55.000000
0.884731 0.853533 -1.047374 51.000000
0.896418 0.843470 -1.053287 38.000000
0.916494 0.840870 -1.068893 38.000000
0.919760 0.822710 -1.064912 20.000000
0.917171 0.799595 -1.054253 35.000000
0.943020 0.801132 -1.076350 58.000000
0.957481 0.792421 -1.085230 49.000000
0.971947 0.783444 -1.094137 52.000000
0.992322 0.778835 -1.109524 48.000000
1.009820 0.771513 -1.121603 50.000000
1.026689 0.764041 -1.134086 35.000000
1.047303 0.758142 -1.149462 23.000000
1.055116 0.743465 -1.151890 44.000000
1.069711 0.732629 -1.160407 66.000000
1.074262 0.715592 -1.159349 49.000000
1.088016 0.704539 -1.168215 64.000000
1.082968 0.681409 -1.156931 91.000000
0.816408 0.469720 -0.859325 81.000000
0.844096 0.470821 -0.884234 84.000000
0.852575 0.460740 -0.888853 82.000000
0.857270 0.448941 -0.890378 95.000000
0.855769 0.433580 -0.884682 95.000000
0.860269 0.421751 -0.886076 98.000000
0.864690 0.409804 -0.887351 98.000000
0.865662 0.396292 -0.885181 98.000000
0.873252 0.385789 -0.889740 87.000000
0.847178 0.360758 -0.860059 98.000000
0.847722 0.347645 -0.857604 98.000000
0.854984 0.337187 -0.861905 98.000000
0.851555 0.322876 -0.856209 100.000000
0.844954 0.307318 -0.846650 100.000000
0.851516 0.296869 -0.851062 100.000000
0.854619 0.285176 -0.852008 100.000000
0.850730 0.271202 -0.845963 98.000000
0.843210 0.256289 -0.836351 73.000000
0.842510 0.243676 -0.833610 98.000000
0.845205 0.232045 -0.834201 98.000000
0.851331 0.221324 -0.838130 95.000000
0.850006 0.208781 -0.835457 98.000000
0.852111 0.197149 -0.836158 95.000000
0.854474 0.185407 -0.836417 98.000000
0.849316 0.172266 -0.830054 95.000000
0.865333 0.163297 -0.844335 95.000000
0.863567 0.150800 -0.841245 100.000000
0.868498 0.139581 -0.845340 100.000000
0.870136 0.127667 -0.845563 100.000000
0.871328 0.115753 -0.846047 98.000000
0.876020 0.104264 -0.849889 103.000000
0.877403 0.092264 -0.849889 103.000000
0.871168 0.079608 -0.843173 98.000000
0.860962 0.066907 -0.833240 65.000000
0.861731 0.055115 -0.833313 95.000000
0.858833 0.043142 -0.829804 98.000000
0.859125 0.031436 -0.830023 98.000000
0.862903 0.019775 -0.833679 98.000000
0.859417 0.007950 -0.830278 103.000000
0.859453 -0.003793 -0.830242 98.000000
0.863013 -0.015601 -0.833643 103.000000
0.866498 -0.027507 -0.836932 100.000000
0.862683 -0.039185 -0.833203 100.000000
0.858469 -0.050764 -0.829731 100.000000
0.857776 -0.062471 -0.829658 70.000000
0.860925 -0.074487 -0.832617 98.000000
0.856463 -0.085883 -0.828929 95.000000
0.855223 -0.097626 -0.828929 100.000000
0.854202 -0.109296 -0.828528 100.000000
0.853108 -0.120966 -0.828017 98.000000
0.855139 -0.133191 -0.831262 100.000000
0.857452 -0.145440 -0.834064 98.000000
0.848659 -0.155866 -0.826777 62.000000
0.861045 -0.170303 -0.840133 98.000000
0.855655 -0.181308 -0.836121 98.000000
0.853366 -0.193087 -0.835826 100.000000
0.847817 -0.203910 -0.831637 98.000000
0.845721 -0.215494 -0.830864 98.000000
0.843220 -0.227114 -0.830350 100.000000
0.840610 -0.238698 -0.829725 98.000000
0.813587 -0.242976 -0.804982 56.000000
0.828200 -0.259583 -0.821417 95.000000
0.818485 -0.268694 -0.813711 100.000000
0.815592 -0.279904 -0.812843 98.000000
0.822913 -0.294763 -0.822143 98.000000
0.836543 -0.312531 -0.838524 95.000000
0.833327 -0.323970 -0.837402 103.000000
0.816118 -0.330007 -0.822848 98.000000
0.815775 -0.342676 -0.825339 71.000000
0.818682 -0.356901 -0.831118 100.000000
0.814773 -0.368182 -0.830038 98.000000
0.807503 -0.377871 -0.825487 95.000000
0.803425 -0.388994 -0.824263 95.000000
0.802598 -0.401690 -0.826352 95.000000
0.797982 -0.412897 -0.825309 100.000000
0.793700 -0.423880 -0.823895 98.000000
0.785701 -0.433155 -0.819331 77.000000
0.793697 -0.451441 -0.831575 98.000000
0.795070 -0.466229 -0.836978 100.000000
0.789941 -0.477323 -0.835573 98.000000
0.784736 -0.488342 -0.834129 98.000000
0.773232 -0.495236 -0.825884 98.000000
0.774136 -0.510113 -0.831013 98.000000
0.771790 -0.522957 -0.832672 98.000000
0.781116 -0.544583 -0.847925 54.000000
0.784519 -0.561974 -0.856050 82.000000
0.775165 -0.570854 -0.851203 95.000000
0.772276 -0.583862 -0.852546 98.000000
0.762773 -0.592501 -0.847556 95.000000
0.759166 -0.605632 -0.849121 95.000000
0.752474 -0.616380 -0.847310 95.000000
0.745742 -0.627048 -0.845460 92.000000
0.741795 -0.640110 -0.846801 41.000000
0.746189 -0.660670 -0.857872 95.000000
0.730695 -0.663568 -0.846023 95.000000
0.723593 -0.673923 -0.843961 98.000000
0.724719 -0.692093 -0.851491 95.000000
0.735851 -0.721307 -0.872218 95.000000
0.717521 -0.720890 -0.856983 95.000000
0.725322 -0.747859 -0.874238 86.000000
0.714923 -0.755365 -0.868543 71.000000
0.716873 -0.777088 -0.879139 87.000000
0.706323 -0.784380 -0.873350 95.000000
0.692493 -0.788948 -0.864692 95.000000
0.693832 -0.810826 -0.875008 95.000000
0.682423 -0.818001 -0.869404 95.000000
0.673443 -0.827988 -0.866928 95.000000
0.667595 -0.840643 -0.867217 70.000000
0.665614 -0.859699 -0.874046 81.000000
0.662487 -0.879185 -0.881078 56.000000
0.655249 -0.892148 -0.881482 65.000000
0.647901 -0.905051 -0.881780 81.000000
0.524598 0.751161 -0.711442 30.000000
0.569292 0.794602 -0.762966 58.000000
0.687265 0.935109 -0.910397 37.000000
0.735977 0.974722 -0.962384 34.000000
0.712816 0.920466 -0.921871 35.000000
0.739729 0.931399 -0.946382 58.000000
0.742350 0.911460 -0.939798 95.000000
0.767219 0.918480 -0.961249 72.000000
0.786469 0.919390 -0.976810 74.000000
0.796529 0.907858 -0.979468 71.000000
0.819461 0.910593 -0.997867 38.000000
0.829490 0.898586 -1.000422 62.000000
0.809412 0.855951 -0.968390 28.000000
0.827007 0.852433 -0.980265 36.000000
0.839264 0.843130 -0.985805 65.000000
0.856219 0.839271 -0.998042 49.000000
0.873248 0.835084 -1.010282 53.000000
0.899531 0.838060 -1.031730 68.000000
0.919666 0.835609 -1.047165 35.000000
0.925637 0.820036 -1.046464 35.000000
0.928570 0.801954 -1.042461 29.000000
0.942940 0.793735 -1.051309 65.000000
0.954430 0.782745 -1.056835 72.000000
0.974761 0.778724 -1.072101 36.000000
0.995199 0.774219 -1.087372 63.000000
1.015741 0.769275 -1.102593 66.000000
1.033343 0.761597 -1.114535 34.000000
1.050259 0.753871 -1.126830 28.000000
1.046340 0.730441 -1.115654 33.000000
1.057001 0.718018 -1.121228 53.000000
1.074544 0.709280 -1.132901 87.000000
1.085131 0.696388 -1.138356 83.000000
0.850408 0.515107 -0.883406 98.000000
0.830225 0.488120 -0.858215 98.000000
0.829023 0.472891 -0.852930 75.000000
0.853731 0.472180 -0.874239 35.000000
0.865041 0.464022 -0.882484 81.000000
0.870198 0.451978 -0.883693 95.000000
0.871958 0.438186 -0.881429 95.000000
0.873120 0.424607 -0.879437 95.000000
0.877558 0.412613 -0.880756 92.000000
0.878549 0.399011 -0.878589 98.000000
0.883209 0.386785 -0.879385 75.000000
0.880156 0.371925 -0.874070 36.000000
0.856914 0.348679 -0.848029 100.000000
0.860744 0.336883 -0.848910 100.000000
0.861053 0.323715 -0.846329 100.000000
0.871249 0.314500 -0.854176 100.000000
0.871353 0.301264 -0.851476 98.000000
0.874456 0.289391 -0.852395 100.000000
0.867031 0.274126 -0.843040 95.000000
0.876961 0.264397 -0.850601 78.000000
0.858706 0.246360 -0.830857 100.000000
0.861424 0.234633 -0.831453 100.000000
0.863695 0.222942 -0.832309 100.000000
0.869777 0.211967 -0.836169 100.000000
0.868349 0.199337 -0.833426 95.000000
0.873964 0.188303 -0.837477 98.000000
0.869091 0.174901 -0.830863 95.000000
0.878114 0.164415 -0.838150 95.000000
0.883162 0.153149 -0.842284 98.000000
0.877694 0.139990 -0.835734 98.000000
0.882899 0.128564 -0.839384 100.000000
0.887741 0.117077 -0.843298 103.000000
0.881641 0.104174 -0.836814 100.000000
0.871794 0.091052 -0.826856 100.000000
0.883614 0.080197 -0.837372 95.000000
0.873596 0.067369 -0.827224 77.000000
0.870740 0.055298 -0.823865 98.000000
0.871436 0.043469 -0.823865 98.000000
0.875361 0.031809 -0.827518 98.000000
0.875545 0.019931 -0.827665 100.000000
0.872058 0.008020 -0.824304 97.000000
0.868461 -0.003793 -0.820870 99.000000
0.875655 -0.015702 -0.827628 103.000000
0.875545 -0.027580 -0.827445 103.000000
0.871692 -0.039258 -0.823791 103.000000
0.863847 -0.050661 -0.816890 100.000000
0.866783 -0.062653 -0.820250 95.000000
0.880512 -0.075641 -0.833792 98.000000
0.872382 -0.086859 -0.826709 100.000000
0.871426 -0.098701 -0.826378 103.000000
0.866785 -0.110046 -0.822510 103.000000
0.865686 -0.121765 -0.822034 103.000000
0.871386 -0.134670 -0.828662 103.000000
0.862573 -0.145276 -0.821484 98.000000
0.864807 -0.157612 -0.824208 78.000000
0.873785 -0.171451 -0.833984 98.000000
0.860872 -0.181110 -0.823473 103.000000
0.862487 -0.193604 -0.826262 98.000000
0.860456 -0.205273 -0.825561 100.000000
0.858019 -0.217016 -0.825117 103.000000
0.859377 -0.229592 -0.827637 98.000000
0.853218 -0.240316 -0.823640 98.000000
0.847008 -0.250870 -0.819538 98.000000
0.833741 -0.259150 -0.808574 95.000000
0.827453 -0.269344 -0.804381 98.000000
0.828039 -0.281775 -0.806867 100.000000
0.848991 -0.301764 -0.829926 100.000000
0.842399 -0.312037 -0.825496 100.000000
0.842262 -0.324905 -0.828056 98.000000
0.824907 -0.330963 -0.813654 100.000000
0.834823 -0.347933 -0.826225 95.000000
0.831384 -0.359223 -0.824841 98.000000
0.820333 -0.367711 -0.817366 100.000000
0.819725 -0.380505 -0.819576 98.000000
0.812324 -0.390107 -0.814993 98.000000
0.814897 -0.404458 -0.820355 100.000000
0.813531 -0.417445 -0.822690 98.000000
0.798938 -0.423478 -0.811545 98.000000
0.797870 -0.436129 -0.813395 86.000000
0.806030 -0.454480 -0.825481 100.000000
0.807457 -0.469398 -0.830765 103.000000
0.802345 -0.480537 -0.829391 103.000000
0.797119 -0.491600 -0.827904 103.000000
0.795022 -0.504597 -0.829683 100.000000
0.783330 -0.511442 -0.821515 98.000000
0.777441 -0.522423 -0.820185 100.000000
0.771970 -0.533137 -0.818475 98.000000
0.790537 -0.561442 -0.843281 95.000000
0.787747 -0.574532 -0.844673 95.000000
0.781330 -0.585594 -0.843059 98.000000
0.780841 -0.601163 -0.847888 100.000000
0.774216 -0.612112 -0.846143 98.000000
0.770423 -0.625379 -0.847565 95.000000
0.760687 -0.633734 -0.842453 94.000000
0.748025 -0.639449 -0.834044 79.000000
0.752666 -0.659997 -0.844976 63.000000
0.754127 -0.678230 -0.852589 98.000000
0.746930 -0.688824 -0.850446 85.000000
0.741834 -0.702179 -0.851788 98.000000
0.748252 -0.726005 -0.865524 95.000000
0.740685 -0.736467 -0.863167 95.000000
0.735076 -0.749893 -0.864277 98.000000
0.731952 -0.766068 -0.868500 90.000000
0.718806 -0.770686 -0.859629 41.000000
0.712826 -0.783934 -0.860582 95.000000
0.714479 -0.805860 -0.870824 91.000000
0.700466 -0.810322 -0.862186 82.000000
0.697403 -0.826105 -0.865710 98.000000
0.685873 -0.833188 -0.860099 87.000000
0.684218 -0.852292 -0.866894 73.000000
0.677399 -0.865344 -0.867395 42.000000
0.670428 -0.878296 -0.867834 33.000000
0.664879 -0.894739 -0.871593 81.000000
0.652934 -0.901259 -0.865759 54.000000
0.650139 -0.920501 -0.872143 90.000000
0.523678 0.761321 -0.701246 16.000000
0.548450 0.776050 -0.724520 13.000000
0.718391 0.966467 -0.927456 30.000000
0.703171 0.921035 -0.896356 9.000000
0.717829 0.917014 -0.905220 33.000000
0.725175 0.903452 -0.904843 29.000000
0.757361 0.920244 -0.935270 29.000000
0.767255 0.909287 -0.937952 36.000000
0.784797 0.907037 -0.949900 24.000000
0.807634 0.910279 -0.968031 33.000000
0.816793 0.898937 -0.970973 30.000000
0.813326 0.872858 -0.957838 11.000000
0.820255 0.858278 -0.957127 32.000000
0.824308 0.840906 -0.953163 29.000000
0.843950 0.840296 -0.968416 27.000000
0.856099 0.830814 -0.973826 34.000000
0.884351 0.837440 -0.998602 24.000000
0.905170 0.835175 -1.013473 32.000000
0.919613 0.827676 -1.022374 35.000000
0.925439 0.812256 -1.021680 12.000000
0.922358 0.789277 -1.011271 35.000000
0.942529 0.786182 -1.026416 35.000000
0.953899 0.775414 -1.031877 35.000000
0.974266 0.771538 -1.046967 36.000000
1.000738 0.771842 -1.068517 30.000000
1.015270 0.762431 -1.077108 31.000000
1.032876 0.754944 -1.088862 32.000000
1.038083 0.738231 -1.087615 18.000000
1.051891 0.728343 -1.096474 34.000000
1.063161 0.715702 -1.101584 37.000000
1.080142 0.707329 -1.113547 37.000000
0.893056 0.552089 -0.910872 52.000000
0.837474 0.502895 -0.850120 95.000000
0.839594 0.489498 -0.848255 93.000000
0.841595 0.476071 -0.846340 80.000000
0.873130 0.478921 -0.874020 49.000000
0.881255 0.468836 -0.878901 65.000000
0.879785 0.453267 -0.873461 80.000000
0.884821 0.441101 -0.874589 95.000000
0.882635 0.425806 -0.869322 66.000000
0.887072 0.413813 -0.870641 82.000000
0.888386 0.400007 -0.868155 95.000000
0.896067 0.389386 -0.872640 86.000000
0.883045 0.369994 -0.857046 91.000000
0.887045 0.357916 -0.858026 98.000000
0.897505 0.348648 -0.865968 98.000000
0.883977 0.329902 -0.850103 95.000000
0.884164 0.316559 -0.847490 95.000000
0.883900 0.303387 -0.845140 100.000000
0.894093 0.293742 -0.852777 100.000000
0.893622 0.280541 -0.850269 98.000000
0.889852 0.266182 -0.844007 40.000000
0.895935 0.255245 -0.848370 98.000000
0.877306 0.237269 -0.828809 100.000000
0.879933 0.225370 -0.829334 100.000000
0.878600 0.212640 -0.826748 98.000000
0.884626 0.201534 -0.830460 100.000000
0.883086 0.188827 -0.827720 98.000000
0.892254 0.178345 -0.835042 100.000000
0.879659 0.163592 -0.821964 91.000000
0.892321 0.153600 -0.832487 98.000000
0.894010 0.141551 -0.832825 103.000000
0.898963 0.130028 -0.836738 103.000000
0.904154 0.118369 -0.840277 103.000000
0.897989 0.105328 -0.833914 103.000000
0.902694 0.093620 -0.837605 105.000000
0.903674 0.081446 -0.837831 105.000000
0.897217 0.068712 -0.831197 95.000000
0.887006 0.055906 -0.821092 98.000000
0.887671 0.043979 -0.821092 100.000000
0.895305 0.032317 -0.828102 100.000000
0.895528 0.020254 -0.828251 98.000000
0.891969 0.008157 -0.824930 108.000000
0.892006 -0.003856 -0.824930 103.000000
0.891969 -0.015833 -0.824856 108.000000
0.888151 -0.027732 -0.821277 105.000000
0.887929 -0.039696 -0.821019 108.000000
0.880005 -0.051196 -0.814233 103.000000
0.879309 -0.063062 -0.814124 100.000000
0.885861 -0.075514 -0.820760 100.000000
0.885012 -0.087441 -0.820502 105.000000
0.887705 -0.099742 -0.823558 100.000000
0.890316 -0.112141 -0.826538 103.000000
0.881578 -0.123149 -0.819615 100.000000
0.880359 -0.135002 -0.819025 103.000000
0.878771 -0.146856 -0.818692 100.000000
0.873448 -0.158053 -0.814942 98.000000
0.871720 -0.169821 -0.814427 98.000000
0.877063 -0.183095 -0.820629 103.000000
0.871534 -0.194084 -0.816624 100.000000
0.869170 -0.205901 -0.816255 100.000000
0.867066 -0.217570 -0.815443 100.000000
0.864555 -0.229312 -0.814926 100.000000
0.861933 -0.241018 -0.814298 98.000000
0.859570 -0.252576 -0.813301 89.000000
0.863546 -0.266465 -0.819576 77.000000
0.871261 -0.281538 -0.828786 95.000000
0.847155 -0.286173 -0.807734 98.000000
0.858188 -0.302512 -0.820168 95.000000
0.851185 -0.312930 -0.816076 98.000000
0.854596 -0.327169 -0.821939 95.000000
0.847795 -0.337279 -0.817365 98.000000
0.847502 -0.350217 -0.819762 62.000000
0.833384 -0.357292 -0.808727 60.000000
0.832905 -0.370118 -0.810975 98.000000
0.828549 -0.381548 -0.810119 95.000000
0.824528 -0.392755 -0.808890 100.000000
0.820395 -0.403924 -0.807587 95.000000
0.819122 -0.416869 -0.809850 98.000000
0.831032 -0.436859 -0.825272 98.000000
0.826569 -0.448074 -0.823746 67.000000
0.831469 -0.464878 -0.832318 61.000000
0.823107 -0.474384 -0.827682 98.000000
0.821200 -0.487578 -0.829577 95.000000
0.809461 -0.494869 -0.821526 98.000000
0.806918 -0.508145 -0.823607 95.000000
0.801535 -0.519142 -0.821992 98.000000
0.805513 -0.536412 -0.830104 87.000000
0.802578 -0.549727 -0.831914 68.000000
0.790611 -0.556284 -0.823632 33.000000
0.802939 -0.580692 -0.841541 95.000000
0.793409 -0.589563 -0.836644 72.000000
0.789926 -0.602908 -0.838208 71.000000
0.783301 -0.613858 -0.836462 52.000000
0.770622 -0.619923 -0.828217 54.000000
0.772773 -0.637964 -0.835976 62.000000
0.765883 -0.648677 -0.834064 44.000000
0.753138 -0.654258 -0.825697 37.000000
0.789397 -0.703229 -0.871385 70.000000
0.773394 -0.706322 -0.859653 66.000000
0.768154 -0.719968 -0.860957 72.000000
0.752253 -0.722576 -0.849163 36.000000
0.749617 -0.738741 -0.853491 64.000000
0.747442 -0.754649 -0.857374 54.000000
0.741693 -0.768116 -0.858382 47.000000
0.733164 -0.778694 -0.856208 34.000000
0.740375 -0.806427 -0.872650 36.000000
0.721754 -0.805056 -0.857573 48.000000
0.715535 -0.818328 -0.858271 50.000000
0.706575 -0.828557 -0.855861 34.000000
0.702609 -0.844714 -0.859572 44.000000
0.700912 -0.863995 -0.866233 31.000000
0.689165 -0.870922 -0.860545 31.000000
0.699172 -0.905903 -0.882355 34.000000
0.698164 -0.928993 -0.892064 32.000000
0.685934 -0.935847 -0.886168 37.000000
0.680584 -0.952261 -0.889366 35.000000
0.669548 -0.962444 -0.886719 31.000000
0.487299 0.717913 -0.643063 19.000000
0.515430 0.740444 -0.672089 29.000000
0.558801 0.781494 -0.719019 34.000000
0.673318 0.918414 -0.856574 34.000000
0.709377 0.943744 -0.892480 36.000000
0.714454 0.927184 -0.889232 22.000000
0.725086 0.916552 -0.891654 17.000000
0.739865 0.912308 -0.900385 33.000000
0.739446 0.889465 -0.890846 35.000000
0.761851 0.893909 -0.908683 35.000000
0.776654 0.888934 -0.917403 37.000000
0.796799 0.889545 -0.932219 36.000000
0.809124 0.881023 -0.937800 37.000000
0.805305 0.855172 -0.924794 19.000000
0.816650 0.846817 -0.930588 21.000000
0.834249 0.843495 -0.942205 35.000000
0.846372 0.834358 -0.947588 33.000000
0.860532 0.828034 -0.956437 31.000000
0.872619 0.818420 -0.961717 36.000000
0.895448 0.819467 -0.979904 32.000000
0.910483 0.811879 -0.988293 35.000000
0.913110 0.794187 -0.984379 19.000000
0.924490 0.783981 -0.989874 27.000000
0.938713 0.776109 -0.998506 33.000000
0.950035 0.765505 -1.003894 33.000000
0.982491 0.771389 -1.031534 35.000000
0.996913 0.762421 -1.040090 35.000000
1.011337 0.753135 -1.048573 35.000000
1.032029 0.748135 -1.063387 34.000000
1.027703 0.724957 -1.052527 20.000000
1.044577 0.717497 -1.064477 32.000000
1.058917 0.707249 -1.072687 54.000000
0.879873 0.539841 -0.877723 91.000000
0.859437 0.512267 -0.853337 95.000000
0.864895 0.500509 -0.854782 95.000000
0.860345 0.483136 -0.846381 56.000000
0.888886 0.484043 -0.870512 41.000000
0.880747 0.464833 -0.858715 82.000000
0.882515 0.451072 -0.856609 68.000000
0.887112 0.439159 -0.858048 63.000000
0.885220 0.423746 -0.852530 67.000000
0.886202 0.410220 -0.850516 81.000000
0.883986 0.395014 -0.844850 95.000000
0.901967 0.389015 -0.859114 36.000000
0.895693 0.372497 -0.850302 79.000000
0.896222 0.358975 -0.848026 95.000000
0.893138 0.344158 -0.842322 95.000000
0.896562 0.332174 -0.843489 95.000000
0.896728 0.318779 -0.840918 95.000000
0.896441 0.305518 -0.838611 95.000000
0.899915 0.293357 -0.839228 95.000000
0.892258 0.277939 -0.830116 95.000000
0.888033 0.263795 -0.824232 71.000000
0.890872 0.251837 -0.824913 85.000000
0.889993 0.238874 -0.822228 74.000000
0.896245 0.227808 -0.826086 90.000000
0.898478 0.215850 -0.826881 95.000000
0.900975 0.203740 -0.827260 95.000000
0.895736 0.190123 -0.821189 95.000000
0.905024 0.179559 -0.828433 67.000000
0.910573 0.168125 -0.832229 74.000000
0.916023 0.156517 -0.835991 98.000000
0.921411 0.144811 -0.839641 98.000000
0.922751 0.132516 -0.840216 95.000000
0.898544 0.116795 -0.816932 95.000000
0.921783 0.107346 -0.837440 95.000000
0.897012 0.092363 -0.814289 98.000000
0.890548 0.079689 -0.807807 71.000000
0.906226 0.068899 -0.821365 36.000000
0.914378 0.057250 -0.828145 77.000000
0.911389 0.044856 -0.824792 81.000000
0.915395 0.032790 -0.828371 78.000000
0.908208 0.020412 -0.821813 95.000000
