x y z intensity
0.647901 -0.892657 -0.894347 39.000000
0.506611 0.715586 -0.696924 86.000000
0.511972 0.704769 -0.695990 91.000000
0.505581 0.678324 -0.679317 59.000000
0.478030 0.624161 -0.634055 79.000000
0.491980 0.626173 -0.645348 95.000000
1.193510 1.307325 -1.476289 12.000000
1.208141 1.289669 -1.479947 11.000000
1.213418 1.264015 -1.474439 21.000000
1.219563 1.237962 -1.468183 21.000000
1.226990 1.215101 -1.465670 16.000000
1.243554 1.199703 -1.472161 19.000000
1.253326 1.179296 -1.472651 20.000000
1.243414 1.140815 -1.450175 16.000000
1.244215 1.112930 -1.440571 10.000000
1.250429 1.090132 -1.437320 13.000000
1.259277 1.069804 -1.437321 20.000000
1.265036 1.046956 -1.433818 22.000000
1.273485 1.026501 -1.433583 21.000000
1.275842 1.001360 -1.426531 23.000000
1.286850 0.983166 -1.429299 21.000000
1.290866 0.960637 -1.425897 15.000000
1.286427 0.931244 -1.411911 10.000000
1.292975 0.911067 -1.411565 13.000000
1.287957 0.882102 -1.397157 18.000000
1.287876 0.857886 -1.389883 17.000000
1.296890 0.839795 -1.392485 20.000000
1.312118 0.825591 -1.401731 25.000000
1.314663 0.803296 -1.397436 22.000000
1.323296 0.784888 -1.399722 23.000000
1.319059 0.758921 -1.388400 10.000000
1.311248 0.731390 -1.373600 21.000000
1.322626 0.714760 -1.378905 22.000000
1.323390 0.693042 -1.374500 24.000000
1.327917 0.672796 -1.372783 24.000000
1.328308 0.651210 -1.368156 27.000000
0.806836 0.343579 -0.819104 92.000000
0.813949 0.333795 -0.823436 100.000000
0.821056 0.323806 -0.827702 100.000000
0.810680 0.307378 -0.815111 100.000000
0.814167 0.296120 -0.815801 100.000000
0.820614 0.286095 -0.820177 103.000000
0.816713 0.272527 -0.814217 103.000000
0.819606 0.261280 -0.815013 100.000000
0.818920 0.248906 -0.812258 77.000000
0.814658 0.235621 -0.806053 98.000000
0.817265 0.224374 -0.806624 98.000000
0.823303 0.214037 -0.810538 100.000000
0.821906 0.201879 -0.807838 98.000000
0.823942 0.190632 -0.808517 98.000000
0.829758 0.180044 -0.812223 100.000000
0.824545 0.167241 -0.805844 98.000000
0.829869 0.156605 -0.809731 87.000000
0.835136 0.145835 -0.813550 98.000000
0.836463 0.134432 -0.814159 98.000000
0.834475 0.122434 -0.810909 100.000000
0.835617 0.111009 -0.811373 103.000000
0.833113 0.099157 -0.808261 100.000000
0.838010 0.088121 -0.811730 103.000000
0.838902 0.076660 -0.811945 100.000000
0.817914 0.063561 -0.791578 62.000000
0.836597 0.053507 -0.809008 98.000000
0.837273 0.042059 -0.808972 98.000000
0.819584 0.029989 -0.791821 98.000000
0.819758 0.018787 -0.791995 98.000000
0.837841 0.007751 -0.809435 103.000000
0.823493 -0.003634 -0.795504 95.000000
0.845033 -0.015276 -0.816275 103.000000
0.848521 -0.026936 -0.819568 98.000000
0.841116 -0.038205 -0.812373 100.000000
0.836917 -0.049490 -0.808901 100.000000
0.843420 -0.061425 -0.815773 72.000000
0.846577 -0.073246 -0.818740 98.000000
0.834962 -0.083727 -0.808119 103.000000
0.833753 -0.095175 -0.808119 100.000000
0.836331 -0.107010 -0.811195 100.000000
0.835260 -0.118435 -0.810695 100.000000
0.830198 -0.129306 -0.807017 103.000000
0.836105 -0.141819 -0.813299 98.000000
0.834455 -0.153258 -0.812940 70.000000
0.839785 -0.166098 -0.819389 98.000000
0.841512 -0.178311 -0.822301 100.000000
0.835735 -0.189098 -0.818557 98.000000
0.837263 -0.201372 -0.821284 98.000000
0.835193 -0.212811 -0.820522 98.000000
0.829225 -0.223345 -0.816568 100.000000
0.830146 -0.235727 -0.819396 98.000000
0.796203 -0.237785 -0.787782 63.000000
0.817804 -0.256324 -0.811106 98.000000
0.808124 -0.265292 -0.803411 103.000000
0.801826 -0.275180 -0.799124 100.000000
0.805769 -0.288622 -0.805016 100.000000
0.802398 -0.299774 -0.804298 98.000000
0.799314 -0.310747 -0.803223 98.000000
0.805959 -0.325899 -0.812605 98.000000
0.805662 -0.338428 -0.815108 85.000000
0.805261 -0.351050 -0.817493 98.000000
0.801416 -0.362146 -0.816431 98.000000
0.800857 -0.374761 -0.818692 98.000000
0.796812 -0.385793 -0.817479 98.000000
0.792730 -0.396751 -0.816192 95.000000
0.788170 -0.407820 -0.815162 100.000000
0.783941 -0.418668 -0.813765 95.000000
0.779234 -0.429590 -0.812588 83.000000
0.787270 -0.447786 -0.824841 100.000000
0.785491 -0.460612 -0.826894 100.000000
0.780424 -0.471573 -0.825505 100.000000
0.772130 -0.480497 -0.820729 95.000000
0.763840 -0.489221 -0.815853 98.000000
0.767918 -0.506015 -0.824338 98.000000
0.762528 -0.516681 -0.822680 98.000000
0.756611 -0.527498 -0.821323 52.000000
0.775397 -0.555439 -0.846096 93.000000
0.769132 -0.566412 -0.844579 95.000000
0.766289 -0.579336 -0.845937 95.000000
0.759805 -0.590195 -0.844258 93.000000
0.753281 -0.600937 -0.842539 95.000000
0.743724 -0.609212 -0.837458 95.000000
0.734180 -0.617327 -0.832352 75.000000
0.733203 -0.632695 -0.836992 34.000000
0.743351 -0.658158 -0.854610 78.000000
0.730695 -0.663568 -0.846023 95.000000
0.720810 -0.671331 -0.840715 98.000000
0.721963 -0.689461 -0.848254 95.000000
0.735851 -0.721307 -0.872218 95.000000
0.714824 -0.718180 -0.853761 95.000000
0.727989 -0.750608 -0.877452 79.000000
0.714923 -0.755365 -0.868543 65.000000
0.714266 -0.774262 -0.875942 81.000000
0.703745 -0.781518 -0.870162 79.000000
0.692493 -0.788948 -0.864692 87.000000
0.693832 -0.810826 -0.875008 95.000000
0.679941 -0.815026 -0.866242 79.000000
0.675892 -0.830999 -0.870081 95.000000
0.670014 -0.843688 -0.870359 66.000000
0.663228 -0.856618 -0.870913 42.000000
0.664836 -0.882302 -0.884202 57.000000
0.657565 -0.895300 -0.884597 56.000000
0.647901 -0.905051 -0.881780 90.000000
0.506509 0.725259 -0.686909 84.000000
0.511904 0.714501 -0.686054 46.000000
0.524185 0.713219 -0.694370 68.000000
0.527726 0.698917 -0.690070 61.000000
0.506412 0.653934 -0.654932 25.000000
1.124361 1.281511 -1.382593 36.000000
1.169547 1.299612 -1.424171 19.000000
1.196986 1.296694 -1.443647 21.000000
1.226060 1.296555 -1.466873 19.000000
1.227086 1.264811 -1.454484 15.000000
1.243958 1.249688 -1.461161 21.000000
1.251398 1.226627 -1.458677 21.000000
1.261359 1.206233 -1.459296 16.000000
1.272234 1.185294 -1.459207 21.000000
1.273384 1.156998 -1.449921 10.000000
1.262751 1.118691 -1.427584 9.000000
1.274621 1.100819 -1.430956 13.000000
1.286357 1.082811 -1.434193 18.000000
1.292151 1.059717 -1.430792 25.000000
1.291780 1.031987 -1.420779 18.000000
1.303024 1.013692 -1.423706 21.000000
1.308106 0.990698 -1.419957 21.000000
1.306875 0.963196 -1.409559 10.000000
1.307466 0.938493 -1.402788 9.000000
1.308696 0.913590 -1.395391 14.000000
1.324360 0.899634 -1.404833 16.000000
1.315768 0.868506 -1.387225 22.000000
1.331178 0.854290 -1.396471 23.000000
1.333905 0.831848 -1.392416 23.000000
1.339552 0.811391 -1.391531 24.000000
1.335439 0.785154 -1.380463 17.000000
1.327733 0.757364 -1.366020 10.000000
1.352283 0.747919 -1.384769 24.000000
1.340159 0.718883 -1.367182 22.000000
1.361332 0.707071 -1.382443 26.000000
1.346064 0.676440 -1.360685 23.000000
1.349670 0.656358 -1.359434 23.000000
1.336433 0.628369 -1.341304 24.000000
0.812190 0.343205 -0.806574 24.000000
0.819360 0.333398 -0.810864 103.000000
0.826452 0.323461 -0.815089 103.000000
0.826611 0.310767 -0.812476 105.000000
0.833218 0.300772 -0.816891 100.000000
0.836638 0.289262 -0.817552 100.000000
0.839617 0.277862 -0.818435 103.000000
0.835566 0.264178 -0.812445 98.000000
0.824343 0.248533 -0.799565 95.000000
0.830552 0.238283 -0.803616 95.000000
0.833180 0.226940 -0.804192 98.000000
0.835377 0.215632 -0.805020 103.000000
0.841376 0.205046 -0.808865 100.000000
0.839878 0.192802 -0.806100 98.000000
0.848993 0.182923 -0.813549 100.000000
0.844056 0.169863 -0.806929 95.000000
0.863777 0.161731 -0.824466 95.000000
0.847261 0.146924 -0.808045 100.000000
0.841723 0.134253 -0.801483 95.000000
0.843258 0.122791 -0.801697 100.000000
0.848045 0.111842 -0.805589 100.000000
0.841895 0.099477 -0.799089 100.000000
0.857324 0.089540 -0.813132 100.000000
0.847400 0.076910 -0.803054 95.000000
0.848221 0.065413 -0.803197 73.000000
0.852599 0.054146 -0.806701 98.000000
0.853281 0.042564 -0.806701 100.000000
0.831774 0.030225 -0.786314 100.000000
0.828316 0.018856 -0.783019 100.000000
0.853890 0.007853 -0.807131 96.000000
0.853926 -0.003729 -0.807131 105.000000
0.853854 -0.015311 -0.807024 103.000000
0.857380 -0.027008 -0.810278 103.000000
0.846268 -0.038113 -0.799764 100.000000
0.845699 -0.049596 -0.799729 100.000000
0.845023 -0.061080 -0.799658 93.000000
0.858771 -0.073773 -0.813205 98.000000
0.847043 -0.084337 -0.802697 100.000000
0.849731 -0.096243 -0.805804 103.000000
0.845115 -0.107295 -0.801947 103.000000
0.847651 -0.119228 -0.804908 103.000000
0.842580 -0.130218 -0.801269 100.000000
0.844603 -0.142249 -0.804370 100.000000
0.839688 -0.153034 -0.800269 64.000000
0.848717 -0.166532 -0.810059 98.000000
0.846584 -0.178104 -0.809805 100.000000
0.855359 -0.192004 -0.819434 100.000000
0.849789 -0.202728 -0.815326 103.000000
0.843837 -0.213429 -0.811479 100.000000
0.852304 -0.227703 -0.820825 100.000000
0.846167 -0.238330 -0.816833 100.000000
0.836465 -0.247747 -0.809336 90.000000
0.823231 -0.255884 -0.798382 100.000000
0.816979 -0.265935 -0.794199 98.000000
0.814123 -0.277039 -0.793306 100.000000
0.817804 -0.290679 -0.799438 100.000000
0.811327 -0.300527 -0.795047 103.000000
0.811322 -0.312969 -0.797638 98.000000
0.811216 -0.325470 -0.800150 98.000000
0.807563 -0.336572 -0.799246 88.000000
0.814416 -0.351892 -0.808008 98.000000
0.806829 -0.361658 -0.803912 100.000000
0.809646 -0.375827 -0.809499 98.000000
0.808981 -0.388501 -0.811639 98.000000
0.804919 -0.399505 -0.810310 100.000000
0.803610 -0.412354 -0.812657 98.000000
0.795650 -0.421735 -0.808205 98.000000
0.788060 -0.430767 -0.803395 89.000000
0.799530 -0.450815 -0.818824 100.000000
0.794538 -0.461888 -0.817473 103.000000
0.786298 -0.470927 -0.812804 100.000000
0.790742 -0.487667 -0.821281 103.000000
0.779185 -0.494545 -0.813156 98.000000
0.780184 -0.509388 -0.818215 100.000000
0.774319 -0.520325 -0.816891 98.000000
0.768870 -0.530996 -0.815188 95.000000
0.781309 -0.554889 -0.833438 95.000000
0.781641 -0.570078 -0.838125 95.000000
0.775273 -0.581055 -0.836523 95.000000
0.771831 -0.594226 -0.838105 98.000000
0.768260 -0.607404 -0.839634 98.000000
0.761568 -0.618191 -0.837823 95.000000
0.757762 -0.631297 -0.839213 86.000000
0.745126 -0.636971 -0.830811 91.000000
0.749794 -0.657478 -0.841750 68.000000
0.751282 -0.675670 -0.849371 98.000000
0.744111 -0.686224 -0.847236 95.000000
0.736256 -0.696899 -0.845383 95.000000
0.748252 -0.726005 -0.865524 95.000000
0.740685 -0.736467 -0.863167 95.000000
0.737778 -0.752650 -0.867455 98.000000
0.731952 -0.766068 -0.868500 77.000000
0.718806 -0.770686 -0.859629 37.000000
0.715437 -0.786805 -0.863734 95.000000
0.711899 -0.802950 -0.867680 81.000000
0.700466 -0.810322 -0.862186 71.000000
0.697403 -0.826105 -0.865710 95.000000
0.690843 -0.839226 -0.866332 75.000000
0.684218 -0.852292 -0.866894 62.000000
0.679818 -0.868435 -0.870493 33.000000
0.672814 -0.881422 -0.870923 31.000000
0.662530 -0.891577 -0.868513 59.000000
0.659880 -0.910847 -0.874969 61.000000
0.650139 -0.920501 -0.872143 88.000000
0.510135 0.741631 -0.683111 31.000000
0.530092 0.750073 -0.700268 24.000000
0.531070 0.732643 -0.693400 34.000000
0.536430 0.721671 -0.692541 26.000000
0.525579 0.688418 -0.669972 18.000000
1.136161 1.313128 -1.375182 26.000000
1.178990 1.328831 -1.413139 15.000000
1.218623 1.341179 -1.448655 20.000000
1.222647 1.312140 -1.439886 9.000000
1.242485 1.300080 -1.449813 10.000000
1.251425 1.276623 -1.447046 13.000000
1.259053 1.253602 -1.444738 10.000000
1.261912 1.224642 -1.435445 10.000000
1.266166 1.199001 -1.429745 10.000000
1.276886 1.178146 -1.429665 10.000000
1.280582 1.152558 -1.423680 10.000000
1.281155 1.124467 -1.414388 9.000000
1.287215 1.101491 -1.411300 10.000000
1.290087 1.076086 -1.404907 12.000000
1.295639 1.053210 -1.401552 12.000000
1.304018 1.032674 -1.401324 13.000000
1.321216 1.019018 -1.410701 12.000000
1.311009 0.984520 -1.390860 10.000000
1.331057 0.972889 -1.403206 10.000000
1.307675 0.929951 -1.370070 9.000000
1.332811 0.922856 -1.389301 11.000000
1.343106 0.904156 -1.391646 16.000000
1.349386 0.883643 -1.391117 14.000000
1.345859 0.856930 -1.380759 16.000000
1.352434 0.836077 -1.379415 16.000000
1.348365 0.809681 -1.368727 15.000000
1.363527 0.794959 -1.377593 20.000000
1.352446 0.765048 -1.360072 9.000000
1.367355 0.750009 -1.368748 17.000000
1.361638 0.724405 -1.358001 24.000000
1.359668 0.700503 -1.349894 19.000000
1.370801 0.683372 -1.354950 26.000000
1.371116 0.661462 -1.350435 23.000000
1.371238 0.639672 -1.345839 22.000000
1.337685 0.602309 -1.307221 26.000000
0.835272 0.337026 -0.807947 98.000000
0.842061 0.327110 -0.812472 98.000000
0.852655 0.318213 -0.819981 98.000000
0.856207 0.306549 -0.820692 100.000000
0.855839 0.293756 -0.818310 100.000000
0.851852 0.279864 -0.812489 98.000000
0.854769 0.268343 -0.813301 100.000000
0.847309 0.253456 -0.803656 52.000000
0.853271 0.243091 -0.807971 98.000000
0.852342 0.230517 -0.805225 100.000000
0.854895 0.218957 -0.805735 98.000000
0.857083 0.207433 -0.806501 100.000000
0.859453 0.195799 -0.806829 103.000000
0.857855 0.183432 -0.804071 100.000000
0.859743 0.171847 -0.804615 100.000000
0.850699 0.158206 -0.794904 81.000000
0.856047 0.147356 -0.798646 100.000000
0.861302 0.136372 -0.802356 103.000000
0.862568 0.124763 -0.802862 100.000000
0.867696 0.113596 -0.806395 103.000000
0.868786 0.101902 -0.806794 103.000000
0.866148 0.089830 -0.803694 105.000000
0.863430 0.077819 -0.800519 103.000000
0.856934 0.065627 -0.793878 95.000000
0.850353 0.053596 -0.787163 98.000000
0.865662 0.042889 -0.800735 100.000000
0.873289 0.031522 -0.807739 100.000000
0.873507 0.019756 -0.807884 100.000000
0.844251 0.007721 -0.780798 103.000000
0.858969 -0.003713 -0.794377 101.000000
0.873616 -0.015507 -0.807884 105.000000
0.869800 -0.027159 -0.804309 103.000000
0.862245 -0.038548 -0.797270 108.000000
0.865338 -0.050343 -0.800663 103.000000
0.860990 -0.061748 -0.797163 100.000000
0.860237 -0.073330 -0.797019 100.000000
0.859412 -0.084912 -0.796768 105.000000
0.858480 -0.096458 -0.796445 100.000000
0.864774 -0.108924 -0.802826 103.000000
0.863363 -0.120605 -0.802681 103.000000
0.858532 -0.131655 -0.798718 103.000000
0.856984 -0.143215 -0.798394 100.000000
0.851703 -0.154118 -0.794653 98.000000
0.864486 -0.168412 -0.807668 98.000000
0.866235 -0.180835 -0.810498 103.000000
0.860730 -0.191678 -0.806501 100.000000
0.858396 -0.203348 -0.806136 100.000000
0.859900 -0.215771 -0.808704 100.000000
0.857410 -0.227417 -0.808191 98.000000
0.854810 -0.239026 -0.807568 98.000000
0.848914 -0.249445 -0.803219 72.000000
0.831694 -0.256637 -0.789346 77.000000
0.835988 -0.270140 -0.795232 98.000000
0.833095 -0.281423 -0.794327 98.000000
0.830165 -0.292634 -0.793387 98.000000
0.826766 -0.303953 -0.792664 98.000000
0.826804 -0.316530 -0.795210 98.000000
0.813191 -0.323512 -0.784003 95.000000
0.819941 -0.338827 -0.793103 61.000000
0.823096 -0.352881 -0.798743 69.000000
0.826078 -0.367084 -0.804328 100.000000
0.818361 -0.376857 -0.800159 95.000000
0.814390 -0.387926 -0.798945 98.000000
0.806946 -0.397302 -0.794348 95.000000
0.812435 -0.413466 -0.803239 98.000000
0.807763 -0.424627 -0.802164 95.000000
0.800118 -0.433736 -0.797386 65.000000
0.801891 -0.448341 -0.802710 48.000000
0.816574 -0.470619 -0.821114 95.000000
0.804971 -0.477942 -0.813182 95.000000
0.803011 -0.490925 -0.814980 95.000000
0.797312 -0.502096 -0.813802 82.000000
0.795174 -0.515022 -0.815468 95.000000
0.780242 -0.519583 -0.804062 95.000000
0.777498 -0.532548 -0.805917 57.000000
0.778160 -0.547523 -0.810661 35.000000
0.799851 -0.578458 -0.838304 86.000000
0.787282 -0.585011 -0.830183 63.000000
0.780812 -0.595952 -0.828536 80.000000
0.780288 -0.611497 -0.833245 56.000000
0.770622 -0.619923 -0.828217 59.000000
0.763890 -0.630631 -0.826367 39.000000
0.757080 -0.641221 -0.824477 36.000000
0.750230 -0.651732 -0.822509 34.000000
0.769230 -0.685263 -0.849123 54.000000
0.776248 -0.708928 -0.862825 81.000000
0.765330 -0.717321 -0.857792 69.000000
0.755049 -0.725262 -0.852319 35.000000
0.752383 -0.741467 -0.856641 60.000000
0.747442 -0.754649 -0.857374 40.000000
0.741693 -0.768116 -0.858382 43.000000
0.733164 -0.778694 -0.856208 31.000000
0.737731 -0.803547 -0.869534 34.000000
0.719139 -0.802139 -0.854465 35.000000
0.715535 -0.818328 -0.858271 57.000000
0.706575 -0.828557 -0.855861 32.000000
0.710164 -0.853797 -0.868814 33.000000
0.698427 -0.860931 -0.863161 30.000000
0.691618 -0.874021 -0.863608 29.000000
0.701591 -0.909038 -0.885408 30.000000
0.700547 -0.932163 -0.895108 31.000000
0.688284 -0.939052 -0.889202 35.000000
0.685214 -0.958739 -0.895416 32.000000
0.674103 -0.968992 -0.892751 33.000000
0.494067 0.727884 -0.651994 36.000000
0.494813 0.710826 -0.645205 37.000000
0.502921 0.703345 -0.647117 73.000000
0.512666 0.699283 -0.652199 52.000000
0.522447 0.695055 -0.657300 95.000000
1.172477 1.410350 -1.412540 36.000000
1.218449 1.429653 -1.453281 30.000000
1.241607 1.421105 -1.466617 27.000000
1.256996 1.403308 -1.470629 24.000000
1.272240 1.385293 -1.474568 15.000000
1.260478 1.338530 -1.447504 10.000000
1.254920 1.301275 -1.430003 10.000000
1.269269 1.283338 -1.433520 14.000000
1.283479 1.265260 -1.436967 16.000000
1.285173 1.236639 -1.428404 10.000000
1.287610 1.207636 -1.419081 11.000000
1.297252 1.187176 -1.419604 11.000000
1.293234 1.153178 -1.403754 9.000000
1.302353 1.132735 -1.404002 9.000000
1.320279 1.119614 -1.413654 10.000000
1.314198 1.086552 -1.397909 10.000000
1.319827 1.063471 -1.394650 16.000000
1.334247 1.047565 -1.400848 10.000000
1.333294 1.019680 -1.391041 14.000000
1.344338 1.001118 -1.393835 15.000000
1.339772 0.971223 -1.380481 10.000000
1.341027 0.945981 -1.373419 10.000000
1.357004 0.932095 -1.382855 13.000000
1.357831 0.906893 -1.375488 14.000000
1.370415 0.890469 -1.381517 15.000000
1.354669 0.855112 -1.357809 12.000000
1.370135 0.840639 -1.366786 20.000000
1.365950 0.814174 -1.356255 21.000000
1.364758 0.789777 -1.348801 14.000000
1.376553 0.773018 -1.354209 10.000000
1.391590 0.757791 -1.362824 16.000000
1.399818 0.738784 -1.364802 20.000000
1.387772 0.709319 -1.347034 22.000000
1.411931 0.698966 -1.365672 19.000000
1.395924 0.668214 -1.344374 18.000000
1.396025 0.646216 -1.339808 18.000000
1.393053 0.622492 -1.331378 16.000000
0.847400 0.339420 -0.801830 31.000000
0.847606 0.326613 -0.799380 95.000000
0.847339 0.313937 -0.797180 95.000000
0.847302 0.301208 -0.794568 95.000000
0.857465 0.292234 -0.802149 98.000000
0.860788 0.280603 -0.802740 98.000000
0.856567 0.266821 -0.796912 95.000000
0.862968 0.256349 -0.800968 64.000000
0.869318 0.245744 -0.804956 88.000000
0.875580 0.235006 -0.808912 91.000000
0.870948 0.221378 -0.802769 95.000000
0.873117 0.209757 -0.803542 94.000000
0.879178 0.198811 -0.807245 95.000000
0.873889 0.185486 -0.801160 98.000000
0.886778 0.175939 -0.811730 86.000000
0.866690 0.160023 -0.792122 61.000000
0.864726 0.147752 -0.789175 98.000000
0.866346 0.136157 -0.789463 98.000000
0.871283 0.125125 -0.793351 95.000000
0.869083 0.112966 -0.790148 95.000000
0.866476 0.100905 -0.787194 98.000000
0.871172 0.089703 -0.790832 98.000000
0.875767 0.078366 -0.794400 95.000000
0.861840 0.065524 -0.781134 67.000000
0.866253 0.054237 -0.784558 84.000000
0.866931 0.042668 -0.784558 86.000000
0.863511 0.030931 -0.781419 76.000000
0.889673 0.019995 -0.805041 95.000000
0.882368 0.008026 -0.798405 95.000000
0.878697 -0.003725 -0.795051 95.000000
0.871246 -0.015347 -0.788234 98.000000
0.863688 -0.026771 -0.781383 100.000000
0.863475 -0.038291 -0.781134 100.000000
0.866610 -0.050023 -0.784487 98.000000
0.865931 -0.061628 -0.784380 95.000000
0.865182 -0.073196 -0.784201 95.000000
0.868054 -0.085127 -0.787337 98.000000
0.867122 -0.096709 -0.787015 100.000000
0.866118 -0.108292 -0.786620 98.000000
0.864719 -0.119874 -0.786441 98.000000
0.859861 -0.130861 -0.782559 105.000000
0.861994 -0.142966 -0.785580 103.000000
0.853058 -0.153198 -0.778504 87.000000
0.862313 -0.166730 -0.788059 98.000000
0.853220 -0.176743 -0.780845 98.000000
