x y z intensity
0.589073 0.671407 -0.724365 83.000000
0.599036 0.665655 -0.729453 98.000000
0.595868 0.645504 -0.718658 100.000000
0.586492 0.620214 -0.701686 35.000000
0.593405 0.611648 -0.703372 95.000000
0.594818 0.597558 -0.698677 98.000000
0.603745 0.591794 -0.703748 98.000000
0.609888 0.583234 -0.705594 95.000000
0.610896 0.569150 -0.700676 95.000000
0.619714 0.563072 -0.705628 100.000000
0.625662 0.554284 -0.707332 95.000000
0.620008 0.535466 -0.696053 55.000000
0.628627 0.529156 -0.700873 95.000000
0.625518 0.512999 -0.692633 98.000000
0.637002 0.508893 -0.700613 100.000000
0.636569 0.495221 -0.695526 100.000000
0.638983 0.483936 -0.693619 100.000000
0.644320 0.474878 -0.694946 103.000000
0.649140 0.465950 -0.696466 98.000000
0.635829 0.443867 -0.677949 98.000000
0.665289 0.451929 -0.705714 100.000000
0.664150 0.438389 -0.700218 103.000000
0.649817 0.417023 -0.681690 103.000000
0.644721 0.402060 -0.673001 105.000000
0.642601 0.389235 -0.667536 103.000000
0.653239 0.384063 -0.675262 105.000000
0.657390 0.374987 -0.676347 100.000000
0.651703 0.360443 -0.667358 100.000000
0.671718 0.360320 -0.685262 73.000000
0.672426 0.349255 -0.682853 100.000000
0.679663 0.341552 -0.687045 103.000000
0.673169 0.327368 -0.678039 98.000000
0.679940 0.319696 -0.682418 98.000000
0.676584 0.307284 -0.676615 103.000000
0.680172 0.297869 -0.677228 98.000000
0.693250 0.292945 -0.688456 66.000000
0.672558 0.273665 -0.665584 100.000000
0.651559 0.255011 -0.642601 103.000000
0.657845 0.247318 -0.646595 108.000000
0.663809 0.239619 -0.650801 103.000000
0.666533 0.230449 -0.651328 103.000000
0.675874 0.223673 -0.658823 105.000000
0.674746 0.213332 -0.656075 105.000000
0.659474 0.198826 -0.639652 98.000000
0.682742 0.195877 -0.660599 98.000000
0.681372 0.185591 -0.657665 103.000000
0.686708 0.177257 -0.661754 105.000000
0.670971 0.163518 -0.645044 105.000000
0.672615 0.154405 -0.645563 103.000000
0.695604 0.149874 -0.666563 100.000000
0.675960 0.136034 -0.646227 100.000000
0.663065 0.124150 -0.632889 98.000000
0.689297 0.119531 -0.657393 100.000000
0.683450 0.109009 -0.650777 103.000000
0.684697 0.099702 -0.650951 103.000000
0.692871 0.091377 -0.658184 105.000000
0.682910 0.080692 -0.648188 105.000000
0.698158 0.072917 -0.662171 103.000000
0.695303 0.063105 -0.658916 103.000000
0.692352 0.053392 -0.655601 100.000000
0.678451 0.043086 -0.641928 98.000000
0.678994 0.033870 -0.641928 103.000000
0.679222 0.024682 -0.642099 103.000000
0.679365 0.015465 -0.642213 108.000000
0.679479 0.006249 -0.642270 101.000000
0.675873 -0.002952 -0.638836 103.000000
0.683083 -0.012249 -0.645619 104.000000
0.682997 -0.021515 -0.645475 105.000000
0.679193 -0.030588 -0.641871 105.000000
0.678737 -0.039805 -0.641842 105.000000
0.696328 -0.050332 -0.658945 100.000000
0.695713 -0.059766 -0.658799 103.000000
0.684150 -0.068118 -0.648332 105.000000
0.683400 -0.077404 -0.648072 103.000000
0.686204 -0.087120 -0.651154 108.000000
0.681728 -0.095890 -0.647352 108.000000
0.684146 -0.105733 -0.650603 105.000000
0.682870 -0.115010 -0.650342 100.000000
0.699740 -0.127528 -0.666891 98.000000
0.680406 -0.133507 -0.649414 103.000000
0.703700 -0.148045 -0.673129 108.000000
0.709235 -0.159204 -0.679447 103.000000
0.707565 -0.168799 -0.678870 103.000000
0.702015 -0.177558 -0.675096 105.000000
0.714379 -0.190854 -0.687995 103.000000
0.705139 -0.198608 -0.680695 103.000000
0.685339 -0.202986 -0.663112 95.000000
0.693616 -0.215596 -0.672679 100.000000
0.687799 -0.223885 -0.668620 100.000000
0.688873 -0.234418 -0.671259 105.000000
0.693054 -0.246338 -0.677490 103.000000
0.687038 -0.254489 -0.673253 100.000000
0.690999 -0.266554 -0.679344 103.000000
0.684570 -0.274658 -0.675232 100.000000
0.688303 -0.286867 -0.681214 95.000000
0.688861 -0.297642 -0.683440 103.000000
0.678547 -0.304156 -0.676093 105.000000
0.681984 -0.316568 -0.681860 98.000000
0.681951 -0.327497 -0.684192 100.000000
0.678527 -0.336773 -0.683071 100.000000
0.677943 -0.347871 -0.685575 103.000000
0.670713 -0.355512 -0.681297 100.000000
0.673611 -0.368207 -0.686719 95.000000
0.679276 -0.383009 -0.695667 103.000000
0.671804 -0.390540 -0.691196 100.000000
0.673970 -0.403651 -0.696689 108.000000
0.675957 -0.416877 -0.702062 105.000000
0.665158 -0.422173 -0.694157 100.000000
0.660640 -0.431337 -0.692844 100.000000
0.652551 -0.438499 -0.688428 100.000000
0.647959 -0.447493 -0.686993 74.000000
0.649040 -0.460951 -0.692344 100.000000
0.650349 -0.474323 -0.697346 95.000000
0.645052 -0.483456 -0.696014 100.000000
0.639689 -0.492491 -0.694616 103.000000
0.655106 -0.517941 -0.715967 98.000000
0.643495 -0.522347 -0.707928 98.000000
0.637807 -0.531362 -0.706364 90.000000
0.634952 -0.542788 -0.707967 94.000000
0.640628 -0.561753 -0.719197 95.000000
0.634605 -0.570737 -0.717461 98.000000
0.631367 -0.582251 -0.718867 98.000000
0.616336 -0.583389 -0.707688 98.000000
0.618481 -0.600093 -0.715415 95.000000
0.614960 -0.611458 -0.716652 100.000000
0.610761 -0.623073 -0.718113 100.000000
0.606398 -0.634662 -0.719524 88.000000
0.626313 -0.671517 -0.749015 71.000000
0.616216 -0.677686 -0.743946 95.000000
0.611305 -0.689490 -0.745073 93.000000
0.606222 -0.701297 -0.746183 84.000000
0.599213 -0.709795 -0.743823 98.000000
0.593926 -0.721493 -0.744796 95.000000
0.588574 -0.733154 -0.745715 78.000000
0.583047 -0.744814 -0.746579 58.000000
0.584537 -0.765775 -0.756653 36.000000
0.580301 -0.780920 -0.760719 88.000000
0.569581 -0.786205 -0.755237 54.000000
0.563454 -0.797768 -0.755857 77.000000
0.564308 0.820389 -0.755653 35.000000
0.569103 0.805273 -0.751803 22.000000
0.586972 0.809764 -0.766390 31.000000
0.600235 0.807509 -0.774914 26.000000
0.611975 0.801583 -0.780105 10.000000
0.610763 0.780239 -0.770204 31.000000
0.624046 0.777461 -0.778657 27.000000
0.639883 0.777500 -0.790195 31.000000
0.650774 0.771243 -0.795556 32.000000
0.597574 0.690652 -0.723290 25.000000
0.599882 0.676123 -0.719020 74.000000
0.601433 0.661918 -0.714961 31.000000
0.603350 0.647512 -0.710553 42.000000
0.607796 0.635970 -0.709216 32.000000
0.614831 0.627211 -0.710940 33.000000
0.610283 0.607641 -0.700288 71.000000
0.611499 0.593439 -0.695590 36.000000
0.617642 0.584879 -0.697437 62.000000
0.621418 0.573365 -0.695770 78.000000
0.627399 0.564676 -0.697508 58.000000
0.644916 0.566041 -0.711983 66.000000
0.630472 0.539506 -0.691249 28.000000
0.633262 0.528216 -0.689623 53.000000
0.635933 0.516942 -0.687918 95.000000
0.644514 0.510402 -0.692609 56.000000
0.656073 0.506011 -0.700508 81.000000
0.658553 0.494550 -0.698664 78.000000
0.670140 0.489815 -0.706464 67.000000
0.656936 0.467179 -0.688282 95.000000
0.658602 0.456025 -0.686516 26.000000
0.669980 0.451019 -0.694194 93.000000
0.674693 0.441822 -0.695559 98.000000
0.669740 0.426434 -0.687108 95.000000
0.674611 0.417046 -0.688069 98.000000
0.675799 0.405811 -0.686004 98.000000
0.680137 0.396531 -0.687153 100.000000
0.661487 0.374188 -0.665217 100.000000
0.691914 0.379523 -0.692619 73.000000
0.682476 0.363084 -0.680652 95.000000
0.683167 0.351968 -0.678255 95.000000
0.683725 0.340851 -0.675818 95.000000
0.683874 0.329918 -0.673559 95.000000
0.680540 0.317467 -0.667935 95.000000
0.687563 0.309584 -0.671905 98.000000
0.690861 0.300214 -0.672799 95.000000
0.694067 0.290813 -0.673631 84.000000
0.683405 0.275749 -0.661047 100.000000
0.696519 0.270572 -0.672045 98.000000
0.689084 0.257168 -0.662679 100.000000
0.705934 0.252747 -0.676652 103.000000
0.687477 0.235968 -0.657331 103.000000
0.689930 0.226667 -0.658049 105.000000
0.713485 0.223989 -0.678871 103.000000
0.677138 0.202553 -0.642253 98.000000
0.693283 0.197511 -0.656477 98.000000
0.691859 0.187115 -0.653613 103.000000
0.701085 0.179563 -0.660770 100.000000
0.706466 0.170980 -0.664773 103.000000
0.704824 0.160572 -0.661667 105.000000
0.688446 0.147208 -0.645284 103.000000
0.708024 0.141521 -0.662624 103.000000
0.687799 0.127911 -0.642688 100.000000
0.700073 0.120507 -0.653130 103.000000
0.701398 0.111054 -0.653395 105.000000
0.709708 0.102653 -0.660583 105.000000
0.707282 0.092595 -0.657314 108.000000
0.711820 0.083492 -0.661029 108.000000
0.705344 0.073152 -0.654485 108.000000
0.709768 0.063970 -0.658054 108.000000
0.703125 0.053848 -0.651387 105.000000
0.685414 0.043200 -0.634481 98.000000
0.689595 0.034166 -0.637874 103.000000
0.693494 0.025032 -0.641439 103.000000
0.697337 0.015771 -0.644949 105.000000
0.690083 0.006311 -0.638218 108.000000
0.693783 -0.002999 -0.641613 108.000000
0.697424 -0.012379 -0.644949 108.000000
0.689968 -0.021544 -0.638017 110.000000
0.689796 -0.030838 -0.637816 110.000000
0.689337 -0.040104 -0.637816 105.000000
0.688792 -0.049398 -0.637730 103.000000
0.699171 -0.059600 -0.647790 105.000000
0.691187 -0.068291 -0.640805 105.000000
0.697743 -0.078398 -0.647324 105.000000
0.700576 -0.088242 -0.650391 105.000000
0.699434 -0.097705 -0.650273 105.000000
0.698467 -0.107109 -0.649805 105.000000
0.693576 -0.115907 -0.646158 103.000000
0.695859 -0.125918 -0.649248 98.000000
0.712568 -0.138816 -0.665735 105.000000
0.711035 -0.148435 -0.665284 105.000000
0.713073 -0.158796 -0.668147 105.000000
0.718323 -0.170166 -0.674591 105.000000
0.720166 -0.180709 -0.677289 103.000000
0.714508 -0.189514 -0.673492 100.000000
0.719465 -0.201180 -0.679703 100.000000
0.717492 -0.210828 -0.678871 95.000000
0.711364 -0.219506 -0.675142 98.000000
0.709002 -0.229106 -0.674437 100.000000
0.699518 -0.236300 -0.666967 100.000000
0.704064 -0.248183 -0.672873 100.000000
0.694204 -0.255218 -0.665570 100.000000
0.691320 -0.264661 -0.664902 98.000000
0.692078 -0.275330 -0.667236 95.000000
0.689026 -0.284729 -0.666473 73.000000
0.699631 -0.299949 -0.678931 98.000000
0.696363 -0.309443 -0.678029 98.000000
0.689325 -0.317435 -0.673992 98.000000
0.685980 -0.326759 -0.672970 98.000000
0.689266 -0.339362 -0.678506 98.000000
0.682044 -0.347108 -0.674324 95.000000
0.681446 -0.358224 -0.676723 95.000000
0.677786 -0.367421 -0.675471 74.000000
0.686866 -0.384030 -0.687567 95.000000
0.685922 -0.395320 -0.689735 98.000000
0.684874 -0.406636 -0.691861 95.000000
0.680463 -0.416005 -0.690605 95.000000
0.688442 -0.433536 -0.702680 98.000000
0.674307 -0.436739 -0.691517 91.000000
0.660205 -0.439647 -0.680360 85.000000
0.658365 -0.450948 -0.682429 66.000000
0.672330 -0.473060 -0.700411 32.000000
0.657792 -0.475720 -0.689416 98.000000
0.667811 -0.496235 -0.704202 62.000000
0.671437 -0.512472 -0.712477 71.000000
0.671831 -0.526501 -0.717427 76.000000
0.657120 -0.528616 -0.706232 53.000000
0.654340 -0.540192 -0.707857 71.000000
0.645572 -0.546777 -0.703043 33.000000
0.631007 -0.548162 -0.691800 26.000000
0.651109 -0.580035 -0.718733 89.000000
0.642117 -0.586430 -0.713734 62.000000
0.632598 -0.592915 -0.709023 81.000000
0.629208 -0.604385 -0.710266 46.000000
0.627908 -0.618798 -0.714917 74.000000
0.624238 -0.630256 -0.716049 65.000000
0.622589 -0.644769 -0.720540 41.000000
0.610078 -0.647964 -0.712465 28.000000
0.634607 -0.691223 -0.747986 50.000000
0.619767 -0.691298 -0.736394 35.000000
0.617375 -0.706067 -0.740529 63.000000
0.609644 -0.714892 -0.738451 34.000000
0.609431 -0.732691 -0.745578 37.000000
0.596521 -0.735315 -0.737219 29.000000
0.586158 -0.740748 -0.731923 24.000000
0.587885 -0.761711 -0.741911 31.000000
0.593320 -0.789485 -0.758102 32.000000
0.584924 -0.798034 -0.755670 35.000000
0.578728 -0.809746 -0.756264 34.000000
0.571621 -0.821679 -0.757029 34.000000
0.543699 0.801004 -0.717491 42.000000
0.558956 0.802971 -0.728843 52.000000
0.565786 0.791263 -0.728006 62.000000
0.581179 0.792736 -0.739359 35.000000
0.599136 0.797081 -0.753784 64.000000
0.602668 0.782114 -0.750100 30.000000
0.609171 0.770028 -0.749111 24.000000
0.622386 0.767449 -0.757418 39.000000
0.625490 0.752390 -0.753558 36.000000
0.600246 0.704292 -0.715932 39.000000
0.592231 0.677849 -0.699558 71.000000
0.594312 0.663489 -0.695318 95.000000
0.601519 0.654971 -0.697180 95.000000
0.605999 0.643524 -0.695915 49.000000
0.623376 0.646404 -0.710349 49.000000
0.608478 0.615223 -0.687219 49.000000
0.615290 0.606556 -0.688871 68.000000
0.621495 0.598025 -0.690760 95.000000
0.616802 0.578492 -0.679781 60.000000
0.625666 0.572576 -0.684676 95.000000
0.629219 0.561076 -0.682992 95.000000
0.638007 0.554913 -0.687803 79.000000
0.643894 0.546031 -0.689433 76.000000
0.640709 0.529725 -0.681520 44.000000
0.646384 0.520834 -0.683029 95.000000
0.651961 0.511878 -0.684505 98.000000
0.657473 0.502824 -0.685949 92.000000
0.656752 0.489078 -0.680933 98.000000
0.665223 0.482231 -0.685436 98.000000
0.667380 0.470780 -0.683501 95.000000
0.672190 0.461712 -0.684996 76.000000
0.667786 0.446013 -0.676469 93.000000
0.672400 0.436913 -0.677847 95.000000
0.664433 0.419412 -0.665973 95.000000
0.678574 0.416335 -0.676916 100.000000
0.660100 0.393452 -0.655415 100.000000
0.667581 0.386324 -0.659775 98.000000
0.671731 0.377218 -0.660828 100.000000
0.675820 0.368018 -0.661850 40.000000
0.673118 0.355253 -0.656280 90.000000
0.677044 0.346051 -0.657170 95.000000
0.683957 0.338588 -0.661549 98.000000
0.687748 0.329218 -0.662350 98.000000
0.684326 0.316772 -0.656769 98.000000
0.684488 0.305867 -0.654183 95.000000
0.694618 0.299586 -0.661617 95.000000
0.701279 0.291645 -0.665741 48.000000
0.711398 0.284945 -0.673141 95.000000
0.696998 0.268578 -0.657341 100.000000
0.692638 0.256621 -0.651637 98.000000
0.695494 0.247242 -0.652208 100.000000
0.698019 0.237893 -0.652989 100.000000
0.700724 0.228425 -0.653470 98.000000
0.699530 0.217904 -0.650811 103.000000
0.687510 0.204229 -0.638115 95.000000
0.682523 0.192940 -0.631990 95.000000
0.677404 0.181815 -0.625825 98.000000
0.679412 0.172693 -0.626227 98.000000
0.677481 0.162758 -0.623495 100.000000
0.682997 0.154448 -0.627116 98.000000
0.684547 0.145297 -0.627575 100.000000
0.693365 0.137566 -0.634686 100.000000
0.698472 0.128963 -0.638376 86.000000
0.710834 0.121457 -0.648729 98.000000
