x y z intensity
0.670435 -0.346901 -0.693395 100.000000
0.670091 -0.357866 -0.695583 98.000000
0.675767 -0.372549 -0.704692 98.000000
0.684443 -0.389300 -0.717107 100.000000
0.680121 -0.398822 -0.715969 105.000000
0.678905 -0.410230 -0.718123 100.000000
0.668129 -0.415777 -0.710182 100.000000
0.663665 -0.425061 -0.708856 103.000000
0.652885 -0.430215 -0.700854 100.000000
0.648303 -0.439284 -0.699445 95.000000
0.649399 -0.452751 -0.704941 70.000000
0.650725 -0.466133 -0.710057 95.000000
0.645468 -0.475341 -0.708784 100.000000
0.661523 -0.500130 -0.730282 98.000000
0.647021 -0.502588 -0.718938 98.000000
0.644409 -0.514083 -0.720766 98.000000
0.641644 -0.525595 -0.722513 95.000000
0.635904 -0.534692 -0.720935 95.000000
0.630096 -0.543723 -0.719290 50.000000
0.635537 -0.562700 -0.730659 95.000000
0.626711 -0.569137 -0.725628 98.000000
0.617837 -0.575426 -0.720613 100.000000
0.617251 -0.589463 -0.725225 100.000000
0.618659 -0.606432 -0.733309 98.000000
0.612321 -0.615196 -0.731335 100.000000
0.615991 -0.635130 -0.742460 95.000000
0.606761 -0.641084 -0.737140 40.000000
0.620421 -0.672534 -0.760855 95.000000
0.613521 -0.681323 -0.758603 95.000000
0.605931 -0.690329 -0.756606 95.000000
0.600819 -0.702128 -0.757706 98.000000
0.593087 -0.710917 -0.755591 95.000000
0.582834 -0.716586 -0.750287 95.000000
0.578099 -0.727948 -0.750959 91.000000
0.572571 -0.739526 -0.751868 47.000000
0.582612 -0.773184 -0.774849 83.000000
0.574211 -0.781812 -0.772465 67.000000
0.563491 -0.787139 -0.766900 88.000000
0.416061 0.595748 -0.564247 91.000000
0.420082 0.586339 -0.562995 52.000000
0.426337 0.580085 -0.564754 95.000000
0.428334 0.567282 -0.560101 56.000000
0.417610 0.539263 -0.540086 44.000000
0.411231 0.517784 -0.526114 74.000000
0.406936 0.499638 -0.515172 95.000000
0.414848 0.496637 -0.519763 100.000000
0.417258 0.487779 -0.518243 95.000000
0.427718 0.487500 -0.525952 98.000000
0.438256 0.486994 -0.533669 34.000000
0.454120 0.491948 -0.547700 23.000000
0.480339 0.507958 -0.574684 10.000000
0.531648 0.547993 -0.630170 30.000000
0.653142 0.640213 -0.761327 37.000000
1.156387 0.998706 -1.298220 15.000000
1.164124 0.979919 -1.297913 22.000000
1.165872 0.956154 -1.290965 27.000000
1.167343 0.932576 -1.283915 18.000000
1.180492 0.918368 -1.289825 23.000000
1.181515 0.894824 -1.282541 22.000000
1.194423 0.880316 -1.288272 13.000000
1.191111 0.854974 -1.277949 10.000000
1.191407 0.831712 -1.270332 18.000000
1.190680 0.808826 -1.263030 20.000000
1.196723 0.789927 -1.261714 26.000000
1.208154 0.775339 -1.267413 24.000000
1.222746 0.762527 -1.276382 26.000000
1.224459 0.741677 -1.271972 27.000000
1.229248 0.722720 -1.270691 20.000000
1.175529 0.670544 -1.209428 10.000000
1.156773 0.639787 -1.184561 24.000000
1.159942 0.622212 -1.183331 27.000000
1.110821 0.576956 -1.128047 35.000000
0.686639 0.322846 -0.689141 28.000000
0.686682 0.311871 -0.686713 98.000000
0.693708 0.303796 -0.690705 98.000000
0.696648 0.294381 -0.691831 51.000000
0.693042 0.281999 -0.685856 100.000000
0.696140 0.272459 -0.686568 105.000000
0.702620 0.264152 -0.690604 105.000000
0.708754 0.255843 -0.694865 103.000000
0.711663 0.246053 -0.695428 103.000000
0.717681 0.237509 -0.699575 103.000000
0.716699 0.226596 -0.696867 103.000000
0.705076 0.212575 -0.683883 98.000000
0.710896 0.203954 -0.687841 98.000000
0.709616 0.193283 -0.684926 103.000000
0.707947 0.182739 -0.682220 103.000000
0.717122 0.174765 -0.689413 100.000000
0.715320 0.164208 -0.686552 103.000000
0.720574 0.155254 -0.690491 100.000000
0.722455 0.145391 -0.690676 100.000000
0.709659 0.132874 -0.677362 98.000000
0.721608 0.125134 -0.688208 98.000000
0.719421 0.114746 -0.685028 100.000000
0.720734 0.104950 -0.685211 103.000000
0.728958 0.096136 -0.692464 103.000000
0.722656 0.085388 -0.685913 105.000000
0.730715 0.076317 -0.693050 103.000000
0.731516 0.066392 -0.693235 100.000000
0.706851 0.054510 -0.669331 83.000000
0.703848 0.044699 -0.665957 98.000000
0.700779 0.034957 -0.662525 100.000000
0.704647 0.025606 -0.666135 103.000000
0.726593 0.016541 -0.686859 108.000000
0.704914 0.006483 -0.666313 100.000000
0.701310 -0.003063 -0.662878 103.000000
0.719418 -0.012901 -0.679960 104.000000
0.741125 -0.023346 -0.700410 105.000000
0.730042 -0.032878 -0.689925 103.000000
0.729551 -0.042785 -0.689895 103.000000
0.736222 -0.053216 -0.696697 98.000000
0.739195 -0.063501 -0.699974 103.000000
0.731208 -0.072803 -0.692926 105.000000
0.726791 -0.082319 -0.689220 105.000000
0.733155 -0.093081 -0.695706 108.000000
0.706977 -0.099442 -0.671327 108.000000
0.730956 -0.112967 -0.695118 108.000000
0.722405 -0.121669 -0.687993 100.000000
0.732036 -0.133414 -0.697670 95.000000
0.734122 -0.144047 -0.700684 105.000000
0.725133 -0.152554 -0.693631 105.000000
0.734183 -0.164804 -0.703347 103.000000
0.732454 -0.174737 -0.702750 103.000000
0.726834 -0.183836 -0.698963 103.000000
0.735598 -0.196523 -0.708430 103.000000
0.729819 -0.205560 -0.704519 100.000000
0.695882 -0.206109 -0.673314 95.000000
0.707629 -0.219951 -0.686269 100.000000
0.705255 -0.229568 -0.685591 100.000000
0.702790 -0.239154 -0.684820 105.000000
0.703450 -0.250033 -0.687653 103.000000
0.697396 -0.258325 -0.683402 103.000000
0.697874 -0.269207 -0.686104 100.000000
0.694839 -0.278778 -0.685360 100.000000
0.701933 -0.292548 -0.694703 95.000000
0.695647 -0.300574 -0.690173 105.000000
0.685298 -0.307182 -0.682820 103.000000
0.695422 -0.322806 -0.695296 98.000000
0.691979 -0.332313 -0.694254 103.000000
0.688505 -0.341726 -0.693116 103.000000
0.687864 -0.352961 -0.695608 103.000000
0.680577 -0.360740 -0.691316 100.000000
0.683421 -0.373570 -0.696720 85.000000
0.689026 -0.388507 -0.705653 105.000000
0.684723 -0.398050 -0.704489 103.000000
0.683598 -0.409418 -0.706641 105.000000
0.682334 -0.420810 -0.708686 105.000000
0.674660 -0.428204 -0.704074 100.000000
0.666932 -0.435445 -0.699442 103.000000
0.658795 -0.442696 -0.695016 98.000000
0.657259 -0.453916 -0.696854 94.000000
0.661344 -0.469689 -0.705469 103.000000
0.656456 -0.478777 -0.703894 98.000000
0.669279 -0.501614 -0.722155 100.000000
0.666718 -0.513300 -0.723966 100.000000
0.667017 -0.527358 -0.728984 100.000000
0.655302 -0.531931 -0.720917 98.000000
0.649510 -0.541111 -0.719325 76.000000
0.643650 -0.550224 -0.717665 81.000000
0.649247 -0.569311 -0.728872 98.000000
0.645988 -0.580974 -0.730331 98.000000
0.642642 -0.592648 -0.731704 98.000000
0.630280 -0.596588 -0.723699 100.000000
0.624004 -0.605451 -0.721803 95.000000
0.625892 -0.622328 -0.729392 98.000000
0.618869 -0.631343 -0.727645 98.000000
0.617083 -0.645845 -0.732203 91.000000
0.631598 -0.677184 -0.755336 75.000000
0.621438 -0.683429 -0.750251 95.000000
0.616464 -0.695309 -0.751361 92.000000
0.608769 -0.704243 -0.749318 90.000000
0.604248 -0.715759 -0.750073 98.000000
0.596411 -0.724512 -0.747913 92.000000
0.591027 -0.736209 -0.748822 89.000000
0.585466 -0.747905 -0.749677 39.000000
0.584537 -0.765775 -0.756653 41.000000
0.580301 -0.780920 -0.760719 81.000000
0.571896 -0.789401 -0.758307 68.000000
0.563454 -0.797768 -0.755857 71.000000
0.410816 0.597243 -0.550116 23.000000
0.426827 0.603955 -0.563852 35.000000
0.433241 0.597683 -0.565669 25.000000
0.432453 0.581788 -0.558304 26.000000
0.436782 0.572110 -0.556781 31.000000
0.416098 0.531557 -0.524721 10.000000
0.414386 0.516259 -0.517053 43.000000
0.419923 0.510234 -0.518566 35.000000
0.422877 0.501158 -0.516957 32.000000
0.430869 0.497981 -0.521514 50.000000
0.438875 0.494653 -0.526036 22.000000
0.459610 0.505833 -0.546368 10.000000
0.499691 0.536266 -0.588475 10.000000
0.527115 0.551549 -0.615072 9.000000
1.148800 1.033950 -1.277172 17.000000
1.156799 1.015320 -1.277100 9.000000
1.176298 1.006577 -1.289691 16.000000
1.184052 0.987641 -1.289435 19.000000
1.176773 0.956585 -1.272969 11.000000
1.184108 0.937715 -1.272467 13.000000
1.197257 0.923412 -1.278347 10.000000
1.198201 0.899805 -1.271181 10.000000
1.211170 0.885261 -1.276821 10.000000
1.186823 0.844007 -1.243453 9.000000
1.198594 0.829922 -1.249395 13.000000
1.207852 0.813105 -1.251504 17.000000
1.219515 0.798598 -1.257230 16.000000
1.227857 0.781796 -1.259698 21.000000
1.230362 0.760612 -1.254907 17.000000
1.235193 0.741722 -1.253845 19.000000
1.243120 0.724760 -1.255944 23.000000
1.221459 0.690952 -1.228346 10.000000
1.196023 0.656032 -1.197242 22.000000
1.182737 0.629228 -1.179577 27.000000
1.163049 0.599205 -1.154689 24.000000
1.109377 0.553047 -1.096549 52.000000
0.694371 0.312649 -0.678558 43.000000
0.694281 0.301700 -0.676130 72.000000
0.700939 0.293692 -0.680301 66.000000
0.711017 0.286890 -0.687756 100.000000
0.720776 0.279995 -0.695449 98.000000
0.730847 0.272754 -0.702841 103.000000
0.733891 0.262756 -0.703450 100.000000
0.729568 0.250415 -0.697576 105.000000
0.735690 0.241701 -0.701695 103.000000
0.734678 0.230642 -0.699036 100.000000
0.723226 0.216339 -0.685966 98.000000
0.725281 0.206627 -0.686776 98.000000
0.727522 0.196760 -0.687305 103.000000
0.729701 0.186892 -0.687740 100.000000
0.731569 0.177056 -0.688394 103.000000
0.733592 0.167126 -0.688674 103.000000
0.738908 0.157998 -0.692582 103.000000
0.733310 0.146575 -0.686290 103.000000
0.727619 0.135317 -0.679896 98.000000
0.729091 0.125502 -0.680203 98.000000
0.734106 0.116233 -0.683864 103.000000
0.742463 0.107391 -0.691071 105.000000
0.740094 0.096891 -0.687807 105.000000
0.744673 0.087345 -0.691538 105.000000
0.741890 0.076943 -0.688396 105.000000
0.746354 0.067267 -0.691974 110.000000
0.739746 0.056652 -0.685313 103.000000
0.711071 0.044818 -0.658231 98.000000
0.711604 0.035256 -0.658231 103.000000
0.719179 0.025959 -0.665196 103.000000
0.719359 0.016270 -0.665316 103.000000
0.734131 0.006714 -0.678955 106.000000
0.715807 -0.003094 -0.661981 105.000000
0.748813 -0.013292 -0.692472 108.000000
0.741349 -0.023148 -0.685529 105.000000
0.744833 -0.033298 -0.688706 110.000000
0.744337 -0.043304 -0.688706 105.000000
0.740085 -0.053077 -0.685221 100.000000
0.746759 -0.063657 -0.691880 108.000000
0.716786 -0.070820 -0.664539 108.000000
0.741581 -0.083324 -0.687993 108.000000
0.718820 -0.090540 -0.667328 105.000000
0.743148 -0.103812 -0.690916 108.000000
0.734845 -0.112688 -0.683649 105.000000
0.733520 -0.122582 -0.683371 103.000000
0.732102 -0.132476 -0.683063 98.000000
0.741505 -0.144453 -0.692770 105.000000
0.739909 -0.154463 -0.692300 105.000000
0.741884 -0.165212 -0.695143 103.000000
0.739872 -0.175271 -0.694829 103.000000
0.748829 -0.187901 -0.704246 103.000000
0.739516 -0.196147 -0.697065 103.000000
0.737273 -0.206160 -0.696528 100.000000
0.738804 -0.217090 -0.699036 89.000000
0.718442 -0.221691 -0.681860 95.000000
0.719584 -0.232526 -0.684503 103.000000
0.713579 -0.241050 -0.680373 103.000000
0.714573 -0.251887 -0.682916 100.000000
0.704670 -0.259065 -0.675604 100.000000
0.705216 -0.269981 -0.678267 98.000000
0.705919 -0.280836 -0.680581 95.000000
0.702806 -0.290424 -0.679803 69.000000
0.706490 -0.302889 -0.685587 95.000000
0.703190 -0.312476 -0.684676 100.000000
0.699512 -0.322126 -0.683953 98.000000
0.696118 -0.331588 -0.682916 98.000000
0.699353 -0.344329 -0.688435 98.000000
0.695417 -0.353914 -0.687546 95.000000
0.691418 -0.363467 -0.686626 95.000000
0.691011 -0.374590 -0.688651 75.000000
0.693438 -0.387705 -0.694147 95.000000
0.698987 -0.402850 -0.702873 98.000000
0.697858 -0.414345 -0.704977 98.000000
0.686913 -0.419948 -0.697151 95.000000
0.691644 -0.435553 -0.705948 95.000000
0.680669 -0.440859 -0.698040 88.000000
0.669681 -0.445958 -0.690126 95.000000
0.664635 -0.455242 -0.688929 61.000000
0.684781 -0.481821 -0.713382 30.000000
0.685586 -0.495821 -0.718546 95.000000
0.683128 -0.507616 -0.720354 82.000000
0.680552 -0.519429 -0.722148 75.000000
0.680869 -0.533584 -0.727079 55.000000
0.669067 -0.538228 -0.719072 44.000000
0.660262 -0.545080 -0.714263 67.000000
0.657310 -0.556719 -0.715825 35.000000
0.642639 -0.558266 -0.704552 25.000000
0.662633 -0.590302 -0.731454 93.000000
0.650678 -0.594249 -0.723250 64.000000
0.641070 -0.600856 -0.718519 84.000000
0.640393 -0.615130 -0.722893 52.000000
0.633440 -0.624250 -0.721216 62.000000
0.632451 -0.638549 -0.725470 59.000000
0.644244 -0.667196 -0.745602 39.000000
0.631484 -0.670700 -0.737464 23.000000
0.639895 -0.696983 -0.754219 67.000000
0.622382 -0.694215 -0.739501 37.000000
0.619958 -0.709021 -0.743628 56.000000
0.614746 -0.720874 -0.744630 35.000000
0.609431 -0.732691 -0.745578 37.000000
0.601492 -0.741443 -0.743363 35.000000
0.591063 -0.746947 -0.738048 26.000000
0.590305 -0.764846 -0.744964 32.000000
0.598086 -0.795827 -0.764191 35.000000
0.589622 -0.804444 -0.761740 43.000000
0.583358 -0.816224 -0.762314 35.000000
0.571621 -0.821679 -0.757029 34.000000
0.401570 0.591613 -0.529931 47.000000
0.403181 0.579192 -0.525723 75.000000
0.412116 0.576352 -0.530276 71.000000
0.420528 0.573606 -0.534983 91.000000
0.409809 0.545203 -0.515588 88.000000
0.422840 0.548741 -0.526280 73.000000
0.414335 0.523744 -0.509517 45.000000
0.422423 0.520879 -0.514071 20.000000
0.402643 0.484332 -0.485084 98.000000
0.405294 0.475548 -0.483407 95.000000
0.420796 0.481630 -0.497054 95.000000
0.457568 0.510828 -0.535334 67.000000
0.503041 0.547741 -0.583040 29.000000
0.522506 0.554861 -0.600034 10.000000
0.609766 0.632290 -0.694839 11.000000
1.165230 1.066357 -1.275131 15.000000
1.183048 1.054926 -1.284152 12.000000
1.182361 1.028370 -1.274644 10.000000
1.184411 1.004397 -1.268177 10.000000
1.197977 0.990462 -1.274284 16.000000
1.193556 0.961727 -1.261221 16.000000
1.212952 0.952332 -1.273499 14.000000
1.201799 0.919115 -1.253851 16.000000
1.211754 0.902384 -1.256369 16.000000
1.212323 0.878833 -1.249159 13.000000
1.218830 0.859782 -1.248271 10.000000
1.208680 0.830215 -1.231706 10.000000
1.230633 0.821938 -1.246637 17.000000
1.235935 0.803087 -1.245948 15.000000
1.245005 0.785888 -1.247892 14.000000
1.250005 0.766933 -1.246950 21.000000
1.241772 0.740158 -1.232959 20.000000
1.252947 0.725072 -1.238297 18.000000
1.234265 0.693114 -1.214231 10.000000
1.251765 0.681649 -1.225890 13.000000
1.259166 0.664552 -1.227668 18.000000
1.253036 0.640454 -1.216254 19.000000
1.246020 0.616833 -1.205198 17.000000
1.222285 0.585095 -1.177147 26.000000
0.680795 0.293624 -0.648450 36.000000
0.694336 0.288757 -0.659149 31.000000
0.739296 0.296119 -0.699539 98.000000
0.739028 0.284774 -0.696980 98.000000
0.734829 0.272252 -0.691330 100.000000
0.737859 0.262302 -0.691936 98.000000
0.744081 0.253592 -0.696080 103.000000
0.739851 0.241179 -0.689958 98.000000
0.742358 0.231245 -0.690657 100.000000
0.734060 0.218056 -0.681321 61.000000
0.736406 0.208172 -0.681884 95.000000
0.738658 0.198256 -0.682416 100.000000
0.730006 0.185553 -0.672861 95.000000
0.735448 0.176683 -0.676842 98.000000
0.737492 0.166771 -0.677152 98.000000
0.731882 0.155344 -0.670971 98.000000
0.744456 0.147702 -0.681453 98.000000
0.749669 0.138416 -0.685168 68.000000
0.740147 0.126466 -0.675481 98.000000
0.741534 0.116541 -0.675727 100.000000
0.746289 0.107175 -0.679537 98.000000
0.751241 0.097648 -0.683009 100.000000
0.748488 0.087165 -0.680002 100.000000
0.749355 0.077160 -0.680249 100.000000
0.753825 0.067454 -0.683787 100.000000
0.721282 0.054838 -0.653739 35.000000
0.736685 0.046124 -0.667210 85.000000
0.733557 0.036104 -0.663857 84.000000
0.733799 0.026285 -0.664038 95.000000
0.741394 0.016663 -0.670868 84.000000
0.760023 0.006913 -0.687702 95.000000
0.760054 -0.003222 -0.687702 98.000000
0.745193 -0.013127 -0.674192 100.000000
0.745070 -0.023095 -0.674069 100.000000
0.741180 -0.032867 -0.670502 103.000000
0.744396 -0.042969 -0.673854 98.000000
0.754915 -0.053727 -0.683818 100.000000
0.750564 -0.063499 -0.680311 100.000000
0.757239 -0.074260 -0.686826 100.000000
0.752736 -0.083952 -0.683196 100.000000
0.751864 -0.094006 -0.682853 103.000000
0.750650 -0.104061 -0.682698 103.000000
0.745948 -0.113525 -0.678887 105.000000
0.740948 -0.122890 -0.675265 100.000000
0.735900 -0.132158 -0.671585 98.000000
0.734428 -0.142003 -0.671186 98.000000
0.740187 -0.153328 -0.677400 103.000000
0.727631 -0.160797 -0.666870 100.000000
