x y z intensity
0.711610 -0.588404 -0.820155 64.000000
0.710837 -0.603427 -0.825010 90.000000
0.709921 -0.618538 -0.829760 42.000000
0.700417 -0.626183 -0.824547 51.000000
0.696401 -0.638760 -0.825853 81.000000
0.692331 -0.651341 -0.827106 92.000000
0.690811 -0.666510 -0.831538 95.000000
0.691833 -0.684382 -0.839164 83.000000
0.686651 -0.697280 -0.840539 68.000000
0.682001 -0.709863 -0.841465 69.000000
0.673900 -0.719901 -0.839410 31.000000
0.689629 -0.754936 -0.866085 30.000000
0.681123 -0.765118 -0.863876 88.000000
0.678337 -0.780716 -0.867686 37.000000
0.674604 -0.796584 -0.871748 81.000000
0.663358 -0.803622 -0.866145 63.000000
0.664169 -0.825470 -0.876411 48.000000
0.666974 -0.850561 -0.889783 42.000000
0.650614 -0.851297 -0.877629 28.000000
0.648260 -0.870343 -0.884485 29.000000
0.645620 -0.889514 -0.891198 45.000000
0.413883 0.584608 -0.569362 98.000000
0.422434 0.581514 -0.574270 95.000000
0.414716 0.556413 -0.557228 98.000000
0.414135 0.540733 -0.549305 63.000000
0.415183 0.528429 -0.544611 36.000000
0.417980 0.519417 -0.543221 98.000000
0.421160 0.510213 -0.541603 98.000000
0.419231 0.495110 -0.533562 100.000000
0.427193 0.491791 -0.538208 100.000000
0.437754 0.491218 -0.545986 98.000000
0.437534 0.479258 -0.541199 103.000000
0.437656 0.467190 -0.536120 83.000000
0.410654 0.427778 -0.498991 65.000000
0.418136 0.424444 -0.503377 95.000000
0.422540 0.418445 -0.504734 100.000000
0.419083 0.404305 -0.496125 100.000000
0.426075 0.400908 -0.500636 79.000000
0.483395 0.443508 -0.563776 66.000000
1.103687 0.889634 -1.242439 33.000000
1.131129 0.887780 -1.264725 30.000000
1.140888 0.871650 -1.267180 26.000000
1.146769 0.853403 -1.266727 24.000000
1.144163 0.828259 -1.255770 10.000000
1.158798 0.816522 -1.265082 19.000000
1.165002 0.797892 -1.263777 25.000000
1.160946 0.773335 -1.252899 20.000000
1.172189 0.759045 -1.258592 23.000000
1.186556 0.746587 -1.267594 26.000000
1.175612 0.718332 -1.249631 24.000000
1.180151 0.699984 -1.248309 24.000000
1.162180 0.668661 -1.223275 10.000000
1.175935 0.655915 -1.231853 23.000000
1.157297 0.625415 -1.206542 26.000000
1.150633 0.602571 -1.195070 30.000000
0.679211 0.310937 -0.694526 86.000000
0.689234 0.304492 -0.702247 95.000000
0.689172 0.293474 -0.699651 49.000000
0.705872 0.289473 -0.714100 103.000000
0.715879 0.282327 -0.721674 100.000000
0.708494 0.268633 -0.712366 103.000000
0.708120 0.257550 -0.709541 103.000000
0.714175 0.248987 -0.713794 105.000000
0.713331 0.238030 -0.711152 103.000000
0.719316 0.229309 -0.715286 103.000000
0.718290 0.218320 -0.712447 95.000000
0.713696 0.206420 -0.706158 100.000000
0.719472 0.197526 -0.710105 100.000000
0.721704 0.187624 -0.710514 98.000000
0.723559 0.177723 -0.711174 103.000000
0.725350 0.167821 -0.711771 103.000000
0.730893 0.158592 -0.715448 100.000000
0.725458 0.147144 -0.709004 100.000000
0.730568 0.137866 -0.712840 93.000000
0.728523 0.127218 -0.709692 100.000000
0.733240 0.117843 -0.713689 100.000000
0.734623 0.107784 -0.713877 100.000000
0.732058 0.097251 -0.710818 100.000000
0.736572 0.087667 -0.714600 103.000000
0.737735 0.077577 -0.714600 103.000000
0.745691 0.068142 -0.721729 103.000000
0.738992 0.057428 -0.715197 82.000000
0.746833 0.047766 -0.722205 98.000000
0.747437 0.037546 -0.722173 100.000000
0.747690 0.027358 -0.722363 100.000000
0.755040 0.017303 -0.729469 100.000000
0.747944 0.006919 -0.722585 100.000000
0.751572 -0.003317 -0.726027 98.000000
0.751540 -0.013586 -0.725964 104.000000
0.758635 -0.024083 -0.732750 100.000000
0.754848 -0.034286 -0.729053 100.000000
0.754303 -0.044604 -0.729053 100.000000
0.764461 -0.055675 -0.739403 90.000000
0.756897 -0.065487 -0.732009 100.000000
0.756124 -0.075822 -0.731816 103.000000
0.755029 -0.086189 -0.731816 100.000000
0.754128 -0.096492 -0.731462 100.000000
0.756732 -0.107300 -0.734476 100.000000
0.755373 -0.117652 -0.734282 100.000000
0.757831 -0.128542 -0.737160 100.000000
0.759887 -0.139562 -0.740294 95.000000
0.758287 -0.149979 -0.739870 100.000000
0.756654 -0.160330 -0.739380 100.000000
0.754629 -0.170747 -0.739119 100.000000
0.745798 -0.179373 -0.731564 100.000000
0.743954 -0.189563 -0.730885 100.000000
0.741754 -0.199785 -0.730432 103.000000
0.742945 -0.210965 -0.733325 98.000000
0.744050 -0.222209 -0.736180 83.000000
0.762360 -0.238947 -0.756116 98.000000
0.752868 -0.247153 -0.748477 100.000000
0.750207 -0.257465 -0.747679 100.000000
0.761194 -0.272656 -0.760483 100.000000
0.761424 -0.284467 -0.763228 98.000000
0.758498 -0.294879 -0.762207 98.000000
0.761936 -0.308098 -0.768219 98.000000
0.755098 -0.317187 -0.763950 94.000000
0.754932 -0.329109 -0.766399 100.000000
0.751328 -0.339512 -0.765404 98.000000
0.751011 -0.351435 -0.767736 95.000000
0.753831 -0.364982 -0.773383 100.000000
0.749969 -0.375350 -0.772165 95.000000
0.748925 -0.387514 -0.774573 98.000000
0.744907 -0.397822 -0.773245 98.000000
0.737201 -0.406417 -0.768755 95.000000
0.742283 -0.422198 -0.777708 98.000000
0.747175 -0.438143 -0.786558 100.000000
0.748699 -0.452403 -0.791948 98.000000
0.743766 -0.462846 -0.790580 98.000000
0.735666 -0.471176 -0.785760 98.000000
0.733719 -0.483480 -0.787627 95.000000
0.737831 -0.499947 -0.796035 95.000000
0.716789 -0.499735 -0.778096 36.000000
0.723704 -0.518410 -0.789690 80.000000
0.717857 -0.528651 -0.788273 98.000000
0.718396 -0.543127 -0.793066 95.000000
0.712317 -0.553308 -0.791492 95.000000
0.709144 -0.565726 -0.793171 95.000000
0.702892 -0.575765 -0.791480 95.000000
0.711056 -0.597883 -0.806136 76.000000
0.713155 -0.615395 -0.814106 32.000000
0.714979 -0.633038 -0.821992 81.000000
0.702591 -0.638046 -0.813484 95.000000
0.695763 -0.648003 -0.811501 95.000000
0.694407 -0.663146 -0.815878 95.000000
0.692245 -0.678563 -0.820531 88.000000
0.690547 -0.693789 -0.824766 98.000000
0.693323 -0.714865 -0.835669 76.000000
0.685904 -0.724704 -0.833289 66.000000
0.701232 -0.760134 -0.859958 75.000000
0.693434 -0.770067 -0.857413 74.000000
0.684855 -0.780246 -0.855155 95.000000
0.678749 -0.793199 -0.855986 78.000000
0.677460 -0.812052 -0.863081 95.000000
0.668545 -0.821966 -0.860623 74.000000
0.662758 -0.834551 -0.860933 59.000000
0.660842 -0.853537 -0.867781 48.000000
0.662487 -0.879185 -0.881078 51.000000
0.655249 -0.892148 -0.881482 54.000000
0.652464 -0.911424 -0.887989 89.000000
0.418322 0.598986 -0.567313 95.000000
0.420082 0.586339 -0.562995 55.000000
0.430997 0.586424 -0.570927 90.000000
0.433067 0.573550 -0.566290 59.000000
0.424810 0.548561 -0.549398 50.000000
0.418531 0.526976 -0.535453 90.000000
0.419267 0.514778 -0.530783 95.000000
0.424844 0.508604 -0.532288 98.000000
0.429903 0.502560 -0.533948 95.000000
0.440524 0.502095 -0.541699 98.000000
0.443443 0.492757 -0.539985 98.000000
0.443620 0.480573 -0.535036 98.000000
0.443186 0.468668 -0.530233 95.000000
0.418874 0.431752 -0.496498 37.000000
0.423706 0.425658 -0.497688 98.000000
0.425365 0.416946 -0.495822 100.000000
0.432466 0.413566 -0.500330 95.000000
0.484794 0.451665 -0.556041 93.000000
0.546140 0.496223 -0.621855 72.000000
1.082635 0.911325 -1.207059 32.000000
1.130632 0.927252 -1.251943 33.000000
1.143640 0.913640 -1.257845 27.000000
1.156583 0.899768 -1.263702 30.000000
1.169459 0.885693 -1.269454 29.000000
1.164031 0.857916 -1.255491 18.000000
1.166615 0.837391 -1.251668 10.000000
1.172888 0.818784 -1.250586 21.000000
1.178245 0.800378 -1.249839 23.000000
1.184192 0.781655 -1.248503 29.000000
1.189227 0.763193 -1.247558 23.000000
1.206866 0.752625 -1.259805 26.000000
1.189292 0.720375 -1.235440 24.000000
1.216376 0.715152 -1.257385 19.000000
1.172291 0.668697 -1.206096 10.000000
1.189358 0.657809 -1.217929 21.000000
1.173049 0.629242 -1.196702 26.000000
1.180041 0.612909 -1.198341 28.000000
1.157085 0.581471 -1.169653 33.000000
0.723709 0.328687 -0.723742 25.000000
0.693708 0.303796 -0.690705 95.000000
0.700047 0.295817 -0.695206 40.000000
0.706698 0.287556 -0.699370 100.000000
0.709857 0.277828 -0.700097 103.000000
0.716396 0.269331 -0.704145 105.000000
0.726041 0.262083 -0.711813 103.000000
0.729021 0.252054 -0.712390 103.000000
0.738584 0.244426 -0.719951 103.000000
0.737676 0.233228 -0.717263 103.000000
0.722616 0.217863 -0.700895 100.000000
0.728492 0.209003 -0.704866 95.000000
0.730798 0.199053 -0.705372 103.000000
0.729185 0.188221 -0.702687 103.000000
0.741973 0.180821 -0.713303 100.000000
0.743791 0.170744 -0.713877 100.000000
0.749112 0.161403 -0.717838 103.000000
0.747490 0.150429 -0.714611 98.000000
0.734748 0.137572 -0.701309 95.000000
0.739558 0.128247 -0.705327 100.000000
0.737407 0.117615 -0.702154 100.000000
0.738752 0.107574 -0.702341 103.000000
0.747002 0.098516 -0.709604 103.000000
0.740723 0.087523 -0.703061 103.000000
0.756037 0.078962 -0.717066 103.000000
0.753245 0.068364 -0.713826 100.000000
0.750350 0.057865 -0.710520 90.000000
0.754641 0.047925 -0.714016 98.000000
0.751613 0.037492 -0.710583 103.000000
0.755498 0.027454 -0.714207 100.000000
0.744758 0.016954 -0.704031 105.000000
0.763051 0.007018 -0.721266 100.000000
0.755815 -0.003301 -0.714397 100.000000
0.759385 -0.013617 -0.717736 105.000000
0.762923 -0.024033 -0.721010 103.000000
0.759098 -0.034187 -0.717385 103.000000
0.758588 -0.044488 -0.717353 103.000000
0.768862 -0.055575 -0.727585 95.000000
0.771806 -0.066302 -0.730855 98.000000
0.771026 -0.076768 -0.730660 103.000000
0.766566 -0.086824 -0.726938 103.000000
0.769271 -0.097666 -0.729977 105.000000
0.764689 -0.107559 -0.726130 103.000000
0.766964 -0.118532 -0.729360 103.000000
0.761940 -0.128327 -0.725644 98.000000
0.764331 -0.139300 -0.728450 68.000000
0.769933 -0.151073 -0.734863 100.000000
0.764426 -0.160820 -0.731217 103.000000
0.766259 -0.172004 -0.734076 103.000000
0.764455 -0.182371 -0.733453 103.000000
0.758744 -0.191906 -0.729649 100.000000
0.767427 -0.205027 -0.739083 103.000000
0.758025 -0.213504 -0.731747 100.000000
0.752115 -0.222764 -0.727723 89.000000
0.767182 -0.238462 -0.744024 100.000000
0.771591 -0.251161 -0.750077 100.000000
0.765414 -0.260464 -0.745844 103.000000
0.769290 -0.273435 -0.752014 98.000000
0.769897 -0.285181 -0.754449 100.000000
0.766631 -0.295730 -0.753700 100.000000
0.766719 -0.307617 -0.756260 98.000000
0.759859 -0.316690 -0.752033 66.000000
0.763515 -0.329899 -0.757507 100.000000
0.759567 -0.340473 -0.756821 103.000000
0.765972 -0.355554 -0.765833 98.000000
0.765523 -0.367631 -0.768039 100.000000
0.761679 -0.378044 -0.766781 100.000000
0.763926 -0.391991 -0.772526 98.000000
0.749621 -0.397337 -0.761450 95.000000
0.748820 -0.409318 -0.763392 66.000000
0.757278 -0.426991 -0.775553 100.000000
0.752550 -0.437479 -0.774273 100.000000
0.757414 -0.453627 -0.782946 103.000000
0.755669 -0.466037 -0.784853 103.000000
0.753846 -0.478462 -0.786712 100.000000
0.751871 -0.490903 -0.788522 98.000000
0.743096 -0.499344 -0.783952 98.000000
0.744067 -0.513867 -0.788892 95.000000
0.732093 -0.519935 -0.780937 98.000000
0.729735 -0.532221 -0.782468 90.000000
0.732876 -0.549278 -0.790776 100.000000
0.723780 -0.557232 -0.785927 98.000000
0.723594 -0.572090 -0.790818 95.000000
0.732050 -0.594230 -0.805349 95.000000
0.728504 -0.606922 -0.806811 88.000000
0.721931 -0.617143 -0.804949 81.000000
0.726811 -0.637326 -0.815950 81.000000
0.722824 -0.650077 -0.817198 98.000000
0.718744 -0.662830 -0.818353 95.000000
0.711156 -0.673141 -0.816563 98.000000
0.706836 -0.685820 -0.817617 95.000000
0.702421 -0.698421 -0.818576 95.000000
0.702646 -0.716809 -0.826147 98.000000
0.697224 -0.729721 -0.827294 70.000000
0.708235 -0.759352 -0.846987 35.000000
0.702382 -0.772447 -0.847972 95.000000
0.699003 -0.788404 -0.851961 75.000000
0.692825 -0.801482 -0.852781 81.000000
0.689850 -0.817159 -0.856334 95.000000
0.680903 -0.827151 -0.853867 71.000000
0.679313 -0.846182 -0.860680 61.000000
0.674979 -0.862254 -0.864297 32.000000
0.660884 -0.865794 -0.855481 27.000000
0.662530 -0.891577 -0.868513 84.000000
0.655249 -0.904455 -0.868829 56.000000
0.652420 -0.923731 -0.875203 90.000000
0.415331 0.603806 -0.556161 26.000000
0.422238 0.597461 -0.557789 33.000000
0.433241 0.597683 -0.565669 28.000000
0.437179 0.588146 -0.564406 32.000000
0.441582 0.578397 -0.562899 35.000000
0.420964 0.537774 -0.530858 10.000000
0.421786 0.525477 -0.526286 43.000000
0.434920 0.528457 -0.537086 47.000000
0.430473 0.510161 -0.526244 32.000000
0.443693 0.512802 -0.537035 58.000000
0.444069 0.500507 -0.532261 35.000000
0.454357 0.500052 -0.540123 46.000000
0.457164 0.490626 -0.538392 69.000000
0.451813 0.472756 -0.527205 31.000000
0.421676 0.430167 -0.487592 58.000000
0.431597 0.429728 -0.495249 33.000000
0.436388 0.423499 -0.496398 51.000000
0.491306 0.465244 -0.554779 28.000000
1.106246 0.946633 -1.212886 14.000000
1.139871 0.950788 -1.241322 26.000000
1.144085 0.930013 -1.237609 21.000000
1.154131 0.913975 -1.240253 23.000000
1.167023 0.900093 -1.246066 17.000000
1.173811 0.881489 -1.245305 14.000000
1.177356 0.860546 -1.241173 13.000000
1.152737 0.819767 -1.207740 9.000000
1.179866 0.816954 -1.229873 16.000000
1.192124 0.802518 -1.235208 21.000000
1.206845 0.790301 -1.244168 18.000000
1.215100 0.773674 -1.246610 20.000000
1.211087 0.748696 -1.235248 13.000000
1.215792 0.730072 -1.234152 18.000000
1.223595 0.713376 -1.236217 18.000000
1.205085 0.681689 -1.211880 10.000000
1.205908 0.661454 -1.207137 17.000000
1.192676 0.634515 -1.189490 24.000000
1.193042 0.614657 -1.184466 23.000000
1.189816 0.593147 -1.176057 30.000000
1.138666 0.549322 -1.121492 29.000000
0.704542 0.306158 -0.686122 25.000000
0.704375 0.295132 -0.683636 42.000000
0.721371 0.291068 -0.697772 98.000000
0.738103 0.286726 -0.712167 98.000000
0.744768 0.277949 -0.716229 100.000000
0.747870 0.267761 -0.716849 100.000000
0.750613 0.257639 -0.717698 103.000000
0.756811 0.248640 -0.721839 103.000000
0.752338 0.236186 -0.715839 103.000000
0.740952 0.221642 -0.702779 95.000000
0.746612 0.212704 -0.706975 98.000000
0.745353 0.201582 -0.704150 100.000000
0.751163 0.192389 -0.707968 100.000000
0.756671 0.183131 -0.712016 103.000000
0.755168 0.172041 -0.708929 100.000000
0.756931 0.161851 -0.709474 100.000000
0.758597 0.151630 -0.709955 100.000000
0.752959 0.140029 -0.703574 95.000000
0.747228 0.128624 -0.697123 100.000000
0.759545 0.120260 -0.707563 100.000000
0.764301 0.110550 -0.711397 103.000000
0.761968 0.099755 -0.708137 105.000000
0.762925 0.089486 -0.708488 105.000000
0.760164 0.078838 -0.705352 105.000000
0.768306 0.069246 -0.712326 108.000000
0.761719 0.058335 -0.705669 103.000000
0.758720 0.047821 -0.702339 95.000000
0.762957 0.037800 -0.705732 105.000000
0.770549 0.027814 -0.712711 103.000000
0.770741 0.017432 -0.712839 100.000000
0.767167 0.007016 -0.709508 108.000000
0.770869 -0.003333 -0.712903 108.000000
0.767167 -0.013617 -0.709444 105.000000
0.767039 -0.023950 -0.709285 105.000000
0.763179 -0.034119 -0.705669 105.000000
0.766338 -0.044583 -0.709062 105.000000
0.769395 -0.055179 -0.712358 103.000000
0.779704 -0.066465 -0.722405 103.000000
0.775300 -0.076602 -0.718787 105.000000
0.778112 -0.087428 -0.721885 105.000000
0.780850 -0.098353 -0.724914 103.000000
0.779577 -0.108900 -0.724784 103.000000
0.778499 -0.119382 -0.724261 103.000000
0.780727 -0.130471 -0.727351 103.000000
0.775593 -0.140346 -0.723641 95.000000
0.770441 -0.150091 -0.719804 100.000000
0.768784 -0.160491 -0.719317 105.000000
0.770695 -0.171628 -0.722139 103.000000
0.768605 -0.182078 -0.721812 103.000000
0.773910 -0.194194 -0.727833 103.000000
0.771669 -0.204675 -0.727372 103.000000
0.769329 -0.215123 -0.726811 98.000000
0.770771 -0.226483 -0.729282 95.000000
0.778607 -0.240256 -0.738962 85.000000
0.783077 -0.253043 -0.744901 100.000000
0.780367 -0.263611 -0.744054 98.000000
0.784629 -0.276582 -0.749868 98.000000
0.777928 -0.285998 -0.745840 98.000000
0.774695 -0.296580 -0.745091 98.000000
0.775127 -0.308369 -0.747305 95.000000
0.771709 -0.318896 -0.746450 64.000000
0.775082 -0.332296 -0.752149 89.000000
0.774874 -0.344331 -0.754473 95.000000
0.770822 -0.354965 -0.753676 95.000000
0.777219 -0.370219 -0.762479 98.000000
0.773323 -0.380748 -0.761250 95.000000
0.768971 -0.391347 -0.760268 95.000000
0.764549 -0.401910 -0.759250 95.000000
0.760443 -0.412228 -0.757846 65.000000
0.772313 -0.431804 -0.773102 76.000000
0.774112 -0.446147 -0.778416 98.000000
0.769266 -0.456743 -0.777114 95.000000
0.767537 -0.469238 -0.778976 95.000000
0.768494 -0.483948 -0.784387 80.000000
0.757005 -0.490301 -0.776325 73.000000
0.754971 -0.502755 -0.778019 78.000000
0.749282 -0.513221 -0.776670 49.000000
0.747034 -0.525623 -0.778235 26.000000
0.744263 -0.538256 -0.780043 94.000000
0.756649 -0.562248 -0.797881 64.000000
0.756506 -0.577401 -0.802745 77.000000
0.756187 -0.592609 -0.807508 44.000000
0.743740 -0.598298 -0.799326 48.000000
0.743165 -0.613521 -0.803946 74.000000
0.736539 -0.623823 -0.802108 34.000000
0.732783 -0.636575 -0.803381 32.000000
0.740420 -0.659598 -0.817321 62.000000
0.727732 -0.664620 -0.808898 46.000000
0.722969 -0.677617 -0.810313 65.000000
0.718695 -0.690342 -0.811282 36.000000
0.716423 -0.706029 -0.815698 68.000000
0.733753 -0.740828 -0.841671 48.000000
0.725452 -0.751296 -0.839586 34.000000
0.719785 -0.764484 -0.840584 31.000000
0.727154 -0.792027 -0.857067 32.000000
0.711294 -0.793389 -0.845144 36.000000
0.705203 -0.806511 -0.845877 40.000000
0.701473 -0.822575 -0.849682 33.000000
0.695054 -0.835631 -0.850329 35.000000
0.693456 -0.854804 -0.857017 29.000000
0.689165 -0.870922 -0.860545 26.000000
0.699172 -0.905903 -0.882355 31.000000
0.700547 -0.932163 -0.895108 32.000000
0.688284 -0.939052 -0.889202 34.000000
0.682899 -0.955500 -0.892391 30.000000
0.676380 -0.972265 -0.895768 33.000000
0.403826 0.594937 -0.532908 59.000000
0.410054 0.589064 -0.534684 95.000000
0.414444 0.579608 -0.533272 66.000000
0.422891 0.576828 -0.537989 84.000000
0.426585 0.567522 -0.536694 95.000000
0.413119 0.536127 -0.514181 95.000000
0.431599 0.545567 -0.530746 60.000000
0.432421 0.533207 -0.526238 26.000000
0.427967 0.514793 -0.515592 98.000000
0.428381 0.502636 -0.510943 95.000000
0.441576 0.505414 -0.521600 95.000000
0.441790 0.493213 -0.516874 105.000000
0.444486 0.483983 -0.515173 98.000000
0.444399 0.471918 -0.510338 100.000000
0.449158 0.465749 -0.511823 81.000000
0.451541 0.456545 -0.509973 66.000000
0.425970 0.419924 -0.476911 98.000000
0.483697 0.465431 -0.537605 95.000000
1.150168 1.000370 -1.239938 10.000000
1.157828 0.981854 -1.239714 10.000000
1.153276 0.953505 -1.226736 14.000000
1.163492 0.937502 -1.229452 18.000000
1.161401 0.911857 -1.219375 13.000000
1.174277 0.898066 -1.225137 15.000000
1.180920 0.879423 -1.224401 17.000000
1.187455 0.860806 -1.223535 16.000000
1.181231 0.833259 -1.209764 10.000000
1.196057 0.821544 -1.218842 12.000000
1.208374 0.807071 -1.224087 19.000000
1.207118 0.784362 -1.216897 16.000000
1.212752 0.765529 -1.215563 11.000000
1.227277 0.752989 -1.224278 21.000000
1.228701 0.732367 -1.219980 21.000000
1.233215 0.713654 -1.218796 17.000000
1.217720 0.683823 -1.197954 10.000000
1.231790 0.670772 -1.206328 13.000000
1.245771 0.657482 -1.214608 19.000000
1.246300 0.637010 -1.209715 19.000000
1.246020 0.616833 -1.205198 16.000000
1.256332 0.601393 -1.209937 22.000000
1.248895 0.578110 -1.198603 19.000000
0.735996 0.306083 -0.698698 32.000000
0.739296 0.296119 -0.699539 95.000000
0.746033 0.287473 -0.703586 98.000000
0.741861 0.274858 -0.697946 100.000000
0.748450 0.266068 -0.701868 98.000000
0.751168 0.256007 -0.702709 100.000000
0.754079 0.245817 -0.703227 98.000000
0.760203 0.236804 -0.707259 100.000000
0.755545 0.224439 -0.701262 70.000000
0.757959 0.214265 -0.701842 95.000000
0.760277 0.204059 -0.702389 95.000000
0.758917 0.192902 -0.699509 95.000000
0.760808 0.182776 -0.700182 95.000000
0.770189 0.174165 -0.707173 98.000000
0.761012 0.161527 -0.697677 95.000000
0.777299 0.154218 -0.711517 95.000000
0.764297 0.141117 -0.698538 66.000000
0.765795 0.130848 -0.698888 100.000000
0.770901 0.121156 -0.702489 98.000000
0.768347 0.110342 -0.699622 95.000000
0.777019 0.100999 -0.706446 98.000000
0.774298 0.090170 -0.703450 98.000000
0.771504 0.079440 -0.700355 98.000000
0.779692 0.069769 -0.707250 98.000000
0.780464 0.059337 -0.707379 40.000000
0.784810 0.049138 -0.710796 91.000000
0.781720 0.038474 -0.707444 81.000000
0.793096 0.028409 -0.717698 90.000000
0.789585 0.017746 -0.714474 95.000000
0.782267 0.007115 -0.707830 95.000000
0.786007 -0.003332 -0.711185 95.000000
0.778560 -0.013715 -0.704379 100.000000
0.771018 -0.023899 -0.697544 103.000000
0.770828 -0.034182 -0.697322 103.000000
0.774023 -0.044679 -0.700674 98.000000
0.777118 -0.055307 -0.703931 98.000000
0.780142 -0.066002 -0.707122 98.000000
0.786789 -0.077158 -0.713629 100.000000
0.785944 -0.087656 -0.713337 100.000000
0.785034 -0.098154 -0.712979 100.000000
0.787447 -0.109162 -0.716163 100.000000
0.779020 -0.118558 -0.708985 103.000000
