x y z intensity
0.705719 0.237272 -0.718922 103.000000
0.697982 0.224183 -0.709188 100.000000
0.703812 0.215523 -0.713290 100.000000
0.702744 0.204760 -0.710370 95.000000
0.701251 0.194122 -0.707663 98.000000
0.710381 0.186182 -0.715073 98.000000
0.705278 0.174639 -0.708747 100.000000
0.707322 0.164851 -0.709026 98.000000
0.705533 0.154299 -0.706057 98.000000
0.707166 0.144559 -0.706488 98.000000
0.712216 0.135455 -0.710357 95.000000
0.713703 0.125605 -0.710667 95.000000
0.714849 0.115786 -0.711194 100.000000
0.723237 0.106948 -0.718388 98.000000
0.724269 0.096970 -0.718795 100.000000
0.721670 0.086567 -0.715631 98.000000
0.722822 0.076575 -0.715600 95.000000
0.723600 0.066614 -0.715787 98.000000
0.727616 0.056962 -0.719702 95.000000
0.724720 0.046692 -0.716223 42.000000
0.732423 0.037060 -0.723244 90.000000
0.714891 0.026346 -0.705874 95.000000
0.729274 0.016829 -0.720046 95.000000
0.732957 0.006821 -0.723621 95.000000
0.732989 -0.003300 -0.723621 98.000000
0.736484 -0.013456 -0.727071 98.000000
0.732831 -0.023481 -0.723401 98.000000
0.736199 -0.033702 -0.726692 98.000000
0.732140 -0.043629 -0.723181 98.000000
0.727960 -0.053458 -0.719608 69.000000
0.731134 -0.063778 -0.722678 95.000000
0.730411 -0.073836 -0.722490 98.000000
0.729311 -0.083926 -0.722490 95.000000
0.728431 -0.093954 -0.722144 98.000000
0.727456 -0.103981 -0.721704 98.000000
0.726168 -0.114039 -0.721515 100.000000
0.725067 -0.124004 -0.720950 100.000000
0.709571 -0.131397 -0.706642 71.000000
0.725618 -0.144694 -0.723723 98.000000
0.724007 -0.154675 -0.723249 100.000000
0.722365 -0.164656 -0.722712 98.000000
0.716832 -0.173825 -0.718907 100.000000
0.721982 -0.185479 -0.725188 98.000000
0.712871 -0.193628 -0.717775 98.000000
0.710954 -0.203404 -0.716989 95.000000
0.705219 -0.212238 -0.712914 64.000000
0.709731 -0.224164 -0.719238 89.000000
0.710684 -0.235085 -0.721982 98.000000
0.708144 -0.244924 -0.721221 98.000000
0.705225 -0.254795 -0.720649 98.000000
0.709314 -0.267082 -0.726649 95.000000
0.706206 -0.276984 -0.725977 95.000000
0.696687 -0.283994 -0.718047 95.000000
0.690179 -0.292262 -0.713773 79.000000
0.700200 -0.307730 -0.726697 95.000000
0.700121 -0.318990 -0.729203 94.000000
0.693374 -0.327176 -0.724733 98.000000
0.693102 -0.338399 -0.727100 95.000000
0.686259 -0.346397 -0.722544 98.000000
0.682266 -0.356056 -0.721642 95.000000
0.678564 -0.365522 -0.720419 95.000000
0.690392 -0.383972 -0.736468 54.000000
0.689250 -0.395518 -0.738752 87.000000
0.682086 -0.403187 -0.733931 100.000000
0.680774 -0.414689 -0.736103 95.000000
0.679354 -0.426214 -0.738198 98.000000
0.677825 -0.437759 -0.740248 98.000000
0.676187 -0.449292 -0.742218 92.000000
0.664851 -0.454788 -0.734340 98.000000
0.681255 -0.479038 -0.756340 53.000000
0.688230 -0.497269 -0.768179 68.000000
0.676608 -0.502693 -0.760084 95.000000
0.668455 -0.509928 -0.755012 89.000000
0.662730 -0.519480 -0.753563 81.000000
0.656971 -0.528963 -0.752011 95.000000
0.656871 -0.543142 -0.757066 83.000000
0.653742 -0.554959 -0.758744 91.000000
0.650525 -0.566788 -0.760338 46.000000
0.627573 -0.561060 -0.738794 69.000000
0.615940 -0.564959 -0.730436 86.000000
0.615405 -0.578970 -0.735205 95.000000
0.835692 -0.848628 -1.022982 40.000000
0.963755 -1.003127 -1.189098 25.000000
1.051179 -1.122935 -1.309351 15.000000
1.060176 -1.160573 -1.331443 9.000000
1.085222 -1.219051 -1.376400 10.000000
1.085339 -1.249145 -1.388298 14.000000
1.076391 -1.271021 -1.390951 10.000000
1.064799 -1.289946 -1.390306 16.000000
1.053010 -1.308745 -1.389511 13.000000
1.043338 -1.330521 -1.391874 10.000000
1.028768 -1.346094 -1.387731 10.000000
1.034901 -1.389440 -1.412017 9.000000
1.024322 -1.411278 -1.413950 10.000000
0.997391 1.408810 -1.372069 18.000000
1.010168 1.390576 -1.373254 11.000000
1.013491 1.359773 -1.361765 13.000000
1.022322 1.334839 -1.355998 12.000000
1.019958 1.298164 -1.337917 21.000000
1.030369 1.280424 -1.339104 18.000000
1.044279 1.265090 -1.342921 19.000000
1.045582 1.234828 -1.330729 24.000000
1.054080 1.213472 -1.328004 19.000000
1.070066 1.200755 -1.334633 16.000000
1.056295 1.157025 -1.306564 10.000000
1.066624 1.138601 -1.306591 10.000000
1.080948 1.126022 -1.313474 19.000000
1.088226 1.104643 -1.310071 17.000000
1.096978 1.086349 -1.310367 18.000000
1.109338 1.070219 -1.313271 21.000000
1.106689 1.041321 -1.300354 16.000000
0.641222 0.530682 -0.726775 98.000000
0.611858 0.493192 -0.688779 95.000000
0.575901 0.452003 -0.643920 77.000000
0.619595 0.473376 -0.688181 32.000000
0.654439 0.487021 -0.722897 37.000000
0.674996 0.488629 -0.740838 71.000000
0.716625 0.504955 -0.782353 10.000000
0.728510 0.498945 -0.790277 13.000000
0.749197 0.499058 -0.808538 37.000000
0.751323 0.486516 -0.806704 31.000000
0.740813 0.466123 -0.791408 11.000000
0.736338 0.449923 -0.782699 11.000000
0.731630 0.433952 -0.773885 10.000000
0.694747 0.399723 -0.731269 18.000000
0.683009 0.380970 -0.715487 18.000000
0.674280 0.364387 -0.702971 79.000000
0.684512 0.358470 -0.710948 98.000000
0.681992 0.345535 -0.705034 98.000000
0.692171 0.339340 -0.712935 100.000000
0.692415 0.328157 -0.710560 100.000000
0.692529 0.317034 -0.708144 95.000000
0.702617 0.310405 -0.715883 98.000000
0.702620 0.299200 -0.713303 66.000000
0.692363 0.283933 -0.700433 100.000000
0.705701 0.278313 -0.711414 100.000000
0.698275 0.264758 -0.702091 103.000000
0.697857 0.253817 -0.699258 105.000000
0.700441 0.244199 -0.700067 100.000000
0.702993 0.234580 -0.700845 103.000000
0.705483 0.224899 -0.701530 103.000000
0.704410 0.214102 -0.698680 95.000000
0.703252 0.203399 -0.695824 100.000000
0.708995 0.194649 -0.699764 100.000000
0.711194 0.184892 -0.700167 98.000000
0.709509 0.174272 -0.697365 100.000000
0.714787 0.165377 -0.701406 103.000000
0.716769 0.155527 -0.701622 100.000000
0.714841 0.144990 -0.698629 100.000000
0.716382 0.135189 -0.698998 89.000000
0.721416 0.125977 -0.702769 100.000000
0.715443 0.114982 -0.696366 98.000000
0.720359 0.105691 -0.700016 100.000000
0.717774 0.095354 -0.696949 100.000000
0.722270 0.085965 -0.700724 100.000000
0.723410 0.076071 -0.700724 100.000000
0.731351 0.066832 -0.707849 98.000000
0.731818 0.056871 -0.708254 95.000000
0.714519 0.045699 -0.690955 98.000000
0.715096 0.035922 -0.690925 98.000000
0.715338 0.026175 -0.691107 98.000000
0.719086 0.016479 -0.694733 98.000000
0.722773 0.006686 -0.698268 100.000000
0.726400 -0.003206 -0.701711 99.000000
0.719177 -0.013000 -0.694702 103.000000
0.747849 -0.023740 -0.722332 100.000000
0.740470 -0.033633 -0.715166 103.000000
0.736343 -0.043542 -0.711694 100.000000
0.742927 -0.054106 -0.718575 83.000000
0.738961 -0.063935 -0.714663 103.000000
0.727456 -0.072947 -0.704069 100.000000
0.733559 -0.083738 -0.711006 103.000000
0.732684 -0.093748 -0.710662 103.000000
0.731745 -0.103757 -0.710224 103.000000
0.726868 -0.113212 -0.706573 100.000000
0.732926 -0.124318 -0.712934 98.000000
0.738582 -0.135649 -0.719539 95.000000
0.740570 -0.146475 -0.722583 100.000000
0.742511 -0.157333 -0.725560 103.000000
0.736998 -0.166757 -0.721850 100.000000
0.735244 -0.176835 -0.721212 98.000000
0.736935 -0.187775 -0.723990 103.000000
0.724260 -0.195073 -0.713205 100.000000
0.722017 -0.205023 -0.712668 95.000000
0.705804 -0.210787 -0.698339 90.000000
0.713846 -0.223741 -0.707999 100.000000
0.711425 -0.233548 -0.707276 103.000000
0.708911 -0.243292 -0.706522 98.000000
0.713191 -0.255461 -0.712524 100.000000
0.713622 -0.266608 -0.715312 100.000000
0.704077 -0.273722 -0.707520 100.000000
0.704368 -0.284819 -0.710176 100.000000
0.714646 -0.300195 -0.723024 95.000000
0.711314 -0.310094 -0.722118 100.000000
0.701239 -0.316878 -0.714377 100.000000
0.701165 -0.328110 -0.716780 95.000000
0.700930 -0.339369 -0.719110 100.000000
0.703918 -0.352302 -0.724751 98.000000
0.693328 -0.358746 -0.717072 98.000000
0.696114 -0.371764 -0.722596 98.000000
0.691934 -0.381462 -0.721551 98.000000
0.700510 -0.398438 -0.733940 100.000000
0.702472 -0.411929 -0.739499 105.000000
0.697940 -0.421732 -0.738257 98.000000
0.690190 -0.429505 -0.733631 100.000000
0.682448 -0.437091 -0.728918 98.000000
0.683975 -0.450702 -0.734229 98.000000
0.676088 -0.458110 -0.729421 95.000000
0.689220 -0.480515 -0.748169 62.000000
0.696337 -0.498806 -0.759827 85.000000
0.690711 -0.508660 -0.758465 98.000000
0.685470 -0.518234 -0.756718 95.000000
0.679669 -0.527948 -0.755215 95.000000
0.670891 -0.535210 -0.750386 95.000000
0.662060 -0.542319 -0.745502 95.000000
0.656137 -0.551705 -0.743874 89.000000
0.653009 -0.563494 -0.745446 32.000000
0.638374 -0.565212 -0.733921 87.000000
0.626711 -0.569137 -0.725628 72.000000
1.063984 -1.097043 -1.282430 22.000000
1.076342 -1.137228 -1.307622 21.000000
1.113109 -1.206606 -1.365063 10.000000
1.111040 -1.233824 -1.373773 12.000000
1.097295 -1.250134 -1.370156 17.000000
1.085998 -1.269119 -1.369578 16.000000
1.081950 -1.296903 -1.378400 19.000000
1.067713 -1.312737 -1.374475 16.000000
1.059445 -1.334063 -1.376235 16.000000
1.056870 -1.365042 -1.387822 14.000000
1.045413 -1.387366 -1.390353 9.000000
1.030339 -1.402847 -1.386075 10.000000
1.028885 -1.437246 -1.400291 14.000000
1.001711 1.434329 -1.358485 14.000000
1.016921 1.419390 -1.362879 22.000000
1.027403 1.397909 -1.360966 10.000000
1.038887 1.375894 -1.358478 10.000000
1.029624 1.329562 -1.331591 21.000000
1.046327 1.317439 -1.338632 19.000000
1.050634 1.289973 -1.330080 23.000000
1.062111 1.271511 -1.330719 23.000000
1.069699 1.250489 -1.328588 16.000000
1.075699 1.226047 -1.322754 24.000000
1.086564 1.207400 -1.323121 13.000000
1.097237 1.188636 -1.323343 15.000000
1.090715 1.153429 -1.304945 16.000000
1.103572 1.137500 -1.308081 18.000000
1.110870 1.115988 -1.304836 24.000000
1.119672 1.097509 -1.305132 20.000000
1.128292 1.078982 -1.305349 17.000000
1.132120 1.054755 -1.298501 26.000000
1.129067 1.025871 -1.285596 12.000000
0.660381 0.570334 -0.741378 9.000000
0.643178 0.541405 -0.717097 98.000000
0.637265 0.522633 -0.705641 98.000000
0.592560 0.473389 -0.651733 95.000000
0.612660 0.476621 -0.669403 35.000000
0.654053 0.495349 -0.709978 35.000000
0.677752 0.499518 -0.731004 95.000000
0.716504 0.514303 -0.768741 20.000000
0.716079 0.499889 -0.763516 10.000000
0.739900 0.502612 -0.784860 10.000000
0.742469 0.490085 -0.782791 10.000000
0.757068 0.485852 -0.794202 21.000000
0.768583 0.479303 -0.802297 67.000000
0.770482 0.466695 -0.800379 34.000000
0.730469 0.429470 -0.755096 20.000000
0.689773 0.393460 -0.709664 26.000000
0.677771 0.374861 -0.694053 82.000000
0.691378 0.370866 -0.705319 91.000000
0.692203 0.359528 -0.702937 98.000000
0.696240 0.349882 -0.703802 100.000000
0.693164 0.337092 -0.698179 98.000000
0.700036 0.329146 -0.702588 98.000000
0.703513 0.319515 -0.703544 100.000000
0.703860 0.308242 -0.700813 98.000000
0.713640 0.301561 -0.708705 63.000000
0.703284 0.286167 -0.695992 100.000000
0.702998 0.275143 -0.693333 100.000000
0.706064 0.265446 -0.693990 105.000000
0.715669 0.258339 -0.701645 103.000000
0.711663 0.246053 -0.695428 100.000000
0.724648 0.239814 -0.706367 103.000000
0.723691 0.228807 -0.703666 103.000000
0.712092 0.214690 -0.690688 98.000000
0.721454 0.206983 -0.698056 98.000000
0.723737 0.197130 -0.698556 100.000000
0.722106 0.186394 -0.695865 103.000000
0.731323 0.178226 -0.703064 100.000000
0.729555 0.167476 -0.700214 98.000000
0.738410 0.159097 -0.707583 100.000000
0.736761 0.148270 -0.704353 98.000000
0.720412 0.134887 -0.687625 95.000000
0.735968 0.127625 -0.701904 100.000000
0.730213 0.116467 -0.695303 100.000000
0.727941 0.105999 -0.692063 103.000000
0.736176 0.097088 -0.699320 103.000000
0.729883 0.086242 -0.692772 103.000000
0.745185 0.077828 -0.706773 103.000000
0.742380 0.067378 -0.703530 98.000000
0.735850 0.056747 -0.696790 98.000000
0.732873 0.046542 -0.693420 95.000000
0.711672 0.035500 -0.672823 100.000000
0.740969 0.026926 -0.700472 100.000000
0.726593 0.016541 -0.686859 104.000000
0.726715 0.006683 -0.686920 100.000000
0.723112 -0.003158 -0.683486 100.000000
0.748485 -0.013422 -0.707433 103.000000
0.752024 -0.023689 -0.710710 103.000000
0.748202 -0.033696 -0.707088 103.000000
0.747699 -0.043849 -0.707056 103.000000
0.750729 -0.054264 -0.710425 98.000000
0.746442 -0.064124 -0.706836 100.000000
0.745688 -0.074245 -0.706648 100.000000
0.741254 -0.083957 -0.702936 103.000000
0.740379 -0.093998 -0.702560 105.000000
0.735833 -0.103500 -0.698729 103.000000
0.741758 -0.114637 -0.705390 103.000000
0.736781 -0.124090 -0.701685 98.000000
0.749978 -0.136684 -0.714770 79.000000
0.752028 -0.147560 -0.717773 100.000000
0.750137 -0.157814 -0.717549 103.000000
0.752003 -0.168804 -0.720419 100.000000
0.753788 -0.179826 -0.723218 100.000000
0.751653 -0.190113 -0.722830 103.000000
0.749744 -0.200303 -0.722054 100.000000
0.743922 -0.209532 -0.718133 100.000000
0.713455 -0.211314 -0.690316 86.000000
0.725144 -0.225396 -0.703255 103.000000
0.719221 -0.234114 -0.699167 98.000000
0.720185 -0.245073 -0.701771 100.000000
0.720776 -0.256191 -0.704590 103.000000
0.711205 -0.263441 -0.696935 100.000000
0.721939 -0.278490 -0.709763 98.000000
0.715376 -0.287018 -0.705617 100.000000
0.722377 -0.301069 -0.714937 83.000000
0.722795 -0.312304 -0.717107 103.000000
0.715681 -0.320801 -0.713093 103.000000
0.718939 -0.333722 -0.718808 98.000000
0.712037 -0.341945 -0.714377 100.000000
0.708462 -0.351631 -0.713207 98.000000
0.707706 -0.363143 -0.715674 100.000000
0.703592 -0.372939 -0.714694 100.000000
0.709581 -0.387869 -0.723388 69.000000
0.715027 -0.403168 -0.732282 103.000000
0.707332 -0.411193 -0.727750 100.000000
0.706064 -0.422873 -0.729865 105.000000
0.704653 -0.434574 -0.731867 103.000000
0.696832 -0.442276 -0.727213 100.000000
0.695245 -0.453931 -0.729135 100.000000
0.680651 -0.457382 -0.718073 100.000000
0.697563 -0.481750 -0.739586 95.000000
0.707484 -0.502458 -0.754687 98.000000
0.699202 -0.509953 -0.749729 85.000000
0.696535 -0.522041 -0.751564 98.000000
0.687741 -0.529486 -0.746794 98.000000
0.687861 -0.543838 -0.751765 95.000000
0.678917 -0.551100 -0.746896 95.000000
0.669990 -0.558174 -0.742007 87.000000
0.658146 -0.562616 -0.733829 62.000000
0.657865 -0.576868 -0.738547 28.000000
1.063015 -1.031409 -1.229620 29.000000
1.087795 -1.081601 -1.267678 24.000000
1.105316 -1.127596 -1.299593 26.000000
1.111284 -1.163081 -1.318599 20.000000
1.094065 -1.173029 -1.308406 10.000000
1.122766 -1.234767 -1.355495 14.000000
1.124595 -1.268429 -1.370683 19.000000
1.113104 -1.287675 -1.370093 20.000000
1.097717 -1.300296 -1.362633 17.000000
1.090935 -1.325253 -1.368057 19.000000
1.081505 -1.347171 -1.370252 13.000000
1.066903 -1.362917 -1.366147 10.000000
1.073639 -1.406525 -1.389771 10.000000
1.066626 -1.435376 -1.398245 14.000000
1.053493 -1.454159 -1.396881 15.000000
1.047066 -1.482491 -1.404609 19.000000
1.015755 1.476700 -1.360176 9.000000
1.016583 1.438452 -1.342938 10.000000
1.031860 1.423513 -1.347265 9.000000
1.051592 1.414730 -1.357625 9.000000
1.036758 1.357976 -1.321589 9.000000
1.043894 1.333555 -1.316405 10.000000
1.063097 1.324449 -1.326488 10.000000
1.069804 1.299883 -1.321108 10.000000
1.073651 1.272401 -1.312513 10.000000
1.084867 1.253845 -1.313097 10.000000
1.090695 1.229315 -1.307309 10.000000
1.103064 1.213998 -1.311282 10.000000
1.089751 1.169516 -1.283377 9.000000
1.116085 1.167821 -1.302321 10.000000
1.115401 1.137860 -1.289758 13.000000
1.121602 1.116746 -1.287015 10.000000
1.128494 1.095164 -1.283680 10.000000
1.137023 1.076708 -1.283917 10.000000
1.143522 1.055095 -1.280344 10.000000
1.148800 1.033950 -1.277172 13.000000
0.650904 0.556990 -0.713650 25.000000
0.653880 0.545413 -0.712076 46.000000
0.629990 0.512111 -0.681489 93.000000
0.617535 0.489036 -0.663616 29.000000
0.640956 0.494352 -0.684368 16.000000
0.679895 0.510577 -0.721306 32.000000
0.713176 0.521271 -0.751833 29.000000
0.728207 0.517863 -0.762954 10.000000
0.739757 0.512217 -0.771111 9.000000
0.726598 0.489134 -0.752858 9.000000
0.757050 0.495753 -0.780462 10.000000
0.749471 0.477200 -0.768906 10.000000
0.748497 0.462722 -0.763429 10.000000
0.763104 0.458237 -0.774627 23.000000
0.702916 0.409812 -0.710167 26.000000
0.690959 0.390860 -0.694855 42.000000
0.695209 0.381330 -0.695917 22.000000
0.702353 0.373659 -0.700477 85.000000
0.699829 0.360553 -0.694798 94.000000
0.703834 0.350876 -0.695695 98.000000
0.707455 0.341295 -0.696785 95.000000
0.704241 0.328523 -0.691196 95.000000
0.714793 0.321844 -0.698515 98.000000
0.711382 0.309131 -0.692783 95.000000
0.718119 0.300890 -0.696975 80.000000
0.714468 0.288283 -0.691095 98.000000
0.727707 0.282687 -0.702136 95.000000
0.737808 0.275352 -0.709535 100.000000
0.737386 0.264008 -0.706800 100.000000
0.740090 0.254027 -0.707637 103.000000
0.742730 0.244014 -0.708410 103.000000
0.741742 0.232860 -0.705757 100.000000
0.723226 0.216339 -0.685966 95.000000
0.739502 0.210679 -0.700242 98.000000
0.734655 0.198689 -0.694043 100.000000
0.744009 0.190557 -0.701226 100.000000
0.745913 0.180527 -0.701892 105.000000
0.744380 0.169584 -0.698802 103.000000
0.746117 0.159539 -0.699339 100.000000
0.747760 0.149463 -0.699813 103.000000
0.745719 0.138683 -0.696809 98.000000
0.739973 0.127375 -0.690355 98.000000
0.745008 0.117959 -0.694021 103.000000
0.753382 0.108971 -0.701234 103.000000
0.751031 0.098323 -0.697972 105.000000
0.751974 0.088201 -0.698318 105.000000
0.752854 0.078080 -0.698569 105.000000
0.757330 0.068257 -0.702150 108.000000
0.747070 0.057213 -0.692098 100.000000
0.744059 0.046897 -0.688768 95.000000
0.722608 0.035801 -0.668410 100.000000
0.737525 0.026622 -0.682166 100.000000
0.737710 0.016685 -0.682289 100.000000
0.734131 0.006714 -0.678955 103.000000
0.737832 -0.003190 -0.682350 103.000000
0.763496 -0.013552 -0.706050 108.000000
0.763369 -0.023835 -0.705891 108.000000
0.755840 -0.033791 -0.698884 105.000000
0.759004 -0.044157 -0.702276 103.000000
0.754740 -0.054128 -0.698789 100.000000
0.754080 -0.064281 -0.698664 103.000000
0.749700 -0.074072 -0.695053 108.000000
0.752540 -0.084555 -0.698161 105.000000
0.758958 -0.095596 -0.704590 105.000000
0.754077 -0.105338 -0.701076 103.000000
0.749397 -0.114919 -0.697186 105.000000
0.748045 -0.125009 -0.696903 98.000000
0.750223 -0.135755 -0.699971 98.000000
0.759590 -0.147977 -0.709666 100.000000
0.757956 -0.158231 -0.709186 103.000000
0.759891 -0.169222 -0.712016 103.000000
0.757830 -0.179525 -0.711694 100.000000
0.763161 -0.191497 -0.717724 100.000000
0.757379 -0.200885 -0.713902 103.000000
0.755082 -0.211140 -0.713352 98.000000
0.749460 -0.220221 -0.709118 83.000000
0.736138 -0.227151 -0.698655 95.000000
0.733694 -0.237085 -0.697925 100.000000
0.731155 -0.246987 -0.697131 100.000000
0.735590 -0.259296 -0.703001 100.000000
0.746531 -0.274455 -0.715739 103.000000
0.739955 -0.283281 -0.711679 98.000000
0.723221 -0.287719 -0.697262 95.000000
0.740703 -0.306084 -0.716459 71.000000
0.727068 -0.311711 -0.705556 95.000000
0.723671 -0.321578 -0.704618 98.000000
0.723282 -0.333072 -0.707194 98.000000
0.723151 -0.344465 -0.709437 98.000000
0.719527 -0.354261 -0.708294 95.000000
0.728851 -0.370929 -0.720601 89.000000
0.711363 -0.373951 -0.706432 95.000000
0.717461 -0.388929 -0.715011 51.000000
0.719730 -0.402404 -0.720465 95.000000
0.721852 -0.416027 -0.725864 98.000000
0.736808 -0.437471 -0.744324 95.000000
0.728838 -0.445579 -0.739700 95.000000
0.730069 -0.459750 -0.745168 95.000000
0.718837 -0.465580 -0.737183 91.000000
0.710747 -0.473305 -0.732445 86.000000
0.705391 -0.483158 -0.731174 55.000000
0.706569 -0.497151 -0.736080 32.000000
0.716469 -0.518156 -0.750913 95.000000
0.707635 -0.525827 -0.746196 81.000000
0.698781 -0.533342 -0.741492 69.000000
0.692920 -0.543028 -0.739947 40.000000
0.681015 -0.547839 -0.731913 42.000000
0.686909 -0.567079 -0.743090 28.000000
1.073048 -0.979989 -1.192728 28.000000
1.081629 -1.013779 -1.212303 16.000000
1.107405 -1.063718 -1.250068 17.000000
1.131340 -1.114927 -1.288110 15.000000
1.125271 -1.136120 -1.290772 10.000000
1.120660 -1.160585 -1.296972 11.000000
1.113125 -1.182251 -1.299937 10.000000
1.137004 -1.238441 -1.340141 9.000000
1.124472 -1.254254 -1.336073 10.000000
1.115925 -1.276238 -1.338530 10.000000
1.114705 -1.307146 -1.350222 10.000000
1.115612 -1.341248 -1.364840 10.000000
1.103564 -1.360333 -1.363856 10.000000
1.093835 -1.382317 -1.365848 10.000000
1.086257 -1.407441 -1.370856 9.000000
1.065117 -1.417269 -1.360930 9.000000
1.068836 -1.458255 -1.380843 10.000000
1.064859 -1.489932 -1.391525 10.000000
1.049870 -1.509139 -1.390400 10.000000
1.017461 1.498975 -1.342691 13.000000
1.030861 1.480888 -1.344177 10.000000
1.024469 1.432739 -1.318201 12.000000
1.039508 1.417902 -1.322430 10.000000
1.049687 1.396486 -1.320630 9.000000
1.052240 1.365546 -1.309651 9.000000
1.067898 1.349887 -1.313218 10.000000
1.062305 1.309902 -1.292782 10.000000
1.071183 1.288505 -1.290506 16.000000
1.082495 1.270134 -1.291126 10.000000
1.098744 1.257589 -1.297864 15.000000
1.099214 1.227161 -1.286031 17.000000
1.112545 1.211406 -1.289475 10.000000
1.120425 1.189805 -1.286670 10.000000
1.121533 1.162962 -1.278007 10.000000
1.128851 1.141364 -1.274931 15.000000
1.135920 1.119796 -1.271763 17.000000
1.130502 1.087809 -1.256495 13.000000
1.139805 1.069011 -1.256184 19.000000
0.652755 0.553545 -0.698921 58.000000
0.646669 0.534653 -0.687860 52.000000
0.595275 0.479652 -0.629022 67.000000
0.624670 0.490451 -0.655852 24.000000
0.663589 0.507501 -0.692330 26.000000
0.687586 0.512040 -0.712902 90.000000
0.736719 0.534060 -0.759104 16.000000
0.736311 0.519405 -0.754097 9.000000
0.735307 0.505066 -0.749315 9.000000
0.740924 0.494862 -0.750559 10.000000
0.733236 0.476443 -0.739176 9.000000
0.745068 0.470311 -0.746795 9.000000
0.753249 0.462152 -0.751409 10.000000
0.709117 0.422669 -0.704084 16.000000
0.690601 0.399646 -0.682526 30.000000
0.708130 0.397658 -0.696636 91.000000
0.709112 0.386147 -0.694454 41.000000
0.703258 0.371159 -0.685666 62.000000
0.710728 0.363268 -0.689865 87.000000
0.714430 0.353674 -0.691024 82.000000
0.718390 0.343886 -0.691861 79.000000
0.725386 0.335779 -0.696175 95.000000
0.725763 0.324311 -0.693632 95.000000
0.732632 0.315981 -0.697825 86.000000
0.735996 0.306083 -0.698698 32.000000
0.739296 0.296119 -0.699539 95.000000
0.749536 0.288823 -0.706890 98.000000
0.745377 0.276160 -0.701254 98.000000
0.748450 0.266068 -0.701868 98.000000
0.747624 0.254799 -0.699395 95.000000
0.754079 0.245817 -0.703227 98.000000
0.753065 0.234580 -0.700618 98.000000
0.737641 0.219120 -0.684644 66.000000
0.750775 0.212234 -0.695189 91.000000
0.749468 0.201157 -0.692402 95.000000
0.748076 0.190146 -0.689516 95.000000
0.749939 0.180165 -0.690179 95.000000
0.752024 0.170057 -0.690495 98.000000
0.746447 0.158436 -0.684324 95.000000
0.762702 0.151322 -0.698155 100.000000
0.756983 0.139767 -0.691853 34.000000
0.751139 0.128344 -0.685513 98.000000
0.752547 0.118272 -0.685763 95.000000
0.749965 0.107703 -0.682885 95.000000
0.758607 0.098606 -0.689705 98.000000
0.755862 0.088023 -0.686701 98.000000
0.753047 0.077540 -0.683600 100.000000
0.757520 0.067785 -0.687139 95.000000
0.739777 0.056244 -0.670502 34.000000
0.747791 0.046820 -0.677268 81.000000
0.748376 0.036833 -0.677268 67.000000
0.756035 0.027081 -0.684161 95.000000
0.774757 0.017412 -0.701057 98.000000
0.771145 0.007014 -0.697766 95.000000
0.771177 -0.003269 -0.697766 98.000000
0.760023 -0.013388 -0.687608 98.000000
0.756191 -0.023439 -0.684130 100.000000
0.756004 -0.033525 -0.683912 100.000000
0.755506 -0.043610 -0.683912 95.000000
0.762316 -0.054254 -0.690522 100.000000
0.757958 -0.064125 -0.687014 100.000000
0.757239 -0.074260 -0.686826 100.000000
0.763805 -0.085187 -0.693243 100.000000
0.762921 -0.095389 -0.692895 103.000000
