x y z intensity
0.719929 0.135858 -0.702459 95.000000
0.728523 0.127218 -0.709692 100.000000
0.729681 0.117271 -0.710224 100.000000
0.727491 0.106738 -0.706946 100.000000
0.732058 0.097251 -0.710818 100.000000
0.729421 0.086816 -0.707662 103.000000
0.730573 0.076824 -0.707662 103.000000
0.734936 0.067159 -0.711319 100.000000
0.735405 0.057150 -0.711726 95.000000
0.718109 0.045929 -0.694427 98.000000
0.740250 0.037185 -0.715229 100.000000
0.718933 0.026306 -0.694580 100.000000
0.740658 0.016974 -0.715575 100.000000
0.726369 0.006719 -0.701742 102.000000
0.744380 -0.003285 -0.719080 105.000000
0.722773 -0.013065 -0.698176 100.000000
0.747849 -0.023740 -0.722332 103.000000
0.740470 -0.033633 -0.715166 103.000000
0.739935 -0.043755 -0.715166 100.000000
0.742927 -0.054106 -0.718575 95.000000
0.738961 -0.063935 -0.714663 103.000000
0.727456 -0.072947 -0.704069 100.000000
0.733559 -0.083738 -0.711006 100.000000
0.732684 -0.093748 -0.710662 103.000000
0.735315 -0.104264 -0.713689 103.000000
0.730431 -0.113767 -0.710036 103.000000
0.732926 -0.124318 -0.712934 100.000000
0.745683 -0.136954 -0.726457 95.000000
0.747657 -0.147876 -0.729498 100.000000
0.746047 -0.158083 -0.729015 100.000000
0.740524 -0.167555 -0.725304 100.000000
0.735244 -0.176835 -0.721212 98.000000
0.733426 -0.186880 -0.720542 100.000000
0.724260 -0.195073 -0.713205 100.000000
0.728993 -0.207004 -0.719554 98.000000
0.705804 -0.210787 -0.698339 91.000000
0.717311 -0.224827 -0.711436 100.000000
0.711425 -0.233548 -0.707276 103.000000
0.708911 -0.243292 -0.706522 100.000000
0.713191 -0.255461 -0.712524 103.000000
0.720451 -0.269159 -0.722157 98.000000
0.710879 -0.276366 -0.714355 100.000000
0.711140 -0.287558 -0.717004 98.000000
0.714646 -0.300195 -0.723024 98.000000
0.711314 -0.310094 -0.722118 103.000000
0.704578 -0.318387 -0.717779 100.000000
0.704489 -0.329665 -0.720178 98.000000
0.704236 -0.340970 -0.722502 100.000000
0.703918 -0.352302 -0.724751 98.000000
0.690058 -0.357054 -0.713690 100.000000
0.692861 -0.370026 -0.719219 100.000000
0.688701 -0.379679 -0.718179 100.000000
0.694083 -0.394783 -0.727207 100.000000
0.696086 -0.408185 -0.732776 103.000000
0.691595 -0.417898 -0.731545 98.000000
0.687038 -0.427544 -0.730281 100.000000
0.676187 -0.433081 -0.722230 98.000000
0.677757 -0.446605 -0.727554 98.000000
0.676088 -0.458110 -0.729421 98.000000
0.686157 -0.478379 -0.744844 64.000000
0.696337 -0.498806 -0.759827 95.000000
0.687695 -0.506439 -0.755153 98.000000
0.685470 -0.518234 -0.756718 95.000000
0.676701 -0.525643 -0.751917 98.000000
0.670891 -0.535210 -0.750386 98.000000
0.664977 -0.544708 -0.748786 95.000000
0.656137 -0.551705 -0.743874 95.000000
0.653009 -0.563494 -0.745446 32.000000
0.666746 -0.590333 -0.766540 95.000000
0.652004 -0.592107 -0.754913 98.000000
0.645668 -0.601346 -0.753073 98.000000
0.644807 -0.615778 -0.757601 98.000000
0.648639 -0.635819 -0.768844 100.000000
0.652783 -0.655847 -0.779661 98.000000
0.653323 -0.673623 -0.787457 88.000000
0.641056 -0.677319 -0.778804 60.000000
0.633455 -0.686663 -0.776839 91.000000
0.628988 -0.698499 -0.777728 92.000000
0.623753 -0.710633 -0.778859 95.000000
0.615902 -0.719755 -0.776728 95.000000
0.610458 -0.731739 -0.777721 95.000000
0.604874 -0.743683 -0.778659 95.000000
0.604706 -0.761452 -0.785522 86.000000
0.596428 -0.770340 -0.783195 49.000000
0.599057 -0.795007 -0.796719 81.000000
0.590419 -0.803879 -0.794268 70.000000
0.579461 -0.809447 -0.788634 95.000000
0.418322 0.598986 -0.567313 81.000000
0.424673 0.592747 -0.569148 44.000000
0.435656 0.592764 -0.577099 95.000000
0.435433 0.576685 -0.569385 63.000000
0.427210 0.551660 -0.552502 35.000000
0.416098 0.523912 -0.532340 80.000000
0.411868 0.505694 -0.521416 95.000000
0.422345 0.505613 -0.529156 100.000000
0.424845 0.496648 -0.527666 98.000000
0.435402 0.496257 -0.535400 95.000000
0.451222 0.501402 -0.549458 31.000000
0.498744 0.540289 -0.601520 26.000000
0.538723 0.569698 -0.644535 10.000000
0.614885 0.633789 -0.728833 40.000000
1.148875 1.043869 -1.308151 16.000000
1.151332 1.019983 -1.301621 15.000000
1.159271 1.001197 -1.301458 14.000000
1.175765 0.989719 -1.310892 20.000000
1.177619 0.965787 -1.303972 24.000000
1.182157 0.944410 -1.300208 18.000000
1.177503 0.916043 -1.286560 21.000000
1.187543 0.899390 -1.289085 24.000000
1.200502 0.884796 -1.294828 14.000000
1.184987 0.850578 -1.271379 10.000000
1.197581 0.836021 -1.276914 17.000000
1.200007 0.815161 -1.272924 20.000000
1.206121 0.796130 -1.271623 26.000000
1.217618 0.781412 -1.277341 24.000000
1.229098 0.766489 -1.283012 25.000000
1.230853 0.745550 -1.278614 25.000000
1.232466 0.724612 -1.274017 16.000000
1.214390 0.692711 -1.249409 9.000000
1.231718 0.681237 -1.261307 18.000000
1.235305 0.662638 -1.260214 22.000000
1.245965 0.647150 -1.265287 24.000000
1.246602 0.626456 -1.260142 24.000000
1.239697 0.602877 -1.248666 26.000000
1.229251 0.577973 -1.233731 25.000000
1.198328 0.544245 -1.198382 26.000000
0.703284 0.286167 -0.695992 95.000000
0.706428 0.276486 -0.696715 105.000000
0.709508 0.266741 -0.697375 105.000000
0.719126 0.259587 -0.705034 103.000000
0.722078 0.249653 -0.705605 103.000000
0.731616 0.242120 -0.713159 103.000000
0.730684 0.231017 -0.710465 103.000000
0.715600 0.215748 -0.694091 98.000000
0.721454 0.206983 -0.698056 95.000000
0.727268 0.198091 -0.701964 103.000000
0.729185 0.188221 -0.702687 103.000000
0.734873 0.179091 -0.706477 100.000000
0.733114 0.168293 -0.703630 100.000000
0.738410 0.159097 -0.707583 103.000000
0.740337 0.148990 -0.707772 98.000000
0.723996 0.135558 -0.691046 95.000000
0.739558 0.128247 -0.705327 100.000000
0.737407 0.117615 -0.702154 100.000000
0.735148 0.107049 -0.698915 103.000000
0.743393 0.098040 -0.706176 103.000000
0.733496 0.086669 -0.696202 103.000000
0.745185 0.077828 -0.706773 100.000000
0.749623 0.068036 -0.710394 100.000000
0.724976 0.055908 -0.686493 94.000000
0.740129 0.047003 -0.700285 95.000000
0.740720 0.036949 -0.700285 100.000000
0.722808 0.026266 -0.683303 100.000000
0.722960 0.016458 -0.683425 105.000000
0.726715 0.006683 -0.686920 100.000000
0.734013 -0.003206 -0.693789 102.000000
0.752119 -0.013487 -0.710868 105.000000
0.755657 -0.023804 -0.714143 105.000000
0.748202 -0.033696 -0.707088 105.000000
0.747699 -0.043849 -0.707056 100.000000
0.754355 -0.054526 -0.713857 98.000000
0.750065 -0.064435 -0.710267 100.000000
0.745688 -0.074245 -0.706648 103.000000
0.744870 -0.084366 -0.706365 105.000000
0.743990 -0.094456 -0.705988 105.000000
0.739440 -0.104008 -0.702154 105.000000
0.741758 -0.114637 -0.705390 105.000000
0.736781 -0.124090 -0.701685 100.000000
0.753566 -0.137338 -0.718190 72.000000
0.755609 -0.148263 -0.721191 98.000000
0.750137 -0.157814 -0.717549 105.000000
0.755567 -0.169604 -0.723833 100.000000
0.753788 -0.179826 -0.723218 103.000000
0.751653 -0.190113 -0.722830 103.000000
0.753281 -0.201248 -0.725460 100.000000
0.747447 -0.210525 -0.721536 98.000000
0.716970 -0.212355 -0.693717 95.000000
0.725144 -0.225396 -0.703255 100.000000
0.719221 -0.234114 -0.699167 98.000000
0.723665 -0.246257 -0.705161 103.000000
0.724242 -0.257423 -0.707977 103.000000
0.718110 -0.265999 -0.703701 100.000000
0.721939 -0.278490 -0.709763 103.000000
0.715376 -0.287018 -0.705617 100.000000
0.718970 -0.299649 -0.711565 76.000000
0.719401 -0.310838 -0.713740 103.000000
0.708929 -0.317775 -0.706366 103.000000
0.718939 -0.333722 -0.718808 98.000000
0.712037 -0.341945 -0.714377 100.000000
0.705135 -0.349980 -0.709858 100.000000
0.704399 -0.361446 -0.712329 100.000000
0.700304 -0.371196 -0.711354 100.000000
0.703041 -0.384294 -0.716721 73.000000
0.711777 -0.401335 -0.728953 103.000000
0.704103 -0.409315 -0.724427 103.000000
0.699645 -0.419029 -0.723229 105.000000
0.701465 -0.432608 -0.728555 105.000000
0.693665 -0.440266 -0.723907 100.000000
0.688953 -0.449823 -0.722537 100.000000
0.677529 -0.455284 -0.714779 100.000000
0.678962 -0.468904 -0.719864 95.000000
0.701332 -0.498089 -0.748125 100.000000
0.702255 -0.512180 -0.753003 95.000000
0.696535 -0.522041 -0.751564 103.000000
0.687741 -0.529486 -0.746794 98.000000
0.687861 -0.543838 -0.751765 98.000000
0.678917 -0.551100 -0.746896 98.000000
0.669990 -0.558174 -0.742007 95.000000
0.658146 -0.562616 -0.733829 93.000000
0.675101 -0.591982 -0.757898 95.000000
0.671600 -0.604008 -0.759286 98.000000
0.665190 -0.613443 -0.757378 95.000000
0.669324 -0.633545 -0.768530 93.000000
0.665420 -0.645635 -0.769710 95.000000
0.658690 -0.654939 -0.767614 95.000000
0.656704 -0.669941 -0.772130 98.000000
0.654482 -0.684988 -0.776579 83.000000
0.644811 -0.691351 -0.771138 65.000000
0.639716 -0.703530 -0.772317 95.000000
0.637098 -0.718582 -0.776511 91.000000
0.631693 -0.730763 -0.777535 92.000000
0.626907 -0.742600 -0.778201 98.000000
0.621262 -0.754700 -0.779076 88.000000
0.613098 -0.763702 -0.776787 78.000000
0.612078 -0.781900 -0.783753 58.000000
0.598852 -0.784528 -0.775183 33.000000
0.599096 -0.806213 -0.785358 95.000000
0.604311 -0.834144 -0.801288 73.000000
0.593109 -0.839755 -0.795639 81.000000
0.417588 0.607088 -0.559183 24.000000
0.431417 0.610449 -0.569915 37.000000
0.435571 0.600896 -0.568710 27.000000
0.437179 0.588146 -0.564406 27.000000
0.443982 0.581541 -0.565958 32.000000
0.420964 0.537774 -0.530858 10.000000
0.426719 0.531623 -0.532442 52.000000
0.424922 0.516309 -0.524739 36.000000
0.425409 0.504159 -0.520052 30.000000
0.435999 0.503909 -0.527722 62.000000
0.467441 0.526849 -0.560275 19.000000
0.488500 0.537628 -0.580711 10.000000
0.552849 0.593315 -0.651079 10.000000
0.618553 0.647226 -0.721768 9.000000
1.122986 1.063416 -1.268066 10.000000
1.143522 1.055095 -1.280344 10.000000
1.180313 1.062313 -1.312206 21.000000
1.174151 1.030550 -1.296256 11.000000
1.173379 1.004080 -1.286491 10.000000
1.189943 0.992554 -1.295850 17.000000
1.182716 0.961416 -1.279399 10.000000
1.196099 0.947211 -1.285353 14.000000
1.203304 0.928076 -1.284804 10.000000
1.210397 0.908964 -1.284120 11.000000
1.217318 0.889755 -1.283302 10.000000
1.199218 0.852822 -1.256439 9.000000
1.214200 0.840728 -1.265663 13.000000
1.226724 0.825810 -1.271059 19.000000
1.229018 0.804821 -1.267027 15.000000
1.237425 0.787888 -1.269513 20.000000
1.243212 0.768555 -1.268013 17.000000
1.238427 0.743664 -1.257128 16.000000
1.249629 0.728555 -1.262519 24.000000
1.241107 0.702066 -1.248105 10.000000
1.248741 0.684948 -1.250013 18.000000
1.258936 0.669766 -1.255572 22.000000
1.259692 0.648995 -1.250637 16.000000
1.263551 0.629906 -1.248939 24.000000
1.263313 0.609455 -1.244259 22.000000
1.259507 0.587551 -1.236178 20.000000
1.242379 0.559396 -1.214086 26.000000
0.731726 0.295246 -0.707788 16.000000
0.734637 0.285380 -0.708823 98.000000
0.741288 0.276650 -0.712882 100.000000
0.744375 0.266510 -0.713499 103.000000
0.740090 0.254027 -0.707637 105.000000
0.746251 0.245170 -0.711767 103.000000
0.748806 0.235078 -0.712479 103.000000
0.733862 0.219521 -0.696054 95.000000
0.739502 0.210679 -0.700242 98.000000
0.738221 0.199653 -0.697412 103.000000
0.747586 0.191473 -0.704597 100.000000
0.749499 0.181395 -0.705267 103.000000
0.747976 0.170403 -0.702178 103.000000
0.749722 0.160310 -0.702717 103.000000
0.747760 0.149463 -0.699813 103.000000
0.745719 0.138683 -0.696809 98.000000
0.747228 0.128624 -0.697123 100.000000
0.752276 0.119110 -0.700792 103.000000
0.760661 0.110023 -0.708009 103.000000
0.758323 0.099277 -0.704749 105.000000
0.759275 0.089058 -0.705098 105.000000
0.756509 0.078459 -0.701960 105.000000
0.757330 0.068257 -0.702150 105.000000
0.754395 0.057774 -0.698884 100.000000
0.755055 0.047590 -0.698947 98.000000
0.755620 0.037437 -0.698947 105.000000
0.741195 0.026754 -0.685560 100.000000
0.748720 0.016934 -0.692472 104.000000
0.759825 0.006949 -0.702718 108.000000
0.745174 -0.003221 -0.689139 103.000000
0.748813 -0.013292 -0.692472 104.000000
0.759699 -0.023721 -0.702497 108.000000
0.755840 -0.033791 -0.698884 105.000000
0.759004 -0.044157 -0.702276 105.000000
0.758404 -0.054391 -0.702182 100.000000
0.757741 -0.064593 -0.702055 105.000000
0.753357 -0.074434 -0.698444 103.000000
0.756193 -0.084966 -0.701550 103.000000
0.758958 -0.095596 -0.704590 105.000000
0.754077 -0.105338 -0.701076 105.000000
0.753034 -0.115477 -0.700571 105.000000
0.755308 -0.126223 -0.703669 100.000000
0.753848 -0.136411 -0.703352 98.000000
0.759590 -0.147977 -0.709666 100.000000
0.761565 -0.158984 -0.712563 103.000000
0.759891 -0.169222 -0.712016 100.000000
0.757830 -0.179525 -0.711694 103.000000
0.763161 -0.191497 -0.717724 103.000000
0.753806 -0.199937 -0.710534 100.000000
0.755082 -0.211140 -0.713352 100.000000
0.749460 -0.220221 -0.709118 79.000000
0.739677 -0.228243 -0.702014 95.000000
0.737221 -0.238225 -0.701280 100.000000
0.734670 -0.248175 -0.700483 98.000000
0.732087 -0.258061 -0.699654 98.000000
0.746531 -0.274455 -0.715739 103.000000
0.746903 -0.285941 -0.718362 98.000000
0.743983 -0.295979 -0.717279 100.000000
0.740703 -0.306084 -0.716459 83.000000
0.727068 -0.311711 -0.705556 95.000000
0.723671 -0.321578 -0.704618 100.000000
0.713095 -0.328381 -0.697234 95.000000
0.716393 -0.341246 -0.702806 95.000000
0.722889 -0.355917 -0.711604 98.000000
0.712134 -0.362421 -0.704074 95.000000
0.708039 -0.372204 -0.703131 95.000000
0.720768 -0.390721 -0.718306 76.000000
0.713157 -0.398730 -0.713885 85.000000
0.718585 -0.414145 -0.722580 98.000000
0.720579 -0.427835 -0.727929 98.000000
0.712713 -0.435721 -0.723335 87.000000
0.710857 -0.447652 -0.725558 95.000000
0.718837 -0.465580 -0.737183 95.000000
0.707588 -0.471201 -0.729189 88.000000
0.708526 -0.485305 -0.734424 77.000000
0.706569 -0.497151 -0.736080 32.000000
0.710292 -0.513689 -0.744440 90.000000
0.704572 -0.523550 -0.742966 70.000000
0.701819 -0.535661 -0.744716 74.000000
0.692920 -0.543028 -0.739947 49.000000
0.686989 -0.552644 -0.738333 62.000000
0.680988 -0.562190 -0.736684 77.000000
0.674916 -0.571631 -0.734999 35.000000
0.660086 -0.573423 -0.723680 25.000000
0.705848 -0.628799 -0.779158 80.000000
0.693486 -0.633344 -0.770832 63.000000
0.683431 -0.640560 -0.765998 80.000000
0.676748 -0.650050 -0.763931 48.000000
0.669399 -0.659688 -0.762158 76.000000
0.668044 -0.674485 -0.766298 65.000000
0.663193 -0.686819 -0.767532 38.000000
0.658242 -0.699120 -0.768712 34.000000
0.658405 -0.717144 -0.776035 49.000000
0.648533 -0.723384 -0.770573 37.000000
0.643207 -0.735609 -0.771514 60.000000
0.640254 -0.750786 -0.775528 35.000000
0.637133 -0.765995 -0.779468 35.000000
0.626347 -0.772081 -0.774080 30.000000
0.632757 -0.799636 -0.790109 29.000000
0.629013 -0.814999 -0.793814 32.000000
0.629062 -0.837045 -0.803771 33.000000
0.622509 -0.849313 -0.804227 33.000000
0.615766 -0.861569 -0.804665 35.000000
0.610336 -0.877330 -0.808302 32.000000
0.410594 0.604908 -0.541840 47.000000
0.414635 0.595646 -0.540658 90.000000
0.421429 0.589377 -0.542260 62.000000
0.425253 0.580051 -0.540994 91.000000
0.428982 0.570710 -0.539709 95.000000
0.427700 0.555049 -0.532329 67.000000
0.434065 0.548684 -0.533779 69.000000
0.432421 0.533207 -0.526238 20.000000
0.407708 0.490424 -0.491186 98.000000
0.410425 0.481567 -0.489526 95.000000
0.444173 0.508387 -0.524669 81.000000
0.491754 0.548993 -0.575330 36.000000
0.548288 0.597009 -0.635483 30.000000
1.161436 1.117575 -1.290877 11.000000
1.165387 1.093004 -1.284378 16.000000
1.176710 1.076863 -1.287694 15.000000
1.188847 1.060097 -1.290446 11.000000
1.185287 1.030916 -1.277799 10.000000
1.193272 1.011911 -1.277665 11.000000
1.200957 0.992926 -1.277454 13.000000
1.202576 0.968994 -1.270752 18.000000
1.209919 0.949951 -1.270315 13.000000
1.220148 0.933147 -1.272994 15.000000
1.217921 0.906976 -1.262763 16.000000
1.212323 0.878833 -1.249159 11.000000
1.225097 0.864202 -1.254689 10.000000
1.221303 0.838886 -1.244570 10.000000
1.240173 0.828310 -1.256300 17.000000
1.242339 0.807248 -1.252403 18.000000
1.245005 0.785888 -1.247892 14.000000
1.246758 0.764941 -1.243711 19.000000
1.248308 0.744054 -1.239448 19.000000
1.252947 0.725072 -1.238297 14.000000
1.257428 0.706122 -1.237018 10.000000
1.261753 0.687088 -1.235671 10.000000
1.265864 0.668087 -1.234199 20.000000
1.273247 0.650783 -1.235871 20.000000
1.276494 0.631919 -1.234673 16.000000
1.283569 0.614431 -1.236168 20.000000
1.276268 0.590781 -1.224874 17.000000
1.279545 0.571771 -1.222896 16.000000
1.226813 0.529120 -1.168527 12.000000
1.180371 0.490887 -1.120553 30.000000
0.746033 0.287473 -0.703586 25.000000
0.734829 0.272252 -0.691330 98.000000
0.741389 0.263557 -0.695247 98.000000
0.747624 0.254799 -0.699395 98.000000
0.746965 0.243498 -0.696593 95.000000
0.749496 0.233469 -0.697298 98.000000
0.751964 0.223375 -0.697939 43.000000
0.757959 0.214265 -0.701842 95.000000
0.760277 0.204059 -0.702389 98.000000
0.755303 0.191983 -0.696178 95.000000
0.757185 0.181906 -0.696847 95.000000
0.762923 0.172522 -0.700502 98.000000
0.757371 0.160754 -0.694338 95.000000
0.766351 0.152046 -0.701495 95.000000
0.771610 0.142467 -0.705222 46.000000
0.754803 0.128970 -0.688856 98.000000
0.759889 0.119426 -0.692453 98.000000
0.760994 0.109286 -0.692927 95.000000
0.758607 0.098606 -0.689705 95.000000
0.763237 0.088882 -0.693401 100.000000
0.760430 0.078300 -0.690302 100.000000
0.764911 0.068446 -0.693843 98.000000
0.750873 0.057088 -0.680559 35.000000
0.758897 0.047515 -0.687327 95.000000
0.755786 0.037198 -0.683974 85.000000
0.763447 0.027347 -0.690868 91.000000
0.771050 0.017329 -0.697703 88.000000
0.774852 0.007048 -0.701121 98.000000
0.774884 -0.003285 -0.701121 98.000000
0.763730 -0.013453 -0.690962 100.000000
0.759898 -0.023554 -0.687483 103.000000
0.756004 -0.033525 -0.683912 105.000000
0.759209 -0.043824 -0.687264 98.000000
0.762316 -0.054254 -0.690522 100.000000
0.757958 -0.064125 -0.687014 98.000000
0.764626 -0.074984 -0.693527 100.000000
0.763805 -0.085187 -0.693243 103.000000
0.762921 -0.095389 -0.692895 103.000000
0.758009 -0.105081 -0.689391 103.000000
0.753297 -0.114643 -0.685575 105.000000
0.755620 -0.125324 -0.688636 100.000000
0.754206 -0.135445 -0.688291 98.000000
0.752697 -0.145535 -0.687882 100.000000
