x y z intensity
0.930642 0.298911 -0.945584 9.000000
0.926971 0.283859 -0.939455 9.000000
0.933547 0.272009 -0.943678 9.000000
0.929244 0.257236 -0.937740 10.000000
0.887109 0.232500 -0.892969 23.000000
0.882465 0.218514 -0.886806 36.000000
0.885023 0.206266 -0.887155 76.000000
0.897633 0.196311 -0.898300 95.000000
0.892710 0.182487 -0.891854 92.000000
0.887639 0.168819 -0.885322 62.000000
0.907071 0.159636 -0.903213 95.000000
0.901484 0.146016 -0.896875 98.000000
0.906692 0.134076 -0.900614 95.000000
0.900920 0.120621 -0.894111 98.000000
0.902087 0.108208 -0.894539 98.000000
0.896441 0.094968 -0.887484 95.000000
0.904500 0.083267 -0.894733 95.000000
0.905083 0.070855 -0.895239 95.000000
0.881033 0.056763 -0.870702 72.000000
0.888863 0.044975 -0.877724 95.000000
0.885611 0.032637 -0.874441 86.000000
0.882244 0.020359 -0.871080 65.000000
0.903743 0.008410 -0.892232 93.000000
0.889549 -0.004005 -0.878181 88.000000
0.885915 -0.016186 -0.874593 98.000000
0.882244 -0.028268 -0.870891 95.000000
0.885573 -0.040540 -0.874137 95.000000
0.884965 -0.052736 -0.874137 98.000000
0.877103 -0.064411 -0.867040 95.000000
0.890848 -0.077710 -0.880545 72.000000
0.886421 -0.089607 -0.876808 95.000000
0.881546 -0.101445 -0.873301 87.000000
0.880482 -0.113565 -0.872883 98.000000
0.882835 -0.126190 -0.875854 95.000000
0.874221 -0.137290 -0.868621 98.000000
0.876417 -0.149888 -0.871439 95.000000
0.871156 -0.161320 -0.867561 95.000000
0.862329 -0.171955 -0.860077 95.000000
0.863912 -0.184564 -0.863008 98.000000
0.858463 -0.195678 -0.858875 98.000000
0.852543 -0.206734 -0.855010 98.000000
0.857354 -0.220256 -0.861161 95.000000
0.847833 -0.230286 -0.853664 98.000000
0.845552 -0.241912 -0.852730 95.000000
0.835943 -0.251580 -0.845064 92.000000
0.864020 -0.272895 -0.875594 48.000000
0.867854 -0.287075 -0.881652 95.000000
0.861349 -0.297913 -0.877254 84.000000
0.861188 -0.311144 -0.880024 87.000000
0.868065 -0.326858 -0.889280 95.000000
0.857536 -0.336337 -0.881543 73.000000
0.854111 -0.348166 -0.880298 95.000000
0.846886 -0.358622 -0.875838 85.000000
0.839576 -0.368984 -0.871347 62.000000
0.842127 -0.383691 -0.877107 78.000000
0.837964 -0.395403 -0.875862 98.000000
0.830414 -0.405440 -0.871148 95.000000
0.822860 -0.415348 -0.866367 98.000000
0.827773 -0.431992 -0.875547 90.000000
0.820065 -0.441744 -0.870648 98.000000
0.821438 -0.456856 -0.876261 59.000000
0.822654 -0.472070 -0.881737 43.000000
0.817872 -0.483451 -0.880037 100.000000
0.812537 -0.494952 -0.878575 98.000000
0.807122 -0.506373 -0.877034 95.000000
0.804724 -0.519714 -0.878833 95.000000
0.805277 -0.535066 -0.883914 75.000000
0.792941 -0.542407 -0.875818 92.000000
0.793284 -0.557813 -0.880716 57.000000
0.790413 -0.571099 -0.882231 35.000000
0.783911 -0.582416 -0.880626 95.000000
0.777892 -0.593411 -0.878620 83.000000
0.768298 -0.602229 -0.873600 95.000000
0.761621 -0.613223 -0.871801 95.000000
0.754825 -0.624137 -0.869962 59.000000
0.756513 -0.642201 -0.878023 95.000000
0.752346 -0.655502 -0.879347 43.000000
0.742442 -0.663753 -0.874020 32.000000
0.768538 -0.704926 -0.911400 74.000000
0.755520 -0.710789 -0.902596 77.000000
0.753364 -0.726863 -0.906835 95.000000
0.745672 -0.737641 -0.904468 87.000000
0.737218 -0.748630 -0.902439 81.000000
0.729399 -0.759197 -0.899946 87.000000
0.725938 -0.775492 -0.904230 33.000000
0.725654 -0.794373 -0.911328 32.000000
0.709080 -0.796522 -0.899334 85.000000
0.710998 -0.818306 -0.909464 55.000000
0.701886 -0.828799 -0.907003 80.000000
0.690284 -0.836241 -0.901302 60.000000
0.693151 -0.861490 -0.914655 40.000000
0.688412 -0.877901 -0.918383 52.000000
0.681148 -0.891249 -0.918817 32.000000
0.657521 -0.882776 -0.897120 32.000000
0.647901 -0.892657 -0.894347 45.000000
1.038101 1.466312 -1.428071 36.000000
1.069860 1.472746 -1.454401 32.000000
1.069408 1.434795 -1.436896 37.000000
1.086217 1.418266 -1.440748 35.000000
1.091956 1.389799 -1.432359 54.000000
1.120283 1.392159 -1.455960 60.000000
1.137870 1.378471 -1.463277 37.000000
1.152885 1.361552 -1.467296 81.000000
1.175413 1.353152 -1.480868 48.000000
1.198065 1.344386 -1.494278 35.000000
1.188332 1.301653 -1.469884 38.000000
1.216003 1.298061 -1.489578 33.000000
1.237262 1.288853 -1.503413 67.000000
1.246367 1.265170 -1.500451 36.000000
1.267619 1.255336 -1.514202 38.000000
1.292858 1.247268 -1.530529 53.000000
1.308660 1.231362 -1.537669 48.000000
1.327240 1.217724 -1.547939 35.000000
1.331677 1.191163 -1.541836 32.000000
1.347273 1.174561 -1.548639 37.000000
1.371404 1.165060 -1.565302 60.000000
1.389799 1.150211 -1.575227 71.000000
1.396442 1.125611 -1.571998 32.000000
1.399882 1.098714 -1.565221 30.000000
1.414940 1.081028 -1.571568 29.000000
1.416951 1.054466 -1.565171 21.000000
1.407502 1.018890 -1.544797 17.000000
1.411904 0.994868 -1.541402 20.000000
1.417060 0.970523 -1.537206 22.000000
1.420998 0.946561 -1.533548 24.000000
1.418473 0.918526 -1.523031 24.000000
1.428262 0.898669 -1.525808 26.000000
1.441073 0.880536 -1.531805 23.000000
1.431450 0.849037 -1.514122 18.000000
1.402300 0.806814 -1.476018 12.000000
1.407901 0.785301 -1.474848 23.000000
1.406911 0.760308 -1.466776 26.000000
0.891194 0.422365 -0.914549 82.000000
0.878979 0.402389 -0.898799 80.000000
0.886636 0.391701 -0.903376 49.000000
0.847178 0.360758 -0.860059 85.000000
0.840968 0.344875 -0.850770 74.000000
0.888911 0.350567 -0.896107 57.000000
0.929898 0.352581 -0.934980 95.000000
0.981789 0.357086 -0.983760 62.000000
0.978557 0.341160 -0.978035 25.000000
0.978677 0.326572 -0.975687 18.000000
0.957936 0.305378 -0.952568 10.000000
0.940370 0.285820 -0.932720 9.000000
0.943472 0.272877 -0.933506 10.000000
0.901087 0.247386 -0.889355 25.000000
0.893372 0.232253 -0.879520 36.000000
0.899180 0.220859 -0.883789 86.000000
0.901406 0.208555 -0.884531 95.000000
0.907437 0.196899 -0.888261 95.000000
0.898860 0.182314 -0.878474 86.000000
0.907891 0.171328 -0.885859 86.000000
0.909766 0.158867 -0.886250 98.000000
0.914770 0.147017 -0.890379 98.000000
0.909364 0.133422 -0.883683 95.000000
0.910609 0.120971 -0.884189 95.000000
0.911776 0.108520 -0.884578 100.000000
0.902472 0.094900 -0.874171 100.000000
0.910603 0.083212 -0.881342 98.000000
0.896835 0.069695 -0.867958 64.000000
0.890455 0.056952 -0.861090 95.000000
0.891174 0.044767 -0.861052 95.000000
0.887882 0.032488 -0.857806 95.000000
0.895262 0.020517 -0.864942 95.000000
0.895376 0.008283 -0.865018 100.000000
0.891818 -0.003936 -0.861506 95.000000
0.891780 -0.016121 -0.861431 100.000000
0.888071 -0.028192 -0.857769 98.000000
0.887845 -0.040327 -0.857505 100.000000
0.887204 -0.052463 -0.857505 100.000000
0.886488 -0.064562 -0.857430 79.000000
0.903972 -0.078212 -0.874248 98.000000
0.888715 -0.089117 -0.860144 98.000000
0.887428 -0.101302 -0.860144 98.000000
0.889942 -0.113869 -0.863194 100.000000
0.885233 -0.125521 -0.859198 98.000000
0.887207 -0.138186 -0.862435 100.000000
0.885915 -0.150268 -0.861751 98.000000
0.880616 -0.161736 -0.857911 75.000000
0.878762 -0.173807 -0.857419 98.000000
0.873334 -0.185054 -0.853397 98.000000
0.867471 -0.196279 -0.849641 98.000000
0.865407 -0.208141 -0.848891 95.000000
0.863267 -0.219965 -0.848102 98.000000
0.860715 -0.231826 -0.847577 100.000000
0.861538 -0.244641 -0.850382 98.000000
0.869217 -0.259590 -0.860023 42.000000
0.883644 -0.276961 -0.876407 95.000000
0.877195 -0.287967 -0.872079 100.000000
0.870653 -0.298801 -0.867719 95.000000
0.874345 -0.313186 -0.873528 98.000000
0.874102 -0.326562 -0.876172 95.000000
0.870742 -0.338516 -0.875000 98.000000
0.866914 -0.350547 -0.874062 98.000000
0.852856 -0.358252 -0.862854 66.000000
0.835459 -0.364214 -0.848149 98.000000
0.848165 -0.383271 -0.864056 98.000000
0.850703 -0.398086 -0.869648 98.000000
0.839794 -0.406603 -0.861575 98.000000
0.845360 -0.423092 -0.870379 98.000000
0.840497 -0.434895 -0.869281 98.000000
0.832734 -0.444727 -0.864414 95.000000
0.827734 -0.456328 -0.863164 68.000000
0.835471 -0.475201 -0.875342 98.000000
0.833387 -0.488698 -0.877315 100.000000
0.824838 -0.498410 -0.872485 98.000000
0.819403 -0.509915 -0.870978 98.000000
0.813928 -0.521301 -0.869351 98.000000
0.808334 -0.532648 -0.867725 98.000000
0.808835 -0.548059 -0.872640 98.000000
0.799496 -0.557397 -0.867876 52.000000
0.802764 -0.575043 -0.875958 80.000000
0.796278 -0.586403 -0.874387 95.000000
0.787242 -0.595177 -0.869069 95.000000
0.777613 -0.604028 -0.864045 95.000000
0.773879 -0.617369 -0.865577 95.000000
0.767057 -0.628325 -0.863731 95.000000
0.763085 -0.641631 -0.865122 95.000000
0.756116 -0.652467 -0.863148 38.000000
0.785910 -0.695839 -0.903538 88.000000
0.775660 -0.704403 -0.898087 95.000000
0.765339 -0.712803 -0.892651 100.000000
0.757786 -0.723671 -0.890343 95.000000
0.752203 -0.737336 -0.891601 91.000000
0.747193 -0.750701 -0.892422 98.000000
0.738655 -0.761606 -0.890309 60.000000
0.728113 -0.769301 -0.884568 57.000000
0.729907 -0.791217 -0.895123 72.000000
0.724367 -0.804419 -0.895662 83.000000
0.715406 -0.815053 -0.893304 80.000000
0.708916 -0.828452 -0.894030 80.000000
0.699793 -0.838823 -0.891534 78.000000
0.700381 -0.861107 -0.901605 95.000000
0.686946 -0.865009 -0.892353 60.000000
0.682314 -0.881269 -0.895976 50.000000
0.671884 -0.891655 -0.893575 51.000000
0.659880 -0.898453 -0.887711 49.000000
0.650182 -0.908237 -0.884885 82.000000
1.031107 1.476420 -1.398351 40.000000
1.037581 1.448226 -1.390568 50.000000
1.073997 1.461306 -1.422688 32.000000
1.098049 1.454248 -1.435840 29.000000
1.077625 1.391546 -1.393670 52.000000
1.104727 1.390971 -1.413347 51.000000
1.112291 1.365676 -1.408136 78.000000
1.132085 1.355281 -1.418390 87.000000
1.160737 1.356913 -1.441659 50.000000
1.170463 1.334056 -1.439282 62.000000
1.195480 1.328428 -1.455749 33.000000
1.212736 1.313756 -1.462643 35.000000
1.199521 1.268491 -1.435122 40.000000
1.219030 1.256508 -1.444936 42.000000
1.238525 1.244231 -1.454780 55.000000
1.259630 1.234697 -1.468273 49.000000
1.277992 1.222140 -1.478540 38.000000
1.291850 1.203569 -1.481705 78.000000
1.332809 1.210991 -1.517584 32.000000
1.334174 1.181965 -1.508330 29.000000
1.358250 1.173044 -1.524842 46.000000
1.373666 1.156305 -1.531537 59.000000
1.389062 1.139196 -1.538102 84.000000
1.410292 1.126665 -1.551125 62.000000
1.425556 1.109016 -1.557587 53.000000
1.446753 1.095703 -1.570459 36.000000
1.449720 1.068475 -1.563628 22.000000
1.439131 1.033002 -1.544052 10.000000
1.432158 0.999778 -1.527031 21.000000
1.442495 0.979883 -1.530146 24.000000
1.444213 0.953289 -1.522645 26.000000
1.460510 0.937290 -1.532147 26.000000
1.457767 0.909091 -1.521712 24.000000
1.461039 0.884977 -1.517731 25.000000
1.454503 0.855156 -1.503540 14.000000
1.421646 0.810934 -1.462641 10.000000
1.420712 0.785766 -1.454841 24.000000
1.395862 0.748763 -1.424008 29.000000
0.916443 0.445675 -0.923073 81.000000
0.890955 0.418913 -0.894203 70.000000
0.888647 0.403597 -0.888688 81.000000
0.883209 0.386785 -0.879385 37.000000
0.863164 0.364745 -0.857196 22.000000
0.887640 0.361182 -0.878436 95.000000
0.901895 0.352989 -0.889495 95.000000
0.912717 0.343138 -0.897108 95.000000
0.943853 0.340708 -0.925357 95.000000
1.006743 0.348074 -0.983777 57.000000
1.006843 0.333204 -0.981443 32.000000
0.971914 0.307286 -0.945020 10.000000
0.950625 0.286606 -0.922052 10.000000
0.925572 0.265544 -0.895555 29.000000
0.914380 0.249057 -0.882567 52.000000
0.909712 0.234820 -0.876653 95.000000
0.923029 0.224945 -0.887363 103.000000
0.918172 0.210775 -0.881245 95.000000
0.923905 0.199064 -0.885333 98.000000
0.919162 0.184978 -0.878732 72.000000
0.924707 0.173139 -0.882623 95.000000
0.929833 0.161243 -0.886795 100.000000
0.928054 0.148022 -0.883686 98.000000
0.922539 0.134336 -0.877070 98.000000
0.934654 0.123264 -0.887862 100.000000
0.921387 0.108870 -0.874539 98.000000
0.933289 0.097474 -0.885182 100.000000
0.927070 0.084141 -0.878555 82.000000
0.917094 0.070724 -0.868414 95.000000
0.903392 0.057372 -0.854760 89.000000
0.904114 0.045099 -0.854760 98.000000
0.908051 0.032997 -0.858421 98.000000
0.897342 0.020428 -0.848271 98.000000
0.908394 0.008354 -0.858650 100.000000
0.897531 -0.003920 -0.848346 98.000000
0.904722 -0.016224 -0.855102 103.000000
0.904608 -0.028496 -0.854912 103.000000
0.889852 -0.040076 -0.840954 98.000000
0.892884 -0.052364 -0.844349 100.000000
0.895797 -0.064750 -0.847706 95.000000
0.909500 -0.078131 -0.861242 95.000000
0.901341 -0.089743 -0.854152 98.000000
0.900353 -0.101977 -0.853810 98.000000
0.902901 -0.114632 -0.856781 103.000000
0.901756 -0.126839 -0.856285 103.000000
0.896591 -0.138566 -0.852632 98.000000
0.894920 -0.150724 -0.852290 98.000000
0.897102 -0.163498 -0.854988 91.000000
0.888109 -0.174261 -0.847656 98.000000
0.882304 -0.185619 -0.843974 100.000000
0.883871 -0.198405 -0.846748 100.000000
0.885345 -0.211211 -0.849440 100.000000
0.879292 -0.222396 -0.845575 100.000000
0.873523 -0.233372 -0.841261 98.000000
0.884950 -0.249254 -0.854272 98.000000
0.892697 -0.264402 -0.863746 98.000000
0.889791 -0.276572 -0.862932 95.000000
0.890298 -0.289801 -0.865473 98.000000
0.887185 -0.301902 -0.864500 100.000000
0.887109 -0.315313 -0.867188 98.000000
0.887281 -0.328662 -0.869477 100.000000
0.880078 -0.339492 -0.865234 100.000000
0.876250 -0.351562 -0.864297 98.000000
0.875712 -0.364975 -0.866693 95.000000
0.872104 -0.376818 -0.865242 100.000000
0.860843 -0.385870 -0.857730 100.000000
0.870118 -0.403897 -0.869960 98.000000
0.865810 -0.415793 -0.868655 98.000000
0.861463 -0.427570 -0.867233 98.000000
0.859830 -0.441202 -0.869510 98.000000
0.848255 -0.449618 -0.861640 98.000000
0.846919 -0.462940 -0.863399 95.000000
0.851532 -0.480136 -0.872081 100.000000
0.842985 -0.490052 -0.867318 100.000000
0.840858 -0.503603 -0.869202 103.000000
0.838569 -0.517163 -0.870955 103.000000
0.829864 -0.526711 -0.866044 98.000000
0.824227 -0.538144 -0.864405 98.000000
0.821153 -0.551796 -0.866300 100.000000
0.818474 -0.565254 -0.867781 98.000000
0.812069 -0.576735 -0.866250 91.000000
0.809120 -0.590120 -0.867590 98.000000
0.799501 -0.599213 -0.862665 98.000000
0.795857 -0.612724 -0.864194 100.000000
0.792082 -0.626238 -0.865669 98.000000
0.782230 -0.634963 -0.860554 95.000000
0.775316 -0.645921 -0.858654 91.000000
0.768320 -0.656799 -0.856673 95.000000
0.798631 -0.700302 -0.896577 75.000000
0.793968 -0.714060 -0.897631 98.000000
0.783572 -0.722615 -0.892166 89.000000
0.775300 -0.733856 -0.890214 98.000000
0.764819 -0.742079 -0.884687 95.000000
0.757084 -0.752773 -0.882278 95.000000
0.753993 -0.769191 -0.886520 98.000000
0.747980 -0.782843 -0.887518 95.000000
0.739947 -0.793353 -0.884912 35.000000
0.733715 -0.806906 -0.885800 95.000000
0.732534 -0.826224 -0.892830 75.000000
0.728485 -0.842735 -0.896674 77.000000
0.717545 -0.849964 -0.890712 95.000000
0.713208 -0.866395 -0.894379 71.000000
0.706289 -0.879785 -0.894858 67.000000
0.694334 -0.886978 -0.889080 40.000000
0.684743 -0.897050 -0.886365 29.000000
0.674277 -0.907385 -0.883912 77.000000
0.680718 -0.939610 -0.902600 89.000000
1.018012 1.479981 -1.363199 29.000000
1.030351 1.457934 -1.361127 34.000000
1.048164 1.446007 -1.368553 23.000000
1.072860 1.443343 -1.385082 26.000000
1.070356 1.401985 -1.364419 24.000000
1.085260 1.386400 -1.368570 28.000000
1.102563 1.373616 -1.375731 39.000000
1.122294 1.363662 -1.385928 31.000000
1.142020 1.353427 -1.396093 34.000000
1.156678 1.336842 -1.400016 32.000000
1.181586 1.331758 -1.416251 30.000000
1.194986 1.315165 -1.420556 31.000000
1.188094 1.275058 -1.399194 28.000000
1.207523 1.263498 -1.409017 30.000000
1.221500 1.246096 -1.412443 35.000000
1.248057 1.242653 -1.432120 29.000000
1.259132 1.221944 -1.432283 32.000000
1.280204 1.212294 -1.445596 33.000000
1.316611 1.214800 -1.474143 32.000000
1.329285 1.196392 -1.477825 32.000000
1.336103 1.172694 -1.475050 22.000000
1.342673 1.148947 -1.472104 32.000000
1.360777 1.135050 -1.481888 49.000000
1.390732 1.130510 -1.504418 40.000000
1.408939 1.115762 -1.514075 38.000000
1.436104 1.107628 -1.533371 37.000000
1.454306 1.092130 -1.542884 35.000000
1.472463 1.076244 -1.552277 31.000000
1.456415 1.035727 -1.525908 13.000000
1.454543 1.007145 -1.516192 16.000000
1.465778 0.986737 -1.518752 23.000000
1.472921 0.964540 -1.518473 18.000000
1.482996 0.944247 -1.521453 23.000000
1.484144 0.917500 -1.513752 18.000000
1.477705 0.887348 -1.500019 15.000000
1.490443 0.868953 -1.505818 21.000000
1.437588 0.813211 -1.445694 10.000000
1.446430 0.793383 -1.447904 20.000000
1.404707 0.747318 -1.400954 29.000000
0.896110 0.432307 -0.882594 62.000000
0.893844 0.416971 -0.877288 74.000000
0.898597 0.404604 -0.878133 79.000000
0.889227 0.386414 -0.865979 37.000000
0.903661 0.378632 -0.877055 72.000000
0.911206 0.367665 -0.881396 80.000000
0.918297 0.356725 -0.886029 80.000000
0.925740 0.345488 -0.890265 79.000000
0.940080 0.336578 -0.901086 78.000000
0.954050 0.327466 -0.912214 95.000000
0.985614 0.323810 -0.940070 71.000000
0.957200 0.300500 -0.910763 31.000000
0.939485 0.281029 -0.891083 19.000000
0.927933 0.264361 -0.878669 34.000000
0.927234 0.250772 -0.875977 95.000000
0.930011 0.238196 -0.876532 98.000000
0.932391 0.225659 -0.877365 98.000000
0.931374 0.212184 -0.874346 100.000000
0.937152 0.200388 -0.878397 95.000000
0.946440 0.189176 -0.885753 95.000000
0.933959 0.173690 -0.872703 73.000000
0.943103 0.162341 -0.879864 98.000000
0.944888 0.149606 -0.880222 100.000000
0.953556 0.137924 -0.887552 100.000000
0.947903 0.124097 -0.880936 100.000000
0.949094 0.111322 -0.881372 100.000000
0.946550 0.098168 -0.878298 103.000000
0.943919 0.085074 -0.875143 103.000000
0.922852 0.070675 -0.854945 54.000000
0.927324 0.058448 -0.858415 98.000000
0.924351 0.045797 -0.855022 100.000000
0.924659 0.033376 -0.855253 98.000000
0.928560 0.021001 -0.858801 100.000000
0.921334 0.008426 -0.852089 101.000000
0.936056 -0.004047 -0.865668 101.000000
0.932346 -0.016549 -0.862195 103.000000
0.921181 -0.028763 -0.851821 103.000000
0.917282 -0.041008 -0.848160 105.000000
0.916672 -0.053329 -0.848160 103.000000
0.908619 -0.065164 -0.841261 100.000000
0.915146 -0.078011 -0.847893 95.000000
0.914268 -0.090332 -0.847626 103.000000
0.913277 -0.102615 -0.847282 100.000000
0.919506 -0.115818 -0.853638 103.000000
0.918007 -0.128238 -0.853484 100.000000
0.905824 -0.138907 -0.842715 100.000000
0.911453 -0.152317 -0.849140 100.000000
0.909691 -0.164612 -0.848757 95.000000
0.918742 -0.178981 -0.858358 88.000000
0.898719 -0.187616 -0.840892 103.000000
0.921953 -0.205312 -0.863867 100.000000
0.912270 -0.216111 -0.856731 100.000000
0.917227 -0.230156 -0.862617 100.000000
0.893135 -0.236893 -0.841866 98.000000
0.911797 -0.254961 -0.861406 98.000000
0.909297 -0.267188 -0.860352 85.000000
0.906016 -0.279570 -0.859883 56.000000
0.913590 -0.295216 -0.869051 98.000000
0.910428 -0.307547 -0.868063 95.000000
0.903724 -0.318563 -0.863687 98.000000
0.896535 -0.329603 -0.859555 95.000000
0.892810 -0.341799 -0.858693 95.000000
0.889320 -0.353799 -0.857399 95.000000
0.881953 -0.364453 -0.853086 61.000000
0.884828 -0.379347 -0.858648 65.000000
0.884108 -0.392871 -0.860830 98.000000
0.876088 -0.403440 -0.856601 95.000000
0.875216 -0.416899 -0.858617 95.000000
0.870829 -0.428755 -0.857234 95.000000
0.872615 -0.444093 -0.862738 95.000000
0.864273 -0.454333 -0.858282 93.000000
0.853019 -0.462413 -0.850106 45.000000
0.847901 -0.474066 -0.848767 36.000000
0.862302 -0.496974 -0.867096 95.000000
0.860150 -0.510704 -0.868925 95.000000
0.851385 -0.520499 -0.864075 95.000000
0.845343 -0.532342 -0.862826 80.000000
0.842884 -0.545924 -0.864396 87.000000
0.833943 -0.555344 -0.859402 71.000000
0.827659 -0.566905 -0.857911 54.000000
0.824850 -0.580375 -0.859301 37.000000
0.824556 -0.596326 -0.864197 86.000000
0.811789 -0.603221 -0.856026 67.000000
0.811193 -0.619140 -0.860775 90.000000
0.801377 -0.628024 -0.855765 37.000000
0.794517 -0.639145 -0.853898 74.000000
0.796459 -0.657518 -0.861600 70.000000
0.780555 -0.661103 -0.850042 34.000000
0.779308 -0.676993 -0.854389 42.000000
0.806683 -0.718628 -0.890466 46.000000
0.793371 -0.724566 -0.881858 78.000000
0.782275 -0.733203 -0.876783 68.000000
0.774624 -0.744066 -0.874416 48.000000
0.766213 -0.755097 -0.872388 67.000000
0.766608 -0.773999 -0.879358 70.000000
0.757935 -0.784936 -0.877179 44.000000
0.749219 -0.795746 -0.874957 34.000000
0.764172 -0.832348 -0.900700 33.000000
0.745290 -0.831308 -0.885537 39.000000
0.736201 -0.841962 -0.883058 34.000000
0.737185 -0.864451 -0.892938 31.000000
0.730310 -0.878018 -0.893462 34.000000
0.723282 -0.891569 -0.893878 27.000000
0.713691 -0.901915 -0.891170 28.000000
0.730623 -0.946653 -0.922046 25.000000
0.954220 -1.371647 -1.263726 26.000000
0.997157 1.469062 -1.315897 34.000000
1.021698 1.467725 -1.332229 32.000000
1.026797 1.435995 -1.321197 35.000000
1.039508 1.417902 -1.322430 34.000000
1.073652 1.428369 -1.350781 28.000000
1.066820 1.384468 -1.327798 27.000000
1.087629 1.374828 -1.337481 29.000000
1.102298 1.359216 -1.341451 31.000000
1.111701 1.337243 -1.339320 37.000000
1.136364 1.333340 -1.355376 31.000000
1.155889 1.322995 -1.365366 35.000000
1.159698 1.294684 -1.356794 44.000000
1.189731 1.295451 -1.378937 31.000000
1.195838 1.269888 -1.373273 26.000000
1.205920 1.250466 -1.374168 28.000000
1.236230 1.249932 -1.396205 34.000000
1.247285 1.229580 -1.396445 36.000000
1.265488 1.217697 -1.406525 32.000000
1.276241 1.196972 -1.406551 33.000000
1.294381 1.184549 -1.416463 34.000000
1.322230 1.179034 -1.435228 29.000000
1.328693 1.155644 -1.432397 30.000000
1.346862 1.142157 -1.442117 32.000000
1.361879 1.125973 -1.448626 32.000000
1.376949 1.109498 -1.455011 36.000000
1.403992 1.102324 -1.474075 35.000000
1.415861 1.082825 -1.477183 35.000000
1.436838 1.070002 -1.489741 44.000000
1.467222 1.063613 -1.511803 31.000000
1.475756 1.041021 -1.511403 29.000000
1.486392 1.020970 -1.514709 29.000000
1.500928 1.002467 -1.520445 27.000000
1.508097 0.979932 -1.520315 26.000000
1.506263 0.950803 -1.509755 20.000000
1.506499 0.924304 -1.502817 24.000000
1.506466 0.897929 -1.495774 24.000000
1.493013 0.863997 -1.475555 15.000000
1.412952 0.793458 -1.390017 16.000000
1.378273 0.750539 -1.349783 25.000000
0.920972 0.455920 -0.890798 36.000000
0.929481 0.444933 -0.895156 69.000000
0.927262 0.429227 -0.889922 58.000000
0.932141 0.416532 -0.890873 82.000000
0.939981 0.405410 -0.895322 32.000000
0.951240 0.395598 -0.903034 67.000000
0.948530 0.379927 -0.897522 77.000000
0.956183 0.368452 -0.901780 94.000000
0.949301 0.351714 -0.893106 85.000000
0.949685 0.337605 -0.890578 74.000000
0.956676 0.326047 -0.894960 62.000000
0.960384 0.313069 -0.895619 52.000000
0.949362 0.295727 -0.883244 34.000000
0.948907 0.281878 -0.880732 27.000000
0.948347 0.268085 -0.878133 61.000000
0.958454 0.257249 -0.885476 95.000000
0.950453 0.241586 -0.876051 89.000000
0.949198 0.228035 -0.873560 93.000000
0.951837 0.215242 -0.873960 93.000000
0.943072 0.200170 -0.864585 95.000000
0.963413 0.191144 -0.881880 84.000000
0.950800 0.175552 -0.868994 76.000000
0.952664 0.162778 -0.869430 95.000000
0.954449 0.150003 -0.869748 95.000000
0.955838 0.137268 -0.870343 90.000000
0.957465 0.124454 -0.870502 95.000000
0.958655 0.111639 -0.870938 95.000000
0.956074 0.098445 -0.867904 98.000000
0.953367 0.085310 -0.864790 62.000000
0.943215 0.071711 -0.854890 42.000000
0.947695 0.059336 -0.858320 65.000000
0.944733 0.046497 -0.854967 58.000000
0.948750 0.033984 -0.858555 63.000000
0.967519 0.021745 -0.875483 78.000000
0.971346 0.008835 -0.878917 93.000000
0.952848 -0.004039 -0.862144 80.000000
