x y z intensity
0.687038 -0.254489 -0.673253 100.000000
0.690999 -0.266554 -0.679344 100.000000
0.687993 -0.276031 -0.678608 100.000000
0.695118 -0.289708 -0.687958 98.000000
0.688861 -0.297642 -0.683440 103.000000
0.681923 -0.305669 -0.679457 103.000000
0.688703 -0.319687 -0.688578 100.000000
0.685294 -0.329102 -0.687546 103.000000
0.681853 -0.338424 -0.686420 100.000000
0.681250 -0.349568 -0.688919 103.000000
0.674001 -0.357255 -0.684637 98.000000
0.676881 -0.369995 -0.690053 72.000000
0.682526 -0.384842 -0.698996 103.000000
0.675034 -0.392417 -0.694519 103.000000
0.677179 -0.405574 -0.700006 105.000000
0.679145 -0.418843 -0.705374 103.000000
0.668325 -0.424183 -0.697463 100.000000
0.666932 -0.435445 -0.699442 100.000000
0.655673 -0.440598 -0.691722 98.000000
0.654159 -0.451775 -0.693567 95.000000
0.652116 -0.463135 -0.695625 100.000000
0.656456 -0.478777 -0.703894 98.000000
0.648080 -0.485725 -0.699281 100.000000
0.663715 -0.510988 -0.720705 98.000000
0.664039 -0.525004 -0.725730 98.000000
0.652351 -0.529535 -0.717670 98.000000
0.646584 -0.538674 -0.716085 85.000000
0.640750 -0.547745 -0.714433 82.000000
0.643501 -0.564272 -0.722422 95.000000
0.643143 -0.578415 -0.727113 100.000000
0.634186 -0.584850 -0.722076 98.000000
0.627491 -0.593948 -0.720497 100.000000
0.621243 -0.602772 -0.718609 98.000000
0.617693 -0.614175 -0.719837 100.000000
0.618869 -0.631343 -0.727645 100.000000
0.614412 -0.643050 -0.729033 92.000000
0.628955 -0.674350 -0.752175 69.000000
0.618827 -0.680558 -0.747098 98.000000
0.619043 -0.698218 -0.754504 95.000000
0.611316 -0.707190 -0.752454 80.000000
0.601730 -0.712777 -0.746948 98.000000
0.598896 -0.727530 -0.751029 95.000000
0.593479 -0.739264 -0.751930 82.000000
0.587885 -0.750995 -0.752775 44.000000
0.584537 -0.765775 -0.756653 34.000000
0.582650 -0.784082 -0.763799 95.000000
0.574211 -0.792596 -0.761377 65.000000
0.568016 -0.804227 -0.761977 95.000000
0.573337 0.833515 -0.767744 34.000000
0.594345 0.840991 -0.785149 21.000000
0.603277 0.832257 -0.787678 29.000000
0.630955 0.848838 -0.814575 26.000000
0.623975 0.817300 -0.795401 10.000000
0.635096 0.811324 -0.800890 33.000000
0.648711 0.808190 -0.809434 24.000000
0.659879 0.801797 -0.814889 33.000000
0.663435 0.786248 -0.811034 34.000000
0.597574 0.690652 -0.723290 26.000000
0.594689 0.670269 -0.712795 82.000000
0.601433 0.661918 -0.714961 33.000000
0.600692 0.644660 -0.707422 50.000000
0.591660 0.619086 -0.690387 36.000000
0.612110 0.624435 -0.707794 34.000000
0.607534 0.604904 -0.697133 64.000000
0.608720 0.590741 -0.692428 37.000000
0.614835 0.582220 -0.694266 39.000000
0.618580 0.570746 -0.692593 89.000000
0.627399 0.564676 -0.697508 60.000000
0.639132 0.560964 -0.705598 54.000000
0.630472 0.539506 -0.691249 31.000000
0.636207 0.530673 -0.692831 74.000000
0.638905 0.519358 -0.691132 95.000000
0.647512 0.512776 -0.695830 53.000000
0.656073 0.506011 -0.700508 71.000000
0.658553 0.494550 -0.698664 87.000000
0.670140 0.489815 -0.706464 72.000000
0.656936 0.467179 -0.688282 85.000000
0.661724 0.458186 -0.689770 28.000000
0.673126 0.453137 -0.697453 98.000000
0.671525 0.439747 -0.692293 95.000000
0.669740 0.426434 -0.687108 95.000000
0.674611 0.417046 -0.688069 100.000000
0.672566 0.403870 -0.682722 95.000000
0.680137 0.396531 -0.687153 98.000000
0.661487 0.374188 -0.665217 100.000000
0.695209 0.381330 -0.695917 87.000000
0.679163 0.361321 -0.677348 90.000000
0.683167 0.351968 -0.678255 95.000000
0.683725 0.340851 -0.675818 98.000000
0.683874 0.329918 -0.673559 95.000000
0.683926 0.319046 -0.671258 95.000000
0.690967 0.311116 -0.675231 98.000000
0.694281 0.301700 -0.676130 95.000000
0.694067 0.290813 -0.673631 92.000000
0.679953 0.274356 -0.657709 100.000000
0.693054 0.269226 -0.668701 98.000000
0.699525 0.261064 -0.672719 98.000000
0.705934 0.252747 -0.676652 100.000000
0.705015 0.241988 -0.674100 103.000000
0.689930 0.226667 -0.658049 103.000000
0.688760 0.216227 -0.655346 100.000000
0.680684 0.203613 -0.645615 98.000000
0.700394 0.199537 -0.663210 100.000000
0.695425 0.188079 -0.656982 103.000000
0.701085 0.179563 -0.660770 100.000000
0.702880 0.170112 -0.661398 103.000000
0.704824 0.160572 -0.661667 103.000000
0.688446 0.147208 -0.645284 103.000000
0.704411 0.140799 -0.659244 100.000000
0.702279 0.130604 -0.656218 100.000000
0.696445 0.119883 -0.649746 100.000000
0.697764 0.110479 -0.650010 103.000000
0.709708 0.102653 -0.660583 105.000000
0.707282 0.092595 -0.657314 108.000000
0.708170 0.083063 -0.657639 108.000000
0.705344 0.073152 -0.654485 108.000000
0.706110 0.063640 -0.654662 110.000000
0.699463 0.053567 -0.647994 103.000000
0.681748 0.042969 -0.631088 100.000000
0.689595 0.034166 -0.637874 105.000000
0.693494 0.025032 -0.641439 103.000000
0.693667 0.015688 -0.641555 103.000000
0.690083 0.006311 -0.638218 110.000000
0.690112 -0.002983 -0.638218 105.000000
0.697424 -0.012379 -0.644949 110.000000
0.693638 -0.021658 -0.641411 110.000000
0.697134 -0.031166 -0.644601 110.000000
0.696671 -0.040530 -0.644601 105.000000
0.692456 -0.049661 -0.641122 100.000000
0.702832 -0.059912 -0.651182 105.000000
0.698501 -0.069014 -0.647586 105.000000
0.697743 -0.078398 -0.647324 105.000000
0.700576 -0.088242 -0.650391 105.000000
0.695791 -0.097196 -0.646887 105.000000
0.691191 -0.105994 -0.643036 105.000000
0.697207 -0.116514 -0.649541 100.000000
0.692235 -0.125262 -0.645867 95.000000
0.719802 -0.140226 -0.672493 105.000000
0.718253 -0.149942 -0.672038 105.000000
0.723877 -0.161202 -0.678271 103.000000
0.721914 -0.171017 -0.677964 103.000000
0.727332 -0.182507 -0.684028 103.000000
0.721653 -0.191409 -0.680227 103.000000
0.719465 -0.201180 -0.679703 98.000000
0.724596 -0.212915 -0.685593 95.000000
0.714903 -0.220598 -0.678501 95.000000
0.716057 -0.231386 -0.681148 100.000000
0.703033 -0.237488 -0.670319 98.000000
0.704064 -0.248183 -0.672873 100.000000
0.701181 -0.257783 -0.672259 103.000000
0.691320 -0.264661 -0.664902 98.000000
0.692078 -0.275330 -0.667236 95.000000
0.692471 -0.286153 -0.669806 65.000000
0.703061 -0.301419 -0.682259 98.000000
0.696363 -0.309443 -0.678029 98.000000
0.689325 -0.317435 -0.673992 98.000000
0.692738 -0.329978 -0.679601 100.000000
0.692628 -0.341018 -0.681815 98.000000
0.688731 -0.350511 -0.680935 95.000000
0.684770 -0.359972 -0.680024 95.000000
0.677786 -0.367421 -0.675471 61.000000
0.690152 -0.385867 -0.690857 88.000000
0.692455 -0.399085 -0.696304 98.000000
0.688120 -0.408563 -0.695140 95.000000
0.683688 -0.417977 -0.693878 95.000000
0.685240 -0.431520 -0.699412 95.000000
0.674307 -0.436739 -0.691517 79.000000
0.666523 -0.443855 -0.686870 95.000000
0.661500 -0.453095 -0.685679 58.000000
0.678556 -0.477441 -0.706897 31.000000
0.679410 -0.491354 -0.712073 93.000000
0.677001 -0.503064 -0.713893 86.000000
0.677514 -0.517110 -0.718925 71.000000
0.674844 -0.528862 -0.720645 64.000000
0.663094 -0.533422 -0.712652 54.000000
0.660262 -0.545080 -0.714263 69.000000
0.657310 -0.556719 -0.715825 35.000000
0.642639 -0.558266 -0.704552 31.000000
0.662633 -0.590302 -0.731454 95.000000
0.647824 -0.591642 -0.720078 53.000000
0.643894 -0.603503 -0.721685 95.000000
0.637597 -0.612444 -0.719736 60.000000
0.627908 -0.618798 -0.714917 66.000000
0.635189 -0.641313 -0.728611 79.000000
0.638831 -0.661589 -0.739336 32.000000
0.636836 -0.676384 -0.743714 28.000000
0.637251 -0.694103 -0.751102 49.000000
0.622382 -0.694215 -0.739501 44.000000
0.625125 -0.714929 -0.749825 75.000000
0.614746 -0.720874 -0.744630 33.000000
0.611949 -0.735719 -0.748659 37.000000
0.599006 -0.738379 -0.740291 32.000000
0.593516 -0.750046 -0.741110 25.000000
0.595143 -0.771115 -0.751070 32.000000
0.595703 -0.792656 -0.761147 31.000000
0.587273 -0.801239 -0.758705 32.000000
0.581043 -0.812985 -0.759289 35.000000
0.587563 -0.844594 -0.778141 34.000000
0.561747 0.827594 -0.741308 32.000000
0.572701 0.822716 -0.746765 36.000000
0.582085 0.814056 -0.748978 45.000000
0.597717 0.815293 -0.760397 35.000000
0.615912 0.819399 -0.774890 45.000000
0.614819 0.797883 -0.765223 21.000000
0.623968 0.788733 -0.767308 18.000000
0.647381 0.798270 -0.787836 42.000000
0.645749 0.776759 -0.777965 40.000000
0.600246 0.704292 -0.715932 62.000000
0.594828 0.680822 -0.702626 89.000000
0.596942 0.666425 -0.698395 95.000000
0.604181 0.657869 -0.700265 95.000000
0.605999 0.643524 -0.695915 50.000000
0.617932 0.640758 -0.704145 38.000000
0.605725 0.612439 -0.684110 63.000000
0.609722 0.601067 -0.682637 71.000000
0.618683 0.595319 -0.687634 95.000000
0.619645 0.581158 -0.682913 81.000000
0.622796 0.569949 -0.681535 92.000000
0.632119 0.563661 -0.686140 95.000000
0.635080 0.552367 -0.684648 80.000000
0.637987 0.541022 -0.683108 62.000000
0.637729 0.527261 -0.678350 56.000000
0.640372 0.515989 -0.676675 84.000000
0.654994 0.514259 -0.687689 98.000000
0.654415 0.500485 -0.682758 84.000000
0.656752 0.489078 -0.680933 98.000000
0.665223 0.482231 -0.685436 95.000000
0.667380 0.470780 -0.683501 95.000000
0.672190 0.461712 -0.684996 67.000000
0.667786 0.446013 -0.676469 83.000000
0.678804 0.441074 -0.684303 98.000000
0.683785 0.431628 -0.685370 95.000000
0.662340 0.406375 -0.660721 98.000000
0.663368 0.395400 -0.658660 103.000000
0.674158 0.390131 -0.666275 98.000000
0.668422 0.375360 -0.657573 98.000000
0.675820 0.368018 -0.661850 44.000000
0.673118 0.355253 -0.656280 84.000000
0.680412 0.347773 -0.660439 98.000000
0.680571 0.336912 -0.658274 95.000000
0.687748 0.329218 -0.662350 95.000000
0.684326 0.316772 -0.656769 98.000000
0.687927 0.307404 -0.657471 95.000000
0.694618 0.299586 -0.661617 98.000000
0.701279 0.291645 -0.665741 38.000000
0.711398 0.284945 -0.673141 98.000000
0.700500 0.269928 -0.660645 100.000000
0.692638 0.256621 -0.651637 100.000000
0.699024 0.248497 -0.655518 100.000000
0.701562 0.239101 -0.656304 100.000000
0.693610 0.226105 -0.646836 98.000000
0.699530 0.217904 -0.650811 100.000000
0.687510 0.204229 -0.638115 84.000000
0.675338 0.190909 -0.625338 98.000000
0.677404 0.181815 -0.625825 98.000000
0.675798 0.171774 -0.622896 98.000000
0.681104 0.163628 -0.626829 98.000000
0.679365 0.153627 -0.623780 98.000000
0.680905 0.144524 -0.624237 98.000000
0.693365 0.137566 -0.634686 98.000000
0.694815 0.128288 -0.635034 72.000000
0.714498 0.122083 -0.652073 98.000000
