x y z intensity
0.747013 -0.085963 -0.740026 98.000000
0.742575 -0.095778 -0.736166 98.000000
0.741582 -0.106000 -0.735718 98.000000
0.743793 -0.116807 -0.739028 100.000000
0.739146 -0.126411 -0.734949 98.000000
0.727134 -0.134650 -0.724134 80.000000
0.739640 -0.147490 -0.737708 98.000000
0.737998 -0.157664 -0.737225 98.000000
0.725854 -0.165452 -0.726204 98.000000
0.727271 -0.176356 -0.729376 103.000000
0.728925 -0.187262 -0.732161 98.000000
0.723253 -0.196448 -0.728228 98.000000
0.721308 -0.206366 -0.727431 95.000000
0.715540 -0.215344 -0.723347 94.000000
0.723445 -0.228495 -0.733136 95.000000
0.717517 -0.237346 -0.728925 95.000000
0.721763 -0.249634 -0.735090 95.000000
0.718787 -0.259695 -0.734508 98.000000
0.736335 -0.277257 -0.754331 95.000000
0.736472 -0.288854 -0.757090 95.000000
0.730182 -0.297648 -0.752568 95.000000
0.716853 -0.303558 -0.741359 82.000000
0.713473 -0.313564 -0.740473 95.000000
0.713331 -0.325009 -0.742961 93.000000
0.699946 -0.330277 -0.731602 100.000000
0.699640 -0.341591 -0.733960 98.000000
0.692764 -0.349681 -0.729392 98.000000
0.688733 -0.359431 -0.728482 95.000000
0.704291 -0.379380 -0.747733 95.000000
0.699981 -0.389305 -0.746697 68.000000
0.695603 -0.399163 -0.745561 75.000000
0.685244 -0.405054 -0.737328 100.000000
0.683911 -0.416600 -0.739496 100.000000
0.685587 -0.430124 -0.744971 98.000000
0.699491 -0.451752 -0.763909 98.000000
0.682334 -0.453376 -0.748965 95.000000
0.686199 -0.469391 -0.757919 95.000000
0.684283 -0.481167 -0.759702 55.000000
0.691235 -0.499440 -0.771533 55.000000
0.679589 -0.504908 -0.763433 95.000000
0.677328 -0.516697 -0.765034 95.000000
0.668595 -0.524077 -0.760232 91.000000
0.662785 -0.533644 -0.758666 98.000000
0.662633 -0.547906 -0.763707 85.000000
0.659451 -0.559806 -0.765371 95.000000
0.659010 -0.574181 -0.770255 54.000000
0.672400 -0.601135 -0.791565 60.000000
0.674205 -0.618401 -0.799531 94.000000
0.664857 -0.625494 -0.794284 90.000000
0.663613 -0.640269 -0.798801 95.000000
0.659529 -0.652426 -0.799981 95.000000
0.649391 -0.659443 -0.794929 91.000000
0.645136 -0.671492 -0.795981 95.000000
0.632269 -0.675428 -0.787555 30.000000
0.640737 -0.701414 -0.804683 32.000000
0.625210 -0.702310 -0.792961 95.000000
0.625578 -0.719994 -0.800200 75.000000
0.617561 -0.729226 -0.798034 89.000000
0.607058 -0.735417 -0.792634 67.000000
0.611036 -0.759432 -0.806298 56.000000
0.609805 -0.777656 -0.813516 55.000000
0.610684 -0.799051 -0.823767 30.000000
0.595011 -0.798851 -0.811831 35.000000
0.586305 -0.807792 -0.809321 53.000000
0.911448 1.287416 -1.253841 36.000000
0.934406 1.286283 -1.270260 34.000000
0.934276 1.253492 -1.255328 34.000000
0.951327 1.242142 -1.261832 33.000000
0.959961 1.221802 -1.259216 56.000000
0.986627 1.226066 -1.282255 37.000000
1.004872 1.217351 -1.292245 35.000000
1.018132 1.202410 -1.295793 70.000000
1.043969 1.201832 -1.315265 41.000000
1.064946 1.195010 -1.328247 38.000000
1.058884 1.159861 -1.309766 32.000000
1.084969 1.158184 -1.329063 31.000000
1.104793 1.150860 -1.342448 47.000000
1.123070 1.140013 -1.352019 35.000000
1.140315 1.129266 -1.362134 41.000000
1.161381 1.120427 -1.374882 35.000000
1.162024 1.093387 -1.365372 28.000000
1.167971 1.071597 -1.362187 24.000000
1.153932 1.032173 -1.336040 11.000000
1.159282 1.010669 -1.332550 18.000000
1.173025 0.996530 -1.338874 23.000000
1.172189 0.970115 -1.328584 23.000000
1.185658 0.955707 -1.334715 22.000000
1.172475 0.920231 -1.310955 24.000000
1.179613 0.901236 -1.310191 22.000000
1.206810 0.898084 -1.333048 19.000000
1.204701 0.872083 -1.322213 10.000000
1.204540 0.848753 -1.315019 20.000000
1.211110 0.829470 -1.313794 26.000000
1.213575 0.808392 -1.309697 24.000000
1.209599 0.783270 -1.298760 26.000000
1.217947 0.766338 -1.301129 29.000000
1.204054 0.735711 -1.279864 29.000000
0.716422 0.387161 -0.746907 80.000000
0.707329 0.370419 -0.734646 98.000000
0.701665 0.355502 -0.725372 103.000000
0.705355 0.345804 -0.726515 98.000000
0.708979 0.336008 -0.727559 98.000000
0.709177 0.324655 -0.725167 98.000000
0.716000 0.316317 -0.729519 95.000000
0.736238 0.313516 -0.747432 47.000000
0.719382 0.295014 -0.727767 98.000000
0.726057 0.286341 -0.731935 98.000000
0.718712 0.272507 -0.722640 100.000000
0.718382 0.261282 -0.719824 100.000000
0.724475 0.252578 -0.724089 98.000000
0.723669 0.241479 -0.721458 95.000000
0.736608 0.234821 -0.732480 95.000000
0.728700 0.221484 -0.722772 32.000000
0.727622 0.210448 -0.719936 95.000000
0.729950 0.200402 -0.720447 54.000000
0.728711 0.189446 -0.717412 69.000000
0.730583 0.179448 -0.718079 98.000000
0.735914 0.170265 -0.722137 100.000000
0.737955 0.160124 -0.722360 98.000000
0.736074 0.149297 -0.719380 98.000000
0.734115 0.138535 -0.716300 81.000000
0.756953 0.132182 -0.737388 98.000000
0.758156 0.121847 -0.737940 100.000000
0.738189 0.108307 -0.717343 100.000000
0.739200 0.098200 -0.717753 100.000000
0.743723 0.088518 -0.721538 100.000000
0.744897 0.078330 -0.721538 103.000000
0.745691 0.068142 -0.721729 103.000000
0.746167 0.057986 -0.722141 95.000000
0.746833 0.047766 -0.722205 95.000000
0.751030 0.037727 -0.725645 98.000000
0.751285 0.027490 -0.725836 100.000000
0.755040 0.017303 -0.729469 100.000000
0.747944 0.006919 -0.722585 98.000000
0.755168 -0.003333 -0.729501 100.000000
0.755136 -0.013651 -0.729437 100.000000
0.758635 -0.024083 -0.732750 100.000000
0.751253 -0.034123 -0.725581 103.000000
0.747119 -0.044180 -0.722109 100.000000
0.760872 -0.055413 -0.735931 87.000000
0.749722 -0.064866 -0.725071 100.000000
0.748957 -0.075103 -0.724879 100.000000
0.747873 -0.085372 -0.724879 103.000000
0.746980 -0.095577 -0.724529 103.000000
0.746023 -0.105782 -0.724082 103.000000
0.741121 -0.115432 -0.720427 103.000000
0.747157 -0.126732 -0.726778 98.000000
0.752785 -0.138258 -0.733376 81.000000
0.754743 -0.149278 -0.736413 100.000000
0.753118 -0.159581 -0.735925 100.000000
0.744051 -0.168353 -0.728757 98.000000
0.738762 -0.177681 -0.724663 98.000000
0.743954 -0.189563 -0.730885 100.000000
0.734756 -0.197900 -0.723541 100.000000
0.732481 -0.207994 -0.722996 98.000000
0.723188 -0.215979 -0.715540 91.000000
0.727707 -0.228085 -0.721747 100.000000
0.725240 -0.238083 -0.721010 103.000000
0.722676 -0.248016 -0.720241 100.000000
0.740621 -0.265287 -0.739929 100.000000
0.744352 -0.278088 -0.746115 100.000000
0.741491 -0.288267 -0.745117 100.000000
0.738232 -0.298513 -0.744319 98.000000
0.724759 -0.304443 -0.733256 95.000000
0.721380 -0.314482 -0.732337 100.000000
0.717935 -0.324422 -0.731386 100.000000
0.714458 -0.334330 -0.730369 98.000000
0.717461 -0.347373 -0.736070 100.000000
0.710497 -0.355594 -0.731525 98.000000
0.703139 -0.363823 -0.727219 100.000000
0.692861 -0.370026 -0.719219 95.000000
0.701634 -0.386809 -0.731666 98.000000
0.703723 -0.400266 -0.737307 100.000000
0.708858 -0.415674 -0.746222 105.000000
0.697940 -0.421732 -0.738257 98.000000
0.690190 -0.429505 -0.733631 100.000000
0.688708 -0.441101 -0.735605 100.000000
0.702629 -0.462994 -0.754253 100.000000
0.700785 -0.474845 -0.756066 98.000000
0.695347 -0.484786 -0.754819 61.000000
0.702418 -0.503162 -0.766463 94.000000
0.696743 -0.513102 -0.765089 98.000000
0.688463 -0.520497 -0.760022 90.000000
0.682637 -0.530254 -0.758513 98.000000
0.673834 -0.537557 -0.753677 98.000000
0.667893 -0.547097 -0.752070 98.000000
0.664809 -0.558997 -0.753705 95.000000
0.661601 -0.570909 -0.755255 32.000000
0.689444 -0.610429 -0.792635 95.000000
0.677298 -0.615077 -0.784199 95.000000
0.670715 -0.624674 -0.782286 98.000000
0.669607 -0.639462 -0.786739 95.000000
0.667716 -0.654520 -0.791457 98.000000
0.660875 -0.663978 -0.789326 100.000000
0.658657 -0.679122 -0.793886 81.000000
0.643694 -0.680107 -0.782009 54.000000
0.641276 -0.695141 -0.786430 91.000000
0.636721 -0.707087 -0.787290 77.000000
0.631390 -0.719335 -0.788396 95.000000
0.628471 -0.734444 -0.792580 91.000000
0.620384 -0.743637 -0.790367 95.000000
0.612221 -0.752716 -0.788116 89.000000
0.611962 -0.770589 -0.794949 69.000000
0.605971 -0.782665 -0.795727 45.000000
0.603755 -0.801243 -0.802968 82.000000
0.597365 -0.813336 -0.803612 66.000000
0.590867 -0.825381 -0.804158 95.000000
0.895435 1.282154 -1.214357 37.000000
0.906735 1.265596 -1.215208 44.000000
0.945863 1.286963 -1.252953 32.000000
0.963160 1.275601 -1.259454 26.000000
0.945622 1.221090 -1.222953 59.000000
0.968461 1.219397 -1.239013 40.000000
0.984045 1.208215 -1.245779 77.000000
1.002133 1.199708 -1.255572 70.000000
1.029237 1.203189 -1.278334 62.000000
1.039842 1.185179 -1.278662 64.000000
1.068411 1.187228 -1.301016 35.000000
1.078863 1.168731 -1.301182 34.000000
1.077446 1.139397 -1.289070 35.000000
1.098201 1.131964 -1.301715 37.000000
1.119019 1.124174 -1.314407 51.000000
1.144370 1.121718 -1.333922 48.000000
1.167103 1.116097 -1.350250 42.000000
1.179758 1.099138 -1.353141 52.000000
1.194151 1.085007 -1.359703 26.000000
1.194185 1.057948 -1.350068 17.000000
1.185225 1.023612 -1.330595 17.000000
1.193227 1.004417 -1.330360 21.000000
1.201113 0.985055 -1.329986 27.000000
1.202896 0.960979 -1.323019 23.000000
1.216355 0.946267 -1.329010 25.000000
1.220698 0.924499 -1.325075 26.000000
1.221777 0.900476 -1.317774 16.000000
1.224792 0.879150 -1.314087 10.000000
1.216100 0.848949 -1.296660 19.000000
1.224877 0.832056 -1.299305 24.000000
1.224918 0.808538 -1.291441 28.000000
1.233390 0.791534 -1.293887 26.000000
1.225922 0.764508 -1.279697 29.000000
1.205277 0.730058 -1.252045 34.000000
0.697322 0.385674 -0.714073 84.000000
0.730698 0.391958 -0.745432 95.000000
0.731757 0.380072 -0.743105 100.000000
0.732710 0.368210 -0.740668 98.000000
0.713159 0.346816 -0.718318 98.000000
0.720133 0.338595 -0.722758 98.000000
0.716977 0.325630 -0.717009 100.000000
0.720780 0.315652 -0.717659 95.000000
0.747623 0.315921 -0.742453 52.000000
0.723768 0.294502 -0.716263 100.000000
0.723574 0.283196 -0.713625 100.000000
0.730173 0.274510 -0.717687 105.000000
0.739870 0.267075 -0.725372 100.000000
0.742907 0.256855 -0.725959 100.000000
0.749036 0.247885 -0.730139 100.000000
0.744668 0.235439 -0.724062 94.000000
0.733139 0.221036 -0.711103 63.000000
0.742570 0.213041 -0.718487 80.000000
0.744920 0.202899 -0.719002 95.000000
0.743344 0.191876 -0.716331 100.000000
0.752623 0.183417 -0.723542 98.000000
0.750908 0.172378 -0.720708 100.000000
0.756246 0.162940 -0.724674 100.000000
0.758220 0.152588 -0.724868 98.000000
0.738332 0.138243 -0.704730 84.000000
0.768279 0.133228 -0.732719 98.000000
0.744601 0.118762 -0.709004 100.000000
0.742356 0.108098 -0.705768 98.000000
0.775871 0.102323 -0.737028 100.000000
0.747949 0.088377 -0.709920 103.000000
0.763272 0.079717 -0.723928 100.000000
0.782216 0.070994 -0.741280 98.000000
0.753975 0.058145 -0.713953 77.000000
0.758269 0.048155 -0.717449 98.000000
0.755244 0.037673 -0.714016 100.000000
0.737337 0.026794 -0.697038 100.000000
0.759290 0.017285 -0.717768 103.000000
0.759417 0.006984 -0.717832 100.000000
0.755815 -0.003301 -0.714397 100.000000
0.759385 -0.013617 -0.717736 105.000000
0.762923 -0.024033 -0.721010 105.000000
0.759098 -0.034187 -0.717385 105.000000
0.758588 -0.044488 -0.717353 100.000000
0.765236 -0.055313 -0.724153 95.000000
0.760936 -0.065369 -0.720561 100.000000
0.760167 -0.075687 -0.720369 103.000000
0.759334 -0.086005 -0.720081 103.000000
0.758437 -0.096291 -0.719696 105.000000
0.753868 -0.106037 -0.715854 103.000000
0.756161 -0.116862 -0.719087 105.000000
0.751158 -0.126511 -0.715376 100.000000
0.760743 -0.138646 -0.725030 84.000000
0.762771 -0.149668 -0.728027 100.000000
0.760854 -0.160068 -0.727800 105.000000
0.759131 -0.170404 -0.727247 100.000000
0.760899 -0.181523 -0.730041 103.000000
0.755198 -0.191010 -0.726240 103.000000
0.760354 -0.203137 -0.732272 103.000000
0.750973 -0.211518 -0.724940 98.000000
0.745086 -0.220682 -0.720922 77.000000
0.732151 -0.227573 -0.710050 100.000000
0.733186 -0.238660 -0.712743 98.000000
0.734102 -0.249809 -0.715332 103.000000
0.751964 -0.267277 -0.735077 100.000000
0.745730 -0.276229 -0.730767 103.000000
0.732252 -0.282468 -0.719902 100.000000
0.746182 -0.299377 -0.736003 100.000000
0.746229 -0.311010 -0.738544 70.000000
0.729581 -0.315237 -0.723840 103.000000
0.722433 -0.323828 -0.719820 103.000000
0.725658 -0.336841 -0.725526 100.000000
0.738780 -0.354788 -0.741208 100.000000
0.731744 -0.363187 -0.736646 98.000000
0.734162 -0.376718 -0.742428 100.000000
0.710167 -0.376425 -0.721373 98.000000
0.719391 -0.393231 -0.733389 69.000000
0.721527 -0.406833 -0.738939 100.000000
0.717022 -0.416826 -0.737719 103.000000
0.712483 -0.426717 -0.736500 105.000000
0.707842 -0.436541 -0.735179 105.000000
0.706335 -0.448307 -0.737129 100.000000
0.714120 -0.466255 -0.748931 100.000000
0.705629 -0.474167 -0.744425 100.000000
0.700663 -0.483892 -0.742873 98.000000
0.713636 -0.506827 -0.761250 98.000000
0.708362 -0.516633 -0.759551 95.000000
0.705620 -0.528851 -0.761367 98.000000
0.699754 -0.538734 -0.759838 100.000000
0.690839 -0.546193 -0.755019 98.000000
0.684821 -0.555892 -0.753391 98.000000
0.672916 -0.560611 -0.745247 86.000000
0.666844 -0.570052 -0.743527 86.000000
0.698084 -0.612135 -0.783699 85.000000
0.697212 -0.627042 -0.788242 98.000000
0.696195 -0.642036 -0.792679 98.000000
0.683268 -0.646744 -0.784541 98.000000
0.673703 -0.653673 -0.779291 95.000000
0.666890 -0.663092 -0.777169 95.000000
0.664811 -0.678212 -0.781663 100.000000
0.659825 -0.690579 -0.782918 93.000000
0.652739 -0.699851 -0.780619 58.000000
0.647549 -0.712145 -0.781774 98.000000
0.639678 -0.721492 -0.779655 76.000000
0.636787 -0.736656 -0.783806 62.000000
0.634460 -0.751547 -0.787577 95.000000
0.626232 -0.760737 -0.785308 72.000000
0.625360 -0.778976 -0.792323 73.000000
0.629013 -0.803534 -0.805438 35.000000
0.617939 -0.809533 -0.799890 33.000000
0.601445 -0.809375 -0.788437 95.000000
0.608942 -0.840536 -0.807428 50.000000
0.599953 -0.849445 -0.804819 80.000000
0.884835 1.286370 -1.184864 29.000000
0.892665 1.263110 -1.179239 28.000000
0.913068 1.259632 -1.192162 21.000000
0.940525 1.265309 -1.214235 26.000000
0.928762 1.216520 -1.183924 18.000000
0.951428 1.215431 -1.199800 29.000000
0.969367 1.207676 -1.209535 34.000000
0.982320 1.193584 -1.213073 26.000000
1.007814 1.194377 -1.232029 34.000000
1.023314 1.182705 -1.238595 30.000000
1.043951 1.176630 -1.251281 27.000000
1.066295 1.173532 -1.267573 29.000000
1.060513 1.138139 -1.248945 20.000000
1.083813 1.134052 -1.264663 27.000000
1.099078 1.121208 -1.270884 33.000000
1.121602 1.116746 -1.287015 27.000000
1.139612 1.105954 -1.296327 31.000000
1.159483 1.097977 -1.309279 29.000000
1.186085 1.094367 -1.327999 30.000000
1.208961 1.088097 -1.344056 34.000000
1.205963 1.058471 -1.331376 15.000000
1.199649 1.026559 -1.315293 16.000000
1.210561 1.009752 -1.318303 18.000000
1.206490 0.980741 -1.305115 16.000000
1.217083 0.963829 -1.307903 18.000000
1.233538 0.951394 -1.317085 16.000000
1.234788 0.927280 -1.309996 12.000000
1.238836 0.905483 -1.305987 13.000000
1.220909 0.868248 -1.279165 9.000000
1.236050 0.855857 -1.288438 17.000000
1.233015 0.830045 -1.277577 21.000000
1.254358 0.821415 -1.293151 21.000000
1.253371 0.798041 -1.285873 26.000000
1.239999 0.766569 -1.264737 22.000000
0.707333 0.400122 -0.711321 57.000000
0.741337 0.406631 -0.742092 26.000000
0.742109 0.394810 -0.740127 74.000000
0.746484 0.384590 -0.741118 95.000000
0.747405 0.372597 -0.738762 86.000000
0.747881 0.360797 -0.736601 93.000000
0.744870 0.347476 -0.731073 95.000000
0.731812 0.329507 -0.715147 95.000000
0.735323 0.319534 -0.716098 98.000000
0.755914 0.316727 -0.733658 57.000000
0.738629 0.298031 -0.714465 95.000000
0.751964 0.292110 -0.725541 98.000000
0.762169 0.284443 -0.732963 98.000000
0.761849 0.272766 -0.730248 98.000000
0.757628 0.260046 -0.724405 100.000000
0.763851 0.250953 -0.728554 98.000000
0.762935 0.239513 -0.725922 98.000000
0.751588 0.224823 -0.712867 78.000000
0.757278 0.215743 -0.717074 90.000000
0.756052 0.204476 -0.714258 98.000000
0.761894 0.195137 -0.718082 98.000000
0.763844 0.184867 -0.718764 100.000000
0.765956 0.174499 -0.719057 100.000000
0.767744 0.164164 -0.719609 100.000000
0.769434 0.153796 -0.720097 100.000000
0.767439 0.142722 -0.717104 98.000000
0.776246 0.133619 -0.724196 98.000000
0.784984 0.124288 -0.731261 105.000000
0.793417 0.114761 -0.738498 103.000000
0.765614 0.100232 -0.711525 105.000000
0.773876 0.090770 -0.718657 105.000000
0.767473 0.079596 -0.712134 105.000000
0.771965 0.069576 -0.715718 105.000000
0.765381 0.058615 -0.709062 98.000000
0.769716 0.048514 -0.712518 98.000000
0.762957 0.037800 -0.705732 103.000000
0.774218 0.027946 -0.716104 100.000000
0.778082 0.017598 -0.719628 100.000000
0.767167 0.007016 -0.709508 108.000000
0.770869 -0.003333 -0.712903 105.000000
0.774508 -0.013748 -0.716233 108.000000
0.770709 -0.024065 -0.712678 108.000000
0.770517 -0.034447 -0.712454 108.000000
0.766338 -0.044583 -0.709062 103.000000
0.762068 -0.054653 -0.705574 98.000000
0.772383 -0.065841 -0.715621 103.000000
0.764328 -0.075518 -0.708615 105.000000
0.770805 -0.086607 -0.715106 103.000000
0.773553 -0.097434 -0.718140 103.000000
0.772291 -0.107883 -0.718010 105.000000
0.763948 -0.117151 -0.710724 103.000000
0.766201 -0.128044 -0.713818 105.000000
0.761096 -0.137723 -0.710115 95.000000
0.766824 -0.149386 -0.716425 98.000000
0.765175 -0.159738 -0.715940 103.000000
0.763492 -0.170024 -0.715390 100.000000
0.761422 -0.180376 -0.715066 103.000000
0.763161 -0.191497 -0.717724 103.000000
0.760951 -0.201833 -0.717269 103.000000
0.755082 -0.211140 -0.713352 98.000000
0.756563 -0.222308 -0.715839 94.000000
0.767990 -0.236979 -0.728885 95.000000
0.747803 -0.241644 -0.711346 98.000000
0.766306 -0.258862 -0.730647 98.000000
0.763612 -0.269174 -0.729782 98.000000
0.756997 -0.278303 -0.725773 100.000000
0.757325 -0.289930 -0.728385 95.000000
0.754365 -0.300109 -0.727288 98.000000
0.754483 -0.311778 -0.729788 75.000000
0.757934 -0.324944 -0.735509 93.000000
0.733912 -0.326128 -0.714589 98.000000
0.747052 -0.344019 -0.730435 98.000000
0.743427 -0.354123 -0.729327 100.000000
0.739700 -0.364194 -0.728152 95.000000
0.742224 -0.377735 -0.733824 95.000000
0.721336 -0.379194 -0.716336 95.000000
0.727380 -0.394305 -0.724896 66.000000
0.739449 -0.413429 -0.740204 81.000000
0.725118 -0.417910 -0.729149 98.000000
0.720579 -0.427835 -0.727929 95.000000
0.719163 -0.439664 -0.729881 95.000000
0.736473 -0.463783 -0.751704 95.000000
0.725198 -0.469700 -0.743707 95.000000
0.717064 -0.477512 -0.738955 79.000000
0.717931 -0.491748 -0.744173 81.000000
0.712795 -0.501532 -0.742566 30.000000
0.716469 -0.518156 -0.750913 93.000000
0.707635 -0.525827 -0.746196 67.000000
0.707895 -0.540299 -0.751163 90.000000
0.698945 -0.547750 -0.746382 56.000000
0.692963 -0.557450 -0.744753 52.000000
0.683948 -0.564635 -0.739887 66.000000
0.680785 -0.576602 -0.741390 36.000000
0.674625 -0.586053 -0.739620 28.000000
0.714491 -0.636499 -0.788699 74.000000
0.699194 -0.638557 -0.777177 55.000000
0.689080 -0.645854 -0.772329 71.000000
0.679544 -0.652736 -0.767087 45.000000
0.674932 -0.665140 -0.768457 63.000000
0.670782 -0.677249 -0.769438 56.000000
0.663193 -0.686819 -0.767532 36.000000
0.658242 -0.699120 -0.768712 32.000000
0.666337 -0.725784 -0.785385 35.000000
0.656378 -0.732134 -0.779894 45.000000
0.650956 -0.744472 -0.780809 50.000000
0.642805 -0.753777 -0.778618 32.000000
0.644687 -0.775078 -0.788711 36.000000
0.643746 -0.793527 -0.795582 33.000000
0.635209 -0.802736 -0.793172 26.000000
0.633852 -0.821269 -0.799920 31.000000
0.636211 -0.846556 -0.812904 32.000000
0.624858 -0.852518 -0.807262 33.000000
0.620396 -0.868047 -0.810715 32.000000
0.612614 -0.880604 -0.811318 32.000000
0.852773 1.256347 -1.125360 33.000000
0.879668 1.263691 -1.147031 28.000000
0.891754 1.247134 -1.147434 35.000000
0.914295 1.247109 -1.163138 32.000000
0.934653 1.243446 -1.175903 28.000000
0.945315 1.226784 -1.176568 28.000000
0.959382 1.212716 -1.179774 26.000000
0.964823 1.189699 -1.174150 31.000000
0.974954 1.172753 -1.174574 37.000000
1.010671 1.185860 -1.205459 29.000000
1.023416 1.171371 -1.208885 34.000000
1.036102 1.156702 -1.212192 37.000000
1.056651 1.150546 -1.224693 31.000000
1.063865 1.129742 -1.221718 28.000000
1.086145 1.126267 -1.237682 29.000000
1.093058 1.105174 -1.234507 33.000000
1.127568 1.111562 -1.262411 35.000000
1.136127 1.093221 -1.262747 32.000000
1.156860 1.085006 -1.274980 33.000000
1.179581 1.079490 -1.290835 34.000000
1.209145 1.078196 -1.312479 32.000000
1.208701 1.051280 -1.303040 26.000000
1.225762 1.039463 -1.312453 28.000000
1.236717 1.022492 -1.315492 27.000000
1.235647 0.995642 -1.305698 25.000000
1.252373 0.983282 -1.314887 21.000000
1.250728 0.956534 -1.304898 19.000000
1.258004 0.936826 -1.304322 21.000000
1.258951 0.912634 -1.297204 16.000000
1.218830 0.859782 -1.248271 11.000000
1.227615 0.843221 -1.251002 19.000000
1.217914 0.813443 -1.233751 24.000000
1.200714 0.780201 -1.210442 27.000000
0.716909 0.414871 -0.708527 35.000000
0.731294 0.410666 -0.719424 95.000000
0.745732 0.406089 -0.730317 56.000000
0.746793 0.394136 -0.728112 87.000000
0.727570 0.371876 -0.706212 95.000000
0.755061 0.373788 -0.730324 82.000000
0.755842 0.361814 -0.727929 91.000000
0.759602 0.351617 -0.729013 81.000000
0.749841 0.335070 -0.716643 95.000000
0.760278 0.327905 -0.724158 84.000000
0.753354 0.313302 -0.715177 60.000000
0.760219 0.304500 -0.719337 95.000000
0.760043 0.292872 -0.716799 95.000000
0.762957 0.282673 -0.717793 98.000000
0.766102 0.272343 -0.718422 100.000000
0.768884 0.262045 -0.719283 100.000000
0.768307 0.250455 -0.716495 98.000000
0.774480 0.241251 -0.720541 100.000000
0.769868 0.228693 -0.714556 65.000000
0.768736 0.217311 -0.711820 85.000000
0.778293 0.208894 -0.719033 95.000000
0.773373 0.196576 -0.712833 95.000000
0.778922 0.187128 -0.716853 95.000000
0.781087 0.176630 -0.717181 95.000000
0.771935 0.163846 -0.707691 95.000000
0.788247 0.156390 -0.721538 95.000000
0.789895 0.145843 -0.721934 54.000000
0.773124 0.132100 -0.705576 98.000000
0.778243 0.122310 -0.709179 98.000000
0.783052 0.112454 -0.713012 94.000000
0.780702 0.101478 -0.709794 98.000000
0.781672 0.091029 -0.710150 98.000000
0.778887 0.080200 -0.707057 98.000000
0.779692 0.069769 -0.707250 98.000000
0.776765 0.059056 -0.704027 35.000000
0.784810 0.049138 -0.710796 73.000000
0.785425 0.038657 -0.710796 85.000000
0.789390 0.028276 -0.714344 84.000000
