x y z intensity
0.790994 -0.025110 -0.764005 100.000000
0.780009 -0.035429 -0.753354 100.000000
0.783038 -0.046304 -0.756826 100.000000
0.793173 -0.057766 -0.767174 82.000000
0.792769 -0.068590 -0.766702 98.000000
0.788376 -0.079056 -0.763031 103.000000
0.787234 -0.089865 -0.763031 100.000000
0.797017 -0.101979 -0.773062 103.000000
0.788857 -0.111856 -0.765656 103.000000
0.783878 -0.122092 -0.761990 100.000000
0.789852 -0.133974 -0.768308 100.000000
0.802497 -0.147388 -0.781806 86.000000
0.811438 -0.160491 -0.791730 103.000000
0.809691 -0.171568 -0.791206 103.000000
0.807524 -0.182715 -0.790926 100.000000
0.809120 -0.194603 -0.793678 98.000000
0.807120 -0.205658 -0.792941 98.000000
0.801234 -0.215806 -0.789005 100.000000
0.805730 -0.228793 -0.795296 100.000000
0.785772 -0.234669 -0.777461 79.000000
0.800478 -0.250894 -0.793921 95.000000
0.797764 -0.261891 -0.793111 103.000000
0.791502 -0.271637 -0.788835 100.000000
0.792053 -0.283710 -0.791313 100.000000
0.792154 -0.295947 -0.794031 98.000000
0.785709 -0.305457 -0.789551 100.000000
0.785641 -0.317683 -0.792119 100.000000
0.788807 -0.331348 -0.798055 93.000000
0.788485 -0.343736 -0.800462 100.000000
0.781381 -0.353092 -0.796020 100.000000
0.784242 -0.366985 -0.801707 95.000000
0.780281 -0.377789 -0.800519 98.000000
0.779573 -0.390166 -0.802645 98.000000
0.775089 -0.401051 -0.801633 98.000000
0.770930 -0.411720 -0.800258 95.000000
0.766301 -0.422460 -0.799101 95.000000
0.777630 -0.442303 -0.814741 98.000000
0.775912 -0.454995 -0.816810 100.000000
0.774079 -0.467739 -0.818794 100.000000
0.762675 -0.474613 -0.810679 98.000000
0.754449 -0.483206 -0.805822 98.000000
0.752373 -0.495772 -0.807651 98.000000
0.753267 -0.510406 -0.812688 98.000000
0.753548 -0.525363 -0.817998 32.000000
0.766274 -0.548904 -0.836142 80.000000
0.760084 -0.559748 -0.834642 95.000000
0.754316 -0.570284 -0.832720 94.000000
0.747933 -0.580974 -0.831066 95.000000
0.744454 -0.593895 -0.832666 92.000000
0.743724 -0.609212 -0.837458 98.000000
0.737070 -0.619757 -0.835629 81.000000
0.733203 -0.632695 -0.836992 42.000000
0.734840 -0.650622 -0.844825 87.000000
0.722263 -0.655912 -0.836262 94.000000
0.718027 -0.668739 -0.837469 95.000000
0.716452 -0.684198 -0.841779 95.000000
0.719498 -0.705278 -0.852836 98.000000
0.712126 -0.715470 -0.850540 98.000000
0.727989 -0.750608 -0.877452 91.000000
0.714923 -0.755365 -0.868543 60.000000
0.709053 -0.768611 -0.869548 91.000000
0.706323 -0.784380 -0.873350 91.000000
0.689947 -0.786047 -0.861513 83.000000
0.691319 -0.807888 -0.871838 79.000000
0.684904 -0.820975 -0.872565 76.000000
0.678341 -0.834009 -0.873233 95.000000
0.674852 -0.849780 -0.876643 55.000000
0.675156 -0.872025 -0.886577 53.000000
0.669534 -0.888538 -0.890451 51.000000
0.664511 -0.904758 -0.893941 53.000000
0.654745 -0.914611 -0.891094 82.000000
0.454501 0.650790 -0.616378 95.000000
0.459106 0.640808 -0.615295 62.000000
0.468272 0.637142 -0.620304 95.000000
0.468564 0.620563 -0.612707 69.000000
0.458410 0.591950 -0.592853 32.000000
0.474497 0.597443 -0.607054 95.000000
0.471059 0.578368 -0.596350 95.000000
0.479824 0.574424 -0.601172 98.000000
0.483008 0.564641 -0.599906 98.000000
0.491748 0.560479 -0.604688 95.000000
0.497900 0.553271 -0.606299 98.000000
0.482994 0.523228 -0.582524 98.000000
0.496262 0.524796 -0.593734 92.000000
0.483316 0.498175 -0.572882 62.000000
0.483459 0.485687 -0.567875 95.000000
0.488484 0.478815 -0.569396 100.000000
0.490682 0.469238 -0.567682 95.000000
0.504410 0.469940 -0.578540 95.000000
0.568778 0.516792 -0.647631 56.000000
1.021518 0.859879 -1.138918 41.000000
1.202896 0.960979 -1.323019 20.000000
1.219343 0.948592 -1.332275 28.000000
1.232754 0.933630 -1.338162 31.000000
1.230894 0.907196 -1.327608 15.000000
1.230916 0.883546 -1.320657 10.000000
1.225360 0.855413 -1.306533 14.000000
1.240421 0.842615 -1.315794 18.000000
1.237449 0.816809 -1.304652 25.000000
1.242853 0.797607 -1.303814 23.000000
1.254506 0.782333 -1.309534 24.000000
1.266020 0.766851 -1.315146 25.000000
1.267863 0.745423 -1.310608 17.000000
1.243535 0.709336 -1.279395 10.000000
1.270821 0.702864 -1.301349 18.000000
1.284456 0.689003 -1.310355 21.000000
1.295408 0.672830 -1.315497 24.000000
1.293018 0.649782 -1.307062 21.000000
1.303015 0.633669 -1.312442 22.000000
1.282842 0.603171 -1.287517 21.000000
1.285846 0.583993 -1.285904 17.000000
1.299434 0.569062 -1.293809 10.000000
1.284552 0.542810 -1.275669 18.000000
1.293907 0.526492 -1.280490 24.000000
1.299690 0.508680 -1.281820 26.000000
1.298469 0.488163 -1.276264 28.000000
1.279214 0.461766 -1.254147 30.000000
1.256693 0.434493 -1.228025 31.000000
0.778741 0.234784 -0.755334 35.000000
0.791840 0.227177 -0.766159 98.000000
0.769633 0.209631 -0.742855 98.000000
0.768122 0.198272 -0.740209 100.000000
0.777474 0.189473 -0.747432 100.000000
0.800732 0.183815 -0.768528 100.000000
0.802620 0.172932 -0.769112 100.000000
0.804714 0.161945 -0.769318 98.000000
0.795678 0.148980 -0.759467 95.000000
0.793409 0.137585 -0.756686 100.000000
0.791364 0.126221 -0.753531 100.000000
0.789203 0.114920 -0.750306 100.000000
0.797523 0.105179 -0.757597 105.000000
0.794922 0.093927 -0.754504 103.000000
0.803063 0.083873 -0.761668 100.000000
0.803944 0.072966 -0.761872 98.000000
0.786598 0.060660 -0.744845 81.000000
0.787294 0.049998 -0.744911 98.000000
0.787923 0.039303 -0.744911 100.000000
0.791820 0.028773 -0.748543 98.000000
0.788353 0.017946 -0.745242 100.000000
0.792119 0.007285 -0.748743 101.000000
0.788519 -0.003444 -0.745308 100.000000
0.795720 -0.014269 -0.752077 105.000000
0.799252 -0.025177 -0.755344 103.000000
0.791787 -0.035659 -0.748277 103.000000
0.791255 -0.046404 -0.748244 103.000000
0.805129 -0.058196 -0.761906 95.000000
0.808042 -0.069415 -0.765167 98.000000
0.796365 -0.079291 -0.754672 100.000000
0.802724 -0.090919 -0.761228 103.000000
0.798164 -0.101334 -0.757394 105.000000
0.797153 -0.112125 -0.756956 103.000000
0.795770 -0.122984 -0.756754 103.000000
0.790692 -0.133170 -0.753027 100.000000
0.814569 -0.148456 -0.776329 64.000000
0.820068 -0.160911 -0.782715 100.000000
0.818007 -0.172092 -0.782470 103.000000
0.826847 -0.185604 -0.792119 100.000000
0.821344 -0.195943 -0.788035 100.000000
0.819018 -0.207151 -0.787612 100.000000
0.824011 -0.220144 -0.793578 100.000000
0.817961 -0.230386 -0.789606 100.000000
0.815377 -0.241501 -0.788933 95.000000
0.809219 -0.251528 -0.784792 98.000000
0.803014 -0.261389 -0.780623 98.000000
0.807164 -0.274672 -0.786526 103.000000
0.797012 -0.283289 -0.779114 100.000000
0.794064 -0.294133 -0.778131 100.000000
0.797571 -0.307665 -0.784119 100.000000
0.794102 -0.318604 -0.783269 100.000000
0.793934 -0.330892 -0.785756 95.000000
0.797449 -0.344561 -0.791174 100.000000
0.793326 -0.355605 -0.790457 103.000000
0.796208 -0.369589 -0.796063 98.000000
0.795609 -0.382080 -0.798224 98.000000
0.791614 -0.392902 -0.796916 100.000000
0.787075 -0.403869 -0.795936 98.000000
0.782499 -0.414764 -0.794846 98.000000
0.778250 -0.425405 -0.793394 75.000000
0.789780 -0.445317 -0.808838 100.000000
0.784848 -0.456255 -0.807503 100.000000
0.783089 -0.469005 -0.809486 103.000000
0.774800 -0.477835 -0.804722 100.000000
0.772850 -0.490524 -0.806545 100.000000
0.767601 -0.501172 -0.805018 100.000000
0.758708 -0.509834 -0.800421 98.000000
0.756469 -0.522432 -0.802040 89.000000
0.753625 -0.535227 -0.803906 95.000000
0.772481 -0.563398 -0.828303 95.000000
0.769217 -0.576515 -0.829988 100.000000
0.762822 -0.587290 -0.828322 95.000000
0.765282 -0.605050 -0.836379 98.000000
0.758616 -0.615794 -0.834575 95.000000
0.748984 -0.623984 -0.829492 75.000000
0.739327 -0.632014 -0.824345 89.000000
0.744048 -0.652440 -0.835300 71.000000
0.748436 -0.673111 -0.846154 98.000000
0.744111 -0.686224 -0.847236 95.000000
0.733467 -0.694260 -0.842181 88.000000
0.726163 -0.704573 -0.839974 82.000000
0.737952 -0.733749 -0.859982 90.000000
0.735076 -0.749893 -0.864277 98.000000
0.731952 -0.766068 -0.868500 81.000000
0.716164 -0.767853 -0.856468 37.000000
0.712826 -0.783934 -0.860582 95.000000
0.711899 -0.802950 -0.867680 78.000000
0.700466 -0.810322 -0.862186 68.000000
0.697403 -0.826105 -0.865710 95.000000
0.698298 -0.848282 -0.875681 76.000000
0.691575 -0.861456 -0.876216 65.000000
0.684657 -0.874616 -0.876689 32.000000
0.684743 -0.897050 -0.886365 31.000000
0.669578 -0.901062 -0.877753 89.000000
0.673772 -0.930022 -0.893390 55.000000
0.668388 -0.946339 -0.896624 82.000000
0.460475 0.669437 -0.616613 26.000000
0.472722 0.668896 -0.624481 29.000000
0.486814 0.671590 -0.635617 36.000000
0.484441 0.651730 -0.625423 29.000000
0.489580 0.641266 -0.624084 31.000000
0.474497 0.606161 -0.598366 25.000000
0.483450 0.602302 -0.603229 33.000000
0.494909 0.601348 -0.611167 81.000000
0.483649 0.573181 -0.591250 28.000000
0.497551 0.575049 -0.602224 54.000000
0.503797 0.567827 -0.603852 45.000000
0.509510 0.560752 -0.605688 36.000000
0.510322 0.547676 -0.600996 74.000000
0.484085 0.506525 -0.564862 12.000000
0.489688 0.499548 -0.566235 40.000000
0.494824 0.492682 -0.567801 33.000000
0.494758 0.480146 -0.562796 30.000000
0.510959 0.483854 -0.576970 26.000000
0.576017 0.531475 -0.644938 28.000000
1.184052 0.987641 -1.289435 18.000000
1.215404 0.987988 -1.314759 19.000000
1.226076 0.970951 -1.317567 27.000000
1.242608 0.958390 -1.326769 21.000000
1.240885 0.931859 -1.316465 15.000000
1.244984 0.909977 -1.312468 11.000000
1.224008 0.870451 -1.282412 9.000000
1.245414 0.862341 -1.298199 12.000000
1.255033 0.844867 -1.300391 18.000000
1.260694 0.825563 -1.299682 13.000000
1.272507 0.810225 -1.305505 17.000000
1.268911 0.784443 -1.294225 16.000000
1.270761 0.763081 -1.289951 14.000000
1.282171 0.747527 -1.295398 18.000000
1.270579 0.718738 -1.277743 9.000000
1.291573 0.708442 -1.292889 16.000000
1.302004 0.692679 -1.298526 20.000000
1.303015 0.671315 -1.293648 16.000000
1.313824 0.654968 -1.298632 20.000000
1.313846 0.633833 -1.294029 18.000000
1.313680 0.612822 -1.289347 15.000000
1.327473 0.597711 -1.297243 22.000000
1.313320 0.570703 -1.278984 10.000000
1.309106 0.548513 -1.270562 22.000000
1.325391 0.534785 -1.282031 27.000000
1.320268 0.512876 -1.273876 24.000000
1.325966 0.494853 -1.275155 25.000000
1.324499 0.474213 -1.269560 24.000000
1.297789 0.445450 -1.240880 29.000000
1.267218 0.416327 -1.208661 34.000000
1.137338 0.357052 -1.082161 26.000000
0.815402 0.243912 -0.773393 10.000000
0.803497 0.228911 -0.760840 98.000000
0.802414 0.217014 -0.758057 100.000000
0.808394 0.207047 -0.761909 100.000000
0.814049 0.197018 -0.766007 98.000000
0.812705 0.185149 -0.762943 103.000000
0.818206 0.174954 -0.766908 103.000000
0.820007 0.163904 -0.767427 100.000000
0.807259 0.150128 -0.754313 87.000000
0.808892 0.139239 -0.754653 100.000000
0.810423 0.128316 -0.754959 103.000000
0.818893 0.118446 -0.762211 103.000000
0.813010 0.106437 -0.755572 108.000000
0.817681 0.095908 -0.759336 105.000000
0.814983 0.084523 -0.756218 108.000000
0.812209 0.073203 -0.753030 108.000000
0.812988 0.062261 -0.753166 98.000000
0.799038 0.050362 -0.739662 100.000000
0.795969 0.039436 -0.736269 103.000000
0.807242 0.029138 -0.746649 100.000000
0.807443 0.018262 -0.746783 100.000000
0.803873 0.007352 -0.743456 103.000000
0.807578 -0.003491 -0.746851 103.000000
0.807544 -0.014334 -0.746783 105.000000
0.807410 -0.025211 -0.746616 105.000000
0.807208 -0.036087 -0.746381 105.000000
0.806671 -0.046930 -0.746381 103.000000
0.806033 -0.057806 -0.746280 103.000000
0.812650 -0.069273 -0.752929 100.000000
0.811870 -0.080215 -0.752692 105.000000
0.810990 -0.091122 -0.752387 103.000000
0.820988 -0.103409 -0.762177 103.000000
0.816006 -0.113989 -0.758652 103.000000
0.811240 -0.124403 -0.754721 103.000000
0.802514 -0.134112 -0.747649 100.000000
0.808212 -0.146248 -0.754075 98.000000
0.831932 -0.162070 -0.777254 98.000000
0.833751 -0.174054 -0.780104 103.000000
0.835520 -0.186064 -0.782880 103.000000
0.829663 -0.196542 -0.779153 100.000000
0.831237 -0.208579 -0.781747 100.000000
0.828829 -0.219836 -0.781251 100.000000
0.829878 -0.232054 -0.784014 95.000000
0.827602 -0.243182 -0.783054 74.000000
0.813998 -0.251176 -0.772551 74.000000
0.818351 -0.264441 -0.778455 100.000000
0.819034 -0.276673 -0.780921 100.000000
0.809149 -0.285225 -0.773302 98.000000
0.805835 -0.296258 -0.772597 100.000000
0.799013 -0.305890 -0.768480 95.000000
0.799350 -0.318006 -0.770658 95.000000
0.799270 -0.330286 -0.773109 63.000000
0.809377 -0.346999 -0.785430 80.000000
0.802183 -0.356466 -0.781062 95.000000
0.804779 -0.370602 -0.786878 95.000000
0.797494 -0.379877 -0.782369 98.000000
0.803584 -0.395647 -0.791038 95.000000
0.805748 -0.410063 -0.796628 98.000000
0.801115 -0.421132 -0.795562 95.000000
0.786893 -0.426567 -0.784206 51.000000
0.788745 -0.440991 -0.789551 45.000000
0.793710 -0.457442 -0.798122 95.000000
0.795233 -0.472160 -0.803346 95.000000
0.786887 -0.481068 -0.798615 95.000000
0.790908 -0.498063 -0.807265 98.000000
0.776089 -0.502662 -0.795897 77.000000
0.770765 -0.513273 -0.794296 78.000000
0.768092 -0.526106 -0.796168 51.000000
0.787498 -0.554094 -0.820389 34.000000
0.784409 -0.567291 -0.822120 69.000000
0.784219 -0.582734 -0.826953 70.000000
0.780812 -0.595952 -0.828536 76.000000
0.774263 -0.606775 -0.826811 38.000000
0.767635 -0.617520 -0.825007 66.000000
0.760930 -0.628186 -0.823164 56.000000
0.751211 -0.636250 -0.818086 34.000000
0.744414 -0.646680 -0.816133 33.000000
0.766349 -0.682697 -0.845943 57.000000
0.770540 -0.703716 -0.856480 68.000000
0.759682 -0.712027 -0.851461 48.000000
0.757846 -0.727949 -0.855476 39.000000
0.746851 -0.736015 -0.850342 48.000000
0.744705 -0.751885 -0.854233 43.000000
0.741693 -0.768116 -0.858382 36.000000
0.733164 -0.778694 -0.856208 30.000000
0.735086 -0.800667 -0.866417 30.000000
0.721754 -0.805056 -0.857573 37.000000
0.718119 -0.821283 -0.861369 52.000000
0.709126 -0.831548 -0.858951 30.000000
0.707645 -0.850769 -0.865733 37.000000
0.718311 -0.885442 -0.887735 31.000000
0.703880 -0.889518 -0.878920 28.000000
0.704011 -0.912172 -0.888461 31.000000
0.710078 -0.944846 -0.907287 31.000000
0.695331 -0.948667 -0.898307 32.000000
0.692158 -0.968456 -0.904491 31.000000
0.683212 -0.982086 -0.904816 34.000000
0.455714 0.671381 -0.601383 38.000000
0.446706 0.641718 -0.582477 85.000000
0.456354 0.638220 -0.587198 73.000000
0.465416 0.634833 -0.592088 80.000000
0.467326 0.621723 -0.587952 93.000000
0.461722 0.599200 -0.574673 51.000000
0.468593 0.592329 -0.576239 37.000000
0.477413 0.588685 -0.580991 33.000000
0.478614 0.575715 -0.576609 80.000000
0.479684 0.562832 -0.572134 95.000000
0.493526 0.564874 -0.582965 81.000000
0.504902 0.563672 -0.590713 100.000000
0.508364 0.553537 -0.589210 95.000000
0.506346 0.537700 -0.581476 87.000000
0.492712 0.510913 -0.561455 43.000000
0.476320 0.481600 -0.537959 30.000000
0.478868 0.472071 -0.536135 91.000000
0.494946 0.476255 -0.550107 49.000000
0.577009 0.541170 -0.635924 43.000000
1.208040 1.024435 -1.293477 10.000000
1.224797 1.012637 -1.302813 13.000000
1.229634 0.990796 -1.299344 18.000000
1.246308 0.978521 -1.308520 15.000000
1.250728 0.956534 -1.304898 16.000000
1.258004 0.936826 -1.304322 17.000000
1.252734 0.908127 -1.290798 10.000000
1.256429 0.886304 -1.286778 10.000000
1.262329 0.867065 -1.286377 11.000000
1.278332 0.853796 -1.294956 16.000000
1.280762 0.832214 -1.291138 17.000000
1.293386 0.816428 -1.296385 14.000000
1.298706 0.796814 -1.295532 21.000000
1.287522 0.767427 -1.278384 19.000000
1.289121 0.746006 -1.274048 14.000000
1.280591 0.719129 -1.259805 10.000000
1.301702 0.708843 -1.274795 11.000000
1.312748 0.692831 -1.279910 19.000000
1.317036 0.673165 -1.278375 17.000000
1.323897 0.655386 -1.280523 17.000000
1.331235 0.637248 -1.282074 20.000000
1.313906 0.608203 -1.260996 21.000000
1.317381 0.588678 -1.259056 14.000000
1.333943 0.575325 -1.270568 10.000000
1.336597 0.555858 -1.268862 16.000000
1.339102 0.536367 -1.267090 19.000000
1.341458 0.516912 -1.265134 22.000000
1.343085 0.497610 -1.263580 21.000000
1.348623 0.479424 -1.264687 23.000000
1.349976 0.460088 -1.262888 24.000000
1.355208 0.441775 -1.263818 18.000000
1.270575 0.395785 -1.182086 15.000000
1.149430 0.341445 -1.066849 29.000000
0.829804 0.234574 -0.768367 18.000000
0.789103 0.211795 -0.729020 95.000000
0.787828 0.200250 -0.726157 95.000000
0.786168 0.188868 -0.723521 95.000000
0.791986 0.179094 -0.727188 95.000000
0.790141 0.167710 -0.724382 98.000000
0.802844 0.159286 -0.734900 95.000000
0.819150 0.151245 -0.748672 67.000000
0.828085 0.141491 -0.755736 98.000000
0.833308 0.130964 -0.759357 98.000000
0.827168 0.118790 -0.753181 95.000000
0.835940 0.108658 -0.760015 98.000000
0.833292 0.097040 -0.757046 100.000000
0.830566 0.085522 -0.753971 95.000000
0.835120 0.074729 -0.757529 95.000000
0.817453 0.062150 -0.740904 43.000000
0.821830 0.051455 -0.744325 95.000000
0.818768 0.040298 -0.740972 62.000000
0.826450 0.029604 -0.747882 82.000000
0.830361 0.018662 -0.751372 81.000000
0.852708 0.007756 -0.771568 95.000000
0.849036 -0.003599 -0.768214 95.000000
0.841586 -0.014825 -0.761400 98.000000
0.834034 -0.025852 -0.754555 100.000000
0.833828 -0.036976 -0.754314 100.000000
0.840686 -0.048527 -0.761019 98.000000
0.825225 -0.058731 -0.747507 95.000000
0.842997 -0.071320 -0.764094 98.000000
0.845891 -0.082954 -0.767235 98.000000
0.844983 -0.094240 -0.766921 98.000000
