x y z intensity
0.805140 -0.550752 -0.889292 85.000000
0.805395 -0.566330 -0.894162 60.000000
0.799429 -0.577613 -0.892295 36.000000
0.789873 -0.586845 -0.887323 95.000000
0.786765 -0.600180 -0.888642 91.000000
0.777095 -0.609125 -0.883603 95.000000
0.767435 -0.617904 -0.878456 95.000000
0.766349 -0.633666 -0.883244 62.000000
0.767932 -0.651895 -0.891276 95.000000
0.766488 -0.667824 -0.895876 49.000000
0.762053 -0.681287 -0.897107 35.000000
0.771313 -0.707471 -0.914690 91.000000
0.761015 -0.715958 -0.909160 91.000000
0.756084 -0.729487 -0.910109 82.000000
0.748364 -0.740304 -0.907733 74.000000
0.739880 -0.751333 -0.905697 85.000000
0.729399 -0.759197 -0.899946 70.000000
0.731142 -0.781051 -0.910712 36.000000
1.004466 -1.186091 -1.298007 29.000000
1.081934 -1.310704 -1.412679 20.000000
1.103729 -1.371781 -1.456436 14.000000
1.110035 -1.415577 -1.480853 11.000000
1.094534 -1.432145 -1.476444 10.000000
1.090467 -1.464041 -1.487830 9.000000
1.079075 -1.486714 -1.489529 9.000000
1.144399 1.616457 -1.574301 46.000000
1.170877 1.611804 -1.591727 33.000000
1.167262 1.566084 -1.568377 44.000000
1.178510 1.538773 -1.563165 36.000000
1.190352 1.515034 -1.561428 58.000000
1.215057 1.509933 -1.579132 55.000000
1.236386 1.497819 -1.589968 42.000000
1.250207 1.476488 -1.591158 79.000000
1.281580 1.475372 -1.614623 65.000000
1.297903 1.456418 -1.618801 35.000000
1.297068 1.420759 -1.604383 34.000000
1.307728 1.395976 -1.601938 24.000000
1.319393 1.374409 -1.603211 26.000000
1.321417 1.341352 -1.590801 24.000000
1.327208 1.314348 -1.585382 20.000000
1.339422 1.292191 -1.585654 20.000000
1.341861 1.262601 -1.576679 18.000000
1.346799 1.235669 -1.570751 13.000000
1.348605 1.206305 -1.561435 10.000000
1.352970 1.179527 -1.555187 14.000000
1.348404 1.145520 -1.539049 18.000000
1.366587 1.131001 -1.548918 25.000000
1.361311 1.097294 -1.532451 18.000000
1.373302 1.077853 -1.535502 26.000000
1.382173 1.055994 -1.535173 21.000000
1.383929 1.029892 -1.528695 17.000000
1.395394 1.010126 -1.531508 15.000000
1.402756 0.988422 -1.531415 19.000000
1.407838 0.964207 -1.527202 21.000000
1.396231 0.930064 -1.506820 21.000000
1.402885 0.908432 -1.506294 21.000000
1.418845 0.892744 -1.515748 24.000000
1.418951 0.867019 -1.508291 21.000000
1.421907 0.843377 -1.504028 20.000000
0.880087 0.460890 -0.914076 80.000000
0.865605 0.438563 -0.894851 98.000000
0.873453 0.428215 -0.899656 91.000000
0.841499 0.398813 -0.863552 87.000000
0.852344 0.390195 -0.871562 31.000000
0.893327 0.394658 -0.910194 30.000000
0.941309 0.400842 -0.955621 10.000000
0.952421 0.390581 -0.963523 11.000000
0.949982 0.374652 -0.957672 10.000000
0.960554 0.364204 -0.965804 23.000000
0.974947 0.354597 -0.976904 36.000000
0.968256 0.337569 -0.967740 23.000000
0.909756 0.303574 -0.906976 25.000000
0.881854 0.281124 -0.876913 32.000000
0.902200 0.274219 -0.894861 42.000000
0.901694 0.260794 -0.892170 98.000000
0.901087 0.247386 -0.889355 95.000000
0.910889 0.236807 -0.896765 95.000000
0.909717 0.223448 -0.894146 98.000000
0.911970 0.210999 -0.894897 98.000000
0.914499 0.198431 -0.895173 98.000000
0.913015 0.185186 -0.892308 95.000000
0.907891 0.171328 -0.885859 95.000000
0.902658 0.157626 -0.879326 98.000000
0.911211 0.146445 -0.886914 98.000000
0.912930 0.133945 -0.887148 100.000000
0.907038 0.120497 -0.880721 98.000000
0.908200 0.108094 -0.881109 100.000000
0.906053 0.095276 -0.877640 103.000000
0.907018 0.082884 -0.877872 95.000000
0.893248 0.069416 -0.864486 54.000000
0.897636 0.057411 -0.868034 95.000000
0.894768 0.044947 -0.864524 95.000000
0.895072 0.032751 -0.864752 95.000000
0.891666 0.020435 -0.861468 94.000000
0.895376 0.008283 -0.865018 98.000000
0.891818 -0.003936 -0.861506 96.000000
0.895376 -0.016186 -0.864904 96.000000
0.902453 -0.028648 -0.871660 98.000000
0.898628 -0.040817 -0.867920 100.000000
0.897980 -0.053101 -0.867920 100.000000
0.893666 -0.065084 -0.864372 71.000000
0.903972 -0.078212 -0.874248 95.000000
0.895882 -0.089836 -0.867081 98.000000
0.894585 -0.102119 -0.867081 98.000000
0.893517 -0.114326 -0.866661 98.000000
0.895942 -0.127040 -0.869592 100.000000
0.890770 -0.138741 -0.865898 100.000000
0.896589 -0.152078 -0.872133 98.000000
0.887718 -0.163040 -0.864830 56.000000
0.907109 -0.179414 -0.885078 98.000000
0.901620 -0.191048 -0.881037 100.000000
0.899208 -0.203460 -0.880726 98.000000
0.897068 -0.215755 -0.879948 98.000000
0.894850 -0.228012 -0.879131 98.000000
0.871211 -0.234653 -0.857913 98.000000
0.892930 -0.253555 -0.881367 100.000000
0.879647 -0.262705 -0.870344 40.000000
0.890575 -0.279133 -0.883281 95.000000
0.880648 -0.289101 -0.875512 98.000000
0.880977 -0.302344 -0.878008 98.000000
0.881202 -0.315642 -0.880379 98.000000
0.877516 -0.327838 -0.879594 95.000000
0.877545 -0.341160 -0.881836 98.000000
0.873687 -0.353286 -0.880891 95.000000
0.866340 -0.363916 -0.876496 62.000000
0.872366 -0.380304 -0.885617 95.000000
0.868201 -0.392325 -0.884467 98.000000
0.863995 -0.404306 -0.883237 95.000000
0.859631 -0.416208 -0.881927 95.000000
0.855228 -0.428030 -0.880539 95.000000
0.850308 -0.439972 -0.879428 98.000000
0.845746 -0.451675 -0.877921 98.000000
0.837434 -0.461676 -0.873279 78.000000
0.841897 -0.478857 -0.882075 98.000000
0.842966 -0.494315 -0.887399 100.000000
0.837528 -0.506078 -0.885908 98.000000
0.835161 -0.519721 -0.887727 98.000000
0.829581 -0.531326 -0.886069 98.000000
0.826988 -0.544940 -0.887749 98.000000
0.827358 -0.560610 -0.892624 98.000000
0.820938 -0.572346 -0.891152 71.000000
0.811886 -0.581577 -0.885912 75.000000
0.802310 -0.590845 -0.881011 95.000000
0.799215 -0.604229 -0.882286 95.000000
0.789485 -0.613250 -0.877237 95.000000
0.788591 -0.629106 -0.882033 95.000000
0.781639 -0.640270 -0.880152 95.000000
0.774647 -0.651353 -0.878230 94.000000
0.790485 -0.682125 -0.902382 61.000000
0.788747 -0.698351 -0.906800 61.000000
0.778471 -0.706955 -0.901340 95.000000
0.768122 -0.715395 -0.895897 98.000000
0.763297 -0.728934 -0.896818 95.000000
0.760379 -0.745351 -0.901292 95.000000
0.755286 -0.758832 -0.902087 98.000000
0.751989 -0.775354 -0.906379 91.000000
1.131248 -1.321999 -1.426643 24.000000
1.129099 -1.353419 -1.438468 21.000000
1.133833 -1.394030 -1.459592 18.000000
1.124753 -1.416300 -1.461072 18.000000
1.116513 -1.442076 -1.466142 16.000000
1.108843 -1.471543 -1.474712 9.000000
1.109062 -1.510031 -1.491978 10.000000
1.101888 -1.539223 -1.499647 15.000000
1.119294 1.602692 -1.517947 40.000000
1.129402 1.576388 -1.513627 52.000000
1.162526 1.581761 -1.539959 35.000000
1.192709 1.579614 -1.559619 26.000000
1.173627 1.515515 -1.517828 66.000000
1.204493 1.516587 -1.540984 51.000000
1.220808 1.498913 -1.545515 82.000000
1.237047 1.480936 -1.549896 88.000000
1.259362 1.472206 -1.564153 61.000000
1.272910 1.450822 -1.565259 62.000000
1.296616 1.440811 -1.578903 34.000000
1.322985 1.433188 -1.595610 35.000000
1.318943 1.394779 -1.577999 46.000000
1.339859 1.381052 -1.588156 37.000000
1.352600 1.358831 -1.588773 35.000000
1.358425 1.331536 -1.583432 26.000000
1.361158 1.301671 -1.574757 18.000000
1.367511 1.274060 -1.568486 22.000000
1.369595 1.244415 -1.559470 10.000000
1.365600 1.209806 -1.543858 10.000000
1.389971 1.200440 -1.560454 17.000000
1.379486 1.161204 -1.538026 18.000000
1.380252 1.131970 -1.528346 22.000000
1.383627 1.105363 -1.521798 19.000000
1.398658 1.088091 -1.528198 22.000000
1.410584 1.068310 -1.531197 24.000000
1.413249 1.041595 -1.524291 15.000000
1.402387 1.006627 -1.504629 10.000000
1.419812 0.991159 -1.513867 22.000000
1.423842 0.967212 -1.510360 19.000000
1.422283 0.938813 -1.499524 24.000000
1.432120 0.919070 -1.502365 24.000000
1.441888 0.899188 -1.505136 22.000000
1.441857 0.873358 -1.497805 24.000000
1.435195 0.843804 -1.483582 10.000000
0.883382 0.458826 -0.897082 95.000000
0.885220 0.444851 -0.894835 89.000000
0.866455 0.421365 -0.872723 95.000000
0.850762 0.400014 -0.853863 36.000000
0.892013 0.405126 -0.892054 52.000000
0.937352 0.410496 -0.933294 10.000000
0.941325 0.397773 -0.934816 9.000000
0.955920 0.388965 -0.946008 10.000000
0.956764 0.374463 -0.943609 10.000000
0.971268 0.365151 -0.954659 10.000000
0.971512 0.350693 -0.952474 13.000000
0.940784 0.325269 -0.919323 29.000000
0.912778 0.302074 -0.889751 46.000000
0.895000 0.282969 -0.870234 36.000000
0.915547 0.276030 -0.888028 70.000000
0.918534 0.263525 -0.888744 95.000000
0.921441 0.250980 -0.889382 98.000000
0.920331 0.237561 -0.886887 98.000000
0.923029 0.224945 -0.887363 98.000000
0.925290 0.212408 -0.888077 91.000000
0.927472 0.199832 -0.888751 95.000000
0.926315 0.186417 -0.885570 86.000000
0.924707 0.173139 -0.882623 95.000000
0.926243 0.160620 -0.883371 98.000000
0.928054 0.148022 -0.883686 98.000000
0.922539 0.134336 -0.877070 98.000000
0.931046 0.122788 -0.884434 100.000000
0.921387 0.108870 -0.874539 98.000000
0.933289 0.097474 -0.885182 100.000000
0.923449 0.083812 -0.875123 65.000000
0.909844 0.070165 -0.861549 75.000000
0.914277 0.058063 -0.865058 98.000000
0.907745 0.045280 -0.858192 98.000000
0.911683 0.033129 -0.861855 98.000000
0.908241 0.020676 -0.858574 100.000000
0.912027 0.008388 -0.862085 95.000000
0.908432 -0.003967 -0.858650 98.000000
0.933790 -0.016745 -0.882575 103.000000
0.933672 -0.029411 -0.882379 100.000000
0.908012 -0.040894 -0.858116 103.000000
0.907402 -0.053215 -0.858078 100.000000
0.928437 -0.067109 -0.878594 98.000000
0.916747 -0.078754 -0.868105 95.000000
0.908580 -0.090464 -0.861012 98.000000
0.907585 -0.102796 -0.860668 100.000000
0.906512 -0.115090 -0.860208 100.000000
0.905363 -0.127346 -0.859710 100.000000
0.907394 -0.140235 -0.862905 103.000000
0.905702 -0.152540 -0.862559 98.000000
0.900691 -0.164152 -0.858408 93.000000
0.920339 -0.180585 -0.878418 98.000000
0.918025 -0.193134 -0.878143 103.000000
0.912383 -0.204805 -0.874062 98.000000
0.910234 -0.217148 -0.873320 98.000000
0.911202 -0.230467 -0.876261 100.000000
0.915961 -0.244709 -0.882132 100.000000
0.909629 -0.256205 -0.878096 98.000000
0.906756 -0.268566 -0.877348 95.000000
0.900300 -0.279839 -0.873124 95.000000
0.893789 -0.290937 -0.868867 95.000000
0.897622 -0.305454 -0.874671 100.000000
0.897505 -0.319008 -0.877350 100.000000
0.890733 -0.329940 -0.872860 100.000000
0.886954 -0.342144 -0.871994 95.000000
0.883096 -0.354309 -0.871049 98.000000
0.882527 -0.367815 -0.873437 90.000000
0.882285 -0.381216 -0.875342 98.000000
0.877722 -0.393436 -0.874548 100.000000
0.880196 -0.408575 -0.880036 98.000000
0.872496 -0.419003 -0.875363 98.000000
0.871441 -0.432522 -0.877278 100.000000
0.866444 -0.444596 -0.876198 98.000000
0.861407 -0.456589 -0.874999 100.000000
0.850189 -0.464728 -0.866733 82.000000
0.861282 -0.485634 -0.882066 95.000000
0.862364 -0.501318 -0.887257 100.000000
0.856905 -0.513214 -0.885790 103.000000
0.854512 -0.526995 -0.887513 100.000000
0.845701 -0.536762 -0.882572 98.000000
0.839956 -0.548414 -0.880901 98.000000
0.833642 -0.560188 -0.879475 98.000000
0.833976 -0.575960 -0.884216 95.000000
0.821297 -0.583288 -0.876094 91.000000
0.821333 -0.599027 -0.880686 95.000000
0.814643 -0.610561 -0.879003 98.000000
0.807870 -0.621972 -0.877238 100.000000
0.803993 -0.635655 -0.878687 98.000000
0.802893 -0.651736 -0.883286 95.000000
0.792870 -0.660546 -0.878095 95.000000
0.785716 -0.671669 -0.876069 92.000000
0.798631 -0.700302 -0.896577 57.000000
0.802505 -0.721739 -0.907283 98.000000
0.792028 -0.730413 -0.901793 95.000000
0.778089 -0.736496 -0.893416 95.000000
0.773102 -0.750116 -0.894269 90.000000
1.107279 -1.187196 -1.324208 26.000000
1.169766 -1.286455 -1.412236 21.000000
1.173602 -1.323704 -1.430414 20.000000
1.166595 -1.349554 -1.435932 19.000000
1.170731 -1.386784 -1.453267 22.000000
1.165487 -1.415817 -1.461546 22.000000
1.145267 -1.426596 -1.451038 17.000000
1.134643 -1.449452 -1.452887 14.000000
1.135671 -1.487790 -1.470068 10.000000
1.125361 -1.514416 -1.475240 10.000000
1.111377 -1.534057 -1.473633 16.000000
1.104095 -1.563237 -1.481113 18.000000
1.112816 1.617807 -1.490148 30.000000
1.119847 1.584570 -1.479354 34.000000
1.150652 1.587394 -1.502367 25.000000
1.165022 1.567330 -1.504065 25.000000
1.163953 1.524580 -1.483729 28.000000
1.185026 1.513849 -1.494380 29.000000
1.198759 1.493462 -1.495761 50.000000
1.219777 1.482109 -1.506310 32.000000
1.240776 1.470464 -1.516820 33.000000
1.264396 1.461337 -1.530394 38.000000
1.282865 1.445909 -1.537644 31.000000
1.297413 1.427893 -1.542318 29.000000
1.299727 1.394862 -1.530662 30.000000
1.328545 1.390129 -1.550233 32.000000
1.341201 1.368207 -1.550856 40.000000
1.360767 1.354875 -1.561452 32.000000
1.375873 1.335237 -1.565078 32.000000
1.384080 1.310660 -1.562892 24.000000
1.390387 1.282871 -1.556746 11.000000
1.392311 1.253117 -1.547894 10.000000
1.396835 1.225999 -1.542098 9.000000
1.395212 1.193906 -1.529708 10.000000
1.410848 1.176816 -1.536416 16.000000
1.408562 1.145003 -1.523706 11.000000
1.405941 1.113388 -1.510853 14.000000
1.424010 1.098300 -1.520458 16.000000
1.429915 1.073814 -1.517008 10.000000
1.432501 1.047035 -1.510148 12.000000
1.425427 1.013690 -1.493442 10.000000
1.432694 0.992016 -1.493417 12.000000
1.443760 0.971915 -1.495938 18.000000
1.453915 0.952094 -1.498880 16.000000
1.460672 0.930033 -1.498549 17.000000
1.471294 0.909557 -1.500646 18.000000
1.448604 0.869873 -1.470479 15.000000
1.454646 0.848083 -1.469652 18.000000
0.891194 0.474124 -0.888813 61.000000
0.893115 0.460134 -0.886695 67.000000
0.884821 0.441101 -0.874589 81.000000
0.852315 0.411179 -0.839460 32.000000
0.887072 0.413813 -0.870641 31.000000
0.939443 0.422996 -0.918049 24.000000
0.964470 0.419110 -0.939254 9.000000
0.972381 0.407426 -0.943751 9.000000
0.959528 0.387162 -0.928137 9.000000
0.959880 0.372878 -0.926151 9.000000
0.977943 0.364971 -0.940468 10.000000
0.975027 0.349091 -0.934584 13.000000
0.922482 0.316631 -0.882031 34.000000
0.915213 0.300681 -0.872922 54.000000
0.921879 0.289411 -0.877155 95.000000
0.928849 0.277847 -0.880996 57.000000
0.935043 0.266387 -0.885402 95.000000
0.934366 0.252701 -0.882715 98.000000
0.933588 0.239112 -0.879903 95.000000
0.943150 0.228263 -0.887488 98.000000
0.942162 0.214642 -0.884474 98.000000
0.944361 0.201929 -0.885153 95.000000
0.946440 0.189176 -0.885753 95.000000
0.933959 0.173690 -0.872703 54.000000
0.943103 0.162341 -0.879864 98.000000
0.944888 0.149606 -0.880222 100.000000
0.953556 0.137924 -0.887552 100.000000
0.947903 0.124097 -0.880936 103.000000
0.945443 0.110894 -0.877982 103.000000
0.950204 0.098547 -0.881689 103.000000
0.947577 0.085403 -0.878535 103.000000
0.922852 0.070675 -0.854945 62.000000
0.930990 0.058679 -0.861808 98.000000
0.928019 0.045978 -0.858415 100.000000
0.928328 0.033509 -0.858647 98.000000
0.932230 0.021084 -0.862195 98.000000
0.939687 0.008594 -0.869062 101.000000
0.925043 -0.003999 -0.855483 100.000000
0.943358 -0.016745 -0.872379 100.000000
0.950541 -0.029680 -0.878970 100.000000
0.946635 -0.042320 -0.875301 103.000000
0.927672 -0.053969 -0.858338 100.000000
0.941593 -0.067528 -0.871791 100.000000
0.926128 -0.078947 -0.858067 95.000000
0.921583 -0.091055 -0.854407 100.000000
0.927889 -0.104257 -0.860839 98.000000
0.934102 -0.117656 -0.867188 103.000000
0.925292 -0.129256 -0.860258 100.000000
0.920376 -0.141139 -0.856253 103.000000
0.915084 -0.152924 -0.852523 100.000000
0.935061 -0.169202 -0.872427 95.000000
0.929594 -0.181095 -0.868497 93.000000
0.931203 -0.194398 -0.871285 100.000000
0.932757 -0.207718 -0.873991 100.000000
0.926636 -0.219514 -0.870222 100.000000
0.927975 -0.232853 -0.872726 98.000000
0.925288 -0.245421 -0.872173 100.000000
0.926044 -0.258945 -0.874866 95.000000
0.923505 -0.271362 -0.873794 95.000000
0.909555 -0.280662 -0.863242 46.000000
0.917117 -0.296356 -0.872406 95.000000
0.920974 -0.311109 -0.878117 98.000000
0.907227 -0.319798 -0.867035 98.000000
0.900024 -0.330885 -0.862900 95.000000
0.896284 -0.343129 -0.862034 95.000000
0.896241 -0.356552 -0.864071 95.000000
0.895734 -0.370148 -0.866415 67.000000
0.888257 -0.380817 -0.861976 51.000000
0.887521 -0.394388 -0.864154 92.000000
0.889671 -0.409695 -0.869882 95.000000
0.881974 -0.420119 -0.865247 98.000000
0.884278 -0.435377 -0.870473 95.000000
0.882645 -0.449198 -0.872655 95.000000
0.874245 -0.459576 -0.868186 95.000000
0.862938 -0.467790 -0.859990 58.000000
0.857760 -0.479578 -0.858636 46.000000
0.881900 -0.508269 -0.886803 95.000000
0.876379 -0.520340 -0.885320 93.000000
0.867510 -0.530357 -0.880440 95.000000
0.861353 -0.542425 -0.879167 72.000000
0.855607 -0.554164 -0.877443 95.000000
0.843419 -0.561655 -0.869168 64.000000
0.837064 -0.573348 -0.867660 39.000000
0.834188 -0.586945 -0.869029 32.000000
0.836909 -0.605259 -0.877144 74.000000
0.824042 -0.612326 -0.868947 62.000000
0.823346 -0.628416 -0.873671 75.000000
0.837529 -0.656356 -0.894371 47.000000
0.827374 -0.665576 -0.889210 71.000000
0.826068 -0.681961 -0.893629 50.000000
0.812834 -0.688442 -0.885195 39.000000
0.808387 -0.702254 -0.886269 36.000000
0.812445 -0.723761 -0.896827 39.000000
0.801932 -0.732385 -0.891374 48.000000
1.040059 -1.024969 -1.184180 41.000000
1.103367 -1.114006 -1.265647 27.000000
1.134195 -1.174601 -1.312636 24.000000
1.158613 -1.230564 -1.353059 10.000000
1.200465 -1.307564 -1.414940 9.000000
1.200308 -1.338843 -1.426180 10.000000
1.193420 -1.364865 -1.431484 10.000000
1.183577 -1.387908 -1.433645 10.000000
1.171014 -1.407857 -1.432619 10.000000
1.170672 -1.443056 -1.446793 10.000000
1.164959 -1.472198 -1.454659 10.000000
1.149158 -1.488941 -1.450237 9.000000
1.141367 -1.518729 -1.458357 8.000000
1.134611 -1.547994 -1.465818 10.000000
1.127362 -1.577385 -1.473202 10.000000
1.111359 -1.597527 -1.471834 10.000000
1.085142 1.598685 -1.432005 34.000000
1.106457 1.589487 -1.442750 31.000000
1.112946 1.556476 -1.432045 34.000000
1.136371 1.550024 -1.445657 33.000000
1.164721 1.549525 -1.465356 26.000000
1.166455 1.513769 -1.451807 25.000000
1.188746 1.502646 -1.461827 32.000000
1.202280 1.482501 -1.463125 30.000000
1.220592 1.468226 -1.470506 44.000000
1.241535 1.456741 -1.480817 32.000000
1.254594 1.435970 -1.481959 36.000000
1.267515 1.415051 -1.482935 38.000000
1.288210 1.402681 -1.493077 29.000000
1.311651 1.392872 -1.506270 28.000000
1.312085 1.360553 -1.495144 30.000000
1.329842 1.344582 -1.501931 32.000000
1.355866 1.336619 -1.518011 38.000000
1.380788 1.328643 -1.534675 34.000000
1.387095 1.300941 -1.528723 35.000000
1.414923 1.294862 -1.548373 35.000000
1.441115 1.285044 -1.564273 27.000000
1.425272 1.239644 -1.536514 17.000000
1.435471 1.217299 -1.536993 17.000000
1.448300 1.197425 -1.540552 21.000000
1.446097 1.165215 -1.528079 22.000000
1.437348 1.128513 -1.509096 17.000000
1.446441 1.106212 -1.509088 18.000000
1.464588 1.090668 -1.518513 24.000000
1.448570 1.050093 -1.492585 10.000000
1.453823 1.025549 -1.488940 10.000000
1.461146 1.003628 -1.488981 15.000000
1.465949 0.979105 -1.485011 17.000000
1.472876 0.957047 -1.484808 17.000000
1.461107 0.922299 -1.464494 15.000000
1.461044 0.896416 -1.457474 21.000000
1.444377 0.860921 -1.434126 25.000000
1.085359 0.609495 -1.067742 23.000000
0.942153 0.513050 -0.922678 33.000000
0.914235 0.482507 -0.891366 58.000000
0.909462 0.464845 -0.882765 60.000000
0.873569 0.432454 -0.844948 46.000000
0.905648 0.433524 -0.872204 35.000000
0.964900 0.446649 -0.926044 50.000000
1.011253 0.451883 -0.966482 29.000000
1.012552 0.436710 -0.964446 9.000000
0.992900 0.412923 -0.942583 10.000000
0.990377 0.396688 -0.937119 9.000000
0.980701 0.377899 -0.924902 9.000000
0.980945 0.363437 -0.922876 10.000000
0.942624 0.335094 -0.883957 24.000000
0.935416 0.318801 -0.875072 37.000000
0.942599 0.307272 -0.879034 85.000000
0.942224 0.293503 -0.876603 77.000000
0.952487 0.282942 -0.884055 67.000000
0.955532 0.270116 -0.884786 89.000000
0.954851 0.256282 -0.882147 87.000000
0.950453 0.241586 -0.876051 84.000000
0.945575 0.227164 -0.870226 81.000000
0.951837 0.215242 -0.873960 83.000000
0.943072 0.200170 -0.864585 95.000000
0.956114 0.189696 -0.875199 70.000000
0.950800 0.175552 -0.868994 71.000000
0.952664 0.162778 -0.869430 95.000000
0.954449 0.150003 -0.869748 95.000000
0.952162 0.136740 -0.866996 76.000000
0.957465 0.124454 -0.870502 95.000000
0.954968 0.111210 -0.867588 95.000000
0.952383 0.098065 -0.864554 95.000000
0.953367 0.085310 -0.864790 77.000000
0.946914 0.071992 -0.858242 50.000000
0.951397 0.059568 -0.861673 82.000000
0.948437 0.046680 -0.858320 67.000000
0.952456 0.034117 -0.861908 87.000000
0.952691 0.021411 -0.862065 79.000000
0.971346 0.008835 -0.878917 88.000000
0.967678 -0.004102 -0.875562 88.000000
0.956516 -0.016849 -0.865380 95.000000
0.952652 -0.029529 -0.861869 100.000000
0.956123 -0.042399 -0.864947 98.000000
0.955493 -0.055154 -0.864947 98.000000
0.951044 -0.067685 -0.861477 70.000000
0.957615 -0.081017 -0.867984 94.000000
0.956707 -0.093821 -0.867746 95.000000
0.955679 -0.106586 -0.867391 98.000000
