x y z intensity
0.931651 0.148596 -0.887111 95.000000
0.922539 0.134336 -0.877070 98.000000
0.931046 0.122788 -0.884434 103.000000
0.925000 0.109297 -0.877969 100.000000
0.929672 0.097097 -0.881751 100.000000
0.923449 0.083812 -0.875123 72.000000
0.909844 0.070165 -0.861549 81.000000
0.910649 0.057832 -0.861625 95.000000
0.904114 0.045099 -0.854760 98.000000
0.908051 0.032997 -0.858421 98.000000
0.904608 0.020593 -0.855140 100.000000
0.912027 0.008388 -0.862085 96.000000
0.904798 -0.003951 -0.855216 98.000000
0.908356 -0.016289 -0.858536 103.000000
0.904608 -0.028496 -0.854912 100.000000
0.904380 -0.040730 -0.854684 100.000000
0.903772 -0.053002 -0.854646 103.000000
0.899424 -0.065012 -0.851138 98.000000
0.909500 -0.078131 -0.861242 94.000000
0.904961 -0.090103 -0.857582 100.000000
0.903969 -0.102386 -0.857239 100.000000
0.902901 -0.114632 -0.856781 100.000000
0.905363 -0.127346 -0.859710 103.000000
0.896591 -0.138566 -0.852632 100.000000
0.894920 -0.150724 -0.852290 98.000000
0.897102 -0.163498 -0.854988 82.000000
0.888109 -0.174261 -0.847656 98.000000
0.885876 -0.186371 -0.847391 103.000000
0.908819 -0.204005 -0.870648 98.000000
0.906679 -0.216300 -0.869909 98.000000
0.904111 -0.228674 -0.869442 103.000000
0.887669 -0.237151 -0.854885 100.000000
0.899052 -0.253226 -0.867886 98.000000
0.875125 -0.259198 -0.846743 95.000000
0.893294 -0.277661 -0.866329 95.000000
0.890298 -0.289801 -0.865473 98.000000
0.887185 -0.301902 -0.864500 100.000000
0.887109 -0.315313 -0.867188 98.000000
0.883828 -0.327383 -0.866094 100.000000
0.876640 -0.338166 -0.861855 95.000000
0.876250 -0.351562 -0.864297 95.000000
0.875712 -0.364975 -0.866693 89.000000
0.878891 -0.379750 -0.871975 100.000000
0.867595 -0.388896 -0.864457 103.000000
0.873477 -0.405457 -0.873318 98.000000
0.865810 -0.415793 -0.868655 95.000000
0.864789 -0.429221 -0.870581 98.000000
0.863137 -0.442899 -0.872854 98.000000
0.848255 -0.449618 -0.861640 98.000000
0.843649 -0.461153 -0.860066 80.000000
0.848282 -0.478304 -0.868752 98.000000
0.846215 -0.491930 -0.870641 100.000000
0.844067 -0.505525 -0.872520 103.000000
0.841758 -0.519130 -0.874266 103.000000
0.833031 -0.528721 -0.869349 98.000000
0.830519 -0.542252 -0.871003 100.000000
0.821153 -0.551796 -0.866300 98.000000
0.818474 -0.565254 -0.867781 95.000000
0.815145 -0.578919 -0.869531 95.000000
0.809120 -0.590120 -0.867590 93.000000
0.805557 -0.603752 -0.869200 100.000000
0.798860 -0.615036 -0.867455 98.000000
0.795060 -0.628592 -0.868923 98.000000
0.785182 -0.637359 -0.863802 95.000000
0.781167 -0.650796 -0.865134 95.000000
0.771220 -0.659277 -0.859905 84.000000
0.790012 -0.692745 -0.886902 38.000000
0.793968 -0.714060 -0.897631 98.000000
0.786390 -0.725214 -0.895375 95.000000
0.772511 -0.731216 -0.887012 95.000000
0.784146 -0.760832 -0.907044 98.000000
1.067639 -1.144695 -1.276802 24.000000
1.107100 -1.217538 -1.336581 24.000000
1.122015 -1.265520 -1.367539 25.000000
1.141123 -1.320088 -1.404580 25.000000
1.132965 -1.342049 -1.406387 23.000000
1.123241 -1.364497 -1.408569 23.000000
1.133005 -1.411322 -1.435502 18.000000
1.117708 -1.427818 -1.431202 14.000000
1.109427 -1.453409 -1.436096 10.000000
1.097168 -1.476477 -1.438282 11.000000
1.092854 -1.508490 -1.449072 17.000000
1.085846 -1.537398 -1.456631 18.000000
0.833001 1.178686 -1.100421 33.000000
0.857166 1.182512 -1.119172 23.000000
0.890899 1.198547 -1.150168 29.000000
0.883164 1.156794 -1.125798 20.000000
0.897895 1.147044 -1.132292 32.000000
0.912636 1.136998 -1.138748 37.000000
0.932329 1.132842 -1.151339 31.000000
0.949574 1.125355 -1.160831 35.000000
0.964326 1.114529 -1.167197 29.000000
0.984223 1.109311 -1.179691 30.000000
1.000637 1.101270 -1.189520 33.000000
0.988749 1.061122 -1.164430 19.000000
1.019268 1.066516 -1.189348 33.000000
1.025625 1.046276 -1.185948 35.000000
1.039131 1.034632 -1.192382 27.000000
1.056226 1.025030 -1.201474 32.000000
1.078066 1.020879 -1.217344 29.000000
1.095284 1.010588 -1.226334 30.000000
1.114422 1.003009 -1.238952 34.000000
1.116311 0.979784 -1.232401 17.000000
1.129596 0.966614 -1.238487 32.000000
1.148708 0.958159 -1.250944 37.000000
1.158943 0.942091 -1.253682 34.000000
1.181110 0.935341 -1.269246 37.000000
1.203304 0.928076 -1.284804 36.000000
1.195153 0.897516 -1.267947 37.000000
0.870750 0.619232 -0.912298 33.000000
0.883339 0.611635 -0.920778 64.000000
0.890161 0.599242 -0.922332 76.000000
0.902758 0.591170 -0.930677 95.000000
0.905744 0.576702 -0.929232 95.000000
0.909118 0.562019 -0.927255 73.000000
0.911844 0.547554 -0.925614 95.000000
0.917696 0.535032 -0.927163 95.000000
0.920188 0.520529 -0.925376 71.000000
0.919258 0.504223 -0.920194 74.000000
0.921011 0.489987 -0.918550 67.000000
0.913110 0.470436 -0.906546 81.000000
0.911633 0.454468 -0.901091 95.000000
0.909586 0.438808 -0.895866 82.000000
0.910773 0.424869 -0.893903 90.000000
0.915616 0.412267 -0.894765 95.000000
0.923428 0.401276 -0.899286 74.000000
0.917405 0.384391 -0.890394 84.000000
0.928464 0.374628 -0.898090 95.000000
0.939088 0.364801 -0.906090 98.000000
0.943141 0.351982 -0.907000 98.000000
0.947069 0.339081 -0.907785 100.000000
0.940020 0.322650 -0.898799 98.000000
0.943373 0.309932 -0.899781 98.000000
0.946604 0.297173 -0.900680 98.000000
0.928849 0.277847 -0.880996 47.000000
0.935043 0.266387 -0.885402 95.000000
0.930800 0.251737 -0.879346 98.000000
0.937165 0.240028 -0.883274 98.000000
0.939564 0.227395 -0.884114 98.000000
0.938566 0.213823 -0.881098 98.000000
0.940756 0.201158 -0.881775 98.000000
0.946440 0.189176 -0.885753 98.000000
0.933959 0.173690 -0.872703 63.000000
0.943103 0.162341 -0.879864 98.000000
0.944888 0.149606 -0.880222 100.000000
0.949916 0.137398 -0.884165 98.000000
0.951549 0.124574 -0.884324 100.000000
0.952744 0.111750 -0.884762 103.000000
0.950204 0.098547 -0.881689 103.000000
0.943919 0.085074 -0.875143 103.000000
0.937500 0.071797 -0.868516 95.000000
0.927324 0.058448 -0.858415 95.000000
0.924351 0.045797 -0.855022 100.000000
0.924659 0.033376 -0.855253 98.000000
0.928560 0.021001 -0.858801 98.000000
0.925005 0.008459 -0.855483 103.000000
0.932385 -0.004031 -0.862273 105.000000
0.954370 -0.016940 -0.882562 103.000000
0.924851 -0.028878 -0.855214 103.000000
0.924620 -0.041336 -0.854945 105.000000
0.920338 -0.053543 -0.851552 103.000000
0.915947 -0.065689 -0.848045 100.000000
0.918806 -0.078323 -0.851284 98.000000
0.921583 -0.091055 -0.854407 103.000000
0.916930 -0.103026 -0.850672 100.000000
0.923155 -0.116277 -0.857025 100.000000
0.921649 -0.128747 -0.856871 100.000000
0.909462 -0.139465 -0.846100 100.000000
0.911453 -0.152317 -0.849140 100.000000
0.909691 -0.164612 -0.848757 98.000000
0.922359 -0.179686 -0.861738 95.000000
0.902328 -0.188370 -0.844269 100.000000
0.903946 -0.201302 -0.846995 98.000000
0.919453 -0.217812 -0.863477 103.000000
0.920809 -0.231055 -0.865987 100.000000
0.914570 -0.242578 -0.862070 100.000000
0.915359 -0.255957 -0.864771 95.000000
0.916401 -0.269275 -0.867073 98.000000
0.906016 -0.279570 -0.859883 62.000000
0.910063 -0.294077 -0.865695 95.000000
0.903398 -0.305172 -0.861359 95.000000
0.900222 -0.317328 -0.860340 98.000000
0.893047 -0.328320 -0.856211 98.000000
0.896284 -0.343129 -0.862034 98.000000
0.892780 -0.355175 -0.860735 95.000000
0.881953 -0.364453 -0.853086 47.000000
0.881398 -0.377877 -0.855320 53.000000
0.887521 -0.394388 -0.864154 98.000000
0.876088 -0.403440 -0.856601 95.000000
0.875216 -0.416899 -0.858617 98.000000
0.874191 -0.430411 -0.860544 94.000000
0.869272 -0.442392 -0.859433 95.000000
0.867597 -0.456081 -0.861584 92.000000
0.856325 -0.464205 -0.853401 52.000000
0.847901 -0.474066 -0.848767 49.000000
0.865569 -0.498856 -0.870380 95.000000
0.863396 -0.512631 -0.872204 95.000000
0.857835 -0.524442 -0.870621 95.000000
0.851747 -0.536375 -0.869362 82.000000
0.849245 -0.550044 -0.870920 95.000000
0.833943 -0.555344 -0.859402 78.000000
0.833929 -0.571200 -0.864411 66.000000
0.831075 -0.584755 -0.865786 36.000000
0.821468 -0.594092 -0.860961 71.000000
0.817916 -0.607774 -0.862486 79.000000
0.814232 -0.621459 -0.863999 73.000000
0.810415 -0.635107 -0.865417 46.000000
0.806465 -0.648756 -0.866739 75.000000
0.796459 -0.657518 -0.861600 41.000000
0.789358 -0.668560 -0.859629 36.000000
0.799664 -0.694675 -0.876705 38.000000
0.815326 -0.726327 -0.900007 35.000000
0.853302 -0.779300 -0.948473 95.000000
1.037292 -1.022243 -1.181030 38.000000
1.089678 -1.100184 -1.249944 24.000000
1.117954 -1.157781 -1.293839 21.000000
1.137207 -1.207829 -1.328060 10.000000
1.160802 -1.264362 -1.368191 9.000000
1.166313 -1.300924 -1.385788 10.000000
1.165005 -1.332368 -1.397401 10.000000
1.160619 -1.360987 -1.405837 10.000000
1.148350 -1.380608 -1.404891 10.000000
1.138361 -1.403226 -1.406860 10.000000
1.128171 -1.425708 -1.408722 10.000000
1.122546 -1.454460 -1.416653 9.000000
1.122305 -1.493364 -1.434000 8.000000
1.118167 -1.525559 -1.444574 10.000000
1.101897 -1.541756 -1.439926 9.000000
1.099972 -1.581159 -1.456753 10.000000
0.833545 1.165729 -1.072536 49.000000
0.859957 1.172991 -1.094011 34.000000
0.881929 1.173303 -1.109570 29.000000
0.889422 1.154249 -1.107002 29.000000
0.907590 1.147249 -1.116084 28.000000
0.922331 1.137303 -1.122439 34.000000
0.929372 1.117923 -1.119659 51.000000
0.956803 1.122654 -1.141208 35.000000
0.961076 1.100018 -1.135248 36.000000
0.972989 1.086243 -1.138353 47.000000
0.992773 1.080992 -1.150656 34.000000
1.001918 1.063960 -1.150580 26.000000
1.009924 1.047230 -1.150827 24.000000
1.026979 1.038362 -1.159877 33.000000
1.052397 1.037458 -1.178251 37.000000
1.060197 1.020160 -1.178355 30.000000
1.077272 1.010362 -1.187266 36.000000
1.090610 0.998068 -1.193472 34.000000
1.116357 0.995457 -1.211761 31.000000
1.120901 0.974915 -1.208388 29.000000
1.134199 0.961816 -1.214414 31.000000
1.153276 0.953505 -1.226736 34.000000
1.160486 0.935079 -1.226276 45.000000
1.173531 0.921381 -1.232110 34.000000
0.885928 0.642224 -0.912847 68.000000
0.880440 0.621076 -0.901707 30.000000
0.902565 0.619952 -0.919760 38.000000
0.909460 0.607427 -0.921287 81.000000
0.912543 0.592953 -0.919936 67.000000
0.928916 0.586362 -0.931069 79.000000
0.925328 0.567730 -0.923067 95.000000
0.921526 0.549275 -0.914985 95.000000
0.924089 0.534764 -0.913284 95.000000
0.919908 0.516584 -0.904976 46.000000
0.932166 0.507611 -0.912897 36.000000
0.924282 0.487809 -0.901161 80.000000
0.926304 0.473454 -0.899113 67.000000
0.931129 0.460949 -0.900623 81.000000
0.932886 0.446563 -0.898435 69.000000
0.934105 0.432394 -0.896489 80.000000
0.928702 0.414995 -0.887585 85.000000
0.939981 0.405410 -0.895322 32.000000
0.954712 0.397041 -0.906330 74.000000
0.952018 0.381324 -0.900822 95.000000
0.949178 0.365752 -0.895173 83.000000
0.949301 0.351714 -0.893106 95.000000
0.949685 0.337605 -0.890578 95.000000
0.953133 0.324839 -0.891645 95.000000
0.956827 0.311910 -0.892302 95.000000
0.952931 0.296839 -0.886564 92.000000
0.948907 0.281878 -0.880732 63.000000
0.951939 0.269100 -0.881460 95.000000
0.947644 0.254348 -0.875489 78.000000
0.946840 0.240668 -0.872720 95.000000
0.949198 0.228035 -0.873560 95.000000
0.951837 0.215242 -0.873960 95.000000
0.946713 0.200943 -0.867923 98.000000
0.956114 0.189696 -0.875199 68.000000
0.947143 0.174877 -0.865652 65.000000
0.952664 0.162778 -0.869430 95.000000
0.950778 0.149426 -0.866403 95.000000
0.955838 0.137268 -0.870343 95.000000
0.957465 0.124454 -0.870502 95.000000
0.954968 0.111210 -0.867588 95.000000
0.956074 0.098445 -0.867904 98.000000
0.953367 0.085310 -0.864790 75.000000
0.943215 0.071711 -0.854890 37.000000
0.947695 0.059336 -0.858320 78.000000
0.944733 0.046497 -0.854967 58.000000
0.948750 0.033984 -0.858555 65.000000
0.948984 0.021328 -0.858711 70.000000
0.967639 0.008801 -0.875562 84.000000
0.963971 -0.004086 -0.872208 95.000000
0.952809 -0.016784 -0.862026 95.000000
0.945238 -0.029299 -0.855162 98.000000
0.945005 -0.041906 -0.854890 98.000000
0.948086 -0.054727 -0.858242 95.000000
0.943643 -0.067159 -0.854773 68.000000
0.953918 -0.080704 -0.864632 95.000000
0.934543 -0.091648 -0.847644 98.000000
0.955679 -0.106586 -0.867391 98.000000
