x y z intensity
0.721172 -0.173450 -0.707409 100.000000
0.722899 -0.184198 -0.710200 100.000000
0.710265 -0.191304 -0.699423 100.000000
0.711553 -0.202051 -0.702339 98.000000
0.691897 -0.206634 -0.684579 95.000000
0.703450 -0.220482 -0.697689 98.000000
0.697611 -0.229013 -0.693543 103.000000
0.695146 -0.238568 -0.692803 100.000000
0.699476 -0.250549 -0.698822 100.000000
0.699964 -0.261505 -0.701622 100.000000
0.693873 -0.269755 -0.697266 100.000000
0.690822 -0.279342 -0.696519 100.000000
0.697791 -0.293115 -0.705972 95.000000
0.691183 -0.301318 -0.701681 103.000000
0.691221 -0.312351 -0.704171 103.000000
0.687873 -0.321890 -0.703192 98.000000
0.687705 -0.332966 -0.705542 100.000000
0.687471 -0.344071 -0.707818 100.000000
0.673706 -0.348593 -0.696778 100.000000
0.673344 -0.359603 -0.698960 98.000000
0.675767 -0.372549 -0.704692 100.000000
0.681230 -0.387472 -0.713740 100.000000
0.680121 -0.398822 -0.715969 103.000000
0.675733 -0.408313 -0.714767 98.000000
0.671280 -0.417738 -0.713532 100.000000
0.657404 -0.421051 -0.702168 98.000000
0.652885 -0.430215 -0.700854 100.000000
0.654477 -0.443467 -0.706106 98.000000
0.649399 -0.452751 -0.704941 87.000000
0.672010 -0.481380 -0.733283 95.000000
0.651500 -0.479784 -0.715408 100.000000
0.664516 -0.502393 -0.733586 95.000000
0.655925 -0.509505 -0.728832 100.000000
0.653236 -0.521125 -0.730639 100.000000
0.644561 -0.527984 -0.725797 95.000000
0.641685 -0.539553 -0.727489 95.000000
0.630096 -0.543723 -0.719290 47.000000
0.638374 -0.565212 -0.733921 98.000000
0.626711 -0.569137 -0.725628 98.000000
0.617837 -0.575426 -0.720613 100.000000
0.617251 -0.589463 -0.725225 98.000000
0.615934 -0.603761 -0.730079 98.000000
0.612321 -0.615196 -0.731335 100.000000
0.613324 -0.632381 -0.739246 95.000000
0.604123 -0.638297 -0.733935 59.000000
0.617814 -0.669709 -0.757658 93.000000
0.613521 -0.681323 -0.758603 95.000000
0.605931 -0.690329 -0.756606 95.000000
0.600819 -0.702128 -0.757706 95.000000
0.593087 -0.710917 -0.755591 91.000000
0.582834 -0.716586 -0.750287 95.000000
0.580518 -0.730994 -0.754102 95.000000
0.572571 -0.739526 -0.751868 46.000000
0.582612 -0.773184 -0.774849 69.000000
0.574211 -0.781812 -0.772465 71.000000
0.563491 -0.787139 -0.766900 81.000000
0.418322 0.598986 -0.567313 83.000000
0.426969 0.595952 -0.572225 62.000000
0.430997 0.586424 -0.570927 95.000000
0.433067 0.573550 -0.566290 47.000000
0.424810 0.548561 -0.549398 35.000000
0.418531 0.526976 -0.535453 78.000000
0.414335 0.508722 -0.524539 95.000000
0.422345 0.505613 -0.529156 100.000000
0.427374 0.499604 -0.530807 98.000000
0.440524 0.502095 -0.541699 100.000000
0.443443 0.492757 -0.539985 100.000000
0.443620 0.480573 -0.535036 98.000000
0.443186 0.468668 -0.530233 10.000000
0.488686 0.503710 -0.579247 23.000000
0.545929 0.548444 -0.641252 36.000000
0.598256 0.586414 -0.697350 66.000000
1.156387 0.998706 -1.298220 16.000000
1.175765 0.989719 -1.310892 22.000000
1.186429 0.973013 -1.313727 29.000000
1.182157 0.944410 -1.300208 20.000000
1.180492 0.918368 -1.289825 21.000000
1.199599 0.908521 -1.302172 24.000000
1.200502 0.884796 -1.294828 10.000000
1.191111 0.854974 -1.277949 10.000000
1.188321 0.829557 -1.267041 13.000000
1.203115 0.817273 -1.276221 20.000000
1.209254 0.798198 -1.274926 25.000000
1.217618 0.781412 -1.277341 22.000000
1.222746 0.762527 -1.276382 24.000000
1.237247 0.749423 -1.285256 28.000000
1.235684 0.726504 -1.277344 20.000000
1.220867 0.696405 -1.256072 10.000000
1.221943 0.675831 -1.251297 21.000000
1.228752 0.659122 -1.253529 21.000000
1.236076 0.642014 -1.255245 25.000000
1.236655 0.621458 -1.250087 24.000000
1.209705 0.588291 -1.218456 26.000000
1.192407 0.560650 -1.196752 30.000000
1.090613 0.495324 -1.090662 35.000000
0.693250 0.292945 -0.688456 12.000000
0.696456 0.283389 -0.689235 100.000000
0.702998 0.275143 -0.693333 100.000000
0.706064 0.265446 -0.693990 105.000000
0.712211 0.257091 -0.698255 103.000000
0.715135 0.247253 -0.698821 103.000000
0.721165 0.238661 -0.702971 103.000000
0.723691 0.228807 -0.703666 100.000000
0.701569 0.211517 -0.680481 95.000000
0.717935 0.205974 -0.694651 98.000000
0.716676 0.195207 -0.691741 103.000000
0.718566 0.185480 -0.692454 103.000000
0.727773 0.177361 -0.699651 103.000000
0.725997 0.166659 -0.696799 100.000000
0.727709 0.156791 -0.697328 103.000000
0.729608 0.146830 -0.697515 100.000000
0.716827 0.134216 -0.684204 92.000000
0.728788 0.126379 -0.695056 100.000000
0.726616 0.115894 -0.691878 100.000000
0.724337 0.105475 -0.688637 103.000000
0.728958 0.096136 -0.692464 103.000000
0.722656 0.085388 -0.685913 103.000000
0.737950 0.077073 -0.699911 103.000000
0.738759 0.067050 -0.700098 100.000000
0.728600 0.056188 -0.689925 98.000000
0.711104 0.045160 -0.672823 98.000000
0.704410 0.035138 -0.665957 103.000000
0.704647 0.025606 -0.666135 103.000000
0.704795 0.016044 -0.666253 105.000000
0.708547 0.006516 -0.669747 103.000000
0.737647 -0.003221 -0.697224 105.000000
0.726685 -0.013031 -0.686829 104.000000
0.744758 -0.023460 -0.703843 103.000000
0.737306 -0.033206 -0.696790 103.000000
0.736810 -0.043211 -0.696759 105.000000
0.743475 -0.053740 -0.703561 100.000000
0.742818 -0.063812 -0.703405 100.000000
0.734828 -0.073164 -0.696357 105.000000
0.730407 -0.082728 -0.692649 105.000000
0.733155 -0.093081 -0.695706 108.000000
0.725012 -0.101978 -0.688453 105.000000
0.734557 -0.113524 -0.698542 108.000000
0.725999 -0.122274 -0.691416 100.000000
0.739212 -0.134722 -0.704510 95.000000
0.741285 -0.145452 -0.707520 103.000000
0.735849 -0.154808 -0.703882 105.000000
0.741311 -0.166404 -0.710176 103.000000
0.739565 -0.176433 -0.709573 103.000000
0.733925 -0.185629 -0.705782 103.000000
0.742671 -0.198413 -0.715242 103.000000
0.733345 -0.206553 -0.707922 100.000000
0.699397 -0.207150 -0.676714 95.000000
0.711132 -0.221040 -0.689666 103.000000
0.708747 -0.230704 -0.688985 100.000000
0.709748 -0.241522 -0.691600 103.000000
0.710381 -0.252496 -0.694427 103.000000
0.700848 -0.259604 -0.686785 103.000000
0.701312 -0.270533 -0.689484 100.000000
0.701685 -0.281525 -0.692113 100.000000
0.701933 -0.292548 -0.694703 98.000000
0.692254 -0.299108 -0.686807 103.000000
0.692050 -0.310209 -0.689548 103.000000
0.698782 -0.324365 -0.698655 100.000000
0.698665 -0.335524 -0.700961 103.000000
0.695157 -0.345027 -0.699813 103.000000
0.691171 -0.354658 -0.698952 103.000000
0.687153 -0.364226 -0.697995 98.000000
0.683421 -0.373570 -0.696720 69.000000
0.692276 -0.390340 -0.708982 105.000000
0.684723 -0.398050 -0.704489 103.000000
0.686808 -0.411340 -0.709959 108.000000
0.682334 -0.420810 -0.708686 105.000000
0.674660 -0.428204 -0.704074 100.000000
0.670078 -0.437499 -0.702741 103.000000
0.658795 -0.442696 -0.695016 98.000000
0.657259 -0.453916 -0.696854 95.000000
0.664420 -0.471874 -0.708750 98.000000
0.677829 -0.494365 -0.726812 95.000000
0.672307 -0.503883 -0.725423 100.000000
0.669721 -0.515613 -0.727227 100.000000
0.669994 -0.529713 -0.732239 98.000000
0.664158 -0.539120 -0.730659 98.000000
0.661213 -0.550861 -0.732286 95.000000
0.646549 -0.552702 -0.720898 71.000000
0.646374 -0.566792 -0.725647 95.000000
0.645988 -0.580974 -0.730331 100.000000
0.642642 -0.592648 -0.731704 98.000000
0.633069 -0.599228 -0.726902 100.000000
0.624004 -0.605451 -0.721803 95.000000
0.625892 -0.622328 -0.729392 98.000000
0.618869 -0.631343 -0.727645 98.000000
0.617083 -0.645845 -0.732203 95.000000
0.631598 -0.677184 -0.755336 74.000000
0.621438 -0.683429 -0.750251 95.000000
0.619043 -0.698218 -0.754504 95.000000
0.611316 -0.707190 -0.752454 90.000000
0.604248 -0.715759 -0.750073 98.000000
0.598896 -0.727530 -0.751029 98.000000
0.593479 -0.739264 -0.751930 78.000000
0.585466 -0.747905 -0.749677 51.000000
0.586923 -0.768900 -0.759741 37.000000
0.580301 -0.780920 -0.760719 95.000000
0.574211 -0.792596 -0.761377 75.000000
0.563454 -0.797768 -0.755857 70.000000
0.417588 0.607088 -0.559183 24.000000
0.426827 0.603955 -0.563852 31.000000
0.435571 0.600896 -0.568710 26.000000
0.437179 0.588146 -0.564406 26.000000
0.441582 0.578397 -0.562899 30.000000
0.423398 0.540883 -0.533926 10.000000
0.426719 0.531623 -0.532442 43.000000
0.432421 0.525420 -0.533999 35.000000
0.430473 0.510161 -0.526244 35.000000
0.438563 0.506873 -0.530826 61.000000
0.441472 0.497580 -0.529149 37.000000
0.446478 0.491380 -0.530757 33.000000
0.470453 0.504889 -0.554043 10.000000
0.478706 0.500897 -0.558586 9.000000
0.546818 0.557829 -0.632296 10.000000
0.621279 0.618589 -0.712906 16.000000
1.162583 1.020396 -1.283485 9.000000
1.173379 1.004080 -1.286491 11.000000
1.189943 0.992554 -1.295850 21.000000
1.191631 0.968663 -1.289042 19.000000
1.196099 0.947211 -1.285353 14.000000
1.209351 0.932739 -1.291260 10.000000
1.210397 0.908964 -1.284120 10.000000
1.217318 0.889755 -1.283302 10.000000
1.196119 0.850618 -1.253192 9.000000
1.211079 0.838567 -1.262409 13.000000
1.223579 0.823693 -1.267799 17.000000
1.225850 0.802746 -1.263761 16.000000
1.243803 0.791949 -1.276057 21.000000
1.243212 0.768555 -1.268013 17.000000
1.235193 0.741722 -1.253845 16.000000
1.246375 0.726657 -1.259232 21.000000
1.224734 0.692804 -1.231639 10.000000
1.235561 0.677719 -1.236820 16.000000
1.248997 0.664479 -1.245660 22.000000
1.253027 0.645562 -1.244020 17.000000
1.250144 0.623222 -1.235688 22.000000
1.249838 0.602954 -1.230987 20.000000
1.225650 0.571756 -1.202947 22.000000
1.104694 0.480045 -1.075812 13.000000
0.714468 0.288283 -0.691095 95.000000
0.727707 0.282687 -0.702136 100.000000
0.737808 0.275352 -0.709535 100.000000
0.737386 0.264008 -0.706800 100.000000
0.736583 0.252823 -0.704283 100.000000
0.739210 0.242857 -0.705052 103.000000
0.738210 0.231751 -0.702396 100.000000
0.726772 0.217400 -0.689329 98.000000
0.732391 0.208653 -0.693509 98.000000
0.731088 0.197724 -0.690674 100.000000
0.736855 0.188724 -0.694483 100.000000
0.742327 0.179659 -0.698518 103.000000
0.737188 0.167945 -0.692050 103.000000
0.738908 0.157998 -0.692582 103.000000
0.744147 0.148741 -0.696432 103.000000
0.734859 0.136663 -0.686661 95.000000
0.736346 0.126751 -0.686971 100.000000
0.741374 0.117383 -0.690635 105.000000
0.749742 0.108444 -0.697846 103.000000
0.743740 0.097368 -0.691196 105.000000
0.748324 0.087773 -0.694928 105.000000
0.741890 0.076943 -0.688396 105.000000
0.750013 0.067597 -0.695366 108.000000
0.743408 0.056933 -0.688706 103.000000
0.722067 0.045511 -0.668410 98.000000
0.715272 0.035438 -0.661624 103.000000
0.730187 0.026357 -0.675378 103.000000
0.723029 0.016353 -0.668711 103.000000
0.752484 0.006882 -0.695929 108.000000
0.734161 -0.003174 -0.678955 104.000000
0.719448 -0.012770 -0.665316 103.000000
0.752359 -0.023492 -0.695710 108.000000
0.748502 -0.033463 -0.692098 108.000000
0.748004 -0.043517 -0.692098 105.000000
0.747413 -0.053602 -0.692005 100.000000
0.728456 -0.062096 -0.674923 108.000000
0.724101 -0.071543 -0.671320 108.000000
0.748887 -0.084145 -0.694772 108.000000
0.744362 -0.093757 -0.691040 103.000000
0.743148 -0.103812 -0.690916 105.000000
0.738483 -0.113246 -0.687033 105.000000
0.740782 -0.123796 -0.690137 100.000000
0.739351 -0.133788 -0.689826 98.000000
0.748739 -0.145863 -0.699528 100.000000
0.747128 -0.155970 -0.699055 105.000000
0.749087 -0.166816 -0.701892 103.000000
0.747056 -0.176973 -0.701575 100.000000
0.748829 -0.187901 -0.704246 100.000000
0.746661 -0.198042 -0.703800 100.000000
0.744397 -0.208152 -0.703257 98.000000
0.745908 -0.219177 -0.705757 95.000000
0.725520 -0.223875 -0.688578 98.000000
0.723112 -0.233665 -0.687859 100.000000
0.717094 -0.242238 -0.683725 100.000000
0.718076 -0.253122 -0.686263 100.000000
0.711647 -0.261630 -0.682293 103.000000
0.708690 -0.271311 -0.681608 100.000000
0.705919 -0.280836 -0.680581 95.000000
0.706252 -0.291847 -0.683135 80.000000
0.716779 -0.307300 -0.695572 98.000000
0.706604 -0.313993 -0.688000 95.000000
0.702908 -0.323690 -0.687273 98.000000
0.702876 -0.334807 -0.689546 98.000000
0.706078 -0.347639 -0.695055 98.000000
0.698761 -0.355615 -0.690852 95.000000
0.698067 -0.366962 -0.693228 98.000000
0.691011 -0.374590 -0.688651 71.000000
0.696725 -0.389542 -0.697437 90.000000
0.698987 -0.402850 -0.702873 100.000000
0.694612 -0.412418 -0.701698 98.000000
0.690138 -0.421920 -0.700424 95.000000
0.694846 -0.437569 -0.709217 95.000000
0.687030 -0.444979 -0.704564 95.000000
0.672840 -0.448062 -0.693381 85.000000
0.674040 -0.461684 -0.698678 64.000000
0.694119 -0.488391 -0.723110 35.000000
0.694851 -0.502522 -0.728256 98.000000
0.689255 -0.512169 -0.726814 83.000000
0.686628 -0.524066 -0.728596 78.000000
0.683882 -0.535945 -0.730296 54.000000
0.669067 -0.538228 -0.719072 51.000000
0.666183 -0.549969 -0.720669 73.000000
0.657310 -0.556719 -0.715825 33.000000
0.651362 -0.565845 -0.714116 25.000000
0.662633 -0.590302 -0.731454 78.000000
0.650678 -0.594249 -0.723250 46.000000
0.643894 -0.603503 -0.721685 78.000000
0.640393 -0.615130 -0.722893 53.000000
0.630674 -0.621524 -0.718066 49.000000
0.635189 -0.641313 -0.728611 74.000000
0.644244 -0.667196 -0.745602 34.000000
0.636836 -0.676384 -0.743714 26.000000
0.642540 -0.699863 -0.757336 55.000000
0.624997 -0.697132 -0.742608 36.000000
0.622542 -0.711975 -0.746726 73.000000
0.617296 -0.723866 -0.747720 35.000000
0.611949 -0.735719 -0.748659 43.000000
0.599006 -0.738379 -0.740291 32.000000
0.593516 -0.750046 -0.741110 26.000000
0.592724 -0.767980 -0.748017 29.000000
0.595703 -0.792656 -0.761147 36.000000
0.589622 -0.804444 -0.761740 35.000000
0.578728 -0.809746 -0.756264 32.000000
0.576176 -0.828226 -0.763061 35.000000
0.410594 0.604908 -0.541840 47.000000
0.414635 0.595646 -0.540658 88.000000
0.421429 0.589377 -0.542260 67.000000
0.415803 0.567161 -0.528972 81.000000
0.426585 0.567522 -0.536694 92.000000
0.425270 0.551895 -0.529305 62.000000
0.434065 0.548684 -0.533779 57.000000
0.432421 0.533207 -0.526238 24.000000
0.417838 0.502608 -0.503389 95.000000
0.418120 0.490597 -0.498705 95.000000
0.423393 0.484603 -0.500123 95.000000
0.426011 0.475598 -0.498414 100.000000
0.457794 0.498473 -0.530598 42.000000
0.500959 0.531980 -0.575290 16.000000
0.549878 0.570190 -0.626596 13.000000
0.633258 0.640277 -0.715205 26.000000
0.726655 0.716340 -0.813554 37.000000
1.185948 1.057511 -1.287299 10.000000
1.191141 1.036007 -1.284109 10.000000
1.196226 1.014416 -1.280827 11.000000
1.203937 0.995390 -1.280624 14.000000
1.208589 0.973839 -1.277106 18.000000
1.215984 0.954712 -1.276682 12.000000
1.226264 0.937824 -1.279374 17.000000
1.217921 0.906976 -1.262763 18.000000
1.209214 0.876580 -1.245956 11.000000
1.231363 0.868623 -1.261107 10.000000
1.227615 0.843221 -1.251002 10.000000
1.243353 0.830433 -1.259522 18.000000
1.235935 0.803087 -1.245948 16.000000
1.251456 0.789960 -1.254357 13.000000
1.250005 0.766933 -1.246950 19.000000
1.248308 0.744054 -1.239448 18.000000
1.259524 0.728878 -1.244797 16.000000
1.260737 0.707980 -1.240273 10.000000
1.268411 0.690714 -1.242192 12.000000
1.272562 0.671622 -1.240729 18.000000
1.269878 0.649062 -1.232602 19.000000
1.273108 0.630243 -1.231398 16.000000
1.283569 0.614431 -1.236168 20.000000
1.279690 0.592364 -1.228158 20.000000
1.272665 0.568697 -1.216321 19.000000
0.728520 0.280725 -0.687070 89.000000
0.731313 0.270950 -0.688022 98.000000
0.734329 0.261047 -0.688625 95.000000
0.736995 0.251177 -0.689451 98.000000
0.739851 0.241179 -0.689958 98.000000
0.742358 0.231245 -0.690657 100.000000
0.734060 0.218056 -0.681321 59.000000
0.743590 0.210203 -0.688537 95.000000
0.745865 0.200190 -0.689073 95.000000
0.740848 0.188309 -0.682854 95.000000
0.746316 0.179294 -0.686845 98.000000
0.748391 0.169236 -0.687159 98.000000
0.739165 0.156890 -0.677648 98.000000
0.751754 0.149150 -0.688134 98.000000
0.756983 0.139767 -0.691853 61.000000
0.747475 0.127718 -0.682169 100.000000
0.748876 0.117695 -0.682418 100.000000
0.753641 0.108231 -0.686232 98.000000
0.751241 0.097648 -0.683009 98.000000
0.752175 0.087594 -0.683351 100.000000
0.749355 0.077160 -0.680249 98.000000
0.757520 0.067785 -0.687139 100.000000
0.732379 0.055681 -0.663797 33.000000
0.744089 0.046588 -0.673916 93.000000
0.737262 0.036286 -0.667210 73.000000
0.756035 0.027081 -0.684161 93.000000
0.767343 0.017246 -0.694348 95.000000
0.745193 0.006778 -0.674284 81.000000
0.760054 -0.003222 -0.687702 98.000000
0.752608 -0.013257 -0.680900 103.000000
0.748777 -0.023210 -0.677422 100.000000
0.744886 -0.033032 -0.673854 103.000000
0.748099 -0.043183 -0.677207 98.000000
0.758615 -0.053990 -0.687170 100.000000
0.754261 -0.063812 -0.683663 98.000000
0.753545 -0.073898 -0.683476 100.000000
0.756425 -0.084364 -0.686545 100.000000
0.755550 -0.094467 -0.686201 100.000000
0.750650 -0.104061 -0.682698 103.000000
0.745948 -0.113525 -0.678887 105.000000
0.748284 -0.124107 -0.681951 103.000000
0.743222 -0.133473 -0.678267 98.000000
0.738082 -0.142709 -0.674525 98.000000
0.743833 -0.154083 -0.680737 103.000000
0.738545 -0.163209 -0.676873 103.000000
