x y z intensity
1.233558 -1.160524 -1.473692 18.000000
1.245635 -1.201817 -1.499388 16.000000
1.235608 -1.222300 -1.498740 15.000000
1.221600 -1.240510 -1.495378 14.000000
1.213910 -1.263501 -1.497744 14.000000
1.212499 -1.295266 -1.510291 13.000000
1.193984 -1.307053 -1.499490 9.000000
1.184341 -1.330392 -1.502113 10.000000
1.183321 -1.361916 -1.513631 10.000000
1.175597 -1.388165 -1.519149 13.000000
1.165160 -1.411527 -1.521346 12.000000
1.156862 -1.437819 -1.526549 10.000000
1.148148 -1.464181 -1.531697 10.000000
1.132115 -1.481317 -1.527137 10.000000
1.136771 -1.526209 -1.551007 9.000000
1.108732 -1.527575 -1.530467 9.000000
1.105951 1.562150 -1.521410 17.000000
1.129552 1.554917 -1.535548 12.000000
1.122995 1.506691 -1.508898 14.000000
1.128814 1.473885 -1.497248 12.000000
1.137554 1.447835 -1.492171 21.000000
1.156735 1.437457 -1.503334 21.000000
1.164962 1.411292 -1.498117 18.000000
1.172848 1.385129 -1.492703 25.000000
1.182997 1.361882 -1.490422 18.000000
1.195505 1.341513 -1.491085 11.000000
1.183154 1.295982 -1.463479 13.000000
1.202900 1.284074 -1.473526 13.000000
1.205469 1.255735 -1.464781 18.000000
1.216883 1.235241 -1.464956 21.000000
1.226990 1.215101 -1.465670 17.000000
1.249032 1.204988 -1.478646 24.000000
1.247792 1.174089 -1.466149 23.000000
1.243414 1.140815 -1.450175 16.000000
1.252679 1.120501 -1.450371 13.000000
1.256126 1.095098 -1.443869 18.000000
1.270777 1.079574 -1.450447 22.000000
1.276642 1.056561 -1.446973 26.000000
1.288123 1.038300 -1.450061 24.000000
1.290609 1.012950 -1.443041 26.000000
1.298766 0.992270 -1.442534 21.000000
1.305876 0.971807 -1.442477 19.000000
1.250104 0.904950 -1.372045 26.000000
0.791851 0.512759 -0.850219 98.000000
0.797316 0.501675 -0.851770 95.000000
0.799543 0.488543 -0.849883 98.000000
0.807974 0.479234 -0.854638 98.000000
0.806803 0.464194 -0.849216 92.000000
0.818322 0.456445 -0.857234 81.000000
0.820158 0.443221 -0.855056 69.000000
0.831194 0.435285 -0.863294 98.000000
0.829539 0.420290 -0.857566 98.000000
0.833901 0.408824 -0.858917 98.000000
0.838186 0.397243 -0.860152 98.000000
0.819049 0.374953 -0.837517 95.000000
0.833103 0.368052 -0.848833 78.000000
0.830369 0.353600 -0.842995 95.000000
0.830836 0.340720 -0.840520 100.000000
0.834627 0.329159 -0.841383 98.000000
0.831118 0.315127 -0.835660 100.000000
0.834692 0.303585 -0.836367 100.000000
0.837782 0.292081 -0.837335 100.000000
0.840835 0.280576 -0.838266 100.000000
0.840355 0.267895 -0.835646 98.000000
0.836270 0.254180 -0.829467 71.000000
0.842510 0.243676 -0.833610 95.000000
0.845205 0.232045 -0.834201 98.000000
0.851331 0.221324 -0.838130 95.000000
0.853518 0.209644 -0.838909 98.000000
0.859153 0.198779 -0.843069 98.000000
0.858005 0.186173 -0.839873 98.000000
0.852855 0.172983 -0.833512 95.000000
0.861787 0.162628 -0.840874 95.000000
0.863567 0.150800 -0.841245 98.000000
0.872057 0.140153 -0.848804 100.000000
0.873702 0.128190 -0.849029 98.000000
0.874899 0.116227 -0.849515 98.000000
0.876020 0.104264 -0.849889 98.000000
0.859497 0.090381 -0.832544 103.000000
0.874753 0.079936 -0.846643 98.000000
0.864549 0.067186 -0.836712 50.000000
0.865321 0.055344 -0.836785 98.000000
0.866020 0.043503 -0.836748 95.000000
0.866314 0.031699 -0.836969 98.000000
0.866498 0.019858 -0.837153 95.000000
0.866609 0.008017 -0.837226 98.000000
0.866645 -0.003824 -0.837190 100.000000
0.870204 -0.015731 -0.840590 100.000000
0.870094 -0.027621 -0.840405 98.000000
0.869872 -0.039511 -0.840146 100.000000
0.869244 -0.051401 -0.840146 100.000000
0.861365 -0.062732 -0.833130 54.000000
0.882448 -0.076349 -0.853433 95.000000
0.870797 -0.087321 -0.842802 98.000000
0.869536 -0.099260 -0.842802 98.000000
0.872072 -0.111583 -0.845861 98.000000
0.874525 -0.124003 -0.848804 100.000000
0.872955 -0.135966 -0.848580 98.000000
0.875241 -0.148457 -0.851368 98.000000
0.862862 -0.158475 -0.840615 63.000000
0.868132 -0.171705 -0.847047 98.000000
0.862727 -0.182806 -0.843032 100.000000
0.860419 -0.194683 -0.842734 98.000000
0.858371 -0.206448 -0.841989 98.000000
0.852740 -0.217282 -0.837760 98.000000
0.846719 -0.228057 -0.833795 98.000000
0.844098 -0.239688 -0.833167 98.000000
0.851833 -0.254398 -0.842823 47.000000
0.866318 -0.271530 -0.859222 89.000000
0.859927 -0.282298 -0.854912 98.000000
0.860329 -0.295258 -0.857430 98.000000
0.867487 -0.310730 -0.866676 98.000000
0.863858 -0.322736 -0.865904 88.000000
0.863940 -0.335871 -0.868164 98.000000
0.860141 -0.347808 -0.867234 98.000000
0.849485 -0.356836 -0.859444 45.000000
0.852235 -0.371528 -0.865180 98.000000
0.851505 -0.384780 -0.867458 98.000000
0.854026 -0.399641 -0.873046 98.000000
0.839794 -0.406603 -0.861575 98.000000
0.838781 -0.419799 -0.863605 95.000000
0.840497 -0.434895 -0.869281 98.000000
0.832734 -0.444727 -0.864414 95.000000
0.821268 -0.452763 -0.856421 59.000000
0.809764 -0.460580 -0.848408 98.000000
0.823808 -0.483081 -0.867230 98.000000
0.821666 -0.496493 -0.869130 98.000000
0.819403 -0.509915 -0.870978 95.000000
0.813928 -0.521301 -0.869351 98.000000
0.808334 -0.532648 -0.867725 98.000000
0.811923 -0.550151 -0.875971 98.000000
0.805622 -0.561668 -0.874526 38.000000
1.240619 -0.963678 -1.378515 24.000000
1.279990 -1.021124 -1.431658 24.000000
1.277455 -1.046412 -1.438457 20.000000
1.283370 -1.079106 -1.454978 18.000000
1.277377 -1.102274 -1.458197 17.000000
1.279586 -1.132936 -1.471104 10.000000
1.261853 -1.145931 -1.461017 16.000000
1.255156 -1.168997 -1.463947 24.000000
1.253791 -1.197346 -1.473112 16.000000
1.256397 -1.231566 -1.489232 22.000000
1.251616 -1.257493 -1.494888 23.000000
1.231981 -1.270260 -1.484919 18.000000
1.224075 -1.293318 -1.487100 19.000000
1.219988 -1.322463 -1.496135 9.000000
1.214153 -1.348332 -1.501269 14.000000
1.199133 -1.366156 -1.497317 18.000000
1.191582 -1.392505 -1.502731 18.000000
1.183693 -1.418860 -1.508021 18.000000
1.180362 -1.451236 -1.519488 16.000000
1.168292 -1.471125 -1.517629 16.000000
1.159456 -1.497541 -1.522532 14.000000
1.146431 -1.521426 -1.524702 9.000000
1.134531 -1.544708 -1.526241 10.000000
1.124701 -1.571091 -1.530695 11.000000
1.119294 1.602692 -1.517947 14.000000
1.131697 1.579592 -1.516703 21.000000
1.148548 1.562741 -1.521442 10.000000
1.159578 1.535736 -1.516296 9.000000
1.152026 1.487622 -1.489892 22.000000
1.167993 1.470630 -1.494287 17.000000
1.171482 1.438351 -1.483070 23.000000
1.184566 1.418109 -1.484143 24.000000
1.196141 1.398301 -1.485631 16.000000
1.198636 1.366166 -1.473926 21.000000
1.218819 1.354362 -1.484169 10.000000
1.225861 1.327974 -1.478472 10.000000
1.218098 1.288136 -1.457347 16.000000
1.232456 1.270346 -1.460849 19.000000
1.238525 1.244231 -1.454780 21.000000
1.251398 1.226627 -1.458677 19.000000
1.266903 1.211535 -1.465711 20.000000
1.280640 1.193126 -1.468849 26.000000
1.281873 1.164711 -1.459587 12.000000
1.279893 1.133877 -1.446963 10.000000
1.286156 1.110781 -1.443906 18.000000
1.295087 1.090160 -1.443928 20.000000
1.300961 1.066942 -1.440548 26.000000
1.300669 1.039088 -1.430555 21.000000
1.320955 1.027642 -1.443298 24.000000
1.329204 1.006677 -1.442859 25.000000
1.334229 0.983356 -1.439062 16.000000
1.240102 0.890140 -1.330513 10.000000
1.203754 0.840330 -1.283496 37.000000
0.839586 0.554189 -0.885182 79.000000
0.804385 0.516218 -0.843839 98.000000
0.809871 0.505051 -0.845396 100.000000
0.812043 0.491869 -0.843553 98.000000
0.820571 0.482444 -0.848236 98.000000
0.819308 0.467349 -0.842934 62.000000
0.821146 0.454158 -0.840872 55.000000
0.838828 0.449961 -0.855742 92.000000
0.847124 0.439993 -0.860261 95.000000
0.845435 0.424857 -0.854617 95.000000
0.849792 0.413262 -0.855940 98.000000
0.854111 0.401589 -0.857224 95.000000
0.851620 0.386781 -0.851659 98.000000
0.859521 0.376411 -0.855800 69.000000
0.859766 0.363309 -0.853821 32.000000
0.833016 0.338955 -0.824379 100.000000
0.840169 0.328830 -0.828617 100.000000
0.847277 0.318536 -0.832788 100.000000
0.850505 0.307012 -0.833839 100.000000
0.857467 0.296463 -0.837906 98.000000
0.860520 0.284780 -0.838811 100.000000
0.853047 0.269705 -0.829442 95.000000
0.848898 0.255936 -0.823382 53.000000
0.855187 0.245351 -0.827452 98.000000
0.857893 0.233671 -0.828045 98.000000
0.863695 0.222942 -0.832309 100.000000
0.862677 0.210237 -0.829343 98.000000
0.868349 0.199337 -0.833426 98.000000
0.873964 0.188303 -0.837477 98.000000
0.872668 0.175621 -0.834282 89.000000
0.878114 0.164415 -0.838150 95.000000
0.883162 0.153149 -0.842284 100.000000
0.881291 0.140564 -0.839159 100.000000
0.882899 0.128564 -0.839384 98.000000
0.887741 0.117077 -0.843298 100.000000
0.885254 0.104601 -0.840244 100.000000
0.893498 0.093318 -0.847442 98.000000
0.887235 0.080525 -0.840804 87.000000
0.877220 0.067649 -0.830656 76.000000
0.874368 0.055528 -0.827297 98.000000
0.875066 0.043650 -0.827297 98.000000
0.882625 0.032073 -0.834385 98.000000
0.882810 0.020097 -0.834534 100.000000
0.882959 0.008120 -0.834608 98.000000
0.875728 -0.003824 -0.827739 98.000000
0.875655 -0.015702 -0.827628 103.000000
0.882810 -0.027809 -0.834311 103.000000
0.875324 -0.039421 -0.827224 100.000000
0.874736 -0.051299 -0.827187 100.000000
0.877663 -0.063439 -0.830546 98.000000
0.895006 -0.076886 -0.847517 95.000000
0.890481 -0.088661 -0.843861 100.000000
0.882274 -0.099929 -0.836665 98.000000
0.884843 -0.112339 -0.839645 100.000000
0.890935 -0.125317 -0.846010 103.000000
0.885789 -0.136896 -0.842359 100.000000
0.884138 -0.148908 -0.842022 95.000000
0.879160 -0.160228 -0.837888 69.000000
0.873785 -0.171451 -0.833984 98.000000
0.868016 -0.182613 -0.830307 100.000000
0.873179 -0.196004 -0.836505 98.000000
0.867567 -0.206970 -0.832383 98.000000
0.865110 -0.218809 -0.831937 103.000000
0.869986 -0.232427 -0.837855 100.000000
0.867321 -0.244288 -0.837254 100.000000
0.861066 -0.255034 -0.833141 98.000000
0.882784 -0.274395 -0.856137 98.000000
0.879824 -0.286392 -0.855291 98.000000
0.880227 -0.299534 -0.857720 100.000000
0.876714 -0.311617 -0.857025 95.000000
0.876923 -0.324825 -0.859327 98.000000
0.873203 -0.336840 -0.858475 98.000000
0.865981 -0.347443 -0.854168 98.000000
0.868897 -0.362135 -0.859948 95.000000
0.868711 -0.375352 -0.861875 98.000000
0.860843 -0.385870 -0.857730 100.000000
0.866758 -0.402338 -0.866601 98.000000
0.862467 -0.414187 -0.865301 98.000000
0.861463 -0.427570 -0.867233 98.000000
0.859830 -0.441202 -0.869510 100.000000
0.851543 -0.451361 -0.864980 100.000000
0.843649 -0.461153 -0.860066 81.000000
0.848282 -0.478304 -0.868752 95.000000
0.842985 -0.490052 -0.867318 100.000000
0.837648 -0.501681 -0.865885 100.000000
0.838569 -0.517163 -0.870955 100.000000
0.833031 -0.528721 -0.869349 100.000000
0.827373 -0.540198 -0.867704 98.000000
0.833642 -0.560188 -0.879475 98.000000
1.281018 -0.960102 -1.382224 27.000000
1.306407 -1.005791 -1.418582 29.000000
1.304256 -1.031174 -1.425425 21.000000
1.316509 -1.068655 -1.448329 19.000000
1.310723 -1.091973 -1.451611 20.000000
1.295997 -1.107883 -1.445029 17.000000
1.301366 -1.141140 -1.460969 13.000000
1.294823 -1.164507 -1.463879 21.000000
1.285283 -1.185297 -1.463408 21.000000
1.291237 -1.222214 -1.482623 23.000000
1.270096 -1.232333 -1.469156 17.000000
1.273650 -1.266397 -1.484266 25.000000
1.270167 -1.295770 -1.493420 26.000000
1.247523 -1.305670 -1.480254 19.000000
1.244697 -1.334534 -1.488549 13.000000
1.235043 -1.358244 -1.491044 15.000000
1.232927 -1.390617 -1.502721 20.000000
1.217538 -1.408487 -1.498637 20.000000
1.213531 -1.437483 -1.506397 17.000000
1.200277 -1.458080 -1.505174 17.000000
1.186958 -1.478528 -1.503859 13.000000
1.173351 -1.498900 -1.502452 10.000000
1.176231 -1.540926 -1.522571 10.000000
1.151204 -1.549194 -1.509119 10.000000
1.146107 -1.581997 -1.519684 15.000000
1.133751 -1.605224 -1.520895 16.000000
1.137645 1.653904 -1.523397 10.000000
1.135911 1.607300 -1.500574 10.000000
1.139005 1.571327 -1.487161 9.000000
1.160296 1.560972 -1.497964 9.000000
1.161553 1.521436 -1.480669 9.000000
1.172860 1.498307 -1.479037 9.000000
1.176560 1.465806 -1.468062 11.000000
1.192282 1.448701 -1.472356 10.000000
1.200261 1.422448 -1.467291 10.000000
1.213102 1.402053 -1.468309 10.000000
1.225734 1.381516 -1.469166 10.000000
1.226502 1.349851 -1.458021 9.000000
1.235937 1.326402 -1.455537 9.000000
1.234417 1.291638 -1.440398 10.000000
1.251425 1.276623 -1.447046 14.000000
1.256304 1.250865 -1.441583 10.000000
1.267471 1.230037 -1.441769 10.000000
1.277396 1.209635 -1.442425 13.000000
1.288236 1.188619 -1.442373 10.000000
1.300636 1.170607 -1.445975 13.000000
1.298507 1.139696 -1.433544 9.000000
1.313484 1.123970 -1.440102 13.000000
1.310705 1.093284 -1.427360 17.000000
1.328327 1.079782 -1.436912 17.000000
1.319006 1.044544 -1.417432 15.000000
1.333309 1.028345 -1.423614 14.000000
1.338449 1.005126 -1.419971 13.000000
1.349502 0.986370 -1.422650 12.000000
1.245699 0.885877 -1.305138 10.000000
1.198594 0.829922 -1.249395 27.000000
0.807731 0.528941 -0.832711 79.000000
0.813256 0.517813 -0.834345 95.000000
0.819170 0.506413 -0.835513 73.000000
0.821306 0.493187 -0.833709 88.000000
0.826577 0.481909 -0.835104 95.000000
0.831771 0.470514 -0.836461 81.000000
0.850066 0.466271 -0.850932 37.000000
0.858064 0.456499 -0.855772 69.000000
0.859790 0.442965 -0.853609 74.000000
0.861359 0.429405 -0.851399 95.000000
0.865791 0.417680 -0.852732 81.000000
0.863372 0.402756 -0.847380 94.000000
0.864560 0.389279 -0.844871 91.000000
0.875547 0.380469 -0.852656 89.000000
0.845250 0.354158 -0.820363 73.000000
0.859433 0.346775 -0.831317 98.000000
0.862852 0.335186 -0.832533 98.000000
0.870056 0.324707 -0.836716 95.000000
0.873680 0.312805 -0.837440 98.000000
0.873377 0.299776 -0.835079 98.000000
0.876492 0.287959 -0.835990 98.000000
0.883026 0.277214 -0.840187 98.000000
0.889852 0.266182 -0.844007 53.000000
0.874603 0.249168 -0.828170 98.000000
0.880872 0.238233 -0.832178 100.000000
0.876357 0.224454 -0.825963 98.000000
0.882186 0.213508 -0.830122 100.000000
0.884626 0.201534 -0.830460 100.000000
0.883086 0.188827 -0.827720 98.000000
0.895867 0.179067 -0.838423 100.000000
0.876039 0.162919 -0.818581 59.000000
0.892321 0.153600 -0.832487 98.000000
0.894010 0.141551 -0.832825 103.000000
0.898963 0.130028 -0.836738 103.000000
0.893217 0.116937 -0.830112 103.000000
0.905289 0.106184 -0.840693 105.000000
0.906349 0.093999 -0.840996 105.000000
0.907333 0.081776 -0.841223 103.000000
0.900879 0.068992 -0.834589 95.000000
0.890671 0.056137 -0.824485 95.000000
0.891339 0.044161 -0.824485 100.000000
0.902643 0.032582 -0.834890 98.000000
0.902868 0.020420 -0.835040 98.000000
0.895640 0.008191 -0.828325 104.000000
0.899348 -0.003888 -0.831720 105.000000
0.899310 -0.015963 -0.831645 103.000000
0.899161 -0.028075 -0.831458 103.000000
0.895267 -0.040024 -0.827804 105.000000
0.887338 -0.051623 -0.821019 103.000000
0.890300 -0.063850 -0.824300 103.000000
0.896843 -0.076450 -0.830935 95.000000
0.903297 -0.089248 -0.837454 100.000000
0.902317 -0.101384 -0.837115 98.000000
0.908560 -0.114439 -0.843475 100.000000
0.907078 -0.126711 -0.843323 100.000000
0.894911 -0.137234 -0.832562 100.000000
0.900559 -0.150497 -0.838991 98.000000
0.898818 -0.162644 -0.838612 98.000000
0.882571 -0.171935 -0.824565 95.000000
0.880673 -0.183849 -0.824006 103.000000
0.882338 -0.196490 -0.826748 100.000000
0.879945 -0.208453 -0.826374 100.000000
0.881397 -0.221166 -0.828921 100.000000
0.875272 -0.232155 -0.825028 100.000000
0.876180 -0.245002 -0.827758 98.000000
0.898641 -0.264056 -0.850269 82.000000
0.891859 -0.275202 -0.846447 43.000000
0.903008 -0.291797 -0.858984 98.000000
0.899883 -0.303984 -0.858008 98.000000
0.893216 -0.314859 -0.853645 98.000000
0.889558 -0.327038 -0.852866 98.000000
0.882388 -0.337809 -0.848669 95.000000
0.882399 -0.351045 -0.850726 91.000000
0.878508 -0.363029 -0.849754 46.000000
0.881398 -0.377877 -0.855320 66.000000
0.873867 -0.388320 -0.850859 95.000000
0.872693 -0.401876 -0.853281 83.000000
0.871837 -0.415290 -0.855302 95.000000
0.870829 -0.428755 -0.857234 95.000000
0.869272 -0.442392 -0.859433 95.000000
0.860949 -0.452586 -0.854981 83.000000
0.859631 -0.465997 -0.856696 63.000000
0.851187 -0.475903 -0.852057 40.000000
0.859036 -0.495091 -0.863811 80.000000
0.860150 -0.510704 -0.868925 94.000000
0.848161 -0.518528 -0.860802 82.000000
0.845343 -0.532342 -0.862826 39.000000
1.238831 -0.871657 -1.290573 20.000000
1.300143 -0.940274 -1.362648 10.000000
1.332559 -0.990193 -1.405174 18.000000
1.339836 -1.022625 -1.421730 10.000000
1.343662 -1.053003 -1.434855 13.000000
1.335148 -1.074052 -1.434934 13.000000
1.332367 -1.099937 -1.441338 11.000000
1.320488 -1.118408 -1.438042 13.000000
1.305632 -1.134215 -1.431420 10.000000
1.316622 -1.172903 -1.453368 9.000000
1.318479 -1.204135 -1.465533 17.000000
1.299084 -1.217593 -1.456030 11.000000
1.294770 -1.243691 -1.461570 16.000000
1.280710 -1.262130 -1.458179 11.000000
1.275854 -1.288155 -1.463503 10.000000
1.264127 -1.309162 -1.463009 11.000000
1.254941 -1.332874 -1.465553 10.000000
1.261281 -1.373806 -1.486622 9.000000
1.255225 -1.400098 -1.491431 10.000000
1.232167 -1.409179 -1.477960 10.000000
1.226940 -1.438758 -1.486171 10.000000
1.213826 -1.459327 -1.484995 10.000000
1.200498 -1.479821 -1.483654 9.000000
1.189484 -1.503192 -1.485283 10.000000
1.199963 -1.554768 -1.514353 9.000000
1.184258 -1.575800 -1.513159 8.000000
1.174545 -1.602478 -1.517410 9.000000
1.166715 -1.632447 -1.524628 9.000000
1.152351 -1.656452 -1.526122 10.000000
1.134774 1.671806 -1.497503 12.000000
1.140819 1.638850 -1.487556 10.000000
1.145543 1.602063 -1.473988 10.000000
1.164721 1.588694 -1.481723 12.000000
1.176704 1.565467 -1.480432 9.000000
1.181036 1.532692 -1.469954 9.000000
1.201077 1.518234 -1.476992 10.000000
1.197281 1.476337 -1.457041 10.000000
1.207930 1.452995 -1.455252 17.000000
1.223579 1.435673 -1.459401 10.000000
1.228619 1.406240 -1.451276 13.000000
1.238589 1.382758 -1.449093 18.000000
1.245624 1.356312 -1.443719 10.000000
1.255091 1.332810 -1.441318 10.000000
1.268530 1.315389 -1.445513 10.000000
1.266516 1.280554 -1.430411 12.000000
1.283479 1.265260 -1.436967 16.000000
1.279549 1.231227 -1.422153 10.000000
1.296138 1.215634 -1.428479 17.000000
1.305862 1.195055 -1.429026 18.000000
1.313531 1.171278 -1.425786 10.000000
1.328693 1.155644 -1.432397 10.000000
1.332093 1.129633 -1.426304 10.000000
1.326118 1.096407 -1.410588 12.000000
1.331853 1.073161 -1.407358 17.000000
1.352441 1.061850 -1.419951 12.000000
1.348584 1.031373 -1.406993 13.000000
1.365921 1.017191 -1.416213 20.000000
1.358423 0.984744 -1.399699 10.000000
1.215697 0.857571 -1.245062 24.000000
1.082447 0.743509 -1.103068 51.000000
0.852222 0.569197 -0.863304 35.000000
0.826091 0.536778 -0.832784 71.000000
0.838605 0.529355 -0.840549 78.000000
0.831172 0.509961 -0.829141 95.000000
0.826759 0.492789 -0.820891 95.000000
0.835298 0.483381 -0.825531 95.000000
0.837182 0.470128 -0.823593 62.000000
0.855595 0.465914 -0.837909 38.000000
0.853956 0.450694 -0.832594 64.000000
0.858936 0.439021 -0.833723 71.000000
0.863411 0.427425 -0.835123 72.000000
0.847769 0.405818 -0.816461 77.000000
0.872516 0.403885 -0.837380 84.000000
0.873668 0.390403 -0.834988 95.000000
0.884687 0.381563 -0.842656 37.000000
0.878335 0.365278 -0.833824 71.000000
0.878785 0.351991 -0.831528 81.000000
0.882631 0.340109 -0.832412 91.000000
0.882498 0.326963 -0.830258 95.000000
0.882607 0.313759 -0.827675 95.000000
0.885811 0.301895 -0.828667 95.000000
0.889244 0.289879 -0.829277 95.000000
0.881551 0.274604 -0.820155 95.000000
0.888033 0.263795 -0.824232 79.000000
0.890872 0.251837 -0.824913 95.000000
0.893596 0.239841 -0.825557 95.000000
0.892631 0.226889 -0.822755 91.000000
0.891232 0.214109 -0.820213 95.000000
0.897342 0.202919 -0.823924 87.000000
0.895736 0.190123 -0.821189 98.000000
0.908674 0.180283 -0.831773 78.000000
0.917887 0.169476 -0.838914 62.000000
0.916023 0.156517 -0.835991 95.000000
0.921411 0.144811 -0.839641 95.000000
0.922751 0.132516 -0.840216 95.000000
0.920639 0.119667 -0.837021 95.000000
0.921783 0.107346 -0.837440 95.000000
0.922852 0.095024 -0.837746 91.000000
0.927500 0.082995 -0.841326 85.000000
0.909925 0.069180 -0.824717 36.000000
0.914378 0.057250 -0.828145 70.000000
0.915094 0.045039 -0.828145 64.000000
0.919102 0.032922 -0.831725 59.000000
0.919329 0.020662 -0.831876 73.000000
0.912027 0.008296 -0.825243 91.000000
0.915772 -0.003882 -0.828597 95.000000
0.908320 -0.016000 -0.821776 98.000000
0.893343 -0.027691 -0.808212 98.000000
0.900534 -0.039934 -0.814660 100.000000
0.899941 -0.051947 -0.814660 95.000000
