x y z intensity
0.797764 -0.261891 -0.793111 100.000000
0.794944 -0.272818 -0.792265 100.000000
0.795482 -0.284938 -0.794739 100.000000
0.795569 -0.297223 -0.797453 95.000000
0.792511 -0.308102 -0.796387 98.000000
0.792414 -0.320422 -0.798948 98.000000
0.792178 -0.332764 -0.801466 67.000000
0.795195 -0.346662 -0.807274 100.000000
0.794738 -0.359128 -0.809627 100.000000
0.794211 -0.371651 -0.811898 95.000000
0.793506 -0.384192 -0.814087 98.000000
0.789441 -0.395105 -0.812805 95.000000
0.788170 -0.407820 -0.815162 98.000000
0.777436 -0.415194 -0.807012 95.000000
0.779234 -0.429590 -0.812588 92.000000
0.787270 -0.447786 -0.824841 100.000000
0.785491 -0.460612 -0.826894 100.000000
0.777251 -0.469656 -0.822150 98.000000
0.775281 -0.482458 -0.824079 98.000000
0.766971 -0.491226 -0.819196 95.000000
0.767918 -0.506015 -0.824338 98.000000
0.765615 -0.518773 -0.826011 95.000000
0.771927 -0.538176 -0.837949 34.000000
0.781478 -0.559795 -0.852732 84.000000
0.772148 -0.568633 -0.847891 95.000000
0.772276 -0.583862 -0.852546 89.000000
0.762773 -0.592501 -0.847556 87.000000
0.759166 -0.605632 -0.849121 95.000000
0.752474 -0.616380 -0.847310 95.000000
0.742851 -0.624618 -0.842183 74.000000
0.738931 -0.637638 -0.843531 36.000000
0.746189 -0.660670 -0.857872 80.000000
0.739126 -0.671225 -0.855785 93.000000
0.748641 -0.697251 -0.873175 95.000000
0.749519 -0.715776 -0.880630 94.000000
0.749477 -0.734665 -0.888371 95.000000
0.744496 -0.747991 -0.889200 98.000000
0.735989 -0.758857 -0.887095 78.000000
0.725475 -0.766514 -0.881363 84.000000
0.727300 -0.788391 -0.891926 71.000000
0.716634 -0.795831 -0.886100 82.000000
0.710314 -0.809252 -0.886945 80.000000
0.711430 -0.831390 -0.897200 78.000000
0.707238 -0.847746 -0.901019 71.000000
0.695483 -0.855085 -0.895300 74.000000
0.703878 -0.886330 -0.914348 62.000000
0.699013 -0.902838 -0.917905 61.000000
0.697725 -0.925950 -0.927944 42.000000
0.689980 -0.939435 -0.928203 49.000000
0.686684 -0.959226 -0.934562 71.000000
0.465807 0.666979 -0.631711 95.000000
0.470584 0.656828 -0.630678 54.000000
0.465942 0.633972 -0.617218 89.000000
0.475664 0.629965 -0.621991 78.000000
0.475211 0.613644 -0.614581 30.000000
0.479364 0.603571 -0.613280 95.000000
0.478458 0.587453 -0.605717 95.000000
0.487321 0.583399 -0.610565 98.000000
0.493124 0.576466 -0.612469 98.000000
0.499432 0.569236 -0.614136 95.000000
0.503087 0.559035 -0.612614 100.000000
0.503994 0.545977 -0.607852 98.000000
0.498916 0.527603 -0.596909 84.000000
0.480631 0.495407 -0.569699 71.000000
0.483459 0.485687 -0.567875 95.000000
0.504950 0.494955 -0.588589 95.000000
0.568304 0.543468 -0.657485 60.000000
0.633314 0.590036 -0.726389 94.000000
1.173690 1.013649 -1.317645 19.000000
1.201958 1.011767 -1.340095 22.000000
1.209923 0.992280 -1.339742 32.000000
1.208822 0.965713 -1.329536 22.000000
1.225320 0.953242 -1.338806 23.000000
1.229740 0.931348 -1.334890 24.000000
1.236973 0.911676 -1.334165 15.000000
1.227854 0.881348 -1.317372 10.000000
1.234619 0.861877 -1.316406 19.000000
1.246639 0.846838 -1.322389 21.000000
1.237449 0.816809 -1.304652 29.000000
1.249162 0.801656 -1.310433 27.000000
1.257682 0.784314 -1.312850 27.000000
1.269217 0.768788 -1.318467 28.000000
1.264645 0.743531 -1.307281 15.000000
1.266204 0.722266 -1.302717 10.000000
1.267562 0.701062 -1.298012 15.000000
1.287732 0.690760 -1.313698 20.000000
1.298704 0.674542 -1.318844 24.000000
1.296333 0.651448 -1.310413 22.000000
1.299683 0.632048 -1.309085 23.000000
1.289541 0.606321 -1.294241 21.000000
1.285846 0.583993 -1.285904 16.000000
1.147156 0.502375 -1.142190 21.000000
0.775013 0.303329 -0.764357 95.000000
0.764615 0.287459 -0.751540 103.000000
0.791730 0.285796 -0.776215 103.000000
0.777622 0.268857 -0.759883 100.000000
0.804778 0.266332 -0.784475 103.000000
0.783125 0.247598 -0.761455 98.000000
0.789265 0.237957 -0.765541 93.000000
0.802397 0.230206 -0.776375 100.000000
0.804937 0.219247 -0.776931 100.000000
0.803520 0.207409 -0.774320 103.000000
0.809425 0.197260 -0.778149 103.000000
0.811408 0.186266 -0.778775 100.000000
0.813322 0.175237 -0.779366 98.000000
0.815444 0.164105 -0.779575 98.000000
0.802847 0.150322 -0.766309 79.000000
0.811360 0.140698 -0.773806 103.000000
0.812946 0.129663 -0.774082 100.000000
0.803618 0.117019 -0.764010 100.000000
0.815567 0.107558 -0.774737 103.000000
0.805762 0.095208 -0.764793 100.000000
0.817533 0.085385 -0.775392 100.000000
0.818429 0.074280 -0.775599 98.000000
0.793848 0.061219 -0.751710 90.000000
0.794550 0.050459 -0.751777 95.000000
0.795185 0.039666 -0.751777 100.000000
0.802717 0.029169 -0.758844 103.000000
0.795619 0.018112 -0.752111 103.000000
0.799387 0.007352 -0.755612 98.000000
0.799420 -0.003491 -0.755612 100.000000
0.802986 -0.014399 -0.758946 98.000000
0.831949 -0.026207 -0.786244 103.000000
0.824475 -0.037131 -0.779169 100.000000
0.823921 -0.048319 -0.779135 105.000000
0.830516 -0.060031 -0.785930 95.000000
0.818912 -0.070349 -0.775461 100.000000
0.832564 -0.082895 -0.788976 103.000000
0.809956 -0.091738 -0.768086 103.000000
0.830669 -0.105461 -0.788239 103.000000
0.811581 -0.114155 -0.770657 103.000000
0.831778 -0.128549 -0.790996 103.000000
0.830227 -0.139828 -0.790679 98.000000
0.828923 -0.151072 -0.790009 78.000000
0.837974 -0.164424 -0.799805 98.000000
0.828723 -0.174347 -0.792721 103.000000
0.837539 -0.188004 -0.802362 100.000000
0.832011 -0.198487 -0.798269 98.000000
0.829655 -0.209842 -0.797841 100.000000
0.834621 -0.222979 -0.803796 100.000000
0.832064 -0.234358 -0.803220 98.000000
0.822406 -0.243583 -0.795734 80.000000
0.816225 -0.253706 -0.791587 98.000000
0.809996 -0.263662 -0.787411 98.000000
0.803685 -0.273488 -0.783136 100.000000
0.807408 -0.286984 -0.789276 100.000000
0.804422 -0.297969 -0.788281 100.000000
0.804446 -0.310317 -0.790878 98.000000
0.800947 -0.321350 -0.790021 100.000000
0.804156 -0.335152 -0.795873 92.000000
0.811023 -0.350426 -0.804641 98.000000
0.803453 -0.360145 -0.800548 100.000000
0.802927 -0.372708 -0.802781 95.000000
0.805638 -0.386896 -0.808285 98.000000
0.801593 -0.397854 -0.806962 100.000000
0.803610 -0.412354 -0.812657 98.000000
0.795650 -0.421735 -0.808205 98.000000
0.788060 -0.430767 -0.803395 68.000000
0.796280 -0.448982 -0.815495 98.000000
0.794538 -0.461888 -0.817473 100.000000
0.789508 -0.472849 -0.816121 103.000000
0.793931 -0.489634 -0.824592 103.000000
0.788687 -0.500576 -0.823072 98.000000
0.780184 -0.509388 -0.818215 98.000000
0.774319 -0.520325 -0.816891 98.000000
0.771970 -0.533137 -0.818475 98.000000
0.787461 -0.559258 -0.840000 95.000000
0.787747 -0.574532 -0.844673 95.000000
0.781330 -0.585594 -0.843059 98.000000
0.777838 -0.598851 -0.844627 98.000000
0.777193 -0.614467 -0.849397 98.000000
0.770423 -0.625379 -0.847565 95.000000
0.760687 -0.633734 -0.842453 83.000000
0.753824 -0.644406 -0.840509 90.000000
0.778521 -0.682669 -0.874002 67.000000
0.765511 -0.688467 -0.865458 95.000000
0.775116 -0.714817 -0.882538 88.000000
0.764145 -0.723297 -0.877405 95.000000
0.756535 -0.734042 -0.875106 84.000000
0.748884 -0.744620 -0.872723 91.000000
0.745886 -0.760920 -0.876987 98.000000
0.737294 -0.771660 -0.874839 67.000000
0.732019 -0.784853 -0.875431 31.000000
0.731103 -0.804034 -0.882648 92.000000
0.727375 -0.820406 -0.886543 78.000000
0.725938 -0.839788 -0.893539 71.000000
0.722580 -0.855929 -0.896963 95.000000
0.725634 -0.881489 -0.909960 81.000000
0.721003 -0.898114 -0.913501 79.000000
0.704011 -0.899340 -0.901471 33.000000
0.699058 -0.915804 -0.904895 26.000000
0.700120 -0.942163 -0.917791 86.000000
0.696926 -0.961982 -0.924091 55.000000
0.691200 -0.978638 -0.927225 68.000000
0.469504 0.682563 -0.628704 28.000000
0.477312 0.675391 -0.630544 28.000000
0.489143 0.674803 -0.638658 36.000000
0.486804 0.654909 -0.628474 26.000000
0.489580 0.641266 -0.624084 29.000000
0.474497 0.606161 -0.598366 24.000000
0.485917 0.605375 -0.606306 33.000000
0.494909 0.601348 -0.611167 56.000000
0.491246 0.582184 -0.600537 29.000000
0.505245 0.583942 -0.611537 42.000000
0.506394 0.570753 -0.606965 47.000000
0.514763 0.566533 -0.611932 36.000000
0.515638 0.553381 -0.607256 81.000000
0.489464 0.512153 -0.571138 13.000000
0.489688 0.499548 -0.566235 35.000000
0.514067 0.511842 -0.589882 22.000000
0.580924 0.563767 -0.660811 25.000000
1.179935 1.035626 -1.302642 9.000000
1.199649 1.026559 -1.315293 13.000000
1.216452 1.014666 -1.324718 23.000000
1.221348 0.992819 -1.321188 23.000000
1.226076 0.970951 -1.317567 17.000000
1.230514 0.949062 -1.313857 10.000000
1.234788 0.927280 -1.309996 10.000000
1.248058 0.912224 -1.315709 11.000000
1.224008 0.870451 -1.282412 9.000000
1.254778 0.868824 -1.307960 15.000000
1.258179 0.846985 -1.303650 16.000000
1.270196 0.831786 -1.309479 18.000000
1.275696 0.812256 -1.308777 21.000000
1.278548 0.790401 -1.304055 21.000000
1.277228 0.766964 -1.296516 20.000000
1.285426 0.749425 -1.298685 24.000000
1.273854 0.720590 -1.281036 9.000000
1.291573 0.708442 -1.292889 12.000000
1.305317 0.694442 -1.301830 19.000000
1.306348 0.673032 -1.296957 16.000000
1.313824 0.654968 -1.298632 22.000000
1.320583 0.637084 -1.300665 21.000000
1.317066 0.614401 -1.292670 16.000000
1.320666 0.594646 -1.290590 20.000000
1.144179 0.479409 -1.110491 61.000000
0.817804 0.317687 -0.789067 26.000000
0.803932 0.300029 -0.773125 98.000000
0.807280 0.289032 -0.773795 100.000000
0.806734 0.276901 -0.771358 100.000000
0.813132 0.267143 -0.775557 100.000000
0.819448 0.257255 -0.779694 100.000000
0.804767 0.240730 -0.763305 86.000000
0.814163 0.231949 -0.770939 98.000000
0.813113 0.219908 -0.768164 103.000000
0.819125 0.209796 -0.772022 98.000000
0.824808 0.199622 -0.776131 100.000000
0.823493 0.187607 -0.773071 103.000000
0.829019 0.177266 -0.777043 100.000000
0.830844 0.166071 -0.777570 100.000000
0.821739 0.152820 -0.767843 95.000000
0.823402 0.141736 -0.768189 100.000000
0.824960 0.130618 -0.768501 105.000000
0.829812 0.120026 -0.772374 100.000000
0.831238 0.108823 -0.772513 105.000000
0.832282 0.097621 -0.772896 105.000000
0.833256 0.086418 -0.773174 105.000000
0.826844 0.074522 -0.766599 108.000000
0.827637 0.063383 -0.766736 98.000000
0.813700 0.051286 -0.753234 98.000000
0.806973 0.039981 -0.746448 100.000000
0.814580 0.029403 -0.753437 100.000000
0.818454 0.018511 -0.756967 100.000000
0.814885 0.007452 -0.753640 108.000000
0.814919 -0.003523 -0.753640 100.000000
0.829568 -0.014725 -0.767150 105.000000
0.840440 -0.026242 -0.777159 103.000000
0.840230 -0.037563 -0.776914 105.000000
0.843338 -0.049063 -0.780307 103.000000
0.839007 -0.060171 -0.776810 103.000000
0.841934 -0.071770 -0.780061 100.000000
0.819185 -0.080937 -0.759473 103.000000
0.843868 -0.094817 -0.782889 103.000000
0.850178 -0.107086 -0.789276 103.000000
0.848792 -0.118569 -0.789134 103.000000
0.840343 -0.128866 -0.781796 105.000000
0.842458 -0.140787 -0.784862 100.000000
0.840830 -0.152151 -0.784508 98.000000
0.842783 -0.164184 -0.787392 98.000000
0.840970 -0.175561 -0.786858 103.000000
0.842723 -0.187668 -0.789629 98.000000
0.847621 -0.200796 -0.796017 103.000000
0.849151 -0.213074 -0.798595 100.000000
0.843119 -0.223627 -0.794721 98.000000
0.844124 -0.236038 -0.797474 95.000000
0.845362 -0.248401 -0.799858 75.000000
0.813998 -0.251176 -0.772551 65.000000
0.825406 -0.266721 -0.785165 98.000000
0.826064 -0.279048 -0.787624 100.000000
0.819657 -0.288929 -0.783344 98.000000
0.812812 -0.298823 -0.779286 98.000000
0.809435 -0.309880 -0.778504 98.000000
0.809731 -0.322136 -0.780666 98.000000
0.813051 -0.335980 -0.786439 70.000000
0.816237 -0.349940 -0.792086 57.000000
0.819250 -0.364050 -0.797681 98.000000
0.811570 -0.373729 -0.793518 95.000000
0.807631 -0.384706 -0.792315 98.000000
0.813670 -0.400613 -0.800968 95.000000
0.805748 -0.410063 -0.796628 95.000000
0.807763 -0.424627 -0.802164 95.000000
0.793506 -0.430151 -0.790796 52.000000
0.801891 -0.448341 -0.802710 51.000000
0.813308 -0.468737 -0.817829 98.000000
0.808217 -0.479869 -0.816461 88.000000
0.799786 -0.488954 -0.811707 95.000000
0.797312 -0.502096 -0.813802 88.000000
0.795174 -0.515022 -0.815468 81.000000
0.783401 -0.521687 -0.807317 81.000000
0.796308 -0.545432 -0.825415 59.000000
0.790611 -0.556284 -0.823632 32.000000
0.796762 -0.576225 -0.835067 78.000000
0.793409 -0.589563 -0.836644 60.000000
0.789926 -0.602908 -0.838208 65.000000
0.780288 -0.611497 -0.833245 37.000000
0.773609 -0.622326 -0.831427 51.000000
0.775734 -0.640408 -0.839179 65.000000
0.765883 -0.648677 -0.834064 35.000000
0.758953 -0.659310 -0.832073 35.000000
0.795159 -0.708362 -0.877745 43.000000
0.779101 -0.711535 -0.865997 46.000000
0.773803 -0.725262 -0.867288 60.000000
0.766235 -0.736007 -0.864946 40.000000
0.757915 -0.746919 -0.862939 60.000000
0.755656 -0.762942 -0.866796 52.000000
0.747107 -0.773723 -0.864648 36.000000
0.741191 -0.787220 -0.865583 31.000000
0.761528 -0.829468 -0.897583 33.000000
0.740059 -0.825474 -0.879323 35.000000
0.738784 -0.844917 -0.886157 40.000000
0.739735 -0.867442 -0.896028 35.000000
0.735347 -0.884073 -0.899623 48.000000
0.728253 -0.897697 -0.900022 29.000000
0.713691 -0.901915 -0.891170 27.000000
0.713688 -0.924711 -0.900674 29.000000
0.724375 -0.963870 -0.925554 30.000000
0.716473 -0.977512 -0.925620 32.000000
0.706048 -0.987890 -0.922642 29.000000
0.701431 -1.008275 -0.928944 33.000000
0.457970 0.674705 -0.604360 36.000000
0.453579 0.651591 -0.591438 75.000000
0.465668 0.651245 -0.599182 70.000000
0.467779 0.638056 -0.595094 65.000000
0.469723 0.624911 -0.590967 93.000000
0.469012 0.608661 -0.583747 52.000000
0.473525 0.598564 -0.582305 35.000000
0.482412 0.594850 -0.587075 34.000000
0.481146 0.578761 -0.579660 86.000000
0.482249 0.565842 -0.575193 95.000000
0.496123 0.567847 -0.586033 90.000000
0.502273 0.560736 -0.587636 100.000000
0.505702 0.550639 -0.586125 95.000000
0.509039 0.540560 -0.584569 91.000000
0.492712 0.510913 -0.561455 55.000000
0.501100 0.506654 -0.565945 32.000000
0.573528 0.565387 -0.642115 40.000000
1.185948 1.057511 -1.287299 11.000000
1.208701 1.051280 -1.303040 10.000000
1.219855 1.034454 -1.306128 10.000000
1.224797 1.012637 -1.302813 14.000000
1.226627 0.988374 -1.296167 15.000000
1.237211 0.971378 -1.298968 10.000000
1.250728 0.956534 -1.304898 14.000000
1.254921 0.934530 -1.301126 18.000000
1.258951 0.912634 -1.297204 11.000000
1.256429 0.886304 -1.286778 10.000000
1.271796 0.873568 -1.296025 11.000000
1.278332 0.853796 -1.294956 16.000000
1.283964 0.834295 -1.294365 16.000000
1.296612 0.818464 -1.299618 15.000000
1.292212 0.792830 -1.289055 20.000000
1.287522 0.767427 -1.278384 21.000000
1.292410 0.747909 -1.277298 14.000000
1.293827 0.726562 -1.272826 10.000000
1.301702 0.708843 -1.274795 10.000000
1.316097 0.694598 -1.283175 16.000000
1.327141 0.678330 -1.288183 17.000000
1.320511 0.653709 -1.277248 14.000000
1.334640 0.638878 -1.285353 20.000000
1.331014 0.616122 -1.277415 17.000000
1.338018 0.597900 -1.278780 16.000000
1.299385 0.560420 -1.237651 10.000000
1.284521 0.534201 -1.219426 23.000000
1.272844 0.509828 -1.204395 29.000000
0.819212 0.303516 -0.770717 30.000000
0.783755 0.278618 -0.734975 95.000000
0.790143 0.269290 -0.739171 98.000000
0.793206 0.258572 -0.739715 95.000000
0.795894 0.247921 -0.740464 95.000000
0.812837 0.241458 -0.754438 81.000000
0.819027 0.231528 -0.758388 95.000000
0.817929 0.219532 -0.755651 98.000000
0.820353 0.208517 -0.756136 98.000000
0.818774 0.196702 -0.753529 95.000000
0.799252 0.180737 -0.733859 98.000000
0.797424 0.169256 -0.731058 98.000000
0.835688 0.165803 -0.764964 95.000000
0.826464 0.152596 -0.755356 76.000000
0.828085 0.141491 -0.755736 95.000000
0.836979 0.131541 -0.762702 98.000000
0.841873 0.120901 -0.766571 98.000000
0.839623 0.109136 -0.763363 98.000000
0.840666 0.097899 -0.763746 98.000000
0.837949 0.086282 -0.760673 95.000000
0.842510 0.075390 -0.764233 95.000000
0.828550 0.062993 -0.750962 52.000000
0.832935 0.052151 -0.754383 83.000000
0.833588 0.041027 -0.754383 84.000000
0.833862 0.029869 -0.754589 70.000000
0.837775 0.018829 -0.758081 74.000000
0.863831 0.007857 -0.781632 95.000000
0.860159 -0.003646 -0.778278 98.000000
0.852708 -0.015021 -0.771463 98.000000
0.848861 -0.026312 -0.767969 100.000000
0.844946 -0.037469 -0.764372 100.000000
0.851796 -0.049168 -0.771077 98.000000
0.847429 -0.060311 -0.767620 91.000000
0.854089 -0.072258 -0.774147 95.000000
0.856973 -0.084041 -0.777286 100.000000
0.859742 -0.095886 -0.780317 100.000000
0.858747 -0.107370 -0.779926 100.000000
0.853680 -0.118344 -0.776401 100.000000
