x y z intensity
0.763749 -0.369785 -0.783559 98.000000
0.766416 -0.383581 -0.789098 95.000000
0.758737 -0.392590 -0.784720 100.000000
0.754665 -0.403033 -0.783375 95.000000
0.753368 -0.415330 -0.785614 95.000000
0.758350 -0.431337 -0.794541 95.000000
0.763140 -0.447505 -0.803365 100.000000
0.758217 -0.458154 -0.802015 95.000000
0.756372 -0.470691 -0.803979 98.000000
0.748188 -0.479196 -0.799134 98.000000
0.743046 -0.489626 -0.797639 95.000000
0.740918 -0.502039 -0.799365 95.000000
0.722916 -0.504006 -0.784746 36.000000
0.717622 -0.514053 -0.783054 79.000000
0.711824 -0.524208 -0.781649 95.000000
0.703429 -0.531812 -0.776544 92.000000
1.157086 -0.998472 -1.320878 23.000000
1.168934 -1.034966 -1.343891 9.000000
1.211267 -1.099992 -1.402447 15.000000
1.207844 -1.124933 -1.408765 21.000000
1.193168 -1.139453 -1.401885 16.000000
1.193713 -1.170121 -1.414932 23.000000
1.186877 -1.192450 -1.417566 20.000000
1.178649 -1.215271 -1.420637 17.000000
1.166037 -1.231997 -1.416591 19.000000
1.160031 -1.257470 -1.422607 10.000000
1.152285 -1.279627 -1.424772 11.000000
1.153306 -1.313946 -1.440094 18.000000
1.138790 -1.330812 -1.436154 16.000000
1.139025 -1.365318 -1.451114 19.000000
1.128935 -1.388008 -1.453287 17.000000
1.115077 -1.404117 -1.448503 15.000000
1.106970 -1.429751 -1.453611 14.000000
1.087700 -1.443484 -1.446592 9.000000
1.083593 -1.475354 -1.457715 10.000000
1.081356 -1.510542 -1.471703 13.000000
1.044674 1.495846 -1.416750 13.000000
1.058240 1.477063 -1.418256 19.000000
1.076327 1.464476 -1.425774 10.000000
1.083850 1.435443 -1.417273 9.000000
1.080025 1.394646 -1.396774 20.000000
1.094994 1.378716 -1.400894 18.000000
1.097494 1.347507 -1.389403 24.000000
1.112092 1.331347 -1.393341 25.000000
1.122805 1.312570 -1.394546 21.000000
1.129484 1.287349 -1.388892 26.000000
1.138428 1.265032 -1.386277 10.000000
1.154987 1.251196 -1.392993 13.000000
1.143791 1.209557 -1.368446 14.000000
1.151903 1.187317 -1.365369 16.000000
1.165192 1.170559 -1.368642 23.000000
1.174557 1.151308 -1.369109 21.000000
1.180964 1.129352 -1.366286 20.000000
1.193770 1.112192 -1.369211 29.000000
1.205470 1.095291 -1.372591 16.000000
1.194185 1.057948 -1.350068 10.000000
1.205411 1.041046 -1.353257 18.000000
1.216509 1.024016 -1.356319 22.000000
1.215796 0.997097 -1.346245 29.000000
1.214748 0.970447 -1.336053 21.000000
1.228309 0.955567 -1.342072 29.000000
1.214670 0.919934 -1.318531 32.000000
1.170110 0.862396 -1.262048 29.000000
0.682127 0.476187 -0.727314 41.000000
0.724356 0.492053 -0.768371 98.000000
0.726805 0.479746 -0.766277 100.000000
0.728678 0.467633 -0.764419 100.000000
0.733648 0.457516 -0.765829 103.000000
0.732118 0.443457 -0.760526 98.000000
0.736905 0.433254 -0.761749 100.000000
0.741587 0.423015 -0.762972 95.000000
0.733166 0.405499 -0.750778 95.000000
0.763465 0.409535 -0.778859 95.000000
0.771312 0.400616 -0.783273 95.000000
0.769180 0.386537 -0.777534 95.000000
0.769812 0.374367 -0.775381 95.000000
0.777074 0.365367 -0.779906 92.000000
0.774200 0.351619 -0.774236 98.000000
0.781690 0.342327 -0.778307 86.000000
0.781606 0.330281 -0.776201 36.000000
0.754494 0.307004 -0.746671 100.000000
0.757867 0.296618 -0.747446 100.000000
0.764615 0.287459 -0.751540 103.000000
0.767529 0.277060 -0.752488 100.000000
0.774151 0.267657 -0.756490 98.000000
0.776907 0.257109 -0.757307 100.000000
0.779629 0.246492 -0.758056 98.000000
0.778741 0.234784 -0.755334 81.000000
0.788320 0.226167 -0.762754 100.000000
0.790815 0.215400 -0.763301 100.000000
0.764582 0.197358 -0.736798 100.000000
0.777474 0.189473 -0.747432 100.000000
0.793614 0.182181 -0.761697 98.000000
0.777650 0.167552 -0.745184 98.000000
0.779679 0.156907 -0.745383 95.000000
0.781342 0.146296 -0.745782 95.000000
0.786229 0.136340 -0.749838 100.000000
0.784169 0.125073 -0.746681 98.000000
0.785600 0.114395 -0.746880 100.000000
0.786697 0.103751 -0.747313 100.000000
0.780469 0.092219 -0.740786 100.000000
0.795828 0.083118 -0.754807 103.000000
0.796701 0.072308 -0.755008 98.000000
0.779349 0.060101 -0.737980 66.000000
0.780038 0.049538 -0.738045 98.000000
0.777030 0.038760 -0.734613 100.000000
0.784556 0.028510 -0.741676 100.000000
0.777454 0.017698 -0.734939 102.000000
0.788486 0.007251 -0.745308 100.000000
0.781251 -0.003412 -0.738439 100.000000
0.788453 -0.014139 -0.745209 103.000000
0.791986 -0.024948 -0.748477 103.000000
0.791787 -0.035659 -0.748277 103.000000
0.787625 -0.046191 -0.744812 103.000000
0.801503 -0.057934 -0.758474 92.000000
0.800795 -0.068793 -0.758305 98.000000
0.792746 -0.078930 -0.751242 100.000000
0.791877 -0.089691 -0.750941 103.000000
0.794553 -0.100876 -0.753967 103.000000
0.789939 -0.111111 -0.750106 103.000000
0.792169 -0.122427 -0.753329 103.000000
0.790692 -0.133170 -0.753027 98.000000
0.800215 -0.145840 -0.762649 56.000000
0.787839 -0.154587 -0.751953 100.000000
0.803719 -0.169086 -0.768803 103.000000
0.809027 -0.181604 -0.775048 100.000000
0.810677 -0.193398 -0.777801 100.000000
0.808381 -0.204461 -0.777383 103.000000
0.813402 -0.217310 -0.783360 100.000000
0.810910 -0.228400 -0.782799 98.000000
0.801319 -0.237338 -0.775331 74.000000
0.802213 -0.249351 -0.777998 98.000000
0.796031 -0.259116 -0.773835 95.000000
0.800206 -0.272304 -0.779745 103.000000
0.797012 -0.283289 -0.779114 100.000000
0.790612 -0.292854 -0.774748 100.000000
0.787257 -0.303686 -0.773979 100.000000
0.783833 -0.314484 -0.773141 98.000000
0.783711 -0.326631 -0.775639 71.000000
0.787269 -0.340162 -0.781074 100.000000
0.783198 -0.351066 -0.780366 103.000000
0.782770 -0.363351 -0.782628 95.000000
0.778895 -0.374053 -0.781454 100.000000
0.774984 -0.384648 -0.780175 100.000000
0.770540 -0.395385 -0.779215 98.000000
0.766060 -0.406051 -0.778148 98.000000
0.765170 -0.418255 -0.780059 79.000000
0.780029 -0.439819 -0.798853 100.000000
0.775159 -0.450623 -0.797534 98.000000
0.770251 -0.461316 -0.796216 103.000000
0.771611 -0.475869 -0.801411 103.000000
0.760181 -0.482483 -0.793323 98.000000
0.758163 -0.495010 -0.795120 98.000000
0.752463 -0.505638 -0.793833 98.000000
0.750268 -0.518149 -0.795466 95.000000
0.722865 -0.513381 -0.771094 91.000000
0.726681 -0.529994 -0.779194 84.000000
1.121689 -0.910513 -1.234003 37.000000
1.193694 -0.994475 -1.322003 28.000000
1.197420 -1.023614 -1.335116 24.000000
1.215183 -1.065568 -1.364216 13.000000
1.237907 -1.113320 -1.399532 16.000000
1.234548 -1.138509 -1.405642 19.000000
1.221516 -1.156219 -1.402568 24.000000
1.203830 -1.168038 -1.392504 15.000000
1.202588 -1.195740 -1.401453 21.000000
1.202605 -1.226846 -1.413983 24.000000
1.194096 -1.249753 -1.416860 19.000000
1.173345 -1.258032 -1.403218 10.000000
1.172377 -1.289327 -1.415389 14.000000
1.181340 -1.332432 -1.439846 18.000000
1.166595 -1.349554 -1.435932 19.000000
1.163177 -1.377837 -1.443891 20.000000
1.150576 -1.397704 -1.442848 20.000000
1.137910 -1.417432 -1.441716 13.000000
1.124966 -1.437090 -1.440495 13.000000
1.114199 -1.459660 -1.442273 10.000000
1.104216 -1.485962 -1.447522 10.000000
1.104431 -1.524470 -1.464423 15.000000
1.094971 -1.550317 -1.468872 17.000000
1.054128 1.532486 -1.411561 10.000000
1.064773 1.506641 -1.406599 10.000000
1.066798 1.471714 -1.392883 9.000000
1.096492 1.475134 -1.415591 9.000000
1.087156 1.423989 -1.385833 9.000000
1.092560 1.395726 -1.377776 9.000000
1.105029 1.376689 -1.378809 12.000000
1.109797 1.348477 -1.370495 10.000000
1.116698 1.323417 -1.365138 10.000000
1.131032 1.307200 -1.368973 10.000000
1.145230 1.290781 -1.372674 9.000000
1.150338 1.266027 -1.367480 10.000000
1.153541 1.237975 -1.358501 9.000000
1.161804 1.215659 -1.355669 10.000000
1.167090 1.190590 -1.349528 14.000000
1.182080 1.176962 -1.356413 10.000000
1.186864 1.151811 -1.350077 12.000000
1.193172 1.129879 -1.347321 10.000000
1.208785 1.115312 -1.353416 10.000000
1.220421 1.098411 -1.356796 14.000000
1.214639 1.066086 -1.340955 9.000000
1.220081 1.044043 -1.337694 13.000000
1.240015 1.034320 -1.350379 20.000000
1.242149 1.009729 -1.343690 17.000000
1.229074 0.973325 -1.320789 13.000000
1.248654 0.963053 -1.333226 18.000000
1.250032 0.938728 -1.326169 18.000000
1.158911 0.847065 -1.221729 23.000000
0.743701 0.528882 -0.779187 10.000000
0.746000 0.516540 -0.777618 41.000000
0.748616 0.503956 -0.775672 59.000000
0.741212 0.485381 -0.764135 95.000000
0.759039 0.483292 -0.778722 91.000000
0.761347 0.470666 -0.776535 93.000000
0.743703 0.446587 -0.754933 98.000000
0.751730 0.438271 -0.759484 98.000000
0.753178 0.426056 -0.757425 95.000000
0.764401 0.419282 -0.765179 28.000000
0.771926 0.410672 -0.769864 68.000000
0.779810 0.401759 -0.774204 77.000000
0.780921 0.389305 -0.771891 88.000000
0.781570 0.377050 -0.769781 86.000000
0.782113 0.364850 -0.767627 85.000000
0.782869 0.352496 -0.765041 95.000000
0.793464 0.344800 -0.772720 87.000000
0.790274 0.331123 -0.767006 35.000000
0.769693 0.310565 -0.744513 98.000000
0.797012 0.309610 -0.769006 98.000000
0.796971 0.297432 -0.766432 98.000000
0.803786 0.287781 -0.770445 98.000000
0.806734 0.276901 -0.771358 100.000000
0.795531 0.261361 -0.758770 100.000000
0.815916 0.256146 -0.776333 98.000000
0.801221 0.239670 -0.759943 75.000000
0.799942 0.227898 -0.757473 98.000000
0.781016 0.211227 -0.737842 100.000000
0.808394 0.207047 -0.761909 98.000000
0.810463 0.196150 -0.762633 100.000000
0.787533 0.179415 -0.739312 100.000000
0.814601 0.174183 -0.763529 98.000000
0.794720 0.158850 -0.743762 100.000000
0.807259 0.150128 -0.754313 93.000000
0.798010 0.137366 -0.744501 98.000000
0.803155 0.127165 -0.748188 103.000000
0.811614 0.117393 -0.755436 103.000000
0.805718 0.105482 -0.748795 105.000000
0.806730 0.094624 -0.749166 105.000000
0.807674 0.083765 -0.749436 105.000000
0.804892 0.072543 -0.746246 108.000000
0.805664 0.061700 -0.746381 100.000000
0.791708 0.049900 -0.732876 95.000000
0.792301 0.039254 -0.732876 103.000000
0.799903 0.028873 -0.739861 100.000000
0.800103 0.018096 -0.739995 100.000000
0.796532 0.007285 -0.736666 103.000000
0.796565 -0.003444 -0.736666 105.000000
0.803873 -0.014269 -0.743389 105.000000
0.807410 -0.025211 -0.746616 105.000000
0.803539 -0.035923 -0.742988 108.000000
0.799338 -0.046503 -0.739595 103.000000
0.798706 -0.057281 -0.739496 100.000000
0.805328 -0.068649 -0.746146 100.000000
0.808213 -0.079854 -0.749301 103.000000
0.807337 -0.090712 -0.748998 103.000000
0.813690 -0.102490 -0.755402 103.000000
0.808720 -0.112971 -0.751879 103.000000
0.800327 -0.122729 -0.744568 103.000000
0.802514 -0.134112 -0.747649 98.000000
0.804587 -0.145593 -0.750693 98.000000
0.824698 -0.160660 -0.770495 100.000000
0.819314 -0.171040 -0.766596 100.000000
0.821114 -0.182856 -0.769382 100.000000
0.818888 -0.193989 -0.769034 100.000000
0.824071 -0.206781 -0.775008 100.000000
0.821684 -0.217941 -0.774516 98.000000
0.822754 -0.230062 -0.777285 98.000000
0.820498 -0.241095 -0.776333 74.000000
0.806920 -0.248992 -0.765833 65.000000
0.814823 -0.263301 -0.775099 98.000000
0.812004 -0.274298 -0.774218 95.000000
0.805646 -0.283990 -0.769954 98.000000
0.798858 -0.293693 -0.765907 98.000000
0.795539 -0.304560 -0.765139 95.000000
0.792429 -0.315252 -0.763986 95.000000
0.788935 -0.326015 -0.763112 62.000000
0.795659 -0.341118 -0.772118 66.000000
0.795356 -0.353432 -0.774415 98.000000
0.791196 -0.364347 -0.773597 95.000000
0.787356 -0.375048 -0.772424 95.000000
0.786772 -0.387370 -0.774489 94.000000
0.785688 -0.399854 -0.776795 95.000000
0.781170 -0.410648 -0.775755 95.000000
0.776974 -0.421190 -0.774321 53.000000
0.782172 -0.437316 -0.782971 43.000000
0.790444 -0.455559 -0.794838 95.000000
0.788741 -0.468306 -0.796788 87.000000
0.780437 -0.477124 -0.792068 88.000000
0.778100 -0.489997 -0.794192 88.000000
0.769728 -0.498542 -0.789373 95.000000
0.764448 -0.509066 -0.787785 77.000000
0.752417 -0.515369 -0.779919 44.000000
0.771935 -0.543143 -0.804176 17.000000
1.159888 -0.908982 -1.238608 24.000000
1.209698 -0.973135 -1.300108 21.000000
1.228738 -1.014387 -1.329234 15.000000
1.238324 -1.048818 -1.348563 17.000000
1.221304 -1.060959 -1.338968 10.000000
1.238835 -1.103607 -1.367502 9.000000
1.244279 -1.136370 -1.383057 13.000000
1.234130 -1.156714 -1.383229 10.000000
1.227654 -1.179223 -1.385808 14.000000
1.219856 -1.202158 -1.388892 12.000000
1.207407 -1.219048 -1.384989 10.000000
1.201868 -1.244685 -1.390955 12.000000
1.198750 -1.273193 -1.399932 9.000000
1.197821 -1.304684 -1.411823 9.000000
1.195078 -1.333010 -1.419966 10.000000
1.177921 -1.347140 -1.412893 10.000000
1.165721 -1.366969 -1.412017 10.000000
1.160941 -1.395746 -1.420296 10.000000
1.153274 -1.421609 -1.425290 10.000000
1.145339 -1.447404 -1.430159 10.000000
1.134643 -1.470134 -1.431919 9.000000
1.127070 -1.499705 -1.440089 8.000000
1.127563 -1.538379 -1.456714 10.000000
1.115787 -1.561190 -1.458076 10.000000
1.104527 -1.587706 -1.462785 10.000000
1.060326 1.562125 -1.399257 15.000000
1.069805 1.536833 -1.394957 10.000000
1.078021 1.507632 -1.387107 13.000000
1.093846 1.492019 -1.391557 14.000000
1.104807 1.469817 -1.389978 10.000000
1.103272 1.431774 -1.373167 9.000000
1.117224 1.412238 -1.373875 10.000000
1.122294 1.383873 -1.365786 10.000000
1.131960 1.361612 -1.363726 16.000000
1.144059 1.342369 -1.364555 10.000000
1.150694 1.317049 -1.359229 13.000000
1.159698 1.294684 -1.356794 18.000000
1.171100 1.275165 -1.357343 10.000000
1.182371 1.255587 -1.357808 10.000000
1.167810 1.210948 -1.330740 10.000000
1.186671 1.199824 -1.340233 13.000000
1.199955 1.182922 -1.343455 16.000000
1.212056 1.166283 -1.347138 13.000000
1.213708 1.138324 -1.337633 16.000000
1.225501 1.121513 -1.341086 18.000000
1.235241 1.101466 -1.340805 11.000000
1.226260 1.066552 -1.321970 11.000000
1.237577 1.049482 -1.325103 15.000000
1.239697 1.024956 -1.318662 18.000000
1.238653 0.998064 -1.308874 19.000000
1.243275 0.976140 -1.305336 16.000000
1.220148 0.933147 -1.272994 23.000000
0.723778 0.510564 -0.741261 24.000000
0.757397 0.520239 -0.771826 53.000000
0.763184 0.509729 -0.773108 93.000000
0.768457 0.499329 -0.774683 93.000000
0.754744 0.476419 -0.756494 81.000000
0.769483 0.472112 -0.767603 95.000000
0.751599 0.447990 -0.746265 95.000000
0.756372 0.437708 -0.747528 95.000000
0.757766 0.425531 -0.745466 95.000000
0.772366 0.420592 -0.756400 46.000000
0.770235 0.406508 -0.750967 86.000000
0.774727 0.395979 -0.751985 95.000000
0.778763 0.385521 -0.753249 91.000000
0.776270 0.371592 -0.747603 95.000000
0.780132 0.361121 -0.748716 95.000000
0.780797 0.348903 -0.746229 95.000000
0.791381 0.341320 -0.753782 64.000000
0.784600 0.326296 -0.744839 79.000000
0.784630 0.314278 -0.742435 91.000000
0.788063 0.303669 -0.743225 89.000000
0.791084 0.293095 -0.744255 98.000000
0.794346 0.282383 -0.744907 95.000000
0.793687 0.270498 -0.742485 98.000000
0.800320 0.260891 -0.746349 95.000000
0.792325 0.246810 -0.737143 95.000000
0.805676 0.239330 -0.747791 69.000000
0.783105 0.221373 -0.725125 95.000000
0.789103 0.211795 -0.729020 95.000000
0.791442 0.201169 -0.729488 95.000000
0.793414 0.190609 -0.730189 95.000000
0.795619 0.179916 -0.730524 94.000000
0.790141 0.167710 -0.724382 95.000000
0.802844 0.159286 -0.734900 95.000000
0.815493 0.150570 -0.745330 54.000000
0.820757 0.140239 -0.749048 98.000000
0.825966 0.129810 -0.752666 95.000000
0.827168 0.118790 -0.753181 94.000000
0.828575 0.107700 -0.753319 95.000000
0.825918 0.096182 -0.750347 95.000000
0.823184 0.084762 -0.747269 95.000000
0.831425 0.074398 -0.754177 91.000000
0.813754 0.061868 -0.737552 41.000000
0.818128 0.051224 -0.740972 74.000000
0.811359 0.039933 -0.734266 61.000000
0.826450 0.029604 -0.747882 90.000000
0.826654 0.018579 -0.748018 66.000000
0.834171 0.007587 -0.754795 76.000000
0.845328 -0.003583 -0.764859 95.000000
0.834171 -0.014694 -0.754692 98.000000
0.830327 -0.025737 -0.751201 100.000000
0.830122 -0.036812 -0.750962 100.000000
0.833279 -0.048100 -0.754314 98.000000
0.836327 -0.059521 -0.757563 95.000000
0.835603 -0.070694 -0.757391 95.000000
