x y z intensity
0.750972 -0.191351 -0.737780 98.000000
0.748752 -0.201670 -0.737323 100.000000
0.749921 -0.212946 -0.740211 98.000000
0.754480 -0.225324 -0.746500 73.000000
0.769290 -0.241119 -0.762990 98.000000
0.763228 -0.250554 -0.758777 100.000000
0.760531 -0.261008 -0.757968 98.000000
0.768052 -0.275112 -0.767334 100.000000
0.768253 -0.287018 -0.770073 98.000000
0.768702 -0.298846 -0.772461 100.000000
0.765323 -0.309467 -0.771633 98.000000
0.761840 -0.320020 -0.770771 93.000000
0.758288 -0.330572 -0.769806 98.000000
0.754667 -0.341021 -0.768806 100.000000
0.757657 -0.354545 -0.774531 95.000000
0.753831 -0.364982 -0.773383 98.000000
0.753258 -0.376996 -0.775552 98.000000
0.745655 -0.385822 -0.771191 98.000000
0.744907 -0.397822 -0.773245 98.000000
0.737201 -0.406417 -0.768755 95.000000
0.742283 -0.422198 -0.777708 100.000000
0.747175 -0.438143 -0.786558 98.000000
0.739182 -0.446652 -0.781881 98.000000
0.737463 -0.458924 -0.783880 98.000000
0.735666 -0.471176 -0.785760 98.000000
0.733719 -0.483480 -0.787627 98.000000
0.731656 -0.495763 -0.789373 95.000000
0.698410 -0.486921 -0.758144 32.000000
0.708500 -0.507519 -0.773099 66.000000
1.184125 -0.969962 -1.333364 24.000000
1.193765 -1.003763 -1.353392 20.000000
1.194319 -1.030601 -1.363382 16.000000
1.208655 -1.070135 -1.389557 10.000000
1.200025 -1.089783 -1.389431 14.000000
1.185579 -1.104196 -1.382797 20.000000
1.187657 -1.134190 -1.395410 18.000000
1.188262 -1.164778 -1.408471 20.000000
1.184180 -1.189740 -1.414344 21.000000
1.175982 -1.212521 -1.417423 17.000000
1.166037 -1.231997 -1.416591 20.000000
1.167852 -1.265947 -1.432197 9.000000
1.157441 -1.285353 -1.431146 13.000000
1.140576 -1.299443 -1.424199 16.000000
1.141304 -1.333750 -1.439325 16.000000
1.131581 -1.356394 -1.441630 18.000000
1.121588 -1.378976 -1.443829 16.000000
1.115077 -1.404117 -1.448503 17.000000
1.106970 -1.429751 -1.453611 15.000000
1.099446 -1.459072 -1.462214 9.000000
1.081277 -1.472202 -1.454601 10.000000
1.085919 -1.516916 -1.477913 13.000000
1.015279 1.453755 -1.376885 16.000000
1.021512 1.425798 -1.369032 21.000000
1.034392 1.407418 -1.370224 10.000000
1.053086 1.394699 -1.377045 10.000000
1.051224 1.357455 -1.359527 21.000000
1.068227 1.345013 -1.366650 18.000000
1.065432 1.308142 -1.348813 24.000000
1.072107 1.283478 -1.343243 24.000000
1.087401 1.271182 -1.350574 20.000000
1.088505 1.240643 -1.338501 21.000000
1.104716 1.227571 -1.345225 12.000000
1.112987 1.205698 -1.342339 11.000000
1.109292 1.173074 -1.327170 13.000000
1.116997 1.151338 -1.323994 18.000000
1.121735 1.126902 -1.317597 24.000000
1.130649 1.108268 -1.317927 22.000000
1.142153 1.092237 -1.321385 18.000000
1.154538 1.075641 -1.324214 24.000000
1.157365 1.051582 -1.317817 13.000000
1.157046 1.025045 -1.308080 12.000000
1.141968 0.986254 -1.282033 20.000000
1.155393 0.972570 -1.288178 27.000000
1.142379 0.936886 -1.264950 32.000000
1.105124 0.882870 -1.215483 30.000000
0.677752 0.499518 -0.731004 98.000000
0.685884 0.492324 -0.735889 66.000000
0.669781 0.467568 -0.714150 67.000000
0.708812 0.481494 -0.751882 98.000000
0.708009 0.467339 -0.746459 100.000000
0.712906 0.457511 -0.747873 100.000000
0.714592 0.445633 -0.745937 103.000000
0.722527 0.437647 -0.750563 103.000000
0.727251 0.427578 -0.751770 100.000000
0.728634 0.415627 -0.749645 95.000000
0.720132 0.398290 -0.737431 95.000000
0.733975 0.393716 -0.748774 95.000000
0.735053 0.381784 -0.746453 95.000000
0.736025 0.369876 -0.744020 100.000000
0.736487 0.358161 -0.741815 100.000000
0.723483 0.340170 -0.726119 98.000000
0.720343 0.327158 -0.720376 100.000000
0.734315 0.321580 -0.731137 95.000000
0.751021 0.317357 -0.745828 37.000000
0.730596 0.297280 -0.723021 100.000000
0.727003 0.284539 -0.717007 100.000000
0.733617 0.275805 -0.721072 103.000000
0.750242 0.270820 -0.735540 100.000000
0.749850 0.259255 -0.732744 100.000000
0.756003 0.250191 -0.736931 100.000000
0.755156 0.238755 -0.734260 100.000000
0.736647 0.222093 -0.714505 95.000000
0.742570 0.213041 -0.718487 98.000000
0.748450 0.203861 -0.722410 100.000000
0.750424 0.193704 -0.723154 100.000000
0.759723 0.185147 -0.730368 100.000000
0.758026 0.174012 -0.727540 98.000000
0.763381 0.164477 -0.731511 98.000000
0.765373 0.154028 -0.731707 98.000000
0.752669 0.140927 -0.718414 83.000000
0.771869 0.133850 -0.736143 100.000000
0.769781 0.122778 -0.732980 100.000000
0.749563 0.109148 -0.712620 100.000000
0.779480 0.102799 -0.740456 103.000000
0.751562 0.088804 -0.713350 100.000000
0.788593 0.082362 -0.747945 103.000000
0.782216 0.070994 -0.741280 95.000000
0.768474 0.059263 -0.727682 67.000000
0.769153 0.048846 -0.727747 98.000000
0.766137 0.038217 -0.724314 98.000000
0.773659 0.028114 -0.731375 98.000000
0.762923 0.017368 -0.721202 102.000000
0.777585 0.007151 -0.735005 100.000000
0.773984 -0.003380 -0.731570 100.000000
0.773919 -0.013878 -0.731472 101.000000
0.777454 -0.024490 -0.734743 100.000000
0.769994 -0.034678 -0.727682 103.000000
0.769477 -0.045126 -0.727650 100.000000
0.783369 -0.056624 -0.741313 90.000000
0.786300 -0.067548 -0.744580 98.000000
0.778266 -0.077489 -0.737521 100.000000
0.781029 -0.088462 -0.740654 103.000000
0.783718 -0.099500 -0.743686 105.000000
0.779117 -0.109589 -0.739830 103.000000
0.781367 -0.120758 -0.743057 103.000000
0.776316 -0.130748 -0.739336 98.000000
0.767920 -0.139954 -0.731870 59.000000
0.773514 -0.151776 -0.738281 100.000000
0.767998 -0.161571 -0.734634 103.000000
0.769823 -0.172804 -0.737490 100.000000
0.771566 -0.184067 -0.740275 100.000000
0.769380 -0.194597 -0.739878 103.000000
0.770963 -0.205972 -0.742489 98.000000
0.765076 -0.215490 -0.738554 100.000000
0.780232 -0.231092 -0.754927 77.000000
0.777691 -0.241729 -0.754216 100.000000
0.782065 -0.254570 -0.760259 100.000000
0.779331 -0.265200 -0.759404 103.000000
0.783151 -0.278362 -0.765564 98.000000
0.776802 -0.287739 -0.761215 100.000000
0.776944 -0.299708 -0.763840 100.000000
0.770142 -0.308990 -0.759636 98.000000
0.773489 -0.322371 -0.765522 80.000000
0.766909 -0.331365 -0.760874 100.000000
0.759567 -0.340473 -0.756821 100.000000
0.765972 -0.355554 -0.765833 98.000000
0.768866 -0.369237 -0.771393 98.000000
0.765005 -0.379695 -0.770129 100.000000
0.763926 -0.391991 -0.772526 100.000000
0.749621 -0.397337 -0.761450 95.000000
0.748820 -0.409318 -0.763392 69.000000
0.760529 -0.428824 -0.778881 100.000000
0.759010 -0.441235 -0.780919 103.000000
0.757414 -0.453627 -0.782946 103.000000
0.755669 -0.466037 -0.784853 103.000000
0.750678 -0.476452 -0.783406 100.000000
0.745579 -0.486795 -0.781923 100.000000
0.739974 -0.497246 -0.780658 98.000000
0.737867 -0.509585 -0.782317 83.000000
1.168258 -0.899432 -1.268571 35.000000
1.208968 -0.955837 -1.321284 29.000000
1.225002 -0.994376 -1.347661 22.000000
1.234654 -1.028599 -1.367366 24.000000
1.226413 -1.048399 -1.367444 23.000000
1.220928 -1.070606 -1.370667 12.000000
1.229370 -1.105642 -1.389880 18.000000
1.234548 -1.138509 -1.405642 20.000000
1.221516 -1.156219 -1.402568 23.000000
1.201069 -1.165359 -1.389310 18.000000
1.205321 -1.198457 -1.404638 23.000000
1.205308 -1.229603 -1.417161 27.000000
1.183411 -1.238569 -1.404181 18.000000
1.178631 -1.263698 -1.409539 10.000000
1.174988 -1.292198 -1.418541 15.000000
1.178761 -1.329523 -1.436702 19.000000
1.166595 -1.349554 -1.435932 19.000000
1.158142 -1.371872 -1.437640 20.000000
1.153062 -1.400723 -1.445964 21.000000
1.133005 -1.411322 -1.435502 13.000000
1.124966 -1.437090 -1.440495 13.000000
1.116584 -1.462786 -1.445361 10.000000
1.108915 -1.492285 -1.453682 12.000000
1.097485 -1.514882 -1.455212 15.000000
1.094971 -1.550317 -1.468872 17.000000
1.024784 1.489826 -1.372267 9.000000
1.034941 1.464429 -1.367190 12.000000
1.041177 1.436367 -1.359429 9.000000
1.063408 1.430626 -1.372879 9.000000
1.051157 1.376837 -1.339945 9.000000
1.060927 1.355315 -1.337885 10.000000
1.077897 1.342887 -1.344954 14.000000
1.082302 1.315068 -1.336541 10.000000
1.093909 1.296409 -1.337278 10.000000
1.100255 1.271630 -1.331722 10.000000
1.106277 1.246877 -1.325985 9.000000
1.108317 1.219779 -1.317526 10.000000
1.105698 1.186631 -1.302158 9.000000
1.124153 1.176263 -1.311735 10.000000
1.137165 1.160062 -1.314924 13.000000
1.146343 1.141380 -1.315405 10.000000
1.153509 1.119441 -1.312136 14.000000
1.167905 1.105952 -1.318789 13.000000
1.166223 1.076040 -1.305760 10.000000
1.174583 1.057156 -1.305836 13.000000
1.156799 1.015320 -1.277100 9.000000
1.173379 1.004080 -1.286491 17.000000
1.160489 0.967986 -1.263775 19.000000
1.150028 0.934844 -1.244038 20.000000
1.112162 0.880740 -1.195153 29.000000
0.704286 0.528893 -0.747183 28.000000
0.688584 0.503296 -0.725908 38.000000
0.687924 0.489216 -0.720748 64.000000
0.708544 0.490605 -0.738574 33.000000
0.714016 0.480664 -0.739821 95.000000
0.719039 0.470861 -0.741276 98.000000
0.717579 0.456894 -0.736187 95.000000
0.722797 0.446835 -0.737217 95.000000
0.724302 0.434937 -0.735239 95.000000
0.732204 0.426888 -0.739758 98.000000
0.736805 0.416794 -0.740959 95.000000
0.744632 0.408439 -0.745390 32.000000
0.748735 0.398335 -0.746735 93.000000
0.749817 0.386307 -0.744427 93.000000
0.750757 0.374268 -0.742075 95.000000
0.751250 0.362423 -0.739919 89.000000
0.751642 0.350635 -0.737719 93.000000
0.755639 0.340236 -0.738431 98.000000
0.755843 0.328452 -0.736082 84.000000
0.766222 0.321046 -0.743662 60.000000
0.748984 0.302209 -0.724481 100.000000
0.758894 0.294803 -0.732228 98.000000
0.765649 0.285742 -0.736310 100.000000
0.765344 0.274017 -0.733598 98.000000
0.764643 0.262454 -0.731113 100.000000
0.770891 0.253266 -0.735269 100.000000
0.773531 0.242840 -0.736004 100.000000
0.758679 0.226944 -0.719592 89.000000
0.760834 0.216756 -0.720441 98.000000
0.763185 0.206405 -0.720996 100.000000
0.769047 0.196970 -0.724824 100.000000
0.774602 0.187471 -0.728888 100.000000
0.773148 0.176138 -0.725809 100.000000
0.774953 0.165705 -0.726366 100.000000
0.776659 0.155240 -0.726858 100.000000
0.771059 0.143395 -0.720487 95.000000
0.779874 0.134244 -0.727580 98.000000
0.784984 0.124288 -0.731261 103.000000
0.797056 0.115288 -0.741885 103.000000
0.791135 0.103573 -0.735242 105.000000
0.795779 0.093339 -0.738997 105.000000
0.793055 0.082249 -0.735872 105.000000
0.797575 0.071884 -0.739462 105.000000
0.791016 0.060579 -0.732810 98.000000
0.773381 0.048745 -0.715911 95.000000
0.773961 0.038345 -0.715911 100.000000
0.788895 0.028476 -0.729680 100.000000
0.789092 0.017847 -0.729811 100.000000
0.781849 0.007150 -0.723087 108.000000
0.781882 -0.003380 -0.723087 105.000000
0.781849 -0.013878 -0.723022 102.000000
0.781719 -0.024408 -0.722860 103.000000
0.781524 -0.034939 -0.722632 108.000000
0.784671 -0.045650 -0.726025 103.000000
0.776723 -0.055704 -0.719142 98.000000
0.794347 -0.067713 -0.735971 100.000000
0.797242 -0.078770 -0.739130 103.000000
0.796377 -0.089481 -0.738830 103.000000
0.799095 -0.100651 -0.741852 100.000000
0.794149 -0.110936 -0.738331 103.000000
0.789413 -0.121056 -0.734415 103.000000
0.787989 -0.131685 -0.734117 100.000000
0.790090 -0.142969 -0.737167 98.000000
0.777676 -0.151500 -0.726563 100.000000
0.779612 -0.162751 -0.729448 105.000000
0.777898 -0.173232 -0.728888 105.000000
0.775789 -0.183779 -0.728558 100.000000
0.784659 -0.196891 -0.737942 103.000000
0.775241 -0.205623 -0.730739 100.000000
0.797822 -0.223091 -0.753730 98.000000
0.799187 -0.234833 -0.756168 95.000000
0.792764 -0.244624 -0.752397 93.000000
0.797187 -0.257602 -0.758322 98.000000
0.790913 -0.267174 -0.754108 95.000000
0.795137 -0.280286 -0.759911 98.000000
0.784904 -0.288563 -0.752529 95.000000
0.785117 -0.300570 -0.755115 95.000000
0.778587 -0.309746 -0.750641 88.000000
0.782044 -0.323167 -0.756447 70.000000
0.778511 -0.333766 -0.755477 71.000000
0.781702 -0.347365 -0.761120 95.000000
0.774218 -0.356528 -0.756996 95.000000
0.770460 -0.367000 -0.755848 95.000000
0.776685 -0.382403 -0.764560 98.000000
0.768971 -0.391347 -0.760268 81.000000
0.767873 -0.403658 -0.762551 98.000000
0.760443 -0.412228 -0.757846 47.000000
0.769026 -0.429966 -0.769812 59.000000
0.780645 -0.449912 -0.784985 98.000000
0.775758 -0.460597 -0.783672 95.000000
0.770762 -0.471210 -0.782249 95.000000
0.768494 -0.483948 -0.784387 91.000000
0.757005 -0.490301 -0.776325 75.000000
0.751812 -0.500651 -0.774764 33.000000
1.194708 -0.887759 -1.259811 22.000000
1.224385 -0.934508 -1.299222 14.000000
1.235205 -0.968007 -1.319037 14.000000
1.248528 -1.004371 -1.341840 13.000000
1.249464 -1.031497 -1.351654 12.000000
1.250062 -1.058760 -1.361346 17.000000
1.224212 -1.063485 -1.342156 10.000000
1.244597 -1.108740 -1.373862 9.000000
1.241425 -1.133764 -1.379885 14.000000
1.228482 -1.151420 -1.376898 11.000000
1.233247 -1.184595 -1.392122 13.000000
1.217090 -1.199432 -1.385742 10.000000
1.212883 -1.224577 -1.391270 10.000000
1.204575 -1.247488 -1.394088 11.000000
1.196074 -1.270351 -1.396807 10.000000
1.197821 -1.304684 -1.411823 9.000000
1.187233 -1.324259 -1.410645 10.000000
1.170172 -1.338277 -1.403598 10.000000
1.163170 -1.363978 -1.408927 10.000000
1.150868 -1.383636 -1.407972 10.000000
1.155759 -1.424673 -1.428362 10.000000
1.140434 -1.441205 -1.424034 10.000000
1.134643 -1.470134 -1.431919 9.000000
1.127070 -1.499705 -1.440089 8.000000
1.125214 -1.535174 -1.453679 10.000000
1.115787 -1.561190 -1.458076 9.000000
1.106804 -1.590979 -1.465801 10.000000
1.028741 1.515593 -1.357577 13.000000
1.028570 1.477597 -1.341190 10.000000
1.036111 1.449020 -1.333180 15.000000
1.051321 1.434014 -1.337458 12.000000
1.068859 1.421993 -1.344751 9.000000
1.071681 1.390776 -1.333847 10.000000
1.080230 1.365475 -1.328383 10.000000
1.092300 1.346888 -1.329284 10.000000
1.091442 1.312874 -1.314913 18.000000
1.118408 1.312271 -1.333959 10.000000
1.116927 1.278400 -1.319342 16.000000
1.114993 1.244775 -1.304491 18.000000
1.123191 1.222999 -1.301815 10.000000
1.131198 1.201245 -1.299042 10.000000
1.143311 1.185544 -1.302823 10.000000
1.159138 1.171986 -1.309137 16.000000
1.163761 1.147242 -1.302933 18.000000
1.161436 1.117575 -1.290877 13.000000
1.171072 1.098336 -1.290643 16.000000
1.173840 1.074237 -1.284553 15.000000
1.194647 1.065268 -1.296741 14.000000
1.161874 1.010552 -1.252559 12.000000
1.163736 0.986864 -1.246039 15.000000
1.162216 0.960896 -1.236246 20.000000
1.124408 0.906009 -1.188153 25.000000
0.690669 0.514336 -0.716099 77.000000
0.696309 0.504766 -0.717466 75.000000
0.698712 0.492883 -0.715590 41.000000
0.725839 0.498563 -0.739667 75.000000
0.718665 0.479995 -0.728010 84.000000
0.723630 0.470201 -0.729493 92.000000
0.735392 0.464203 -0.737097 98.000000
0.730522 0.448208 -0.728737 95.000000
0.735260 0.438251 -0.730042 98.000000
0.733352 0.424386 -0.724777 98.000000
0.741221 0.416240 -0.729189 95.000000
0.745732 0.406089 -0.730317 43.000000
0.746793 0.394136 -0.728112 84.000000
0.754517 0.385649 -0.732368 89.000000
0.755061 0.373788 -0.730324 75.000000
0.742223 0.355294 -0.714814 89.000000
0.745916 0.345282 -0.715878 95.000000
0.746401 0.333533 -0.713356 91.000000
0.781013 0.336848 -0.743907 77.000000
0.763770 0.317633 -0.725064 68.000000
0.763706 0.305897 -0.722637 95.000000
0.770551 0.296921 -0.726709 98.000000
0.762957 0.282673 -0.717793 95.000000
0.769633 0.273598 -0.721732 98.000000
0.768884 0.262045 -0.719283 95.000000
0.775421 0.252774 -0.723130 98.000000
0.781618 0.243474 -0.727182 98.000000
0.769868 0.228693 -0.714556 62.000000
0.775920 0.219342 -0.718473 88.000000
0.785500 0.210828 -0.725691 95.000000
0.780601 0.198413 -0.719495 95.000000
0.782545 0.187998 -0.720187 95.000000
0.788353 0.178273 -0.723852 95.000000
0.782859 0.166164 -0.717705 98.000000
0.795546 0.157838 -0.728219 95.000000
0.797209 0.147194 -0.728618 55.000000
0.784116 0.133979 -0.715608 98.000000
0.807611 0.126926 -0.735941 98.000000
0.805110 0.115622 -0.733097 94.000000
0.813845 0.105786 -0.739926 98.000000
0.789047 0.091888 -0.716849 98.000000
0.812109 0.083621 -0.737216 100.000000
0.816644 0.073075 -0.740770 98.000000
0.795260 0.060462 -0.720789 42.000000
0.803320 0.050296 -0.727561 91.000000
0.800244 0.039386 -0.724208 81.000000
0.804214 0.028807 -0.727759 86.000000
0.796999 0.017912 -0.721183 81.000000
0.797097 0.007250 -0.721249 95.000000
0.797130 -0.003379 -0.721249 95.000000
0.789682 -0.013911 -0.714442 98.000000
0.785845 -0.024359 -0.710958 103.000000
0.781945 -0.034675 -0.707379 100.000000
0.785134 -0.045320 -0.710732 95.000000
0.795621 -0.056624 -0.720691 95.000000
0.794932 -0.067253 -0.720527 95.000000
