x y z intensity
0.804884 0.187589 -0.806822 95.000000
0.810315 0.177214 -0.810917 98.000000
0.805189 0.164597 -0.804417 100.000000
0.810453 0.154139 -0.808338 91.000000
0.815660 0.143549 -0.812191 95.000000
0.816970 0.132327 -0.812793 98.000000
0.822020 0.121556 -0.816510 98.000000
0.819661 0.109741 -0.813466 98.000000
0.817185 0.098024 -0.810347 98.000000
0.818489 0.086710 -0.810312 95.000000
0.822917 0.075757 -0.814032 95.000000
0.819899 0.064186 -0.810981 85.000000
0.802877 0.051727 -0.793462 64.000000
0.810643 0.041017 -0.800484 93.000000
0.810921 0.029885 -0.800693 95.000000
0.807538 0.018635 -0.797319 95.000000
0.807676 0.007516 -0.797389 71.000000
0.814827 -0.003669 -0.804414 95.000000
0.825431 -0.015081 -0.814882 98.000000
0.828882 -0.026558 -0.818216 98.000000
0.835782 -0.038261 -0.824989 98.000000
0.828100 -0.049348 -0.817967 100.000000
0.820287 -0.060238 -0.810876 80.000000
0.830511 -0.072447 -0.820907 91.000000
0.822599 -0.083156 -0.813678 95.000000
0.821360 -0.094519 -0.813678 95.000000
0.820369 -0.105812 -0.813289 98.000000
0.822803 -0.117609 -0.816296 98.000000
0.821345 -0.128986 -0.816083 98.000000
0.820101 -0.140256 -0.815443 98.000000
0.811440 -0.150261 -0.808091 95.000000
0.813253 -0.162169 -0.811129 100.000000
0.818443 -0.174850 -0.817586 100.000000
0.806117 -0.183747 -0.806505 98.000000
0.807306 -0.195764 -0.809642 100.000000
0.805288 -0.206880 -0.808864 95.000000
0.802845 -0.218066 -0.808368 98.000000
0.800686 -0.229076 -0.807483 95.000000
0.791222 -0.238121 -0.799855 95.000000
0.792018 -0.250154 -0.802628 81.000000
0.789269 -0.261080 -0.801817 91.000000
0.783044 -0.270830 -0.797504 93.000000
0.779816 -0.281744 -0.796872 87.000000
0.783623 -0.295062 -0.802775 98.000000
0.783552 -0.307320 -0.805488 95.000000
0.770375 -0.314032 -0.793994 85.000000
0.766866 -0.324736 -0.793082 89.000000
0.779843 -0.342732 -0.809354 94.000000
0.779380 -0.355102 -0.811754 95.000000
0.765669 -0.361289 -0.800297 98.000000
0.765027 -0.373516 -0.802554 95.000000
0.761064 -0.384156 -0.801304 100.000000
0.759870 -0.396555 -0.803725 91.000000
0.758962 -0.408830 -0.805776 98.000000
0.757513 -0.421303 -0.808070 71.000000
0.771833 -0.442907 -0.827266 78.000000
0.761031 -0.449852 -0.818876 103.000000
0.756067 -0.460554 -0.817516 98.000000
0.754145 -0.473136 -0.819468 95.000000
0.749012 -0.483734 -0.817991 95.000000
0.746879 -0.496263 -0.819813 95.000000
0.734996 -0.502770 -0.811816 95.000000
0.735756 -0.517361 -0.816847 61.000000
0.730305 -0.527669 -0.815142 47.000000
0.739202 -0.549198 -0.830400 95.000000
0.736483 -0.561823 -0.831849 81.000000
0.727244 -0.570049 -0.826919 80.000000
0.720924 -0.580455 -0.825216 95.000000
0.726015 -0.600315 -0.836757 82.000000
0.722256 -0.613120 -0.838263 95.000000
0.718406 -0.625931 -0.839677 41.000000
0.706020 -0.631192 -0.831143 55.000000
0.707499 -0.648939 -0.839014 95.000000
0.700573 -0.659095 -0.836952 95.000000
0.698970 -0.674382 -0.841360 95.000000
0.694525 -0.687045 -0.842429 95.000000
0.689312 -0.699983 -0.843797 90.000000
0.682001 -0.709863 -0.841465 89.000000
0.679103 -0.725460 -0.845892 35.000000
0.687056 -0.752119 -0.862853 32.000000
0.678581 -0.762263 -0.860653 91.000000
0.675825 -0.777824 -0.864473 62.000000
0.664684 -0.784870 -0.858928 90.000000
0.656014 -0.794725 -0.856556 89.000000
0.649678 -0.807460 -0.857290 51.000000
0.650300 -0.829297 -0.867538 60.000000
0.638870 -0.835930 -0.861787 32.000000
0.639000 -0.857910 -0.871849 30.000000
0.631932 -0.870655 -0.872303 42.000000
0.508873 0.718781 -0.700035 89.000000
0.516563 0.711090 -0.702232 86.000000
0.505581 0.678324 -0.679317 52.000000
0.508794 0.664329 -0.674860 74.000000
0.513579 0.653664 -0.673681 82.000000
0.507894 0.631152 -0.660077 95.000000
0.517213 0.626578 -0.665126 95.000000
0.536516 0.633623 -0.682832 94.000000
0.551054 0.634381 -0.694256 95.000000
0.565753 0.634849 -0.705631 65.000000
0.572160 0.626722 -0.707722 80.000000
0.560829 0.598675 -0.687003 40.000000
0.569617 0.593369 -0.692149 36.000000
0.584318 0.593133 -0.703437 49.000000
0.590472 0.584751 -0.705333 74.000000
0.599864 0.578711 -0.710139 58.000000
0.614213 0.577933 -0.721696 91.000000
0.628693 0.576817 -0.733234 80.000000
0.654553 0.585487 -0.757852 34.000000
0.638032 0.556240 -0.733394 51.000000
0.649764 0.551999 -0.741631 50.000000
0.661533 0.547491 -0.749795 91.000000
0.679192 0.547467 -0.764578 92.000000
0.688128 0.540085 -0.769402 53.000000
0.711938 0.543928 -0.790747 88.000000
0.738495 0.549574 -0.815746 61.000000
0.744614 0.539026 -0.817247 43.000000
0.728823 0.513549 -0.795670 55.000000
0.743880 0.509472 -0.806950 54.000000
0.778015 0.420447 -0.811121 94.000000
0.788819 0.413094 -0.819283 98.000000
0.786914 0.398694 -0.813501 98.000000
0.794348 0.389433 -0.818178 98.000000
0.798430 0.378401 -0.819354 98.000000
0.795743 0.364284 -0.813685 95.000000
0.802991 0.354749 -0.818152 89.000000
0.803474 0.342147 -0.815691 86.000000
0.810571 0.332410 -0.820019 98.000000
0.814270 0.321130 -0.820862 98.000000
0.807274 0.306086 -0.811686 100.000000
0.810746 0.294876 -0.812373 103.000000
0.810314 0.282504 -0.809882 100.000000
0.813267 0.271377 -0.810782 100.000000
0.812689 0.259075 -0.808135 98.000000
0.808510 0.245742 -0.801933 68.000000
0.804214 0.232600 -0.795719 98.000000
0.810279 0.222456 -0.799730 95.000000
0.812793 0.211305 -0.800190 98.000000
0.818394 0.201017 -0.804386 98.000000
0.816899 0.189003 -0.801606 98.000000
0.815634 0.176979 -0.798398 98.000000
0.813928 0.165088 -0.795468 98.000000
0.815683 0.153928 -0.795889 71.000000
0.820921 0.143353 -0.799702 98.000000
0.825785 0.132716 -0.803766 98.000000
0.827343 0.121388 -0.803978 98.000000
0.824904 0.109585 -0.800971 98.000000
0.818811 0.097455 -0.794386 100.000000
0.823685 0.086615 -0.797855 100.000000
0.828147 0.075677 -0.801535 98.000000
0.810739 0.063004 -0.784634 60.000000
0.807873 0.051670 -0.781231 95.000000
0.808525 0.040615 -0.781197 98.000000
0.808800 0.029594 -0.781403 95.000000
0.816162 0.018704 -0.788522 98.000000
0.809074 0.007484 -0.781643 98.000000
0.819897 -0.003618 -0.792030 99.000000
0.809074 -0.014626 -0.781540 98.000000
0.841330 -0.026708 -0.812623 98.000000
0.833927 -0.037878 -0.805430 100.000000
0.836917 -0.049490 -0.808901 103.000000
0.832653 -0.060641 -0.805359 55.000000
0.839402 -0.072625 -0.811802 100.000000
0.827795 -0.083009 -0.801183 100.000000
0.830175 -0.094767 -0.804651 103.000000
0.832757 -0.106552 -0.807728 103.000000
0.828121 -0.117423 -0.803766 100.000000
0.826635 -0.128751 -0.803553 103.000000
0.828989 -0.140612 -0.806377 98.000000
0.820252 -0.150649 -0.799103 63.000000
0.829155 -0.163996 -0.809017 98.000000
0.827369 -0.175314 -0.808481 100.000000
0.821629 -0.185907 -0.804742 98.000000
0.823192 -0.197987 -0.807481 98.000000
0.821157 -0.209235 -0.806732 100.000000
0.811731 -0.218633 -0.799341 98.000000
0.816194 -0.231765 -0.805625 100.000000
0.789249 -0.235708 -0.780901 52.000000
0.803943 -0.251980 -0.797358 95.000000
0.794310 -0.260757 -0.789677 100.000000
0.794944 -0.272818 -0.792265 100.000000
0.792053 -0.283710 -0.791313 100.000000
0.788740 -0.294672 -0.790608 95.000000
0.785709 -0.305457 -0.789551 100.000000
0.785641 -0.317683 -0.792119 98.000000
0.792178 -0.332764 -0.801466 87.000000
0.788485 -0.343736 -0.800462 100.000000
0.781381 -0.353092 -0.796020 98.000000
0.780919 -0.365430 -0.798310 95.000000
0.776974 -0.376188 -0.797127 98.000000
0.776284 -0.388520 -0.799258 98.000000
0.775089 -0.401051 -0.801633 100.000000
0.764424 -0.408245 -0.793505 95.000000
0.772768 -0.426025 -0.805845 86.000000
0.774417 -0.440475 -0.811374 98.000000
0.775912 -0.454995 -0.816810 100.000000
0.767734 -0.463905 -0.812082 98.000000
0.765827 -0.476575 -0.814029 98.000000
0.754449 -0.483206 -0.805822 98.000000
0.749264 -0.493723 -0.804314 98.000000
0.747092 -0.506222 -0.806027 98.000000
0.747421 -0.521091 -0.811348 34.000000
0.748030 -0.535835 -0.816234 81.000000
0.732938 -0.539757 -0.804834 98.000000
0.751322 -0.568021 -0.829415 98.000000
0.741997 -0.576363 -0.824471 98.000000
0.732684 -0.584506 -0.819501 95.000000
0.732058 -0.599656 -0.824321 95.000000
0.725509 -0.610035 -0.822521 95.000000
0.721747 -0.622809 -0.823914 35.000000
0.723491 -0.640574 -0.831777 95.000000
0.713832 -0.648255 -0.826500 98.000000
0.701329 -0.653187 -0.817993 95.000000
0.702674 -0.671040 -0.825590 95.000000
0.697695 -0.683906 -0.826992 95.000000
0.698639 -0.701919 -0.834431 100.000000
0.695989 -0.717615 -0.838883 91.000000
0.683266 -0.721917 -0.830084 66.000000
0.701232 -0.760134 -0.859958 95.000000
0.690856 -0.767204 -0.854225 93.000000
0.677217 -0.771544 -0.845618 95.000000
0.673721 -0.787324 -0.849645 89.000000
0.662570 -0.794204 -0.844112 95.000000
0.653852 -0.803901 -0.841708 95.000000
0.653082 -0.822368 -0.848364 76.000000
0.646528 -0.835049 -0.848984 53.000000
0.655439 -0.869832 -0.871705 52.000000
0.648303 -0.882690 -0.872137 68.000000
0.638776 -0.892303 -0.869360 89.000000
0.511031 0.731734 -0.693042 95.000000
0.514199 0.717705 -0.689131 67.000000
0.526515 0.716389 -0.697456 81.000000
0.530093 0.702051 -0.693164 58.000000
0.516012 0.666331 -0.667348 25.000000
0.510997 0.643401 -0.653751 95.000000
0.503121 0.617734 -0.636940 95.000000
0.514811 0.616309 -0.645007 95.000000
0.528527 0.617854 -0.656442 98.000000
0.542972 0.618862 -0.667676 73.000000
0.573104 0.636839 -0.697875 95.000000
0.580118 0.628442 -0.699663 95.000000
0.575876 0.608988 -0.688986 34.000000
0.577294 0.595042 -0.684276 71.000000
0.583954 0.586644 -0.685916 59.000000
0.595512 0.583724 -0.694151 67.000000
0.604343 0.577932 -0.699179 64.000000
0.608094 0.566539 -0.697462 60.000000
0.631033 0.573357 -0.718516 75.000000
0.642803 0.569469 -0.726711 38.000000
0.666148 0.575315 -0.747853 32.000000
0.648999 0.546305 -0.723586 86.000000
0.654886 0.537084 -0.725152 87.000000
0.669593 0.534929 -0.736459 83.000000
0.684386 0.532421 -0.747772 95.000000
0.717348 0.543286 -0.778686 81.000000
0.735497 0.542078 -0.793287 79.000000
0.756309 0.542875 -0.811449 36.000000
0.750031 0.523591 -0.799717 35.000000
0.758554 0.515283 -0.804646 91.000000
0.883444 0.583140 -0.931423 103.000000
1.241802 0.774411 -1.296273 69.000000
1.291597 0.782343 -1.341715 35.000000
1.296824 0.762451 -1.340546 29.000000
0.819168 0.439415 -0.835686 53.000000
0.800977 0.416025 -0.813399 95.000000
0.799019 0.401532 -0.807697 98.000000
0.803137 0.390573 -0.808947 98.000000
0.810569 0.381116 -0.813523 98.000000
0.807861 0.366907 -0.807898 98.000000
0.815530 0.357146 -0.812000 91.000000
0.815588 0.344641 -0.809949 37.000000
0.812532 0.330620 -0.804107 100.000000
0.819593 0.320777 -0.808324 100.000000
0.826611 0.310767 -0.812476 105.000000
0.829761 0.299524 -0.813501 100.000000
0.826223 0.285661 -0.807375 98.000000
0.832649 0.275556 -0.811643 100.000000
0.835566 0.264178 -0.812445 98.000000
0.817327 0.246418 -0.792760 68.000000
0.823513 0.236264 -0.796805 98.000000
0.829650 0.225978 -0.800784 100.000000
0.828298 0.213805 -0.798198 100.000000
0.834276 0.203316 -0.802039 98.000000
0.832761 0.191168 -0.799269 98.000000
0.838292 0.180618 -0.803294 100.000000
0.836903 0.168423 -0.800090 95.000000
0.827936 0.155020 -0.790256 95.000000
0.836490 0.145056 -0.797773 100.000000
0.834529 0.133105 -0.794633 98.000000
0.832447 0.121217 -0.791419 100.000000
0.840828 0.110890 -0.798733 100.000000
0.831055 0.098196 -0.788800 100.000000
0.839237 0.087651 -0.795978 100.000000
0.836536 0.075924 -0.792758 95.000000
0.826472 0.063735 -0.782602 77.000000
0.819947 0.052072 -0.775806 98.000000
0.824233 0.041115 -0.779239 98.000000
0.824510 0.029961 -0.779447 98.000000
0.824683 0.018773 -0.779585 102.000000
0.846623 0.007786 -0.800262 100.000000
0.835757 -0.003650 -0.789958 100.000000
0.846587 -0.015181 -0.800155 103.000000
0.853747 -0.026894 -0.806844 103.000000
0.842635 -0.037949 -0.796332 103.000000
0.842069 -0.049384 -0.796296 103.000000
0.845023 -0.061080 -0.799658 95.000000
0.847900 -0.072839 -0.802911 98.000000
0.843423 -0.083976 -0.799266 100.000000
0.838883 -0.095015 -0.795518 100.000000
0.837892 -0.106378 -0.795093 108.000000
0.836830 -0.117706 -0.794633 103.000000
0.838979 -0.129662 -0.797844 105.000000
0.833821 -0.140433 -0.794102 100.000000
0.836099 -0.152380 -0.796849 73.000000
0.837974 -0.164424 -0.799805 100.000000
0.835867 -0.175850 -0.799555 105.000000
0.841103 -0.188804 -0.805776 100.000000
0.835567 -0.199335 -0.801681 100.000000
0.833200 -0.210738 -0.801250 100.000000
0.834621 -0.222979 -0.803796 100.000000
0.828538 -0.233365 -0.799816 95.000000
0.822406 -0.243583 -0.795734 87.000000
0.816225 -0.253706 -0.791587 100.000000
0.806505 -0.262526 -0.784017 100.000000
0.803685 -0.273488 -0.783136 100.000000
0.803943 -0.285752 -0.785889 100.000000
0.797517 -0.295412 -0.781514 100.000000
0.797571 -0.307665 -0.784119 98.000000
0.800947 -0.321350 -0.790021 103.000000
0.793934 -0.330892 -0.785756 81.000000
0.800843 -0.346027 -0.794541 100.000000
0.789950 -0.354092 -0.787093 100.000000
0.799568 -0.371149 -0.799422 98.000000
0.795609 -0.382080 -0.798224 100.000000
0.788288 -0.391251 -0.793568 100.000000
0.790382 -0.405566 -0.799280 98.000000
0.782499 -0.414764 -0.794846 98.000000
0.774980 -0.423617 -0.790060 87.000000
0.789780 -0.445317 -0.808838 103.000000
0.784848 -0.456255 -0.807503 100.000000
0.783089 -0.469005 -0.809486 105.000000
0.774800 -0.477835 -0.804722 100.000000
0.769683 -0.488514 -0.803239 98.000000
0.761309 -0.497064 -0.798420 100.000000
0.755585 -0.507736 -0.797127 98.000000
0.753368 -0.520290 -0.798753 95.000000
0.750549 -0.533043 -0.800625 95.000000
0.769427 -0.561171 -0.825029 95.000000
0.760131 -0.569706 -0.820185 100.000000
0.753812 -0.580353 -0.818538 100.000000
0.753371 -0.595632 -0.823362 98.000000
0.746809 -0.606210 -0.821586 95.000000
0.740207 -0.616672 -0.819772 81.000000
0.733529 -0.627057 -0.817880 95.000000
0.735430 -0.644883 -0.825625 95.000000
0.728516 -0.655195 -0.823633 98.000000
0.724381 -0.668029 -0.824772 95.000000
0.716734 -0.678421 -0.822968 98.000000
0.712358 -0.691178 -0.824005 95.000000
0.707887 -0.703856 -0.824946 95.000000
0.702646 -0.716809 -0.826147 98.000000
0.697224 -0.729721 -0.827294 90.000000
0.705593 -0.756519 -0.843827 45.000000
0.699770 -0.769576 -0.844820 95.000000
0.691265 -0.779676 -0.842530 81.000000
0.685183 -0.792642 -0.843375 92.000000
0.679779 -0.805229 -0.843832 98.000000
0.670963 -0.815076 -0.841402 93.000000
0.667051 -0.830908 -0.845144 70.000000
0.658044 -0.840620 -0.842612 36.000000
0.656113 -0.859543 -0.849304 29.000000
0.653132 -0.878931 -0.856194 95.000000
0.641357 -0.885279 -0.850409 65.000000
0.634171 -0.897892 -0.850722 81.000000
0.530450 0.771165 -0.710314 34.000000
0.532386 0.753320 -0.703300 29.000000
0.535728 0.739070 -0.699483 35.000000
0.538793 0.724850 -0.695592 29.000000
0.535178 0.700992 -0.682209 21.000000
0.528030 0.674549 -0.665874 31.000000
0.530315 0.660688 -0.661705 26.000000
0.542401 0.659053 -0.669814 53.000000
0.539358 0.639201 -0.659352 30.000000
0.551410 0.637297 -0.667413 34.000000
0.542751 0.611731 -0.650542 37.000000
0.575169 0.633013 -0.683740 27.000000
0.579428 0.621840 -0.682381 39.000000
0.559387 0.585317 -0.652729 21.000000
0.576744 0.588357 -0.666899 27.000000
0.593789 0.591218 -0.681361 34.000000
0.594822 0.577254 -0.676620 26.000000
0.606412 0.574244 -0.684756 29.000000
0.615743 0.568128 -0.689416 37.000000
0.644588 0.580147 -0.716618 29.000000
0.644916 0.566041 -0.711983 28.000000
0.639229 0.546999 -0.700849 27.000000
0.653880 0.545413 -0.712076 30.000000
0.656734 0.533852 -0.710420 60.000000
0.686483 0.543637 -0.737709 31.000000
0.704447 0.543321 -0.752159 33.000000
0.716482 0.538052 -0.760121 46.000000
0.737769 0.539246 -0.777759 27.000000
0.749899 0.533289 -0.785680 32.000000
0.746000 0.516540 -0.777618 26.000000
1.266128 0.806164 -1.298961 42.000000
1.323522 0.818204 -1.349926 29.000000
1.316030 0.790264 -1.335903 25.000000
1.330985 0.775987 -1.344715 29.000000
0.826465 0.425796 -0.820524 35.000000
0.811085 0.404343 -0.801706 95.000000
0.815258 0.393302 -0.802962 91.000000
0.815971 0.380644 -0.800857 95.000000
0.816907 0.367822 -0.798303 95.000000
0.824245 0.358176 -0.802696 86.000000
0.838378 0.351279 -0.813693 35.000000
0.838724 0.338419 -0.811285 100.000000
0.842061 0.327110 -0.812472 98.000000
0.852655 0.318213 -0.819981 100.000000
0.849217 0.304047 -0.813992 98.000000
0.848824 0.291348 -0.811602 100.000000
0.851852 0.279864 -0.812489 98.000000
0.851237 0.267234 -0.809940 98.000000
0.833128 0.249214 -0.790206 54.000000
0.846161 0.241065 -0.801238 95.000000
0.841643 0.227624 -0.795117 100.000000
0.844164 0.216208 -0.795621 100.000000
0.846324 0.204829 -0.796378 98.000000
0.848665 0.193342 -0.796702 103.000000
0.850646 0.181890 -0.797314 98.000000
0.848906 0.169681 -0.794473 100.000000
0.839839 0.156187 -0.784756 74.000000
0.848793 0.146107 -0.791878 98.000000
0.854034 0.135221 -0.795585 103.000000
0.851649 0.123184 -0.792699 100.000000
0.856759 0.112164 -0.796230 105.000000
0.854184 0.100190 -0.793235 103.000000
0.858839 0.089072 -0.796912 103.000000
0.852454 0.076830 -0.790343 103.000000
0.845947 0.064785 -0.783700 95.000000
0.832026 0.052441 -0.770198 98.000000
0.832650 0.041253 -0.770198 103.000000
0.840265 0.030330 -0.777194 100.000000
0.844145 0.019092 -0.780728 100.000000
0.836909 0.007654 -0.774009 100.000000
0.862640 -0.003729 -0.797772 105.000000
0.869945 -0.015442 -0.804489 108.000000
0.862460 -0.026929 -0.797521 105.000000
0.858576 -0.038383 -0.793878 105.000000
0.858005 -0.049916 -0.793878 103.000000
0.860990 -0.061748 -0.797163 103.000000
0.856577 -0.073018 -0.793628 100.000000
0.833813 -0.082383 -0.773035 103.000000
0.854827 -0.096048 -0.793056 103.000000
0.857476 -0.108005 -0.796051 103.000000
0.852435 -0.119078 -0.792521 103.000000
0.847619 -0.129982 -0.788565 103.000000
0.849721 -0.142001 -0.791628 103.000000
0.844454 -0.152807 -0.787890 98.000000
0.850017 -0.165593 -0.794151 98.000000
0.844579 -0.176314 -0.790236 100.000000
0.849926 -0.189272 -0.796378 98.000000
0.847621 -0.200796 -0.796017 100.000000
0.849151 -0.213074 -0.798595 100.000000
0.846692 -0.224574 -0.798088 103.000000
0.844124 -0.236038 -0.797474 98.000000
0.841810 -0.247357 -0.796497 91.000000
0.821077 -0.253361 -0.779269 82.000000
0.825406 -0.266721 -0.785165 98.000000
0.822549 -0.277861 -0.784273 98.000000
0.816154 -0.287695 -0.779997 98.000000
0.809324 -0.297540 -0.775941 100.000000
0.802487 -0.307220 -0.771821 95.000000
0.802810 -0.319382 -0.773994 95.000000
0.802715 -0.331709 -0.776441 72.000000
0.812807 -0.348470 -0.788758 82.000000
0.805596 -0.357983 -0.784386 98.000000
0.804779 -0.370602 -0.786878 98.000000
0.800873 -0.381487 -0.785684 98.000000
0.800221 -0.393991 -0.787729 95.000000
0.802405 -0.408362 -0.793323 95.000000
0.797790 -0.419385 -0.792261 95.000000
0.783587 -0.424774 -0.780911 51.000000
0.788745 -0.440991 -0.789551 51.000000
0.796976 -0.459324 -0.801407 98.000000
0.791987 -0.470233 -0.800067 95.000000
0.790112 -0.483039 -0.801888 95.000000
0.784504 -0.494030 -0.800729 88.000000
0.776089 -0.502662 -0.795897 95.000000
0.770765 -0.513273 -0.794296 78.000000
0.768092 -0.526106 -0.796168 59.000000
0.778160 -0.547523 -0.810661 28.000000
0.781321 -0.565058 -0.818884 90.000000
0.771965 -0.573629 -0.814032 75.000000
0.771697 -0.588995 -0.818865 83.000000
0.765225 -0.599692 -0.817159 36.000000
0.761662 -0.612714 -0.818587 68.000000
0.755008 -0.623298 -0.816758 59.000000
0.742408 -0.628794 -0.808499 34.000000
0.738598 -0.641627 -0.809757 35.000000
0.754825 -0.672430 -0.833222 72.000000
0.736294 -0.672439 -0.818415 58.000000
0.731441 -0.685558 -0.819808 81.000000
0.727084 -0.698401 -0.820752 36.000000
0.716423 -0.706029 -0.815698 62.000000
0.722802 -0.729770 -0.829109 51.000000
0.720038 -0.745690 -0.833320 32.000000
0.725137 -0.770168 -0.846834 36.000000
0.716577 -0.780506 -0.844601 33.000000
0.703449 -0.784638 -0.835823 59.000000
0.697453 -0.797649 -0.836581 52.000000
0.696372 -0.816592 -0.843502 44.000000
0.684980 -0.823521 -0.838005 36.000000
0.676057 -0.833357 -0.835515 30.000000
0.667092 -0.843027 -0.832983 29.000000
0.667722 -0.865153 -0.842664 32.000000
0.674336 -0.897287 -0.861618 29.000000
0.657745 -0.897388 -0.849750 34.000000
0.652805 -0.913393 -0.853065 32.000000
0.649052 -0.932982 -0.859575 39.000000
0.509859 0.751149 -0.672834 34.000000
0.513140 0.737153 -0.669102 58.000000
0.516891 0.722882 -0.665092 43.000000
0.522117 0.712173 -0.664221 40.000000
0.529637 0.704620 -0.666345 86.000000
0.524905 0.681196 -0.653313 34.000000
0.525317 0.664032 -0.645994 29.000000
0.544900 0.671903 -0.663121 36.000000
0.541923 0.651868 -0.652880 65.000000
0.554073 0.650116 -0.660861 84.000000
0.542878 0.621362 -0.641262 62.000000
0.549607 0.613580 -0.643016 95.000000
0.561596 0.611499 -0.650907 92.000000
0.565599 0.600623 -0.649521 47.000000
0.563489 0.584304 -0.642106 30.000000
0.578192 0.584601 -0.653014 35.000000
0.587449 0.579110 -0.657701 40.000000
0.596185 0.573671 -0.662629 55.000000
0.602590 0.565163 -0.664117 37.000000
0.614185 0.562070 -0.672113 49.000000
0.629219 0.561076 -0.682992 36.000000
0.640933 0.557458 -0.690958 31.000000
0.632080 0.536012 -0.676783 29.000000
0.643689 0.532189 -0.684690 31.000000
0.655404 0.528102 -0.692560 34.000000
0.667123 0.523782 -0.700424 37.000000
0.669705 0.512179 -0.698711 33.000000
0.687586 0.512040 -0.712902 52.000000
0.705634 0.511526 -0.727075 50.000000
0.733178 0.517195 -0.750888 21.000000
1.367213 0.888389 -1.378289 20.000000
1.364345 0.861220 -1.367508 16.000000
1.370135 0.840639 -1.366786 21.000000
1.372485 0.818069 -1.362744 23.000000
1.368047 0.791680 -1.352051 13.000000
1.346771 0.756294 -1.324911 12.000000
1.328336 0.723346 -1.300878 22.000000
0.816008 0.403959 -0.789274 34.000000
0.817126 0.391150 -0.786951 71.000000
0.824613 0.381711 -0.791406 78.000000
0.828952 0.370421 -0.792252 91.000000
0.832850 0.359205 -0.793282 37.000000
0.850562 0.353728 -0.807458 85.000000
0.847400 0.339420 -0.801830 90.000000
0.851108 0.327962 -0.802683 95.000000
0.854371 0.316542 -0.803795 100.000000
0.854363 0.303719 -0.801189 98.000000
0.857465 0.292234 -0.802149 95.000000
0.860788 0.280603 -0.802740 98.000000
0.856567 0.266821 -0.796912 98.000000
0.855806 0.254222 -0.794320 61.000000
0.858541 0.242698 -0.794977 95.000000
0.868374 0.233072 -0.802255 95.000000
0.860106 0.218622 -0.792776 95.000000
0.865872 0.208016 -0.796873 95.000000
0.868279 0.196346 -0.797238 95.000000
0.852042 0.180849 -0.781131 95.000000
0.868531 0.172319 -0.795028 89.000000
0.859376 0.158672 -0.785437 79.000000
0.853734 0.145874 -0.779144 95.000000
0.859004 0.135003 -0.782773 95.000000
0.863930 0.124069 -0.786656 95.000000
0.861718 0.112008 -0.783451 98.000000
0.855415 0.099617 -0.777145 95.000000
0.863789 0.088943 -0.784130 100.000000
0.857291 0.076713 -0.777640 91.000000
0.847044 0.064399 -0.767724 52.000000
0.855147 0.053541 -0.774500 80.000000
0.848407 0.041756 -0.767794 66.000000
0.852393 0.030533 -0.771358 78.000000
0.856310 0.019245 -0.774852 86.000000
0.874953 0.007958 -0.791696 98.000000
0.871281 -0.003693 -0.788341 95.000000
0.863831 -0.015217 -0.781526 100.000000
0.859982 -0.026656 -0.778030 100.000000
0.859769 -0.038126 -0.777782 103.000000
0.859203 -0.049596 -0.777782 98.000000
0.858530 -0.061101 -0.777676 95.000000
0.861484 -0.072884 -0.780850 98.000000
0.856973 -0.084041 -0.777286 98.000000
0.859742 -0.095886 -0.780317 98.000000
0.858747 -0.107370 -0.779926 103.000000
0.853680 -0.118344 -0.776401 98.000000
