x y z intensity
0.620295 0.367916 -0.656120 103.000000
0.624312 0.359198 -0.657131 103.000000
0.621796 0.346826 -0.651363 98.000000
0.625654 0.338109 -0.652276 95.000000
0.635619 0.332865 -0.660166 103.000000
0.629531 0.318955 -0.650801 98.000000
0.636138 0.311870 -0.655221 103.000000
0.619529 0.293614 -0.635765 100.000000
0.619281 0.283501 -0.633245 100.000000
0.629009 0.277886 -0.640886 100.000000
0.645469 0.274863 -0.655283 95.000000
0.628193 0.257618 -0.635515 103.000000
0.634452 0.250214 -0.639588 103.000000
0.626744 0.237637 -0.630170 105.000000
0.629440 0.228933 -0.630703 105.000000
0.631770 0.220258 -0.631433 100.000000
0.637518 0.212732 -0.635570 105.000000
0.636318 0.202850 -0.632753 103.000000
0.635010 0.193008 -0.629844 100.000000
0.626660 0.181247 -0.620041 98.000000
0.639143 0.175472 -0.630822 103.000000
0.634119 0.164854 -0.624286 100.000000
0.642773 0.157880 -0.631771 103.000000
0.640844 0.148269 -0.628846 103.000000
0.646152 0.140204 -0.632497 100.000000
0.644065 0.130635 -0.629457 103.000000
0.645453 0.121804 -0.629791 98.000000
0.657448 0.114806 -0.640454 103.000000
0.658492 0.105830 -0.640934 105.000000
0.638338 0.093657 -0.620311 103.000000
0.660638 0.087763 -0.641470 105.000000
0.661484 0.078730 -0.641753 103.000000
0.644623 0.067786 -0.624408 110.000000
0.670405 0.061262 -0.648862 103.000000
0.674420 0.052410 -0.652704 100.000000
0.646298 0.041336 -0.624985 95.000000
0.654007 0.032853 -0.631901 100.000000
0.657824 0.024070 -0.635541 100.000000
0.657963 0.015079 -0.635680 103.000000
0.661643 0.006121 -0.639210 103.000000
0.654479 -0.002888 -0.632234 105.000000
0.654451 -0.011830 -0.632179 105.000000
0.661559 -0.021001 -0.638986 105.000000
0.654201 -0.029715 -0.631846 103.000000
0.657321 -0.038870 -0.635317 100.000000
0.667558 -0.048617 -0.645676 98.000000
0.663630 -0.057417 -0.641809 103.000000
0.659369 -0.066119 -0.638171 103.000000
0.658414 -0.075160 -0.638171 100.000000
0.661202 -0.084602 -0.641329 100.000000
0.656786 -0.093129 -0.637469 103.000000
0.652044 -0.101558 -0.633837 103.000000
0.658210 -0.111645 -0.640256 98.000000
0.656911 -0.120650 -0.639974 100.000000
0.644898 -0.127552 -0.629235 105.000000
0.643510 -0.136356 -0.628819 103.000000
0.641788 -0.145215 -0.628596 103.000000
0.643778 -0.154836 -0.631492 103.000000
0.638677 -0.162738 -0.627458 103.000000
0.629791 -0.169629 -0.620178 105.000000
0.631329 -0.179271 -0.623154 95.000000
0.650174 -0.194173 -0.643298 98.000000
0.661867 -0.207449 -0.656446 100.000000
0.656169 -0.215408 -0.652342 105.000000
0.653850 -0.224396 -0.651646 103.000000
0.654901 -0.234582 -0.654289 103.000000
0.658991 -0.246198 -0.660551 100.000000
0.649655 -0.252564 -0.652832 103.000000
0.646799 -0.261541 -0.652133 98.000000
0.620259 -0.260547 -0.627531 98.000000
0.677762 -0.295467 -0.688056 103.000000
0.714596 -0.322913 -0.727984 103.000000
0.744365 -0.348325 -0.760942 95.000000
0.747218 -0.361781 -0.766599 98.000000
0.749969 -0.375350 -0.772165 98.000000
0.742384 -0.384129 -0.767808 98.000000
0.735148 -0.392610 -0.763116 98.000000
1.120762 -0.657215 -1.179837 19.000000
1.132566 -0.684355 -1.197989 22.000000
1.150316 -0.715842 -1.222719 23.000000
1.136369 -0.727817 -1.213748 19.000000
1.140995 -0.751853 -1.224827 21.000000
1.132987 -0.767701 -1.222363 19.000000
1.124195 -0.783773 -1.220347 18.000000
1.112922 -0.797218 -1.214397 10.000000
1.112980 -0.819631 -1.222155 19.000000
1.107527 -0.837321 -1.222644 19.000000
1.107059 -0.859933 -1.230110 18.000000
1.100497 -0.877932 -1.230897 21.000000
1.087879 -0.891123 -1.224988 19.000000
1.078146 -0.906547 -1.222313 18.000000
1.088348 -0.939157 -1.242410 15.000000
1.080981 -0.957093 -1.242773 10.000000
1.070749 -0.972382 -1.239750 15.000000
1.063125 -0.990148 -1.239973 18.000000
1.055389 -1.007876 -1.240005 15.000000
1.057444 -1.036545 -1.253410 19.000000
1.052005 -1.056944 -1.256479 21.000000
1.037318 -1.069548 -1.250289 14.000000
1.031494 -1.089843 -1.253138 18.000000
1.042725 -1.130310 -1.278748 10.000000
1.041439 -1.156531 -1.287713 14.000000
1.023463 -1.166018 -1.277964 18.000000
1.018124 -1.189799 -1.283979 17.000000
1.012467 -1.213616 -1.289879 19.000000
0.996695 -1.225422 -1.283054 16.000000
0.989299 -1.245735 -1.285115 16.000000
0.982913 -1.269520 -1.290706 15.000000
0.974936 -1.293836 -1.296622 9.000000
0.972455 -1.324036 -1.308206 12.000000
0.967289 -1.351202 -1.316460 13.000000
0.535904 0.767350 -0.726774 84.000000
0.548632 0.765766 -0.735278 82.000000
0.561461 0.763936 -0.743748 76.000000
0.570323 0.755331 -0.745770 77.000000
0.549613 0.709720 -0.710803 33.000000
0.564530 0.710804 -0.722239 95.000000
0.562311 0.690408 -0.711874 100.000000
0.569791 0.682128 -0.713892 95.000000
0.579104 0.676978 -0.719259 100.000000
0.583951 0.665568 -0.718066 95.000000
0.593850 0.659891 -0.723138 98.000000
0.590618 0.639816 -0.712326 100.000000
0.583838 0.617407 -0.698511 55.000000
0.582664 0.600578 -0.690641 95.000000
0.586670 0.589373 -0.689106 95.000000
0.595512 0.583724 -0.694151 100.000000
0.598799 0.572629 -0.692765 98.000000
0.599687 0.558707 -0.687820 95.000000
0.611224 0.555359 -0.695962 100.000000
0.611377 0.541629 -0.691183 88.000000
0.611357 0.527994 -0.686341 63.000000
0.602434 0.507108 -0.671670 98.000000
0.599088 0.491323 -0.663367 100.000000
0.610337 0.487590 -0.671285 100.000000
0.609672 0.474296 -0.666138 100.000000
0.599800 0.454260 -0.651086 100.000000
0.604810 0.445758 -0.652331 103.000000
0.615458 0.441773 -0.660329 98.000000
0.601877 0.420165 -0.641748 98.000000
0.624874 0.424475 -0.662844 98.000000
0.623424 0.411506 -0.657281 103.000000
0.627735 0.402852 -0.658526 105.000000
0.622489 0.388196 -0.649794 105.000000
0.626616 0.379553 -0.650931 103.000000
0.633931 0.372712 -0.655304 105.000000
0.637959 0.363904 -0.656356 103.000000
0.632152 0.349630 -0.647338 103.000000
0.642228 0.344501 -0.655178 71.000000
0.646056 0.335559 -0.656075 100.000000
0.646509 0.324891 -0.653531 103.000000
0.643176 0.312783 -0.647829 100.000000
0.629698 0.296074 -0.631993 100.000000
0.642923 0.291997 -0.642952 103.000000
0.649717 0.284531 -0.646904 103.000000
0.662666 0.280021 -0.658083 95.000000
0.631590 0.256995 -0.625041 100.000000
0.630984 0.246958 -0.622308 103.000000
0.633735 0.238254 -0.622898 103.000000
0.639607 0.230883 -0.627074 103.000000
0.645704 0.223248 -0.630974 103.000000
0.654971 0.216755 -0.638447 100.000000
0.650273 0.205594 -0.632280 103.000000
0.641935 0.193538 -0.622640 100.000000
0.644029 0.184770 -0.623143 98.000000
0.649598 0.176936 -0.626997 105.000000
0.651311 0.168120 -0.627643 103.000000
0.660320 0.160922 -0.634806 103.000000
0.654821 0.150320 -0.628485 100.000000
0.656365 0.141420 -0.628962 103.000000
0.658077 0.132435 -0.629131 100.000000
0.648729 0.121466 -0.619205 98.000000
0.664166 0.115173 -0.633425 98.000000
0.665465 0.106140 -0.633651 103.000000
0.645057 0.093930 -0.613264 103.000000
0.674828 0.088997 -0.641043 108.000000
0.646777 0.076422 -0.613892 105.000000
0.680071 0.071028 -0.645016 103.000000
0.680817 0.061791 -0.645189 105.000000
0.677852 0.052274 -0.641871 100.000000
0.663939 0.042165 -0.628197 98.000000
0.660839 0.032964 -0.624764 103.000000
0.661061 0.024022 -0.624931 100.000000
0.661200 0.015052 -0.625042 106.000000
0.668578 0.006149 -0.631967 103.000000
0.664972 -0.002904 -0.628532 108.000000
0.664916 -0.011923 -0.628448 106.000000
0.668466 -0.021057 -0.631742 105.000000
0.661033 -0.029771 -0.624709 105.000000
0.656959 -0.038528 -0.621248 103.000000
0.678195 -0.049021 -0.641785 103.000000
0.677595 -0.058209 -0.641643 103.000000
0.669671 -0.066676 -0.634611 103.000000
0.665321 -0.075356 -0.630928 105.000000
0.671758 -0.085286 -0.637445 105.000000
0.667300 -0.093861 -0.633651 108.000000
0.669743 -0.103507 -0.636906 105.000000
0.664900 -0.111983 -0.633228 100.000000
0.660267 -0.120334 -0.629271 100.000000
0.662501 -0.129993 -0.632324 103.000000
0.657263 -0.138275 -0.628710 108.000000
0.655775 -0.147203 -0.628232 103.000000
0.654231 -0.156075 -0.627699 105.000000
0.652378 -0.165004 -0.627362 105.000000
0.657794 -0.175737 -0.633500 108.000000
0.652254 -0.183713 -0.629642 100.000000
0.657222 -0.194659 -0.635907 100.000000
0.669095 -0.207974 -0.648898 103.000000
0.663359 -0.215930 -0.644862 100.000000
0.661040 -0.224947 -0.644138 103.000000
0.665332 -0.236484 -0.650391 105.000000
0.659419 -0.244258 -0.646187 103.000000
0.663496 -0.255945 -0.652306 100.000000
0.681147 -0.273285 -0.671856 98.000000
0.729192 -0.303909 -0.721682 69.000000
0.739762 -0.319635 -0.733940 103.000000
0.752816 -0.337447 -0.750093 103.000000
0.759253 -0.352435 -0.759115 98.000000
0.758837 -0.364421 -0.761331 98.000000
0.758353 -0.376393 -0.763433 100.000000
0.757312 -0.388597 -0.765838 100.000000
0.743045 -0.393852 -0.754770 60.000000
1.023788 -0.577263 -1.048494 13.000000
1.159508 -0.674056 -1.192978 25.000000
1.161796 -0.695818 -1.200959 31.000000
1.151040 -0.709870 -1.195493 26.000000
1.162443 -0.737797 -1.213123 25.000000
1.148255 -0.749705 -1.204228 22.000000
1.148989 -0.772095 -1.212161 28.000000
1.144004 -0.790071 -1.212921 22.000000
1.125823 -0.799564 -1.200938 10.000000
1.132768 -0.826168 -1.214626 22.000000
1.126569 -0.844345 -1.215573 22.000000
1.126213 -0.867062 -1.222916 27.000000
1.110702 -0.878146 -1.213889 19.000000
1.109882 -0.900929 -1.221013 18.000000
1.108848 -0.923789 -1.228037 19.000000
1.101743 -0.941824 -1.228436 16.000000
1.091653 -0.957248 -1.225537 10.000000
1.089928 -0.980234 -1.232232 17.000000
1.085162 -1.000744 -1.235553 14.000000
1.082073 -1.024231 -1.242457 20.000000
1.071298 -1.039446 -1.239201 17.000000
1.065930 -1.059860 -1.242197 23.000000
1.062076 -1.083484 -1.248754 25.000000
1.049843 -1.098776 -1.245695 15.000000
1.051782 -1.127695 -1.257839 10.000000
1.057489 -1.162978 -1.276687 18.000000
1.052373 -1.186970 -1.282658 19.000000
1.036690 -1.199276 -1.276036 18.000000
1.032257 -1.222755 -1.281375 22.000000
1.018869 -1.237707 -1.277684 20.000000
1.005481 -1.252472 -1.273930 15.000000
0.999163 -1.276383 -1.279408 13.000000
1.004449 -1.315882 -1.300207 10.000000
0.982047 -1.321558 -1.287371 15.000000
0.981716 -1.355084 -1.301709 17.000000
0.976349 -1.382366 -1.309744 19.000000
0.530450 0.771165 -0.710314 32.000000
0.548450 0.776050 -0.724520 26.000000
0.566009 0.780844 -0.739019 36.000000
0.571877 0.769359 -0.738304 32.000000
0.566377 0.741857 -0.721979 21.000000
0.562097 0.718068 -0.708833 43.000000
0.564848 0.703710 -0.704793 30.000000
0.579894 0.704609 -0.716114 69.000000
0.577341 0.684216 -0.705786 35.000000
0.584751 0.675831 -0.707769 31.000000
0.594689 0.670269 -0.712795 73.000000
0.598806 0.659028 -0.711839 34.000000
0.598034 0.641808 -0.704292 62.000000
0.580902 0.607830 -0.677834 34.000000
0.587626 0.599458 -0.679482 33.000000
0.596538 0.593955 -0.684515 60.000000
0.603160 0.585346 -0.686105 35.000000
0.606412 0.574244 -0.684756 54.000000
0.607230 0.560274 -0.679885 61.000000
0.615940 0.554362 -0.684768 52.000000
0.633348 0.555888 -0.699212 62.000000
0.610040 0.522022 -0.668847 25.000000
0.618535 0.515932 -0.673585 69.000000
0.615131 0.500033 -0.665416 95.000000
0.626528 0.496158 -0.673280 52.000000
0.628862 0.485024 -0.671455 92.000000
0.631114 0.473943 -0.669554 81.000000
0.642473 0.469593 -0.677298 77.000000
0.635245 0.451753 -0.665556 95.000000
0.636753 0.440896 -0.663741 29.000000
0.625944 0.421375 -0.648566 95.000000
0.630347 0.412782 -0.649841 98.000000
0.631469 0.402067 -0.647844 95.000000
0.636062 0.393214 -0.648751 98.000000
0.636998 0.382511 -0.646617 95.000000
0.644340 0.375661 -0.650987 100.000000
0.645114 0.364926 -0.648751 100.000000
0.649082 0.356028 -0.649743 73.000000
0.659285 0.350746 -0.657524 95.000000
0.663171 0.341667 -0.658404 92.000000
0.660264 0.329155 -0.652629 95.000000
0.660292 0.318542 -0.650333 98.000000
0.660226 0.307990 -0.647996 95.000000
0.656929 0.295790 -0.641969 98.000000
0.660080 0.286838 -0.642823 98.000000
0.666579 0.279295 -0.646953 95.000000
0.641986 0.259037 -0.620984 100.000000
0.654936 0.254419 -0.631923 98.000000
0.661243 0.246777 -0.635904 103.000000
0.663997 0.237732 -0.636455 103.000000
0.662925 0.227541 -0.633855 100.000000
0.668809 0.219728 -0.637904 103.000000
0.671100 0.210683 -0.638542 100.000000
0.655867 0.196190 -0.622077 98.000000
0.654175 0.186370 -0.619445 98.000000
0.659763 0.178434 -0.623291 103.000000
0.668893 0.171318 -0.630429 103.000000
0.670605 0.162301 -0.631028 103.000000
0.665267 0.151560 -0.624533 103.000000
0.674029 0.144125 -0.631770 103.000000
0.671900 0.134301 -0.628817 100.000000
0.666079 0.123872 -0.622393 100.000000
0.671054 0.115512 -0.626057 98.000000
0.675959 0.107026 -0.629697 105.000000
0.687871 0.099495 -0.640257 108.000000
0.685407 0.089731 -0.636984 108.000000
0.689918 0.080923 -0.640690 108.000000
0.687071 0.071257 -0.637529 105.000000
0.665865 0.060013 -0.617349 110.000000
0.666504 0.051043 -0.617460 105.000000
0.667087 0.042045 -0.617516 98.000000
0.674923 0.033439 -0.624302 103.000000
0.678817 0.024503 -0.627864 103.000000
0.671646 0.015190 -0.621188 105.000000
0.671730 0.006143 -0.621244 110.000000
0.675428 -0.002920 -0.624639 108.000000
0.671730 -0.011923 -0.621188 108.000000
0.671618 -0.020971 -0.621048 110.000000
0.667781 -0.029854 -0.617460 110.000000
0.667337 -0.038824 -0.617460 105.000000
0.681465 -0.048873 -0.630946 100.000000
0.688190 -0.058664 -0.637615 105.000000
0.680216 -0.067207 -0.630634 108.000000
0.683131 -0.076756 -0.633767 105.000000
0.682332 -0.085944 -0.633453 105.000000
0.677576 -0.094652 -0.629952 105.000000
0.673002 -0.103204 -0.626114 105.000000
0.675419 -0.112873 -0.629243 103.000000
0.666865 -0.120671 -0.622196 98.000000
0.665546 -0.129656 -0.621803 105.000000
0.660504 -0.137887 -0.618005 105.000000
0.662654 -0.147568 -0.620905 108.000000
0.660857 -0.156553 -0.620624 103.000000
0.662839 -0.166324 -0.623376 103.000000
0.657347 -0.174353 -0.619613 103.000000
0.662477 -0.185245 -0.625865 100.000000
0.660661 -0.194128 -0.625099 81.000000
0.679512 -0.209678 -0.644912 98.000000
0.680783 -0.219987 -0.647594 103.000000
0.674912 -0.227988 -0.643506 100.000000
0.676042 -0.238305 -0.646092 100.000000
0.669785 -0.246240 -0.642158 98.000000
0.705216 -0.269981 -0.678267 95.000000
0.757825 -0.301486 -0.730624 98.000000
0.764819 -0.316049 -0.739785 64.000000
0.775082 -0.332296 -0.752149 95.000000
0.771461 -0.342814 -0.751149 98.000000
0.770822 -0.354965 -0.753676 98.000000
0.767081 -0.365390 -0.752533 95.000000
0.773323 -0.380748 -0.761250 95.000000
0.762285 -0.387944 -0.753657 36.000000
1.094384 -0.611875 -1.095502 28.000000
1.182399 -0.681457 -1.188972 10.000000
1.187981 -0.705350 -1.200100 21.000000
1.167430 -0.713715 -1.184830 15.000000
1.175155 -0.740037 -1.199459 18.000000
1.164134 -0.753993 -1.193845 19.000000
1.156148 -0.769909 -1.191443 13.000000
1.153706 -0.790232 -1.195876 16.000000
1.151677 -0.810335 -1.199779 12.000000
1.136467 -0.821902 -1.191103 10.000000
1.151821 -0.855891 -1.214587 18.000000
1.133240 -0.864942 -1.202506 11.000000
1.141811 -0.894816 -1.219305 10.000000
1.135025 -0.913065 -1.219855 14.000000
1.128071 -0.931280 -1.220333 10.000000
1.120948 -0.949404 -1.220738 14.000000
1.102082 -0.957389 -1.208259 10.000000
1.106309 -0.985547 -1.221211 9.000000
1.101587 -1.006052 -1.224450 14.000000
1.098574 -1.029660 -1.231295 10.000000
1.079441 -1.036857 -1.218501 10.000000
1.078784 -1.063133 -1.228271 12.000000
1.078726 -1.089127 -1.237382 10.000000
1.074643 -1.112928 -1.243714 10.000000
1.064961 -1.131096 -1.243689 10.000000
1.062967 -1.157799 -1.252876 9.000000
1.056481 -1.178416 -1.255287 10.000000
1.041014 -1.190564 -1.248675 10.000000
1.035630 -1.214419 -1.254439 10.000000
1.027471 -1.235281 -1.257008 10.000000
1.014086 -1.250035 -1.253273 10.000000
1.015354 -1.283137 -1.267850 10.000000
1.016098 -1.316537 -1.282315 10.000000
1.000781 -1.331662 -1.278726 9.000000
0.993665 -1.355696 -1.283729 10.000000
0.988467 -1.383046 -1.291698 10.000000
0.979271 -1.407657 -1.296902 10.000000
0.509859 0.751149 -0.672834 35.000000
0.531466 0.763480 -0.692998 52.000000
0.554145 0.774982 -0.713027 84.000000
0.564642 0.770178 -0.718320 63.000000
0.563188 0.749256 -0.708557 98.000000
0.566217 0.734809 -0.704731 35.000000
0.559845 0.707678 -0.688454 36.000000
0.574895 0.708888 -0.699623 72.000000
0.572311 0.688421 -0.689490 78.000000
0.579725 0.680214 -0.691456 95.000000
0.587036 0.671903 -0.693422 95.000000
0.586423 0.654681 -0.686088 98.000000
0.596196 0.649175 -0.691011 95.000000
0.595226 0.632084 -0.683543 52.000000
0.590710 0.612531 -0.673125 35.000000
0.597465 0.604087 -0.674781 59.000000
0.595801 0.587344 -0.667052 84.000000
0.607434 0.584495 -0.675132 95.000000
0.605433 0.567829 -0.667250 78.000000
0.611315 0.559443 -0.668973 95.000000
0.617621 0.550733 -0.670403 95.000000
0.620447 0.539640 -0.668873 74.000000
0.623219 0.528498 -0.667295 79.000000
0.616869 0.510014 -0.656161 50.000000
0.625339 0.503877 -0.660791 95.000000
0.630735 0.495212 -0.662219 98.000000
0.614661 0.470082 -0.641282 81.000000
0.619752 0.461525 -0.642571 98.000000
0.631030 0.457444 -0.650203 95.000000
0.629781 0.444257 -0.644994 91.000000
0.637476 0.437868 -0.649620 77.000000
0.635986 0.424774 -0.644257 90.000000
0.640381 0.416107 -0.645569 98.000000
0.641855 0.405160 -0.643343 98.000000
0.639613 0.392431 -0.638050 100.000000
0.643761 0.383714 -0.639192 100.000000
0.644561 0.373003 -0.637024 98.000000
0.651877 0.366068 -0.641296 100.000000
0.645858 0.351702 -0.632507 35.000000
0.646327 0.341113 -0.630160 93.000000
0.650097 0.332278 -0.631014 95.000000
0.653484 0.323502 -0.632074 89.000000
0.657106 0.314550 -0.632840 95.000000
0.643267 0.297766 -0.617363 98.000000
0.663850 0.296644 -0.634459 98.000000
0.656604 0.283191 -0.625409 95.000000
0.670034 0.278651 -0.636079 52.000000
0.666064 0.266787 -0.630245 95.000000
0.668978 0.257781 -0.630916 100.000000
0.668027 0.247502 -0.628482 100.000000
0.667251 0.237202 -0.625722 100.000000
0.676759 0.230648 -0.633101 105.000000
0.679382 0.221467 -0.633568 103.000000
0.678116 0.211234 -0.630888 103.000000
0.662444 0.196783 -0.614851 95.000000
0.668154 0.188878 -0.618685 95.000000
0.673800 0.180848 -0.622496 98.000000
0.668570 0.169937 -0.616234 95.000000
0.673858 0.161887 -0.620161 98.000000
0.675732 0.152805 -0.620445 98.000000
0.673623 0.142979 -0.617561 98.000000
0.686067 0.136118 -0.628005 100.000000
0.691158 0.127613 -0.631692 86.000000
0.699842 0.119579 -0.638697 100.000000
0.701153 0.110195 -0.638930 100.000000
0.702173 0.100839 -0.639367 98.000000
0.703368 0.091426 -0.639484 98.000000
0.700555 0.081583 -0.636455 98.000000
0.701367 0.072218 -0.636687 98.000000
