x y z intensity
0.729700 -0.513103 -0.810124 59.000000
0.724294 -0.523326 -0.808433 44.000000
0.715356 -0.531482 -0.803613 98.000000
0.712821 -0.543772 -0.805123 84.000000
0.721379 -0.565452 -0.820250 92.000000
0.712203 -0.573434 -0.815234 95.000000
0.717372 -0.593168 -0.826796 81.000000
0.713692 -0.605850 -0.828323 95.000000
0.709921 -0.618538 -0.829760 42.000000
0.697615 -0.623678 -0.821249 42.000000
0.699175 -0.641305 -0.829144 87.000000
0.689584 -0.648756 -0.823824 95.000000
0.688091 -0.663886 -0.828265 95.000000
0.686449 -0.679056 -0.832633 89.000000
0.678667 -0.689172 -0.830766 76.000000
0.676735 -0.704381 -0.834968 95.000000
0.673900 -0.719901 -0.839410 37.000000
0.687056 -0.752119 -0.862853 33.000000
0.663333 -0.745134 -0.841312 88.000000
0.670800 -0.772041 -0.858045 71.000000
0.662204 -0.781941 -0.855723 85.000000
0.651119 -0.788795 -0.850164 80.000000
0.652094 -0.810461 -0.860477 64.000000
0.650300 -0.829297 -0.867538 57.000000
0.634172 -0.829784 -0.855450 31.000000
0.641315 -0.861018 -0.875008 32.000000
0.631932 -0.870655 -0.872303 37.000000
0.497565 0.702808 -0.684479 92.000000
0.509676 0.701609 -0.692869 95.000000
0.498591 0.668946 -0.669926 56.000000
0.487496 0.636520 -0.646610 73.000000
0.494380 0.629228 -0.648496 56.000000
0.503034 0.625112 -0.653761 88.000000
0.504899 0.611659 -0.649290 95.000000
0.504075 0.595311 -0.641545 95.000000
0.510610 0.587821 -0.643302 98.000000
0.524793 0.588887 -0.654545 90.000000
0.522970 0.572841 -0.646877 95.000000
0.495312 0.528736 -0.606746 42.000000
0.521929 0.543692 -0.634202 46.000000
0.546793 0.555042 -0.658262 78.000000
0.557969 0.552563 -0.666508 82.000000
0.564256 0.544358 -0.667985 46.000000
0.581012 0.546693 -0.682686 87.000000
0.589574 0.540926 -0.687611 59.000000
0.609412 0.545109 -0.705586 35.000000
0.578217 0.504093 -0.664638 36.000000
0.603763 0.512920 -0.689127 43.000000
0.620912 0.513873 -0.703755 90.000000
0.626496 0.504991 -0.705257 65.000000
0.637921 0.500680 -0.713265 56.000000
0.655341 0.500687 -0.727884 73.000000
0.675453 0.502659 -0.746109 44.000000
0.681049 0.493011 -0.747482 53.000000
1.265032 0.795964 -1.351430 32.000000
1.286221 0.785917 -1.367203 28.000000
1.307391 0.775454 -1.382898 25.000000
1.223011 0.703660 -1.287303 15.000000
0.773799 0.392049 -0.799943 98.000000
0.777868 0.381354 -0.801203 98.000000
0.785178 0.372121 -0.805755 95.000000
0.782425 0.358187 -0.800067 94.000000
0.792953 0.350314 -0.807925 84.000000
0.790027 0.336421 -0.802039 95.000000
0.790307 0.324099 -0.799519 98.000000
0.800699 0.315778 -0.807181 100.000000
0.793649 0.300920 -0.797987 103.000000
0.790220 0.287411 -0.791807 98.000000
0.800013 0.278913 -0.799586 103.000000
0.802928 0.267927 -0.800475 103.000000
0.781565 0.249153 -0.777185 100.000000
0.798100 0.242578 -0.791608 72.000000
0.797251 0.230586 -0.788830 98.000000
0.799802 0.219579 -0.789389 100.000000
0.798779 0.207662 -0.786394 98.000000
0.804344 0.197566 -0.790577 98.000000
0.809857 0.187373 -0.794696 98.000000
0.812103 0.176213 -0.794942 100.000000
0.803312 0.162935 -0.785092 98.000000
0.801497 0.151251 -0.782048 53.000000
0.806706 0.140871 -0.785854 100.000000
0.811547 0.130428 -0.789908 100.000000
0.805946 0.118249 -0.783186 100.000000
0.807049 0.107213 -0.783634 100.000000
0.808084 0.096178 -0.783979 103.000000
0.805779 0.084732 -0.780510 105.000000
0.806637 0.073711 -0.780716 100.000000
0.796390 0.061889 -0.770747 45.000000
0.793511 0.050751 -0.767342 95.000000
0.797745 0.040074 -0.770781 98.000000
0.798016 0.029200 -0.770984 98.000000
0.801781 0.018375 -0.774627 98.000000
0.798287 0.007385 -0.771221 100.000000
0.801917 -0.003539 -0.774661 98.000000
0.798287 -0.014431 -0.771119 100.000000
0.823353 -0.026137 -0.795259 100.000000
0.794387 -0.036082 -0.767241 103.000000
0.818958 -0.048428 -0.791543 103.000000
0.821886 -0.059857 -0.794945 77.000000
0.803530 -0.069521 -0.777109 100.000000
0.795543 -0.079774 -0.769968 98.000000
0.794391 -0.090682 -0.769968 103.000000
0.797017 -0.101979 -0.773062 103.000000
0.788857 -0.111856 -0.765656 100.000000
0.787441 -0.122647 -0.765454 100.000000
0.793410 -0.134577 -0.771769 98.000000
0.809599 -0.148693 -0.788725 72.000000
0.814981 -0.161192 -0.795187 100.000000
0.813226 -0.172318 -0.794661 100.000000
0.814577 -0.184311 -0.797834 100.000000
0.809120 -0.194603 -0.793678 98.000000
0.807120 -0.205658 -0.792941 98.000000
0.801234 -0.215806 -0.789005 100.000000
0.802242 -0.227803 -0.791853 98.000000
0.785772 -0.234669 -0.777461 73.000000
0.793547 -0.248722 -0.787048 95.000000
0.790856 -0.259624 -0.786244 100.000000
0.788061 -0.270456 -0.785405 100.000000
0.788625 -0.282481 -0.787888 100.000000
0.785326 -0.293396 -0.787186 98.000000
0.782307 -0.304135 -0.786133 100.000000
0.778868 -0.314944 -0.785291 98.000000
0.782065 -0.328516 -0.791234 83.000000
0.781774 -0.340811 -0.793649 103.000000
0.778041 -0.351583 -0.792618 100.000000
0.774273 -0.362320 -0.791516 95.000000
0.773668 -0.374587 -0.793735 98.000000
0.772994 -0.386874 -0.795872 98.000000
0.762007 -0.394283 -0.788103 100.000000
0.761171 -0.406508 -0.790128 95.000000
0.763068 -0.420677 -0.795729 95.000000
0.771204 -0.438647 -0.808008 100.000000
0.769526 -0.451250 -0.810087 100.000000
0.767734 -0.463905 -0.812082 100.000000
0.759524 -0.472652 -0.807329 100.000000
0.754449 -0.483206 -0.805822 98.000000
0.746155 -0.491675 -0.800977 95.000000
0.747092 -0.506222 -0.806027 95.000000
0.732105 -0.510413 -0.794722 36.000000
0.738907 -0.529301 -0.806280 95.000000
0.726905 -0.535314 -0.798209 98.000000
0.724383 -0.547653 -0.799675 95.000000
0.733093 -0.569446 -0.814577 95.000000
0.723856 -0.577463 -0.809627 95.000000
0.723308 -0.592489 -0.814469 98.000000
0.716837 -0.602744 -0.812690 91.000000
0.716019 -0.617867 -0.817375 35.000000
0.714979 -0.633038 -0.821992 88.000000
0.705401 -0.640598 -0.816738 98.000000
0.695763 -0.648003 -0.811501 95.000000
0.691652 -0.660514 -0.812640 95.000000
0.692245 -0.678563 -0.820531 95.000000
0.685152 -0.688369 -0.818322 98.000000
0.682656 -0.703867 -0.822812 74.000000
0.675352 -0.713555 -0.820469 68.000000
0.685591 -0.743179 -0.840777 95.000000
0.685700 -0.761479 -0.847851 91.000000
0.664487 -0.757042 -0.829723 98.000000
0.666180 -0.778510 -0.840134 90.000000
0.657607 -0.788255 -0.837789 84.000000
0.653852 -0.803901 -0.841708 95.000000
0.650663 -0.819322 -0.845222 81.000000
0.644142 -0.831967 -0.845851 54.000000
0.653090 -0.866714 -0.868580 51.000000
0.643672 -0.876386 -0.865908 59.000000
0.634213 -0.885930 -0.863151 82.000000
0.497464 0.712308 -0.674643 82.000000
0.502722 0.701685 -0.673748 50.000000
0.512537 0.697369 -0.678940 60.000000
0.520627 0.689514 -0.680786 63.000000
0.506412 0.653934 -0.654932 26.000000
0.501264 0.631145 -0.641298 80.000000
0.498188 0.611678 -0.630695 95.000000
0.507314 0.607334 -0.635614 95.000000
0.515883 0.603073 -0.640737 95.000000
0.525043 0.598428 -0.645630 75.000000
0.534206 0.593614 -0.650508 95.000000
0.535494 0.580100 -0.645842 98.000000
0.522800 0.552860 -0.625485 57.000000
0.518222 0.534154 -0.614257 70.000000
0.543213 0.545715 -0.638062 62.000000
0.554347 0.543374 -0.646168 95.000000
0.568304 0.543468 -0.657485 68.000000
0.577269 0.537820 -0.662107 71.000000
0.597076 0.542503 -0.679852 78.000000
0.611377 0.541629 -0.691183 43.000000
0.611357 0.527994 -0.686341 32.000000
0.599524 0.504659 -0.668425 77.000000
0.604962 0.496140 -0.669871 80.000000
0.631076 0.504159 -0.694096 64.000000
0.639557 0.497546 -0.698791 85.000000
0.660081 0.499915 -0.716522 69.000000
0.674713 0.497278 -0.727726 84.000000
0.695070 0.498918 -0.745744 30.000000
1.268089 0.813802 -1.330288 32.000000
1.314849 0.819965 -1.372525 31.000000
1.326764 0.803645 -1.378246 29.000000
1.329003 0.781370 -1.373810 21.000000
1.233820 0.703794 -1.269399 10.000000
1.215426 0.672226 -1.244623 29.000000
0.802334 0.403198 -0.811049 33.000000
0.786475 0.382470 -0.792164 95.000000
0.790472 0.371667 -0.793353 79.000000
0.794397 0.360792 -0.794433 98.000000
0.801994 0.351218 -0.798522 76.000000
0.801995 0.338897 -0.796450 36.000000
0.798876 0.325063 -0.790593 103.000000
0.795588 0.311382 -0.784650 100.000000
0.805946 0.302997 -0.792164 103.000000
0.812474 0.293284 -0.796553 103.000000
0.815809 0.282060 -0.797198 98.000000
0.815229 0.269791 -0.794663 100.000000
0.814590 0.257546 -0.792049 98.000000
0.803296 0.242187 -0.779151 74.000000
0.809436 0.232225 -0.783185 98.000000
0.815528 0.222132 -0.787154 100.000000
0.817679 0.211064 -0.787965 100.000000
0.820075 0.199855 -0.788388 100.000000
0.822084 0.188717 -0.789022 100.000000
0.824023 0.177543 -0.789621 100.000000
0.822597 0.165544 -0.786414 98.000000
0.813599 0.152336 -0.776572 85.000000
0.818540 0.141943 -0.780654 100.000000
0.823738 0.131384 -0.784357 100.000000
0.818033 0.119118 -0.777715 100.000000
0.826393 0.108986 -0.785021 103.000000
0.820215 0.096916 -0.778511 103.000000
0.824767 0.086140 -0.782254 103.000000
0.825672 0.074938 -0.782463 98.000000
0.804723 0.062058 -0.762007 71.000000
0.809062 0.051381 -0.765508 98.000000
0.806078 0.040209 -0.762075 100.000000
0.809981 0.029433 -0.765712 100.000000
0.802885 0.018277 -0.758979 103.000000
0.821188 0.007552 -0.776220 99.000000
0.803054 -0.003507 -0.759047 103.000000
0.832054 -0.014921 -0.786419 105.000000
0.831949 -0.026207 -0.786244 103.000000
0.824475 -0.037131 -0.779169 105.000000
0.816662 -0.047894 -0.772270 100.000000
0.826890 -0.059769 -0.782498 93.000000
0.815289 -0.070038 -0.772030 100.000000
0.807225 -0.080372 -0.764963 98.000000
0.806340 -0.091329 -0.764657 103.000000
0.805387 -0.102251 -0.764249 103.000000
0.826009 -0.116184 -0.784357 103.000000
0.806572 -0.124653 -0.767026 103.000000
0.801474 -0.134986 -0.763296 103.000000
0.821746 -0.149764 -0.783169 66.000000
0.823650 -0.161613 -0.786133 100.000000
0.821579 -0.172844 -0.785887 108.000000
0.826847 -0.185604 -0.792119 100.000000
0.828456 -0.197639 -0.794858 103.000000
0.822563 -0.208048 -0.791022 103.000000
0.824011 -0.220144 -0.793578 100.000000
0.817961 -0.230386 -0.789606 98.000000
0.808348 -0.239420 -0.782132 86.000000
0.805716 -0.250439 -0.781395 100.000000
0.803014 -0.261389 -0.780623 98.000000
0.803685 -0.273488 -0.783136 103.000000
0.797012 -0.283289 -0.779114 100.000000
0.790612 -0.292854 -0.774748 100.000000
0.787257 -0.303686 -0.773979 100.000000
0.783833 -0.314484 -0.773141 98.000000
0.780304 -0.325211 -0.772267 82.000000
0.790663 -0.341629 -0.784441 100.000000
0.786574 -0.352579 -0.783730 100.000000
0.789489 -0.366470 -0.789346 98.000000
0.782238 -0.375658 -0.784808 98.000000
0.781636 -0.387949 -0.786871 98.000000
0.777154 -0.398779 -0.785903 98.000000
0.769348 -0.407793 -0.781488 95.000000
0.771710 -0.421830 -0.786727 84.000000
0.783279 -0.441652 -0.802181 100.000000
0.778388 -0.452500 -0.800857 100.000000
0.776670 -0.465160 -0.802851 105.000000
0.774800 -0.477835 -0.804722 105.000000
0.766515 -0.486504 -0.799934 100.000000
0.758163 -0.495010 -0.795120 98.000000
0.752463 -0.505638 -0.793833 100.000000
0.750268 -0.518149 -0.795466 95.000000
0.738245 -0.524304 -0.787500 98.000000
0.748055 -0.545583 -0.802112 95.000000
0.738932 -0.553818 -0.797311 100.000000
0.744802 -0.573417 -0.808755 98.000000
0.747416 -0.590924 -0.816853 98.000000
0.737953 -0.599022 -0.811844 95.000000
0.731430 -0.609360 -0.810051 92.000000
0.721931 -0.617143 -0.804949 83.000000
0.729684 -0.639845 -0.819175 85.000000
0.725670 -0.652636 -0.820415 100.000000
0.715925 -0.660231 -0.815144 95.000000
0.711156 -0.673141 -0.816563 98.000000
0.701314 -0.680462 -0.811230 95.000000
0.699687 -0.695703 -0.815391 95.000000
0.694538 -0.708538 -0.816615 98.000000
0.691881 -0.724130 -0.820954 91.000000
0.700307 -0.750852 -0.837506 35.000000
0.694548 -0.763833 -0.838515 95.000000
0.691265 -0.779676 -0.842530 95.000000
0.680089 -0.786749 -0.837105 82.000000
0.677261 -0.802247 -0.840707 98.000000
0.668477 -0.812057 -0.838285 92.000000
0.664598 -0.827853 -0.842037 79.000000
0.655625 -0.837530 -0.839514 36.000000
0.653727 -0.856417 -0.846216 34.000000
0.648433 -0.872607 -0.850034 84.000000
0.641357 -0.885279 -0.850409 59.000000
0.634171 -0.897892 -0.850722 93.000000
0.501106 0.728505 -0.671020 29.000000
0.509439 0.720850 -0.672985 24.000000
0.519424 0.716577 -0.678194 34.000000
0.522251 0.702596 -0.674236 25.000000
0.520779 0.682131 -0.663854 24.000000
0.518297 0.662115 -0.653600 31.000000
0.522916 0.651469 -0.652472 32.000000
0.517405 0.628682 -0.638947 51.000000
0.531761 0.630199 -0.650066 28.000000
0.528328 0.610619 -0.639475 33.000000
0.537557 0.605877 -0.644317 44.000000
0.538400 0.592547 -0.640031 29.000000
0.542217 0.581905 -0.638558 48.000000
0.524426 0.548735 -0.611934 16.000000
0.519614 0.530076 -0.600839 34.000000
0.547056 0.544687 -0.627735 35.000000
0.555908 0.539490 -0.632355 24.000000
0.567108 0.537025 -0.640374 31.000000
0.576017 0.531475 -0.644938 30.000000
0.593021 0.533735 -0.659288 29.000000
0.615996 0.540658 -0.680055 30.000000
0.586690 0.502040 -0.643245 12.000000
0.594972 0.496277 -0.647925 31.000000
0.609188 0.495202 -0.658987 54.000000
0.629526 0.498532 -0.676501 28.000000
0.643979 0.496684 -0.687596 32.000000
0.658553 0.494550 -0.698664 33.000000
0.713176 0.521271 -0.751833 33.000000
1.267615 0.853337 -1.313427 32.000000
1.298705 0.850455 -1.338869 27.000000
1.320345 0.840685 -1.354584 27.000000
1.326735 0.820190 -1.353203 23.000000
1.328964 0.798031 -1.349033 18.000000
1.340748 0.781678 -1.354578 21.000000
1.260755 0.713181 -1.267863 10.000000
1.261920 0.692177 -1.263206 23.000000
1.225806 0.652141 -1.222531 34.000000
0.795045 0.383550 -0.783054 29.000000
0.792271 0.369588 -0.777596 95.000000
0.803292 0.361692 -0.784998 90.000000
0.807145 0.350745 -0.786042 87.000000
0.804018 0.336882 -0.780345 36.000000
0.814563 0.328670 -0.787915 98.000000
0.821269 0.319033 -0.792411 98.000000
0.831774 0.310420 -0.799900 98.000000
0.835238 0.299042 -0.800593 100.000000
0.831286 0.285329 -0.794834 100.000000
0.834252 0.274082 -0.795702 98.000000
0.833577 0.261690 -0.793137 100.000000
0.822493 0.246033 -0.780118 88.000000
0.828384 0.236001 -0.784405 98.000000
0.827378 0.223766 -0.781641 103.000000
0.833433 0.213460 -0.785508 100.000000
0.835566 0.202225 -0.786254 100.000000
0.830685 0.189245 -0.779822 98.000000
0.836228 0.178807 -0.783800 98.000000
0.838069 0.167515 -0.784331 100.000000
0.825359 0.153494 -0.771226 85.000000
0.837911 0.144234 -0.781726 98.000000
0.843131 0.133495 -0.785428 103.000000
0.844370 0.122131 -0.785924 103.000000
0.838530 0.109778 -0.779289 105.000000
0.839583 0.098477 -0.779675 103.000000
0.840566 0.087177 -0.779956 105.000000
0.837819 0.075511 -0.776775 105.000000
0.831299 0.063664 -0.770129 95.000000
0.817365 0.051517 -0.756627 98.000000
0.817977 0.040526 -0.756627 103.000000
0.825588 0.029800 -0.763618 100.000000
0.825794 0.018677 -0.763756 100.000000
0.818556 0.007486 -0.757035 105.000000
0.844286 -0.003650 -0.780798 105.000000
0.847921 -0.015051 -0.784123 105.000000
0.844110 -0.026357 -0.780553 108.000000
0.843900 -0.037727 -0.780307 108.000000
0.836005 -0.048636 -0.773522 103.000000
0.831680 -0.059646 -0.770025 100.000000
0.819971 -0.069897 -0.759712 100.000000
0.815527 -0.080576 -0.756082 105.000000
0.840215 -0.094406 -0.779500 103.000000
0.828285 -0.104328 -0.768951 105.000000
0.845149 -0.118060 -0.785747 103.000000
0.836705 -0.128308 -0.778412 103.000000
0.838827 -0.140181 -0.781479 103.000000
0.829957 -0.150183 -0.774364 95.000000
0.835549 -0.162774 -0.780633 98.000000
0.837361 -0.174807 -0.783481 105.000000
0.831919 -0.185262 -0.779505 100.000000
0.836846 -0.198243 -0.785899 103.000000
0.834819 -0.209478 -0.785116 103.000000
0.828829 -0.219836 -0.781251 100.000000
0.833439 -0.233050 -0.787379 98.000000
0.827602 -0.243182 -0.783054 87.000000
0.817538 -0.252269 -0.775910 95.000000
0.818351 -0.264441 -0.778455 100.000000
0.815519 -0.275486 -0.777570 98.000000
0.805646 -0.283990 -0.769954 98.000000
0.795370 -0.292410 -0.762563 98.000000
0.795539 -0.304560 -0.765139 98.000000
0.792429 -0.315252 -0.763986 98.000000
0.788935 -0.326015 -0.763112 64.000000
0.802518 -0.344059 -0.778774 75.000000
0.795356 -0.353432 -0.774415 98.000000
0.794592 -0.365911 -0.776917 98.000000
0.790735 -0.376658 -0.775739 98.000000
0.793497 -0.390681 -0.781109 95.000000
0.792375 -0.403257 -0.783406 95.000000
0.781170 -0.410648 -0.775755 92.000000
0.776974 -0.421190 -0.774321 40.000000
0.788745 -0.440991 -0.789551 68.000000
0.790444 -0.455559 -0.794838 98.000000
0.791987 -0.470233 -0.800067 95.000000
0.780437 -0.477124 -0.792068 93.000000
0.778100 -0.489997 -0.794192 92.000000
0.769728 -0.498542 -0.789373 91.000000
0.764448 -0.509066 -0.787785 84.000000
0.758687 -0.519663 -0.786419 65.000000
0.765710 -0.538763 -0.797691 25.000000
0.772057 -0.558357 -0.809174 95.000000
0.762775 -0.566800 -0.804341 74.000000
0.762583 -0.582038 -0.809193 95.000000
0.756187 -0.592609 -0.807508 35.000000
0.752701 -0.605506 -0.808956 64.000000
0.743165 -0.613521 -0.803946 52.000000
0.736539 -0.623823 -0.802108 35.000000
0.735690 -0.639101 -0.806569 34.000000
0.737539 -0.657031 -0.814141 59.000000
0.727732 -0.664620 -0.808898 52.000000
0.720145 -0.674970 -0.807147 78.000000
0.718695 -0.690342 -0.811282 37.000000
0.710891 -0.700577 -0.809399 66.000000
0.709112 -0.715949 -0.813406 62.000000
0.703796 -0.728870 -0.814523 36.000000
0.711758 -0.755958 -0.831209 34.000000
0.713933 -0.777626 -0.841484 34.000000
0.698219 -0.778804 -0.829608 46.000000
0.694870 -0.794694 -0.833483 58.000000
0.686168 -0.804628 -0.831143 33.000000
0.682462 -0.820493 -0.834924 37.000000
0.676057 -0.833357 -0.835515 32.000000
0.664640 -0.839928 -0.829921 30.000000
0.662883 -0.858884 -0.836558 32.000000
0.669570 -0.890945 -0.855529 31.000000
0.657745 -0.897388 -0.849750 36.000000
0.652805 -0.913393 -0.853065 33.000000
0.644497 -0.926435 -0.853543 34.000000
0.491811 0.724560 -0.649017 33.000000
0.497104 0.714117 -0.648192 59.000000
0.505249 0.706601 -0.650113 77.000000
0.512666 0.699283 -0.652199 57.000000
0.512861 0.682301 -0.645239 87.000000
0.512754 0.665428 -0.638190 34.000000
0.515452 0.651562 -0.633863 34.000000
0.534902 0.659574 -0.650954 33.000000
0.524196 0.630545 -0.631524 62.000000
0.528422 0.620018 -0.630265 86.000000
0.535086 0.612443 -0.632057 53.000000
0.539088 0.601837 -0.630709 95.000000
0.542964 0.591213 -0.629313 95.000000
0.544052 0.577742 -0.624777 71.000000
0.544434 0.564545 -0.620392 33.000000
0.545153 0.551195 -0.615699 31.000000
0.534551 0.526963 -0.598477 82.000000
0.559627 0.538493 -0.621996 68.000000
0.565639 0.530507 -0.623393 34.000000
0.576875 0.527926 -0.631284 52.000000
0.585725 0.522292 -0.635781 42.000000
0.599960 0.521822 -0.646787 36.000000
0.570053 0.483413 -0.610370 31.000000
0.575148 0.475520 -0.611783 27.000000
0.586256 0.472385 -0.619492 44.000000
0.600411 0.471404 -0.630382 63.000000
0.629951 0.481775 -0.657235 37.000000
0.696836 0.518928 -0.722492 100.000000
1.315978 0.903916 -1.341048 13.000000
1.332391 0.889902 -1.349718 19.000000
1.331992 0.865503 -1.342783 19.000000
1.338542 0.844932 -1.341645 13.000000
1.334421 0.818726 -1.331159 17.000000
1.343075 0.800539 -1.333542 22.000000
1.338450 0.774552 -1.322800 13.000000
1.336844 0.750719 -1.315145 12.000000
1.344982 0.732410 -1.317180 16.000000
1.336190 0.705203 -1.302765 19.000000
1.317036 0.673165 -1.278375 19.000000
0.797240 0.369040 -0.765136 37.000000
0.780797 0.348903 -0.746229 82.000000
0.798292 0.344301 -0.760366 37.000000
0.840146 0.349396 -0.797570 88.000000
0.840426 0.336626 -0.795231 95.000000
0.840601 0.323914 -0.792773 95.000000
0.840307 0.311332 -0.790564 98.000000
0.840241 0.298698 -0.787946 98.000000
0.846835 0.288612 -0.792205 98.000000
0.850117 0.277124 -0.792789 98.000000
0.845860 0.263486 -0.786950 98.000000
0.834322 0.247840 -0.774379 51.000000
0.840580 0.237621 -0.778346 95.000000
0.839548 0.225335 -0.775624 95.000000
0.842037 0.214029 -0.776121 95.000000
0.840511 0.201924 -0.773534 95.000000
0.846481 0.191417 -0.777224 95.000000
0.833836 0.176984 -0.764440 98.000000
0.850285 0.168699 -0.778326 95.000000
0.837435 0.154621 -0.765383 66.000000
0.842741 0.143996 -0.769112 100.000000
0.844321 0.132695 -0.769392 98.000000
0.845549 0.121429 -0.769919 98.000000
0.846988 0.110094 -0.770059 98.000000
0.848041 0.098758 -0.770445 98.000000
0.845332 0.087042 -0.767375 98.000000
0.842510 0.075390 -0.764233 85.000000
0.828550 0.062993 -0.750962 39.000000
0.836637 0.052383 -0.757736 72.000000
0.837292 0.041209 -0.757736 85.000000
0.833862 0.029869 -0.754589 64.000000
0.841482 0.018912 -0.761435 80.000000
0.837879 0.007621 -0.758150 74.000000
0.863866 -0.003662 -0.781632 95.000000
0.856416 -0.015086 -0.774817 98.000000
0.848861 -0.026312 -0.767969 100.000000
0.844946 -0.037469 -0.764372 98.000000
0.855499 -0.049382 -0.774429 98.000000
0.854830 -0.060838 -0.774324 98.000000
0.854089 -0.072258 -0.774147 98.000000
0.853279 -0.083678 -0.773936 98.000000
0.852362 -0.095063 -0.773619 100.000000
0.851375 -0.106448 -0.773231 100.000000
0.850001 -0.117833 -0.773055 100.000000
