x y z intensity
0.641212 -0.567724 -0.737183 70.000000
1.073585 -1.078625 -1.282253 28.000000
1.082650 -1.116289 -1.304929 20.000000
1.097446 -1.159526 -1.333262 21.000000
1.105288 -1.198129 -1.355472 9.000000
1.111040 -1.233824 -1.373773 12.000000
1.102387 -1.255935 -1.376514 18.000000
1.091026 -1.274994 -1.375918 19.000000
1.079468 -1.293929 -1.375239 18.000000
1.070162 -1.315748 -1.377627 15.000000
1.059445 -1.334063 -1.376235 15.000000
1.054485 -1.361961 -1.384690 14.000000
1.047763 -1.390483 -1.393478 9.000000
1.048862 -1.428067 -1.410994 10.000000
1.047136 -1.462740 -1.425130 16.000000
0.994928 1.424616 -1.349286 13.000000
1.005443 1.403370 -1.347497 20.000000
1.020414 1.388399 -1.351707 10.000000
1.041254 1.379028 -1.361572 10.000000
1.017623 1.314066 -1.316072 19.000000
1.043894 1.314375 -1.335519 18.000000
1.048168 1.286945 -1.326958 25.000000
1.054614 1.262536 -1.321326 24.000000
1.059584 1.238664 -1.316024 18.000000
1.070576 1.220208 -1.316455 23.000000
1.089157 1.210281 -1.326279 16.000000
1.086737 1.177262 -1.310680 14.000000
1.085408 1.147816 -1.298595 14.000000
1.092831 1.126429 -1.295350 17.000000
1.108154 1.113259 -1.301646 24.000000
1.108694 1.086749 -1.292336 19.000000
1.117203 1.068378 -1.292520 20.000000
1.101295 1.026036 -1.263146 28.000000
0.614241 0.530485 -0.689578 30.000000
0.643178 0.541405 -0.717097 95.000000
0.602025 0.493732 -0.666619 95.000000
0.598485 0.478123 -0.658251 35.000000
0.633580 0.492896 -0.692261 32.000000
0.666109 0.504480 -0.723065 74.000000
0.717262 0.528638 -0.773619 89.000000
0.753247 0.540677 -0.808163 31.000000
0.728425 0.508508 -0.776680 10.000000
0.727465 0.494165 -0.771669 10.000000
0.729938 0.481814 -0.769580 10.000000
0.734987 0.471681 -0.771037 10.000000
0.740000 0.461478 -0.772460 10.000000
0.716133 0.433774 -0.743921 10.000000
0.685418 0.402983 -0.708527 33.000000
0.676820 0.386071 -0.696337 47.000000
0.661478 0.365850 -0.677369 98.000000
0.691378 0.370866 -0.705319 95.000000
0.692203 0.359528 -0.702937 98.000000
0.692925 0.348216 -0.700451 100.000000
0.693164 0.337092 -0.698179 98.000000
0.700036 0.329146 -0.702588 98.000000
0.700146 0.317986 -0.700178 100.000000
0.703860 0.308242 -0.700813 98.000000
0.710241 0.300125 -0.705330 53.000000
0.696456 0.283389 -0.689235 100.000000
0.702998 0.275143 -0.693333 103.000000
0.702620 0.264152 -0.690604 105.000000
0.712211 0.257091 -0.698255 103.000000
0.715135 0.247253 -0.698821 103.000000
0.724648 0.239814 -0.706367 103.000000
0.723691 0.228807 -0.703666 103.000000
0.708584 0.213633 -0.687286 95.000000
0.714415 0.204964 -0.691246 95.000000
0.716676 0.195207 -0.691741 100.000000
0.722106 0.186394 -0.695865 108.000000
0.727773 0.177361 -0.699651 100.000000
0.725997 0.166659 -0.696799 98.000000
0.731276 0.157560 -0.700746 98.000000
0.729608 0.146830 -0.697515 103.000000
0.716827 0.134216 -0.684204 95.000000
0.725198 0.125757 -0.691632 98.000000
0.726616 0.115894 -0.691878 100.000000
0.727941 0.105999 -0.692063 100.000000
0.736176 0.097088 -0.699320 103.000000
0.726270 0.085815 -0.689343 100.000000
0.737950 0.077073 -0.699911 100.000000
0.742380 0.067378 -0.703530 98.000000
0.732225 0.056467 -0.693358 98.000000
0.718360 0.045621 -0.679688 98.000000
0.715303 0.035681 -0.676256 100.000000
0.719176 0.026134 -0.679870 98.000000
0.715694 0.016292 -0.676556 103.000000
0.723082 0.006650 -0.683486 100.000000
0.741280 -0.003237 -0.700659 105.000000
0.719418 -0.012901 -0.679960 103.000000
0.748391 -0.023575 -0.707276 100.000000
0.744570 -0.033533 -0.703655 103.000000
0.740440 -0.043423 -0.700192 100.000000
0.750729 -0.054264 -0.710425 95.000000
0.746442 -0.064124 -0.706836 100.000000
0.742068 -0.073885 -0.703217 100.000000
0.741254 -0.083957 -0.702936 103.000000
0.743990 -0.094456 -0.705988 108.000000
0.735833 -0.103500 -0.698729 105.000000
0.738158 -0.114080 -0.701966 105.000000
0.736781 -0.124090 -0.701685 100.000000
0.749978 -0.136684 -0.714770 88.000000
0.748447 -0.146857 -0.714355 98.000000
0.750137 -0.157814 -0.717549 103.000000
0.752003 -0.168804 -0.720419 100.000000
0.753788 -0.179826 -0.723218 100.000000
0.751653 -0.190113 -0.722830 103.000000
0.749744 -0.200303 -0.722054 100.000000
0.743922 -0.209532 -0.718133 100.000000
0.713455 -0.211314 -0.690316 95.000000
0.721641 -0.224307 -0.699858 100.000000
0.719221 -0.234114 -0.699167 98.000000
0.720185 -0.245073 -0.701771 103.000000
0.720776 -0.256191 -0.704590 98.000000
0.718110 -0.265999 -0.703701 103.000000
0.721939 -0.278490 -0.709763 100.000000
0.715376 -0.287018 -0.705617 98.000000
0.722377 -0.301069 -0.714937 95.000000
0.719401 -0.310838 -0.713740 100.000000
0.708929 -0.317775 -0.706366 103.000000
0.718939 -0.333722 -0.718808 98.000000
0.708694 -0.340340 -0.711023 100.000000
0.708462 -0.351631 -0.713207 100.000000
0.707706 -0.363143 -0.715674 100.000000
0.700304 -0.371196 -0.711354 100.000000
0.706311 -0.386082 -0.720055 68.000000
0.711777 -0.401335 -0.728953 103.000000
0.707332 -0.411193 -0.727750 103.000000
0.702854 -0.420951 -0.726547 105.000000
0.707842 -0.436541 -0.735179 103.000000
0.696832 -0.442276 -0.727213 100.000000
0.688953 -0.449823 -0.722537 100.000000
0.705629 -0.474167 -0.744425 100.000000
0.700663 -0.483892 -0.742873 95.000000
0.707484 -0.502458 -0.754687 98.000000
0.699202 -0.509953 -0.749729 84.000000
0.696535 -0.522041 -0.751564 100.000000
0.693747 -0.534110 -0.753316 98.000000
0.690839 -0.546193 -0.755019 98.000000
0.678917 -0.551100 -0.746896 98.000000
0.669990 -0.558174 -0.742007 74.000000
0.669743 -0.572530 -0.746760 35.000000
1.068129 -1.011032 -1.226446 34.000000
1.098909 -1.066236 -1.271139 24.000000
1.112394 -1.106059 -1.296344 25.000000
1.129638 -1.152408 -1.328191 26.000000
1.116627 -1.168673 -1.324938 16.000000
1.107279 -1.187196 -1.324208 12.000000
1.127988 -1.240510 -1.361799 14.000000
1.127174 -1.271338 -1.373827 21.000000
1.113104 -1.287675 -1.370093 18.000000
1.102753 -1.306261 -1.368884 16.000000
1.098391 -1.334309 -1.377406 19.000000
1.079053 -1.344116 -1.367145 12.000000
1.071741 -1.369098 -1.372343 13.000000
1.073639 -1.406525 -1.389771 10.000000
1.061927 -1.429053 -1.392085 11.000000
1.053493 -1.454159 -1.396881 14.000000
1.049347 -1.485721 -1.407669 19.000000
1.002211 1.457011 -1.342040 10.000000
1.016583 1.438452 -1.342938 10.000000
1.013226 1.397807 -1.322935 9.000000
1.037413 1.395655 -1.339320 9.000000
1.029558 1.348546 -1.312412 9.000000
1.039027 1.327338 -1.310268 9.000000
1.058164 1.318303 -1.320332 13.000000
1.064805 1.293808 -1.314934 10.000000
1.066055 1.263398 -1.303227 10.000000
1.069479 1.236060 -1.294472 10.000000
1.082905 1.220534 -1.297971 10.000000
1.087306 1.196656 -1.292550 10.000000
1.087093 1.166663 -1.280247 9.000000
1.089191 1.139680 -1.270940 10.000000
1.107239 1.129534 -1.280321 13.000000
1.110605 1.105797 -1.274398 10.000000
1.122935 1.089769 -1.277357 10.000000
1.122986 1.063416 -1.268066 10.000000
1.117985 1.031533 -1.251751 10.000000
0.650700 0.571117 -0.718369 10.000000
0.647986 0.554492 -0.710450 32.000000
0.639153 0.533129 -0.696038 34.000000
0.594330 0.483124 -0.642914 68.000000
0.620533 0.491410 -0.666837 13.000000
0.662119 0.510675 -0.706965 21.000000
0.679895 0.510577 -0.721306 41.000000
0.728546 0.532505 -0.768037 10.000000
0.731306 0.520067 -0.766201 10.000000
0.746000 0.516540 -0.777618 11.000000
0.758053 0.510308 -0.785449 24.000000
0.757050 0.495753 -0.780462 16.000000
0.739904 0.471108 -0.759091 10.000000
0.732435 0.452792 -0.747046 9.000000
0.688733 0.413578 -0.699134 13.000000
0.686645 0.400326 -0.693728 30.000000
0.684410 0.387155 -0.688269 95.000000
0.695209 0.381330 -0.695917 35.000000
0.699040 0.371897 -0.697173 95.000000
0.699829 0.360553 -0.694798 95.000000
0.700483 0.349205 -0.692383 95.000000
0.700718 0.338044 -0.690149 95.000000
0.704241 0.328523 -0.691196 95.000000
0.707986 0.318779 -0.691863 98.000000
0.711382 0.309131 -0.692783 95.000000
0.714683 0.299451 -0.693640 71.000000
0.711017 0.286890 -0.687756 100.000000
0.727707 0.282687 -0.702136 98.000000
0.730847 0.272754 -0.702841 100.000000
0.737386 0.264008 -0.706800 103.000000
0.733075 0.251619 -0.700929 100.000000
0.742730 0.244014 -0.708410 103.000000
0.741742 0.232860 -0.705757 100.000000
0.726772 0.217400 -0.689329 98.000000
0.728836 0.207640 -0.690142 95.000000
0.731088 0.197724 -0.690674 103.000000
0.736855 0.188724 -0.694483 100.000000
0.738741 0.178791 -0.695143 103.000000
0.737188 0.167945 -0.692050 103.000000
0.742513 0.158769 -0.695960 103.000000
0.740535 0.148019 -0.693051 103.000000
0.738479 0.137336 -0.690044 95.000000
0.736346 0.126751 -0.686971 98.000000
0.741374 0.117383 -0.690635 103.000000
0.749742 0.108444 -0.697846 100.000000
0.751031 0.098323 -0.697972 105.000000
0.755625 0.088629 -0.701708 105.000000
0.749200 0.077701 -0.695178 105.000000
0.753672 0.067927 -0.698758 105.000000
0.747070 0.057213 -0.692098 98.000000
0.740393 0.046666 -0.685375 95.000000
0.722608 0.035801 -0.668410 100.000000
0.737525 0.026622 -0.682166 103.000000
0.741380 0.016768 -0.685683 101.000000
0.752484 0.006882 -0.695929 108.000000
0.741503 -0.003206 -0.685745 104.000000
0.730460 -0.012966 -0.675500 103.000000
0.752359 -0.023492 -0.695710 105.000000
0.748502 -0.033463 -0.692098 105.000000
0.755337 -0.043943 -0.698884 103.000000
0.751077 -0.053865 -0.695397 100.000000
0.754080 -0.064281 -0.698664 105.000000
0.753357 -0.074434 -0.698444 108.000000
0.752540 -0.084555 -0.698161 105.000000
0.755309 -0.095136 -0.701202 103.000000
0.750434 -0.104829 -0.697689 103.000000
0.749397 -0.114919 -0.697186 103.000000
0.748045 -0.125009 -0.696903 100.000000
0.750223 -0.135755 -0.699971 98.000000
0.755973 -0.147272 -0.706287 98.000000
0.757956 -0.158231 -0.709186 103.000000
0.759891 -0.169222 -0.712016 103.000000
0.757830 -0.179525 -0.711694 100.000000
0.763161 -0.191497 -0.717724 103.000000
0.753806 -0.199937 -0.710534 100.000000
0.751520 -0.210144 -0.709987 98.000000
0.749460 -0.220221 -0.709118 81.000000
0.736138 -0.227151 -0.698655 95.000000
0.733694 -0.237085 -0.697925 98.000000
0.731155 -0.246987 -0.697131 100.000000
0.735590 -0.259296 -0.703001 98.000000
0.743043 -0.273173 -0.712394 100.000000
0.746903 -0.285941 -0.718362 98.000000
0.747444 -0.297356 -0.720615 98.000000
0.740703 -0.306084 -0.716459 68.000000
0.730497 -0.313182 -0.708884 95.000000
0.723671 -0.321578 -0.704618 98.000000
0.726678 -0.334636 -0.710514 98.000000
0.719772 -0.342855 -0.706122 95.000000
0.719527 -0.354261 -0.708294 100.000000
0.732194 -0.372630 -0.723907 95.000000
0.708039 -0.372204 -0.703131 95.000000
0.717461 -0.388929 -0.715011 60.000000
0.736162 -0.411592 -0.736914 91.000000
0.715319 -0.412262 -0.719296 95.000000
0.736808 -0.437471 -0.744324 98.000000
0.732063 -0.447551 -0.742973 95.000000
0.714059 -0.449668 -0.728826 95.000000
0.718837 -0.465580 -0.737183 85.000000
0.713906 -0.475408 -0.735700 95.000000
0.705391 -0.483158 -0.731174 68.000000
0.703457 -0.494961 -0.732838 28.000000
0.713380 -0.515922 -0.747676 95.000000
0.704572 -0.523550 -0.742966 57.000000
0.704857 -0.537980 -0.747939 75.000000
0.695933 -0.545389 -0.743165 55.000000
0.686989 -0.552644 -0.738333 33.000000
1.074618 -0.957315 -1.186228 10.000000
1.104440 -1.008659 -1.227622 23.000000
1.123991 -1.053483 -1.259783 13.000000
1.152149 -1.106697 -1.300576 16.000000
1.142405 -1.125831 -1.300708 13.000000
1.130746 -1.141649 -1.297053 10.000000
1.131488 -1.171798 -1.309503 11.000000
1.129180 -1.199303 -1.318686 10.000000
1.134360 -1.235561 -1.337025 9.000000
1.132317 -1.263005 -1.345395 10.000000
1.118508 -1.279192 -1.341629 10.000000
1.112154 -1.304155 -1.347132 10.000000
1.115612 -1.341248 -1.364840 10.000000
1.103564 -1.360333 -1.363856 10.000000
1.091383 -1.379218 -1.362785 10.000000
1.083838 -1.404307 -1.367803 9.000000
1.081797 -1.439463 -1.382242 9.000000
1.073534 -1.464665 -1.386913 10.000000
1.064859 -1.489932 -1.391525 10.000000
1.063534 -1.528781 -1.408496 10.000000
1.008437 1.485680 -1.330783 12.000000
1.021698 1.467725 -1.332229 10.000000
1.024469 1.432739 -1.318201 14.000000
1.034783 1.411457 -1.316419 12.000000
1.049687 1.396486 -1.320630 10.000000
1.052240 1.365546 -1.309651 10.000000
1.062966 1.343652 -1.307153 10.000000
1.062305 1.309902 -1.292782 10.000000
1.073716 1.291551 -1.293557 15.000000
1.082495 1.270134 -1.291126 10.000000
1.085757 1.242723 -1.282523 15.000000
1.086066 1.212482 -1.270648 14.000000
1.099237 1.196916 -1.274051 10.000000
1.096185 1.164064 -1.258833 10.000000
1.099756 1.140380 -1.253191 10.000000
1.120591 1.133012 -1.265602 16.000000
1.127568 1.111562 -1.262411 16.000000
1.105193 1.063455 -1.228365 15.000000
1.091484 1.023691 -1.202930 21.000000
0.768401 0.685184 -0.834069 21.000000
0.632153 0.549822 -0.681493 29.000000
0.649802 0.551041 -0.695758 42.000000
0.607928 0.502623 -0.646652 33.000000
0.613314 0.494187 -0.648084 32.000000
0.645897 0.507116 -0.678138 24.000000
0.669705 0.512179 -0.698711 37.000000
0.721502 0.537297 -0.748067 28.000000
0.749153 0.543074 -0.771916 10.000000
0.736311 0.519405 -0.754097 9.000000
0.728995 0.500730 -0.742883 9.000000
0.744104 0.496986 -0.753780 10.000000
0.765255 0.497248 -0.771455 26.000000
0.764420 0.482527 -0.766192 29.000000
0.717535 0.440240 -0.715782 16.000000
0.692778 0.412930 -0.687861 34.000000
0.690601 0.399646 -0.682526 62.000000
0.704821 0.395800 -0.693381 95.000000
0.702453 0.382521 -0.687933 34.000000
0.706607 0.372927 -0.688931 64.000000
0.710728 0.363268 -0.689865 95.000000
0.714430 0.353674 -0.691024 87.000000
0.721795 0.345516 -0.695140 95.000000
0.721964 0.334195 -0.692891 95.000000
0.722324 0.322774 -0.690344 90.000000
0.732632 0.315981 -0.697825 78.000000
0.732524 0.304639 -0.695402 36.000000
0.735808 0.294723 -0.696239 95.000000
0.746033 0.287473 -0.703586 98.000000
0.738345 0.273555 -0.694638 98.000000
0.744920 0.264812 -0.698558 98.000000
0.751168 0.256007 -0.702709 100.000000
0.743408 0.242339 -0.693276 95.000000
0.753065 0.234580 -0.700618 103.000000
0.737641 0.219120 -0.684644 73.000000
0.747183 0.211218 -0.691863 91.000000
0.742261 0.199223 -0.685745 94.000000
0.740848 0.188309 -0.682854 95.000000
0.746316 0.179294 -0.686845 98.000000
0.748391 0.169236 -0.687159 98.000000
0.742806 0.157663 -0.680986 98.000000
0.748105 0.148426 -0.684793 95.000000
0.753326 0.139091 -0.688511 38.000000
0.747475 0.127718 -0.682169 98.000000
0.752547 0.118272 -0.685763 98.000000
0.753641 0.108231 -0.686232 98.000000
0.754924 0.098127 -0.686357 98.000000
0.755862 0.088023 -0.686701 98.000000
0.753047 0.077540 -0.683600 98.000000
0.757520 0.067785 -0.687139 95.000000
0.739777 0.056244 -0.670502 35.000000
0.747791 0.046820 -0.677268 88.000000
0.744672 0.036651 -0.673916 62.000000
0.756035 0.027081 -0.684161 94.000000
0.752515 0.016913 -0.680931 70.000000
0.771145 0.007014 -0.697766 98.000000
0.771177 -0.003269 -0.697766 98.000000
0.760023 -0.013388 -0.687608 98.000000
0.752484 -0.023324 -0.680776 100.000000
0.748592 -0.033196 -0.677207 100.000000
0.755506 -0.043610 -0.683912 98.000000
0.758615 -0.053990 -0.687170 98.000000
0.761656 -0.064438 -0.690365 100.000000
0.760933 -0.074622 -0.690177 100.000000
