x y z intensity
0.742822 -0.479736 -0.811230 98.000000
0.734585 -0.488094 -0.806319 63.000000
0.731946 -0.500684 -0.808447 95.000000
0.729700 -0.513103 -0.810124 61.000000
0.715278 -0.516812 -0.798369 52.000000
0.715356 -0.531482 -0.803613 95.000000
0.709863 -0.541516 -0.801782 90.000000
0.703784 -0.551660 -0.800244 95.000000
0.715110 -0.575774 -0.818561 98.000000
0.717372 -0.593168 -0.826796 84.000000
0.713692 -0.605850 -0.828323 95.000000
0.709921 -0.618538 -0.829760 37.000000
0.703218 -0.628687 -0.827845 66.000000
0.704724 -0.646395 -0.835724 95.000000
0.692331 -0.651341 -0.827106 79.000000
0.693530 -0.669134 -0.834812 94.000000
0.691833 -0.684382 -0.839164 95.000000
0.689312 -0.699983 -0.843797 93.000000
0.684634 -0.712604 -0.844714 86.000000
0.684307 -0.731019 -0.852374 32.000000
0.689629 -0.754936 -0.866085 29.000000
0.681123 -0.765118 -0.863876 95.000000
0.680849 -0.783607 -0.870900 63.000000
0.672124 -0.793656 -0.868543 80.000000
0.665806 -0.806587 -0.869341 89.000000
0.659339 -0.819467 -0.870038 42.000000
0.662210 -0.844486 -0.883427 53.000000
0.648265 -0.848223 -0.874460 32.000000
0.645945 -0.867235 -0.881326 33.000000
0.641057 -0.883227 -0.884900 43.000000
0.553297 0.761656 -0.752169 71.000000
0.552178 0.740842 -0.741927 29.000000
0.546658 0.713768 -0.725083 37.000000
0.554377 0.705590 -0.727197 38.000000
0.568647 0.706649 -0.739034 37.000000
0.581249 0.704154 -0.747475 73.000000
0.588920 0.695511 -0.749528 53.000000
0.609193 0.701311 -0.767503 61.000000
0.627192 0.703792 -0.782261 51.000000
0.642062 0.703290 -0.794186 31.000000
0.636829 0.679804 -0.780102 29.000000
0.641151 0.667885 -0.779070 33.000000
0.654008 0.663874 -0.787333 32.000000
0.671730 0.665221 -0.802397 55.000000
0.690255 0.665914 -0.817147 34.000000
0.691681 0.650826 -0.812721 50.000000
0.729283 0.669107 -0.850552 42.000000
0.736372 0.658673 -0.852583 24.000000
0.723483 0.630737 -0.831616 36.000000
0.750391 0.637486 -0.856486 45.000000
0.763084 0.631535 -0.864895 44.000000
0.781656 0.630059 -0.879923 54.000000
0.797401 0.625850 -0.891582 37.000000
0.813218 0.621307 -0.903238 37.000000
0.834560 0.621063 -0.921859 35.000000
0.841474 0.609143 -0.923556 25.000000
0.856901 0.603797 -0.935495 38.000000
0.866835 0.593682 -0.940330 38.000000
0.885415 0.589796 -0.955544 35.000000
0.916552 0.593509 -0.984112 36.000000
0.947990 0.596479 -1.012734 36.000000
0.970196 0.592817 -1.031281 34.000000
0.979748 0.581119 -1.036332 36.000000
0.986093 0.567349 -1.037930 25.000000
0.989074 0.551687 -1.036106 31.000000
0.956310 0.516799 -0.997002 45.000000
0.708651 0.347420 -0.729909 98.000000
0.708979 0.336008 -0.727559 98.000000
0.705847 0.323130 -0.721763 95.000000
0.719346 0.317796 -0.732928 95.000000
0.739600 0.314948 -0.750845 66.000000
0.739646 0.303324 -0.748268 100.000000
0.739629 0.291693 -0.745616 100.000000
0.739150 0.280256 -0.743189 103.000000
0.738907 0.268748 -0.740391 103.000000
0.745077 0.259760 -0.744679 100.000000
0.744346 0.248379 -0.742072 100.000000
0.743524 0.237026 -0.739358 103.000000
0.742580 0.225703 -0.736539 81.000000
0.734585 0.212462 -0.726826 100.000000
0.740428 0.203279 -0.730788 98.000000
0.739221 0.192178 -0.727759 98.000000
0.748146 0.183762 -0.735340 100.000000
0.749998 0.173524 -0.735958 100.000000
0.752078 0.163189 -0.736185 100.000000
0.750229 0.152168 -0.733214 100.000000
0.751847 0.141881 -0.733602 79.000000
0.764061 0.133424 -0.744311 100.000000
0.765275 0.122991 -0.744869 103.000000
0.745321 0.109354 -0.724274 103.000000
0.767768 0.101995 -0.745493 103.000000
0.768752 0.091497 -0.745821 103.000000
0.769966 0.080966 -0.745821 103.000000
0.774371 0.070763 -0.749487 100.000000
0.774866 0.060216 -0.749916 81.000000
0.757605 0.048455 -0.732621 95.000000
0.765404 0.038449 -0.739533 98.000000
0.765664 0.028016 -0.739728 98.000000
0.765826 0.017551 -0.739890 99.000000
0.762328 0.007052 -0.736481 103.000000
0.769552 -0.003396 -0.743397 103.000000
0.769520 -0.013911 -0.743331 105.000000
0.776613 -0.024653 -0.750113 100.000000
0.769226 -0.034940 -0.742939 103.000000
0.772263 -0.045667 -0.746411 103.000000
0.778817 -0.056720 -0.753288 83.000000
0.774833 -0.067039 -0.749355 100.000000
0.777625 -0.077978 -0.752626 100.000000
0.769343 -0.087823 -0.745689 100.000000
0.775572 -0.099235 -0.752262 103.000000
0.774579 -0.109831 -0.751798 100.000000
0.776751 -0.120982 -0.755063 103.000000
0.775620 -0.131560 -0.754464 98.000000
0.770539 -0.141519 -0.750672 98.000000
0.765373 -0.151381 -0.746785 100.000000
0.767261 -0.162578 -0.749745 103.000000
0.761682 -0.172343 -0.746027 100.000000
0.759869 -0.182758 -0.745367 100.000000
0.761500 -0.194034 -0.748123 100.000000
0.752251 -0.202612 -0.740768 103.000000
0.753409 -0.213937 -0.743654 98.000000
0.757957 -0.226363 -0.749941 91.000000
0.772755 -0.242205 -0.766426 98.000000
0.773589 -0.253955 -0.769077 103.000000
0.767413 -0.263370 -0.764827 100.000000
0.774909 -0.277569 -0.774185 100.000000
0.771668 -0.288293 -0.773495 95.000000
0.772103 -0.300168 -0.775879 98.000000
0.772095 -0.312206 -0.778462 100.000000
0.765211 -0.321436 -0.774182 91.000000
0.768353 -0.334960 -0.780024 100.000000
0.768024 -0.347057 -0.782413 100.000000
0.764304 -0.357655 -0.781325 98.000000
0.763749 -0.369785 -0.783559 100.000000
0.763126 -0.381935 -0.785712 95.000000
0.758737 -0.392590 -0.784720 103.000000
0.754665 -0.403033 -0.783375 100.000000
0.750134 -0.413547 -0.782242 95.000000
0.755137 -0.429509 -0.791174 100.000000
0.756754 -0.443760 -0.796642 103.000000
0.758217 -0.458154 -0.802015 98.000000
0.756372 -0.470691 -0.803979 98.000000
0.748188 -0.479196 -0.799134 98.000000
0.743046 -0.489626 -0.797639 98.000000
0.740918 -0.502039 -0.799365 95.000000
0.719852 -0.501871 -0.781421 38.000000
0.732826 -0.524944 -0.799644 95.000000
0.723889 -0.533093 -0.794897 98.000000
0.721389 -0.545390 -0.796371 98.000000
0.718253 -0.557919 -0.798087 98.000000
0.726799 -0.579811 -0.812919 95.000000
0.720392 -0.590100 -0.811185 95.000000
0.716837 -0.602744 -0.812690 86.000000
0.713155 -0.615395 -0.814106 35.000000
0.720654 -0.638062 -0.828515 95.000000
0.705401 -0.640598 -0.816738 95.000000
0.698546 -0.650595 -0.814747 95.000000
0.699919 -0.668409 -0.822353 95.000000
0.697695 -0.683906 -0.826992 95.000000
0.690547 -0.693789 -0.824766 98.000000
0.695989 -0.717615 -0.838883 91.000000
0.685904 -0.724704 -0.833289 63.000000
0.698625 -0.757308 -0.856761 81.000000
0.693434 -0.770067 -0.857413 74.000000
0.682309 -0.777346 -0.851976 95.000000
0.678749 -0.793199 -0.855986 89.000000
0.674978 -0.809077 -0.859919 95.000000
0.670994 -0.824977 -0.863776 98.000000
0.657920 -0.828460 -0.854648 62.000000
0.656071 -0.847374 -0.861515 57.000000
0.657788 -0.872949 -0.874829 48.000000
0.650619 -0.885843 -0.875252 58.000000
0.645620 -0.901864 -0.878675 92.000000
0.490680 0.702594 -0.665443 89.000000
0.521086 0.727317 -0.698360 50.000000
0.554471 0.754427 -0.734489 42.000000
0.567957 0.752197 -0.742676 32.000000
0.559213 0.722117 -0.723219 15.000000
0.564530 0.710804 -0.722239 60.000000
0.567244 0.696465 -0.718118 88.000000
0.582287 0.697087 -0.729547 57.000000
0.599335 0.700628 -0.744386 88.000000
0.612124 0.697679 -0.752710 42.000000
0.635342 0.705997 -0.773663 63.000000
0.643118 0.696689 -0.775644 64.000000
0.647529 0.684761 -0.774712 24.000000
0.647106 0.667001 -0.767025 47.000000
0.660004 0.663044 -0.775245 38.000000
0.672352 0.659043 -0.783719 37.000000
0.690282 0.660114 -0.798604 50.000000
0.692162 0.644862 -0.793886 40.000000
0.710265 0.645348 -0.808734 47.000000
0.742795 0.658054 -0.839755 35.000000
0.741126 0.640069 -0.832026 19.000000
0.739218 0.622249 -0.824174 56.000000
0.757670 0.621379 -0.838965 63.000000
0.773291 0.617772 -0.850512 35.000000
0.794964 0.618445 -0.868591 74.000000
0.819827 0.620898 -0.889927 50.000000
0.838832 0.618237 -0.904741 44.000000
0.854293 0.613207 -0.916576 28.000000
0.845714 0.590386 -0.901738 21.000000
0.864254 0.587085 -0.916769 41.000000
0.877179 0.579004 -0.924817 61.000000
0.905327 0.580998 -0.949733 36.000000
0.927382 0.578332 -0.968061 59.000000
0.965500 0.584821 -1.002965 39.000000
0.981467 0.577041 -1.014557 32.000000
0.987704 0.563405 -1.016186 23.000000
0.954745 0.528049 -0.977680 27.000000
0.781200 0.405753 -0.793315 89.000000
0.712817 0.358213 -0.720560 100.000000
0.713159 0.346816 -0.718318 98.000000
0.716784 0.337020 -0.719396 95.000000
0.713611 0.324101 -0.713643 100.000000
0.724163 0.317134 -0.721029 95.000000
0.754419 0.318793 -0.749203 55.000000
0.737424 0.300059 -0.729778 100.000000
0.744149 0.291249 -0.733918 100.000000
0.750839 0.282280 -0.737999 103.000000
0.753699 0.272068 -0.738930 103.000000
0.756793 0.261656 -0.739529 100.000000
0.766455 0.253650 -0.747119 103.000000
0.758652 0.239860 -0.737660 98.000000
0.747171 0.225266 -0.724712 93.000000
0.749608 0.215061 -0.725297 100.000000
0.751981 0.204823 -0.725817 100.000000
0.757503 0.195531 -0.729976 105.000000
0.763274 0.186012 -0.733781 100.000000
0.761585 0.174828 -0.730955 100.000000
0.766948 0.165246 -0.734929 100.000000
0.772526 0.155468 -0.738545 98.000000
0.756253 0.141598 -0.721835 93.000000
0.775459 0.134473 -0.739567 100.000000
0.773378 0.123352 -0.736405 103.000000
0.771185 0.112296 -0.733176 103.000000
0.779480 0.102799 -0.740456 103.000000
0.773242 0.091365 -0.733927 100.000000
0.788593 0.082362 -0.747945 103.000000
0.785837 0.071322 -0.744712 98.000000
0.768474 0.059263 -0.727682 86.000000
0.769153 0.048846 -0.727747 98.000000
0.766137 0.038217 -0.724314 100.000000
0.773659 0.028114 -0.731375 100.000000
0.762923 0.017368 -0.721202 108.000000
0.777585 0.007151 -0.735005 100.000000
0.773984 -0.003380 -0.731570 105.000000
0.781186 -0.014008 -0.738341 105.000000
0.781087 -0.024605 -0.738177 105.000000
0.777259 -0.035005 -0.734547 108.000000
0.776736 -0.045552 -0.734515 103.000000
0.786996 -0.056886 -0.744745 95.000000
0.793548 -0.068170 -0.751442 100.000000
0.781886 -0.077849 -0.740951 100.000000
0.784645 -0.088871 -0.744083 103.000000
0.787329 -0.099959 -0.747113 105.000000
0.782724 -0.110096 -0.743255 103.000000
0.784968 -0.121314 -0.746481 103.000000
0.779910 -0.131354 -0.742759 100.000000
0.775096 -0.141262 -0.738710 74.000000
0.780677 -0.153181 -0.745117 103.000000
0.771570 -0.162323 -0.738050 105.000000
0.776951 -0.174404 -0.744319 103.000000
0.775122 -0.184915 -0.743687 100.000000
0.769380 -0.194597 -0.739878 105.000000
0.774500 -0.206917 -0.745895 100.000000
0.789756 -0.222441 -0.762378 98.000000
0.783746 -0.232133 -0.758328 90.000000
0.781194 -0.242817 -0.757613 100.000000
0.785557 -0.255707 -0.763653 98.000000
0.786289 -0.267568 -0.766185 103.000000
0.783151 -0.278362 -0.765564 100.000000
0.783707 -0.290296 -0.767982 103.000000
0.776944 -0.299708 -0.763840 100.000000
0.773564 -0.310364 -0.763012 100.000000
0.780304 -0.325211 -0.772267 95.000000
0.780482 -0.337230 -0.774341 103.000000
0.776447 -0.348039 -0.773639 103.000000
0.779410 -0.361792 -0.779269 98.000000
0.775552 -0.372447 -0.778101 100.000000
0.771658 -0.382997 -0.776826 103.000000
0.770540 -0.395385 -0.779215 100.000000
0.766060 -0.406051 -0.778148 98.000000
0.758630 -0.414680 -0.773392 76.000000
0.770279 -0.434322 -0.788867 103.000000
0.768699 -0.446867 -0.790888 103.000000
0.767042 -0.459394 -0.792898 103.000000
0.768423 -0.473902 -0.798099 103.000000
0.760181 -0.482483 -0.793323 100.000000
0.755017 -0.492957 -0.791821 100.000000
0.752463 -0.505638 -0.793833 100.000000
0.744067 -0.513867 -0.788892 95.000000
0.735169 -0.522120 -0.784219 98.000000
0.738895 -0.538902 -0.792290 95.000000
0.735904 -0.551548 -0.794044 98.000000
0.729786 -0.561856 -0.792449 95.000000
0.744438 -0.588570 -0.813599 98.000000
0.737953 -0.599022 -0.811844 95.000000
0.728504 -0.606922 -0.806811 95.000000
0.724831 -0.619621 -0.808182 95.000000
0.726811 -0.637326 -0.815950 80.000000
0.725670 -0.652636 -0.820415 100.000000
0.721563 -0.665430 -0.821562 95.000000
0.713945 -0.675781 -0.819766 98.000000
0.709597 -0.688499 -0.820811 95.000000
0.702421 -0.698421 -0.818576 95.000000
0.702646 -0.716809 -0.826147 98.000000
0.697224 -0.729721 -0.827294 89.000000
0.705593 -0.756519 -0.843827 36.000000
0.699770 -0.769576 -0.844820 95.000000
0.699003 -0.788404 -0.851961 95.000000
0.690278 -0.798535 -0.849646 84.000000
0.687332 -0.814176 -0.853208 98.000000
0.678418 -0.824132 -0.850751 71.000000
0.674408 -0.840073 -0.854465 71.000000
0.667722 -0.852982 -0.855004 38.000000
0.663270 -0.868920 -0.858569 33.000000
0.660180 -0.888416 -0.865433 84.000000
0.650619 -0.898063 -0.862689 61.000000
0.650139 -0.920501 -0.872143 80.000000
0.467247 0.679282 -0.625681 28.000000
0.518618 0.733838 -0.685111 21.000000
0.535728 0.739070 -0.699483 29.000000
0.560061 0.753463 -0.723050 24.000000
0.551978 0.722997 -0.703624 10.000000
0.545063 0.696309 -0.687353 29.000000
0.554981 0.691418 -0.692482 21.000000
0.574895 0.698535 -0.709941 34.000000
0.582405 0.690218 -0.711977 26.000000
0.600139 0.693616 -0.726394 22.000000
0.612867 0.690758 -0.734583 35.000000
0.638201 0.702385 -0.758670 21.000000
0.648535 0.696005 -0.763766 25.000000
0.623932 0.652854 -0.728044 24.000000
0.642035 0.654963 -0.742397 21.000000
0.659766 0.656909 -0.757068 27.000000
0.672649 0.652783 -0.765149 24.000000
0.685021 0.648683 -0.773521 21.000000
0.700869 0.646671 -0.784727 33.000000
0.716209 0.644608 -0.796242 26.000000
0.743244 0.652343 -0.820536 18.000000
0.723876 0.619432 -0.793656 26.000000
0.739296 0.616661 -0.805095 25.000000
0.751827 0.611152 -0.813286 35.000000
0.773417 0.612482 -0.831130 31.000000
0.798171 0.615608 -0.852231 26.000000
0.817094 0.613608 -0.866862 35.000000
0.839212 0.613392 -0.884701 27.000000
0.839763 0.597196 -0.879832 21.000000
0.845883 0.585700 -0.881734 32.000000
0.852416 0.573832 -0.883223 28.000000
0.880585 0.576650 -0.907818 35.000000
0.896176 0.570610 -0.919416 35.000000
0.934818 0.577906 -0.953467 27.000000
0.950646 0.570854 -0.965001 32.000000
0.976273 0.569183 -0.986343 32.000000
0.979132 0.553873 -0.984652 21.000000
0.955501 0.524103 -0.956474 28.000000
0.808369 0.430060 -0.806210 45.000000
0.739819 0.381156 -0.734501 95.000000
0.744054 0.370926 -0.735450 95.000000
0.741144 0.357547 -0.729965 94.000000
0.738098 0.344317 -0.724427 91.000000
0.731812 0.329507 -0.715147 95.000000
0.752423 0.326965 -0.732751 95.000000
0.762786 0.319606 -0.740327 49.000000
0.755887 0.304995 -0.731158 98.000000
0.765825 0.297495 -0.738915 98.000000
0.772610 0.288340 -0.743004 98.000000
0.772333 0.276520 -0.740297 100.000000
0.771658 0.264862 -0.737820 100.000000
0.777931 0.255578 -0.741983 98.000000
0.784127 0.246166 -0.746086 103.000000
0.765769 0.229065 -0.726317 90.000000
0.764389 0.217769 -0.723807 98.000000
0.763185 0.206405 -0.720996 100.000000
0.772624 0.197886 -0.728196 100.000000
0.774602 0.187471 -0.728888 100.000000
0.773148 0.176138 -0.725809 103.000000
0.778557 0.166476 -0.729745 103.000000
0.780271 0.155962 -0.730239 100.000000
0.774679 0.144069 -0.723870 95.000000
0.779874 0.134244 -0.727580 100.000000
0.784984 0.124288 -0.731261 105.000000
0.793417 0.114761 -0.738498 105.000000
0.794781 0.104050 -0.738631 110.000000
0.795779 0.093339 -0.738997 105.000000
0.796710 0.082628 -0.739263 108.000000
0.779282 0.070235 -0.722502 108.000000
0.791016 0.060579 -0.732810 100.000000
0.777046 0.048976 -0.719304 98.000000
0.773961 0.038345 -0.715911 103.000000
0.792565 0.028608 -0.733074 103.000000
0.785422 0.017764 -0.726417 104.000000
0.789191 0.007217 -0.729877 110.000000
0.792894 -0.003428 -0.733271 108.000000
0.796532 -0.014139 -0.736600 108.000000
0.789059 -0.024638 -0.729647 108.000000
0.788863 -0.035267 -0.729417 108.000000
0.788338 -0.045863 -0.729417 105.000000
0.787714 -0.056493 -0.729319 103.000000
0.798007 -0.068025 -0.739363 103.000000
0.797242 -0.078770 -0.739130 105.000000
0.800030 -0.089891 -0.742219 103.000000
0.799095 -0.100651 -0.741852 103.000000
0.794149 -0.110936 -0.738331 103.000000
0.789413 -0.121056 -0.734415 105.000000
0.791620 -0.132292 -0.737500 100.000000
0.790090 -0.142969 -0.737167 100.000000
0.784910 -0.152909 -0.733322 103.000000
0.779612 -0.162751 -0.729448 105.000000
0.781499 -0.174034 -0.732262 103.000000
0.782972 -0.185481 -0.735304 103.000000
0.781076 -0.195992 -0.734572 100.000000
0.800249 -0.212256 -0.754312 100.000000
0.801384 -0.224087 -0.757095 100.000000
0.802739 -0.235876 -0.759529 95.000000
0.796303 -0.245716 -0.755756 93.000000
0.800714 -0.258742 -0.761678 98.000000
0.801458 -0.270736 -0.764163 98.000000
0.795137 -0.280286 -0.759911 100.000000
0.791881 -0.291128 -0.759218 98.000000
0.785117 -0.300570 -0.755115 95.000000
0.782048 -0.311122 -0.753977 95.000000
0.785489 -0.324591 -0.759780 81.000000
0.785370 -0.336707 -0.762134 94.000000
0.785115 -0.348882 -0.764444 98.000000
0.784405 -0.361219 -0.766957 95.000000
0.783977 -0.373439 -0.769109 98.000000
0.783410 -0.385714 -0.771180 95.000000
0.779001 -0.396451 -0.770184 95.000000
0.774522 -0.407153 -0.769153 95.000000
0.773668 -0.419398 -0.771026 63.000000
0.778886 -0.435479 -0.779681 62.000000
0.787177 -0.453677 -0.791553 98.000000
0.782250 -0.464452 -0.790230 95.000000
0.780437 -0.477124 -0.792068 95.000000
0.774898 -0.487981 -0.790924 94.000000
0.763367 -0.494421 -0.782849 72.000000
0.761289 -0.506962 -0.784530 95.000000
0.752417 -0.515369 -0.779919 57.000000
0.762597 -0.536573 -0.794448 29.000000
0.747351 -0.540490 -0.783280 95.000000
0.762775 -0.566800 -0.804341 91.000000
0.759544 -0.579720 -0.805969 94.000000
0.756187 -0.592609 -0.807508 52.000000
0.749714 -0.603103 -0.805746 65.000000
0.743165 -0.613521 -0.803946 57.000000
0.739473 -0.626309 -0.805303 42.000000
0.732783 -0.636575 -0.803381 31.000000
0.746182 -0.664731 -0.823681 62.000000
0.730586 -0.667227 -0.812070 59.000000
0.728617 -0.682911 -0.816643 88.000000
0.721491 -0.693029 -0.814438 35.000000
0.713657 -0.703304 -0.812549 78.000000
0.733753 -0.740828 -0.841671 58.000000
0.728159 -0.754100 -0.842718 37.000000
0.725137 -0.770168 -0.846834 33.000000
0.727154 -0.792027 -0.857067 35.000000
0.711294 -0.793389 -0.845144 46.000000
0.702620 -0.803557 -0.842778 39.000000
0.696372 -0.816592 -0.843502 35.000000
0.690017 -0.829576 -0.844167 35.000000
0.685999 -0.845612 -0.847802 29.000000
0.679355 -0.858524 -0.848296 29.000000
0.677399 -0.877692 -0.854877 29.000000
0.698164 -0.928993 -0.892064 33.000000
0.674189 -0.919822 -0.870993 33.000000
0.675954 -0.945783 -0.883316 32.000000
0.671825 -0.965718 -0.889735 35.000000
0.410594 0.604908 -0.541840 29.000000
0.490232 0.704245 -0.639231 45.000000
0.509906 0.713113 -0.656104 37.000000
0.526842 0.718618 -0.670232 33.000000
0.546412 0.726938 -0.687451 49.000000
0.546776 0.709579 -0.680534 25.000000
0.552446 0.698325 -0.679355 23.000000
0.562397 0.693478 -0.684414 34.000000
0.564714 0.679283 -0.680338 34.000000
0.582290 0.683224 -0.694516 46.000000
0.600023 0.686768 -0.708763 37.000000
0.604831 0.675232 -0.707625 37.000000
0.622812 0.678156 -0.721859 58.000000
0.627546 0.666405 -0.720659 24.000000
0.631543 0.654872 -0.719655 24.000000
0.652531 0.659764 -0.736972 34.000000
0.659836 0.650470 -0.738744 30.000000
0.672115 0.646732 -0.747021 34.000000
0.682178 0.639807 -0.751831 32.000000
0.694546 0.635612 -0.760053 34.000000
0.722007 0.643815 -0.783710 40.000000
0.717026 0.623640 -0.772990 23.000000
0.726596 0.616164 -0.777984 24.000000
0.742030 0.613495 -0.789295 29.000000
0.751610 0.605621 -0.794220 32.000000
0.776289 0.609492 -0.815039 35.000000
0.782852 0.598711 -0.816758 30.000000
0.795503 0.592405 -0.824792 32.000000
0.829975 0.601663 -0.855194 33.000000
0.842842 0.594553 -0.863200 19.000000
0.855228 0.587437 -0.871520 26.000000
0.871301 0.581941 -0.882632 31.000000
0.883726 0.574228 -0.890885 29.000000
0.903113 0.570074 -0.905206 30.000000
0.918835 0.563746 -0.916589 35.000000
0.928061 0.553171 -0.921475 33.000000
0.943821 0.546183 -0.932785 33.000000
0.818974 0.445973 -0.802045 36.000000
0.750142 0.395903 -0.731377 85.000000
0.754517 0.385649 -0.732368 90.000000
0.758447 0.375464 -0.733599 95.000000
0.759247 0.363443 -0.731208 79.000000
0.766445 0.354785 -0.735581 95.000000
0.767039 0.342755 -0.733080 95.000000
0.760278 0.327905 -0.724158 68.000000
0.770713 0.320521 -0.731656 75.000000
0.777655 0.311484 -0.735836 95.000000
0.781058 0.300970 -0.736619 98.000000
0.780537 0.289187 -0.734332 100.000000
0.776694 0.276108 -0.728354 98.000000
0.783057 0.266875 -0.732541 100.000000
0.782535 0.255093 -0.729764 98.000000
0.785187 0.244586 -0.730502 98.000000
0.773448 0.229757 -0.717880 77.000000
0.775920 0.219342 -0.718473 91.000000
0.785500 0.210828 -0.725691 95.000000
0.784214 0.199332 -0.722826 95.000000
0.786168 0.188868 -0.723521 95.000000
0.788353 0.178273 -0.723852 95.000000
0.786500 0.166937 -0.721044 95.000000
0.799195 0.158562 -0.731559 95.000000
0.804523 0.148544 -0.735303 59.000000
0.806100 0.137735 -0.735672 100.000000
0.800269 0.125772 -0.729250 98.000000
0.816139 0.117206 -0.743139 98.000000
0.817527 0.106264 -0.743275 98.000000
0.814857 0.094893 -0.740297 98.000000
0.797344 0.082101 -0.723812 100.000000
