x y z intensity
0.974704 -1.150947 -1.259548 16.000000
0.971783 -1.177261 -1.268854 15.000000
0.966064 -1.200684 -1.274780 14.000000
0.962348 -1.227239 -1.283829 10.000000
0.941863 -1.232382 -1.270502 10.000000
0.926086 -1.243347 -1.263550 9.000000
0.928506 -1.279265 -1.281687 10.000000
0.515658 0.728364 -0.709369 91.000000
0.523451 0.720571 -0.711595 98.000000
0.512570 0.687701 -0.688708 52.000000
0.527726 0.689049 -0.699971 83.000000
0.530378 0.675045 -0.695717 92.000000
0.537055 0.667391 -0.697976 95.000000
0.544306 0.659398 -0.699966 98.000000
0.529029 0.624781 -0.673304 98.000000
0.533360 0.614011 -0.671964 98.000000
0.550393 0.617613 -0.686474 95.000000
0.546270 0.598363 -0.675698 98.000000
0.550346 0.587485 -0.674162 71.000000
0.551072 0.574050 -0.669614 65.000000
0.568236 0.576808 -0.684076 95.000000
0.568803 0.563292 -0.679449 95.000000
0.566995 0.547001 -0.671228 95.000000
0.572712 0.538884 -0.672933 98.000000
0.572809 0.525544 -0.668058 95.000000
0.586841 0.524919 -0.679453 98.000000
0.546885 0.476777 -0.628623 73.000000
0.557762 0.473840 -0.636622 95.000000
0.562883 0.465847 -0.637983 103.000000
0.565017 0.455436 -0.636050 98.000000
0.567041 0.445049 -0.634014 100.000000
0.568955 0.434687 -0.631936 100.000000
0.579389 0.431170 -0.639996 98.000000
0.587216 0.425085 -0.644496 100.000000
0.570251 0.401815 -0.622553 62.000000
0.587112 0.402104 -0.636890 100.000000
0.600596 0.400072 -0.648166 103.000000
0.604800 0.391635 -0.649380 103.000000
0.608973 0.383169 -0.650564 103.000000
0.606768 0.370752 -0.644971 103.000000
0.604390 0.358482 -0.639296 100.000000
0.614707 0.353672 -0.647021 103.000000
0.605687 0.337841 -0.634489 98.000000
0.586753 0.317087 -0.611720 98.000000
0.596504 0.312381 -0.619541 103.000000
0.593464 0.300682 -0.613515 100.000000
0.599881 0.294095 -0.617877 103.000000
0.602964 0.285764 -0.618766 100.000000
0.599304 0.274356 -0.612817 100.000000
0.608935 0.269018 -0.620432 100.000000
0.605127 0.257684 -0.614328 98.000000
0.607928 0.249307 -0.615015 105.000000
0.614095 0.242186 -0.619067 100.000000
0.606307 0.229888 -0.609621 103.000000
0.605494 0.220224 -0.606709 105.000000
0.611169 0.213075 -0.610843 103.000000
0.606504 0.202383 -0.604651 105.000000
0.615569 0.196236 -0.612119 105.000000
0.614190 0.186680 -0.609194 100.000000
0.602290 0.174198 -0.595928 100.000000
0.607710 0.166842 -0.599798 100.000000
0.609595 0.158479 -0.600143 103.000000
0.614674 0.150978 -0.604153 103.000000
0.612675 0.141752 -0.601205 100.000000
0.617905 0.134075 -0.604847 105.000000
0.615754 0.124893 -0.601789 103.000000
0.613535 0.115780 -0.598647 103.000000
0.621910 0.108601 -0.605835 103.000000
0.626458 0.100681 -0.609753 103.000000
0.624073 0.091564 -0.606449 103.000000
0.632070 0.083968 -0.613731 103.000000
0.632880 0.075325 -0.614001 103.000000
0.626717 0.065903 -0.607063 105.000000
0.630969 0.057659 -0.610693 103.000000
0.634959 0.049344 -0.614514 100.000000
0.631936 0.040417 -0.611096 98.000000
0.632446 0.031770 -0.611069 100.000000
0.632661 0.023149 -0.611230 100.000000
0.625605 0.014337 -0.604417 104.000000
0.632876 0.005854 -0.611418 100.000000
0.640095 -0.002825 -0.618339 103.000000
0.629280 -0.011375 -0.607864 102.000000
0.647177 -0.020544 -0.625095 105.000000
0.636229 -0.028899 -0.614487 103.000000
0.635770 -0.037595 -0.614487 100.000000
0.638846 -0.046526 -0.617905 100.000000
0.631345 -0.054624 -0.610586 105.000000
0.627117 -0.062885 -0.606956 105.000000
0.629788 -0.071892 -0.610425 105.000000
0.625462 -0.080029 -0.606663 105.000000
0.635369 -0.090092 -0.616682 105.000000
0.627102 -0.097673 -0.609592 105.000000
0.629747 -0.106817 -0.612570 98.000000
0.639157 -0.117389 -0.622678 100.000000
0.637811 -0.126151 -0.622321 105.000000
0.632902 -0.134108 -0.618454 105.000000
0.631209 -0.142821 -0.618235 105.000000
0.626189 -0.150606 -0.614238 100.000000
0.624640 -0.159161 -0.613668 103.000000
0.619295 -0.166802 -0.609842 100.000000
0.641793 -0.182242 -0.633483 95.000000
0.698850 -0.208710 -0.691459 95.000000
0.720776 -0.225913 -0.714873 98.000000
0.721786 -0.236949 -0.717576 100.000000
0.719235 -0.246835 -0.716811 98.000000
0.744050 -0.266515 -0.743355 103.000000
0.740938 -0.276813 -0.742693 98.000000
0.738090 -0.286945 -0.741699 100.000000
0.734845 -0.297143 -0.740905 100.000000
0.711275 -0.298779 -0.719614 91.000000
0.697893 -0.304243 -0.708494 100.000000
0.691221 -0.312351 -0.704171 100.000000
0.687873 -0.321890 -0.703192 82.000000
1.092964 -0.583704 -1.134543 25.000000
1.096101 -0.604278 -1.143018 22.000000
1.115032 -0.634211 -1.168245 17.000000
1.114376 -0.653470 -1.173114 22.000000
1.113532 -0.672854 -1.177855 26.000000
1.106194 -0.688385 -1.175820 25.000000
1.108195 -0.709772 -1.183655 23.000000
1.097469 -0.723172 -1.178103 22.000000
1.102116 -0.746782 -1.189056 22.000000
1.090500 -0.760281 -1.183769 21.000000
1.097718 -0.786327 -1.197806 13.000000
1.088850 -0.801861 -1.195658 19.000000
1.083581 -0.819217 -1.196208 21.000000
1.083315 -0.841489 -1.203727 21.000000
1.068129 -0.852111 -1.194694 19.000000
1.067463 -0.874399 -1.201999 18.000000
1.063694 -0.894395 -1.205928 18.000000
1.056844 -0.911971 -1.206446 17.000000
1.061120 -0.939508 -1.219940 10.000000
1.051076 -0.954517 -1.216972 14.000000
1.046427 -0.974596 -1.220497 22.000000
1.036100 -0.989456 -1.217341 16.000000
1.038367 -1.017845 -1.230797 21.000000
1.030425 -1.035263 -1.230705 21.000000
1.023984 -1.055801 -1.234219 18.000000
1.010389 -1.067545 -1.227498 18.000000
1.024477 -1.110530 -1.256369 10.000000
1.005350 -1.116454 -1.243089 13.000000
0.992912 -1.131212 -1.239816 19.000000
0.982929 -1.148670 -1.239595 17.000000
0.980207 -1.174947 -1.248780 21.000000
0.979553 -1.204346 -1.260986 17.000000
0.969948 -1.221368 -1.259978 17.000000
0.961442 -1.241788 -1.262511 13.000000
0.951443 -1.262659 -1.265378 10.000000
0.944670 -1.286206 -1.270829 11.000000
0.944475 -1.319334 -1.285411 16.000000
0.513292 0.734972 -0.696109 95.000000
0.518790 0.724113 -0.695284 69.000000
0.533504 0.725898 -0.706715 92.000000
0.541925 0.717722 -0.708636 78.000000
0.523212 0.675628 -0.676660 26.000000
0.542630 0.683230 -0.694221 95.000000
0.537649 0.660127 -0.680651 95.000000
0.547300 0.655202 -0.685712 98.000000
0.558873 0.653329 -0.694132 100.000000
0.563461 0.642215 -0.692871 95.000000
0.557545 0.619549 -0.678928 100.000000
0.556494 0.602849 -0.671169 98.000000
0.551992 0.583730 -0.660410 64.000000
0.571924 0.589507 -0.677910 95.000000
0.575806 0.578458 -0.676345 90.000000
0.576302 0.564894 -0.671759 98.000000
0.579393 0.554072 -0.670314 98.000000
0.580071 0.540431 -0.665321 98.000000
0.585757 0.532219 -0.666963 98.000000
0.591379 0.523912 -0.668574 98.000000
0.591170 0.510561 -0.663679 87.000000
0.567510 0.477711 -0.632732 95.000000
0.569721 0.467239 -0.630849 100.000000
0.574783 0.459187 -0.632181 100.000000
0.582774 0.453371 -0.636749 103.000000
0.590757 0.447412 -0.641271 100.000000
0.598731 0.441278 -0.645775 103.000000
0.603210 0.432982 -0.647188 98.000000
0.589531 0.411546 -0.628584 98.000000
0.606221 0.411804 -0.643057 95.000000
0.604627 0.399099 -0.637463 103.000000
0.611963 0.392730 -0.641980 103.000000
0.606609 0.378293 -0.633218 105.000000
0.610631 0.369870 -0.634325 103.000000
0.617842 0.363252 -0.638672 103.000000
0.625006 0.356515 -0.643029 103.000000
0.619118 0.342421 -0.633990 105.000000
0.602908 0.323409 -0.615065 71.000000
0.603205 0.313303 -0.612560 103.000000
0.606724 0.304898 -0.613314 103.000000
0.603186 0.293335 -0.607550 100.000000
0.606252 0.285050 -0.608461 100.000000
0.609262 0.276709 -0.609290 103.000000
0.609109 0.266748 -0.606473 100.000000
0.618488 0.261353 -0.614211 95.000000
0.607692 0.247271 -0.601391 91.000000
0.606979 0.237563 -0.598634 103.000000
0.616514 0.231780 -0.605971 105.000000
0.622321 0.224643 -0.610126 103.000000
0.621403 0.214846 -0.607228 105.000000
0.634067 0.209838 -0.618071 108.000000
0.629297 0.198962 -0.611884 105.000000
0.620888 0.187193 -0.602226 103.000000
0.619395 0.177703 -0.599307 95.000000
0.624885 0.170205 -0.603144 108.000000
0.622993 0.160811 -0.600354 105.000000
0.624819 0.152271 -0.600676 105.000000
0.626350 0.143784 -0.601160 103.000000
0.631394 0.136040 -0.605034 103.000000
0.629465 0.126677 -0.601777 103.000000
0.623640 0.116768 -0.595258 103.000000
0.631855 0.109570 -0.602610 98.000000
0.633091 0.100977 -0.602825 103.000000
0.634246 0.092356 -0.602986 103.000000
0.642349 0.084714 -0.610191 105.000000
0.628711 0.074288 -0.596744 105.000000
0.643897 0.067250 -0.610707 103.000000
0.640982 0.058175 -0.607438 100.000000
0.637978 0.049199 -0.604114 98.000000
0.638542 0.040552 -0.604167 95.000000
0.635422 0.031696 -0.600735 100.000000
0.639268 0.023230 -0.604329 101.000000
0.643035 0.014638 -0.607870 110.000000
0.643143 0.005915 -0.607924 102.000000
0.646804 -0.002825 -0.611359 108.000000
0.646749 -0.011598 -0.611277 108.000000
0.650301 -0.020485 -0.614575 105.000000
0.642873 -0.028953 -0.607546 105.000000
0.642441 -0.037676 -0.607519 100.000000
0.649181 -0.046924 -0.614329 105.000000
0.641360 -0.055096 -0.607330 103.000000
0.644332 -0.064153 -0.610598 105.000000
0.636394 -0.072080 -0.603496 105.000000
0.639254 -0.081159 -0.606601 108.000000
0.634836 -0.089294 -0.602825 108.000000
0.637336 -0.098498 -0.606088 108.000000
0.632554 -0.106536 -0.602422 100.000000
0.649502 -0.118372 -0.619011 100.000000
0.644595 -0.126480 -0.615234 103.000000
0.642975 -0.135269 -0.615042 108.000000
0.641519 -0.144003 -0.614575 103.000000
0.640009 -0.152682 -0.614053 103.000000
0.645287 -0.163210 -0.620543 103.000000
0.710842 -0.189910 -0.684589 100.000000
0.729819 -0.205560 -0.704519 98.000000
0.720484 -0.213396 -0.697118 71.000000
0.735654 -0.228662 -0.713448 100.000000
0.733186 -0.238660 -0.712743 100.000000
0.734102 -0.249809 -0.715332 103.000000
0.751964 -0.267277 -0.735077 100.000000
0.749182 -0.277508 -0.734150 103.000000
0.746004 -0.287773 -0.733421 100.000000
0.742759 -0.298004 -0.732627 100.000000
0.712155 -0.296808 -0.704820 75.000000
0.709221 -0.306439 -0.703640 103.000000
0.702178 -0.314749 -0.699639 89.000000
0.782770 -0.363351 -0.782628 37.000000
0.946039 -0.454322 -0.949149 87.000000
1.054377 -0.523319 -1.061439 45.000000
1.091322 -0.559987 -1.103609 30.000000
1.114568 -0.590777 -1.132155 28.000000
1.124866 -0.614871 -1.146754 25.000000
1.134293 -0.639571 -1.161665 11.000000
1.143359 -0.664668 -1.176363 29.000000
1.136121 -0.680441 -1.174418 31.000000
1.125532 -0.694139 -1.169000 28.000000
1.118099 -0.709652 -1.166846 26.000000
1.116796 -0.729165 -1.171236 26.000000
1.114644 -0.749016 -1.175928 28.000000
1.116101 -0.770801 -1.183337 21.000000
1.091987 -0.775533 -1.164844 10.000000
1.108342 -0.808353 -1.188435 19.000000
1.105370 -0.828457 -1.192699 23.000000
1.096181 -0.843940 -1.190305 25.000000
1.089857 -0.861666 -1.191108 20.000000
1.086267 -0.881760 -1.195034 18.000000
1.079591 -0.899415 -1.195635 18.000000
1.072749 -0.917039 -1.196109 20.000000
1.074417 -0.942133 -1.206187 10.000000
1.084236 -0.975115 -1.225797 24.000000
1.076707 -0.992946 -1.225925 21.000000
1.065340 -1.008392 -1.223244 25.000000
1.049210 -1.018015 -1.213650 17.000000
1.046798 -1.040837 -1.219901 22.000000
1.043159 -1.064186 -1.226511 26.000000
1.025801 -1.073613 -1.217168 16.000000
1.014785 -1.088027 -1.213594 10.000000
1.026156 -1.128520 -1.238859 18.000000
1.018842 -1.149150 -1.241788 16.000000
1.011218 -1.169810 -1.244684 17.000000
1.009598 -1.195914 -1.253247 19.000000
0.998989 -1.213557 -1.252754 21.000000
0.988314 -1.231088 -1.252180 17.000000
0.972551 -1.242387 -1.245331 10.000000
0.968661 -1.268998 -1.253882 10.000000
0.965602 -1.299426 -1.265812 16.000000
0.953932 -1.316733 -1.264868 16.000000
0.942131 -1.333919 -1.263842 19.000000
0.534964 0.777729 -0.716359 36.000000
0.539271 0.763061 -0.712394 25.000000
0.552033 0.761564 -0.720771 35.000000
0.557698 0.750284 -0.719999 29.000000
0.556777 0.729283 -0.709742 26.000000
0.540197 0.690092 -0.681216 35.000000
0.550048 0.685272 -0.686327 35.000000
0.562397 0.683350 -0.694508 84.000000
0.559615 0.663209 -0.684117 36.000000
0.569363 0.658046 -0.689143 39.000000
0.576510 0.649781 -0.691006 79.000000
0.580422 0.638794 -0.689984 32.000000
0.571455 0.613283 -0.672990 82.000000
0.562077 0.588131 -0.655868 28.000000
0.576744 0.588357 -0.666899 37.000000
0.585542 0.583007 -0.671898 55.000000
0.586483 0.569162 -0.667134 33.000000
0.592375 0.560952 -0.668905 55.000000
0.595880 0.549802 -0.667177 75.000000
0.601616 0.541470 -0.668843 62.000000
0.610212 0.535581 -0.673670 47.000000
0.583771 0.499542 -0.640045 21.000000
0.574354 0.479079 -0.625472 78.000000
0.570557 0.463799 -0.617197 95.000000
0.587557 0.465297 -0.631401 82.000000
0.589558 0.454710 -0.629489 95.000000
0.594527 0.446468 -0.630739 75.000000
0.605585 0.442631 -0.638410 77.000000
0.601158 0.427513 -0.629843 95.000000
0.599297 0.414961 -0.624697 32.000000
0.603926 0.406553 -0.625752 95.000000
0.611341 0.400336 -0.630248 98.000000
0.612334 0.389883 -0.628213 98.000000
0.613575 0.379313 -0.625815 98.000000
0.620830 0.372803 -0.630205 98.000000
0.621560 0.362380 -0.627972 98.000000
0.628740 0.355664 -0.632285 100.000000
0.635902 0.348799 -0.636550 81.000000
0.606277 0.322545 -0.604657 95.000000
0.613184 0.315913 -0.608776 95.000000
0.609990 0.304092 -0.602936 98.000000
0.609759 0.294164 -0.600562 98.000000
0.609439 0.284299 -0.598151 95.000000
0.612680 0.275867 -0.598727 103.000000
0.619039 0.269003 -0.602855 98.000000
0.621911 0.260580 -0.603600 95.000000
0.617825 0.249288 -0.597614 98.000000
0.637610 0.247688 -0.615205 98.000000
0.643842 0.240283 -0.619170 103.000000
0.643029 0.230225 -0.616356 100.000000
0.641879 0.220317 -0.613732 105.000000
0.644169 0.211633 -0.614403 105.000000
0.646375 0.202921 -0.615017 103.000000
0.638141 0.190887 -0.605264 103.000000
0.636398 0.181305 -0.602612 95.000000
0.634799 0.171682 -0.599707 100.000000
0.640277 0.163989 -0.603459 105.000000
0.641916 0.155358 -0.604032 103.000000
0.643691 0.146645 -0.604278 103.000000
0.645193 0.137959 -0.604742 103.000000
0.643001 0.128524 -0.601771 103.000000
0.633499 0.117813 -0.591949 100.000000
0.634781 0.109268 -0.592216 83.000000
0.643251 0.101847 -0.599228 103.000000
0.651475 0.094231 -0.606381 105.000000
0.648949 0.084958 -0.603102 108.000000
0.657065 0.077069 -0.610181 108.000000
0.650525 0.067467 -0.603618 108.000000
0.654889 0.059024 -0.607173 110.000000
0.655518 0.050202 -0.607282 105.000000
0.641430 0.040428 -0.593765 95.000000
0.652915 0.032348 -0.603944 103.000000
0.656801 0.023708 -0.607501 103.000000
0.638614 0.014443 -0.590638 103.000000
0.642365 0.005875 -0.594086 106.000000
0.653404 -0.002825 -0.604270 110.000000
0.657047 -0.011663 -0.607610 110.000000
0.656938 -0.020512 -0.607474 110.000000
0.653105 -0.029198 -0.603890 110.000000
0.652670 -0.037971 -0.603890 105.000000
0.648490 -0.046508 -0.600416 103.000000
0.655244 -0.055856 -0.607091 108.000000
0.650959 -0.064316 -0.603509 108.000000
0.650253 -0.073062 -0.603265 108.000000
0.653141 -0.082267 -0.606354 108.000000
0.648433 -0.090581 -0.602858 108.000000
0.643899 -0.098741 -0.599039 108.000000
0.646369 -0.108018 -0.602179 105.000000
0.652368 -0.118048 -0.608670 98.000000
0.651077 -0.126837 -0.608285 105.000000
0.649677 -0.135626 -0.607873 105.000000
0.644647 -0.143558 -0.604032 105.000000
0.668040 -0.158254 -0.627370 100.000000
0.730915 -0.183406 -0.687398 103.000000
0.746661 -0.198042 -0.703800 103.000000
0.747958 -0.209148 -0.706622 98.000000
0.749460 -0.220221 -0.709118 82.000000
0.767990 -0.236979 -0.728885 89.000000
0.768968 -0.248483 -0.731479 100.000000
0.752246 -0.254112 -0.717241 98.000000
0.763612 -0.269174 -0.729782 98.000000
0.756997 -0.278303 -0.725773 100.000000
0.757325 -0.289930 -0.728385 95.000000
0.754365 -0.300109 -0.727288 95.000000
0.757928 -0.313202 -0.733121 74.000000
0.716779 -0.307300 -0.695572 30.000000
1.102826 -0.542980 -1.085609 27.000000
1.133397 -0.576811 -1.120568 25.000000
1.143500 -0.601118 -1.135574 24.000000
1.140665 -0.618343 -1.136769 20.000000
1.127248 -0.630250 -1.128400 16.000000
1.153003 -0.664514 -1.159412 11.000000
1.152277 -0.684151 -1.164031 23.000000
1.138406 -0.695971 -1.155373 18.000000
1.139932 -0.717856 -1.163508 18.000000
1.129147 -0.731332 -1.157964 21.000000
1.127718 -0.750977 -1.162146 10.000000
1.128626 -0.773053 -1.169879 15.000000
1.117438 -0.786244 -1.164110 10.000000
1.102497 -0.797334 -1.155500 9.000000
1.115061 -0.828575 -1.175824 16.000000
1.099820 -0.839434 -1.167043 10.000000
1.096621 -0.859401 -1.171047 10.000000
1.099182 -0.884231 -1.181333 11.000000
1.089580 -0.899504 -1.178694 10.000000
1.091603 -0.924551 -1.188781 12.000000
1.087542 -0.944759 -1.192319 10.000000
1.080379 -0.962448 -1.192589 9.000000
1.078756 -0.985202 -1.199073 14.000000
1.067509 -1.000544 -1.196477 10.000000
1.057069 -1.015367 -1.193247 10.000000
1.051123 -1.035873 -1.196777 10.000000
1.043134 -1.053192 -1.196555 10.000000
1.044867 -1.082091 -1.209254 10.000000
1.030176 -1.094151 -1.203066 10.000000
1.039169 -1.131878 -1.224827 9.000000
1.032945 -1.152164 -1.227323 10.000000
1.022931 -1.169885 -1.226986 10.000000
1.017774 -1.193481 -1.232811 10.000000
1.004806 -1.208032 -1.229280 10.000000
0.994202 -1.225525 -1.228699 10.000000
0.981018 -1.239746 -1.224976 10.000000
0.984647 -1.275787 -1.242624 9.000000
0.986484 -1.312638 -1.260459 9.000000
0.970174 -1.323647 -1.253381 10.000000
0.960688 -1.344178 -1.255398 9.000000
0.958775 -1.378194 -1.269758 10.000000
0.512115 0.754473 -0.675811 37.000000
0.520012 0.747026 -0.678063 62.000000
0.521548 0.729395 -0.671084 75.000000
0.531567 0.725063 -0.676243 54.000000
0.536826 0.714185 -0.675391 83.000000
0.532195 0.690657 -0.662387 37.000000
0.537649 0.679620 -0.661158 37.000000
0.552399 0.681149 -0.672247 52.000000
0.549520 0.661006 -0.662033 91.000000
0.561769 0.659145 -0.670039 95.000000
0.571451 0.654065 -0.675012 78.000000
0.575904 0.642938 -0.673782 95.000000
0.566919 0.617296 -0.657077 95.000000
0.581759 0.617783 -0.668079 63.000000
0.577100 0.598417 -0.657615 48.000000
0.580945 0.587385 -0.656123 53.000000
0.581881 0.573621 -0.651467 82.000000
0.587749 0.565553 -0.653253 95.000000
0.588378 0.551834 -0.648454 62.000000
0.594095 0.543685 -0.650128 95.000000
0.594424 0.530048 -0.645223 95.000000
0.605814 0.526913 -0.653097 95.000000
0.587775 0.498441 -0.629345 84.000000
0.584088 0.482912 -0.621293 59.000000
0.592269 0.477230 -0.625845 95.000000
0.600411 0.471404 -0.630382 98.000000
0.602429 0.460727 -0.628521 98.000000
0.604335 0.450044 -0.626586 98.000000
0.615487 0.446177 -0.634189 95.000000
0.614115 0.433206 -0.628949 95.000000
0.612230 0.420527 -0.623893 51.000000
0.607367 0.405659 -0.615265 86.000000
0.614766 0.399463 -0.619746 98.000000
0.619277 0.390908 -0.620713 98.000000
0.616885 0.378487 -0.615378 100.000000
0.617618 0.368131 -0.613235 100.000000
0.621541 0.359681 -0.614273 98.000000
0.635332 0.356777 -0.625019 100.000000
0.635870 0.346263 -0.622726 58.000000
0.619537 0.326974 -0.604039 88.000000
0.616413 0.315062 -0.598319 95.000000
0.623010 0.308417 -0.602599 95.000000
0.626464 0.299882 -0.603329 95.000000
0.629580 0.291431 -0.604227 95.000000
0.626014 0.279737 -0.598298 95.000000
0.632413 0.272758 -0.602368 95.000000
0.635317 0.264213 -0.603121 60.000000
0.645140 0.258406 -0.610447 98.000000
0.647963 0.249683 -0.611096 98.000000
0.646931 0.239686 -0.608635 98.000000
0.653129 0.232182 -0.612479 100.000000
0.655500 0.223402 -0.613213 103.000000
0.658041 0.214510 -0.613665 100.000000
0.660271 0.205675 -0.614286 103.000000
0.648121 0.192528 -0.601557 98.000000
0.650193 0.183801 -0.602054 81.000000
0.655784 0.176013 -0.605852 98.000000
0.654114 0.166263 -0.602910 98.000000
0.655744 0.157535 -0.603490 98.000000
0.653934 0.147876 -0.600430 98.000000
0.655417 0.139114 -0.600870 98.000000
0.664171 0.131773 -0.607963 98.000000
0.669217 0.123562 -0.611638 95.000000
0.648544 0.110814 -0.591882 100.000000
0.646089 0.101541 -0.588752 98.000000
0.650705 0.093448 -0.592503 100.000000
0.648130 0.084246 -0.589263 98.000000
0.652623 0.076001 -0.592908 100.000000
0.653379 0.067277 -0.593124 98.000000
0.654054 0.058526 -0.593286 100.000000
0.643606 0.048932 -0.583336 95.000000
