x y z intensity
0.856168 -0.376276 -0.888568 75.000000
0.858639 -0.391214 -0.894305 77.000000
0.854394 -0.403156 -0.893036 95.000000
0.843492 -0.411825 -0.884867 92.000000
0.839122 -0.423557 -0.883489 92.000000
0.837474 -0.437055 -0.885807 68.000000
0.832929 -0.448674 -0.884305 91.000000
0.831027 -0.462189 -0.886490 59.000000
0.844888 -0.484828 -0.905567 48.000000
0.830503 -0.490918 -0.893628 98.000000
0.828223 -0.504507 -0.895536 88.000000
0.832053 -0.522014 -0.904123 95.000000
0.826390 -0.533707 -0.902494 94.000000
0.826792 -0.549362 -0.907530 79.000000
0.814290 -0.557010 -0.899398 95.000000
0.814479 -0.572717 -0.904247 51.000000
0.793418 -0.573270 -0.885586 34.000000
0.786892 -0.584630 -0.883975 87.000000
0.780850 -0.595668 -0.881960 73.000000
0.774163 -0.606826 -0.880269 88.000000
0.761621 -0.613223 -0.871801 91.000000
0.766349 -0.633666 -0.883244 78.000000
0.991790 -0.886674 -1.167558 13.000000
1.173616 -1.076476 -1.391777 10.000000
1.225316 -1.152770 -1.463846 17.000000
1.232036 -1.188696 -1.483019 15.000000
1.214072 -1.200997 -1.472618 14.000000
1.216277 -1.235105 -1.488862 15.000000
1.208643 -1.258020 -1.491246 12.000000
1.204693 -1.286928 -1.500568 11.000000
1.191411 -1.304236 -1.496258 9.000000
1.179258 -1.324683 -1.495667 10.000000
1.178297 -1.356133 -1.507204 14.000000
1.168157 -1.379380 -1.509534 10.000000
1.155369 -1.399665 -1.508562 12.000000
1.137541 -1.413805 -1.501054 10.000000
1.145766 -1.461143 -1.528520 10.000000
1.129766 -1.478244 -1.523969 10.000000
1.122880 -1.507558 -1.532054 9.000000
1.104169 -1.521288 -1.524169 9.000000
1.180585 1.667571 -1.624081 22.000000
1.193835 1.643408 -1.622937 11.000000
1.181241 1.584839 -1.587160 15.000000
1.187976 1.551132 -1.575721 13.000000
1.199951 1.527252 -1.574020 21.000000
1.217487 1.512953 -1.582290 23.000000
1.228998 1.488868 -1.580466 21.000000
1.227748 1.449965 -1.562575 25.000000
1.233552 1.420082 -1.554115 21.000000
1.244144 1.396093 -1.551750 13.000000
1.242700 1.361206 -1.537134 13.000000
1.255314 1.340025 -1.537732 10.000000
1.271704 1.324731 -1.545264 18.000000
1.270490 1.289657 -1.529492 19.000000
1.281162 1.268748 -1.530379 19.000000
1.290119 1.244626 -1.527286 22.000000
1.294827 1.218345 -1.521414 19.000000
1.296504 1.189524 -1.512092 14.000000
1.297821 1.160879 -1.502637 10.000000
1.307396 1.139796 -1.502802 15.000000
1.328278 1.128423 -1.516078 24.000000
1.328868 1.099784 -1.506167 23.000000
1.326181 1.068977 -1.492904 22.000000
1.334909 1.047719 -1.492574 22.000000
1.346427 1.028683 -1.495471 20.000000
1.344902 1.000850 -1.485586 16.000000
1.359072 0.983832 -1.491642 14.000000
1.363113 0.960488 -1.488136 18.000000
1.367878 0.936839 -1.483854 22.000000
1.365272 0.909441 -1.473409 20.000000
1.374828 0.890263 -1.476168 22.000000
1.384316 0.871018 -1.478860 26.000000
1.374708 0.839985 -1.461262 24.000000
1.371011 0.813189 -1.450192 22.000000
0.855817 0.462491 -0.892233 66.000000
0.860530 0.450648 -0.893763 93.000000
0.836096 0.423612 -0.864345 95.000000
0.814125 0.399129 -0.838547 34.000000
0.871316 0.412944 -0.894150 43.000000
0.905615 0.414583 -0.926035 15.000000
0.923439 0.407961 -0.940875 9.000000
0.927861 0.395116 -0.941970 10.000000
0.949044 0.389196 -0.960106 27.000000
0.956767 0.377328 -0.964513 35.000000
0.953741 0.361621 -0.958954 34.000000
0.906530 0.329713 -0.908350 22.000000
0.875551 0.305248 -0.875084 42.000000
0.861511 0.287476 -0.858879 92.000000
0.861105 0.274509 -0.856279 95.000000
0.891790 0.271055 -0.884535 92.000000
0.887769 0.256766 -0.878391 95.000000
0.894102 0.245469 -0.882461 98.000000
0.893372 0.232253 -0.879520 95.000000
0.899180 0.220859 -0.883789 98.000000
0.901406 0.208555 -0.884531 98.000000
0.910968 0.197665 -0.891717 100.000000
0.902399 0.183032 -0.881932 98.000000
0.893705 0.168651 -0.872018 95.000000
0.895551 0.156385 -0.872402 98.000000
0.900533 0.144729 -0.876521 100.000000
0.891533 0.130806 -0.866356 98.000000
0.896325 0.119073 -0.870319 98.000000
0.893898 0.106392 -0.867233 100.000000
0.895309 0.094147 -0.867233 103.000000
0.896263 0.081902 -0.867462 98.000000
0.886073 0.068858 -0.857543 64.000000
0.883274 0.056493 -0.854146 95.000000
0.883987 0.044406 -0.854108 95.000000
0.887882 0.032488 -0.857806 98.000000
0.884475 0.020270 -0.854521 95.000000
0.884588 0.008183 -0.854596 95.000000
0.884626 -0.003904 -0.854559 97.000000
0.891780 -0.016121 -0.861431 100.000000
0.891666 -0.028306 -0.861241 98.000000
0.887845 -0.040327 -0.857505 100.000000
0.890796 -0.052676 -0.860977 98.000000
0.890077 -0.064823 -0.860901 87.000000
0.900384 -0.077901 -0.870779 95.000000
0.888715 -0.089117 -0.860144 98.000000
0.894585 -0.102119 -0.867081 100.000000
0.889942 -0.113869 -0.863194 98.000000
0.892372 -0.126534 -0.866127 98.000000
0.894333 -0.139296 -0.869362 100.000000
0.893031 -0.151475 -0.868672 100.000000
0.887718 -0.163040 -0.864830 61.000000
0.903566 -0.178713 -0.881621 98.000000
0.883942 -0.187302 -0.863762 100.000000
0.899208 -0.203460 -0.880726 95.000000
0.897068 -0.215755 -0.879948 95.000000
0.898359 -0.228906 -0.882578 100.000000
0.892204 -0.240308 -0.878586 100.000000
0.889442 -0.252564 -0.877924 98.000000
0.872694 -0.260629 -0.863464 36.000000
0.894040 -0.280219 -0.886717 95.000000
0.884102 -0.290234 -0.878945 98.000000
0.880977 -0.302344 -0.878008 98.000000
0.884631 -0.316870 -0.883804 98.000000
0.884345 -0.330389 -0.886440 95.000000
0.884347 -0.343805 -0.888672 100.000000
0.877073 -0.354655 -0.884305 98.000000
0.869711 -0.365332 -0.879907 50.000000
0.879077 -0.383229 -0.892429 100.000000
0.868201 -0.392325 -0.884467 98.000000
0.863995 -0.404306 -0.883237 90.000000
0.862938 -0.417809 -0.885319 95.000000
0.858517 -0.429677 -0.883926 95.000000
0.853579 -0.441664 -0.882810 98.000000
0.848999 -0.453413 -0.881297 95.000000
0.840668 -0.463458 -0.876651 62.000000
0.848324 -0.482512 -0.888809 98.000000
0.852545 -0.499932 -0.897483 100.000000
0.850218 -0.513746 -0.899331 98.000000
0.841464 -0.523644 -0.894427 98.000000
0.835842 -0.535336 -0.892757 95.000000
0.836315 -0.551086 -0.897761 95.000000
0.830446 -0.562702 -0.895955 95.000000
0.824001 -0.574482 -0.894478 52.000000
0.808845 -0.579399 -0.882594 64.000000
0.799294 -0.588624 -0.877699 95.000000
0.793229 -0.599703 -0.875677 95.000000
0.786517 -0.610944 -0.873939 95.000000
0.782706 -0.624412 -0.875451 88.000000
1.253422 -1.138275 -1.451256 18.000000
1.249590 -1.163813 -1.457455 21.000000
1.242769 -1.186820 -1.460162 17.000000
1.237319 -1.212865 -1.466619 21.000000
1.246221 -1.252072 -1.488444 21.000000
1.231981 -1.270260 -1.484919 18.000000
1.224075 -1.293318 -1.487100 20.000000
1.201740 -1.302682 -1.473757 9.000000
1.208997 -1.342607 -1.494895 13.000000
1.188949 -1.354554 -1.484601 18.000000
1.181526 -1.380754 -1.490050 16.000000
1.171285 -1.403987 -1.492213 18.000000
1.163219 -1.430161 -1.497421 17.000000
1.153779 -1.452850 -1.498777 19.000000
1.149913 -1.485215 -1.510001 16.000000
1.137034 -1.508955 -1.512205 9.000000
1.125269 -1.532098 -1.513781 10.000000
1.120139 -1.564718 -1.524485 13.000000
1.189391 1.703063 -1.613010 19.000000
1.198268 1.672509 -1.605921 22.000000
1.213780 1.651497 -1.607853 10.000000
1.223473 1.620358 -1.599847 9.000000
1.219228 1.574400 -1.576803 21.000000
1.226393 1.544161 -1.569001 18.000000
1.238072 1.520110 -1.567371 24.000000
1.247043 1.492903 -1.562421 27.000000
1.256833 1.469250 -1.561012 18.000000
1.260104 1.436226 -1.549512 22.000000
1.268090 1.409113 -1.544167 10.000000
1.280985 1.387690 -1.544956 10.000000
1.276482 1.349877 -1.527198 16.000000
1.286158 1.325699 -1.524503 16.000000
1.306427 1.312445 -1.534538 21.000000
1.303539 1.277737 -1.519455 21.000000
1.314031 1.256603 -1.520234 17.000000
1.322675 1.232288 -1.517061 24.000000
1.327149 1.205849 -1.511140 10.000000
1.311318 1.161718 -1.482491 9.000000
1.340948 1.158101 -1.505418 18.000000
1.350383 1.136706 -1.505579 20.000000
1.356758 1.112703 -1.502332 26.000000
1.353999 1.081693 -1.489211 19.000000
1.368773 1.064842 -1.495544 21.000000
1.368387 1.036353 -1.485392 25.000000
1.376778 1.014716 -1.484955 12.000000
1.371768 0.984648 -1.471777 9.000000
1.385860 0.967457 -1.477666 20.000000
1.389645 0.943982 -1.474085 20.000000
1.394088 0.920203 -1.469798 25.000000
1.403730 0.900851 -1.472582 25.000000
1.413304 0.881363 -1.475298 26.000000
1.400295 0.848184 -1.454631 25.000000
1.357965 0.798397 -1.403747 19.000000
1.075140 0.613280 -1.106143 10.000000
0.830921 0.459565 -0.850882 30.000000
0.871595 0.467538 -0.889170 89.000000
0.870198 0.451978 -0.883693 95.000000
0.808965 0.406530 -0.817751 71.000000
0.866455 0.421365 -0.872723 33.000000
0.887606 0.417338 -0.890841 24.000000
0.929041 0.421943 -0.929083 9.000000
0.933968 0.409014 -0.929925 9.000000
0.914139 0.386285 -0.907818 9.000000
0.938850 0.382019 -0.929115 10.000000
0.943047 0.369095 -0.930080 10.000000
0.940270 0.353497 -0.924191 30.000000
0.898907 0.324484 -0.881293 42.000000
0.892182 0.308466 -0.871830 65.000000
0.888391 0.294003 -0.865979 98.000000
0.870527 0.275231 -0.846439 69.000000
0.905023 0.272857 -0.877820 70.000000
0.907976 0.260496 -0.878529 98.000000
0.910850 0.248095 -0.879159 98.000000
0.916791 0.236647 -0.883475 103.000000
0.923029 0.224945 -0.887363 100.000000
0.918172 0.210775 -0.881245 98.000000
0.920337 0.198295 -0.881915 98.000000
0.919162 0.184978 -0.878732 90.000000
0.906787 0.169784 -0.865518 95.000000
0.911882 0.158130 -0.869676 100.000000
0.913665 0.145728 -0.869986 95.000000
0.908124 0.132237 -0.863366 98.000000
0.916611 0.120884 -0.870722 100.000000
0.906934 0.107162 -0.860821 98.000000
0.918820 0.095963 -0.871458 100.000000
0.912585 0.082826 -0.864827 85.000000
0.898970 0.069326 -0.851251 71.000000
0.899764 0.057141 -0.851327 95.000000
0.896852 0.044737 -0.847894 98.000000
0.900786 0.032733 -0.851554 98.000000
0.900975 0.020510 -0.851705 103.000000
0.901127 0.008287 -0.851781 95.000000
0.893897 -0.003904 -0.844912 99.000000
0.901089 -0.016158 -0.851667 100.000000
0.904608 -0.028496 -0.854912 100.000000
0.897116 -0.040403 -0.847819 100.000000
0.896513 -0.052576 -0.847781 100.000000
0.903051 -0.065274 -0.854570 95.000000
0.916747 -0.078754 -0.868105 95.000000
0.901341 -0.089743 -0.854152 98.000000
0.907585 -0.102796 -0.860668 100.000000
0.902901 -0.114632 -0.856781 100.000000
0.901756 -0.126839 -0.856285 98.000000
0.903793 -0.139678 -0.859480 100.000000
0.902108 -0.151934 -0.859136 98.000000
0.900691 -0.164152 -0.858408 93.000000
0.916758 -0.179883 -0.875000 98.000000
0.910881 -0.191631 -0.871310 103.000000
0.894563 -0.200805 -0.856991 100.000000
0.917346 -0.218845 -0.880143 100.000000
0.911202 -0.230467 -0.876261 100.000000
0.912425 -0.243765 -0.878726 98.000000
0.909629 -0.256205 -0.878096 98.000000
0.899727 -0.266484 -0.870547 95.000000
0.900300 -0.279839 -0.873124 92.000000
0.900772 -0.293210 -0.875655 98.000000
0.897622 -0.305454 -0.874671 100.000000
0.897505 -0.319008 -0.877350 98.000000
0.890733 -0.329940 -0.872860 98.000000
0.886954 -0.342144 -0.871994 98.000000
0.886519 -0.355682 -0.874425 98.000000
0.882527 -0.367815 -0.873437 86.000000
0.892465 -0.385615 -0.885442 100.000000
0.877722 -0.393436 -0.874548 103.000000
0.880196 -0.408575 -0.880036 95.000000
0.879182 -0.422214 -0.882071 100.000000
0.874767 -0.434173 -0.880626 100.000000
0.869751 -0.446293 -0.879543 95.000000
0.858119 -0.454846 -0.871659 98.000000
0.856729 -0.468303 -0.873400 89.000000
0.874283 -0.492964 -0.895381 98.000000
0.868824 -0.505073 -0.893903 100.000000
0.863324 -0.517058 -0.892425 103.000000
0.860889 -0.530928 -0.894136 100.000000
0.855203 -0.542793 -0.892488 100.000000
0.849394 -0.554576 -0.890799 98.000000
0.839886 -0.564384 -0.886063 98.000000
0.837076 -0.578101 -0.887503 95.000000
0.815145 -0.578919 -0.869531 77.000000
0.812173 -0.592347 -0.870864 95.000000
0.808586 -0.606022 -0.872468 98.000000
0.813877 -0.626597 -0.883760 98.000000
1.203219 -1.028571 -1.341582 29.000000
1.249656 -1.095797 -1.402918 18.000000
1.291977 -1.161948 -1.460661 21.000000
1.296558 -1.195694 -1.476245 24.000000
1.274504 -1.206375 -1.463410 23.000000
1.270096 -1.232333 -1.469156 20.000000
1.268184 -1.260962 -1.477895 24.000000
1.256655 -1.281986 -1.477533 25.000000
1.242181 -1.300079 -1.473914 18.000000
1.228841 -1.317533 -1.469586 12.000000
1.229821 -1.352501 -1.484740 17.000000
1.220031 -1.376071 -1.487002 20.000000
1.212443 -1.402593 -1.492366 21.000000
1.198425 -1.419589 -1.487645 18.000000
1.190337 -1.446005 -1.492709 23.000000
1.182053 -1.472418 -1.497645 16.000000
1.168513 -1.492719 -1.496256 13.000000
1.161916 -1.522172 -1.504040 11.000000
1.148854 -1.546033 -1.506039 12.000000
1.136846 -1.569213 -1.507403 18.000000
1.126907 -1.595535 -1.511714 18.000000
1.209877 1.758914 -1.620121 27.000000
1.211638 1.714453 -1.600613 21.000000
1.208883 1.667728 -1.578398 9.000000
1.231190 1.656347 -1.589489 9.000000
1.233550 1.615740 -1.572447 10.000000
1.233693 1.576020 -1.555751 9.000000
1.243158 1.548776 -1.551160 13.000000
1.249771 1.518555 -1.543350 10.000000
1.261034 1.494471 -1.541584 10.000000
1.272090 1.470230 -1.539707 10.000000
1.288059 1.451763 -1.543870 9.000000
1.286908 1.416332 -1.529829 9.000000
1.286437 1.380599 -1.515011 9.000000
1.296272 1.356360 -1.512575 9.000000
1.300394 1.326578 -1.503669 10.000000
1.308535 1.302870 -1.501518 10.000000
1.323061 1.283985 -1.505004 10.000000
1.341968 1.270782 -1.515339 13.000000
1.339311 1.235745 -1.499559 10.000000
1.349339 1.214441 -1.500119 10.000000
1.347671 1.182847 -1.487821 9.000000
1.342673 1.148947 -1.472104 10.000000
1.369613 1.142420 -1.491511 16.000000
1.363987 1.108769 -1.475487 12.000000
1.372966 1.087275 -1.475417 14.000000
1.387730 1.070318 -1.481720 13.000000
1.396377 1.048628 -1.481428 13.000000
1.395612 1.020073 -1.471260 10.000000
1.400637 0.996061 -1.467469 9.000000
1.404602 0.972565 -1.464134 11.000000
1.412305 0.950740 -1.463347 20.000000
1.412737 0.925129 -1.456428 15.000000
1.416022 0.901604 -1.452742 17.000000
1.419895 0.877782 -1.448222 18.000000
1.387167 0.832981 -1.408114 17.000000
0.920188 0.520529 -0.925376 19.000000
0.876425 0.480729 -0.877318 38.000000
0.877942 0.467074 -0.875597 56.000000
0.859790 0.442965 -0.853609 65.000000
0.847953 0.422722 -0.838147 27.000000
0.889373 0.429056 -0.875958 32.000000
0.917544 0.428028 -0.900549 10.000000
0.953058 0.429126 -0.931354 9.000000
0.933689 0.405734 -0.909278 8.000000
0.920841 0.385831 -0.893729 8.000000
0.945721 0.381591 -0.914783 9.000000
0.959880 0.372878 -0.926151 10.000000
0.922259 0.344189 -0.886919 23.000000
0.908627 0.325317 -0.870938 35.000000
0.894422 0.306999 -0.855201 98.000000
0.915213 0.300681 -0.872922 98.000000
0.907751 0.284976 -0.863712 95.000000
0.921759 0.275726 -0.874271 64.000000
0.924377 0.263348 -0.875302 98.000000
0.923668 0.249808 -0.872607 98.000000
0.926434 0.237280 -0.873161 98.000000
0.932391 0.225659 -0.877365 98.000000
0.934970 0.213004 -0.877722 100.000000
0.933548 0.199617 -0.875018 98.000000
0.939215 0.187732 -0.878992 98.000000
0.926719 0.172344 -0.865937 70.000000
0.932221 0.160468 -0.869712 98.000000
0.933986 0.147880 -0.870065 100.000000
0.938998 0.135818 -0.874002 100.000000
0.933320 0.122187 -0.867383 103.000000
0.934492 0.109609 -0.867812 103.000000
0.931931 0.096652 -0.864734 103.000000
0.932943 0.084084 -0.864967 103.000000
0.926514 0.070956 -0.858338 87.000000
0.916328 0.057755 -0.848236 98.000000
0.920683 0.045615 -0.851629 100.000000
0.924659 0.033376 -0.855253 100.000000
0.921219 0.020835 -0.852012 98.000000
0.917664 0.008392 -0.848694 101.000000
0.917702 -0.003967 -0.848694 100.000000
0.928676 -0.016484 -0.858801 103.000000
0.924851 -0.028878 -0.855214 103.000000
0.920951 -0.041172 -0.851552 108.000000
0.913005 -0.053116 -0.844767 100.000000
0.919611 -0.065952 -0.851438 100.000000
0.922467 -0.078635 -0.854676 95.000000
0.921583 -0.091055 -0.854407 103.000000
0.920583 -0.103436 -0.854061 98.000000
0.926804 -0.116737 -0.860413 100.000000
0.925292 -0.129256 -0.860258 100.000000
0.913100 -0.140023 -0.849484 100.000000
0.915084 -0.152924 -0.852523 100.000000
0.938685 -0.169858 -0.875809 98.000000
0.929594 -0.181095 -0.868497 95.000000
0.927594 -0.193644 -0.867908 100.000000
0.932757 -0.207718 -0.873991 100.000000
0.926636 -0.219514 -0.870222 100.000000
0.927975 -0.232853 -0.872726 98.000000
0.921715 -0.244473 -0.868805 98.000000
0.926044 -0.258945 -0.874866 95.000000
0.919953 -0.270319 -0.870434 66.000000
0.913094 -0.281754 -0.866601 51.000000
0.917117 -0.296356 -0.872406 95.000000
0.920974 -0.311109 -0.878117 95.000000
0.907227 -0.319798 -0.867035 98.000000
0.903512 -0.332168 -0.866245 95.000000
0.903232 -0.345789 -0.868716 98.000000
0.896241 -0.356552 -0.864071 95.000000
0.899179 -0.371571 -0.869748 66.000000
0.888257 -0.380817 -0.861976 41.000000
0.897762 -0.398938 -0.874125 95.000000
0.886275 -0.408131 -0.866562 95.000000
0.885353 -0.421728 -0.868563 98.000000
0.880916 -0.433722 -0.867163 81.000000
0.879302 -0.447496 -0.869349 95.000000
0.874245 -0.459576 -0.868186 80.000000
0.869550 -0.471374 -0.866580 45.000000
0.861047 -0.481415 -0.861926 42.000000
0.885166 -0.510151 -0.890087 95.000000
0.876379 -0.520340 -0.885320 79.000000
0.870735 -0.532329 -0.883713 84.000000
0.867757 -0.546458 -0.885704 79.000000
0.861968 -0.558284 -0.883967 95.000000
0.852896 -0.567966 -0.878934 77.000000
0.843334 -0.577642 -0.874160 42.000000
0.846638 -0.595706 -0.881999 37.000000
0.830733 -0.600792 -0.870671 46.000000
1.194763 -0.961121 -1.284058 27.000000
1.255386 -1.036385 -1.358060 19.000000
1.267668 -1.073672 -1.380520 18.000000
1.285277 -1.116533 -1.409104 10.000000
1.305098 -1.162637 -1.440647 9.000000
1.304210 -1.191104 -1.449672 12.000000
1.293436 -1.212299 -1.449700 10.000000
1.283583 -1.232946 -1.448943 11.000000
1.280710 -1.262130 -1.458179 15.000000
1.270378 -1.282627 -1.457222 10.000000
1.261420 -1.306359 -1.459876 13.000000
1.249590 -1.327190 -1.459304 10.000000
1.250705 -1.362286 -1.474155 9.000000
1.234304 -1.376763 -1.466573 10.000000
1.232167 -1.409179 -1.477960 10.000000
1.216737 -1.426793 -1.473812 10.000000
1.208789 -1.453271 -1.478833 10.000000
1.193042 -1.470630 -1.474438 10.000000
1.184579 -1.496993 -1.479158 10.000000
1.175771 -1.523422 -1.483822 9.000000
1.172344 -1.559947 -1.497936 9.000000
1.165149 -1.589658 -1.505271 10.000000
1.157455 -1.619492 -1.512527 10.000000
1.143242 -1.643358 -1.514058 10.000000
1.179894 1.738279 -1.557045 35.000000
1.223288 1.757321 -1.595090 33.000000
1.238676 1.732312 -1.593824 32.000000
1.259222 1.717594 -1.601944 26.000000
1.265376 1.683435 -1.591992 11.000000
1.266090 1.643071 -1.575815 10.000000
1.267667 1.602407 -1.558878 14.000000
1.264768 1.559554 -1.539171 11.000000
1.278836 1.538286 -1.540675 18.000000
1.290273 1.513927 -1.538948 11.000000
1.296154 1.483538 -1.531050 13.000000
1.309590 1.462024 -1.532162 21.000000
1.314826 1.431662 -1.523926 10.000000
1.317038 1.398592 -1.512456 9.000000
1.325696 1.374666 -1.510654 10.000000
1.327089 1.341798 -1.498822 10.000000
1.339161 1.320152 -1.499308 15.000000
1.341417 1.290759 -1.490916 10.000000
1.352986 1.268951 -1.491132 13.000000
1.351782 1.237079 -1.479277 14.000000
1.368624 1.220404 -1.485587 10.000000
1.372592 1.193826 -1.479723 10.000000
1.376398 1.167204 -1.473742 10.000000
1.382739 1.143220 -1.470815 15.000000
1.385969 1.116766 -1.464542 16.000000
1.397927 1.097562 -1.467707 11.000000
1.406686 1.075809 -1.467612 16.000000
1.421421 1.058522 -1.473757 20.000000
1.417485 1.027559 -1.460555 12.000000
1.413091 0.996816 -1.447224 10.000000
1.416964 0.973281 -1.443958 13.000000
1.415069 0.945122 -1.433471 16.000000
1.421646 0.923758 -1.433163 19.000000
1.419177 0.895831 -1.422467 16.000000
1.389615 0.852591 -1.386219 24.000000
0.880200 0.494285 -0.865912 30.000000
0.882228 0.480418 -0.863991 34.000000
0.870700 0.459531 -0.848920 61.000000
0.842094 0.430412 -0.817375 35.000000
0.883726 0.437482 -0.854773 28.000000
0.936291 0.448193 -0.901714 20.000000
0.954635 0.441898 -0.916192 10.000000
0.966538 0.431902 -0.923746 10.000000
0.957260 0.412863 -0.911780 8.000000
0.947769 0.394154 -0.899739 8.000000
0.952018 0.381324 -0.900822 9.000000
0.935168 0.360354 -0.881960 10.000000
0.924690 0.342595 -0.869951 30.000000
0.924972 0.328819 -0.867403 75.000000
0.928330 0.316386 -0.868443 95.000000
0.924814 0.301474 -0.862448 91.000000
0.917241 0.285721 -0.853360 74.000000
0.934584 0.277623 -0.867438 84.000000
0.933978 0.264023 -0.864828 89.000000
0.940438 0.252414 -0.868832 95.000000
0.935998 0.237912 -0.862727 95.000000
0.938330 0.225424 -0.863557 91.000000
0.937305 0.211956 -0.860617 95.000000
0.935790 0.198624 -0.857908 95.000000
0.948816 0.188248 -0.868518 74.000000
0.939829 0.173527 -0.858967 70.000000
0.941672 0.160900 -0.859399 95.000000
0.947107 0.148849 -0.863058 95.000000
0.952162 0.136740 -0.866996 95.000000
0.950099 0.123496 -0.863806 95.000000
0.947593 0.110351 -0.860889 95.000000
0.948691 0.097685 -0.861203 95.000000
0.949672 0.084979 -0.861438 78.000000
0.939516 0.071430 -0.851537 59.000000
0.943993 0.059104 -0.854967 95.000000
0.941028 0.046315 -0.851615 62.000000
0.941338 0.033719 -0.851847 70.000000
0.948984 0.021328 -0.858711 68.000000
0.963931 0.008768 -0.872208 95.000000
0.956556 -0.004055 -0.865498 88.000000
0.952809 -0.016784 -0.862026 95.000000
0.941532 -0.029184 -0.851808 98.000000
0.956123 -0.042399 -0.864947 100.000000
0.951789 -0.054940 -0.861595 98.000000
0.939943 -0.066895 -0.851421 60.000000
