x y z intensity
0.795447 -0.251237 -0.806102 73.000000
0.799519 -0.264471 -0.812230 95.000000
0.796663 -0.275540 -0.811373 95.000000
0.796768 -0.287869 -0.814195 95.000000
0.793756 -0.298878 -0.813155 95.000000
0.793641 -0.311277 -0.815859 95.000000
0.783773 -0.319493 -0.807803 95.000000
0.783536 -0.331795 -0.810323 85.000000
0.789799 -0.347108 -0.819687 67.000000
0.792590 -0.361121 -0.825513 95.000000
0.785386 -0.370593 -0.820906 95.000000
0.787913 -0.384689 -0.826562 95.000000
0.780579 -0.394006 -0.821851 98.000000
0.785738 -0.410055 -0.831085 95.000000
0.778258 -0.419224 -0.826262 95.000000
0.770298 -0.428413 -0.821708 65.000000
0.781362 -0.448375 -0.837480 39.000000
0.773663 -0.457319 -0.832468 98.000000
0.774890 -0.472020 -0.837869 98.000000
0.775959 -0.486822 -0.843171 95.000000
0.770678 -0.497726 -0.841652 98.000000
0.768394 -0.510559 -0.843430 88.000000
0.753294 -0.515287 -0.832027 95.000000
0.772089 -0.542910 -0.857185 60.000000
0.769375 -0.555898 -0.858750 37.000000
0.769008 -0.571343 -0.863884 95.000000
0.760145 -0.579874 -0.858575 72.000000
0.756568 -0.593035 -0.860262 88.000000
0.749994 -0.603861 -0.858491 95.000000
0.743301 -0.614608 -0.856680 57.000000
0.745094 -0.632508 -0.864770 74.000000
0.738204 -0.643181 -0.862818 36.000000
0.742442 -0.663753 -0.874020 30.000000
0.757440 -0.694747 -0.898239 65.000000
0.750025 -0.705619 -0.896031 73.000000
0.753364 -0.726863 -0.906835 95.000000
0.742980 -0.734978 -0.901203 75.000000
0.737218 -0.748630 -0.902439 86.000000
0.729399 -0.759197 -0.899946 71.000000
0.725938 -0.775492 -0.904230 33.000000
0.728227 -0.797190 -0.914559 29.000000
0.714163 -0.802232 -0.905781 88.000000
0.716022 -0.824089 -0.915891 39.000000
0.714287 -0.843442 -0.923027 77.000000
0.707419 -0.856999 -0.923675 72.000000
0.714888 -0.888506 -0.943337 55.000000
0.714615 -0.911316 -0.953339 54.000000
0.690543 -0.903542 -0.931490 30.000000
0.692250 -0.929402 -0.944503 29.000000
0.688965 -0.949234 -0.951031 36.000000
0.459117 0.648500 -0.631587 95.000000
0.466055 0.641561 -0.633570 95.000000
0.456653 0.612679 -0.613577 81.000000
0.473297 0.617981 -0.627777 36.000000
0.467981 0.595628 -0.613868 44.000000
0.473872 0.588874 -0.615861 95.000000
0.477807 0.578838 -0.614450 98.000000
0.471635 0.556999 -0.600257 98.000000
0.480276 0.552901 -0.605086 100.000000
0.494074 0.554416 -0.616230 95.000000
0.497080 0.544482 -0.614854 98.000000
1.148190 1.080370 -1.349117 25.000000
1.167971 1.071597 -1.362187 23.000000
1.159575 1.037221 -1.342573 10.000000
1.167827 1.018118 -1.342372 13.000000
1.184525 1.006299 -1.352001 19.000000
1.186697 0.982122 -1.345027 20.000000
1.194441 0.962787 -1.344602 17.000000
1.202009 0.943411 -1.343977 22.000000
1.215359 0.928546 -1.349894 23.000000
1.218818 0.907020 -1.346312 18.000000
1.219835 0.883038 -1.338824 12.000000
1.225887 0.863795 -1.338323 18.000000
1.238775 0.848418 -1.343805 23.000000
1.222863 0.814579 -1.319720 24.000000
1.234539 0.799420 -1.325539 24.000000
1.243059 0.782139 -1.327956 24.000000
1.248298 0.762745 -1.326893 24.000000
1.256495 0.745266 -1.329063 22.000000
1.239019 0.712870 -1.304153 10.000000
1.227483 0.684668 -1.285852 24.000000
1.225374 0.662204 -1.277515 29.000000
1.176709 0.616227 -1.222154 35.000000
0.755361 0.357989 -0.775157 89.000000
0.759119 0.347518 -0.776235 92.000000
0.769533 0.339967 -0.784062 86.000000
0.773218 0.329263 -0.784975 92.000000
0.776797 0.318559 -0.785852 100.000000
0.783735 0.309088 -0.790079 98.000000
0.783430 0.297046 -0.787712 103.000000
0.779958 0.283678 -0.781523 100.000000
0.789712 0.275322 -0.789291 103.000000
0.789144 0.263328 -0.786733 103.000000
0.791940 0.252460 -0.787502 103.000000
0.784220 0.238359 -0.777841 61.000000
0.790288 0.228573 -0.781940 98.000000
0.796309 0.218621 -0.785942 100.000000
0.791772 0.205840 -0.779496 98.000000
0.800832 0.196703 -0.787125 98.000000
0.802815 0.185744 -0.787786 98.000000
0.808572 0.175447 -0.791485 100.000000
0.803312 0.162935 -0.785092 98.000000
0.801497 0.151251 -0.782048 95.000000
0.799599 0.139629 -0.778931 100.000000
0.804428 0.129284 -0.782979 100.000000
0.802380 0.117725 -0.779720 100.000000
0.803478 0.106739 -0.780167 100.000000
0.800933 0.095327 -0.777041 100.000000
0.805779 0.084732 -0.780510 103.000000
0.806637 0.073711 -0.780716 100.000000
0.796390 0.061889 -0.770747 43.000000
0.797101 0.050981 -0.770815 98.000000
0.794151 0.039893 -0.767309 98.000000
0.794421 0.029068 -0.767511 98.000000
0.801781 0.018375 -0.774627 98.000000
0.794691 0.007351 -0.767747 98.000000
0.809109 -0.003571 -0.781609 99.000000
0.830650 -0.015016 -0.802381 103.000000
0.830544 -0.026365 -0.802205 100.000000
0.826738 -0.037552 -0.798486 100.000000
0.826141 -0.048853 -0.798486 100.000000
0.829064 -0.060379 -0.801888 70.000000
0.810705 -0.070142 -0.784048 100.000000
0.824211 -0.082649 -0.797714 100.000000
0.826596 -0.094358 -0.801183 100.000000
0.814887 -0.104266 -0.790395 100.000000
0.828121 -0.117423 -0.803766 100.000000
0.823071 -0.128196 -0.800090 100.000000
0.828989 -0.140612 -0.806377 98.000000
0.823802 -0.151301 -0.802562 77.000000
0.832698 -0.164696 -0.812474 98.000000
0.834441 -0.176813 -0.815391 98.000000
0.828682 -0.187502 -0.811649 98.000000
0.823192 -0.197987 -0.807481 95.000000
0.831684 -0.211917 -0.817074 98.000000
0.822227 -0.221460 -0.809677 98.000000
0.819682 -0.232755 -0.809067 98.000000
0.789249 -0.235708 -0.780901 55.000000
0.807408 -0.253066 -0.800795 95.000000
0.801217 -0.263025 -0.796544 100.000000
0.798385 -0.273999 -0.795695 100.000000
0.802340 -0.287394 -0.801590 100.000000
0.802398 -0.299774 -0.804298 95.000000
0.802715 -0.312069 -0.806641 100.000000
0.802573 -0.324530 -0.809191 100.000000
0.802291 -0.337012 -0.811697 65.000000
0.801906 -0.349587 -0.814086 98.000000
0.804755 -0.363655 -0.819832 98.000000
0.797534 -0.373206 -0.815295 95.000000
0.800118 -0.387393 -0.820871 98.000000
0.799309 -0.400044 -0.822965 95.000000
0.791441 -0.409512 -0.818545 100.000000
0.787194 -0.420406 -0.817141 95.000000
0.782468 -0.431373 -0.815960 77.000000
0.790484 -0.449614 -0.828208 98.000000
0.788684 -0.462484 -0.830256 100.000000
0.789941 -0.477323 -0.835573 98.000000
0.787888 -0.490303 -0.837479 98.000000
0.776362 -0.497241 -0.829227 95.000000
0.777245 -0.512161 -0.834351 98.000000
0.768702 -0.520865 -0.829341 95.000000
0.781116 -0.544583 -0.847925 49.000000
0.787560 -0.564152 -0.859368 76.000000
0.784213 -0.577518 -0.861139 95.000000
0.775269 -0.586125 -0.855851 95.000000
0.771677 -0.599417 -0.857449 91.000000
0.765051 -0.610327 -0.855704 95.000000
0.761223 -0.623547 -0.857163 95.000000
0.751523 -0.631909 -0.852014 89.000000
0.747523 -0.645053 -0.853340 39.000000
0.780235 -0.690815 -0.897015 71.000000
0.770040 -0.699299 -0.891579 93.000000
0.759773 -0.707619 -0.886159 95.000000
0.757786 -0.723671 -0.890343 94.000000
0.754928 -0.740008 -0.894831 98.000000
0.747193 -0.750701 -0.892422 98.000000
0.743989 -0.767105 -0.896737 85.000000
0.730752 -0.772088 -0.887773 82.000000
0.732514 -0.794043 -0.898320 73.000000
0.729523 -0.810144 -0.902037 73.000000
0.720498 -0.820854 -0.899662 87.000000
0.716457 -0.837266 -0.903541 63.000000
0.727090 -0.871543 -0.926310 79.000000
0.719972 -0.885194 -0.926825 95.000000
0.711134 -0.895467 -0.923774 59.000000
0.706171 -0.912083 -0.927303 63.000000
0.704773 -0.935303 -0.937317 37.000000
0.699241 -0.952045 -0.940663 43.000000
0.695809 -0.971973 -0.946982 71.000000
0.472591 0.676692 -0.640911 95.000000
0.477471 0.666440 -0.639907 51.000000
0.489239 0.665671 -0.648079 95.000000
0.482763 0.639368 -0.631274 72.000000
0.480011 0.619843 -0.620789 31.000000
0.479364 0.603571 -0.613280 95.000000
0.473525 0.581396 -0.599473 95.000000
0.482323 0.577416 -0.604303 98.000000
0.485537 0.567598 -0.603047 98.000000
0.494309 0.563398 -0.607837 95.000000
0.503087 0.559035 -0.612614 98.000000
0.532869 0.577256 -0.642676 37.000000
1.133393 1.110958 -1.321126 28.000000
1.161559 1.110795 -1.343836 24.000000
1.176956 1.096527 -1.349927 29.000000
1.182832 1.074722 -1.346815 17.000000
1.191329 1.055417 -1.346838 10.000000
1.188108 1.026102 -1.333832 11.000000
1.207778 1.016666 -1.346584 19.000000
1.204050 0.987463 -1.333238 22.000000
1.211785 0.968080 -1.332795 20.000000
1.222332 0.950917 -1.335541 22.000000
1.232754 0.933630 -1.338162 23.000000
1.236973 0.911676 -1.334165 14.000000
1.230916 0.883546 -1.320657 10.000000
1.240792 0.866187 -1.322988 18.000000
1.252857 0.851062 -1.328985 23.000000
1.249980 0.825081 -1.317864 29.000000
1.268089 0.813802 -1.330288 24.000000
1.264034 0.788275 -1.319480 25.000000
1.272415 0.770724 -1.321788 26.000000
1.277517 0.751099 -1.320587 17.000000
1.233820 0.703794 -1.269399 10.000000
1.251269 0.692051 -1.281328 23.000000
1.245135 0.667911 -1.270242 26.000000
1.242669 0.645438 -1.261940 31.000000
0.770834 0.350090 -0.770869 98.000000
0.778307 0.340845 -0.774937 90.000000
0.785004 0.331717 -0.779576 40.000000
0.785220 0.319507 -0.777078 103.000000
0.785301 0.307355 -0.774503 100.000000
0.792169 0.297818 -0.778622 105.000000
0.802102 0.289540 -0.786384 103.000000
0.808866 0.279660 -0.790414 100.000000
0.815229 0.269791 -0.794663 103.000000
0.807598 0.255335 -0.785251 100.000000
0.792773 0.239015 -0.768943 81.000000
0.802397 0.230206 -0.776375 98.000000
0.808468 0.220208 -0.780339 100.000000
0.810599 0.209236 -0.781142 103.000000
0.816525 0.198990 -0.784975 100.000000
0.814967 0.187083 -0.782191 98.000000
0.820456 0.176775 -0.786203 98.000000
0.822597 0.165544 -0.786414 95.000000
0.810015 0.151664 -0.773151 94.000000
0.814950 0.141321 -0.777230 98.000000
0.816543 0.130237 -0.777507 98.000000
0.818033 0.119118 -0.777715 103.000000
0.822784 0.108510 -0.781593 100.000000
0.816602 0.096489 -0.775082 100.000000
0.824767 0.086140 -0.782254 103.000000
0.822051 0.074609 -0.779031 95.000000
0.801098 0.061779 -0.758575 85.000000
0.805434 0.051151 -0.762075 98.000000
0.806078 0.040209 -0.762075 100.000000
0.809981 0.029433 -0.765712 98.000000
0.802885 0.018277 -0.758979 103.000000
0.824822 0.007586 -0.779654 100.000000
0.803054 -0.003507 -0.759047 100.000000
0.839321 -0.015051 -0.793287 103.000000
0.839215 -0.026436 -0.793111 100.000000
0.831739 -0.037458 -0.786034 100.000000
0.834810 -0.048958 -0.789432 100.000000
0.834143 -0.060294 -0.789362 92.000000
0.847900 -0.072839 -0.802911 100.000000
0.814465 -0.081093 -0.771824 98.000000
0.838883 -0.095015 -0.795518 103.000000
0.837892 -0.106378 -0.795093 103.000000
0.840437 -0.118214 -0.798058 103.000000
0.838979 -0.129662 -0.797844 103.000000
0.837415 -0.141039 -0.797524 98.000000
0.832511 -0.151726 -0.793429 66.000000
0.841555 -0.165127 -0.803223 100.000000
0.839439 -0.176601 -0.802972 103.000000
0.844667 -0.189604 -0.809191 100.000000
0.842678 -0.201032 -0.808504 100.000000
0.840291 -0.212532 -0.808070 100.000000
0.845231 -0.225813 -0.814013 100.000000
0.839116 -0.236344 -0.810027 95.000000
0.836465 -0.247747 -0.809336 94.000000
0.816225 -0.253706 -0.791587 98.000000
0.813488 -0.264799 -0.790805 98.000000
0.814123 -0.277039 -0.793306 103.000000
0.814339 -0.289447 -0.796051 100.000000
0.807874 -0.299248 -0.791664 100.000000
0.811322 -0.312969 -0.797638 98.000000
0.804370 -0.322723 -0.793397 98.000000
0.807563 -0.336572 -0.799246 81.000000
0.814416 -0.351892 -0.808008 100.000000
0.806829 -0.361658 -0.803912 100.000000
0.813006 -0.377386 -0.812858 95.000000
0.812324 -0.390107 -0.814993 98.000000
0.804919 -0.399505 -0.810310 98.000000
0.810224 -0.415748 -0.819346 98.000000
0.798938 -0.423478 -0.811545 98.000000
0.797870 -0.436129 -0.813395 94.000000
0.802780 -0.452647 -0.822152 98.000000
0.804227 -0.467521 -0.827442 100.000000
0.802345 -0.480537 -0.829391 103.000000
0.800308 -0.493566 -0.831215 103.000000
0.791855 -0.502586 -0.826378 100.000000
0.789622 -0.515550 -0.828113 98.000000
0.799297 -0.537109 -0.843242 100.000000
0.793672 -0.548125 -0.841484 98.000000
0.793613 -0.563627 -0.846563 91.000000
0.793854 -0.578986 -0.851221 95.000000
0.784359 -0.587864 -0.846326 95.000000
0.780841 -0.601163 -0.847888 98.000000
0.783149 -0.619175 -0.855906 98.000000
0.773375 -0.627775 -0.850812 89.000000
0.766539 -0.638609 -0.848933 83.000000
0.756723 -0.646885 -0.843742 71.000000
0.790012 -0.692745 -0.886902 74.000000
0.788277 -0.708942 -0.891196 98.000000
0.786390 -0.725214 -0.895375 95.000000
0.769722 -0.728577 -0.883810 98.000000
0.759296 -0.736721 -0.878300 89.000000
0.751617 -0.747337 -0.875908 90.000000
0.753993 -0.769191 -0.886520 98.000000
0.747980 -0.782843 -0.887518 74.000000
0.739947 -0.793353 -0.884912 31.000000
0.738937 -0.812649 -0.892105 81.000000
0.737693 -0.832043 -0.899118 69.000000
0.733579 -0.848628 -0.902944 57.000000
0.727615 -0.861893 -0.903213 95.000000
0.733089 -0.890546 -0.919309 87.000000
0.723456 -0.901169 -0.916608 71.000000
0.713688 -0.911702 -0.913863 35.000000
0.713373 -0.934557 -0.923425 28.000000
0.711867 -0.957971 -0.933190 78.000000
0.699241 -0.965178 -0.927161 37.000000
0.693481 -0.981868 -0.930286 66.000000
0.476276 0.692408 -0.637771 29.000000
0.484196 0.685132 -0.639639 28.000000
0.498460 0.687657 -0.650823 37.000000
0.491531 0.661267 -0.634575 26.000000
0.494380 0.647553 -0.630202 27.000000
0.476931 0.609270 -0.601434 26.000000
0.480984 0.599229 -0.600151 32.000000
0.492410 0.598311 -0.608080 55.000000
0.491246 0.582184 -0.600537 33.000000
0.505245 0.583942 -0.611537 59.000000
0.503797 0.567827 -0.603852 28.000000
0.554158 0.609890 -0.658763 15.000000
1.143594 1.138643 -1.312251 10.000000
1.170187 1.135626 -1.331107 22.000000
1.179135 1.116586 -1.331470 22.000000
1.208785 1.115312 -1.353416 16.000000
1.211826 1.090676 -1.347241 15.000000
1.194395 1.048318 -1.318605 9.000000
1.214243 1.039048 -1.331294 10.000000
1.222343 1.019579 -1.331133 16.000000
1.215404 0.987988 -1.314759 12.000000
1.226076 0.970951 -1.317567 14.000000
1.239584 0.956058 -1.323541 11.000000
1.234788 0.927280 -1.309996 10.000000
1.251132 0.914471 -1.318949 11.000000
1.242601 0.883673 -1.301892 9.000000
1.254778 0.868824 -1.307960 13.000000
1.270761 0.855455 -1.316686 21.000000
1.276531 0.835935 -1.316010 17.000000
1.294831 0.824440 -1.328408 23.000000
1.284973 0.794373 -1.310608 16.000000
1.293396 0.776672 -1.312927 19.000000
1.301697 0.758911 -1.315125 21.000000
1.260755 0.713181 -1.267863 9.000000
1.258625 0.690370 -1.259907 18.000000
1.268875 0.675054 -1.265485 24.000000
1.256360 0.647278 -1.247328 23.000000
1.219980 0.608185 -1.205872 35.000000
0.772658 0.347899 -0.755062 24.000000
0.783204 0.340341 -0.762728 71.000000
0.786838 0.329684 -0.763671 35.000000
0.800757 0.323099 -0.774561 98.000000
0.814339 0.316341 -0.785724 98.000000
0.821333 0.306523 -0.789860 100.000000
0.824754 0.295288 -0.790544 100.000000
0.824271 0.282921 -0.788126 103.000000
0.823692 0.270612 -0.785630 98.000000
0.826512 0.259472 -0.786415 100.000000
0.815402 0.243912 -0.773393 83.000000
0.814163 0.231949 -0.770939 98.000000
0.816679 0.220872 -0.771533 100.000000
0.819125 0.209796 -0.772022 98.000000
0.828394 0.200489 -0.779505 100.000000
0.827089 0.188426 -0.776447 100.000000
0.832624 0.178037 -0.780422 98.000000
0.838069 0.167515 -0.784331 98.000000
0.828979 0.154167 -0.774608 95.000000
0.830656 0.142985 -0.774958 98.000000
0.832229 0.131769 -0.775272 103.000000
0.837091 0.121078 -0.779149 100.000000
0.838530 0.109778 -0.779289 105.000000
0.843233 0.098905 -0.783065 105.000000
0.840566 0.087177 -0.779956 103.000000
0.841478 0.075841 -0.780167 105.000000
0.834961 0.063944 -0.773522 98.000000
0.817365 0.051517 -0.756627 98.000000
0.814309 0.040345 -0.753234 100.000000
0.829257 0.029933 -0.767012 103.000000
0.825794 0.018677 -0.763756 100.000000
0.822227 0.007520 -0.760430 103.000000
0.836944 -0.003618 -0.774009 101.000000
0.825897 -0.014660 -0.763756 103.000000
0.851450 -0.026586 -0.787340 105.000000
0.851238 -0.038055 -0.787092 105.000000
0.850671 -0.049490 -0.787092 103.000000
0.853663 -0.061222 -0.790378 103.000000
0.856577 -0.073018 -0.793628 103.000000
0.848441 -0.083828 -0.786597 105.000000
0.854827 -0.096048 -0.793056 103.000000
0.853827 -0.107545 -0.792664 100.000000
0.852435 -0.119078 -0.792521 103.000000
0.847619 -0.129982 -0.788565 103.000000
0.853352 -0.142608 -0.795011 103.000000
0.848079 -0.153463 -0.791271 98.000000
0.853635 -0.166298 -0.797530 98.000000
0.851798 -0.177821 -0.796990 103.000000
0.857128 -0.190876 -0.803126 100.000000
0.854804 -0.202498 -0.802763 100.000000
0.856317 -0.214872 -0.805334 98.000000
0.850265 -0.225522 -0.801456 100.000000
0.851248 -0.238030 -0.804203 95.000000
0.848914 -0.249445 -0.803219 87.000000
0.828155 -0.255545 -0.785987 87.000000
0.828933 -0.267860 -0.788521 98.000000
0.829579 -0.280236 -0.790976 98.000000
0.823160 -0.290164 -0.786692 98.000000
0.819789 -0.301388 -0.785975 100.000000
0.823331 -0.315200 -0.791868 95.000000
0.816652 -0.324889 -0.787339 98.000000
0.837166 -0.345946 -0.809765 62.000000
0.826525 -0.354351 -0.802071 78.000000
0.822664 -0.365567 -0.801004 95.000000
0.821757 -0.378420 -0.803479 95.000000
0.821148 -0.391145 -0.805575 98.000000
0.817033 -0.402268 -0.804277 95.000000
0.815778 -0.415168 -0.806545 95.000000
0.807763 -0.424627 -0.802164 95.000000
0.826569 -0.448074 -0.823746 81.000000
0.831469 -0.464878 -0.832318 58.000000
0.819840 -0.472502 -0.824398 95.000000
0.814708 -0.483723 -0.823019 95.000000
0.812686 -0.496840 -0.824799 98.000000
0.806918 -0.508145 -0.823607 89.000000
0.814258 -0.527383 -0.835039 95.000000
0.808672 -0.538516 -0.833359 93.000000
0.805713 -0.551874 -0.835164 63.000000
0.799949 -0.562854 -0.833360 33.000000
0.806027 -0.582925 -0.844777 68.000000
0.796472 -0.591840 -0.839874 56.000000
0.796002 -0.607546 -0.844656 80.000000
0.786313 -0.616219 -0.839680 34.000000
0.782570 -0.629534 -0.841058 69.000000
0.778694 -0.642852 -0.842382 43.000000
0.774686 -0.656133 -0.843651 35.000000
0.764769 -0.664362 -0.838449 33.000000
0.800921 -0.713495 -0.884106 48.000000
0.787663 -0.719354 -0.875513 62.000000
0.782275 -0.733203 -0.876783 73.000000
0.774624 -0.744066 -0.874416 39.000000
0.766213 -0.755097 -0.872388 64.000000
0.761132 -0.768470 -0.873077 40.000000
0.757935 -0.784936 -0.877179 36.000000
0.751895 -0.798588 -0.878082 32.000000
0.780038 -0.849628 -0.919399 28.000000
0.753135 -0.840059 -0.894858 42.000000
0.759449 -0.868551 -0.910944 47.000000
0.747388 -0.876416 -0.905297 33.000000
0.737865 -0.887101 -0.902704 33.000000
0.733224 -0.903825 -0.906165 30.000000
0.721048 -0.911213 -0.900357 26.000000
0.728204 -0.943519 -0.918992 32.000000
0.731523 -0.973381 -0.934688 29.000000
0.721171 -0.983921 -0.931690 36.000000
0.712993 -0.997607 -0.931717 31.000000
0.703709 -1.011549 -0.931960 31.000000
0.460226 0.678029 -0.607337 36.000000
0.467324 0.671336 -0.609360 81.000000
0.477309 0.667526 -0.614162 65.000000
0.470141 0.641278 -0.598099 61.000000
0.472119 0.628100 -0.593982 95.000000
0.473872 0.614969 -0.589796 39.000000
0.475992 0.601682 -0.585338 37.000000
0.472413 0.582521 -0.574908 35.000000
0.473549 0.569623 -0.570508 95.000000
0.477119 0.559822 -0.569074 95.000000
0.490928 0.561901 -0.579897 61.000000
0.554867 0.619452 -0.649169 72.000000
1.039625 1.104001 -1.193881 18.000000
1.107922 1.148848 -1.262497 15.000000
1.186671 1.199824 -1.340233 14.000000
1.199955 1.182922 -1.343455 18.000000
1.200807 1.155459 -1.334636 13.000000
1.205181 1.130326 -1.328235 16.000000
1.216891 1.113634 -1.331664 14.000000
1.229442 1.096295 -1.334510 10.000000
1.223334 1.064007 -1.318815 10.000000
1.222808 1.036958 -1.309290 10.000000
1.224797 1.012637 -1.302813 13.000000
1.232640 0.993219 -1.302521 16.000000
1.237211 0.971378 -1.298968 10.000000
1.247670 0.954196 -1.301708 15.000000
1.258004 0.936826 -1.304322 18.000000
1.255842 0.910381 -1.294001 10.000000
1.262696 0.890725 -1.293196 10.000000
1.265485 0.869233 -1.289593 10.000000
1.284692 0.858044 -1.301398 19.000000
1.296771 0.842617 -1.307277 20.000000
1.303063 0.822536 -1.306083 16.000000
1.295459 0.794822 -1.292293 24.000000
1.300593 0.775218 -1.291362 21.000000
1.298987 0.751715 -1.283798 18.000000
1.303754 0.732137 -1.282592 10.000000
1.315019 0.716094 -1.287836 16.000000
1.329492 0.701668 -1.296235 21.000000
1.320404 0.674886 -1.281644 18.000000
1.323897 0.655386 -1.280523 15.000000
1.314212 0.629099 -1.265679 21.000000
0.777557 0.335358 -0.740616 29.000000
0.822788 0.342177 -0.781092 79.000000
0.822989 0.329642 -0.778732 95.000000
0.830093 0.319865 -0.782864 95.000000
0.822728 0.304818 -0.774025 98.000000
0.826120 0.293678 -0.774704 98.000000
0.832662 0.283781 -0.778947 98.000000
0.832332 0.271327 -0.776203 98.000000
0.831584 0.259039 -0.773668 98.000000
0.827160 0.245712 -0.767732 85.000000
0.833396 0.235590 -0.771693 95.000000
0.832342 0.223401 -0.768966 98.000000
0.823967 0.209436 -0.759467 95.000000
0.829643 0.199313 -0.763531 98.000000
0.835582 0.188953 -0.767217 98.000000
0.826553 0.175439 -0.757764 98.000000
0.842986 0.167251 -0.771645 98.000000
0.837435 0.154621 -0.765383 79.000000
0.839077 0.143370 -0.765768 100.000000
0.844321 0.132695 -0.769392 98.000000
0.841873 0.120901 -0.766571 95.000000
0.843305 0.109615 -0.766711 98.000000
0.848041 0.098758 -0.770445 98.000000
0.845332 0.087042 -0.767375 100.000000
0.849901 0.076051 -0.770937 98.000000
0.835948 0.063556 -0.757667 56.000000
0.844041 0.052846 -0.764441 89.000000
0.837292 0.041209 -0.757736 65.000000
0.844980 0.030267 -0.764650 78.000000
0.871138 0.019579 -0.788270 95.000000
0.849001 0.007722 -0.768214 72.000000
0.867574 -0.003678 -0.784987 100.000000
0.860123 -0.015151 -0.778171 98.000000
0.852568 -0.026427 -0.771323 100.000000
0.852357 -0.037798 -0.771077 100.000000
0.855499 -0.049382 -0.774429 98.000000
0.854830 -0.060838 -0.774324 95.000000
0.857787 -0.072571 -0.777499 95.000000
0.860666 -0.084403 -0.780637 98.000000
0.859742 -0.095886 -0.780317 100.000000
0.858747 -0.107370 -0.779926 98.000000
0.853680 -0.118344 -0.776401 98.000000
0.852512 -0.129742 -0.775870 103.000000
