x y z intensity
0.822917 0.075757 -0.814032 98.000000
0.823448 0.064464 -0.814492 77.000000
0.813534 0.052414 -0.803995 76.000000
0.810643 0.041017 -0.800484 84.000000
0.810921 0.029885 -0.800693 83.000000
0.811095 0.018717 -0.800832 90.000000
0.825466 0.007682 -0.814952 92.000000
0.821943 -0.003701 -0.811440 95.000000
0.828989 -0.015146 -0.818394 98.000000
0.828882 -0.026558 -0.818216 98.000000
0.832225 -0.038098 -0.821478 98.000000
0.824546 -0.049136 -0.814457 98.000000
0.827389 -0.060760 -0.817896 95.000000
0.837610 -0.073066 -0.827923 85.000000
0.833236 -0.084231 -0.824200 95.000000
0.831981 -0.095741 -0.824200 95.000000
0.827441 -0.106724 -0.820300 98.000000
0.826334 -0.118114 -0.819800 98.000000
0.828395 -0.130093 -0.823088 98.000000
0.823620 -0.140858 -0.818943 95.000000
0.818465 -0.151562 -0.815088 95.000000
0.827275 -0.164965 -0.825114 95.000000
0.825438 -0.176345 -0.824574 95.000000
0.823566 -0.187724 -0.823962 95.000000
0.817745 -0.198296 -0.820112 98.000000
0.822643 -0.211338 -0.826296 95.000000
0.823609 -0.223706 -0.829274 95.000000
0.814491 -0.233026 -0.821405 87.000000
0.811862 -0.244333 -0.820721 71.000000
0.805733 -0.254485 -0.816526 62.000000
0.806352 -0.266732 -0.819172 94.000000
0.806876 -0.279072 -0.821775 95.000000
0.800159 -0.289094 -0.817660 93.000000
0.807267 -0.303965 -0.826996 91.000000
0.803729 -0.315234 -0.826230 79.000000
0.790472 -0.322224 -0.814707 93.000000
0.790205 -0.334619 -0.817219 91.000000
0.799754 -0.351483 -0.830019 93.000000
0.802498 -0.365635 -0.835832 87.000000
0.791958 -0.373694 -0.827776 98.000000
0.787913 -0.384689 -0.826562 91.000000
0.790336 -0.398931 -0.832124 98.000000
0.782504 -0.408368 -0.827665 93.000000
0.781474 -0.420956 -0.829676 95.000000
0.776691 -0.431969 -0.828527 69.000000
0.790891 -0.453843 -0.847693 76.000000
0.776820 -0.459185 -0.835865 100.000000
0.771753 -0.470109 -0.834477 98.000000
0.772843 -0.484867 -0.839785 95.000000
0.773773 -0.499725 -0.845032 98.000000
0.768394 -0.510559 -0.843430 81.000000
0.759394 -0.519459 -0.838764 95.000000
0.772089 -0.542910 -0.857185 52.000000
0.775386 -0.560241 -0.865459 44.000000
0.769008 -0.571343 -0.863884 87.000000
0.760145 -0.579874 -0.858575 71.000000
0.756568 -0.593035 -0.860262 95.000000
0.749994 -0.603861 -0.858491 95.000000
0.749063 -0.619373 -0.863321 66.000000
0.745094 -0.632508 -0.864770 81.000000
0.741033 -0.645645 -0.866124 42.000000
0.753648 -0.673772 -0.887212 42.000000
0.762989 -0.699837 -0.904819 84.000000
0.752773 -0.708204 -0.899313 81.000000
0.753364 -0.726863 -0.906835 95.000000
0.745672 -0.737641 -0.904468 95.000000
0.731895 -0.743225 -0.895924 80.000000
0.729399 -0.759197 -0.899946 81.000000
0.728540 -0.778271 -0.907471 38.000000
0.723081 -0.791556 -0.908096 31.000000
0.709080 -0.796522 -0.899334 81.000000
0.708485 -0.815414 -0.906250 59.000000
0.704366 -0.831728 -0.910208 65.000000
0.700075 -0.848102 -0.914086 73.000000
0.700397 -0.870496 -0.924216 53.000000
0.702705 -0.896127 -0.937450 36.000000
0.683497 -0.894322 -0.921985 30.000000
0.682989 -0.916969 -0.931868 32.000000
0.679840 -0.936661 -0.938434 37.000000
0.443285 0.626138 -0.609808 32.000000
0.771474 1.007309 -1.023277 33.000000
0.777568 0.989659 -1.019965 72.000000
0.804368 0.999576 -1.045385 36.000000
0.830004 1.005508 -1.067369 44.000000
0.840957 0.993167 -1.070300 71.000000
0.859442 0.989401 -1.082785 36.000000
0.880629 0.988181 -1.098358 43.000000
0.864712 0.947173 -1.069589 23.000000
0.880554 0.939976 -1.078660 30.000000
0.898141 0.935592 -1.091342 46.000000
0.914002 0.927791 -1.100331 34.000000
0.945297 0.936138 -1.129180 42.000000
0.969643 0.935451 -1.147896 51.000000
0.984954 0.926776 -1.157315 37.000000
1.003114 0.920343 -1.169916 36.000000
0.998758 0.893372 -1.156377 20.000000
1.011167 0.881541 -1.162298 33.000000
1.037897 0.881733 -1.184641 44.000000
1.059032 0.876466 -1.200330 51.000000
1.077339 0.868396 -1.212778 36.000000
1.092735 0.857646 -1.221797 37.000000
1.117058 0.853443 -1.240711 42.000000
1.131759 0.842233 -1.250147 35.000000
1.159297 0.839215 -1.272381 26.000000
1.180144 0.831563 -1.288386 33.000000
1.198814 0.821049 -1.300456 39.000000
1.210479 0.806330 -1.306356 36.000000
1.234539 0.799420 -1.325539 59.000000
1.249337 0.786089 -1.334663 61.000000
1.257779 0.768538 -1.336971 62.000000
0.771532 0.416943 -0.804361 95.000000
0.782300 0.409680 -0.812512 98.000000
0.767241 0.388726 -0.793163 98.000000
0.767980 0.376506 -0.791018 95.000000
0.791804 0.375261 -0.812555 98.000000
0.789084 0.361235 -0.806876 98.000000
0.796299 0.351792 -0.811334 87.000000
0.796750 0.339284 -0.808865 98.000000
0.800439 0.328255 -0.809769 103.000000
0.807484 0.318454 -0.814021 98.000000
0.800462 0.303503 -0.804836 103.000000
0.797062 0.289899 -0.798662 100.000000
0.806880 0.281307 -0.806450 105.000000
0.809821 0.270227 -0.807346 103.000000
0.805773 0.256870 -0.801257 98.000000
0.805040 0.244687 -0.798491 67.000000
0.804214 0.232600 -0.795719 98.000000
0.810279 0.222456 -0.799730 98.000000
0.809290 0.210394 -0.796741 98.000000
0.811369 0.199291 -0.797482 98.000000
0.816899 0.189003 -0.801606 98.000000
0.826227 0.179278 -0.808767 98.000000
0.821006 0.166523 -0.802385 98.000000
0.822776 0.155266 -0.802810 87.000000
0.824475 0.143973 -0.803164 100.000000
0.825785 0.132716 -0.803766 100.000000
0.827343 0.121388 -0.803978 98.000000
0.828475 0.110060 -0.804438 100.000000
0.825962 0.098306 -0.801324 100.000000
0.823685 0.086615 -0.797855 100.000000
0.828147 0.075677 -0.801535 100.000000
0.817914 0.063561 -0.791578 65.000000
0.815054 0.052129 -0.788175 95.000000
0.815712 0.040976 -0.788141 98.000000
0.819584 0.029989 -0.791821 98.000000
0.819758 0.018787 -0.791995 98.000000
0.812670 0.007518 -0.785117 95.000000
0.827089 -0.003650 -0.798978 97.000000
0.837841 -0.015146 -0.809328 100.000000
0.841330 -0.026708 -0.812623 98.000000
0.837521 -0.038042 -0.808901 100.000000
0.840509 -0.049702 -0.812373 103.000000
0.836242 -0.060902 -0.808830 81.000000
0.842989 -0.072935 -0.815271 98.000000
0.834962 -0.083727 -0.808119 98.000000
0.833753 -0.095175 -0.808119 100.000000
0.836331 -0.107010 -0.811195 100.000000
0.835260 -0.118435 -0.810695 100.000000
0.830198 -0.129306 -0.807017 103.000000
0.836105 -0.141819 -0.813299 100.000000
0.838006 -0.153910 -0.816400 69.000000
0.846872 -0.167500 -0.826303 98.000000
0.841512 -0.178311 -0.822301 100.000000
0.835735 -0.189098 -0.818557 95.000000
0.840781 -0.202218 -0.824735 98.000000
0.835193 -0.212811 -0.820522 98.000000
0.829225 -0.223345 -0.816568 100.000000
0.830146 -0.235727 -0.819396 98.000000
0.796203 -0.237785 -0.787782 48.000000
0.821269 -0.257411 -0.814543 95.000000
0.815031 -0.267560 -0.810278 100.000000
0.808709 -0.277542 -0.805984 98.000000
0.809197 -0.289850 -0.808441 98.000000
0.809227 -0.302325 -0.811143 95.000000
0.812919 -0.316036 -0.816894 98.000000
0.809345 -0.327268 -0.816019 98.000000
0.809033 -0.339844 -0.818518 67.000000
0.815327 -0.355438 -0.827711 103.000000
0.811434 -0.366673 -0.826636 98.000000
0.807503 -0.377871 -0.825487 98.000000
0.806731 -0.390595 -0.827655 98.000000
0.802598 -0.401690 -0.826352 95.000000
0.797982 -0.412897 -0.825309 100.000000
0.790447 -0.422143 -0.820518 95.000000
0.788934 -0.434938 -0.822703 88.000000
0.793697 -0.451441 -0.831575 98.000000
0.795070 -0.466229 -0.836978 100.000000
0.789941 -0.477323 -0.835573 98.000000
0.781585 -0.486381 -0.830779 98.000000
0.776362 -0.497241 -0.829227 95.000000
0.774136 -0.510113 -0.831013 98.000000
0.790312 -0.535508 -0.852656 95.000000
0.784180 -0.546719 -0.851250 52.000000
0.790601 -0.566330 -0.862686 81.000000
0.784213 -0.577518 -0.861139 95.000000
0.775269 -0.586125 -0.855851 81.000000
0.771677 -0.599417 -0.857449 90.000000
0.765051 -0.610327 -0.855704 95.000000
0.758307 -0.621158 -0.853879 95.000000
0.751523 -0.631909 -0.852014 89.000000
0.747523 -0.645053 -0.853340 37.000000
0.780235 -0.690815 -0.897015 75.000000
0.767229 -0.696747 -0.888325 95.000000
0.756990 -0.705027 -0.882913 95.000000
0.755030 -0.721039 -0.887105 95.000000
0.749477 -0.734665 -0.888371 95.000000
0.747193 -0.750701 -0.892422 98.000000
0.741322 -0.764356 -0.893523 86.000000
0.730752 -0.772088 -0.887773 77.000000
0.729907 -0.791217 -0.895123 76.000000
0.726945 -0.807282 -0.898849 76.000000
0.717952 -0.817953 -0.896483 94.000000
0.713943 -0.834328 -0.900370 74.000000
0.707238 -0.847746 -0.901019 87.000000
0.705278 -0.867129 -0.907910 94.000000
0.708715 -0.892421 -0.920632 76.000000
0.699013 -0.902838 -0.917905 55.000000
0.695376 -0.922832 -0.924819 50.000000
0.687665 -0.936282 -0.925089 43.000000
0.684402 -0.956039 -0.931458 76.000000
0.429628 0.615175 -0.582646 28.000000
0.468289 0.653624 -0.627601 22.000000
0.763217 0.985550 -0.987054 35.000000
0.788395 0.992675 -1.008644 37.000000
0.804007 0.987163 -1.017855 93.000000
0.814702 0.975324 -1.020740 60.000000
0.842103 0.984427 -1.045909 54.000000
0.847753 0.966242 -1.042456 59.000000
0.884292 0.982633 -1.076812 34.000000
0.897740 0.972521 -1.082736 51.000000
0.878411 0.928917 -1.050941 28.000000
0.902190 0.929927 -1.069380 36.000000
0.912598 0.916802 -1.071943 59.000000
0.935804 0.917280 -1.090809 37.000000
0.950870 0.909314 -1.100085 48.000000
0.983599 0.916383 -1.128153 70.000000
1.010218 0.917885 -1.150270 34.000000
1.014201 0.898496 -1.146589 30.000000
1.020851 0.881651 -1.146060 31.000000
1.038980 0.874578 -1.158387 52.000000
1.054278 0.864633 -1.167396 68.000000
1.072533 0.856833 -1.179637 35.000000
1.096811 0.853268 -1.198395 61.000000
1.121234 0.849170 -1.217106 49.000000
1.136678 0.837756 -1.225989 31.000000
1.169677 0.839589 -1.254953 26.000000
1.166715 0.814474 -1.244004 33.000000
1.193789 0.810937 -1.266328 39.000000
1.212387 0.800266 -1.278229 60.000000
1.236544 0.793558 -1.297196 46.000000
1.232274 0.768469 -1.286327 69.000000
1.214868 0.735867 -1.262009 92.000000
0.799878 0.456266 -0.822944 37.000000
0.775526 0.428927 -0.794156 48.000000
0.786401 0.421838 -0.802258 95.000000
0.794385 0.412601 -0.806704 98.000000
0.792388 0.398200 -0.800994 98.000000
0.793140 0.385711 -0.798878 98.000000
0.800520 0.376391 -0.803438 95.000000
0.797763 0.362320 -0.797799 100.000000
0.808762 0.354182 -0.805261 95.000000
0.808792 0.341769 -0.803199 41.000000
0.802290 0.326453 -0.793971 100.000000
0.805876 0.315408 -0.794796 100.000000
0.809390 0.304292 -0.795549 103.000000
0.819389 0.295780 -0.803332 100.000000
0.822752 0.284461 -0.803983 100.000000
0.825681 0.273250 -0.804851 100.000000
0.821582 0.259756 -0.798848 98.000000
0.817327 0.246418 -0.792760 73.000000
0.827032 0.237273 -0.800211 98.000000
0.829650 0.225978 -0.800784 100.000000
0.828298 0.213805 -0.798198 103.000000
0.830726 0.202451 -0.798626 100.000000
0.832761 0.191168 -0.799269 98.000000
0.841859 0.181386 -0.806713 100.000000
0.836903 0.168423 -0.800090 95.000000
0.827936 0.155020 -0.790256 84.000000
0.840081 0.145679 -0.801197 100.000000
0.838126 0.133679 -0.798058 98.000000
0.836051 0.121742 -0.794845 103.000000
0.844437 0.111366 -0.802161 100.000000
0.838281 0.099050 -0.795659 98.000000
0.846472 0.088407 -0.802840 100.000000
0.843779 0.076581 -0.799622 95.000000
0.830097 0.064015 -0.786034 95.000000
0.827203 0.052533 -0.782672 98.000000
0.824233 0.041115 -0.779239 100.000000
0.831774 0.030225 -0.786314 100.000000
0.831949 0.018939 -0.786454 102.000000
0.839356 0.007719 -0.793393 97.000000
0.832124 -0.003634 -0.786524 100.000000
0.850221 -0.015246 -0.803589 103.000000
0.850114 -0.026779 -0.803411 103.000000
0.846268 -0.038113 -0.799764 103.000000
0.849328 -0.049809 -0.803161 103.000000
0.845023 -0.061080 -0.799658 92.000000
0.855147 -0.073462 -0.809774 98.000000
0.850663 -0.084697 -0.806127 100.000000
0.828035 -0.093786 -0.785231 103.000000
0.845115 -0.107295 -0.801947 103.000000
0.829616 -0.116692 -0.787782 103.000000
0.849781 -0.131331 -0.808117 103.000000
0.844603 -0.142249 -0.804370 98.000000
0.839688 -0.153034 -0.800269 65.000000
0.852298 -0.167235 -0.813477 98.000000
0.846584 -0.178104 -0.809805 103.000000
0.855359 -0.192004 -0.819434 100.000000
0.853345 -0.203577 -0.818738 100.000000
0.850928 -0.215222 -0.818298 103.000000
0.852304 -0.227703 -0.820825 100.000000
0.849693 -0.239323 -0.820237 98.000000
0.836465 -0.247747 -0.809336 69.000000
0.830238 -0.258061 -0.805176 100.000000
0.820470 -0.267072 -0.797593 98.000000
0.824560 -0.280591 -0.803477 103.000000
0.828200 -0.294374 -0.809601 98.000000
0.818231 -0.303085 -0.801813 100.000000
0.821635 -0.316948 -0.807777 100.000000
0.818061 -0.328217 -0.806902 98.000000
0.831415 -0.346513 -0.822852 87.000000
0.824597 -0.356291 -0.818108 98.000000
0.813581 -0.364685 -0.810639 100.000000
0.823084 -0.382065 -0.822935 95.000000
0.819009 -0.393317 -0.821701 98.000000
0.814897 -0.404458 -0.820355 98.000000
0.816838 -0.419142 -0.826034 100.000000
0.805514 -0.426963 -0.818224 98.000000
0.797870 -0.436129 -0.813395 95.000000
0.812531 -0.458145 -0.832138 100.000000
0.810687 -0.471276 -0.834088 103.000000
0.802345 -0.480537 -0.829391 103.000000
0.800308 -0.493566 -0.831215 100.000000
0.798190 -0.506607 -0.832989 103.000000
0.789622 -0.515550 -0.828113 100.000000
0.783686 -0.526619 -0.826773 100.000000
0.793672 -0.548125 -0.841484 98.000000
0.796689 -0.565812 -0.849844 90.000000
0.793854 -0.578986 -0.851221 95.000000
0.790415 -0.592403 -0.852862 98.000000
0.783844 -0.603475 -0.851149 98.000000
0.780171 -0.616821 -0.852651 95.000000
0.773375 -0.627775 -0.850812 89.000000
0.763613 -0.636172 -0.845693 91.000000
0.753824 -0.644406 -0.840509 74.000000
0.784267 -0.687707 -0.880452 54.000000
0.788277 -0.708942 -0.891196 98.000000
0.786390 -0.725214 -0.895375 98.000000
0.766933 -0.725937 -0.880608 95.000000
0.759296 -0.736721 -0.878300 95.000000
0.754351 -0.750055 -0.879093 95.000000
0.753993 -0.769191 -0.886520 98.000000
0.747980 -0.782843 -0.887518 94.000000
0.737305 -0.790520 -0.881752 33.000000
0.731103 -0.804034 -0.882648 95.000000
0.735114 -0.829134 -0.895974 72.000000
0.728485 -0.842735 -0.896674 74.000000
0.722580 -0.855929 -0.896963 95.000000
0.713208 -0.866395 -0.894379 70.000000
0.721003 -0.898114 -0.913501 71.000000
0.708849 -0.905521 -0.907667 36.000000
0.701444 -0.918929 -0.907983 27.000000
0.695421 -0.935840 -0.911631 66.000000
0.689980 -0.952394 -0.914880 47.000000
0.688919 -0.975408 -0.924165 78.000000
0.435646 0.633340 -0.583364 10.000000
0.461249 0.652661 -0.609324 10.000000
0.514765 0.710150 -0.672112 28.000000
0.748770 0.980760 -0.954481 10.000000
0.771362 0.985401 -0.972728 32.000000
0.786840 0.980277 -0.981786 30.000000
0.797354 0.968838 -0.984657 24.000000
0.817899 0.969306 -0.999863 34.000000
0.833527 0.963356 -1.008881 24.000000
0.856975 0.965890 -1.027171 32.000000
0.885077 0.974089 -1.052148 29.000000
0.861169 0.924203 -1.014181 10.000000
0.887489 0.928629 -1.035580 29.000000
0.897762 0.915839 -1.038098 29.000000
0.915425 0.911461 -1.050432 26.000000
0.936705 0.909040 -1.065518 35.000000
0.957345 0.906562 -1.081027 26.000000
0.984621 0.908482 -1.102430 29.000000
1.005558 0.905029 -1.117923 34.000000
1.000631 0.878252 -1.104691 10.000000
0.998248 0.854217 -1.094477 32.000000
1.036782 0.864800 -1.129058 35.000000
1.048992 0.852713 -1.134743 34.000000
1.073192 0.849879 -1.153274 37.000000
1.097486 0.846461 -1.171818 30.000000
1.118931 0.840276 -1.187083 31.000000
1.140467 0.833584 -1.202285 30.000000
1.149638 0.817563 -1.204493 10.000000
1.158016 0.801826 -1.207097 30.000000
1.173252 0.789813 -1.215654 36.000000
1.216348 0.796523 -1.253965 33.000000
1.240614 0.789919 -1.272785 53.000000
1.223937 0.756640 -1.248354 35.000000
0.794054 0.435547 -0.794863 44.000000
0.798430 0.424773 -0.796297 81.000000
0.799805 0.412061 -0.794055 89.000000
0.804382 0.401001 -0.795081 95.000000
0.805152 0.388426 -0.793008 95.000000
0.805814 0.375906 -0.790888 95.000000
0.816907 0.367822 -0.798303 95.000000
0.813985 0.353717 -0.792704 91.000000
0.817762 0.342641 -0.793684 47.000000
0.824918 0.332848 -0.797931 98.000000
0.835130 0.324417 -0.805785 98.000000
0.842214 0.314316 -0.809941 98.000000
0.842228 0.301544 -0.807293 100.000000
0.838301 0.287737 -0.801541 100.000000
0.844812 0.277551 -0.805774 98.000000
0.844173 0.265017 -0.803219 100.000000
0.833128 0.249214 -0.790206 81.000000
0.842606 0.240052 -0.797872 98.000000
0.841643 0.227624 -0.795117 100.000000
0.844164 0.216208 -0.795621 100.000000
0.846324 0.204829 -0.796378 100.000000
0.848665 0.193342 -0.796702 103.000000
0.850646 0.181890 -0.797314 98.000000
0.852518 0.170403 -0.797854 100.000000
0.843459 0.156860 -0.788138 86.000000
0.848793 0.146107 -0.791878 100.000000
0.854034 0.135221 -0.795585 103.000000
0.858928 0.124237 -0.799474 100.000000
0.864050 0.113119 -0.803007 103.000000
0.857835 0.100618 -0.796625 103.000000
0.858839 0.089072 -0.796912 103.000000
0.859771 0.077489 -0.797127 105.000000
0.853271 0.065346 -0.790485 95.000000
0.861349 0.054289 -0.797342 95.000000
0.839986 0.041617 -0.776984 100.000000
0.847604 0.030595 -0.783982 100.000000
0.847815 0.019175 -0.784123 98.000000
0.844251 0.007721 -0.780798 103.000000
0.847956 -0.003666 -0.784193 100.000000
0.858933 -0.015246 -0.794306 101.000000
0.862460 -0.026929 -0.797521 103.000000
0.862245 -0.038548 -0.797270 105.000000
0.858005 -0.049916 -0.793878 100.000000
0.864654 -0.062010 -0.800555 103.000000
0.863898 -0.073642 -0.800411 100.000000
0.859412 -0.084912 -0.796768 103.000000
0.858480 -0.096458 -0.796445 100.000000
0.864774 -0.108924 -0.802826 103.000000
0.863363 -0.120605 -0.802681 103.000000
0.858532 -0.131655 -0.798718 103.000000
0.864246 -0.144428 -0.805160 103.000000
0.858951 -0.155430 -0.801416 98.000000
0.860869 -0.167707 -0.804289 98.000000
0.859017 -0.179328 -0.803744 103.000000
0.864331 -0.192480 -0.809875 98.000000
0.861987 -0.204199 -0.809509 100.000000
0.863483 -0.216671 -0.812073 98.000000
0.857410 -0.227417 -0.808191 100.000000
0.861933 -0.241018 -0.814298 98.000000
0.859570 -0.252576 -0.813301 95.000000
0.835233 -0.257729 -0.792704 68.000000
0.839515 -0.271280 -0.798587 98.000000
0.836610 -0.282610 -0.797679 98.000000
0.837171 -0.295103 -0.800083 98.000000
0.847697 -0.311648 -0.812731 98.000000
0.847648 -0.324509 -0.815257 95.000000
0.844335 -0.335902 -0.814028 95.000000
0.847502 -0.350217 -0.819762 67.000000
0.829955 -0.355822 -0.805399 68.000000
0.832905 -0.370118 -0.810975 98.000000
0.825153 -0.379984 -0.806799 95.000000
0.824528 -0.392755 -0.808890 98.000000
0.817033 -0.402268 -0.804277 95.000000
0.832495 -0.423675 -0.823072 95.000000
0.814411 -0.428122 -0.808766 95.000000
0.829875 -0.449867 -0.827041 65.000000
0.831469 -0.464878 -0.832318 56.000000
0.823107 -0.474384 -0.827682 95.000000
0.837429 -0.497214 -0.845972 95.000000
0.812686 -0.496840 -0.824799 98.000000
0.822929 -0.518227 -0.839948 95.000000
0.814258 -0.527383 -0.835039 94.000000
0.802354 -0.534308 -0.826849 69.000000
0.802578 -0.549727 -0.831914 59.000000
0.803061 -0.565044 -0.836602 41.000000
0.812203 -0.587392 -0.851251 89.000000
0.802599 -0.596392 -0.846335 85.000000
0.796002 -0.607546 -0.844656 76.000000
0.789326 -0.618580 -0.842897 57.000000
0.779583 -0.627131 -0.837848 75.000000
0.778694 -0.642852 -0.842382 68.000000
0.771752 -0.653647 -0.840455 47.000000
0.764769 -0.664362 -0.838449 38.000000
0.803802 -0.716061 -0.887286 58.000000
0.784809 -0.716747 -0.872341 68.000000
0.776627 -0.727909 -0.870453 66.000000
0.769032 -0.738693 -0.868103 41.000000
0.766213 -0.755097 -0.872388 79.000000
0.761132 -0.768470 -0.873077 65.000000
0.755228 -0.782133 -0.874046 37.000000
0.746543 -0.792904 -0.871832 32.000000
0.761528 -0.829468 -0.897583 29.000000
0.745290 -0.831308 -0.885537 47.000000
0.756866 -0.865596 -0.907846 56.000000
0.739735 -0.867442 -0.896028 32.000000
0.737865 -0.887101 -0.902704 37.000000
0.728253 -0.897697 -0.900022 29.000000
0.718596 -0.908114 -0.897295 30.000000
0.718526 -0.930980 -0.906780 33.000000
0.721992 -0.960699 -0.922510 28.000000
0.709425 -0.967897 -0.916516 33.000000
0.703733 -0.984651 -0.919617 30.000000
0.696877 -1.001728 -0.922912 31.000000
0.408338 0.601584 -0.538863 19.000000
0.432962 0.621973 -0.564554 27.000000
0.472653 0.661014 -0.608170 34.000000
0.597717 0.815293 -0.760397 95.000000
0.742929 0.988380 -0.934692 35.000000
0.750905 0.974489 -0.934600 21.000000
0.776878 0.982020 -0.955344 21.000000
0.794854 0.980115 -0.967305 36.000000
0.797690 0.959525 -0.961015 36.000000
0.828545 0.972164 -0.988231 33.000000
0.838994 0.960286 -0.991041 41.000000
0.841504 0.939453 -0.984521 34.000000
0.867679 0.944781 -1.005667 35.000000
0.869945 0.923815 -0.999025 22.000000
0.884705 0.917385 -1.008137 22.000000
0.903081 0.913091 -1.019945 35.000000
0.918759 0.905717 -1.028632 31.000000
0.936461 0.901096 -1.040828 32.000000
0.949364 0.890398 -1.046298 35.000000
0.964329 0.882502 -1.055281 30.000000
0.988773 0.881690 -1.073274 33.000000
0.989203 0.860369 -1.066410 23.000000
1.004239 0.851608 -1.075262 25.000000
1.031094 0.852488 -1.096772 33.000000
1.040228 0.838180 -1.099200 35.000000
1.073462 0.842813 -1.127046 30.000000
1.094769 0.837260 -1.142185 33.000000
1.113087 0.828907 -1.154070 33.000000
1.128393 0.817991 -1.162679 29.000000
1.134233 0.800105 -1.161630 25.000000
1.145564 0.786862 -1.167387 32.000000
1.163855 0.777337 -1.178990 37.000000
1.168695 0.759396 -1.178163 40.000000
1.135342 0.716665 -1.137974 59.000000
0.839830 0.500581 -0.833870 53.000000
0.802412 0.464351 -0.793030 95.000000
0.807401 0.453405 -0.794296 69.000000
0.808986 0.440534 -0.792264 50.000000
0.810421 0.427717 -0.790148 91.000000
0.818516 0.418361 -0.794489 85.000000
0.819394 0.405635 -0.792548 66.000000
0.827340 0.396039 -0.796788 86.000000
0.831456 0.384879 -0.797974 95.000000
0.832392 0.371958 -0.795539 95.000000
0.843218 0.363677 -0.803157 62.000000
0.843618 0.350840 -0.800866 75.000000
0.847400 0.339420 -0.801830 95.000000
0.844103 0.325263 -0.796077 92.000000
0.847339 0.313937 -0.797180 98.000000
0.847302 0.301208 -0.794568 95.000000
0.857465 0.292234 -0.802149 98.000000
0.857231 0.279443 -0.799423 95.000000
0.852998 0.265710 -0.793591 95.000000
0.855806 0.254222 -0.794320 79.000000
0.854949 0.241682 -0.791651 88.000000
0.861167 0.231137 -0.795597 95.000000
0.860106 0.218622 -0.792776 95.000000
0.858626 0.206276 -0.790205 87.000000
0.864646 0.195525 -0.793902 95.000000
0.859324 0.182394 -0.787807 98.000000
0.864882 0.171595 -0.791688 95.000000
0.859376 0.158672 -0.785437 76.000000
0.857398 0.146500 -0.782487 98.000000
0.859004 0.135003 -0.782773 98.000000
0.863930 0.124069 -0.786656 95.000000
0.858036 0.111530 -0.780103 95.000000
0.859102 0.100046 -0.780495 95.000000
0.863789 0.088943 -0.784130 100.000000
0.860986 0.077043 -0.780992 95.000000
0.854442 0.064962 -0.774429 57.000000
0.858849 0.053773 -0.777853 89.000000
0.859521 0.042303 -0.777853 91.000000
0.859805 0.030798 -0.778065 76.000000
0.874845 0.019662 -0.791624 83.000000
0.871246 0.007925 -0.788341 82.000000
0.878697 -0.003725 -0.795051 95.000000
