x y z intensity
1.315622 0.901049 -1.427167 29.000000
1.331218 0.886757 -1.436658 33.000000
1.324947 0.857964 -1.422611 25.000000
1.324674 0.833491 -1.415145 31.000000
0.827987 0.461836 -0.867359 69.000000
0.829883 0.448477 -0.865195 80.000000
0.834453 0.436992 -0.866680 98.000000
0.836096 0.423612 -0.864345 98.000000
0.837197 0.410440 -0.862312 98.000000
0.834873 0.395673 -0.856752 100.000000
0.842355 0.385623 -0.861349 98.000000
0.846486 0.373964 -0.862468 91.000000
0.830369 0.353600 -0.842995 95.000000
0.830836 0.340720 -0.840520 100.000000
0.838020 0.330497 -0.844804 98.000000
0.834524 0.316418 -0.839085 103.000000
0.831271 0.302341 -0.832939 98.000000
0.837782 0.292081 -0.837335 103.000000
0.837389 0.279426 -0.834830 100.000000
0.836897 0.266792 -0.832207 98.000000
0.832800 0.253125 -0.826025 70.000000
0.839028 0.242670 -0.830166 95.000000
0.838220 0.230127 -0.827307 95.000000
0.844324 0.219502 -0.831232 95.000000
0.842981 0.207056 -0.828552 98.000000
0.848589 0.196335 -0.832703 98.000000
0.850943 0.184641 -0.832961 100.000000
0.845778 0.171548 -0.826595 98.000000
0.854694 0.161289 -0.833953 95.000000
0.860013 0.150179 -0.837783 100.000000
0.868498 0.139581 -0.845340 100.000000
0.866570 0.127143 -0.842098 98.000000
0.871328 0.115753 -0.846047 103.000000
0.847415 0.100860 -0.822137 100.000000
0.870241 0.091511 -0.842951 100.000000
0.867583 0.079281 -0.839703 98.000000
0.853787 0.066349 -0.826296 62.000000
0.850959 0.054426 -0.822897 95.000000
0.851646 0.042781 -0.822860 98.000000
0.851936 0.031173 -0.823077 98.000000
0.855712 0.019611 -0.826732 95.000000
0.848629 0.007850 -0.819857 98.000000
0.852261 -0.003761 -0.823294 100.000000
0.855821 -0.015471 -0.826696 100.000000
0.859307 -0.027278 -0.829987 98.000000
0.855494 -0.038858 -0.826260 100.000000
0.854877 -0.050552 -0.826260 100.000000
0.850598 -0.061948 -0.822716 60.000000
0.853751 -0.073867 -0.825679 98.000000
0.842129 -0.084446 -0.815056 100.000000
0.844488 -0.096401 -0.818524 103.000000
0.843480 -0.107924 -0.818128 100.000000
0.845969 -0.119954 -0.821088 98.000000
0.844450 -0.131526 -0.820871 100.000000
0.843220 -0.143026 -0.820220 98.000000
0.848659 -0.155866 -0.826777 69.000000
0.857502 -0.169602 -0.836675 98.000000
0.848584 -0.179810 -0.829211 98.000000
0.846313 -0.191492 -0.828918 98.000000
0.844299 -0.203064 -0.828186 98.000000
0.845721 -0.215494 -0.830864 98.000000
0.839722 -0.226172 -0.826904 100.000000
0.833634 -0.236717 -0.822839 98.000000
0.806633 -0.240900 -0.798102 67.000000
0.824734 -0.258497 -0.817980 95.000000
0.815031 -0.267560 -0.810278 100.000000
0.815592 -0.279904 -0.812843 100.000000
0.816055 -0.292307 -0.815292 98.000000
0.812641 -0.303601 -0.814566 95.000000
0.812919 -0.316036 -0.816894 100.000000
0.812732 -0.328638 -0.819434 98.000000
0.812404 -0.341260 -0.821929 87.000000
0.811972 -0.353975 -0.824305 98.000000
0.804755 -0.363655 -0.819832 98.000000
0.804180 -0.376316 -0.822089 95.000000
0.806731 -0.390595 -0.827655 100.000000
0.802598 -0.401690 -0.826352 95.000000
0.791441 -0.409512 -0.818545 98.000000
0.783941 -0.418668 -0.813765 98.000000
0.785701 -0.433155 -0.819331 87.000000
0.793697 -0.451441 -0.831575 98.000000
0.791877 -0.464357 -0.833617 100.000000
0.786769 -0.475406 -0.832217 100.000000
0.781585 -0.486381 -0.830779 98.000000
0.773232 -0.495236 -0.825884 98.000000
0.774136 -0.510113 -0.831013 98.000000
0.768702 -0.520865 -0.829341 95.000000
0.771927 -0.538176 -0.837949 36.000000
0.781478 -0.559795 -0.852732 95.000000
0.775165 -0.570854 -0.851203 95.000000
0.769282 -0.581599 -0.849242 95.000000
0.762773 -0.592501 -0.847556 95.000000
0.756224 -0.603285 -0.845830 89.000000
0.746641 -0.611602 -0.840742 95.000000
0.742851 -0.624618 -0.842183 91.000000
0.738931 -0.637638 -0.843531 51.000000
0.740514 -0.655646 -0.851348 81.000000
0.730695 -0.663568 -0.846023 91.000000
0.718027 -0.668739 -0.837469 95.000000
0.724719 -0.692093 -0.851491 95.000000
0.735851 -0.721307 -0.872218 95.000000
0.733706 -0.737151 -0.876314 100.000000
0.727989 -0.750608 -0.877452 87.000000
0.712285 -0.752577 -0.865338 66.000000
0.714266 -0.774262 -0.875942 90.000000
0.703745 -0.781518 -0.870162 88.000000
0.695039 -0.791848 -0.867871 98.000000
0.688805 -0.804950 -0.868667 83.000000
0.679941 -0.815026 -0.866242 86.000000
0.673443 -0.827988 -0.866928 94.000000
0.670014 -0.843688 -0.870359 75.000000
0.663228 -0.856618 -0.870913 60.000000
0.662487 -0.879185 -0.881078 58.000000
0.652934 -0.888995 -0.878367 56.000000
0.650182 -0.908237 -0.884885 95.000000
0.547210 0.783538 -0.742107 78.000000
0.548632 0.765766 -0.735278 51.000000
0.559131 0.760767 -0.740662 42.000000
0.553758 0.733392 -0.724109 59.000000
0.547213 0.706620 -0.707699 22.000000
0.552363 0.695485 -0.706673 82.000000
0.549980 0.675268 -0.696263 94.000000
0.552298 0.661186 -0.691974 95.000000
0.561402 0.656285 -0.697273 95.000000
0.578828 0.659730 -0.711768 77.000000
0.588663 0.654128 -0.716822 92.000000
0.598493 0.648347 -0.721824 85.000000
0.597107 0.631439 -0.714386 29.000000
0.588035 0.606113 -0.697007 80.000000
0.597534 0.600287 -0.701868 75.000000
0.628443 0.616004 -0.732537 74.000000
0.643154 0.615046 -0.744081 71.000000
0.650128 0.605701 -0.745674 54.000000
0.670649 0.609352 -0.763625 62.000000
0.682800 0.604903 -0.771929 40.000000
0.686334 0.592748 -0.770515 25.000000
0.666461 0.561004 -0.743055 95.000000
0.684253 0.561168 -0.757670 95.000000
0.705146 0.563332 -0.775563 81.000000
0.738181 0.574270 -0.806549 55.000000
0.819827 0.620898 -0.889927 29.000000
1.354994 0.945910 -1.444756 28.000000
1.361666 0.924976 -1.444406 29.000000
1.350229 0.891252 -1.423557 32.000000
1.353259 0.868461 -1.419635 28.000000
1.359313 0.847693 -1.418939 26.000000
1.345946 0.815264 -1.398173 31.000000
1.303260 0.766235 -1.347198 24.000000
0.873282 0.482994 -0.894260 26.000000
0.848658 0.455234 -0.865770 95.000000
0.850421 0.441705 -0.863609 95.000000
0.848750 0.426523 -0.857969 95.000000
0.853125 0.414883 -0.859297 98.000000
0.854111 0.401589 -0.857224 95.000000
0.848254 0.385252 -0.848293 98.000000
0.862905 0.377893 -0.859170 87.000000
0.856368 0.361873 -0.850446 35.000000
0.836430 0.340344 -0.827757 100.000000
0.840169 0.328830 -0.828617 98.000000
0.847277 0.318536 -0.832788 103.000000
0.850505 0.307012 -0.833839 100.000000
0.860939 0.297664 -0.841299 100.000000
0.857036 0.283627 -0.835415 100.000000
0.856543 0.270810 -0.832842 95.000000
0.848898 0.255936 -0.823382 75.000000
0.851667 0.244341 -0.824047 98.000000
0.857893 0.233671 -0.828045 100.000000
0.856616 0.221114 -0.825487 100.000000
0.862677 0.210237 -0.829343 100.000000
0.861231 0.197703 -0.826594 98.000000
0.866829 0.186766 -0.830640 98.000000
0.861938 0.173461 -0.824025 88.000000
0.874529 0.163744 -0.834729 95.000000
0.879572 0.152527 -0.838860 98.000000
0.856111 0.136548 -0.815183 100.000000
0.879295 0.128039 -0.835958 100.000000
0.884132 0.116601 -0.839870 103.000000
0.878027 0.103747 -0.833384 100.000000
0.868176 0.090674 -0.823425 100.000000
0.883614 0.080197 -0.837372 95.000000
0.862721 0.066531 -0.816927 95.000000
0.863484 0.054837 -0.816999 98.000000
0.867805 0.043288 -0.820432 100.000000
0.871728 0.031677 -0.824084 100.000000
0.868279 0.019766 -0.820797 100.000000
0.864791 0.007953 -0.817435 100.000000
0.864827 -0.003777 -0.817435 103.000000
0.864755 -0.015507 -0.817326 103.000000
0.868279 -0.027351 -0.820578 103.000000
0.860796 -0.038767 -0.813494 103.000000
0.860217 -0.050448 -0.813458 100.000000
0.863157 -0.062391 -0.816818 95.000000
0.862394 -0.074084 -0.816636 98.000000
0.857903 -0.085418 -0.812988 100.000000
0.853347 -0.096653 -0.809233 100.000000
0.855950 -0.108671 -0.812228 103.000000
0.854865 -0.120243 -0.811758 103.000000
0.856983 -0.132444 -0.814965 105.000000
0.855385 -0.144065 -0.814639 100.000000
0.854041 -0.155650 -0.813949 95.000000
0.866623 -0.170045 -0.827148 100.000000
0.860872 -0.181110 -0.823473 103.000000
0.862487 -0.193604 -0.826262 98.000000
0.856900 -0.204425 -0.822149 98.000000
0.858019 -0.217016 -0.825117 103.000000
0.859377 -0.229592 -0.827637 103.000000
0.853218 -0.240316 -0.823640 98.000000
0.843494 -0.249829 -0.816138 95.000000
0.830238 -0.258061 -0.805176 100.000000
0.834436 -0.271617 -0.811169 98.000000
0.828039 -0.281775 -0.806867 100.000000
0.828200 -0.294374 -0.809601 100.000000
0.825136 -0.305643 -0.808580 100.000000
0.821635 -0.316948 -0.807777 98.000000
0.814639 -0.326843 -0.803526 98.000000
0.817786 -0.340833 -0.809363 95.000000
0.821203 -0.354825 -0.814741 98.000000
0.813581 -0.364685 -0.810639 100.000000
0.819725 -0.380505 -0.819576 98.000000
0.815666 -0.391712 -0.818347 98.000000
0.811571 -0.402807 -0.817007 98.000000
0.813531 -0.417445 -0.822690 100.000000
0.798938 -0.423478 -0.811545 98.000000
0.791330 -0.432554 -0.806728 84.000000
0.802780 -0.452647 -0.822152 98.000000
0.804227 -0.467521 -0.827442 100.000000
0.802345 -0.480537 -0.829391 103.000000
0.800308 -0.493566 -0.831215 103.000000
0.791855 -0.502586 -0.826378 100.000000
0.786476 -0.513496 -0.824814 100.000000
0.780563 -0.524521 -0.823479 100.000000
0.771970 -0.533137 -0.818475 98.000000
0.787461 -0.559258 -0.840000 95.000000
0.784694 -0.572305 -0.841399 95.000000
0.781330 -0.585594 -0.843059 98.000000
0.771831 -0.594226 -0.838105 98.000000
0.771238 -0.609758 -0.842888 98.000000
0.767471 -0.622983 -0.844318 95.000000
0.757762 -0.631297 -0.839213 87.000000
0.748025 -0.639449 -0.834044 92.000000
0.752666 -0.659997 -0.844976 81.000000
0.756973 -0.680789 -0.855806 98.000000
0.749748 -0.691423 -0.853655 94.000000
0.741834 -0.702179 -0.851788 95.000000
0.748252 -0.726005 -0.865524 95.000000
0.743418 -0.739185 -0.866353 98.000000
0.735076 -0.749893 -0.864277 98.000000
0.729280 -0.763272 -0.865330 86.000000
0.718806 -0.770686 -0.859629 47.000000
0.712826 -0.783934 -0.860582 95.000000
0.711899 -0.802950 -0.867680 89.000000
0.697919 -0.807375 -0.859051 81.000000
0.694885 -0.823123 -0.862584 95.000000
0.693328 -0.842245 -0.869448 93.000000
0.684218 -0.852292 -0.866894 61.000000
0.682237 -0.871525 -0.873591 36.000000
0.663270 -0.868920 -0.858569 28.000000
0.660180 -0.888416 -0.865433 80.000000
0.655249 -0.904455 -0.868829 47.000000
0.647858 -0.917271 -0.869083 73.000000
0.550765 0.800699 -0.737518 30.000000
0.557629 0.789038 -0.736646 25.000000
0.568338 0.784057 -0.742060 33.000000
0.567151 0.763000 -0.732202 26.000000
0.566377 0.741857 -0.721979 17.000000
0.549930 0.702526 -0.693491 32.000000
0.557448 0.694491 -0.695560 26.000000
0.567396 0.689424 -0.700681 38.000000
0.564680 0.669211 -0.690308 29.000000
0.574492 0.663975 -0.695352 30.000000
0.579107 0.652708 -0.694119 57.000000
0.593553 0.653247 -0.705595 29.000000
0.598034 0.641808 -0.704292 36.000000
0.580902 0.607830 -0.677834 28.000000
0.587626 0.599458 -0.679482 26.000000
0.602036 0.599430 -0.690824 35.000000
0.628176 0.609623 -0.714561 26.000000
0.642909 0.608805 -0.725968 26.000000
0.658306 0.607400 -0.737072 41.000000
0.667507 0.600774 -0.742097 29.000000
0.685404 0.601577 -0.756682 26.000000
0.665499 0.569478 -0.729651 28.000000
0.677443 0.565068 -0.737737 34.000000
0.686451 0.558008 -0.742565 58.000000
0.734447 0.581621 -0.789252 20.000000
1.289082 0.916728 -1.350591 11.000000
1.364025 0.944468 -1.421837 18.000000
1.380851 0.929566 -1.430756 26.000000
1.387397 0.908535 -1.430304 22.000000
1.390508 0.885359 -1.426567 21.000000
1.368496 0.846007 -1.395797 18.000000
1.371000 0.823273 -1.391703 21.000000
1.373290 0.800651 -1.387456 26.000000
0.877942 0.467074 -0.875597 28.000000
0.859790 0.442965 -0.853609 78.000000
0.864711 0.431076 -0.854712 95.000000
0.865791 0.417680 -0.852732 81.000000
0.863372 0.402756 -0.847380 91.000000
0.864560 0.389279 -0.844871 95.000000
0.868707 0.377496 -0.845995 80.000000
0.845250 0.354158 -0.820363 79.000000
0.855981 0.345382 -0.827979 95.000000
0.862852 0.335186 -0.832533 95.000000
0.873536 0.326006 -0.840063 98.000000
0.873680 0.312805 -0.837440 98.000000
0.873377 0.299776 -0.835079 100.000000
0.872972 0.286803 -0.832633 98.000000
0.879494 0.276105 -0.836826 98.000000
0.857945 0.256638 -0.813744 62.000000
0.863937 0.246129 -0.818071 95.000000
0.866607 0.234375 -0.818701 98.000000
0.872780 0.223538 -0.822592 100.000000
0.875013 0.211772 -0.823373 98.000000
0.877433 0.199896 -0.823709 100.000000
0.879481 0.188056 -0.824341 100.000000
0.885030 0.176901 -0.828281 100.000000
0.868799 0.161572 -0.811816 74.000000
0.888693 0.152975 -0.829103 100.000000
0.890376 0.140975 -0.829440 103.000000
0.895324 0.129501 -0.833351 103.000000
0.900508 0.117892 -0.836889 103.000000
0.879737 0.103187 -0.816964 103.000000
0.877112 0.090967 -0.813867 105.000000
0.881723 0.079468 -0.817479 105.000000
0.882568 0.067590 -0.817626 80.000000
0.879675 0.055444 -0.814307 98.000000
0.876666 0.043434 -0.810914 103.000000
0.880627 0.031787 -0.814526 98.000000
0.888188 0.020088 -0.821462 98.000000
0.880957 0.008057 -0.814746 105.000000
0.880994 -0.003809 -0.814746 100.000000
0.884628 -0.015702 -0.818067 105.000000
0.880810 -0.027502 -0.814490 103.000000
0.880591 -0.039368 -0.814233 105.000000
0.872671 -0.050770 -0.807448 103.000000
0.879309 -0.063062 -0.814124 103.000000
0.874879 -0.074578 -0.810585 100.000000
0.870384 -0.085996 -0.806940 103.000000
0.876746 -0.098511 -0.813391 103.000000
0.875720 -0.110303 -0.812988 103.000000
0.874292 -0.122131 -0.812842 103.000000
0.869446 -0.133329 -0.808871 105.000000
0.864246 -0.144428 -0.805160 100.000000
0.866200 -0.156742 -0.808178 98.000000
0.868103 -0.169116 -0.811047 98.000000
0.869845 -0.181588 -0.813875 103.000000
0.867932 -0.193282 -0.813250 100.000000
0.865579 -0.205050 -0.812882 100.000000
0.863483 -0.216671 -0.812073 100.000000
0.860982 -0.228365 -0.811558 98.000000
0.858371 -0.240022 -0.810933 98.000000
0.856018 -0.251532 -0.809940 86.000000
0.842311 -0.259913 -0.799422 75.000000
0.843042 -0.272420 -0.801942 98.000000
0.840125 -0.283798 -0.801031 98.000000
0.840674 -0.296338 -0.803430 100.000000
0.847697 -0.311648 -0.812731 95.000000
0.851122 -0.325839 -0.818598 98.000000
0.844335 -0.335902 -0.814028 98.000000
0.847502 -0.350217 -0.819762 64.000000
0.829955 -0.355822 -0.805399 62.000000
0.829491 -0.368601 -0.807652 98.000000
0.818361 -0.376857 -0.800159 86.000000
0.824528 -0.392755 -0.808890 98.000000
0.820395 -0.403924 -0.807587 95.000000
0.815778 -0.415168 -0.806545 95.000000
0.811087 -0.426375 -0.805465 95.000000
0.823262 -0.446282 -0.820451 71.000000
0.828182 -0.463041 -0.829028 42.000000
0.816574 -0.470619 -0.821114 95.000000
0.811462 -0.481796 -0.819740 95.000000
0.806236 -0.492897 -0.818253 98.000000
0.822929 -0.518227 -0.839948 92.000000
0.795174 -0.515022 -0.815468 95.000000
0.802354 -0.534308 -0.826849 93.000000
0.799443 -0.547579 -0.828664 71.000000
0.787498 -0.554094 -0.820389 34.000000
0.799851 -0.578458 -0.838304 81.000000
0.793409 -0.589563 -0.836644 77.000000
0.786888 -0.600589 -0.834984 62.000000
0.783301 -0.613858 -0.836462 52.000000
0.773609 -0.622326 -0.831427 62.000000
0.769812 -0.635519 -0.832773 63.000000
0.760014 -0.643706 -0.827673 37.000000
0.750230 -0.651732 -0.822509 34.000000
0.786516 -0.700662 -0.868205 66.000000
0.776248 -0.708928 -0.862825 75.000000
0.768154 -0.719968 -0.860957 73.000000
0.757846 -0.727949 -0.855476 46.000000
0.752383 -0.741467 -0.856641 75.000000
0.747442 -0.754649 -0.857374 68.000000
0.738986 -0.765313 -0.855249 36.000000
0.735840 -0.781536 -0.859333 35.000000
0.735086 -0.800667 -0.866417 34.000000
0.719139 -0.802139 -0.854465 36.000000
0.712952 -0.815374 -0.855172 46.000000
0.709126 -0.831548 -0.858951 34.000000
0.705127 -0.847742 -0.862653 36.000000
0.703398 -0.867059 -0.869304 33.000000
0.686713 -0.867822 -0.857483 28.000000
0.701591 -0.909038 -0.885408 34.000000
0.698164 -0.928993 -0.892064 32.000000
0.685934 -0.935847 -0.886168 34.000000
0.680584 -0.952261 -0.889366 32.000000
0.671825 -0.965718 -0.889735 35.000000
0.539187 0.794357 -0.711537 33.000000
0.545211 0.783225 -0.710920 46.000000
0.549488 0.768469 -0.707035 64.000000
0.555192 0.757288 -0.706298 36.000000
0.553602 0.736503 -0.696497 74.000000
0.546776 0.709579 -0.680534 31.000000
0.554913 0.701443 -0.682388 31.000000
0.564897 0.696560 -0.687456 45.000000
0.562181 0.676237 -0.677287 47.000000
0.569464 0.668175 -0.679218 88.000000
0.579243 0.662984 -0.684217 70.000000
0.581164 0.648810 -0.679935 95.000000
0.590873 0.643379 -0.684841 91.000000
0.589839 0.626364 -0.677357 44.000000
0.582544 0.604063 -0.663819 29.000000
0.597465 0.604087 -0.674781 33.000000
0.604154 0.595578 -0.676403 35.000000
0.618683 0.595319 -0.687634 48.000000
0.636699 0.597153 -0.701709 32.000000
0.648626 0.593588 -0.709802 36.000000
0.664015 0.592103 -0.720762 49.000000
0.673126 0.585458 -0.725664 27.000000
0.646848 0.548536 -0.692596 31.000000
0.652629 0.539580 -0.694200 29.000000
0.733571 0.591086 -0.775159 32.000000
1.364640 0.989250 -1.406105 12.000000
1.375492 0.970293 -1.408717 10.000000
1.369627 0.940766 -1.395719 10.000000
1.389630 0.928132 -1.407701 16.000000
1.396030 0.907114 -1.407340 15.000000
1.403050 0.885651 -1.406303 11.000000
1.409096 0.864543 -1.405652 19.000000
1.401896 0.835599 -1.391946 17.000000
1.410798 0.816420 -1.394302 15.000000
1.350080 0.758152 -1.328166 16.000000
1.331665 0.725159 -1.304138 21.000000
0.872410 0.445907 -0.846801 30.000000
0.839709 0.415692 -0.812199 81.000000
0.837555 0.400929 -0.806624 77.000000
0.848564 0.392798 -0.814393 78.000000
0.842711 0.376569 -0.805402 80.000000
0.857041 0.369639 -0.816323 36.000000
0.881807 0.366722 -0.837119 83.000000
0.878785 0.351991 -0.831528 84.000000
0.875626 0.337410 -0.825806 95.000000
0.878983 0.325661 -0.826950 98.000000
0.882607 0.313759 -0.827675 98.000000
0.882268 0.300688 -0.825352 98.000000
0.885687 0.288719 -0.825960 98.000000
0.881551 0.274604 -0.820155 95.000000
0.888033 0.263795 -0.824232 84.000000
0.887279 0.250822 -0.821587 84.000000
0.886390 0.237907 -0.818899 95.000000
0.892631 0.226889 -0.822755 98.000000
0.883986 0.212368 -0.813544 90.000000
0.897342 0.202919 -0.823924 95.000000
0.888454 0.188577 -0.814512 95.000000
0.897726 0.178111 -0.821752 94.000000
0.910573 0.168125 -0.832229 79.000000
0.879382 0.150256 -0.802551 95.000000
0.888372 0.139618 -0.809535 95.000000
0.889665 0.127765 -0.810088 90.000000
0.883813 0.114880 -0.803540 98.000000
0.884912 0.103052 -0.803943 98.000000
0.882246 0.090843 -0.800885 95.000000
0.883158 0.079027 -0.801104 82.000000
0.898829 0.068336 -0.814660 44.000000
0.895868 0.056091 -0.811381 62.000000
0.896570 0.044127 -0.811381 64.000000
0.904277 0.032391 -0.818310 85.000000
0.897087 0.020162 -0.811750 91.000000
0.897197 0.008161 -0.811824 98.000000
0.889819 -0.003772 -0.805115 95.000000
0.882368 -0.015543 -0.798296 100.000000
0.874809 -0.027116 -0.791444 100.000000
0.882005 -0.039112 -0.797897 103.000000
0.877720 -0.050665 -0.794544 98.000000
0.877033 -0.062418 -0.794436 95.000000
