x y z intensity
1.275250 1.140690 -1.476504 13.000000
1.281761 1.117447 -1.473335 18.000000
1.288027 1.094229 -1.470137 22.000000
1.294051 1.070969 -1.466704 24.000000
1.293978 1.043019 -1.456652 21.000000
1.299469 1.019904 -1.452948 25.000000
1.316639 1.005925 -1.462385 26.000000
1.320886 0.982977 -1.459058 21.000000
1.286427 0.931244 -1.411911 15.000000
1.302123 0.917513 -1.421552 27.000000
1.266440 0.867365 -1.373815 34.000000
0.812184 0.496267 -0.863320 98.000000
0.817517 0.484895 -0.864732 98.000000
0.819609 0.471562 -0.862695 87.000000
0.840874 0.469024 -0.880859 71.000000
0.846091 0.457236 -0.882094 67.000000
0.857270 0.448941 -0.890378 95.000000
0.852490 0.431918 -0.881293 95.000000
0.863565 0.423367 -0.889471 98.000000
0.861377 0.408234 -0.883951 95.000000
0.865662 0.396292 -0.885181 95.000000
0.873252 0.385789 -0.889740 69.000000
0.853901 0.363621 -0.866885 95.000000
0.847722 0.347645 -0.857604 98.000000
0.858376 0.338525 -0.865325 95.000000
0.854961 0.324167 -0.859634 100.000000
0.855217 0.311050 -0.856934 100.000000
0.861817 0.300460 -0.861357 100.000000
0.864957 0.288625 -0.862315 100.000000
0.861105 0.274509 -0.856279 98.000000
0.881380 0.267891 -0.874210 81.000000
0.877324 0.253746 -0.868057 98.000000
0.880131 0.241633 -0.868672 98.000000
0.882861 0.229521 -0.869172 95.000000
0.885130 0.217408 -0.869980 95.000000
0.866195 0.200408 -0.849979 98.000000
0.893314 0.193834 -0.874436 98.000000
0.888243 0.180161 -0.868098 95.000000
0.883066 0.166643 -0.861637 95.000000
0.881335 0.153903 -0.858555 100.000000
0.886295 0.142441 -0.862662 98.000000
0.891533 0.130806 -0.866356 100.000000
0.889183 0.118125 -0.863384 100.000000
0.890322 0.105966 -0.863764 100.000000
0.888147 0.093394 -0.860295 100.000000
0.892678 0.081574 -0.863992 95.000000
0.882486 0.068579 -0.854071 64.000000
0.879684 0.056263 -0.850674 95.000000
0.876801 0.044045 -0.847164 95.000000
0.880693 0.032225 -0.850861 95.000000
0.884475 0.020270 -0.854521 95.000000
0.880992 0.008150 -0.851122 100.000000
0.884626 -0.003904 -0.854559 97.000000
0.888184 -0.016056 -0.857957 103.000000
0.891666 -0.028306 -0.861241 98.000000
0.887845 -0.040327 -0.857505 100.000000
0.890796 -0.052676 -0.860977 103.000000
0.890077 -0.064823 -0.860901 69.000000
0.896797 -0.077591 -0.867310 95.000000
0.892298 -0.089477 -0.863612 98.000000
0.891006 -0.101711 -0.863612 100.000000
0.893517 -0.114326 -0.866661 98.000000
0.892372 -0.126534 -0.866127 100.000000
0.890770 -0.138741 -0.865898 100.000000
0.893031 -0.151475 -0.868672 100.000000
0.891269 -0.163692 -0.868289 68.000000
0.882306 -0.174508 -0.860877 98.000000
0.883942 -0.187302 -0.863762 100.000000
0.902734 -0.204258 -0.884180 98.000000
0.900586 -0.216602 -0.883398 95.000000
0.905378 -0.230695 -0.889473 95.000000
0.902701 -0.243135 -0.888922 98.000000
0.896418 -0.254545 -0.884810 98.000000
0.897032 -0.267897 -0.887544 46.000000
0.897505 -0.281305 -0.890154 94.000000
0.891009 -0.292502 -0.885812 98.000000
0.891300 -0.305887 -0.888297 100.000000
0.888060 -0.318099 -0.887230 95.000000
0.884345 -0.330389 -0.886440 84.000000
0.884347 -0.343805 -0.888672 95.000000
0.883846 -0.357393 -0.891134 98.000000
0.873082 -0.366748 -0.883317 55.000000
0.879077 -0.383229 -0.892429 98.000000
0.871540 -0.393834 -0.887868 95.000000
0.873964 -0.408971 -0.893428 89.000000
0.872856 -0.422611 -0.895496 95.000000
0.865096 -0.432969 -0.890699 94.000000
0.863390 -0.446741 -0.892958 98.000000
0.858757 -0.458624 -0.891427 95.000000
0.850368 -0.468806 -0.886766 57.000000
0.845111 -0.480684 -0.885442 98.000000
0.839773 -0.492443 -0.884037 95.000000
0.843873 -0.509912 -0.892620 95.000000
1.335556 -0.931130 -1.449785 25.000000
1.340980 -0.960583 -1.463248 9.000000
1.348243 -0.992886 -1.480496 16.000000
1.341006 -1.013838 -1.480391 18.000000
1.338562 -1.039758 -1.487345 18.000000
1.332955 -1.063378 -1.490899 20.000000
1.324121 -1.084637 -1.491004 18.000000
1.309384 -1.100980 -1.484471 18.000000
1.320338 -1.139346 -1.507240 19.000000
1.299446 -1.150521 -1.493937 9.000000
1.298388 -1.179109 -1.503319 16.000000
1.291335 -1.202693 -1.506145 22.000000
1.284102 -1.226293 -1.508726 21.000000
1.278200 -1.252938 -1.515076 21.000000
1.267801 -1.273753 -1.514218 18.000000
1.258647 -1.297755 -1.517061 18.000000
1.250456 -1.321191 -1.519149 19.000000
1.251269 -1.356372 -1.534497 9.000000
1.245087 -1.382685 -1.539518 12.000000
1.232230 -1.403863 -1.538644 17.000000
1.221748 -1.427758 -1.540775 16.000000
1.215953 -1.457529 -1.549120 18.000000
1.202402 -1.478334 -1.547861 16.000000
1.190061 -1.498537 -1.545908 17.000000
1.180927 -1.525273 -1.550727 14.000000
1.179320 -1.565073 -1.568444 9.000000
1.169261 -1.591995 -1.572962 10.000000
1.161203 -1.622080 -1.580373 13.000000
1.128339 1.615643 -1.530213 16.000000
1.138584 1.589204 -1.525933 20.000000
1.157867 1.575421 -1.533787 10.000000
1.169044 1.548273 -1.528674 9.000000
1.159227 1.496920 -1.499204 20.000000
1.182593 1.489013 -1.512966 19.000000
1.188746 1.459547 -1.504926 25.000000
1.204559 1.442043 -1.509192 27.000000
1.213843 1.418994 -1.507617 21.000000
1.216564 1.386600 -1.495972 22.000000
1.229192 1.365889 -1.496800 10.000000
1.238986 1.342192 -1.494302 10.000000
1.234021 1.304974 -1.476398 16.000000
1.243196 1.281417 -1.473580 17.000000
1.254822 1.260602 -1.473922 21.000000
1.265119 1.240077 -1.474671 23.000000
1.272447 1.216837 -1.472125 16.000000
1.283443 1.195737 -1.472063 24.000000
1.293192 1.174995 -1.472475 13.000000
1.282749 1.136408 -1.450193 10.000000
1.314994 1.135686 -1.476280 21.000000
1.321280 1.112209 -1.473131 23.000000
1.318581 1.081393 -1.460058 28.000000
1.324371 1.058024 -1.456624 24.000000
1.338887 1.041592 -1.462891 26.000000
1.341260 1.015808 -1.455946 27.000000
1.346386 0.992316 -1.452174 17.000000
1.335024 0.958274 -1.432355 10.000000
1.308696 0.913590 -1.395391 28.000000
1.268401 0.861621 -1.345474 32.000000
0.819399 0.510992 -0.855341 100.000000
0.828029 0.501552 -0.860159 95.000000
0.830225 0.488120 -0.858215 98.000000
0.835500 0.476585 -0.859593 55.000000
0.837438 0.463169 -0.857556 40.000000
0.861765 0.462265 -0.879141 72.000000
0.873494 0.453690 -0.887040 87.000000
0.871958 0.438186 -0.881429 95.000000
0.876453 0.426227 -0.882793 95.000000
0.880907 0.414188 -0.884118 77.000000
0.881915 0.400540 -0.881955 98.000000
0.889977 0.389749 -0.886124 86.000000
0.886952 0.374797 -0.880819 35.000000
0.863742 0.351458 -0.854786 103.000000
0.857315 0.335541 -0.845528 98.000000
0.871386 0.327600 -0.856485 100.000000
0.874706 0.315748 -0.857566 98.000000
0.902597 0.312067 -0.882007 95.000000
0.884907 0.292850 -0.862583 100.000000
0.877520 0.277442 -0.853238 95.000000
0.890992 0.268627 -0.864211 67.000000
0.897418 0.257467 -0.868314 98.000000
0.900259 0.245210 -0.868936 98.000000
0.902632 0.232993 -0.869831 98.000000
0.905278 0.220619 -0.870298 100.000000
0.903937 0.207507 -0.867583 95.000000
0.909636 0.195989 -0.871660 95.000000
0.908433 0.182818 -0.868474 92.000000
0.899618 0.168441 -0.858676 95.000000
0.901112 0.156262 -0.859404 98.000000
0.902874 0.144006 -0.859710 98.000000
0.904521 0.131712 -0.859940 100.000000
0.905785 0.119456 -0.860438 100.000000
0.899707 0.106308 -0.853962 98.000000
0.907968 0.094830 -0.861166 103.000000
0.905342 0.082169 -0.857964 74.000000
0.891720 0.068767 -0.844386 71.000000
0.892508 0.056680 -0.844461 95.000000
0.893221 0.044556 -0.844461 98.000000
0.897154 0.032601 -0.848120 95.000000
0.897342 0.020428 -0.848271 100.000000
0.901127 0.008287 -0.851781 98.000000
0.897531 -0.003920 -0.848346 103.000000
0.897455 -0.016093 -0.848233 103.000000
0.904608 -0.028496 -0.854912 100.000000
0.900748 -0.040566 -0.851251 100.000000
0.896513 -0.052576 -0.847781 100.000000
0.899424 -0.065012 -0.851138 98.000000
0.902253 -0.077509 -0.854380 95.000000
0.904961 -0.090103 -0.857582 100.000000
0.903969 -0.102386 -0.857239 100.000000
0.902901 -0.114632 -0.856781 100.000000
0.901756 -0.126839 -0.856285 100.000000
0.903793 -0.139678 -0.859480 100.000000
0.905702 -0.152540 -0.862559 98.000000
0.904279 -0.164806 -0.861828 79.000000
0.895271 -0.175667 -0.854492 98.000000
0.914453 -0.192383 -0.874727 103.000000
0.923075 -0.207205 -0.884305 98.000000
0.920901 -0.219693 -0.883555 98.000000
0.914747 -0.231364 -0.879671 98.000000
0.926571 -0.247544 -0.892349 98.000000
0.920207 -0.259184 -0.888306 98.000000
0.913785 -0.270648 -0.884149 95.000000
0.914312 -0.284194 -0.886713 95.000000
0.907754 -0.295483 -0.882443 98.000000
0.901102 -0.306638 -0.878061 98.000000
0.900970 -0.320239 -0.880737 98.000000
0.901090 -0.333777 -0.883010 103.000000
0.893829 -0.344797 -0.878754 98.000000
0.893364 -0.358429 -0.881178 98.000000
0.892749 -0.372075 -0.883554 92.000000
0.892465 -0.385615 -0.885442 98.000000
0.887850 -0.397975 -0.884639 100.000000
0.886915 -0.411694 -0.886754 95.000000
0.885867 -0.425425 -0.888779 95.000000
0.881419 -0.437475 -0.887323 98.000000
0.882979 -0.453080 -0.892920 98.000000
0.874558 -0.463560 -0.888358 95.000000
0.869809 -0.475452 -0.886734 86.000000
0.864532 -0.487466 -0.885395 95.000000
0.865594 -0.503195 -0.890580 95.000000
1.308696 -0.854458 -1.372490 32.000000
1.326958 -0.891685 -1.399914 30.000000
1.357923 -0.937808 -1.439727 24.000000
1.344220 -0.954671 -1.433906 13.000000
1.370924 -0.999864 -1.469993 17.000000
1.368842 -1.025925 -1.476987 21.000000
1.360465 -1.047410 -1.477282 23.000000
1.348922 -1.066488 -1.474241 19.000000
1.354882 -1.099804 -1.490545 21.000000
1.348757 -1.123659 -1.493734 21.000000
1.330789 -1.137625 -1.483822 19.000000
1.338712 -1.173888 -1.502895 11.000000
1.328972 -1.195220 -1.502486 20.000000
1.321925 -1.219088 -1.505128 21.000000
1.313548 -1.243332 -1.508241 23.000000
1.300468 -1.261802 -1.504288 19.000000
1.300981 -1.293573 -1.516117 22.000000
1.289085 -1.315069 -1.515663 24.000000
1.268894 -1.328037 -1.505611 17.000000
1.271124 -1.362868 -1.520153 10.000000
1.268987 -1.395574 -1.532024 15.000000
1.266459 -1.428437 -1.543590 18.000000
1.248103 -1.443846 -1.536260 15.000000
1.236191 -1.464324 -1.534525 18.000000
1.225128 -1.488268 -1.536337 19.000000
1.213934 -1.512131 -1.538038 16.000000
1.207221 -1.542167 -1.545822 13.000000
1.212019 -1.587810 -1.568896 13.000000
1.191144 -1.602942 -1.561476 12.000000
1.185469 -1.636328 -1.571875 18.000000
1.174812 -1.663361 -1.575977 18.000000
1.148931 1.670311 -1.538510 10.000000
1.158858 1.639770 -1.530889 10.000000
1.162298 1.603461 -1.517573 9.000000
1.179201 1.586405 -1.522370 9.000000
1.168752 1.530867 -1.489847 9.000000
1.182593 1.510741 -1.491312 9.000000
1.206159 1.502681 -1.504994 13.000000
1.214777 1.476035 -1.500136 10.000000
1.210390 1.434452 -1.479673 10.000000
1.228490 1.419839 -1.486935 11.000000
1.230927 1.387370 -1.475392 9.000000
1.244886 1.370084 -1.479876 10.000000
1.246568 1.337812 -1.468058 9.000000
1.255932 1.314150 -1.465503 9.000000
1.259587 1.284949 -1.456483 13.000000
1.267300 1.261813 -1.454201 10.000000
1.289707 1.251616 -1.467063 11.000000
1.291434 1.222928 -1.458276 11.000000
1.293911 1.193855 -1.448727 10.000000
1.306366 1.175764 -1.452345 12.000000
1.318751 1.157465 -1.455894 9.000000
1.316403 1.126468 -1.443302 10.000000
1.334268 1.112938 -1.453020 17.000000
1.334270 1.084613 -1.443341 13.000000
1.336993 1.058787 -1.436760 16.000000
1.354473 1.044668 -1.446211 18.000000
1.356742 1.018864 -1.439378 10.000000
1.361798 0.995357 -1.435613 10.000000
1.316971 0.936562 -1.379810 10.000000
1.317204 0.912050 -1.373032 21.000000
1.283342 0.863925 -1.329723 32.000000
0.861095 0.548273 -0.883424 42.000000
0.841657 0.520314 -0.858448 85.000000
0.840707 0.504837 -0.853403 95.000000
0.842849 0.491395 -0.851543 78.000000
0.844870 0.477924 -0.849633 39.000000
0.869835 0.477114 -0.870721 16.000000
0.884568 0.470599 -0.882205 20.000000
0.886450 0.456700 -0.880078 34.000000
0.881469 0.439430 -0.871276 81.000000
0.886004 0.427431 -0.872640 65.000000
0.890458 0.415392 -0.873964 95.000000
0.895194 0.403072 -0.874807 94.000000
0.899488 0.390872 -0.875971 83.000000
0.883045 0.369994 -0.857046 81.000000
0.897400 0.362094 -0.868042 98.000000
0.904436 0.351340 -0.872655 98.000000
0.908339 0.338994 -0.873531 98.000000
0.912122 0.326569 -0.874288 98.000000
0.911960 0.313019 -0.871970 98.000000
0.915213 0.300681 -0.872922 98.000000
0.907751 0.284976 -0.863712 95.000000
0.911123 0.272545 -0.864183 63.000000
0.913712 0.260310 -0.865202 95.000000
0.916535 0.247879 -0.865869 100.000000
0.915703 0.234531 -0.863047 95.000000
0.925219 0.223923 -0.870616 100.000000
0.924182 0.210546 -0.867595 100.000000
0.926339 0.198075 -0.868261 95.000000
0.928378 0.185566 -0.868849 98.000000
0.919479 0.170997 -0.859172 56.000000
0.921339 0.158595 -0.859560 98.000000
0.919449 0.145578 -0.856523 100.000000
0.931719 0.134766 -0.867227 100.000000
0.926029 0.121233 -0.860606 103.000000
0.930842 0.109181 -0.864423 103.000000
0.924622 0.095894 -0.857952 100.000000
0.925626 0.083425 -0.858183 103.000000
0.926514 0.070956 -0.858338 95.000000
0.912663 0.057524 -0.844843 95.000000
0.913347 0.045251 -0.844843 100.000000
0.913651 0.032979 -0.845071 98.000000
0.917549 0.020752 -0.848618 100.000000
0.917664 0.008392 -0.848694 103.000000
0.921373 -0.003983 -0.852089 101.000000
0.928676 -0.016484 -0.858801 103.000000
0.924851 -0.028878 -0.855214 103.000000
0.920951 -0.041172 -0.851552 105.000000
0.920338 -0.053543 -0.851552 100.000000
0.923275 -0.066215 -0.854830 103.000000
0.918806 -0.078323 -0.851284 95.000000
0.921583 -0.091055 -0.854407 103.000000
0.920583 -0.103436 -0.854061 100.000000
0.923155 -0.116277 -0.857025 100.000000
0.925292 -0.129256 -0.860258 100.000000
0.913100 -0.140023 -0.849484 100.000000
0.911453 -0.152317 -0.849140 98.000000
0.935061 -0.169202 -0.872427 98.000000
0.933211 -0.181800 -0.871876 95.000000
0.934812 -0.195151 -0.874662 100.000000
0.939960 -0.209322 -0.880740 100.000000
0.930228 -0.220365 -0.873595 98.000000
0.931558 -0.233752 -0.876096 98.000000
0.928860 -0.246368 -0.875540 98.000000
0.933167 -0.260937 -0.881595 95.000000
0.927057 -0.272406 -0.877155 63.000000
0.913094 -0.281754 -0.866601 44.000000
0.920645 -0.297496 -0.875761 95.000000
0.920974 -0.311109 -0.878117 95.000000
0.917736 -0.323502 -0.877078 98.000000
0.907001 -0.333450 -0.869589 95.000000
0.913654 -0.349778 -0.878740 98.000000
0.903161 -0.359305 -0.870743 95.000000
0.902624 -0.372995 -0.873080 58.000000
0.895117 -0.383758 -0.868633 35.000000
0.904589 -0.401972 -0.880772 90.000000
0.899858 -0.414386 -0.879842 91.000000
0.898870 -0.428167 -0.881823 95.000000
0.897727 -0.441999 -0.883712 95.000000
0.896019 -0.456004 -0.885877 95.000000
0.890866 -0.468313 -0.884691 95.000000
0.886081 -0.480336 -0.883055 37.000000
0.897198 -0.501628 -0.898114 29.000000
1.335258 -0.840859 -1.362873 26.000000
1.374060 -0.889958 -1.409128 21.000000
1.364634 -0.908745 -1.406294 15.000000
1.379431 -0.944843 -1.429852 18.000000
1.366449 -0.961451 -1.423521 10.000000
1.377349 -0.996109 -1.443566 9.000000
1.390763 -1.033443 -1.466550 16.000000
1.379333 -1.052771 -1.463640 13.000000
1.370776 -1.074252 -1.463809 13.000000
1.362030 -1.095677 -1.463826 12.000000
1.370858 -1.131713 -1.482976 11.000000
1.364504 -1.155689 -1.485976 14.000000
1.349250 -1.172107 -1.479241 10.000000
1.339671 -1.193436 -1.478810 9.000000
1.332749 -1.217167 -1.481394 12.000000
1.313205 -1.230828 -1.471857 10.000000
1.314345 -1.262494 -1.483667 12.000000
1.302839 -1.283938 -1.483374 11.000000
1.311447 -1.324091 -1.504330 10.000000
1.302023 -1.348409 -1.506868 10.000000
1.287051 -1.366978 -1.503052 9.000000
1.300944 -1.417007 -1.533371 9.000000
1.276145 -1.423433 -1.516288 10.000000
1.263165 -1.444630 -1.515142 10.000000
1.249898 -1.465678 -1.513979 10.000000
1.241527 -1.492631 -1.518885 10.000000
1.242752 -1.531906 -1.535873 10.000000
1.231178 -1.555881 -1.537344 10.000000
1.224156 -1.586114 -1.544884 9.000000
1.212852 -1.613847 -1.549694 9.000000
1.200385 -1.637732 -1.550793 10.000000
1.194494 -1.671315 -1.560928 10.000000
1.179680 -1.695735 -1.562315 10.000000
1.148310 1.691748 -1.515365 13.000000
1.156855 1.661886 -1.508466 10.000000
1.159513 1.621600 -1.491964 11.000000
1.174172 1.601584 -1.493745 10.000000
1.186290 1.578220 -1.492493 9.000000
1.195616 1.551614 -1.488102 9.000000
1.208476 1.527586 -1.486090 10.000000
1.222276 1.507158 -1.487460 10.000000
1.218060 1.465180 -1.467455 17.000000
1.231274 1.444702 -1.468579 10.000000
1.241607 1.421105 -1.466617 15.000000
1.246478 1.391565 -1.458322 16.000000
1.256271 1.367904 -1.456058 10.000000
1.268558 1.347111 -1.456783 9.000000
1.273975 1.321035 -1.451717 10.000000
1.277529 1.291689 -1.442849 12.000000
1.294615 1.276238 -1.449435 15.000000
1.302046 1.252875 -1.447158 13.000000
1.307507 1.226297 -1.441010 11.000000
1.320212 1.208188 -1.444730 15.000000
1.322230 1.179034 -1.435228 10.000000
1.340399 1.165826 -1.445017 10.000000
1.343908 1.139652 -1.438954 13.000000
1.349959 1.116118 -1.435947 13.000000
1.343878 1.082851 -1.420065 16.000000
1.349409 1.059469 -1.416767 11.000000
1.363874 1.043067 -1.422945 12.000000
1.369004 1.019487 -1.419410 16.000000
1.370857 0.993757 -1.412511 10.000000
1.341027 0.945981 -1.373419 16.000000
1.303355 0.895245 -1.328184 26.000000
0.861183 0.543607 -0.863179 61.000000
0.844159 0.517929 -0.842096 95.000000
0.843098 0.502528 -0.837114 78.000000
0.825432 0.477672 -0.815781 37.000000
0.866963 0.486852 -0.852891 27.000000
0.912191 0.496734 -0.893335 10.000000
0.937677 0.494879 -0.914221 10.000000
0.936409 0.478618 -0.908921 10.000000
0.910814 0.450892 -0.880973 10.000000
0.878411 0.420486 -0.845972 23.000000
0.875937 0.405469 -0.840664 49.000000
0.880547 0.393477 -0.841563 81.000000
0.891599 0.384543 -0.849239 35.000000
0.913052 0.379716 -0.866781 75.000000
0.920632 0.368752 -0.871124 95.000000
0.917656 0.353606 -0.865444 95.000000
0.903594 0.334779 -0.850105 95.000000
0.907319 0.322544 -0.850850 98.000000
0.903527 0.307933 -0.845240 95.000000
0.910586 0.296836 -0.849180 95.000000
0.906534 0.282386 -0.843398 95.000000
0.916680 0.272305 -0.850820 78.000000
0.919609 0.259961 -0.851523 75.000000
0.929628 0.249512 -0.858845 95.000000
0.903473 0.229645 -0.832748 91.000000
0.931084 0.223683 -0.856889 95.000000
0.930039 0.210313 -0.853945 95.000000
0.906660 0.192442 -0.831203 98.000000
0.915972 0.181731 -0.838454 74.000000
0.932515 0.172176 -0.852283 76.000000
0.938008 0.160273 -0.856055 95.000000
0.943437 0.148272 -0.859712 95.000000
0.941133 0.135156 -0.856953 89.000000
0.942734 0.122539 -0.857109 91.000000
0.943906 0.109922 -0.857539 95.000000
0.945000 0.097305 -0.857852 95.000000
0.945977 0.084648 -0.858086 83.000000
0.928420 0.070586 -0.841480 52.000000
0.932888 0.058409 -0.844909 68.000000
0.929913 0.045768 -0.841556 50.000000
0.937632 0.033586 -0.848494 65.000000
0.963812 0.021661 -0.872128 95.000000
0.963931 0.008768 -0.872208 95.000000
0.956556 -0.004055 -0.865498 95.000000
0.949102 -0.016719 -0.858672 98.000000
0.941532 -0.029184 -0.851808 98.000000
0.956123 -0.042399 -0.864947 100.000000
0.951789 -0.054940 -0.861595 98.000000
0.947344 -0.067422 -0.858125 71.000000
0.950221 -0.080391 -0.861281 81.000000
0.953013 -0.093459 -0.864396 95.000000
