x y z intensity
0.676999 -0.154315 -0.677324 103.000000
0.671595 -0.162856 -0.673539 103.000000
0.676858 -0.173886 -0.679864 100.000000
0.671345 -0.182349 -0.675963 103.000000
0.669539 -0.191555 -0.675223 100.000000
0.663938 -0.199815 -0.671183 77.000000
0.678873 -0.214417 -0.687967 95.000000
0.673099 -0.222653 -0.683801 98.000000
0.670695 -0.231972 -0.683079 95.000000
0.674710 -0.243770 -0.689467 100.000000
0.675537 -0.254364 -0.692047 98.000000
0.675940 -0.265113 -0.694863 98.000000
0.669891 -0.273071 -0.690430 98.000000
0.653503 -0.276732 -0.675843 72.000000
0.670333 -0.294604 -0.695700 98.000000
0.667097 -0.303943 -0.694807 98.000000
0.660513 -0.311670 -0.690385 100.000000
0.653870 -0.319244 -0.685944 98.000000
0.647230 -0.326697 -0.681451 100.000000
0.649931 -0.339181 -0.687441 95.000000
0.639973 -0.344734 -0.679447 95.000000
0.639252 -0.355530 -0.681915 55.000000
0.657488 -0.377291 -0.704708 98.000000
0.647350 -0.382655 -0.696555 103.000000
0.646265 -0.393668 -0.698789 100.000000
0.645075 -0.404707 -0.700950 100.000000
0.643779 -0.415771 -0.703066 100.000000
0.642378 -0.426827 -0.705107 95.000000
0.631303 -0.431840 -0.697286 95.000000
0.629783 -0.442844 -0.699194 59.000000
0.625117 -0.451667 -0.697734 89.000000
0.611034 -0.453974 -0.686420 95.000000
0.609299 -0.464801 -0.688196 95.000000
0.612879 -0.480404 -0.696879 95.000000
0.604646 -0.486833 -0.692117 100.000000
0.602131 -0.497880 -0.693977 84.000000
0.622339 -0.528301 -0.722298 95.000000
0.619413 -0.539680 -0.723974 52.000000
0.613565 -0.548536 -0.722303 87.000000
0.607617 -0.557325 -0.720565 95.000000
0.607163 -0.571216 -0.725359 98.000000
0.603779 -0.582540 -0.726778 98.000000
0.602998 -0.596504 -0.731411 98.000000
0.596162 -0.605391 -0.729770 95.000000
0.587206 -0.611195 -0.724505 92.000000
0.590638 -0.630956 -0.735699 40.000000
0.596992 -0.653527 -0.749745 35.000000
0.582004 -0.653777 -0.738163 98.000000
0.595429 -0.685295 -0.761636 78.000000
0.580358 -0.685297 -0.749960 90.000000
0.575236 -0.696867 -0.751085 95.000000
0.572393 -0.711405 -0.755307 73.000000
0.571692 -0.729053 -0.762671 73.000000
0.556662 -0.728366 -0.750895 32.000000
0.567228 -0.761550 -0.773924 35.000000
0.558929 -0.770074 -0.771532 61.000000
0.522443 0.737948 -0.718703 85.000000
0.553297 0.761656 -0.752169 86.000000
0.552178 0.740842 -0.741927 36.000000
0.539559 0.704498 -0.715666 49.000000
0.554377 0.705590 -0.727197 62.000000
0.568647 0.706649 -0.739034 57.000000
0.583712 0.707138 -0.750642 91.000000
0.588920 0.695511 -0.749528 71.000000
0.606665 0.698401 -0.764319 76.000000
0.624632 0.700919 -0.779068 64.000000
0.642062 0.703290 -0.794186 36.000000
0.605381 0.646233 -0.741579 32.000000
0.574916 0.598889 -0.698588 83.000000
0.589679 0.598575 -0.709891 95.000000
0.593181 0.587433 -0.708569 98.000000
0.597125 0.576069 -0.706897 95.000000
0.603146 0.567520 -0.708693 98.000000
0.609133 0.558871 -0.710423 95.000000
0.620697 0.555203 -0.718652 90.000000
0.609549 0.531408 -0.700653 78.000000
0.623888 0.530017 -0.712097 95.000000
0.629616 0.521077 -0.713621 103.000000
0.623568 0.502631 -0.701961 100.000000
0.623154 0.489090 -0.696755 98.000000
0.625552 0.477928 -0.694798 103.000000
0.633425 0.471382 -0.699684 95.000000
0.635646 0.460144 -0.697650 100.000000
0.634290 0.446938 -0.692466 75.000000
0.645515 0.442104 -0.700246 98.000000
0.656321 0.437192 -0.708306 100.000000
0.642210 0.415860 -0.689548 103.000000
0.649781 0.408845 -0.694159 100.000000
0.641530 0.391993 -0.681922 103.000000
0.642562 0.381123 -0.679673 103.000000
0.646723 0.372092 -0.680721 103.000000
0.647570 0.361203 -0.678363 95.000000
0.658071 0.355628 -0.686073 93.000000
0.664955 0.348228 -0.690635 100.000000
0.662319 0.335567 -0.684697 98.000000
0.672394 0.329645 -0.692565 103.000000
0.675850 0.320306 -0.693561 100.000000
0.672552 0.307888 -0.687717 98.000000
0.679196 0.300058 -0.692020 98.000000
0.682449 0.290611 -0.692825 95.000000
0.645080 0.264543 -0.652599 100.000000
0.658202 0.259580 -0.663530 100.000000
0.647182 0.245386 -0.650719 103.000000
0.646544 0.235154 -0.647842 105.000000
0.652371 0.227440 -0.652023 103.000000
0.651302 0.217332 -0.649313 105.000000
0.657068 0.209465 -0.653386 103.000000
0.655830 0.199336 -0.650495 98.000000
0.644067 0.186282 -0.637264 100.000000
0.670576 0.184102 -0.661846 100.000000
0.672656 0.174873 -0.662227 100.000000
0.656823 0.161331 -0.645580 105.000000
0.658449 0.152343 -0.646122 100.000000
0.663806 0.144035 -0.649778 103.000000
0.658220 0.133506 -0.643292 103.000000
0.684464 0.129165 -0.667855 98.000000
0.671663 0.117289 -0.654302 103.000000
0.672730 0.108118 -0.654792 103.000000
0.673999 0.098889 -0.654965 105.000000
0.674922 0.089661 -0.655340 105.000000
0.672211 0.080007 -0.652159 103.000000
0.673273 0.070798 -0.652159 108.000000
0.677575 0.061918 -0.655801 103.000000
0.678007 0.052689 -0.656176 98.000000
0.664251 0.042484 -0.642345 100.000000
0.664787 0.033395 -0.642317 98.000000
0.665013 0.024333 -0.642487 100.000000
0.668750 0.015326 -0.646101 100.000000
0.668835 0.006187 -0.646158 101.000000
0.672459 -0.002968 -0.649604 105.000000
0.676027 -0.012220 -0.653020 105.000000
0.679536 -0.021572 -0.656349 103.000000
0.675768 -0.030695 -0.652676 105.000000
0.675281 -0.039932 -0.652676 103.000000
0.689092 -0.050186 -0.666504 95.000000
0.681566 -0.058969 -0.659155 103.000000
0.673703 -0.067557 -0.652045 103.000000
0.672728 -0.076794 -0.652045 105.000000
0.675498 -0.086431 -0.655196 103.000000
0.674633 -0.095659 -0.654792 103.000000
0.669859 -0.104333 -0.651155 103.000000
0.672442 -0.114059 -0.654100 98.000000
0.671115 -0.123258 -0.653812 98.000000
0.666158 -0.131757 -0.649979 105.000000
0.671796 -0.142349 -0.656459 103.000000
0.691156 -0.156385 -0.676950 103.000000
0.664886 -0.159913 -0.652197 100.000000
0.687806 -0.175256 -0.675724 103.000000
0.650784 -0.175283 -0.640851 105.000000
0.680161 -0.193137 -0.671354 98.000000
0.674512 -0.201442 -0.667378 98.000000
0.682658 -0.213966 -0.677067 100.000000
0.680344 -0.223344 -0.676376 103.000000
0.677939 -0.232663 -0.675654 103.000000
0.675474 -0.241951 -0.674843 100.000000
0.679477 -0.253851 -0.681087 98.000000
0.673465 -0.261821 -0.676758 100.000000
0.670504 -0.271126 -0.676033 98.000000
0.677565 -0.284619 -0.685509 98.000000
0.671051 -0.292542 -0.681244 103.000000
0.671186 -0.303297 -0.683761 103.000000
0.667935 -0.312560 -0.682810 98.000000
0.667867 -0.323362 -0.685190 100.000000
0.664446 -0.332547 -0.684111 98.000000
0.657354 -0.340132 -0.679866 100.000000
0.650574 -0.347443 -0.675323 98.000000
0.653134 -0.360071 -0.681090 100.000000
0.665163 -0.378333 -0.696907 103.000000
0.667348 -0.391333 -0.702524 103.000000
0.663043 -0.400645 -0.701344 100.000000
0.658674 -0.409893 -0.700132 100.000000
0.651143 -0.417041 -0.695481 100.000000
0.643559 -0.424069 -0.690842 100.000000
0.645216 -0.437192 -0.696114 98.000000
0.627956 -0.437802 -0.681665 79.000000
0.635521 -0.455242 -0.693467 98.000000
0.630387 -0.464235 -0.692223 98.000000
0.628596 -0.475236 -0.693933 95.000000
0.623277 -0.484145 -0.692555 100.000000
0.614983 -0.490609 -0.687854 98.000000
0.609562 -0.499315 -0.686387 95.000000
0.609890 -0.512819 -0.691442 98.000000
0.618640 -0.533837 -0.706212 67.000000
0.627025 -0.555164 -0.720874 95.000000
0.612659 -0.556376 -0.709358 98.000000
0.603922 -0.562466 -0.704382 98.000000
0.606229 -0.578937 -0.712274 98.000000
0.607758 -0.595746 -0.720388 100.000000
0.598834 -0.601645 -0.715226 100.000000
0.599991 -0.618633 -0.723175 95.000000
0.609399 -0.643872 -0.740345 35.000000
0.594353 -0.644277 -0.728886 95.000000
0.590321 -0.655559 -0.729917 98.000000
0.585564 -0.667125 -0.731174 98.000000
0.593277 -0.693315 -0.748195 95.000000
0.583161 -0.699019 -0.742945 95.000000
0.575487 -0.707553 -0.740829 95.000000
0.570842 -0.718810 -0.741533 77.000000
0.565414 -0.730282 -0.742469 50.000000
0.570866 -0.757595 -0.759227 70.000000
0.569581 -0.775507 -0.766235 84.000000
0.561210 -0.783952 -0.763795 95.000000
0.508770 0.728497 -0.689976 95.000000
0.521086 0.727317 -0.698360 71.000000
0.545153 0.741747 -0.722145 68.000000
0.572689 0.758466 -0.748865 56.000000
0.542412 0.700422 -0.701491 29.000000
0.562097 0.707741 -0.719126 75.000000
0.562311 0.690408 -0.711874 91.000000
0.582287 0.697087 -0.729547 82.000000
0.596806 0.697672 -0.741245 87.000000
0.609563 0.694760 -0.749561 64.000000
0.632748 0.703116 -0.770505 61.000000
0.664117 0.719438 -0.800971 25.000000
0.605068 0.639858 -0.723911 9.000000
0.590720 0.608881 -0.700189 85.000000
0.594818 0.597558 -0.698677 95.000000
0.601000 0.589104 -0.700549 95.000000
0.607116 0.580583 -0.702387 98.000000
0.610896 0.569150 -0.700676 98.000000
0.619714 0.563072 -0.705628 98.000000
0.628519 0.556815 -0.710562 98.000000
0.622892 0.537956 -0.699291 71.000000
0.631537 0.531606 -0.704118 95.000000
0.631392 0.517816 -0.699137 100.000000
0.639965 0.511260 -0.703872 98.000000
0.639557 0.497546 -0.698791 100.000000
0.641997 0.486218 -0.696891 100.000000
0.647359 0.477118 -0.698224 105.000000
0.649140 0.465950 -0.696466 95.000000
0.638915 0.446022 -0.681240 95.000000
0.662180 0.449817 -0.702416 95.000000
0.667283 0.440457 -0.703521 105.000000
0.671898 0.431194 -0.704854 100.000000
0.663777 0.413943 -0.692893 103.000000
0.652192 0.395045 -0.677499 103.000000
0.656457 0.385955 -0.678589 105.000000
0.657390 0.374987 -0.676347 100.000000
0.654961 0.362245 -0.670695 103.000000
0.671718 0.360320 -0.685262 79.000000
0.672426 0.349255 -0.682853 98.000000
0.679663 0.341552 -0.687045 103.000000
0.676501 0.328989 -0.681396 98.000000
0.679940 0.319696 -0.682418 98.000000
0.679950 0.308813 -0.679981 103.000000
0.686940 0.300833 -0.683967 100.000000
0.693250 0.292945 -0.688456 89.000000
0.669144 0.272275 -0.662206 100.000000
0.648130 0.253669 -0.639219 103.000000
0.654401 0.246024 -0.643210 105.000000
0.660351 0.238371 -0.647411 103.000000
0.666533 0.230449 -0.651328 105.000000
0.675874 0.223673 -0.658823 103.000000
0.671250 0.212227 -0.652676 103.000000
0.662982 0.199884 -0.643054 100.000000
0.679222 0.194867 -0.657194 95.000000
0.684903 0.186552 -0.661073 103.000000
0.686708 0.177257 -0.661754 105.000000
0.692271 0.168709 -0.665522 103.000000
0.672615 0.154405 -0.645563 103.000000
0.695604 0.149874 -0.666563 100.000000
0.697419 0.140353 -0.666742 103.000000
0.663065 0.124150 -0.632889 98.000000
0.685707 0.118909 -0.653969 100.000000
0.679853 0.108435 -0.647352 103.000000
0.681093 0.099178 -0.647525 103.000000
0.689262 0.090901 -0.654756 108.000000
0.679297 0.080265 -0.644758 105.000000
0.694541 0.072539 -0.658740 103.000000
0.691681 0.062777 -0.655484 103.000000
0.685102 0.052833 -0.648736 98.000000
0.674823 0.042856 -0.638495 95.000000
0.671732 0.033508 -0.635062 103.000000
0.671957 0.024418 -0.635232 100.000000
0.675732 0.015383 -0.638779 110.000000
0.675845 0.006216 -0.638836 100.000000
0.672240 -0.002936 -0.635401 104.000000
0.683083 -0.012249 -0.645619 108.000000
0.682997 -0.021515 -0.645475 105.000000
0.682825 -0.030752 -0.645303 108.000000
0.678737 -0.039805 -0.641842 103.000000
0.692701 -0.050070 -0.655513 98.000000
0.692089 -0.059454 -0.655368 103.000000
0.687770 -0.068478 -0.651762 103.000000
0.683400 -0.077404 -0.648072 105.000000
0.682593 -0.086662 -0.647726 105.000000
0.681728 -0.095890 -0.647352 108.000000
0.684146 -0.105733 -0.650603 105.000000
0.679276 -0.114405 -0.646919 100.000000
0.678209 -0.123604 -0.646371 98.000000
0.680406 -0.133507 -0.649414 103.000000
0.675124 -0.142033 -0.645794 108.000000
0.705671 -0.158404 -0.676033 103.000000
0.707565 -0.168799 -0.678870 105.000000
0.698470 -0.176662 -0.671687 105.000000
0.707306 -0.188965 -0.681183 103.000000
0.701613 -0.197615 -0.677291 100.000000
0.678309 -0.200904 -0.656311 100.000000
0.686610 -0.213418 -0.665884 103.000000
0.691290 -0.225022 -0.672014 100.000000
0.685394 -0.233234 -0.667869 105.000000
0.686124 -0.243875 -0.670715 103.000000
0.680133 -0.251931 -0.666486 105.000000
0.684123 -0.263902 -0.672585 100.000000
0.681147 -0.273285 -0.671856 100.000000
0.684895 -0.285447 -0.677841 95.000000
0.678680 -0.293243 -0.673340 105.000000
0.671795 -0.301130 -0.669366 105.000000
0.675265 -0.313449 -0.675142 100.000000
0.675265 -0.324286 -0.677484 103.000000
0.671874 -0.333471 -0.676374 100.000000
0.671329 -0.344477 -0.678887 103.000000
0.667426 -0.353769 -0.677957 100.000000
0.670341 -0.366420 -0.683385 95.000000
0.676025 -0.381177 -0.692339 105.000000
0.671804 -0.390540 -0.691196 103.000000
0.670761 -0.401729 -0.693371 108.000000
0.675957 -0.416877 -0.702062 108.000000
0.668325 -0.424183 -0.697463 100.000000
0.657494 -0.429283 -0.689544 100.000000
0.652551 -0.438499 -0.688428 100.000000
0.647959 -0.447493 -0.686993 88.000000
0.642888 -0.456582 -0.685781 103.000000
0.641190 -0.467642 -0.687524 95.000000
0.635966 -0.476646 -0.686211 100.000000
0.633683 -0.487867 -0.688094 100.000000
0.634261 -0.501461 -0.693186 98.000000
0.625784 -0.507971 -0.688444 100.000000
0.634881 -0.528924 -0.703124 94.000000
0.626254 -0.535353 -0.698269 74.000000
0.640628 -0.561753 -0.719197 98.000000
0.637451 -0.573296 -0.720679 103.000000
0.628549 -0.579652 -0.715658 98.000000
0.613547 -0.580750 -0.704486 98.000000
0.610198 -0.592056 -0.705834 95.000000
0.606760 -0.603305 -0.707097 100.000000
0.605356 -0.617559 -0.711758 100.000000
0.606398 -0.634662 -0.719524 95.000000
0.607814 -0.651683 -0.726892 67.000000
0.610994 -0.671943 -0.737641 95.000000
0.608726 -0.686581 -0.741929 95.000000
0.601127 -0.695403 -0.739913 78.000000
0.596695 -0.706812 -0.740697 98.000000
0.588956 -0.715455 -0.738564 95.000000
0.576312 -0.717880 -0.730180 67.000000
0.575789 -0.735543 -0.737286 48.000000
0.577379 -0.756398 -0.747388 35.000000
0.577951 -0.777759 -0.757639 95.000000
0.569581 -0.786205 -0.755237 82.000000
0.556610 -0.788078 -0.746677 80.000000
0.503363 0.731787 -0.674043 34.000000
0.527797 0.746826 -0.697237 25.000000
0.538058 0.742283 -0.702524 37.000000
0.555335 0.747105 -0.716948 24.000000
0.559177 0.732427 -0.712802 16.000000
0.545063 0.696309 -0.687353 33.000000
0.554981 0.691418 -0.692482 24.000000
0.572395 0.695498 -0.706854 37.000000
0.582405 0.690218 -0.711977 29.000000
0.600139 0.693616 -0.726394 25.000000
0.620657 0.699539 -0.743921 26.000000
0.646080 0.711056 -0.768037 10.000000
0.667140 0.715972 -0.785677 9.000000
0.685787 0.717577 -0.800221 9.000000
0.628433 0.641087 -0.726669 10.000000
0.604785 0.602167 -0.693979 35.000000
0.605940 0.588044 -0.689267 34.000000
0.614835 0.582220 -0.694266 35.000000
0.621418 0.573365 -0.695770 89.000000
0.627399 0.564676 -0.697508 54.000000
0.639132 0.560964 -0.705598 57.000000
0.630472 0.539506 -0.691249 32.000000
0.639153 0.533129 -0.696038 62.000000
0.638905 0.519358 -0.691132 95.000000
0.647512 0.512776 -0.695830 57.000000
0.656073 0.506011 -0.700508 79.000000
0.658553 0.494550 -0.698664 89.000000
0.670140 0.489815 -0.706464 71.000000
0.663134 0.471586 -0.694775 95.000000
0.661724 0.458186 -0.689770 26.000000
0.673126 0.453137 -0.697453 95.000000
0.677860 0.443896 -0.698824 98.000000
0.672930 0.428465 -0.690380 95.000000
0.677823 0.419032 -0.691346 98.000000
0.679033 0.407753 -0.689287 98.000000
0.663865 0.387045 -0.670713 98.000000
0.684410 0.387155 -0.688269 100.000000
0.691914 0.379523 -0.692619 63.000000
0.682476 0.363084 -0.680652 95.000000
0.679834 0.350251 -0.674947 91.000000
0.687077 0.342522 -0.679131 98.000000
0.683874 0.329918 -0.673559 95.000000
0.683926 0.319046 -0.671258 95.000000
0.687563 0.309584 -0.671905 98.000000
0.690861 0.300214 -0.672799 98.000000
0.697503 0.292252 -0.676966 95.000000
0.683405 0.275749 -0.661047 100.000000
0.693054 0.269226 -0.668701 98.000000
0.703005 0.262363 -0.676066 103.000000
0.684965 0.245239 -0.656553 100.000000
0.705015 0.241988 -0.674100 103.000000
0.711050 0.233606 -0.678193 105.000000
0.688760 0.216227 -0.655346 103.000000
0.673593 0.201492 -0.638890 98.000000
0.700394 0.199537 -0.663210 100.000000
0.674028 0.182292 -0.636768 100.000000
0.708239 0.181395 -0.667513 103.000000
0.692121 0.167509 -0.651275 103.000000
0.686843 0.156476 -0.644788 103.000000
0.710073 0.151832 -0.665554 103.000000
0.711636 0.142243 -0.666005 103.000000
0.687799 0.127911 -0.642688 98.000000
0.692818 0.119258 -0.646362 100.000000
0.694129 0.109903 -0.646624 105.000000
0.706068 0.102127 -0.657195 108.000000
0.699990 0.091641 -0.650537 108.000000
0.708170 0.083063 -0.657639 110.000000
0.701689 0.072773 -0.651094 108.000000
0.706110 0.063640 -0.654662 110.000000
0.699463 0.053567 -0.647994 105.000000
0.678083 0.042738 -0.627695 100.000000
0.682259 0.033802 -0.631088 105.000000
0.689825 0.024900 -0.638046 103.000000
0.689997 0.015605 -0.638160 105.000000
0.690083 0.006311 -0.638218 110.000000
0.690112 -0.002983 -0.638218 108.000000
0.693754 -0.012314 -0.641555 110.000000
0.689968 -0.021544 -0.638017 110.000000
0.689796 -0.030838 -0.637816 113.000000
0.689337 -0.040104 -0.637816 105.000000
0.688792 -0.049398 -0.637730 100.000000
0.699171 -0.059600 -0.647790 103.000000
0.694844 -0.068652 -0.644196 105.000000
0.694090 -0.077988 -0.643935 105.000000
0.696927 -0.087783 -0.647003 105.000000
0.695791 -0.097196 -0.646887 108.000000
0.691191 -0.105994 -0.643036 105.000000
0.693576 -0.115907 -0.646158 103.000000
0.692235 -0.125262 -0.645867 98.000000
0.690865 -0.134588 -0.645459 103.000000
0.682160 -0.142408 -0.638267 105.000000
0.713073 -0.158796 -0.668147 105.000000
0.711140 -0.168464 -0.667845 105.000000
0.716583 -0.179810 -0.673920 105.000000
0.685928 -0.181934 -0.646553 103.000000
0.715903 -0.200184 -0.676338 100.000000
0.713940 -0.209784 -0.675510 92.000000
0.704286 -0.217322 -0.668425 98.000000
0.705475 -0.227966 -0.671082 103.000000
0.699518 -0.236300 -0.666967 100.000000
0.693556 -0.244479 -0.662830 98.000000
0.690716 -0.253935 -0.662226 103.000000
0.687846 -0.263331 -0.661561 98.000000
0.688617 -0.273953 -0.663900 95.000000
0.685581 -0.283305 -0.663141 79.000000
0.692772 -0.297008 -0.672275 98.000000
0.686122 -0.304892 -0.668058 98.000000
0.682534 -0.314308 -0.667352 100.000000
0.675842 -0.321930 -0.663025 95.000000
0.682542 -0.336051 -0.671886 98.000000
0.675357 -0.343705 -0.667713 95.000000
0.671474 -0.352982 -0.666819 95.000000
0.667867 -0.362044 -0.665587 71.000000
0.683579 -0.382192 -0.684277 95.000000
0.685922 -0.395320 -0.689735 100.000000
0.684874 -0.406636 -0.691861 98.000000
0.680463 -0.416005 -0.690605 95.000000
0.685240 -0.431520 -0.699412 98.000000
0.674307 -0.436739 -0.691517 92.000000
0.660205 -0.439647 -0.680360 95.000000
0.655230 -0.448800 -0.679180 62.000000
0.669218 -0.470870 -0.697169 35.000000
0.651616 -0.471253 -0.682942 98.000000
0.664748 -0.493958 -0.700972 77.000000
0.665361 -0.507834 -0.706029 79.000000
0.659780 -0.517057 -0.704559 71.000000
0.651146 -0.523811 -0.699811 53.000000
0.645458 -0.532859 -0.698248 73.000000
0.642637 -0.544292 -0.699847 34.000000
0.631007 -0.548162 -0.691800 29.000000
0.651109 -0.580035 -0.718733 95.000000
0.639263 -0.583823 -0.710562 70.000000
0.626949 -0.587621 -0.702693 81.000000
0.623615 -0.599013 -0.703953 60.000000
0.622375 -0.613346 -0.708618 76.000000
0.618762 -0.624728 -0.709767 64.000000
0.617175 -0.639163 -0.714274 36.000000
0.610078 -0.647964 -0.712465 29.000000
0.626674 -0.682583 -0.738636 54.000000
0.611922 -0.682548 -0.727072 35.000000
0.609626 -0.697204 -0.731234 63.000000
0.607093 -0.711901 -0.735361 36.000000
0.601876 -0.723608 -0.736336 48.000000
0.591550 -0.729187 -0.731076 32.000000
0.583706 -0.737649 -0.728860 25.000000
0.583047 -0.755442 -0.735805 30.000000
0.590937 -0.786315 -0.755057 34.000000
0.580225 -0.791624 -0.749601 35.000000
0.576413 -0.806507 -0.753239 39.000000
0.567066 -0.815132 -0.750997 32.000000
0.482787 0.711265 -0.637108 31.000000
0.494813 0.710826 -0.645205 45.000000
0.509906 0.713113 -0.656104 56.000000
0.524479 0.715396 -0.667226 36.000000
0.534430 0.710996 -0.672376 65.000000
0.534625 0.693811 -0.665411 28.000000
0.552446 0.698325 -0.679355 27.000000
0.552399 0.681149 -0.672247 49.000000
0.554584 0.667099 -0.668134 54.000000
0.566899 0.665165 -0.676158 85.000000
0.594828 0.680822 -0.702626 27.000000
0.639017 0.713397 -0.747621 23.000000
0.681367 0.741914 -0.789727 19.000000
0.721812 0.766509 -0.828912 9.000000
0.786707 0.815767 -0.896466 10.000000
0.610246 0.587201 -0.678257 50.000000
0.608275 0.570495 -0.670383 65.000000
0.614185 0.562070 -0.672113 76.000000
0.623420 0.555904 -0.676697 92.000000
0.626300 0.544731 -0.675183 50.000000
0.640941 0.543526 -0.686270 58.000000
0.643689 0.532189 -0.684690 58.000000
0.649391 0.523257 -0.686206 95.000000
0.654994 0.514259 -0.687689 98.000000
0.660531 0.505162 -0.689139 91.000000
0.656752 0.489078 -0.680933 98.000000
0.668332 0.484485 -0.688639 95.000000
0.667380 0.470780 -0.683501 95.000000
0.675346 0.463880 -0.688212 78.000000
0.670966 0.448137 -0.679691 95.000000
0.675602 0.438993 -0.681075 95.000000
0.680560 0.429592 -0.682138 95.000000
0.681821 0.418327 -0.680154 100.000000
0.663368 0.395400 -0.658660 100.000000
0.664292 0.384421 -0.656525 95.000000
0.671731 0.377218 -0.660828 100.000000
0.675820 0.368018 -0.661850 41.000000
0.676467 0.357020 -0.659545 95.000000
0.677044 0.346051 -0.657170 95.000000
0.683957 0.338588 -0.661549 95.000000
0.684343 0.327588 -0.659071 95.000000
0.684326 0.316772 -0.656769 98.000000
0.684488 0.305867 -0.654183 98.000000
0.694618 0.299586 -0.661617 95.000000
0.697808 0.290201 -0.662445 39.000000
0.707910 0.283548 -0.669842 95.000000
0.714511 0.275327 -0.673857 98.000000
0.689122 0.255318 -0.648329 100.000000
0.695494 0.247242 -0.652208 100.000000
0.698019 0.237893 -0.652989 100.000000
0.700724 0.228425 -0.653470 100.000000
0.699530 0.217904 -0.650811 103.000000
0.683929 0.203165 -0.634792 95.000000
0.675338 0.190909 -0.625338 100.000000
0.681007 0.182782 -0.629154 98.000000
0.675798 0.171774 -0.622896 98.000000
0.681104 0.163628 -0.626829 98.000000
0.679365 0.153627 -0.623780 100.000000
0.680905 0.144524 -0.624237 100.000000
0.693365 0.137566 -0.634686 100.000000
0.698472 0.128963 -0.638376 82.000000
0.714498 0.122083 -0.652073 98.000000
0.715837 0.112502 -0.652311 98.000000
0.720555 0.103479 -0.656105 98.000000
