x y z intensity
1.300253 0.890523 -1.410495 35.000000
1.312643 0.874384 -1.416611 34.000000
1.303125 0.843832 -1.399180 31.000000
1.261893 0.793989 -1.348076 39.000000
0.818322 0.456445 -0.857234 88.000000
0.826641 0.446725 -0.861816 91.000000
0.827934 0.433578 -0.859909 98.000000
0.826260 0.418629 -0.854176 98.000000
0.830605 0.407208 -0.855522 98.000000
0.831560 0.394102 -0.853352 98.000000
0.819049 0.374953 -0.837517 98.000000
0.826411 0.365095 -0.842015 91.000000
0.827007 0.352169 -0.839582 95.000000
0.824081 0.337950 -0.833687 98.000000
0.834627 0.329159 -0.841383 100.000000
0.827711 0.313835 -0.832235 100.000000
0.827850 0.301097 -0.829512 100.000000
0.834348 0.290884 -0.833903 100.000000
0.830497 0.277126 -0.827959 98.000000
0.829980 0.264587 -0.825330 98.000000
0.829330 0.252070 -0.822584 61.000000
0.832065 0.240656 -0.823276 95.000000
0.831235 0.228209 -0.820413 98.000000
0.840820 0.218591 -0.827783 98.000000
0.835956 0.205330 -0.821648 98.000000
0.848589 0.196335 -0.832703 98.000000
0.843881 0.183108 -0.826048 100.000000
0.838700 0.170112 -0.819678 100.000000
0.861787 0.162628 -0.840874 95.000000
0.860013 0.150179 -0.837783 100.000000
0.843582 0.135576 -0.821088 98.000000
0.845173 0.124004 -0.821305 100.000000
0.839188 0.111483 -0.814841 98.000000
0.847415 0.100860 -0.822137 100.000000
0.841591 0.088498 -0.815199 100.000000
0.846072 0.077315 -0.818884 98.000000
0.850200 0.066070 -0.822824 56.000000
0.850959 0.054426 -0.822897 95.000000
0.848053 0.042601 -0.819388 95.000000
0.848341 0.031041 -0.819604 98.000000
0.852117 0.019528 -0.823258 95.000000
0.834246 0.007717 -0.805961 99.000000
0.848665 -0.003745 -0.819821 100.000000
0.848629 -0.015341 -0.819749 100.000000
0.855712 -0.027164 -0.826514 98.000000
0.848305 -0.038531 -0.819316 100.000000
0.851285 -0.050339 -0.822788 103.000000
0.850598 -0.061948 -0.822716 95.000000
0.857338 -0.074177 -0.829148 98.000000
0.845712 -0.084805 -0.818524 100.000000
0.844488 -0.096401 -0.818524 100.000000
0.843480 -0.107924 -0.818128 100.000000
0.845969 -0.119954 -0.821088 100.000000
0.844450 -0.131526 -0.820871 100.000000
0.846778 -0.143629 -0.823681 100.000000
0.845108 -0.155214 -0.823318 70.000000
0.853958 -0.168902 -0.833218 98.000000
0.848584 -0.179810 -0.829211 98.000000
0.846313 -0.191492 -0.828918 98.000000
0.844299 -0.203064 -0.828186 95.000000
0.838703 -0.213705 -0.823969 95.000000
0.839722 -0.226172 -0.826904 100.000000
0.833634 -0.236717 -0.822839 98.000000
0.803156 -0.239861 -0.794662 53.000000
0.814339 -0.255238 -0.807669 84.000000
0.811578 -0.266426 -0.806844 100.000000
0.805268 -0.276361 -0.802554 100.000000
0.809197 -0.289850 -0.808441 100.000000
0.812641 -0.303601 -0.814566 98.000000
0.809518 -0.314714 -0.813477 100.000000
0.805959 -0.325899 -0.812605 98.000000
0.812404 -0.341260 -0.821929 66.000000
0.805261 -0.351050 -0.817493 98.000000
0.808094 -0.365164 -0.823234 98.000000
0.800857 -0.374761 -0.818692 95.000000
0.803425 -0.388994 -0.824263 100.000000
0.796020 -0.398398 -0.819578 98.000000
0.794711 -0.411204 -0.821927 98.000000
0.783941 -0.418668 -0.813765 98.000000
0.782468 -0.431373 -0.815960 81.000000
0.793697 -0.451441 -0.831575 100.000000
0.788684 -0.462484 -0.830256 100.000000
0.786769 -0.475406 -0.832217 98.000000
0.781585 -0.486381 -0.830779 98.000000
0.766971 -0.491226 -0.819196 98.000000
0.767918 -0.506015 -0.824338 98.000000
0.765615 -0.518773 -0.826011 95.000000
0.765800 -0.533905 -0.831299 60.000000
0.775397 -0.555439 -0.846096 78.000000
0.775165 -0.570854 -0.851203 95.000000
0.766289 -0.579336 -0.845937 95.000000
0.765741 -0.594806 -0.850854 98.000000
0.753281 -0.600937 -0.842539 95.000000
0.746641 -0.611602 -0.840742 95.000000
0.739961 -0.622187 -0.838906 89.000000
0.736067 -0.635167 -0.840262 35.000000
0.743351 -0.658158 -0.854610 76.000000
0.730695 -0.663568 -0.846023 95.000000
0.723593 -0.673923 -0.843961 98.000000
0.730230 -0.697356 -0.857967 95.000000
0.738576 -0.723979 -0.875449 95.000000
0.733706 -0.737151 -0.876314 98.000000
0.730655 -0.753358 -0.880666 70.000000
0.720199 -0.760939 -0.874953 75.000000
0.714266 -0.774262 -0.875942 77.000000
0.703745 -0.781518 -0.870162 80.000000
0.697585 -0.794749 -0.871050 95.000000
0.691319 -0.807888 -0.871838 80.000000
0.684904 -0.820975 -0.872565 93.000000
0.678341 -0.834009 -0.873233 94.000000
0.672433 -0.846734 -0.873501 69.000000
0.667999 -0.862781 -0.877179 67.000000
0.669534 -0.888538 -0.890451 76.000000
0.657565 -0.895300 -0.884597 64.000000
0.654745 -0.914611 -0.891094 90.000000
0.533643 0.764112 -0.723708 87.000000
0.537154 0.749745 -0.719896 42.000000
0.538163 0.732238 -0.712887 66.000000
0.544292 0.720856 -0.711731 60.000000
0.537612 0.694224 -0.695283 21.000000
0.542630 0.683230 -0.694221 90.000000
0.537649 0.660127 -0.680651 95.000000
0.549799 0.658194 -0.688843 98.000000
0.563931 0.659241 -0.700414 98.000000
0.581390 0.662649 -0.714917 74.000000
0.593850 0.659891 -0.723138 89.000000
0.603743 0.654034 -0.728155 93.000000
0.597107 0.631439 -0.714386 28.000000
0.588035 0.606113 -0.697007 67.000000
0.600250 0.603015 -0.705058 68.000000
0.611977 0.599864 -0.713344 72.000000
0.643154 0.615046 -0.744081 69.000000
0.650128 0.605701 -0.745674 55.000000
0.673479 0.611923 -0.766847 62.000000
0.682800 0.604903 -0.771929 37.000000
0.689218 0.595239 -0.773752 25.000000
0.675192 0.568353 -0.752789 82.000000
0.684253 0.561168 -0.757670 95.000000
0.708109 0.565699 -0.778821 88.000000
0.732204 0.569621 -0.800018 87.000000
0.795714 0.602637 -0.863752 37.000000
1.321042 0.922209 -1.408555 31.000000
1.327469 0.901746 -1.408131 30.000000
1.328300 0.876777 -1.400437 32.000000
1.331178 0.854290 -1.396471 31.000000
1.311673 0.817984 -1.369210 32.000000
0.877599 0.500599 -0.902906 25.000000
0.811370 0.448752 -0.830861 40.000000
0.832275 0.446446 -0.849057 89.000000
0.847124 0.439993 -0.860261 98.000000
0.845435 0.424857 -0.854617 95.000000
0.843127 0.410021 -0.849227 98.000000
0.823966 0.387415 -0.826969 94.000000
0.824692 0.374551 -0.824729 100.000000
0.852753 0.373447 -0.849062 78.000000
0.846173 0.357565 -0.840322 49.000000
0.829602 0.337566 -0.821000 100.000000
0.836740 0.327488 -0.825235 100.000000
0.840388 0.315946 -0.826017 103.000000
0.843590 0.304516 -0.827059 100.000000
0.853996 0.295263 -0.834514 98.000000
0.853552 0.282474 -0.832019 100.000000
0.853047 0.269705 -0.829442 100.000000
0.845390 0.254878 -0.819979 90.000000
0.844629 0.242322 -0.817236 98.000000
0.847302 0.230786 -0.817822 98.000000
0.853076 0.220201 -0.822076 100.000000
0.855576 0.208507 -0.822517 98.000000
0.854114 0.196069 -0.819763 98.000000
0.856128 0.184460 -0.820386 98.000000
0.851209 0.171302 -0.813767 90.000000
0.870945 0.163073 -0.831308 95.000000
0.858031 0.148791 -0.818317 103.000000
0.848917 0.135400 -0.808333 98.000000
0.854069 0.124366 -0.811975 100.000000
0.862480 0.113745 -0.819301 100.000000
0.881641 0.104174 -0.836814 100.000000
0.860941 0.089918 -0.816563 100.000000
0.883614 0.080197 -0.837372 95.000000
0.862721 0.066531 -0.816927 89.000000
0.863484 0.054837 -0.816999 98.000000
0.864174 0.043107 -0.816999 100.000000
0.860832 0.031281 -0.813783 98.000000
0.864646 0.019683 -0.817362 100.000000
0.857524 0.007886 -0.810566 100.000000
0.864827 -0.003777 -0.817435 100.000000
0.861121 -0.015442 -0.813892 105.000000
0.861013 -0.027122 -0.813711 100.000000
0.853532 -0.038440 -0.806629 100.000000
0.856587 -0.050235 -0.810026 103.000000
0.855903 -0.061866 -0.809954 95.000000
0.862394 -0.074084 -0.816636 98.000000
0.861522 -0.085778 -0.816418 100.000000
0.860578 -0.097472 -0.816091 103.000000
0.859561 -0.109129 -0.815655 103.000000
0.854865 -0.120243 -0.811758 100.000000
0.856983 -0.132444 -0.814965 100.000000
0.851791 -0.143460 -0.811216 98.000000
0.854041 -0.155650 -0.813949 76.000000
0.863041 -0.169343 -0.823730 100.000000
0.857300 -0.180359 -0.820056 103.000000
0.862487 -0.193604 -0.826262 100.000000
0.856900 -0.204425 -0.822149 103.000000
0.850928 -0.215222 -0.818298 100.000000
0.855840 -0.228647 -0.824231 100.000000
0.846167 -0.238330 -0.816833 98.000000
0.839979 -0.248788 -0.812737 87.000000
0.826735 -0.256973 -0.801779 98.000000
0.827453 -0.269344 -0.804381 100.000000
0.828039 -0.281775 -0.806867 103.000000
0.824734 -0.293142 -0.806213 100.000000
0.818231 -0.303085 -0.801813 100.000000
0.821635 -0.316948 -0.807777 98.000000
0.818061 -0.328217 -0.806902 98.000000
0.810971 -0.337992 -0.802618 95.000000
0.824597 -0.356291 -0.818108 100.000000
0.816957 -0.366198 -0.814003 103.000000
0.816365 -0.378946 -0.816217 100.000000
0.812324 -0.390107 -0.814993 98.000000
0.808245 -0.401156 -0.813658 100.000000
0.810224 -0.415748 -0.819346 100.000000
0.805514 -0.426963 -0.818224 98.000000
0.794600 -0.434342 -0.810062 95.000000
0.802780 -0.452647 -0.822152 103.000000
0.797768 -0.463766 -0.820796 103.000000
0.799136 -0.478615 -0.826074 103.000000
0.793931 -0.489634 -0.824592 100.000000
0.788687 -0.500576 -0.823072 98.000000
0.780184 -0.509388 -0.818215 98.000000
0.777441 -0.522423 -0.820185 98.000000
0.771970 -0.533137 -0.818475 95.000000
0.787461 -0.559258 -0.840000 95.000000
0.784694 -0.572305 -0.841399 95.000000
0.778302 -0.583324 -0.839791 100.000000
0.771831 -0.594226 -0.838105 98.000000
0.771238 -0.609758 -0.842888 98.000000
0.764519 -0.620587 -0.841070 89.000000
0.757762 -0.631297 -0.839213 89.000000
0.745126 -0.636971 -0.830811 79.000000
0.752666 -0.659997 -0.844976 69.000000
0.754127 -0.678230 -0.852589 95.000000
0.749748 -0.691423 -0.853655 95.000000
0.755778 -0.715378 -0.867799 95.000000
0.751013 -0.728684 -0.868718 95.000000
0.743418 -0.739185 -0.866353 95.000000
0.740481 -0.755406 -0.870632 98.000000
0.731952 -0.766068 -0.868500 77.000000
0.721449 -0.773519 -0.862789 37.000000
0.718048 -0.789677 -0.866886 95.000000
0.711899 -0.802950 -0.867680 78.000000
0.705560 -0.816215 -0.868457 93.000000
0.699921 -0.829088 -0.868835 98.000000
0.695813 -0.845264 -0.872565 94.000000
0.686670 -0.855347 -0.870001 63.000000
0.679818 -0.868435 -0.870493 35.000000
0.672814 -0.881422 -0.870923 31.000000
0.664879 -0.894739 -0.871593 84.000000
0.659880 -0.910847 -0.874969 64.000000
0.650139 -0.920501 -0.872143 87.000000
0.543993 0.790855 -0.728450 33.000000
0.548450 0.776050 -0.724520 25.000000
0.559021 0.771204 -0.729895 35.000000
0.562425 0.756642 -0.726100 24.000000
0.559177 0.732427 -0.712802 20.000000
0.545063 0.696309 -0.687353 32.000000
0.552515 0.688345 -0.689404 29.000000
0.559897 0.680313 -0.691421 56.000000
0.554551 0.657207 -0.677926 29.000000
0.569363 0.658046 -0.689143 32.000000
0.581704 0.655635 -0.697231 56.000000
0.590927 0.650356 -0.702473 26.000000
0.600692 0.644660 -0.707422 35.000000
0.572834 0.599387 -0.668420 25.000000
0.590346 0.602233 -0.682628 25.000000
0.607534 0.604904 -0.697133 33.000000
0.628176 0.609623 -0.714561 26.000000
0.645717 0.611464 -0.729138 27.000000
0.652631 0.602164 -0.730717 33.000000
0.667507 0.600774 -0.742097 26.000000
0.682512 0.599039 -0.753489 23.000000
0.668418 0.571976 -0.732852 32.000000
0.680388 0.567525 -0.740944 35.000000
0.689423 0.560424 -0.745780 72.000000
0.719458 0.569751 -0.773144 26.000000
0.792125 0.610944 -0.845775 15.000000
1.245699 0.885877 -1.305138 15.000000
1.351539 0.935823 -1.408822 21.000000
1.352542 0.910509 -1.401424 29.000000
1.355721 0.887792 -1.397648 26.000000
1.355427 0.863022 -1.390575 26.000000
1.355647 0.838063 -1.382691 22.000000
1.322497 0.794147 -1.342468 21.000000
1.304951 0.760808 -1.318412 32.000000
0.879720 0.482536 -0.880616 21.000000
0.851438 0.452973 -0.849163 47.000000
0.856457 0.441248 -0.850301 87.000000
0.858008 0.427734 -0.848086 95.000000
0.859053 0.414429 -0.846096 84.000000
0.853215 0.398018 -0.837411 95.000000
0.857752 0.386213 -0.838218 95.000000
0.865287 0.376010 -0.842664 95.000000
0.845250 0.354158 -0.820363 81.000000
0.845627 0.341204 -0.817963 95.000000
0.859387 0.333840 -0.829189 98.000000
0.863096 0.322109 -0.830022 98.000000
0.866691 0.310303 -0.830741 95.000000
0.866362 0.297368 -0.828371 100.000000
0.865932 0.284490 -0.825918 100.000000
0.868898 0.272779 -0.826744 100.000000
0.857945 0.256638 -0.813744 56.000000
0.867493 0.247142 -0.821437 98.000000
0.866607 0.234375 -0.818701 100.000000
0.865626 0.221705 -0.815849 98.000000
0.871427 0.210905 -0.819999 100.000000
0.870241 0.198257 -0.816957 98.000000
0.872272 0.186515 -0.817584 98.000000
0.877805 0.175457 -0.821519 100.000000
0.857939 0.159553 -0.801669 71.000000
0.870557 0.149854 -0.812183 98.000000
0.894010 0.141551 -0.832825 103.000000
0.873486 0.126343 -0.813025 103.000000
0.900508 0.117892 -0.836889 108.000000
0.872436 0.102331 -0.810184 103.000000
0.873457 0.090588 -0.810476 103.000000
0.874405 0.078808 -0.810695 103.000000
0.867920 0.066468 -0.804055 98.000000
0.876010 0.055213 -0.810914 95.000000
0.872998 0.043252 -0.807521 100.000000
0.884297 0.031920 -0.817920 100.000000
0.884517 0.020005 -0.818067 98.000000
0.873616 0.007990 -0.807957 105.000000
0.873652 -0.003777 -0.807957 103.000000
0.877286 -0.015572 -0.811278 108.000000
0.873470 -0.027273 -0.807702 105.000000
0.869583 -0.038876 -0.804055 103.000000
0.865338 -0.050343 -0.800663 103.000000
0.864654 -0.062010 -0.800555 100.000000
0.874879 -0.074578 -0.810585 100.000000
0.874041 -0.086357 -0.810330 103.000000
0.876746 -0.098511 -0.813391 103.000000
0.879369 -0.110762 -0.816376 103.000000
0.874292 -0.122131 -0.812842 103.000000
0.869446 -0.133329 -0.808871 103.000000
0.867877 -0.145035 -0.808543 100.000000
0.862576 -0.156086 -0.804797 98.000000
0.868103 -0.169116 -0.811047 98.000000
0.866235 -0.180835 -0.810498 103.000000
0.867932 -0.193282 -0.813250 100.000000
0.865579 -0.205050 -0.812882 103.000000
0.863483 -0.216671 -0.812073 100.000000
0.860982 -0.228365 -0.811558 100.000000
0.861933 -0.241018 -0.814298 98.000000
0.856018 -0.251532 -0.809940 80.000000
0.842311 -0.259913 -0.799422 81.000000
0.843042 -0.272420 -0.801942 98.000000
0.840125 -0.283798 -0.801031 98.000000
0.837171 -0.295103 -0.800083 100.000000
0.847697 -0.311648 -0.812731 98.000000
0.844174 -0.323179 -0.811916 98.000000
0.840874 -0.334525 -0.810692 95.000000
0.844057 -0.348793 -0.816430 86.000000
0.829955 -0.355822 -0.805399 62.000000
0.826078 -0.367084 -0.804328 98.000000
0.825153 -0.379984 -0.806799 95.000000
0.817769 -0.389535 -0.802260 98.000000
0.820395 -0.403924 -0.807587 95.000000
0.815778 -0.415168 -0.806545 95.000000
0.807763 -0.424627 -0.802164 95.000000
0.823262 -0.446282 -0.820451 66.000000
0.808464 -0.452016 -0.809290 51.000000
0.816574 -0.470619 -0.821114 98.000000
0.814708 -0.483723 -0.823019 95.000000
0.806236 -0.492897 -0.818253 98.000000
0.803716 -0.506129 -0.820338 94.000000
0.795174 -0.515022 -0.815468 91.000000
0.786560 -0.523791 -0.810572 95.000000
0.796308 -0.545432 -0.825415 58.000000
0.787498 -0.554094 -0.820389 33.000000
0.796762 -0.576225 -0.835067 67.000000
0.790345 -0.587287 -0.833414 78.000000
0.786888 -0.600589 -0.834984 77.000000
0.783301 -0.613858 -0.836462 42.000000
0.770622 -0.619923 -0.828217 47.000000
0.769812 -0.635519 -0.832773 56.000000
0.757080 -0.641221 -0.824477 36.000000
0.747322 -0.649206 -0.819321 33.000000
0.789397 -0.703229 -0.871385 52.000000
0.776248 -0.708928 -0.862825 64.000000
0.768154 -0.719968 -0.860957 76.000000
0.760642 -0.730635 -0.858633 37.000000
0.752383 -0.741467 -0.856641 66.000000
0.750180 -0.757413 -0.860515 65.000000
0.738986 -0.765313 -0.855249 35.000000
0.735840 -0.781536 -0.859333 33.000000
0.737731 -0.803547 -0.869534 33.000000
0.721754 -0.805056 -0.857573 39.000000
0.715535 -0.818328 -0.858271 35.000000
0.711676 -0.834539 -0.862041 32.000000
0.705127 -0.847742 -0.862653 35.000000
0.700912 -0.863995 -0.866233 32.000000
0.691618 -0.874021 -0.863608 26.000000
0.694334 -0.899634 -0.876249 34.000000
0.702930 -0.935334 -0.898153 31.000000
0.685934 -0.935847 -0.886168 35.000000
0.682899 -0.955500 -0.892391 32.000000
0.676380 -0.972265 -0.895768 34.000000
0.532419 0.784386 -0.702606 34.000000
0.540629 0.776644 -0.704946 42.000000
0.528533 0.739163 -0.680072 67.000000
0.536292 0.731508 -0.682254 38.000000
0.548809 0.730126 -0.690466 74.000000
0.537055 0.696965 -0.668436 33.000000
0.545047 0.688973 -0.670257 31.000000
0.552399 0.681149 -0.672247 42.000000
0.554584 0.667099 -0.668134 55.000000
0.561769 0.659145 -0.670039 84.000000
0.568853 0.651092 -0.671944 64.000000
0.578534 0.645874 -0.676859 95.000000
0.572242 0.623092 -0.663247 75.000000
0.592532 0.629224 -0.680450 35.000000
0.582544 0.604063 -0.663819 29.000000
0.594712 0.601304 -0.671671 33.000000
0.601370 0.592833 -0.673286 33.000000
0.615871 0.592613 -0.684509 47.000000
0.639542 0.599819 -0.704842 35.000000
0.648626 0.593588 -0.709802 38.000000
0.664015 0.592103 -0.720762 35.000000
0.673126 0.585458 -0.725664 27.000000
0.649802 0.551041 -0.695758 31.000000
0.652629 0.539580 -0.694200 34.000000
0.700500 0.564439 -0.740213 48.000000
0.812678 0.638062 -0.853244 68.000000
1.327338 0.962209 -1.367669 15.000000
1.362959 0.961452 -1.395882 10.000000
1.369627 0.940766 -1.395719 12.000000
1.380090 0.921760 -1.398037 16.000000
1.392828 0.905033 -1.404112 18.000000
1.399825 0.883615 -1.403070 14.000000
1.405849 0.862551 -1.402414 21.000000
1.388824 0.827808 -1.378967 19.000000
1.391067 0.805001 -1.374802 16.000000
1.307063 0.733995 -1.285847 18.000000
0.884095 0.466600 -0.861980 32.000000
0.828621 0.423526 -0.804297 62.000000
0.829552 0.410664 -0.802374 65.000000
0.834150 0.399299 -0.803346 71.000000
0.845143 0.391214 -0.811109 83.000000
0.839271 0.375032 -0.802114 78.000000
0.850129 0.366658 -0.809740 37.000000
0.867920 0.360947 -0.823936 71.000000
0.875298 0.350594 -0.828228 95.000000
0.875626 0.337410 -0.825806 95.000000
0.871951 0.323055 -0.820334 95.000000
0.875546 0.311249 -0.821053 98.000000
0.878724 0.299480 -0.822037 95.000000
0.878573 0.286400 -0.819326 95.000000
0.877982 0.273492 -0.816834 98.000000
0.877291 0.260604 -0.814262 75.000000
0.880095 0.248791 -0.814935 94.000000
0.882787 0.236940 -0.815570 91.000000
0.885403 0.225052 -0.816093 95.000000
0.880363 0.211498 -0.810210 95.000000
0.886443 0.200454 -0.813917 95.000000
0.884813 0.187804 -0.811174 98.000000
0.897726 0.178111 -0.821752 87.000000
0.899603 0.166100 -0.822202 74.000000
0.872054 0.149004 -0.795863 95.000000
0.873688 0.137310 -0.796154 95.000000
0.878636 0.126181 -0.800046 95.000000
0.880131 0.114402 -0.800192 95.000000
0.881225 0.102622 -0.800593 98.000000
0.878555 0.090463 -0.797534 95.000000
0.875767 0.078366 -0.794400 90.000000
0.895130 0.068055 -0.811307 51.000000
0.892166 0.055859 -0.808028 81.000000
0.885455 0.043580 -0.801322 45.000000
0.870923 0.031197 -0.788126 64.000000
0.882259 0.019828 -0.798333 83.000000
0.893490 0.008127 -0.808469 95.000000
0.886112 -0.003756 -0.801760 95.000000
0.878660 -0.015478 -0.794942 98.000000
0.871102 -0.027001 -0.788090 98.000000
0.874593 -0.038784 -0.791192 100.000000
