x y z intensity
0.632973 0.203304 -0.643136 100.000000
0.638580 0.195547 -0.647180 103.000000
0.626958 0.182678 -0.633762 80.000000
0.625253 0.173085 -0.630970 98.000000
0.634145 0.166201 -0.638333 100.000000
0.628844 0.155713 -0.631937 100.000000
0.630666 0.146985 -0.632185 100.000000
0.632185 0.138258 -0.632655 100.000000
0.633649 0.129530 -0.633042 98.000000
0.642047 0.122110 -0.640372 98.000000
0.636356 0.111993 -0.633649 94.000000
0.647942 0.104949 -0.644629 100.000000
0.663261 0.098079 -0.658815 103.000000
0.632411 0.084671 -0.627631 103.000000
0.661531 0.079353 -0.655995 100.000000
0.666130 0.070569 -0.659474 100.000000
0.663300 0.061063 -0.656138 100.000000
0.670827 0.052516 -0.663530 100.000000
0.650117 0.041885 -0.642494 47.000000
0.650647 0.032922 -0.642494 95.000000
0.657984 0.024249 -0.649685 98.000000
0.647453 0.014941 -0.639261 88.000000
0.654680 0.006093 -0.646342 91.000000
0.651150 -0.002932 -0.642829 100.000000
0.654652 -0.011960 -0.646285 100.000000
0.654568 -0.020973 -0.646145 103.000000
0.654399 -0.029957 -0.645948 103.000000
0.650396 -0.038758 -0.642438 100.000000
0.656940 -0.048243 -0.649403 83.000000
0.663699 -0.057895 -0.656024 98.000000
0.666589 -0.067385 -0.659360 100.000000
0.658504 -0.075778 -0.652345 95.000000
0.661245 -0.085288 -0.655539 100.000000
0.653298 -0.093381 -0.648132 98.000000
0.655666 -0.102968 -0.651465 100.000000
0.651153 -0.111362 -0.647455 98.000000
0.635803 -0.117737 -0.633180 98.000000
0.634478 -0.126520 -0.632821 103.000000
0.629571 -0.134500 -0.628912 98.000000
0.631633 -0.143975 -0.631937 103.000000
0.629838 -0.152730 -0.631661 103.000000
0.628264 -0.161402 -0.631053 103.000000
0.626358 -0.170129 -0.630666 100.000000
0.624673 -0.178719 -0.629976 98.000000
0.632977 -0.190497 -0.639884 95.000000
0.654872 -0.206837 -0.663645 95.000000
0.656016 -0.217002 -0.666445 98.000000
0.653672 -0.226084 -0.665742 98.000000
0.654367 -0.236420 -0.668679 98.000000
0.655271 -0.246733 -0.671286 100.000000
0.659125 -0.258518 -0.677578 95.000000
0.649795 -0.264879 -0.669717 95.000000
0.640166 -0.271084 -0.662051 85.000000
0.640467 -0.281478 -0.664704 98.000000
0.637375 -0.290401 -0.663850 98.000000
0.630937 -0.297715 -0.659473 103.000000
0.608099 -0.296897 -0.637928 100.000000
0.621210 -0.313563 -0.654056 100.000000
0.620830 -0.323994 -0.656660 98.000000
0.617461 -0.332607 -0.655547 95.000000
0.865239 -0.511451 -0.931005 25.000000
1.050964 -0.640189 -1.136381 26.000000
1.121869 -0.703839 -1.219043 19.000000
1.104948 -0.713608 -1.206705 17.000000
1.118782 -0.743374 -1.228033 13.000000
1.110118 -0.759370 -1.226145 15.000000
1.114231 -0.783494 -1.237036 15.000000
1.111987 -0.803447 -1.241162 10.000000
1.108803 -0.823797 -1.245601 10.000000
1.103246 -0.841606 -1.246103 16.000000
1.099663 -0.861969 -1.250381 16.000000
1.098828 -0.884726 -1.257789 14.000000
1.091904 -0.902855 -1.258456 13.000000
1.084811 -0.920892 -1.259051 13.000000
1.080437 -0.941360 -1.262822 10.000000
1.064633 -0.951797 -1.253311 10.000000
1.062636 -0.974682 -1.260167 10.000000
1.068717 -1.005443 -1.276762 18.000000
1.057974 -1.020757 -1.273498 12.000000
1.057938 -1.046545 -1.283235 15.000000
1.045945 -1.062136 -1.280356 15.000000
1.042751 -1.085350 -1.286565 10.000000
1.045975 -1.117375 -1.302869 10.000000
1.024150 -1.121136 -1.286200 9.000000
1.021685 -1.147678 -1.295815 10.000000
1.022530 -1.176857 -1.307957 11.000000
1.014387 -1.197805 -1.310827 12.000000
1.001156 -1.212846 -1.307207 13.000000
0.995046 -1.236704 -1.313024 12.000000
0.993315 -1.266729 -1.325141 10.000000
0.984141 -1.287701 -1.327532 10.000000
0.974706 -1.308623 -1.329886 9.000000
0.969570 -1.335842 -1.338371 10.000000
0.521155 0.717411 -0.708474 95.000000
0.514900 0.690827 -0.691839 46.000000
0.541925 0.707588 -0.718805 81.000000
0.544778 0.693372 -0.714605 83.000000
0.556496 0.691550 -0.723242 95.000000
0.561546 0.680284 -0.722137 98.000000
0.556479 0.657199 -0.708240 95.000000
0.563693 0.648931 -0.710180 100.000000
0.575993 0.646339 -0.718403 95.000000
0.574749 0.629558 -0.710924 95.000000
0.566070 0.604270 -0.693424 95.000000
0.569617 0.593369 -0.692149 95.000000
0.581638 0.590412 -0.700210 95.000000
0.582346 0.576704 -0.695627 98.000000
0.588908 0.568141 -0.697169 95.000000
0.592079 0.557107 -0.695689 98.000000
0.597956 0.548617 -0.697387 95.000000
0.606590 0.542585 -0.702319 95.000000
0.581065 0.506576 -0.667912 95.000000
0.592263 0.503150 -0.676000 91.000000
0.583193 0.482656 -0.661003 103.000000
0.576728 0.464875 -0.649232 100.000000
0.578854 0.454321 -0.647222 100.000000
0.583849 0.446066 -0.648478 103.000000
0.591397 0.440106 -0.653260 98.000000
0.605377 0.438232 -0.664429 103.000000
0.585498 0.412559 -0.639199 67.000000
0.602481 0.412630 -0.653563 98.000000
0.612979 0.408321 -0.661531 105.000000
0.617270 0.399710 -0.662769 100.000000
0.621530 0.391069 -0.663978 103.000000
0.622569 0.380407 -0.661767 103.000000
0.620295 0.367916 -0.656120 103.000000
0.627513 0.361040 -0.660501 103.000000
0.615352 0.343232 -0.644613 95.000000
0.625654 0.338109 -0.652276 95.000000
0.635619 0.332865 -0.660166 100.000000
0.632810 0.320616 -0.654190 100.000000
0.636138 0.311870 -0.655221 100.000000
0.619529 0.293614 -0.635765 100.000000
0.639258 0.292646 -0.653672 100.000000
0.649084 0.286755 -0.661339 100.000000
0.648831 0.276295 -0.658696 98.000000
0.631570 0.259003 -0.638932 100.000000
0.641238 0.252890 -0.646429 103.000000
0.630151 0.238928 -0.633594 105.000000
0.629440 0.228933 -0.630703 103.000000
0.635204 0.221455 -0.634865 103.000000
0.634072 0.211582 -0.632135 105.000000
0.639777 0.203953 -0.636192 103.000000
0.641950 0.195117 -0.636728 100.000000
0.623179 0.180240 -0.616596 100.000000
0.635650 0.174513 -0.627375 103.000000
0.630615 0.163943 -0.620837 98.000000
0.642773 0.157880 -0.631771 105.000000
0.640844 0.148269 -0.628846 100.000000
0.642621 0.139438 -0.629041 103.000000
0.644065 0.130635 -0.629457 105.000000
0.641907 0.121134 -0.626330 98.000000
0.653894 0.114186 -0.636992 103.000000
0.658492 0.105830 -0.640934 103.000000
0.638338 0.093657 -0.620311 103.000000
0.660638 0.087763 -0.641470 103.000000
0.657909 0.078304 -0.638284 103.000000
0.662529 0.069669 -0.641753 105.000000
0.645309 0.058969 -0.624573 105.000000
0.652896 0.050738 -0.631873 100.000000
0.653479 0.041795 -0.631929 95.000000
0.654007 0.032853 -0.631901 100.000000
0.657824 0.024070 -0.635541 103.000000
0.654368 0.014996 -0.632207 100.000000
0.658047 0.006087 -0.635736 105.000000
0.658075 -0.002904 -0.635708 105.000000
0.661643 -0.011960 -0.639126 105.000000
0.661559 -0.021001 -0.638986 103.000000
0.654201 -0.029715 -0.631846 105.000000
0.657321 -0.038870 -0.635317 100.000000
0.671147 -0.048879 -0.649147 100.000000
0.667217 -0.057728 -0.645278 103.000000
0.659369 -0.066119 -0.638171 103.000000
0.661993 -0.075568 -0.641640 103.000000
0.661202 -0.084602 -0.641329 103.000000
0.660355 -0.093635 -0.640934 100.000000
0.655607 -0.102113 -0.637301 105.000000
0.658210 -0.111645 -0.640256 95.000000
0.653361 -0.119998 -0.636515 98.000000
0.648441 -0.128253 -0.632693 103.000000
0.650581 -0.137854 -0.635729 103.000000
0.652367 -0.147608 -0.638958 103.000000
0.643778 -0.154836 -0.631492 103.000000
0.638677 -0.162738 -0.627458 100.000000
0.633290 -0.170571 -0.623624 105.000000
0.634817 -0.180262 -0.626597 95.000000
0.650174 -0.194173 -0.643298 95.000000
0.661867 -0.207449 -0.656446 100.000000
0.656169 -0.215408 -0.652342 105.000000
0.657291 -0.225577 -0.655076 103.000000
0.658330 -0.235811 -0.657715 103.000000
0.665820 -0.248749 -0.667397 103.000000
0.653057 -0.253887 -0.656250 103.000000
0.653572 -0.264279 -0.658961 98.000000
0.640485 -0.269043 -0.647993 100.000000
0.627433 -0.273526 -0.636963 103.000000
0.621097 -0.280663 -0.632734 103.000000
0.621412 -0.290789 -0.635251 100.000000
0.614967 -0.297749 -0.630917 103.000000
0.621685 -0.311145 -0.640084 100.000000
0.627920 -0.324902 -0.649424 98.000000
1.119877 -0.676687 -1.184567 24.000000
1.131407 -0.704075 -1.202619 22.000000
1.142630 -0.731827 -1.220435 21.000000
1.140995 -0.751853 -1.224827 21.000000
1.129900 -0.765609 -1.219032 19.000000
1.130322 -0.788044 -1.226997 19.000000
1.122045 -0.803753 -1.224351 10.000000
1.115996 -0.821852 -1.225467 16.000000
1.113514 -0.841848 -1.229253 18.000000
1.107059 -0.859933 -1.230110 18.000000
1.103439 -0.880280 -1.234188 19.000000
1.108295 -0.907846 -1.247977 17.000000
1.098379 -0.923560 -1.245251 15.000000
1.096941 -0.946571 -1.252219 14.000000
1.095167 -0.969653 -1.259082 10.000000
1.084800 -0.985143 -1.256020 14.000000
1.077041 -1.003108 -1.256203 23.000000
1.071922 -1.023665 -1.259430 16.000000
1.071071 -1.049903 -1.269562 18.000000
1.060097 -1.065075 -1.266144 19.000000
1.050651 -1.083296 -1.266360 16.000000
1.055237 -1.114929 -1.281982 16.000000
1.050545 -1.138787 -1.288338 10.000000
1.044017 -1.159394 -1.290900 11.000000
1.033647 -1.177621 -1.290681 18.000000
1.025665 -1.198612 -1.293490 18.000000
1.017430 -1.219565 -1.296202 19.000000
1.013838 -1.246498 -1.305121 18.000000
0.998974 -1.257918 -1.297683 14.000000
1.001999 -1.294171 -1.315768 15.000000
0.989031 -1.312541 -1.315368 9.000000
0.986347 -1.342950 -1.326895 10.000000
0.985539 -1.376697 -1.341299 13.000000
0.518790 0.724113 -0.695284 59.000000
0.533504 0.725898 -0.706715 71.000000
0.534826 0.708319 -0.699353 50.000000
0.532812 0.688025 -0.689075 27.000000
0.559663 0.704677 -0.716013 91.000000
0.554913 0.681324 -0.702507 95.000000
0.562294 0.673153 -0.704498 95.000000
0.574046 0.671066 -0.712977 98.000000
0.581390 0.662649 -0.714917 98.000000
0.588663 0.654128 -0.716822 98.000000
0.587993 0.636973 -0.709160 98.000000
0.581184 0.614601 -0.695336 51.000000
0.582664 0.600578 -0.690641 95.000000
0.586670 0.589373 -0.689106 94.000000
0.592767 0.581034 -0.690952 98.000000
0.598799 0.572629 -0.692765 98.000000
0.596885 0.556096 -0.684606 98.000000
0.608395 0.552788 -0.692740 100.000000
0.614234 0.544160 -0.694413 95.000000
0.611357 0.527994 -0.686341 75.000000
0.602434 0.507108 -0.671670 98.000000
0.581468 0.476873 -0.643856 100.000000
0.592560 0.473389 -0.651733 100.000000
0.591740 0.460346 -0.646545 100.000000
0.596786 0.451978 -0.647814 100.000000
0.601771 0.443518 -0.649053 103.000000
0.612396 0.439575 -0.657043 98.000000
0.595704 0.415856 -0.635166 98.000000
0.621765 0.422363 -0.659546 98.000000
0.620291 0.409438 -0.653978 103.000000
0.627735 0.402852 -0.658526 105.000000
0.622489 0.388196 -0.649794 105.000000
0.623419 0.377616 -0.647610 103.000000
0.633931 0.372712 -0.655304 103.000000
0.634721 0.362057 -0.653024 103.000000
0.628893 0.347828 -0.644001 103.000000
0.642228 0.344501 -0.655178 70.000000
0.642760 0.333847 -0.652727 100.000000
0.646509 0.324891 -0.653531 103.000000
0.643176 0.312783 -0.647829 100.000000
0.649795 0.305523 -0.652163 100.000000
0.646289 0.293525 -0.646318 103.000000
0.629413 0.275640 -0.626689 103.000000
0.662666 0.280021 -0.658083 91.000000
0.635004 0.258384 -0.628420 100.000000
0.634413 0.248300 -0.625690 103.000000
0.637180 0.239549 -0.626283 105.000000
0.646522 0.233379 -0.633853 103.000000
0.645704 0.223248 -0.630974 103.000000
0.658455 0.217908 -0.641843 105.000000
0.653770 0.206700 -0.635679 105.000000
0.645443 0.194596 -0.626042 100.000000
0.640510 0.183761 -0.619738 98.000000
0.646068 0.175974 -0.623589 103.000000
0.647771 0.167206 -0.624232 105.000000
0.656770 0.160057 -0.631393 103.000000
0.654821 0.150320 -0.628485 105.000000
0.652798 0.140651 -0.625544 100.000000
0.658077 0.132435 -0.629131 103.000000
0.645145 0.120795 -0.615784 100.000000
0.667756 0.115796 -0.636849 100.000000
0.665465 0.106140 -0.633651 103.000000
0.659471 0.096029 -0.626968 103.000000
0.674828 0.088997 -0.641043 108.000000
0.664844 0.078557 -0.631040 105.000000
0.676454 0.070650 -0.641586 105.000000
0.651846 0.059161 -0.617734 103.000000
0.674227 0.051995 -0.638438 100.000000
0.656683 0.041704 -0.621331 95.000000
0.660839 0.032964 -0.624764 103.000000
0.661061 0.024022 -0.624931 100.000000
0.661200 0.015052 -0.625042 108.000000
0.668578 0.006149 -0.631967 103.000000
0.661338 -0.002888 -0.625097 103.000000
0.664916 -0.011923 -0.628448 107.000000
0.664833 -0.020943 -0.628309 105.000000
0.661033 -0.029771 -0.624709 105.000000
0.660589 -0.038741 -0.624681 103.000000
0.685448 -0.049546 -0.648649 103.000000
0.677595 -0.058209 -0.641643 103.000000
0.676911 -0.067397 -0.641471 105.000000
0.668937 -0.075766 -0.634357 103.000000
0.668146 -0.084827 -0.634018 105.000000
0.663693 -0.093353 -0.630226 105.000000
0.673344 -0.104063 -0.640330 108.000000
0.664900 -0.111983 -0.633228 100.000000
0.660267 -0.120334 -0.629271 98.000000
0.662501 -0.129993 -0.632324 105.000000
0.660835 -0.139027 -0.632127 108.000000
0.659339 -0.148003 -0.631647 103.000000
0.654231 -0.156075 -0.627699 103.000000
0.655923 -0.165900 -0.630772 105.000000
0.657794 -0.175737 -0.633500 103.000000
0.655779 -0.184706 -0.633046 103.000000
0.660737 -0.195699 -0.639308 100.000000
0.669095 -0.207974 -0.648898 103.000000
0.666850 -0.217067 -0.648256 100.000000
0.671477 -0.228498 -0.654308 108.000000
0.668797 -0.237716 -0.653778 103.000000
0.662871 -0.245537 -0.649570 105.000000
0.666934 -0.257271 -0.655685 103.000000
0.657187 -0.263672 -0.648223 100.000000
0.661043 -0.275506 -0.654235 100.000000
0.634566 -0.274183 -0.629573 103.000000
0.624533 -0.279945 -0.622275 103.000000
0.651748 -0.302533 -0.651630 100.000000
0.645179 -0.309838 -0.647299 103.000000
0.661896 -0.328519 -0.666329 98.000000
1.156278 -0.672179 -1.189655 29.000000
1.152168 -0.690052 -1.191006 27.000000
1.166982 -0.719702 -1.212051 26.000000
1.162443 -0.737797 -1.213123 24.000000
1.154547 -0.753813 -1.210827 22.000000
1.148989 -0.772095 -1.212161 24.000000
1.147104 -0.792212 -1.216208 21.000000
1.128899 -0.801748 -1.204219 10.000000
1.141928 -0.832848 -1.224448 20.000000
1.138683 -0.853424 -1.228644 22.000000
1.132220 -0.871686 -1.229438 25.000000
1.122613 -0.887563 -1.226907 21.000000
1.130544 -0.917702 -1.243745 16.000000
1.117625 -0.931102 -1.237758 17.000000
1.113340 -0.951738 -1.241367 16.000000
1.108890 -0.972362 -1.244888 10.000000
1.109848 -0.998149 -1.254753 22.000000
1.104892 -1.018939 -1.258018 18.000000
1.093229 -1.034790 -1.255266 22.000000
1.082343 -1.050162 -1.251976 16.000000
1.071396 -1.065295 -1.248567 18.000000
1.075589 -1.097269 -1.264641 23.000000
1.071214 -1.121143 -1.271053 13.000000
1.062353 -1.139029 -1.270481 10.000000
1.065322 -1.171593 -1.286144 18.000000
1.060111 -1.195698 -1.292089 20.000000
1.041784 -1.205169 -1.282306 18.000000
1.037292 -1.228720 -1.287626 19.000000
1.028809 -1.249783 -1.290149 20.000000
1.027552 -1.279965 -1.301895 15.000000
1.013679 -1.294926 -1.297995 10.000000
1.011606 -1.325259 -1.309473 10.000000
1.005541 -1.353174 -1.318169 12.000000
0.993293 -1.371064 -1.317059 14.000000
0.990036 -1.401745 -1.328105 16.000000
0.540387 0.745497 -0.705565 34.000000
0.536430 0.721671 -0.692541 28.000000
0.547178 0.716710 -0.697505 18.000000
0.559663 0.714960 -0.705765 47.000000
0.562381 0.700637 -0.701715 32.000000
0.577394 0.701572 -0.713028 76.000000
0.577341 0.684216 -0.705786 37.000000
0.582186 0.672867 -0.704664 32.000000
0.589495 0.664416 -0.706569 67.000000
0.596180 0.656137 -0.708717 35.000000
0.595376 0.638955 -0.701162 71.000000
0.578213 0.605016 -0.674696 32.000000
0.587626 0.599458 -0.679482 35.000000
0.596538 0.593955 -0.684515 59.000000
0.603160 0.585346 -0.686105 45.000000
0.606412 0.574244 -0.684756 53.000000
0.610068 0.562892 -0.683062 58.000000
0.610210 0.549206 -0.678398 37.000000
0.630456 0.553349 -0.696019 60.000000
0.607122 0.519524 -0.665647 27.000000
0.615589 0.513475 -0.670378 81.000000
0.609188 0.495202 -0.658987 95.000000
0.623530 0.493784 -0.670059 66.000000
0.622816 0.480361 -0.664999 80.000000
0.625016 0.469364 -0.663084 84.000000
0.639399 0.467346 -0.674058 67.000000
0.616652 0.438531 -0.646076 95.000000
0.633632 0.438735 -0.660487 29.000000
0.632235 0.425610 -0.655084 95.000000
0.633514 0.414856 -0.653107 98.000000
0.628280 0.400036 -0.644573 100.000000
0.632849 0.391228 -0.645474 98.000000
0.633764 0.380569 -0.643334 98.000000
0.637831 0.371866 -0.644411 98.000000
0.645114 0.364926 -0.648751 100.000000
0.642492 0.352414 -0.643147 77.000000
0.655972 0.348983 -0.654219 95.000000
0.663171 0.341667 -0.658404 93.000000
0.660264 0.329155 -0.652629 98.000000
0.653554 0.315291 -0.643697 95.000000
0.653454 0.304831 -0.641350 95.000000
0.656929 0.295790 -0.641969 100.000000
0.660080 0.286838 -0.642823 98.000000
0.666579 0.279295 -0.646953 98.000000
0.641986 0.259037 -0.620984 100.000000
0.658401 0.255765 -0.635266 98.000000
0.668203 0.249375 -0.642598 100.000000
0.670986 0.240234 -0.643154 100.000000
0.666432 0.228745 -0.637209 100.000000
0.672330 0.220885 -0.641262 103.000000
0.671100 0.210683 -0.638542 103.000000
0.659412 0.197250 -0.625440 98.000000
0.650620 0.185357 -0.616078 98.000000
0.659763 0.178434 -0.623291 103.000000
0.658162 0.168569 -0.620315 100.000000
0.667018 0.161433 -0.627653 105.000000
0.665267 0.151560 -0.624533 103.000000
0.659611 0.141042 -0.618256 103.000000
0.661063 0.132134 -0.618675 103.000000
0.662459 0.123199 -0.619010 100.000000
0.674681 0.116136 -0.629442 100.000000
0.675959 0.107026 -0.629697 105.000000
0.687871 0.099495 -0.640257 108.000000
0.670824 0.087822 -0.623431 108.000000
0.668016 0.078354 -0.620350 108.000000
0.687071 0.071257 -0.637529 108.000000
0.691475 0.062321 -0.641093 108.000000
0.662842 0.050763 -0.614068 108.000000
0.667087 0.042045 -0.617516 98.000000
0.671255 0.033257 -0.620909 103.000000
0.675148 0.024370 -0.624470 103.000000
0.678986 0.015356 -0.627977 105.000000
0.671730 0.006143 -0.621244 108.000000
0.675428 -0.002920 -0.624639 110.000000
0.679071 -0.012054 -0.627977 110.000000
0.675288 -0.021085 -0.624442 108.000000
0.671450 -0.030018 -0.620853 108.000000
0.671004 -0.039037 -0.620853 105.000000
0.677801 -0.048610 -0.627554 100.000000
0.684529 -0.058352 -0.634224 105.000000
0.680216 -0.067207 -0.630634 105.000000
0.683131 -0.076756 -0.633767 108.000000
0.682332 -0.085944 -0.633453 103.000000
0.684862 -0.095670 -0.636726 105.000000
0.676640 -0.103762 -0.629498 108.000000
0.675419 -0.112873 -0.629243 100.000000
0.666865 -0.120671 -0.622196 98.000000
0.669163 -0.130360 -0.625182 108.000000
0.664114 -0.138640 -0.621382 105.000000
0.662654 -0.147568 -0.620905 105.000000
0.668040 -0.158254 -0.627370 105.000000
0.666422 -0.167223 -0.626745 103.000000
0.660920 -0.175301 -0.622980 105.000000
0.666039 -0.186241 -0.629230 103.000000
0.664213 -0.195172 -0.628460 95.000000
0.683051 -0.210770 -0.648271 98.000000
0.684311 -0.221127 -0.650949 103.000000
0.678427 -0.229176 -0.646857 103.000000
0.679545 -0.239540 -0.649439 100.000000
0.676762 -0.248805 -0.648847 103.000000
0.667002 -0.255352 -0.641514 100.000000
0.674776 -0.268446 -0.650555 98.000000
0.664910 -0.274763 -0.643147 58.000000
0.665336 -0.285245 -0.645650 98.000000
0.662227 -0.294274 -0.644792 100.000000
0.662160 -0.304926 -0.647431 98.000000
0.692738 -0.329978 -0.679601 98.000000
0.749787 -0.369160 -0.738082 98.000000
0.758941 -0.386242 -0.750351 58.000000
1.034864 -0.560989 -1.031330 32.000000
1.081238 -0.604525 -1.082343 26.000000
1.175867 -0.677692 -1.182404 10.000000
1.187981 -0.705350 -1.200100 21.000000
1.177105 -0.719630 -1.194649 16.000000
1.171953 -0.738020 -1.196190 16.000000
1.173676 -0.760173 -1.203630 17.000000
1.159307 -0.772013 -1.194699 11.000000
1.159976 -0.794527 -1.202376 16.000000
1.151677 -0.810335 -1.199779 10.000000
1.142644 -0.826369 -1.197577 9.000000
1.154885 -0.858167 -1.217818 14.000000
1.151469 -0.878855 -1.221849 11.000000
1.144824 -0.897177 -1.222522 10.000000
1.140999 -0.917870 -1.226275 12.000000
1.131032 -0.933725 -1.223535 10.000000
1.123882 -0.951890 -1.223933 10.000000
1.107898 -0.962441 -1.214635 10.000000
1.126476 -1.003513 -1.243473 9.000000
1.107294 -1.011265 -1.230794 10.000000
1.109870 -1.040248 -1.243956 10.000000
1.104609 -1.061032 -1.246912 10.000000
1.103679 -1.087667 -1.256616 13.000000
1.092416 -1.102949 -1.253085 10.000000
1.085471 -1.124141 -1.256245 10.000000
1.070312 -1.136780 -1.249939 10.000000
1.073543 -1.169319 -1.265343 9.000000
1.066941 -1.190083 -1.267716 10.000000
1.051346 -1.202381 -1.261069 10.000000
1.043282 -1.223393 -1.263709 10.000000
1.047617 -1.259502 -1.281655 10.000000
1.038941 -1.280674 -1.283990 10.000000
1.030069 -1.301733 -1.286224 10.000000
1.018517 -1.319672 -1.285368 9.000000
1.017461 -1.353856 -1.300038 9.000000
1.010109 -1.378131 -1.304973 10.000000
1.011616 -1.415436 -1.321949 9.000000
0.999767 -1.437119 -1.324047 10.000000
0.533190 0.745676 -0.686064 69.000000
0.545742 0.744398 -0.694276 71.000000
0.546412 0.726938 -0.687451 95.000000
0.546776 0.709579 -0.680534 34.000000
0.547514 0.692090 -0.673290 33.000000
0.564897 0.696560 -0.687456 44.000000
0.567246 0.682329 -0.683389 91.000000
0.569464 0.668175 -0.679218 89.000000
0.581841 0.665957 -0.687285 70.000000
0.581164 0.648810 -0.679935 95.000000
0.593535 0.646277 -0.687926 98.000000
0.592532 0.629224 -0.680450 60.000000
0.587988 0.609708 -0.670023 44.000000
0.591959 0.598520 -0.668562 58.000000
0.593017 0.584599 -0.663935 67.000000
0.598997 0.576377 -0.665755 94.000000
0.602590 0.565163 -0.664117 81.000000
0.602705 0.551564 -0.659550 95.000000
0.611821 0.545562 -0.664108 91.000000
0.617520 0.537094 -0.665718 80.000000
0.617312 0.523489 -0.660970 73.000000
0.613889 0.507550 -0.652991 52.000000
0.610307 0.491765 -0.644907 95.000000
0.612541 0.480927 -0.643117 98.000000
0.614661 0.470082 -0.641282 95.000000
0.616669 0.459229 -0.639374 100.000000
0.624813 0.452937 -0.643797 95.000000
0.629781 0.444257 -0.644994 95.000000
0.634320 0.435700 -0.646404 75.000000
0.632806 0.422650 -0.641035 95.000000
0.637179 0.414027 -0.642341 98.000000
0.638630 0.403124 -0.640110 95.000000
0.639613 0.392431 -0.638050 100.000000
0.640493 0.381766 -0.635947 100.000000
0.644561 0.373003 -0.637024 98.000000
0.651877 0.366068 -0.641296 100.000000
0.645858 0.351702 -0.632507 34.000000
0.646327 0.341113 -0.630160 95.000000
0.653465 0.334000 -0.634283 98.000000
0.656869 0.325179 -0.635349 95.000000
0.660511 0.316179 -0.636118 95.000000
0.667218 0.308853 -0.640350 98.000000
0.646652 0.288959 -0.618022 98.000000
0.660060 0.284681 -0.628701 95.000000
0.680449 0.282982 -0.645966 70.000000
0.666064 0.266787 -0.630245 95.000000
0.672480 0.259131 -0.634219 100.000000
0.668027 0.247502 -0.628482 100.000000
0.663720 0.235947 -0.622411 100.000000
0.673216 0.229440 -0.629787 100.000000
0.672269 0.219148 -0.626933 98.000000
0.678116 0.211234 -0.630888 105.000000
0.662444 0.196783 -0.614851 95.000000
0.671746 0.189893 -0.622011 98.000000
0.673800 0.180848 -0.622496 100.000000
0.672184 0.170856 -0.619565 98.000000
0.670235 0.161017 -0.616827 95.000000
0.675732 0.152805 -0.620445 98.000000
0.673623 0.142979 -0.617561 98.000000
0.686067 0.136118 -0.628005 100.000000
0.687501 0.126938 -0.628350 90.000000
0.696178 0.118953 -0.635353 100.000000
0.701153 0.110195 -0.638930 100.000000
0.680115 0.097672 -0.619282 98.000000
0.703368 0.091426 -0.639484 100.000000
0.707930 0.082441 -0.643154 100.000000
0.701367 0.072218 -0.636687 98.000000
0.709482 0.063486 -0.643564 98.000000
0.691691 0.052588 -0.626919 89.000000
0.692262 0.043343 -0.626976 95.000000
0.692804 0.034098 -0.626976 95.000000
0.700444 0.025090 -0.633855 91.000000
0.693203 0.015580 -0.627262 98.000000
0.689582 0.006272 -0.623964 95.000000
0.689610 -0.002923 -0.623964 98.000000
0.678459 -0.011951 -0.613816 103.000000
0.674641 -0.020912 -0.610351 103.000000
0.670768 -0.029745 -0.606804 103.000000
0.674030 -0.038907 -0.610157 95.000000
